<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180528,1669.30,1694,1627,1676.96,214101
20180529,1631.97,1711,1632,1677.91,101004
20180530,1691.31,1691,1640,1677.91,27277
20180602,1619.53,1715,1620,1677.91,60611
20180603,1708.54,1709,1646,1670.26,123839
20180609,1655.90,1701,1650,1670.26,19928
20180610,1631.01,1640,1626,1665.47,59180
20180611,1627.18,1637,1627,1660.69,55774
20180612,1617.61,1670,1618,1661.64,38709
20180613,1672.17,1742,1672,1716.20,617443
20180617,1743.00,1801,1743,1782.25,388192
20180618,1796.60,1810,1703,1756.40,508852
20180619,1756.40,1799,1704,1758.32,548346
20180620,1808.09,1808,1742,1780.33,702012
20180623,1705.67,1818,1706,1781.29,112082
20180624,1761.19,1837,1748,1798.52,349481
20180625,1818.62,1846,1752,1812.87,1808689
20180626,1789.90,1816,1771,1790.86,398514
20180627,1815.75,1852,1798,1803.30,218289
20180630,1743.00,1818,1742,1804.26,67073
20180701,1743.96,1771,1723,1773.63,192526
20180702,1752.57,1809,1732,1778.42,111237
20180703,1786.07,1790,1697,1744.92,247074
20180704,1755.44,1758,1685,1740.13,48322
20180707,1750.66,1756,1751,1741.09,31432
20180708,1745.87,1747,1664,1726.73,115896
20180710,1658.77,1663,1642,1720.03,40677
20180711,1641.54,1665,1637,1704.72,94894
20180714,1634.84,1723,1635,1701.84,45670
20180715,1678.87,1679,1638,1698.01,26173
20180716,1636.76,1663,1629,1686.53,83745
20180717,1629.10,1728,1627,1671.21,164867
20180718,1638.67,1647,1588,1631.01,401289
20180721,1558.27,1684,1558,1633.88,90766
20180722,1598.47,1665,1579,1626.23,154997
20180723,1658.77,1683,1583,1627.18,14362
20180724,1651.11,1655,1562,1609.96,243808
20180725,1627.18,1671,1566,1609.96,43608
20180728,1683.66,1685,1598,1614.74,128943
20180729,1634.84,1665,1608,1619.53,88773
20180730,1637.71,1646,1627,1626.23,132434
20180731,1627.18,1707,1627,1672.17,331059
20180801,1691.31,1755,1691,1698.01,198424
20180804,1613.78,1614,1614,1613.78,600626
20180805,1533.38,1627,1533,1540.08,6888767
20180806,1536.25,1588,1464,1525.72,2615213
20180807,1474.99,1522,1461,1477.87,834400
20180808,1497.97,1546,1455,1506.58,1571295
20180811,1508.50,1564,1508,1550.61,1118885
20180812,1580.28,1586,1523,1535.30,1183132
20180813,1516.15,1559,1474,1503.71,500956
20180814,1512.32,1547,1481,1515.20,1080933
20180815,1482.65,1528,1474,1504.67,227128
20180818,1494.14,1550,1485,1526.68,700462
20180819,1553.48,1602,1551,1596.56,2981909
20180820,1626.23,1628,1560,1598.47,2591247
20180821,1627.18,1636,1561,1600.38,2057353
20180825,1627.18,1680,1598,1653.03,1383661
20180826,1735.34,1735,1735,1735.34,594818
20180827,1821.49,1821,1821,1821.49,465865
20180828,1912.42,1912,1912,1912.42,983476
20180829,2007.18,2007,2007,1988.99,372233
20180901,2087.58,2192,2088,2146.93,10573495
20180902,2153.63,2154,2040,2053.12,2441223
20180903,2020.58,2153,2021,2070.35,2945590
20180904,2067.48,2174,2052,2139.27,5405796
20180905,2229.24,2246,2192,2244.56,14660542
20180908,2356.55,2357,2357,2279.02,142856
20180911,2392.92,2513,2393,2512.56,6332441
20180912,2637.95,2638,2469,2603.50,21934449
20180915,2718.36,2724,2473,2637.95,6082274
20180916,2583.39,2584,2507,2519.26,7461873
20180917,2498.21,2645,2498,2622.64,7927437
20180918,2718.36,2754,2540,2700.17,12678304
20180922,2823.64,2835,2776,2834.17,16064149
20180923,2975.83,2976,2967,2975.83,4051133
20180924,3124.19,3124,3124,3124.19,474617
20180925,3280.21,3444,3280,3437.19,2213026
20180926,3608.52,3609,3266,3603.74,28015170
20180929,3713.81,3714,3472,3548.22,19259606
20180930,3685.09,3685,3446,3596.08,23822127
20181001,3648.72,3754,3417,3628.62,26208350
20181002,3732.00,3732,3448,3461.12,21466391
20181003,3312.76,3633,3313,3607.56,31135440
20181006,3787.51,3788,3428,3668.82,29095736
20181007,3560.66,3637,3486,3519.50,13381735
20181008,3348.17,3494,3344,3352.00,5837590
20181015,3212.00,3372,3079,3203.00,8409049
20181016,3259.00,3350,3070,3184.00,4723618
20181017,3029.00,3118,3025,3048.00,6085133
20181020,3048.00,3200,3048,3173.00,6835241
20181021,3211.00,3239,3025,3101.00,3324544
20181022,2979.00,3185,2946,2979.00,2149937
20181023,3002.00,3120,2971,3051.00,5571383
20181024,3120.00,3144,3006,3090.00,3896828
20181027,3108.00,3222,3012,3172.00,3221851
20181028,3200.00,3200,3020,3089.00,3520015
20181029,3100.00,3240,3051,3151.00,3918824
20181031,3217.00,3218,3105,3130.00,1952432
20181103,3179.00,3179,2980,3015.00,3465244
20181104,2974.00,3048,2872,2986.00,2865375
20181105,2980.00,3070,2865,2937.00,3625780
20181106,2930.00,3000,2911,2949.00,2450729
20181110,2920.00,2980,2850,2876.00,2103244
20181111,2987.00,2987,2770,2817.00,1782614
20181112,2898.00,2930,2812,2880.00,1751662
20181113,2940.00,3024,2900,3016.00,5473773
20181114,3160.00,3166,3070,3151.00,6453635
20181117,3300.00,3308,3241,3302.00,5535656
20181118,3467.00,3467,3467,3467.00,1153755
20181119,3500.00,3670,3325,3578.00,19697942
20181120,3638.00,3638,3450,3503.00,5833506
20181121,3500.00,3678,3500,3627.00,7025678
20181124,3710.00,3799,3523,3699.00,4451355
20181126,3601.00,3640,3515,3531.00,1264311
20181127,3371.00,3531,3355,3366.00,7052505
20181128,3370.00,3460,3198,3332.00,4579291
20181201,3470.00,3498,3340,3465.00,11545669
20181202,3589.00,3589,3301,3510.00,3404253
20181203,3530.00,3530,3380,3431.00,2815642
20181204,3341.00,3401,3270,3314.00,3387864
20181205,3360.00,3399,3300,3331.00,2698701
20181208,3360.00,3360,3204,3250.00,3960555
20181209,3220.00,3381,3203,3285.00,1868838
20181210,3251.00,3359,3251,3287.00,1091571
20181211,3260.00,3300,3188,3229.00,922598
20181212,3271.00,3390,3221,3381.00,11416316
20181215,3428.00,3490,3381,3425.00,4644610
20181216,3400.00,3428,3254,3313.00,1780136
20181217,3251.00,3291,3220,3248.00,1943373
20181218,3252.00,3386,3221,3333.00,1744334
20181219,3390.00,3395,3233,3308.00,1275000
20181222,3370.00,3380,3306,3346.00,1863935
20181223,3322.00,3390,3179,3338.00,2700309
20181224,3338.00,3447,3250,3361.00,2592906
20181225,3334.00,3498,3334,3437.00,5626746
20181226,3489.00,3489,3350,3400.00,1920683
20181229,3400.00,3400,3300,3332.00,2174036
20181230,3332.00,3345,3255,3281.00,2501915
20181231,3340.00,3340,3287,3299.00,1573847
20190101,3320.00,3377,3261,3307.00,3047699
20190102,3348.00,3348,3201,3246.00,3336263
20190105,3287.00,3320,3180,3257.00,2127718
20190106,3230.00,3313,3210,3272.00,2292137
20190107,3250.00,3300,3232,3278.00,1557685
20190108,3294.00,3374,3254,3336.00,3047136
20190109,3270.00,3502,3270,3477.00,5188812
20190112,3650.00,3650,3413,3545.00,3880717
20190113,3421.00,3483,3368,3398.00,3737808
20190114,3480.00,3538,3422,3494.00,4200663
20190115,3540.00,3668,3540,3648.00,7886512
20190116,3740.00,3800,3656,3726.00,5738427
20190119,3660.00,3750,3545,3599.00,3710461
20190120,3660.00,3778,3609,3750.00,9083953
20190121,3640.00,3700,3563,3601.00,6757238
20190122,3670.00,3781,3651,3768.00,7791786
20190123,3880.00,3956,3800,3923.00,7419391
20190126,4040.00,4119,3900,4025.00,20544073
20190127,4048.00,4048,3850,3908.00,9079890
20190128,3905.00,3905,3713,3753.00,8191001
20190129,3720.00,3789,3613,3707.00,4598627
20190130,3713.00,3779,3700,3748.00,3225766
20190202,3780.00,3797,3565,3628.00,2571863
20190203,3593.00,3593,3447,3473.00,5175365
20190204,3589.00,3646,3588,3641.00,1642797
20190205,3749.00,3823,3660,3804.00,7331566
20190206,3849.00,3874,3706,3759.00,2108664
20190210,3711.00,3720,3651,3660.00,2508281
20190212,3700.00,3700,3600,3624.00,1638213
20190213,3689.00,3689,3575,3621.00,2500278
20190216,3680.00,3680,3590,3616.00,2657691
20190217,3620.00,3677,3600,3625.00,2343276
20190218,3679.00,3713,3620,3642.00,1927442
20190219,3610.00,3640,3570,3604.00,1122711
20190220,3553.00,3660,3531,3594.00,2028546
20190223,3550.00,3773,3550,3741.00,4187078
20190224,3735.00,3800,3615,3715.00,1735146
20190225,3663.00,3800,3660,3741.00,3124653
20190226,3637.00,3774,3637,3711.00,1911091
20190227,3735.00,3786,3651,3702.00,1227506
20190302,3679.00,3730,3564,3630.00,1208574
20190303,3650.00,3700,3560,3620.00,3309910
20190304,3600.00,3640,3570,3599.00,2458161
20190305,3637.00,3678,3572,3610.00,1389435
20190306,3600.00,3650,3551,3602.00,1914005
20190309,3618.00,3618,3433,3481.00,3318413
20190310,3449.00,3570,3421,3498.00,2974002
20190311,3465.00,3560,3449,3475.00,2304293
20190312,3446.00,3519,3446,3488.00,1828736
20190313,3510.00,3510,3401,3442.00,2866159
20190316,3402.00,3479,3363,3419.00,1947682
20190317,3400.00,3489,3352,3422.00,1388480
20190318,3405.00,3589,3405,3537.00,2588331
20190319,3577.00,3644,3502,3579.00,2264688
20190325,3530.00,3749,3530,3678.00,1883803
20190326,3620.00,3679,3504,3615.00,1535779
20190327,3690.00,3750,3620,3690.00,2234540
20190330,3730.00,3874,3680,3820.00,6922345
20190331,3928.00,3989,3820,3898.00,4267157
20190406,3960.00,4092,3905,4040.00,7645910
20190407,4000.00,4197,3900,4092.00,9326518
20190408,4000.00,4050,3900,3977.00,3408245
20190409,3970.00,4042,3901,3989.00,2844428
20190410,4065.00,4180,4000,4138.00,7206090
20190413,4171.00,4220,4007,4105.00,4083898
20190414,4045.00,4048,3900,3949.00,5800361
20190415,4000.00,4097,3909,4019.00,4379583
20190416,3941.00,3960,3830,3908.00,4744984
20190417,3908.00,3946,3755,3848.00,3191773
20190420,4027.00,4040,3960,4010.00,5029763
20190422,4050.00,4150,3950,4037.00,2860580
20190423,3960.00,3999,3920,3948.00,1505852
20190424,3951.00,4100,3951,4034.00,7612932
20190427,4100.00,4235,4100,4225.00,3885812
20190428,4436.00,4436,4436,4436.00,4188734
20190429,4657.00,4657,4440,4652.00,7408849
20190430,4849.00,4849,4451,4681.00,7745441
20190501,4680.00,4915,4560,4811.00,8995983
20190504,4998.00,5000,4834,4906.00,7434267
20190505,5030.00,5030,4661,4891.00,10204558
20190506,4820.00,4820,4647,4676.00,3007733
20190507,4443.00,4500,4443,4444.00,1375719
20190508,4222.00,4560,4222,4346.00,8323331
20190511,4490.00,4563,4347,4503.00,5913123
20190512,4563.00,4650,4278,4382.00,5080602
20190513,4480.00,4601,4400,4583.00,2723151
20190514,4812.00,4812,4812,4812.00,796038
20190515,4812.00,5048,4621,4924.00,8021335
20190518,4990.00,4999,4742,4914.00,5212884
20190519,4945.00,4947,4670,4774.00,3849155
20190520,4779.00,4779,4536,4557.00,5101688
20190521,4720.00,4784,4655,4763.00,3823807
20190522,4943.00,4943,4702,4843.00,2232066
20190525,4970.00,5085,4811,5058.00,5232722
20190526,5250.00,5310,5250,5308.00,5653330
20190528,5462.00,5510,5180,5373.00,6475376
20190529,5220.00,5322,5115,5172.00,5890431
20190601,5108.00,5300,4920,5083.00,3304784
20190602,5279.00,5318,5159,5223.00,1385276
20190603,5319.00,5484,5211,5405.00,5136495
20190608,5371.00,5675,5258,5618.00,4641479
20190609,5898.00,5898,5898,5898.00,1665983
20190610,6090.00,6190,5690,6053.00,6942514
20190611,6187.00,6355,6000,6232.00,5603705
20190612,6543.00,6543,6300,6520.00,10647801
20190615,6195.00,6700,6195,6333.00,3869435
20190616,6269.00,6470,6017,6100.00,5266097
20190617,5850.00,5998,5795,5839.00,3049278
20190618,5820.00,6130,5770,6007.00,3733579
20190619,5999.00,6000,5711,5865.00,1151514
20190622,5600.00,5790,5572,5587.00,3192052
20190623,5650.00,5866,5631,5775.00,2188266
20190624,5775.00,5998,5775,5902.00,1496279
20190625,5970.00,5999,5730,5910.00,1386531
20190626,5988.00,5990,5733,5834.00,2337737
20190630,5969.00,5969,5785,5827.00,1157134
20190701,5899.00,5899,5536,5699.00,1400747
20190702,5620.00,5880,5620,5768.00,937341
20190703,5899.00,5899,5636,5665.00,1617105
20190706,5602.00,5700,5481,5535.00,2521450
20190707,5688.00,5699,5505,5605.00,1085214
20190708,5582.00,5690,5580,5621.00,1922840
20190709,5640.00,5678,5438,5530.00,1807856
20190710,5555.00,5750,5430,5572.00,2406599
20190713,5798.00,5850,5660,5830.00,2501632
20190714,5970.00,6121,5970,6086.00,2583216
20190715,6390.00,6390,6089,6342.00,7660797
20190716,6366.00,6366,6025,6045.00,5115636
20190717,5909.00,6347,5909,6326.00,6735415
20190720,6642.00,6642,6513,6633.00,21204267
20190721,6878.00,6964,6812,6955.00,11718409
20190722,7200.00,7200,6710,6915.00,9031490
20190723,6990.00,7260,6780,7122.00,13983260
20190724,7478.00,7478,7261,7377.00,7487514
20190727,7360.00,7360,7009,7026.00,3198364
20190728,6850.00,7099,6743,6967.00,4893029
20190729,6870.00,6929,6650,6738.00,5179864
20190730,6888.00,7074,6817,7040.00,5016174
20190731,7100.00,7100,6800,6876.00,4183099
20190803,6851.00,6980,6701,6850.00,2397485
20190804,6877.00,7050,6870,6965.00,2907417
20190805,7100.00,7313,6950,7177.00,5291222
20190806,7535.00,7535,7377,7521.00,8263744
20190807,7700.00,7897,7699,7884.00,6217406
20190810,7999.00,7999,7568,7780.00,5039400
20190811,7810.00,8100,7600,7943.00,3872644
20190813,7799.00,8094,7666,7911.00,4558210
20190814,8001.00,8044.00,7750.00,7923.00,3888709
