<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160511,3254.85,3287,3174,3267.55,661167
20160514,3154.27,3281,3154,3247.04,144655
20160515,3259.74,3267,3117,3140.60,260392
20160516,3203.10,3297,3149,3272.43,431754
20160517,3310.52,3436,3293,3395.48,882902
20160518,3232.39,3447,3232,3340.79,436331
20160521,3300.75,3417,3271,3375.95,526404
20160523,3398.41,3544,3385,3479.46,428127
20160524,3515.59,3516,3352,3408.17,290776
20160525,3397.43,3417,3288,3369.11,155925
20160528,3407.20,3417,3353,3395.48,195806
20160529,3354.46,3405,3235,3312.47,281959
20160530,3346.65,3398,3274,3331.02,204678
20160531,3408.17,3408,3271,3309.54,70212
20160601,3392.55,3393,3271,3307.59,75887
20160605,3273.41,3393,3255,3299.78,49194
20160606,3238.25,3373,3223,3286.10,125363
20160607,3234.35,3320,3229,3272.43,42492
20160608,3263.64,3308,3213,3254.85,92526
20160611,3296.85,3297,3136,3174.78,112002
20160612,3154.27,3164,3120,3151.34,96461
20160613,3220.67,3309,3154,3263.64,238557
20160614,3254.85,3320,3125,3155.25,157964
20160615,3126.93,3271,3127,3205.05,113329
20160618,3232.39,3280,3045,3170.87,53364
20160619,3269.50,3270,3013,3087.86,117660
20160620,2989.23,3027,2969,3053.68,53502
20160621,3066.38,3125,2969,3061.50,152471
20160622,3136.69,3188,3116,3158.17,157922
20160625,3117.16,3204,3076,3156.22,51638
20160626,3173.80,3174,3038,3138.64,50529
20160628,3199.19,3252,3080,3134.74,211329
20160629,3090.79,3098,3038,3089.82,103851
20160702,3018.53,3163,2988,3095.68,83955
20160703,3124.97,3125,3005,3059.54,150753
20160704,3022.43,3125,3019,3061.50,97409
20160705,3182.59,3183,3133,3080.05,32298
20160709,3124.00,3139,3061,3085.91,25993
20160710,3051.73,3125,3010,3072.24,52278
20160711,3132.78,3133,3018,3082.00,135950
20160712,3027.32,3027,2929,2953.10,431472
20160713,2928.68,2929,2833,2876.93,409851
20160724,3020.48,3020,3020,2928.06,61210
20160725,3073.57,3074,3048,3071.61,320491
20160726,3073.57,3114,2950,2982.13,188796
20160727,2872.99,3129,2873,3075.54,394869
20160731,3129.62,3186,3081,3147.32,230173
20160801,3051.94,3125,3049,3113.89,58119
20160802,3008.68,3094,3009,3069.64,89516
20160803,3020.48,3107,3020,3059.81,43486
20160806,3088.32,3088,3000,3031.29,151268
20160807,2998.85,3086,2999,3035.23,146854
20160808,3004.75,3086,2969,2999.83,125706
20160809,2981.15,3047,2981,3001.80,40224
20160810,2982.13,2999,2979,2997.86,85712
20160813,2949.69,3028,2950,3003.76,74054
20160814,2989.02,3076,2989,3028.34,140988
20160815,3082.42,3121,3059,3086.35,208837
20160816,3116.84,3176,3097,3139.45,289579
20160817,3067.67,3167,3059,3130.60,20932
20160820,3014.58,3195,3015,3127.65,284538
20160821,3185.66,3284,3186,3266.29,1035148
20160822,3352.81,3390,3259,3316.43,639090
20160823,3331.18,3482,3330,3450.15,1863569
20160824,3604.52,3605,3394,3487.51,978109
20160827,3320.36,3506,3320,3391.16,393462
20160828,3342.98,3405,3264,3336.10,259218
20160829,3284.97,3410,3285,3328.23,60904
20160830,3333.15,3494,3333,3456.05,956909
20160831,3347.89,3531,3348,3446.22,329571
20160903,3382.31,3441,3324,3415.74,87111
20160904,3318.40,3368,3268,3335.11,99307
20160905,3313.48,3313,3177,3221.06,230341
20160906,3254.49,3362,3227,3329.21,148014
20160907,3392.14,3441,3328,3417.70,145693
20160910,3342.98,3392,3313,3395.09,39168
20160911,3344.94,3437,3248,3309.55,187518
20160913,3293.82,3390,3245,3268.25,121336
20160914,3264.32,3294,3236,3248.59,252704
20160917,3315.45,3315,3189,3206.31,221690
20160918,3203.36,3367,3203,3344.94,372669
20160919,3355.76,3426,3206,3292.83,185704
20160921,3266.29,3372,3217,3242.69,150357
20160924,3301.68,3397,3302,3335.11,187271
20160925,3392.14,3392,3245,3289.88,227754
20160926,3254.49,3454,3254,3425.57,834984
20160927,3529.79,3530,3442,3478.66,593224
20160928,3480.63,3520,3353,3430.49,274104
20161001,3362.64,3392,3323,3370.51,108497
20161002,3342.98,3445,3339,3404.92,193630
20161003,3459.98,3460,3296,3349.86,138442
20161004,3289.88,3372,3290,3334.13,72591
20161005,3293.82,3441,3284,3378.37,186427
20161008,3342.98,3490,3294,3366.58,154141
20161009,3304.63,3469,3305,3388.21,56474
20161010,3320.36,3440,3320,3395.09,65643
20161015,3485.55,3486,3230,3283.98,157173
20161016,3245.64,3255,3195,3241.71,136941
20161017,3206.31,3311,3206,3252.52,85347
20161018,3244.65,3293,3207,3239.74,119853
20161019,3291.85,3392,3240,3298.73,132172
20161022,3337.08,3429,3337,3391.16,251728
20161023,3392.14,3394,3246,3337.08,125922
20161026,3274.15,3274,3274,3274.15,22000
20161029,3362.64,3430,3272,3339.04,258701
20161030,3441.30,3441,3346,3386.24,195171
20161031,3362.64,3386,3318,3346.91,200969
20161101,3342.98,3412,3245,3346.91,135729
20161102,3339.04,3389,3207,3273.17,218848
20161105,3264.32,3294,3215,3262.35,65060
20161106,3196.48,3322,3195,3271.20,242451
20161107,3323.31,3434,3323,3428.52,615333
20161108,3480.63,3600,3461,3587.80,1409375
20161109,3442.28,3767,3409,3687.11,2226197
20161112,3848.36,3871,3781,3861.14,1091124
20161113,4021.41,4046,3732,3876.87,1191045
20161114,3932.91,3952,3736,3905.38,536666
20161115,3903.42,4100,3806,3974.21,1499016
20161116,3972.24,4002,3835,3899.49,204011
20161119,3706.77,3933,3707,3836.56,267600
20161121,3844.42,3923,3698,3744.14,284761
20161122,3736.27,3931,3736,3882.77,1244152
20161123,4007.64,4076,3935,4050.90,846407
20161126,4031.24,4228,3903,4105.96,1221759
20161127,4114.81,4115,3901,3909.32,773301
20161129,3736.27,4031,3736,3886.70,243269
20161203,3923.08,3923,3736,3819.84,237098
20161204,3768.72,3835,3629,3748.07,206603
20161205,3853.27,3935,3638,3885.72,423430
20161206,3932.91,3953,3836,3918.17,154086
20161207,3844.42,3953,3766,3888.67,218034
20161210,3888.67,3932,3776,3861.14,150359
20161211,3835.58,3903,3835,3869.99,101324
20161212,3883.75,3884,3687,3777.56,126453
20161213,3868.02,3868,3640,3731.35,90066
20161214,3637.95,3835,3638,3674.33,126664
20161218,3549.46,3778,3511,3577.97,603212
20161219,3755.93,3756,3717,3752.00,153037
20161220,3749.05,3824,3565,3576.99,326250
20161221,3667.44,3667,3608,3613.37,56775
20161224,3655.64,3658,3433,3503.24,889990
20161225,3528.81,3608,3431,3504.23,515579
20161226,3573.05,3573,3478,3509.14,241629
20161227,3475.71,3536,3345,3414.75,291106
20161228,3514.06,3514,3343,3402.95,239092
20161231,3390.17,3536,3390,3483.58,352170
20170101,3492.43,3658,3490,3620.25,730528
20170102,3801.16,3801,3664,3791.33,1173718
20170103,3854.26,3854,3650,3770.68,254261
20170104,3775.60,3736,3583,3640.90,225366
20170107,3637.95,3823,3599,3799.20,925987
20170108,3618.28,3786,3618,3672.36,112226
20170109,3502.26,3638,3489,3514.06,283145
20170111,3539.62,3589,3447,3526.84,89959
20170114,3696.94,3697,3549,3637.95,156665
20170115,3659.58,3771,3614,3670.39,119392
20170116,3637.95,3778,3638,3676.29,121310
20170117,3687.11,3859,3687,3821.81,1115002
20170118,3844.42,3872,3663,3833.61,516026
20170125,3805.10,3995,3805,3943.73,2789336
20170128,4140.38,4140,4140,4140.38,454545
20170129,4346.85,4347,4347,4346.85,316488
20170130,4564.15,4564,4241,4478.61,2321909
20170131,4424.53,4454,4255,4274.10,1389884
20170201,4100.06,4326,4061,4151.19,1212335
20170204,4139.39,4359,4031,4212.15,1497921
20170205,4050.90,4162,4002,4045.00,629819
20170206,4129.56,4130,3941,4008.62,283675
20170207,3951.60,4100,3923,3992.89,512025
20170208,3924.07,4192,3924,4144.31,728320
20170211,4168.89,4351,4169,4319.32,1261955
20170212,4110.88,4346,4104,4152.17,949363
20170213,3968.31,4228,3962,4061.72,850880
20170214,4129.56,4227,3954,4085.32,477228
20170215,4093.18,4264,4062,4135.46,389203
20170218,4172.82,4208,3974,4053.85,587034
20170221,3822.79,4014,3823,3998.79,298016
20170222,4013.54,4072,3805,3997.81,560242
20170225,4028.29,4077,3823,4014.52,511326
20170226,3933.90,4099,3934,4044.02,385217
20170227,3945.70,4076,3933,3986.01,709993
20170228,3963.40,4040,3933,3996.82,565679
20170301,3996.82,4031,3893,3942.75,527865
20170304,3903.42,3903,3746,3786.41,922470
20170305,3854.26,3876,3718,3830.66,236387
20170306,3916.20,3916,3825,3846.39,213376
20170307,3923.08,3923,3795,3880.80,221389
20170308,3893.59,3982,3835,3916.20,397189
20170311,3933.90,3972,3896,3928.00,141673
20170312,3933.90,4023,3920,3985.03,230386
20170313,4060.73,4124,4021,4064.67,233864
20170314,4105.96,4267,4082,4204.29,596677
20170315,4267.21,4375,4208,4291.79,225471
20170318,4345.87,4375,4269,4332.11,567005
20170325,4336.04,4548,4238,4460.91,822761
20170326,4572.01,4683,4419,4585.78,1237623
20170327,4645.76,4805,4552,4695.90,1158827
20170328,4788.32,4930,4788,4923.03,1728669
20170329,5161.95,5162,4936,5028.23,676163
20170403,5109.84,5110,4778,4941.71,468500
20170404,5024.30,5182,4968,5116.72,546096
20170405,5142.29,5142,4965,5010.53,448833
20170408,4999.72,5188,4952,5107.87,597821
20170409,4956.46,5279,4916,5107.87,1416627
20170410,5247.49,5363,5152,5310.42,935597
20170412,5575.89,5576,5457,5537.54,406402
20170415,5805.97,5813,5542,5752.87,794042
20170416,5879.71,5994,5466,5719.44,548884
20170417,5594.57,5988,5595,5808.92,1123566
20170418,6004.58,6099,6005,6092.09,964772
20170419,6383.12,6391,6155,6348.71,1007981
20170422,6360.51,6665,6361,6661.37,2060740
20170423,6971.09,6991,6784,6931.76,2444920
20170424,6980.92,7178,6663,6920.95,1720611
20170426,6575.83,6852,6576,6586.65,603184
20170429,6258.25,6258,6258,6258.25,341419
20170430,5945.58,5946,5946,5945.58,162735
20170501,5648.65,5939,5649,5704.69,2386500
20170502,5712.56,5980,5445,5862.99,1504405
20170503,5926.90,6037,5570,5708.63,445670
20170506,5603.42,5604,5423,5440.20,833792
20170507,5179.65,5393,5169,5198.33,1042173
20170508,5168.83,5458,4983,5289.77,1686045
20170509,5545.41,5554,5310,5523.78,1312194
20170510,5594.57,5653,5300,5456.92,494928
20170513,5260.27,5447,5191,5314.35,266704
20170514,5053.80,5309,5049,5062.64,537280
20170515,5014.47,5315,5014,5276.01,805429
20170516,5314.35,5447,5134,5251.42,270128
20170517,5132.45,5229,5016,5086.24,319545
20170520,5309.44,5309,5182,5220.94,163557
20170521,5336.97,5337,5064,5131.47,68561
20170522,5299.60,5300,5024,5089.19,259131
20170523,5085.26,5151,5034,5079.36,170281
20170524,5112.79,5162,5052,5068.54,386260
20170527,5161.95,5162,5065,5091.16,169777
20170528,5093.12,5131,4837,4877.80,588691
20170529,4644.77,4818,4634,4679.19,888024
20170530,4527.77,4778,4528,4709.67,332938
20170531,4759.81,4769,4621,4703.77,154936
20170603,4707.70,4867,4474,4592.66,282021
20170606,4581.85,4769,4385,4542.52,440250
20170607,4670.34,4670,4367,4495.32,263243
20170610,4356.69,4523,4357,4405.85,180739
20170611,4402.90,4403,4186,4200.35,434998
20170612,4003.71,4410,4004,4400.93,370707
20170613,4619.21,4620,4474,4591.68,475679
20170614,4778.49,4778,4483,4618.23,103651
20170617,4622.16,4622,4388,4432.40,357562
20170618,4425.51,4444,4229,4255.41,135296
20170619,4045.00,4348,4045,4146.28,191352
20170620,4052.87,4276,4053,4145.29,61290
20170621,4227.88,4228,4056,4113.83,120009
20170716,4056.80,4257,4032,4058.77,184054
20170730,4105.26,4310,4105,4208.14,324481
20170731,4415.88,4418,4397,4416.87,262274
20170801,4598.88,4628,4456,4557.33,481538
20170802,4601.85,4649,4407,4552.39,342563
20170806,4551.40,4610,4395,4424.78,189015
20170807,4402.03,4402,4204,4298.16,259580
20170808,4154.72,4513,4105,4244.74,147950
20170809,4253.64,4456,4036,4350.59,1102994
20170812,4509.85,4567,4471,4553.38,765775
20170813,4555.36,4777,4550,4623.61,320453
20170814,4552.39,4600,4404,4544.48,228573
20170815,4597.89,4598,4318,4369.38,301233
20170816,4258.59,4259,4155,4179.45,171357
20170819,4154.72,4388,4061,4145.82,351889
20170820,4090.42,4213,3939,4063.71,508009
20170821,4136.92,4267,4136,4209.13,307438
20170822,4334.76,4335,4156,4232.87,54778
20170823,4253.64,4323,4194,4223.97,168865
20170826,4057.78,4253,4058,4139.88,170360
20170827,4038.98,4253,4039,4124.06,157167
20170828,4097.35,4235,4086,4131.97,55807
20170829,4218.03,4249,4136,4134.94,15953
20170830,4135.93,4244,4116,4146.81,122554
20170902,4126.04,4208,4056,4095.37,145634
20170903,4083.50,4155,4025,4056.79,92885
20170904,4040.96,4135,4031,4056.79,3714284
20170905,4243.75,4260,4176,4257.60,702687
20170906,4293.21,4323,4156,4207.15,96821
20170910,4293.21,4293,4037,4065.69,199352
20170911,4026.12,4184,4026,4058.77,49033
20170912,4033.05,4152,4022,4070.64,259766
20170913,4006.34,4135,3908,3983.59,207980
20170916,3942.04,4154,3942,4001.39,21101
20170917,4148.79,4201,4149,4195.28,193550
20170918,4311.02,4311,4165,4221.99,77516
20170919,4282.33,4282,4082,4178.46,53907
20170920,4226.94,4228,4037,4140.87,47691
20170923,4040.96,4273,4036,4199.24,139704
20170924,4204.18,4303,4145,4203.19,149730
20170925,4204.18,4224,4125,4161.65,157567
20170926,4066.68,4166,4041,4062.73,237927
20170927,4041.95,4214,4035,4080.53,294057
20171002,4045.91,4252,4046,4139.88,112630
20171003,4049.87,4058,4007,4084.49,56817
20171004,4018.21,4046,3978,4019.20,102676
20171007,4006.34,4104,3818,3843.12,341676
20171008,3817.40,3817,3651,3653.19,190615
20171009,3471.17,3659,3471,3518.65,254544
20171010,3610.65,3611,3346,3392.03,446951
20171011,3461.28,3461,3369,3404.89,104903
20171014,3568.12,3568,3462,3510.74,119412
20171015,3551.30,3596,3492,3545.36,176799
20171016,3491.95,3722,3492,3700.67,313866
20171017,3561.19,3710,3561,3647.25,121078
20171018,3552.29,3749,3541,3665.06,192603
20171021,3563.17,3799,3563,3717.49,99535
20171022,3605.71,3835,3606,3703.64,42758
20171023,3571.08,3715,3571,3673.96,71875
20171024,3611.64,3688,3491,3504.81,374644
20171025,3473.15,3601,3354,3409.84,232385
20171028,3465.24,3502,3465,3471.17,125812
20171029,3604.72,3605,3375,3458.31,193625
20171030,3383.13,3512,3383,3436.55,77369
20171031,3412.81,3433,3373,3400.94,105687
20171101,3393.02,3436,3373,3390.06,90694
20171104,3437.54,3461,3366,3412.81,121148
20171105,3460.29,3481,3395,3425.67,79533
20171106,3462.27,3472,3404,3444.46,126292
20171107,3459.30,3459,3345,3374.23,157795
20171108,3335.65,3413,3325,3346.53,112113
20171111,3343.56,3344,3220,3275.31,136401
20171112,3224.86,3264,3178,3209.03,219289
20171113,3296.08,3264,3152,3188.25,173108
20171114,3343.56,3348,3235,3214.96,41748
20171115,3322.79,3354,3284,3328.72,175775
20171118,3324.77,3436,3324,3347.52,166867
20171120,3323.78,3515,3324,3468.20,438250
20171121,3328.72,3476,3329,3425.67,74927
20171122,3402.92,3403,3334,3376.21,107535
20171125,3376.21,3452,3339,3358.40,86401
20171126,3344.55,3403,3345,3356.42,108853
20171128,3393.02,3402,3341,3358.40,127165
20171129,3342.57,3363,3264,3333.67,88901
20171202,3363.35,3363,3218,3306.96,57600
20171203,3234.75,3393,3185,3275.31,391385
20171204,3195.18,3353,3185,3277.28,113390
20171205,3341.58,3393,3326,3364.34,145679
20171209,3383.13,3383,3226,3307.95,157332
20171210,3363.35,3473,3334,3455.34,1097417
20171211,3627.47,3627,3611,3625.49,892831
20171212,3787.72,3788,3561,3687.81,846159
20171213,3715.51,3800,3574,3709.57,651764
20171216,3854.99,3855,3661,3775.85,177883
20171217,3810.47,3839,3611,3760.02,156714
20171218,3759.03,3759,3612,3708.58,118935
20171219,3610.65,3690,3559,3597.79,225013
20171220,3556.24,3611,3472,3568.12,77772
20171223,3561.19,3746,3561,3695.72,246711
20171224,3669.02,3759,3640,3697.70,44976
20171225,3661.10,3706,3518,3620.54,117856
20171226,3748.15,3748,3440,3593.83,46245
20171227,3561.19,3670,3452,3596.80,66029
20171230,3660.11,3660,3418,3463.26,124871
20171231,3589.88,3635,3290,3327.73,246180
20180101,3303.99,3460,3304,3326.75,26800
20180102,3313.89,3334,3270,3310.92,63391
20180103,3313.89,3314,3156,3178.36,144743
20180106,3333.67,3334,3274,3207.05,33802
20180107,3313.89,3314,3166,3197.16,50433
20180108,3200.13,3264,3185,3203.09,53396
20180109,3200.13,3200,3142,3177.37,96907
20180110,3116.04,3146,3044,3114.06,130060
20180113,3184.30,3198,3112,3148.69,105284
20180114,3125.93,3252,2992,3118.02,319467
20180115,3253.54,3254,3086,3119.01,33465
20180116,3086.37,3234,3086,3126.92,113730
20180117,3234.75,3235,3146,3140.77,49008
20180120,3165.50,3264,3166,3243.65,188895
20180121,3292.12,3292,3166,3202.10,169054
20180122,3251.56,3252,3121,3173.42,78566
20180123,3116.04,3243,3116,3166.49,43995
20180124,3136.82,3214,3137,3167.48,118356
20180127,3162.54,3215,3067,3116.04,124030
20180128,3155.61,3156,3086,3103.18,97161
20180129,3156.60,3157,3086,3109.12,40263
20180130,3212.99,3213,3086,3116.04,82449
20180131,3111.10,3111,3020,3061.63,157890
20180203,3066.58,3067,2999,3011.18,168323
20180204,2984.48,3067,2984,3004.26,133337
20180205,3150.66,3151,3018,3022.07,23018
20180206,3036.90,3072,2985,3000.30,176099
20180207,3066.58,3067,2994,3010.20,119195
20180210,3046.80,3159,3003,3131.87,265630
20180212,3165.50,3264,3166,3241.67,303399
20180213,3264.42,3314,3080,3186.28,255691
20180214,3175.40,3263,3175,3208.04,236414
20180217,3102.19,3250,3102,3194.19,36549
20180218,3088.34,3195,3088,3180.34,33875
20180219,3088.34,3166,3087,3148.69,56464
20180221,3164.51,3165,3096,3147.70,3587
20180226,3067.57,3177,3068,3158.58,100822
20180227,3174.41,3176,3116,3150.66,129213
20180228,3066.58,3146,3007,3048.77,223408
20180303,3051.74,3081,2993,3042.84,182160
20180304,3149.68,3159,3037,3047.79,171452
20180305,3027.01,3096,2969,3029.98,123995
20180306,2980.52,2981,2879,2896.44,1174926
20180307,2878.63,2968,2866,2907.32,47021
20180310,3016.13,3016,2780,2851.92,140802
20180311,2917.21,2917,2811,2836.09,139108
20180312,2878.63,2978,2879,2966.67,443996
20180313,3056.69,3057,2889,2967.66,105134
20180314,2879.62,3033,2880,2961.72,90166
20180317,3061.63,3062,2857,2940.95,41714
20180318,2848.95,2878,2839,2909.29,65382
20180319,2834.11,2997,2829,2918.20,120581
20180325,3002.28,3002,2843,2915.23,31292
20180326,2947.87,2968,2840,2891.49,59290
20180327,2962.71,3036,2963,3028.99,558090
20180328,3054.71,3148,2953,3090.32,213637
20180403,3116.04,3116,2936,2989.42,112427
20180404,3051.74,3052,2896,2958.76,65203
20180407,3036.90,3037,2923,2945.90,65453
20180408,2987.44,3012,2867,2904.35,304813
20180409,2959.75,2960,2761,2796.52,226637
20180410,2879.62,2917,2775,2810.37,36665
20180411,2888.52,2889,2670,2701.56,167928
20180415,2829.17,2836,2567,2577.91,337784
20180416,2602.64,2603,2449,2453.26,300587
20180417,2333.57,2517,2334,2407.76,338532
20180418,2332.58,2464,2333,2417.65,126892
20180421,2420.62,2508,2379,2441.39,78002
20180422,2511.63,2512,2434,2454.25,70265
20180423,2502.73,2503,2344,2375.12,203244
20180424,2315.76,2473,2316,2393.91,87188
20180425,2374.13,2473,2374,2402.81,39594
20180428,2447.33,2492,2295,2399.85,48400
20180429,2408.75,2409,2280,2390.94,22490
20180430,2282.13,2368,2272,2326.64,133560
20180501,2336.54,2369,2295,2329.61,39725
20180505,2369.18,2423,2276,2321.70,39519
20180506,2344.45,2373,2232,2311.81,85929
20180507,2344.45,2344,2255,2293.01,244177
20180508,2265.31,2394,2265,2338.52,147769
20180509,2275.21,2343,2244,2327.63,34395
20180512,2371.16,2443,2354,2407.76,200400
20180513,2527.46,2527,2526,2498.77,162373
20180514,2542.29,2623,2517,2576.92,201886
20180515,2698.59,2699,2479,2571.97,121244
20180516,2482.94,2592,2443,2527.46,101411
20180519,2584.83,2653,2529,2635.28,341728
20180520,2653.09,2653,2533,2598.68,111433
20180521,2642.21,2642,2532,2596.70,34291
20180522,2492.83,2610,2467,2475.03,197299
20180523,2453.26,2518,2425,2458.21,186921
20180526,2423.59,2581,2424,2569.00,290640
20180527,2664.96,2665,2513,2566.04,46053
20180528,2661.00,2661,2445,2557.13,106578
20180529,2531.41,2532,2461,2538.34,68626
20180530,2473.05,2548,2463,2503.71,120623
20180602,2569.00,2569,2453,2492.83,63926
20180603,2474.04,2474,2384,2393.91,424840
20180609,2482.94,2483,2335,2373.14,89281
20180610,2443.37,2452,2349,2373.14,46754
20180611,2413.70,2453,2285,2360.28,99916
20180612,2346.43,2451,2326,2370.17,464494
20180613,2443.37,2488,2374,2437.44,207633
20180617,2553.18,2559,2474,2548.23,397338
20180618,2641.22,2675,2583,2656.05,767176
20180619,2601.65,2621,2523,2543.28,540760
20180620,2570.98,2621,2538,2565.05,181754
20180623,2571.97,2627,2437,2535.37,160272
20180624,2609.56,2610,2465,2494.81,463748
20180625,2474.04,2619,2474,2594.72,871002
20180626,2617.48,2694,2495,2601.65,412758
20180627,2601.65,2602,2473,2559.11,132136
20180630,2621.43,2621,2486,2535.37,109299
20180701,2473.05,2521,2424,2455.24,208331
20180702,2515.59,2519,2424,2454.25,48326
20180703,2510.64,2572,2410,2489.87,113600
20180704,2571.97,2572,2475,2491.84,101614
20180707,2518.55,2523,2374,2417.65,274079
20180708,2374.13,2461,2298,2341.48,163396
20180710,2326.64,2371,2298,2324.67,112341
20180711,2298.95,2299,2209,2235.64,420884
20180714,2334.56,2347,2163,2249.49,120217
20180715,2323.68,2324,2176,2232.67,68992
20180716,2177.27,2270,2123,2173.32,234251
20180717,2280.15,2281,2198,2277.18,333580
20180724,2389.95,2390,2163,2282.17,5982
20180725,2275.19,2315,2198,2227.29,157478
20180728,2245.25,2245,2150,2203.34,117567
20180729,2244.25,2244,2094,2105.55,497091
20180730,2016.73,2191,2017,2152.45,223483
20180731,2147.46,2259,2147,2237.27,238002
20180801,2337.06,2337,2167,2246.25,170688
20180804,2155.44,2195,2135,2202.34,98928
20180805,2095.57,2195,2093,2110.54,443586
20180806,2125.50,2135,2022,2050.66,439483
20180807,2055.65,2127,2055,2062.64,83302
20180808,2064.63,2155,2065,2083.59,202392
20180811,2144.46,2145,2096,2120.51,259759
20180812,2143.47,2144,2046,2098.56,193088
20180813,2145.46,2175,2096,2132.49,439199
20180814,2165.42,2238,2165,2227.29,363262
20180815,2305.12,2338,2305,2321.09,288673
20180818,2436.85,2437,2396,2435.85,950210
20180819,2436.85,2487,2317,2421.88,434805
20180820,2424.87,2535,2415,2468.78,228245
20180821,2494.72,2546,2377,2493.73,308999
20180825,2554.60,2617,2555,2613.47,417297
20180826,2743.20,2743,2743,2743.20,320816
20180827,2879.91,2880,2880,2817.04,107604
20180828,2957.74,2958,2958,2957.74,557878
20180829,3105.43,3105,3104,3105.43,744481
20180903,3240.15,3242,3078,3156.32,1530431
20180904,3186.26,3314,3143,3269.09,1712547
20180905,3392.82,3393,3297,3324.97,340541
20180908,3342.93,3491,3343,3482.63,1093566
20180909,3642.30,3654,3513,3574.44,507579
20180910,3592.40,3632,3403,3541.51,654444
20180911,3582.42,3592,3474,3559.47,546791
20180912,3656.27,3737,3582,3653.27,717813
20180915,3669.24,3831,3471,3592.40,496041
20180916,3469.66,3612,3413,3438.73,625114
20180917,3453.70,3610,3453,3600.38,615191
20180918,3780.01,3780,3642,3766.03,611051
20180922,3941.66,3954,3752,3950.64,834332
20180923,4118.29,4147,4118,4140.24,425556
20180925,4346.81,4563,4241,4368.76,651623
20180926,4490.50,4510,4176,4316.87,780983
20180929,4290.92,4511,4191,4438.61,941579
20180930,4659.15,4660,4492,4632.20,962073
20181001,4862.72,4863,4409,4679.10,902088
20181002,4547.38,4671,4446,4458.57,197600
20181003,4236.04,4236,4236,4351.80,55653
20181006,4134.26,4235,4134,4139.25,401331
20181007,3932.68,3933,3933,4099.33,22072
20181008,3894.76,3895,3895,4003.53,53833
20181009,3803.95,3891,3804,3805.95,1043431
20181010,3616.35,3616,3616,3616.35,166582
20181013,3435.73,3436,3436,3569.45,36002
20181015,3391.83,3616,3392,3417.77,1212293
20181016,3490.62,3493,3247,3258.11,1946802
20181017,3372.87,3373,3117,3169.30,668625
20181020,3322.97,3327,3216,3324.97,846806
20181021,3440.72,3441,3243,3314.99,258676
20181022,3439.72,3481,3273,3389.83,475405
20181023,3536.52,3537,3221,3229.17,441253
20181024,3133.37,3143,3069,3077.49,178815
20181027,2923.82,2924,2924,3005.64,75423
20181028,2855.96,2924,2856,2859.95,1514731
20181029,2993.67,2994,2867,2906.85,243386
20181031,2873.92,2974,2874,2906.85,362102
20181103,2993.67,3041,2874,2962.73,415906
20181104,2985.69,2986,2815,2876.92,161521
20181105,2805.07,2943,2795,2839.99,292062
20181106,2923.82,2969,2754,2801.08,400563
20181110,2930.80,2931,2844,2902.86,280822
20181111,2959.74,2960,2758,2775.13,312671
20181112,2706.28,2908,2706,2849.97,400244
20181113,2844.98,2960,2845,2909.85,280801
20181114,2849.97,2934,2844,2895.88,144636
20181117,2915.83,2916,2774,2823.03,157353
20181118,2887.89,2888,2682,2707.27,336751
20181119,2572.56,2803,2573,2731.22,289442
20181120,2862.94,2867,2706,2748.19,74273
20181121,2744.20,2782,2694,2707.27,243466
20181124,2701.29,2764,2644,2685.32,260852
20181126,2694.30,2694,2552,2556.59,273155
20181127,2673.35,2679,2555,2572.56,167372
20181128,2573.56,2612,2545,2562.58,121473
20181201,2445.83,2510,2435,2484.74,130806
20181202,2608.48,2608,2520,2488.74,9160
20181203,2510.69,2545,2453,2492.73,43264
20181204,2456.80,2591,2453,2497.72,117920
20181205,2475.76,2622,2476,2596.51,179715
20181208,2682.33,2726,2624,2710.27,473823
20181209,2834.01,2834,2647,2720.25,118288
20181210,2719.25,2755,2694,2724.24,85814
20181211,2804.07,2833,2723,2791.10,326769
20181212,2728.23,2834,2707,2760.16,100434
20181215,2778.12,2778,2660,2738.21,77316
20181216,2737.21,2737,2627,2699.29,121099
20181217,2737.21,2737,2604,2694.30,136551
20181218,2733.22,2733,2604,2649.40,114341
20181219,2704.28,2704,2604,2644.41,141375
20181222,2734.22,2737,2605,2662.37,164614
20181223,2694.30,2694,2604,2660.37,68497
20181224,2737.21,2737,2621,2660.37,48723
20181225,2606.49,2722,2531,2572.56,239301
20181226,2623.45,2623,2539,2585.53,93799
20181229,2546.61,2714,2547,2697.30,509348
20181230,2738.21,2783,2684,2731.22,182902
20181231,2732.22,2732,2649,2708.27,72038
20190101,2734.22,2734,2644,2669.35,197021
20190102,2595.51,2724,2596,2696.30,290940
20190105,2713.26,2831,2694,2766.15,302597
20190106,2784.11,2827,2744,2802.07,173871
20190107,2779.12,2844,2744,2816.04,359607
20190108,2687.32,2790,2687,2758.17,154421
20190109,2702.28,2889,2702,2776.13,157560
20190112,2774.13,2915,2774,2888.89,338825
20190113,3032.59,3033,3033,3032.59,257362
20190114,3112.42,3112,2882,2996.66,312678
20190115,3042.56,3092,2883,2964.73,211747
20190116,2893.88,2953,2844,2910.84,350333
20190119,2854.96,2994,2854,2971.71,178981
20190120,2913.84,2914,2868,2904.86,158201
20190121,2760.16,2884,2760,2786.11,242457
