<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980906,14440.00,14822,13610,14445.00,21643648,14822.00,Binalood AGRI&Husb-a
13980909,14191.00,15167,14191,14769.00,6752030,14299.00,Binalood AGRI&Husb-a
13980910,14240.00,15244,14031,14600.00,5904143,14995.00,Binalood AGRI&Husb-a
13980911,14750.00,15330,14750,15259.00,7864113,15330.00,Binalood AGRI&Husb-a
13980912,15330.00,16021,15259,15817.00,3963681,16021.00,Binalood AGRI&Husb-a
13980913,16477.00,16600,15300,15953.00,4074923,15570.00,Binalood AGRI&Husb-a
13980916,15501.00,15888,15156,15380.00,3667576,15156.00,Binalood AGRI&Husb-a
13980917,15210.00,15950,14750,15645.00,5454612,15860.00,Binalood AGRI&Husb-a
13980918,16100.00,16101,15900,16093.00,61795,15900.00,Binalood AGRI&Husb-a
13980920,15910.00,16200,15115,15676.00,3989703,16088.00,Binalood AGRI&Husb-a
13980923,16047.00,16459,16047,16443.00,2808404,16459.00,Binalood AGRI&Husb-a
13980924,17265.00,17265,16500,17241.00,6706509,17265.00,Binalood AGRI&Husb-a
13980925,18050.00,18103,17267,18043.00,2190103,18103.00,Binalood AGRI&Husb-a
13980926,18800.00,18800,17588,18166.00,5736697,18440.00,Binalood AGRI&Husb-a
13980927,18699.00,19074.00,17301.00,18741.00,3838577,18999.00,Binalood AGRI&Husb-a
