<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20171204,4995.65,5244,4918,5161.96,1192811
20171205,5060.92,5143,5007,5028.73,319368
20171209,5007.27,5186,5007,5136.03,1791249
20171210,5095.79,5273,5017,5220.08,1058117
20171211,5293.40,5293,4960,5156.59,30541501
20171212,4918.75,5003,4899,4914.28,2879898
20171217,5007.27,5159,4739,5102.05,6005290
20171218,5007.27,5007,4847,4855.26,1345867
20171219,4828.44,4965,4748,4845.43,794349
20171220,4915.17,5079,4847,4937.53,394668
20171223,5122.62,5123,4882,4993.86,529875
20171224,5007.27,5048,4873,4969.72,500276
20171225,4935.74,4936,4811,4859.73,311550
20171226,4810.56,4891,4722,4769.42,469278
20171227,4872.25,4873,4773,4791.78,351705
20171230,4747.97,4775,4553,4557.51,1262354
20171231,4381.36,4471,4330,4342.91,1980098
20180101,4470.78,4559,4471,4549.46,784860
20180102,4604.90,4777,4605,4760.48,960462
20180103,4846.32,4945,4561,4756.91,749490
20180106,4756.91,4864,4519,4686.27,222080
20180107,4631.72,4864,4632,4754.22,171294
20180108,4784.63,4785,4632,4654.97,152851
20180109,4649.61,4721,4475,4510.12,629283
20180110,4470.78,4667,4471,4518.17,310478
20180113,4525.32,4676,4381,4468.99,507936
20180114,4246.34,4355,4246,4247.24,1506853
20180115,4050.52,4229,4035,4059.47,1051314
20180116,4059.47,4229,4055,4105.07,208363
20180117,4023.70,4112,3979,4033.53,578685
20180120,3912.82,4235,3913,4178.39,904005
20180121,4385.83,4387,4262,4354.54,1122536
20180122,4569.13,4572,4471,4570.03,1722050
20180123,4569.13,4791,4472,4580.76,1200136
20180124,4533.37,4728,4429,4521.74,318057
20180127,4640.67,4641,4303,4355.43,688680
20180128,4468.99,4469,4363,4418.02,130262
20180129,4363.48,4560,4363,4400.14,425380
20180130,4311.62,4420,4283,4301.78,242015
20180131,4247.24,4301,4087,4131.89,657524
20180203,4131.89,4287,4037,4107.75,151622
20180204,4068.41,4141,4000,4040.69,150525
20180205,4052.31,4185,4052,4140.83,219502
20180206,4237.40,4292,4122,4211.47,186680
20180207,4274.06,4282,4113,4127.42,158143
20180210,4122.06,4256,3983,4022.81,173637
20180212,3978.99,4223,3952,4195.38,772392
20180213,4296.42,4399,4185,4360.80,558100
20180214,4327.71,4426,4207,4317.88,217080
20180217,4381.36,4381,4132,4189.12,98604
20180218,4193.59,4194,4026,4051.42,236865
20180219,4154.25,4158,4033,4044.26,170085
20180221,4032.64,4183,4006,4065.72,226801
20180224,3981.67,4050,3863,3905.67,1529448
20180225,3826.99,3974,3758,3835.93,585014
20180226,3757.24,4027,3757,3992.40,1292920
20180227,4191.80,4192,4192,4191.80,136541
20180228,4401.03,4401,4399,4401.03,834716
20180303,4470.78,4605,4271,4500.28,1215209
20180304,4621.00,4621,4621,4621.00,104000
20180305,4658.55,4891,4659,4869.57,1645166
20180306,4920.54,5052,4634,4748.86,545125
20180307,4855.26,4986,4638,4917.85,4319454
20180310,5163.75,5164,5164,5163.75,321060
20180311,5320.22,5421,5187,5396.23,6950233
20180312,5665.37,5665,5384,5578.64,1173632
20180313,5409.64,5579,5301,5349.73,487250
20180314,5508.00,5508,5160,5393.55,239050
20180317,5276.41,5659,5276,5571.48,911647
20180318,5571.48,5758,5392,5602.78,592877
20180319,5767.30,5874,5464,5727.07,695099
20180325,5882.65,6013,5687,5979.22,427048
20180326,6276.97,6278,6227,6272.50,532530
20180327,6577.41,6585,6577,6585.45,356421
20180328,6643.57,6915,6644,6784.85,142970
20180403,7123.74,7480,6768,7066.51,843934
20180404,6911.82,7242,6715,6961.00,354301
20180407,6618.54,6957,6613,6825.98,1823017
20180408,6491.57,6750,6485,6573.83,901844
20180409,6482.63,6483,6246,6262.66,94246
20180410,6127.65,6527,6128,6445.97,1942973
20180411,6348.50,6751,6349,6618.54,727386
20180415,6764.29,6831,6304,6694.54,459095
20180416,6366.39,6500,6360,6361.02,102380
20180417,6043.60,6257,6044,6052.54,569955
20180418,6259.09,6355,5813,6313.63,622603
20180421,6629.27,6629,6629,6629.27,109155
20180422,6661.46,6960,6661,6948.48,412135
20180423,7241.76,7295,7131,7238.19,1260085
20180424,7599.43,7599,7599,7599.43,139992
20180425,7599.43,7979,7599,7928.48,634953
20180428,8216.39,8216,7532,7727.29,684619
20180429,7421.49,7511,7341,7353.53,309879
20180430,7001.24,7323,7001,7294.52,2601765
20180501,7298.99,7658,7036,7538.62,565872
20180505,7721.03,7904,7601,7765.74,159062
20180506,7707.62,7806,7379,7711.20,1868434
20180507,7340.12,7770,7326,7507.33,708579
20180508,7182.75,7842,7183,7415.23,598368
20180509,7153.24,7421,7047,7232.82,1705379
20180515,7332.07,7457,6872,7242.66,597472
20180516,6885.89,7082,6886,6957.42,167392
20180519,6929.70,7189,6796,6953.85,897224
20180520,7151.45,7151,6751,7104.96,943456
20180521,6965.47,7055,6750,6773.23,1066943
20180522,6741.93,7019,6610,6791.11,299306
20180523,6688.28,7130,6573,7077.24,391079
20180526,7412.55,7413,7207,7343.70,207311
20180527,7330.29,7330,6977,7011.07,121459
20180528,6974.41,7064,6708,6880.53,124253
20180529,6707.06,6930,6572,6685.60,186573
20180530,6795.58,6796,6509,6666.82,364740
20180602,6692.75,6794,6334,6385.16,820344
20180603,6330.62,6331,6066,6085.62,446667
20180609,6057.01,6062,5782,5852.25,154754
20180610,5559.86,5776,5560,5589.37,294498
20180611,5315.75,5318,5310,5312.18,124189
20180612,5383.71,5578,5047,5293.40,2192574
20180613,5028.73,5029,5029,5028.73,508774
20180617,4777.47,5280,4777,4959.88,24275254
20180618,5207.56,5208,5208,5207.56,2401422
20180619,5271.94,5440,4967,5244.22,7766887
20180625,5887.30,5887,5593,5659.95,4803103
20180626,5515.94,5570,5377,5393.67,2947339
20180627,5253.28,5371,5125,5169.05,1808146
20180630,5289.51,5290,4911,5005.11,1963538
20180701,5255.09,5255,4884,5026.84,1553275
20180702,4918.16,5154,4918,4988.80,1621213
20180703,4963.44,5090,4882,4963.44,1680684
20180704,4936.27,4936,4715,4741.54,4233880
20180707,4790.45,4790,4530,4610.20,942369
20180708,4528.69,4556,4385,4439.93,1912253
20180710,4392.83,4662,4380,4644.62,3408809
20180711,4709.84,4710,4430,4509.67,1275850
20180714,4601.15,4601,4320,4406.41,1145441
20180715,4335.77,4592,4336,4509.67,1178029
20180716,4559.48,4588,4438,4516.91,419068
20180717,4484.31,4527,4336,4391.92,554549
20180718,4350.26,4498,4173,4219.83,3274909
20180721,4089.41,4347,4076,4186.32,1123313
20180722,4171.83,4396,4165,4357.50,2876133
20180723,4400.98,4554,4358,4387.39,1297344
20180724,4319.46,4429,4257,4293.20,662732
20180725,4196.28,4358,4122,4195.38,738139
20180728,4211.68,4402,4166,4345.73,1297095
20180729,4437.21,4482,4212,4308.59,925613
20180730,4258.78,4523,4185,4430.87,2387425
20180731,4651.87,4652,4652,4651.87,2299497
20180801,4881.93,4882,4420,4599.34,3030307
20180804,4482.50,4528,4370,4386.49,1287952
20180805,4238.85,4538,4239,4468.00,2504659
20180806,4655.49,4655,4303,4491.55,2218075
20180807,4275.99,4520,4268,4309.50,1726750
20180808,4302.25,4400,4212,4262.40,882313
20180811,4392.83,4393,4166,4225.27,1307872
20180812,4329.43,4429,4166,4343.92,1338721
20180813,4410.94,4546,4357,4460.76,1359467
20180814,4500.61,4501,4366,4427.25,646378
20180815,4356.60,4529,4357,4499.70,1036186
20180818,4528.69,4710,4511,4584.84,2883259
20180819,4618.36,4724,4547,4664.55,1572913
20180820,4708.93,4732,4498,4644.62,1919530
20180821,4727.95,4728,4515,4555.86,1125548
20180825,4528.69,4574,4438,4509.67,1363471
20180826,4620.17,4734,4565,4714.36,2074064
20180827,4949.86,4950,4950,4949.86,385072
20180828,5197.12,5197,4951,5173.57,7760198
20180829,5431.71,5432,5262,5427.18,2701374
20180902,5430.80,5616,5164,5340.23,3597044
20180903,5172.67,5340,5074,5164.52,2701444
20180904,5153.65,5413,5154,5296.75,1655692
20180905,5339.32,5339,5032,5067.60,2996533
20180908,4936.27,5163,4936,5083.00,2642230
20180909,5150.02,5317,5117,5243.32,2828120
20180910,5431.71,5505,5302,5491.49,1454834
20180911,5765.93,5766,5434,5571.19,4170954
20180912,5570.29,5849,5381,5775.89,6171820
20180915,6059.39,6064,5706,5984.21,3579191
20180916,5796.72,5853,5685,5698.00,2686472
20180917,5884.58,5885,5616,5732.41,1767565
20180918,5795.82,5796,5543,5678.07,1770006
20180922,5751.43,5962,5665,5827.52,2218762
20180923,5886.39,5887,5706,5773.17,2457555
20180924,5724.26,6061,5724,6025.87,2881412
20180925,6326.58,6327,6327,6326.58,213320
20180926,6642.68,6643,6643,6642.68,219441
20180929,6974.18,6974,6974,6974.18,231629
20181001,7196.99,7507,6838,7188.84,2962632
20181002,7134.50,7134,6830,6959.69,405539
20181003,6611.89,6793,6612,6619.13,4530756
20181006,6641.77,6946,6289,6580.18,1989015
20181007,6251.40,6251,6251,6251.40,544572
20181008,5938.92,5939,5939,5938.92,1219722
20181009,6040.36,6235,5643,5984.21,4344062
20181010,5724.26,5885,5685,5701.62,1180571
20181013,5417.22,5425,5417,5417.22,232159
20181014,5146.40,5146,5146,5317.59,29877
20181015,5052.20,5480,5052,5312.15,3068451
20181016,5497.83,5498,5126,5302.19,1332058
20181017,5078.47,5480,5038,5256.00,1297334
20181020,5470.66,5519,5175,5498.73,2955957
20181021,5515.94,5661,5345,5580.25,1996874
20181022,5525.91,5810,5526,5701.62,1968747
20181023,5787.66,5788,5417,5467.94,1572637
20181024,5679.88,5680,5200,5400.91,1049256
20181027,5432.61,5433,5131,5200.75,842325
20181028,4951.67,5344,4952,5104.74,1039644
20181029,5110.17,5344,5110,5188.97,1094853
20181031,5253.28,5333,5163,5214.33,1171780
20181103,5161.80,5270,4982,5118.32,571126
20181104,5081.19,5374,5081,5308.53,3001745
20181105,5308.53,5574,5309,5536.77,1333419
20181106,5813.02,5813,5597,5704.34,1101177
20181110,5573.91,5642,5445,5492.39,1478819
20181111,5443.48,5643,5218,5387.33,938164
20181112,5343.85,5525,5233,5356.53,693066
20181113,5361.97,5443,5218,5278.64,463492
20181114,5235.16,5261,5155,5212.52,309812
20181117,5135.53,5361,5136,5214.33,302510
20181118,5128.29,5253,4954,4985.18,964123
20181119,5144.59,5234,5082,5172.67,798726
20181120,5387.33,5387,5164,5269.58,455302
20181121,5171.76,5253,5140,5178.10,376289
20181124,5232.45,5232,5001,5092.96,598979
20181126,4991.52,5056,4839,4937.18,1298503
20181127,4988.80,5184,4989,5173.57,1532652
20181128,5306.72,5307,5072,5172.67,388432
20181201,5117.42,5117,4915,4941.70,802074
20181202,5026.84,5154,5027,5102.93,439431
20181203,5253.28,5253,4992,5053.11,819274
20181204,4951.67,5072,4850,4896.42,1212930
20181205,4854.75,5009,4855,4961.63,427113
20181208,5017.79,5209,4909,5160.89,1010826
20181209,5318.49,5318,5037,5089.34,664706
20181210,4982.46,5217,4982,5154.55,858121
20181211,5118.32,5154,5013,5098.40,473289
20181212,5008.73,5134,4942,5025.03,610639
20181215,5070.32,5163,5063,5096.59,365278
20181216,5145.50,5145,5029,5073.94,304571
20181217,5044.96,5072,4899,4951.67,702946
20181218,4872.87,4954,4850,4912.72,536270
20181219,4926.31,4932,4832,4863.81,528129
20181222,4949.86,5017,4857,4899.14,399229
20181223,4854.75,5023,4855,4950.76,502887
20181224,4909.10,5198,4909,5079.38,822221
20181225,5332.98,5333,5222,5289.51,1645671
20181226,5312.15,5312,5119,5210.71,801651
20181229,5307.62,5308,5082,5159.08,408926
20181230,5244.22,5244,5133,5190.78,445720
20181231,5172.67,5293,5117,5248.75,645238
20190101,5429.90,5511,5276,5489.68,2328404
20190102,5615.57,5616,5344,5477.00,886624
20190105,5343.85,5434,5326,5370.12,266888
20190106,5343.85,5480,5300,5410.88,513685
20190107,5398.20,5552,5398,5505.07,447003
20190108,5492.39,5763,5492,5679.88,600294
20190109,5751.43,5751,5480,5611.05,786278
20190112,5528.62,5543,5335,5469.75,656816
20190113,5298.57,5525,5299,5409.07,358543
20190114,5354.72,5661,5355,5629.16,1039286
20190115,5662.67,5779,5570,5681.69,662041
20190116,5620.10,5706,5620,5670.82,321595
20190119,5679.88,5954,5679,5889.11,1469565
20190120,5960.66,6059,5841,5923.52,899378
20190121,6030.40,6030,5643,5730.60,1014068
20190122,5706.15,5851,5616,5721.55,176199
20190123,5624.63,5820,5625,5738.75,462130
20190126,5615.57,5706,5570,5639.12,339082
20190127,5570.29,5605,5398,5495.11,1740114
20190128,5632.78,5770,5299,5634.59,1777994
20190129,5916.28,5916,5916,5916.28,413279
20190130,6159.02,6212,5887,6126.41,4723946
20190202,5977.87,6340,5869,6113.73,1418571
20190203,5900.88,6068,5808,5853.78,1597068
20190204,5626.44,5896,5626,5756.87,530889
20190205,5683.50,6017,5634,5832.95,3551339
20190206,5728.79,6014,5729,5782.23,292199
20190210,5796.72,5969,5788,5843.82,376295
20190212,5707.05,6135,5706,6038.55,1494267
20190213,6091.09,6091,5852,5909.94,271952
20190216,5797.63,5968,5753,5784.04,624015
20190217,5762.30,5797,5535,5614.67,472751
20190218,5515.94,5895,5516,5788.57,845891
20190219,5886.39,5887,5706,5772.27,343713
20190220,5882.77,5883,5607,5700.71,695386
20190223,5706.15,5985,5706,5938.92,1607170
20190224,6113.73,6235,5820,6074.78,1899391
20190225,6378.20,6378,6378,6378.20,418700
20190226,6521.31,6697,6404,6608.26,6160556
20190227,6656.27,6656,6295,6492.33,1605352
20190302,6345.60,6792,6345,6608.26,1406666
20190303,6611.89,6612,6377,6478.74,980494
20190304,6448.85,6521,6414,6443.42,635918
20190305,6412.62,6566,6395,6460.63,404736
20190306,6476.02,6783,6432,6761.33,1594834
20190309,7019.47,7092,6820,6954.25,2114965
20190310,6965.12,7064,6784,6914.40,1396418
20190311,6965.12,6974,6569,6738.69,1308776
20190312,6865.49,6956,6793,6883.61,831018
20190313,6793.03,7065,6793,6967.84,941829
20190316,6901.72,7291,6902,7210.58,2216405
20190317,7571.06,7744,7214,7473.24,1239189
20190318,7427.05,7471,7102,7308.40,921191
20190319,7254.96,7427,7255,7354.59,980157
20190325,7416.18,7447,7246,7307.49,374369
20190326,7245.90,7673,7246,7593.70,2209661
20190327,7753.11,7753,7481,7648.05,615557
20190330,7748.59,7835,7427,7761.27,480635
20190331,7934.26,7934,7437,7664.35,892759
20190406,8023.02,8043,7759,7934.26,1605135
20190407,8049.29,8141,7700,7916.15,1803689
20190408,7915.24,7915,7617,7756.74,887680
20190409,7744.06,7857,7536,7698.77,1779971
20190410,7653.48,7970,7653,7859.99,1309988
20190413,7762.17,8252,7762,8124.47,2574238
20190414,8495.82,8530,8157,8465.93,1476807
20190415,8785.66,8889,8786,8878.95,2258942
20190416,9057.38,9229,8435,8801.96,3842849
20190417,8468.65,8695,8363,8477.70,1267083
20190420,8830.94,8876,8605,8838.19,843015
20190422,8877.14,9039,8441,8594.55,1058263
20190423,8333.69,8421,8165,8257.61,1542706
20190424,8326.45,8670,8326,8627.15,2066078
20190427,8921.52,9056,8836,8951.41,1068468
20190428,8948.69,9139,8795,8955.03,1198822
20190429,9365.33,9402,9031,9288.34,1917161
20190430,9752.08,9752,9193,9571.84,1694301
20190501,9329.10,10050,9103,9728.53,2094848
20190504,10214.91,10215,10054,10202.23,2223251
20190505,10687.70,10688,9783,10441.34,2362512
20190506,10597.13,10597,9920,10274.69,4200775
20190507,9762.95,10142,9761,9763.85,2672783
20190508,10153.32,10219,9691,9983.95,756067
20190511,9691.39,10235,9485,9684.15,1423038
20190512,9872.54,9873,9200,9232.18,1315657
20190513,9200.48,9693,9066,9618.03,1360037
20190514,9693.20,10098,9693,10080.86,773010
20190515,10506.56,10507,9810,10218.53,865282
20190518,10325.41,10478,9792,10134.30,872790
20190519,10266.54,10267,9649,9907.86,560534
20190520,9872.54,9963,9413,9524.74,723375
20190521,9238.52,9940,9239,9381.63,981918
20190522,9289.25,9850,9289,9822.73,1889843
20190525,10313.64,10314,9598,10313.64,2786533
20190526,10823.57,10829,10359,10776.47,9210546
20190528,11312.66,11314,10973,11311.76,8324931
20190529,11876.94,11877,11877,11876.94,3175948
20190601,12470.20,12470,12446,12470.20,2147672
20190602,12952.05,12952,12046,12575.26,4184662
20190603,12906.76,13204,12572,13049.87,2925712
20190608,13203.84,13567,12499,13015.45,902436
20190609,12997.34,12997,12446,12599.72,1760249
20190610,12599.72,13043,12365,12751.88,3681860
20190611,12843.36,13389,12499,13260.00,8882292
20190616,13923.00,14619,13923,14246.00,626260
20190617,14378.00,14958,14150,14774.00,1281343
20190618,15512.00,15512,15512,15512.00,299595
20190619,16287.00,16287,14737,16075.00,2707916
20190622,16878.00,16878,16225,16838.00,1806159
20190623,17250.00,17250,16156,16458.00,1201121
20190624,16266.00,16266,15636,16035.00,1288692
20190625,16100.00,16699,16050,16247.00,524825
20190626,16000.00,16951,16000,16549.00,1373132
20190630,17180.00,17180,16550,16733.00,1053024
20190701,17000.00,17000,16019,16404.00,876541
20190702,16490.00,16732,15905,16346.00,1547195
20190703,16990.00,17000,16801,16974.00,1219172
20190706,17000.00,17822,16851,17390.00,2302308
20190707,17600.00,17600,16880,17049.00,1252450
20190708,16882.00,17470,16865,16961.00,493810
20190709,17180.00,17180,16113,16380.00,637217
20190710,16990.00,16990,16200,16530.00,1035067
20190713,16300.00,16550,16003,16102.00,703183
20190714,16112.00,16500,15950,16106.00,1389452
20190715,16222.00,16589,15555,16183.00,779589
20190716,16350.00,16350,15374,15494.00,286529
20190717,14720.00,16250,14720,14862.00,17015136
20190720,15390.00,15499,14800,15074.00,2969695
20190721,15000.00,15589,14600,15191.00,1752719
20190722,15597.00,15950,15003,15671.00,1898655
20190723,15520.00,16296,15520,16265.00,8931299
20190724,16798.00,16798,16000,16261.00,2295059
20190727,16499.00,16801,15901,16374.00,2161402
20190728,16050.00,16600,15812,16015.00,1483274
20190729,15800.00,16080,15500,15799.00,845335
20190730,15777.00,16070,15430,15907.00,1681807
20190731,16050.00,16702,16000,16553.00,7900268
20190803,16900.00,17380,16703,17211.00,2448370
20190804,18071.00,18071,17210,17981.00,5680829
20190805,18450.00,18450,17700,17952.00,1790519
20190806,17820.00,17830,17255,17462.00,1315166
20190807,17380.00,17799,17110,17585.00,1740794
20190810,17550.00,18464,17550,18424.00,2918103
20190811,19150.00,19345,18701,19186.00,2182879
20190813,20040.00,20145,20030,20137.00,1570040
20190814,21124.00,21124.00,19610.00,20236.00,2012848
