<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180123,8880.90,9053,8336,8776.16,143958
20180124,8417.97,8969,8338,8512.42,172436
20180127,8557.32,8557,8186,8394.59,44403
20180128,8416.10,8416,7976,7996.18,144233
20180129,7608.06,7948,7608,7842.80,107131
20180130,7762.37,8181,7762,7977.48,38398
20180131,7986.83,8234,7861,7925.10,43670
20180203,7717.48,7949,7716,7827.84,44067
20180204,8096.25,8096,7622,7734.32,88285
20180205,7612.74,8001,7613,7748.35,43462
20180206,7763.31,7809,7669,7751.15,58624
20180207,7781.08,7968,7781,7816.62,33592
20180210,7782.95,8090,7669,7925.10,153127
20180212,7781.08,8043,7530,7754.89,166887
20180213,7949.42,7949,7762,7763.31,15597
20180214,7734.32,7995,7734,7931.65,109380
20180217,8041.07,8142,8015,8055.10,48285
20180218,8018.63,8229,8019,8116.82,59881
20180219,8061.65,8295,7979,8154.23,50189
20180221,8220.63,8221,7770,8038.27,28417
20180224,8038.27,8043,7762,7937.26,92167
20180225,8041.07,8089,7762,7944.74,29700
20180226,7770.79,8225,7770,8052.29,93694
20180227,8183.23,8276,8091,8179.48,105940
20180228,8183.23,8258,7863,8070.06,52715
20180303,7921.36,8015,7716,7784.82,118934
20180304,7920.43,7921,7734,7805.39,32464
20180305,7736.19,7738,7483,7625.83,97471
20180306,7521.09,7706,7521,7591.23,31604
20180307,7557.56,7576,7483,7560.37,29147
20180310,7760.50,7761,7489,7554.75,12666
20180311,7749.28,7749,7521,7555.69,4473
20180312,7782.95,7783,7529,7579.07,18192
20180313,7520.15,7697,7491,7598.71,37032
20180314,7622.09,7809,7505,7594.97,19269
20180317,7575.33,7975,7529,7854.96,175271
20180318,8227.18,8247,7949,8173.87,154594
20180319,7958.77,8454,7959,8287.97,107819
20180325,8099.06,8218,8094,8183.23,33423
20180326,8099.06,8183,7893,8066.32,122553
20180327,7949.42,8136,7949,8047.62,11107
20180328,7976.54,7977,7898,8013.95,18604
20180403,7996.18,8043,7614,7727.77,145178
20180404,7921.36,7921,7725,7735.25,17379
20180407,7668.85,7940,7349,7679.14,41648
20180408,7679.14,8061,7679,7889.56,138057
20180409,8183.23,8183,7716,7855.90,19171
20180410,8064.45,8065,7762,7852.16,2726
20180411,7528.57,7818,7529,7696.91,36200
20180415,7529.50,7659,7484,7622.09,27737
20180416,7350.87,7416,7351,7588.42,7897
20180417,7481.81,7854,7482,7621.15,24528
20180418,7492.09,7536,7352,7419.15,55675
20180421,7352.74,7585,7352,7403.25,22688
20180422,7389.22,7667,7389,7438.79,22224
20180423,7519.22,7519,7202,7391.09,23846
20180424,7472.45,7472,7252,7346.20,44552
20180425,7479.94,7713,7478,7667.92,172652
20180428,7712.81,7834,7444,7539.79,88733
20180429,7519.22,7575,7380,7507.06,28519
20180430,7314.40,7650,7308,7421.95,32814
20180501,7350.87,7482,7351,7412.60,11801
20180505,7603.39,7603,7227,7394.83,7919
20180506,7294.76,7472,7203,7390.15,3114
20180507,7296.63,7443,7211,7325.62,45128
20180508,7442.53,7575,7316,7398.57,49780
20180509,7316.27,7480,7295,7375.19,15025
20180512,7154.48,7313,7154,7324.69,15406
20180513,7337.78,7482,7108,7229.30,56055
20180514,7341.52,7590,7342,7502.38,89419
20180515,7590.29,7808,7370,7525.76,31153
20180516,7375.19,7902,7295,7711.87,155304
20180519,7832.52,7833,7417,7716.55,51800
20180520,7818.49,8034,7808,7897.05,113781
20180521,8042.94,8043,7624,7868.05,13703
20180522,7559.43,7758,7559,7709.07,36737
20180523,7538.85,7760,7493,7670.72,12350
20180526,7668.85,7669,7494,7583.75,65315
20180527,7537.92,7538,7463,7533.24,31730
20180528,7370.51,7639,7371,7517.34,23171
20180529,7484.61,7486,7296,7384.54,68891
20180530,7388.28,7575,7370,7396.70,26497
20180602,7575.33,7575,7357,7416.34,22260
20180603,7378.93,7529,7046,7261.09,460550
20180609,7556.62,7592,7482,7528.57,73552
20180610,7491.16,7564,7482,7488.35,122583
20180611,7484.61,7615,7484,7507.06,115073
20180612,7528.57,7882,7491,7738.06,327390
20180613,8124.31,8124,8124,8124.31,66829
20180617,8530.19,8530,8208,8521.78,173965
20180618,8947.30,8947,8370,8709.76,155361
20180619,8276.75,8603,8277,8467.53,140830
20180620,8510.55,8597,8158,8335.67,125873
20180623,8417.03,8743,8408,8583.50,142988
20180624,9011.84,9012,9012,9011.84,68622
20180625,9461.68,9462,8957,9360.67,664994
20180626,8937.02,9054,8893,8900.54,160856
20180627,9055.79,9056,8456,8482.50,176988
20180630,8240.27,8863,8240,8409.55,104738
20180701,8417.03,8603,8093,8422.64,52787
20180702,8417.03,8843,8417,8666.74,491256
20180703,9057.66,9058,8660,8879.03,248927
20180714,9322.79,9321,9031,9042.17,16285
20180715,8592.58,9011,8593,9011.09,7430
20180716,8622.68,8739,8561,8573.16,92061
20180717,8145.91,8176,8145,8150.77,106765
20180718,7769.15,7866,7768,7940.05,38593
20180721,7771.10,7976,7681,7737.11,59766
20180722,7975.01,8050,7817,7823.53,37592
20180723,8047.84,8050,7865,7847.81,22877
20180724,7768.18,7961,7768,7770.13,79779
20180725,7952.68,8045,7788,7859.46,42152
20180728,8132.32,8155,7914,7941.03,33424
20180729,7873.05,8337,7870,8179.90,170787
20180730,8543.06,8584,8407,8508.10,164241
20180731,8719.79,8933,8448,8765.42,176831
20180801,9176.17,9203,8448,8622.68,100341
20180804,8253.69,8630,8254,8595.49,6370
20180805,8738.24,8749,8270,8643.07,146504
20180806,8835.34,9075,8448,8807.18,176936
20180807,8457.61,8642,8448,8493.54,83299
20180808,8738.24,8918,8458,8709.10,1219035
20180811,9144.12,9144,9079,9132.47,152820
20180812,9588.85,9589,9589,9588.85,65709
20180813,10067.57,10068,9780,10066.59,1396902
20180814,10569.58,10570,10565,10569.58,86615
20180815,10584.15,10895,10099,10371.50,426595
20180818,10370.52,10672,10334,10481.22,420070
20180819,10652.12,10652,10244,10425.87,300177
20180820,10946.34,10946,10946,10946.34,229018
20180821,11493.03,11493,11493,11493.03,88558
20180825,12066.90,12067,12067,12066.90,60480
20180826,12669.91,12670,12670,12669.91,109725
20180827,13299.13,13299,12635,12703.89,171229
20180828,12244.60,13011,12069,12138.76,634416
20180829,12066.90,12746,11662,12327.14,674733
20180901,12357.24,12943,12354,12883.53,238374
20180902,13400.12,13400,12245,12562.12,161140
20180903,11938.73,12972,11939,12675.73,447247
20180904,12971.89,12972,12235,12516.49,198577
20180905,12623.30,12818,12246,12576.69,241910
20180908,12623.30,13205,12623,13176.78,346571
20180909,13833.19,13835,13595,13835.13,524046
20180910,14526.50,14527,14041,14449.79,211960
20180911,14976.09,14976,13798,14588.65,171215
20180912,15172.23,15172,13886,14327.44,313533
20180915,14327.44,14327,13612,13749.68,573010
20180916,13788.53,13808,13062,13338.94,223941
20180917,13883.69,14004,13458,13691.42,98816
20180918,14005.06,14370,13395,14012.83,765788
20180922,14712.94,14713,14713,14712.94,233040
20180923,15448.00,15448,15439,15448.00,677766
20180924,16219.00,16219,15212,15736.40,278158
20180925,15537.34,16523,15440,16274.34,406274
20180926,16507.39,17078,15551,15921.86,283439
20180929,16643.33,16717,16313,16682.17,231125
20180930,17516.28,17516,16993,17500.75,242285
20181001,18375.64,18376,16799,17525.99,537411
20181002,16652.07,17526,16650,16657.90,590942
20181003,15934.49,17187,15826,15933.51,423760
20181006,15547.05,16507,15137,15677.16,149935
20181007,14894.52,15119,14894,14898.40,98227
20181008,14153.63,14564,14154,14163.34,248743
20181009,14871.22,14871,14274,14670.21,317238
20181010,15403.34,15403,14026,14540.10,130730
20181013,14079.83,14080,13814,13832.22,97456
20181014,13140.85,13594,13141,13541.89,27384
20181015,14215.78,14219,14216,14170.14,56190
20181016,14878.01,14878,14662,14867.33,233381
20181017,15050.85,15610,14274,15319.83,170246
20181020,16084.99,16085,15439,15917.98,176192
20181021,15546.08,15925,15439,15585.89,81058
20181022,15720.86,15721,14807,15120.77,39396
20181023,14365.31,15818,14365,14820.72,164685
20181024,14565.34,15051,14080,14255.59,57133
20181027,13642.87,14953,13544,13972.05,132007
20181028,14273.07,14670,14273,14666.33,90587
20181029,15398.48,15399,14760,15334.39,108322
20181031,16100.53,16101,15539,16005.37,140188
20181103,16196.66,16805,15536,16084.99,69838
20181104,15342.16,15759,15281,15479.08,47318
20181105,15826.70,15876,15246,15582.98,66030
20181106,15206.22,16361,14804,15429.55,169723
20181110,15827.67,16197,15536,15862.63,79880
20181111,15895.64,16369,15828,16064.60,36755
20181112,16312.21,16362,15973,16184.04,70124
20181113,15973.33,16154,15567,15905.35,34377
20181114,15158.64,15959,15159,15446.06,64121
20181117,15246.03,15535,14674,15000.36,63810
20181118,15414.99,15574,14391,15069.30,61699
20181119,15532.48,15532,14565,15016.87,21827
20181120,14953.75,15498,14809,15064.45,26388
20181121,14953.75,15488,14566,15127.57,13164
20181124,14992.59,15535,14614,15105.23,44404
20181126,15859.72,15860,15106,15719.89,117172
20181127,16051.01,16051,14934,15387.80,84831
20181128,14627.49,15391,14625,15339.25,7521
20181201,14759.55,14954,14573,14594.47,100493
20181202,14597.39,15203,13866,14491.55,52251
20181203,15186.80,15216,14643,15169.32,204832
20181204,14905.20,15928,14712,15849.04,228335
20181205,16060.72,16641,16061,16625.85,622556
20181208,17455.11,17457,16896,17353.15,237207
20181209,17962.95,18157,16549,17578.43,145683
20181210,16729.75,17187,16700,16705.48,127540
20181211,15924.78,16505,15870,15914.09,118013
20181212,15536.37,16398,15342,15815.05,32931
20181215,15876.22,15876,15321,15542.19,40223
20181216,16296.68,16297,15148,15362.55,36395
20181217,14761.49,15417,14594,14646.91,178207
20181218,14757.61,14758,14012,14442.99,33871
20181219,14439.11,14828,13722,14028.37,137574
20181222,14604.18,14604,14323,14457.56,97598
20181223,14633.31,14633,14342,14461.44,22646
20181224,14332.30,14565,14328,14457.56,5276
20181225,13848.73,14760,13849,14459.50,9619
20181226,14458.53,14565,14128,14429.40,23008
20181229,14099.25,14791,14094,14318.70,28486
20181230,14419.69,15034,14227,14807.13,56132
20181231,15147.96,15547,14760,15401.39,98648
20190101,16107.33,16171,15536,15969.44,149265
20190102,15546.08,16075,15171,15196.51,159221
20190105,15237.29,15633,14477,15046.97,46165
20190106,14453.68,15633,14454,15315.94,73900
20190107,14866.36,15487,14695,15272.25,6872
20190108,15012.98,15536,14866,15312.06,92850
20190109,15060.57,15535,14760,15061.54,84818
20190112,14720.71,15429,14721,15030.46,8518
20190113,15104.26,15731,14836,15555.79,106337
20190114,15924.78,15925,15537,15559.67,130205
20190115,15633.47,15914,15056,15521.80,48888
20190116,15149.90,15827,15051,15098.43,70844
20190119,14878.98,15371,14866,15085.81,16778
20190120,14887.72,15536,14888,15184.86,94775
20190121,15526.66,15527,14874,15193.60,4554
20190122,15621.82,15731,15512,15568.41,55142
20190123,14871.22,15876,14869,15440.24,54205
20190126,15817.96,15818,15342,15420.81,17349
20190127,15821.85,15822,14954,15394.60,53024
20190128,15622.79,15624,15382,15404.31,3405
20190129,15536.37,15536,15167,15367.41,12718
20190130,15511.12,15511,15106,15357.70,9909
20190202,15109.12,15571,14886,15190.68,37929
20190203,15330.51,15331,14683,15141.16,11373
20190204,15283.90,15779,15244,15573.27,104108
20190205,15573.27,15828,15541,15612.11,12603
20190206,15788.83,15789,15615,15680.08,49551
20190210,15779.12,15826,15118,15673.28,1601
20190212,15103.29,15818,15103,15656.77,6143
20190213,15682.02,15710,15169,15571.32,43455
20190216,15211.07,15535,15211,15551.90,7202
20190217,15727.66,15728,14974,15530.54,4264
20190218,15118.83,15536,15051,15470.34,42421
20190219,15816.02,16243,15090,16191.81,321620
20190220,16262.69,16265,16022,16186.95,24789
20190223,16186.95,16187,15546,16016.05,51674
20190224,16330.66,16816,15808,16682.17,168607
20190225,17429.86,17516,16702,17212.35,320395
20190226,16412.23,17332,16352,16588.96,47250
20190227,17184.19,17184,16362,16588.96,4414
20190302,17104.57,17415,16834,17253.13,68941
20190303,17245.37,17516,16721,17283.24,29837
20190304,16752.09,16799,16509,17015.23,23112
20190305,16521.95,17323,16517,17115.25,143472
20190306,17284.21,17943,16993,17277.41,258060
20190309,17477.44,18139,16995,17637.66,226810
20190310,18001.79,18448,17342,17552.21,209232
20190311,18235.81,18401,17478,18130.94,62858
20190312,18342.62,18343,17381,18070.74,16489
20190313,17382.28,17623,17168,17265.76,120499
20190316,16992.90,17964,16993,17342.47,13964
20190317,18109.58,18110,16563,17306.54,41739
20190318,18052.29,18052,16839,17164.77,38628
20190319,16916.19,17963,16752,17092.92,400338
20190325,17944.50,17945,17091,17246.34,16286
20190326,17852.26,18109,17478,18061.03,72040
20190327,18650.44,18964,18187,18933.00,81439
20190330,19878.78,19879,19421,19875.87,187776
20190331,20682.79,20683,18950,20026.38,101007
20190406,19420.46,20384,19096,19511.73,56476
20190407,19420.46,19857,18537,18976.70,91482
20190408,19273.83,19274,18420,18472.74,147577
20190409,18886.40,19031,18427,18466.91,97745
20190410,18933.98,19389,18547,19347.63,464593
20190413,20274.96,20315,20275,20311.86,128835
20190414,21326.58,21327,20393,21239.18,183142
20190415,22139.32,22139,20716,21312.98,91642
20190416,21848.02,21848,20248,20285.64,115646
20190417,19430.17,20205,19272,19880.72,29901
20190420,19854.51,20874,19855,20844.95,192016
20190422,21299.39,21872,19803,21138.20,40154
20190423,20102.12,21361,20102,20819.70,76296
20190424,21236.27,21236,20396,20917.78,72641
20190427,21362.50,21964,21265,21950.94,326376
20190428,22819.04,23048,20854,22954.01,280028
20190429,23983.29,24101,23305,24063.89,191756
20190430,25149.49,25267,23207,24923.24,245882
20190501,24920.33,26072,24169,24813.52,87616
20190504,23985.24,26054,23985,25513.63,251821
20190505,26748.77,26785,24819,26045.75,446739
20190506,26697.30,26697,24744,25078.61,172199
20190507,24858.19,24858,23825,23872.60,101092
20190508,23256.00,25066,23256,24707.68,139536
20190511,25926.31,25943,24761,25926.31,219631
20190512,27178.93,27223,25990,26942.00,144313
20190513,28288.81,28289,27405,28263.56,174298
20190514,29674.46,29676,28451,29397.72,100000
20190515,30781.43,30865,28161,30401.76,84048
20190518,30101.71,31921,28882,31426.18,338202
20190519,32898.26,32995,31558,32478.77,195124
20190520,32810.86,33013,30855,30913.48,188190
20190521,30856.19,32034,29369,29829.82,204699
20190522,31298.01,31298,30315,31097.01,81572
20190525,32235.05,32235,30685,31026.12,19952
20190526,31509.69,31556,29519,30124.04,131234
20190528,30101.71,30587,29194,29974.51,267732
20190529,30502.74,31053,28645,30167.74,107578
20190601,29228.76,30781,28763,30121.13,109459
20190602,30655.19,31627,30655,31559.22,367093
20190603,32548.69,32577,31636,32026.28,44430
20190608,32971.08,33627,32970,33579.91,205026
20190609,33985.80,34937,32433,33267.24,146650
20190610,33990.66,34811,33520,34246.04,66941
20190611,33985.80,35917,32534,33538.16,59747
20190612,34954.88,34955,33092,33560.49,35279
20190615,33014.78,34763,31947,33394.45,260929
20190616,33888.70,33889,31725,32427.31,113944
20190617,30806.67,30807,30807,31926.26,18696
20190618,30330.87,30331,30331,30684.32,47098
20190619,29150.11,29373,29150,29150.11,319751
20190622,28402.42,30577,28402,29615.23,78776
20190623,30927.08,30927,28656,29685.14,35916
20190624,31070.79,31071,28375,30042.48,33478
20190625,30975.63,30976,29229,29881.29,164088
20190626,30099.77,30100,28388,28596.62,254880
20190630,28159.66,28161,27167,27196.41,315100
20190701,27196.41,27196,25837,25952.53,356974
20190702,27140.09,27250,26219,26808.00,173137
20190708,28148.00,28148,28148,28148.00,2701
20190709,29555.00,29555,28063,29062.00,100776
20190710,28998.00,29901,27656,28978.00,113439
20190713,28530.00,30000,28100,28700.00,45001
20190714,28700.00,29097,27880,28470.00,36814
20190715,27701.00,28879,27220,28155.00,100000
20190716,28098.00,28098,26748,27306.00,37901
20190717,26500.00,27900,25941,27529.00,73220
20190720,26400.00,27998,26153,26551.00,88198
20190721,25224.00,27430,25224,26056.00,73856
20190722,26203.00,27299,26203,26941.00,65461
20190723,27300.00,27300,25900,26522.00,36296
20190724,26875.00,27390,25553,26688.00,49743
20190727,27390.00,27390,25679,26642.00,12196
20190728,27000.00,27199,26006,26656.00,18478
20190729,26150.00,26995,26101,26699.00,21589
20190730,27499.00,27661,26227,26852.00,20016
20190731,27000.00,27666,26500,27000.00,20247
20190803,26750.00,28350,26300,27925.00,111060
20190804,29292.00,29321,28602,29274.00,190251
20190805,30499.00,30737,28600,30197.00,279283
20190806,31600.00,31706,30005,31260.00,144628
20190807,31998.00,32502,29697,31262.00,72030
20190810,31001.00,32000,30060,31336.00,123769
20190811,32300.00,32500,30756,31243.00,20016
20190813,31999.00,31999.00,29681.00,30729.00,174642
