<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970208,3701.02,3934,3614,3758.89,793296,3842.21,Mobin One Kish-a
13970209,3960.72,3961,3704,3780.18,809909,3758.89,Mobin One Kish-a
13970210,3708.89,3796,3709,3752.41,129191,3795.46,Mobin One Kish-a
13970211,3830.18,3832,3731,3773.24,78730,3771.85,Mobin One Kish-a
13970215,3804.72,3814,3754,3785.74,182508,3765.83,Mobin One Kish-a
13970216,3703.34,3796,3680,3732.96,158061,3731.11,Mobin One Kish-a
13970217,3772.78,3796,3726,3763.98,76796,3795.92,Mobin One Kish-a
13970218,3751.48,3837,3745,3757.50,192235,3795.92,Mobin One Kish-a
13970219,3795.46,3828,3764,3801.48,188029,3827.40,Mobin One Kish-a
13970222,3805.18,3981,3805,3873.69,154032,3888.04,Mobin One Kish-a
13970223,3960.26,3960,3842,3872.77,25430,3932.94,Mobin One Kish-a
13970224,3849.16,3970,3849,3945.44,65885,3948.22,Mobin One Kish-a
13970225,3948.68,4114,3949,4051.91,235846,4110.24,Mobin One Kish-a
13970226,4110.71,4254,4074,4167.64,429192,4195.88,Mobin One Kish-a
13970229,4166.26,4328,4166,4222.73,134753,4212.55,Mobin One Kish-a
13970230,4166.26,4166,4099,4133.39,207124,4166.26,Mobin One Kish-a
13970231,4212.55,4213,4120,4146.81,169240,4120.43,Mobin One Kish-a
13970301,4143.11,4402,4143,4275.97,484880,4397.25,Mobin One Kish-a
13970307,4521.26,4758,4521,4630.23,452237,4657.60,Mobin One Kish-a
13970308,4586.64,4713,4587,4663.17,100593,4713.34,Mobin One Kish-a
13970309,4809.64,5068,4810,4977.39,377997,5016.92,Mobin One Kish-a
13970312,5017.43,5017,4916,4969.28,88480,4981.95,Mobin One Kish-a
13970313,4969.28,5040,4916,4976.89,91744,5017.43,Mobin One Kish-a
13970319,5040.24,5270,4921,5111.70,173176,5220.16,Mobin One Kish-a
13970320,5169.47,5372,5119,5293.14,172757,5346.86,Mobin One Kish-a
13970321,5372.20,5781,5323,5525.26,893789,5777.65,Mobin One Kish-a
13970322,5529.31,6031,5529,5637.77,1697774,5935.77,Mobin One Kish-a
13970323,5954.53,6183,5955,6048.79,50098,6157.76,Mobin One Kish-a
13970327,6588.55,7212,6589,6908.85,636117,7032.01,Mobin One Kish-a
13970328,7221.55,7439,6935,7135.90,866158,7399.44,Mobin One Kish-a
13970329,7348.76,7849,7199,7669.57,1394708,7849.49,Mobin One Kish-a
13970330,8007.62,8436,8008,8345.15,2079903,8436.38,Mobin One Kish-a
13970402,8337.04,8862,8337,8456.65,383810,8458.68,Mobin One Kish-a
13970403,8615.28,8758,8058,8229.09,1081015,8412.56,Mobin One Kish-a
13970404,8352.25,8615,8236,8386.21,891793,8514.43,Mobin One Kish-a
13970405,8615.79,9224,8516,8953.33,873151,9060.26,Mobin One Kish-a
13970406,9122.60,9259,8626,8913.80,765591,9193.56,Mobin One Kish-a
13970409,9222.44,9549,9194,9346.11,499941,9401.35,Mobin One Kish-a
13970410,9588.36,9629,8971,9298.47,393906,9426.69,Mobin One Kish-a
13970411,9184.43,9629,9184,9550.86,258126,9571.13,Mobin One Kish-a
13970412,9629.41,9923,9480,9717.60,353679,9806.80,Mobin One Kish-a
13970413,9806.80,10136,9781,10057.67,595990,10136.22,Mobin One Kish-a
13970416,10328.81,10329,10059,10217.82,184021,10186.91,Mobin One Kish-a
13970417,9989.25,10187,9989,10112.40,325439,10186.91,Mobin One Kish-a
13970419,10186.91,10415,10086,10197.55,140854,10237.08,Mobin One Kish-a
13970420,10389.12,10389,10025,10123.05,119909,10197.04,Mobin One Kish-a
13970423,10257.35,10257,9629,9877.24,557682,9877.24,Mobin One Kish-a
13970424,9918.30,10131,9781,9904.11,302009,9933.50,Mobin One Kish-a
13970425,9908.67,10187,9909,10009.52,100472,9984.18,Mobin One Kish-a
13970426,9984.18,10035,9959,10000.91,231794,10023.21,Mobin One Kish-a
13970427,9984.18,10086,9832,9973.54,264196,10054.63,Mobin One Kish-a
13970430,9984.18,10116,9979,10011.55,66377,10024.22,Mobin One Kish-a
13970431,10085.54,10338,9934,10039.93,132828,10105.31,Mobin One Kish-a
13970501,10014.59,10085,9928,9976.58,176021,10034.86,Mobin One Kish-a
