<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131120,4227.61,4228,4228,4108.57,43950
20131123,4272.76,4273,4273,4132.28,23632
20131124,4297.39,4297,4297,4134.79,2539
20131125,4300.13,4300,4300,4149.16,14312
20131126,4314.95,4315,4315,4154.18,4915
20131127,4320.20,4320,4320,4169.00,14695
20131130,4335.70,4336,4336,4187.24,18050
20131201,4354.63,4355,4355,4190.44,3153
20131202,4358.05,4358,4358,4194.31,3753
20131203,4361.93,4362,4362,4204.58,10000
20131204,4372.65,4373,4373,4249.05,43458
20131207,4418.94,4419,4419,4260.22,10895
20131208,4430.57,4431,4431,4262.50,2236
20131209,4432.85,4433,4433,4275.27,12375
20131210,4446.08,4446,4446,4291.23,15301
20131211,4462.73,4463,4463,4296.71,5216
20131214,4468.43,4468,4468,4309.48,12265
20131215,4481.66,4482,4482,4313.36,3619
20131216,4485.76,4486,4486,4322.02,8235
20131217,4494.88,4495,4495,4322.25,148
20131218,4495.11,4495,4495,4324.07,1666
20131221,4496.94,4497,4497,4333.42,8771
20131222,4506.74,4507,4507,4336.39,2832
20131224,4683.25,4870,4683,4845.85,1514
20131225,5039.47,5039,5039,4876.19,25787
20131228,5071.17,5071,5071,4878.24,1740
20131229,5073.22,5073,5073,4886.68,7047
20131230,5082.12,5082,5082,4919.74,27823
20140101,5116.32,5116,5116,4922.48,2297
20140104,5119.29,5119,5119,4925.44,2530
20140105,5122.25,5122,5122,4951.21,21411
20140106,5149.16,5149,5149,4951.44,162
20140107,5149.39,5149,5149,5012.33,50526
20140108,5212.79,5213,5213,5071.85,48736
20140111,5274.59,5275,5275,5096.94,20374
20140112,5300.82,5301,5301,5165.13,54779
20140113,5371.51,5372,5372,5188.62,18616
20140114,5396.14,5396,5396,5218.95,24048
20140115,5427.61,5428,5428,5229.21,7980
20140118,5438.33,5438,5438,5438.33,560170
20140120,5655.66,5656,5428,5634.00,1095831
20140121,5408.68,5656,5409,5482.34,147897
20140122,5263.19,5263,5263,5300.59,136047
20140125,5088.73,5089,5089,5291.24,7246
20140126,5079.61,5080,5080,5079.61,200180
20140127,4876.64,5017,4877,4877.10,760732
20140128,4880.75,5072,4881,5067.52,205040
20140129,5067.52,5222,4869,5036.51,342051
20140201,5017.12,5187,5017,5092.15,183562
20140202,5199.79,5200,4994,5165.13,191213
20140203,4994.32,4994,4959,5134.34,24570
20140204,4930.23,5017,4929,5100.13,28147
20140205,4896.25,4896,4896,4932.06,135116
20140208,4734.79,4735,4735,4880.52,42830
20140209,4685.31,4735,4685,4766.26,96625
20140210,4575.61,4812,4576,4711.99,70769
20140212,4523.62,4524,4524,4711.08,827
20140215,4522.71,4743,4523,4699.22,22018
20140216,4743.23,4880,4607,4720.43,51032
20140217,4880.06,4909,4783,4784.74,60047
20140218,4925.90,4926,4610,4800.24,48506
20140219,4992.04,4992,4992,4992.04,165318
20140222,5191.58,5192,5192,5004.81,10525
20140223,5204.81,5205,5205,5022.14,14283
20140224,5222.82,5223,5223,5086.22,52319
20140225,5267.75,5268,5017,5179.27,245498
20140226,5283.94,5284,5131,5192.72,1621304
20140301,5386.34,5387,5131,5225.33,44808
20140302,5223.05,5223,5016,5153.72,57237
20140303,4947.79,4948,4948,5142.32,9030
20140304,4936.85,5154,4937,5109.48,28597
20140305,5176.76,5245,4926,5149.85,60869
20140308,5301.96,5336,5150,5248.59,1829117
20140309,5042.21,5042,5039,5238.79,7695
20140310,5029.44,5154,5029,5149.16,71314
20140311,4944.37,4944,4943,5094.89,43299
20140312,4903.10,5095,4903,5092.61,2914
20140315,4896.48,5296,4896,5192.72,85191
20140316,5192.72,5245,5040,5187.47,9498
20140317,5018.49,5395,5018,5231.49,43744
20140318,5416.21,5441,5245,5288.05,49770
20140319,5245.17,5473,5245,5295.11,7865
20140325,5473.22,5507,5156,5301.04,5040
20140326,5450.42,5450,5131,5299.68,1470
20140329,5108.34,5512,5108,5371.06,60605
20140330,5188.16,5586,5177,5398.19,59244
20140331,5613.93,5614,5473,5480.52,70132
20140405,5261.59,5700,5262,5699.22,1345614
20140406,5927.04,5927,5701,5911.31,557006
20140407,6147.57,6148,6134,6086.00,124033
20140408,6329.33,6329,6169,6327.50,214026
20140409,6362.62,6568,6075,6328.64,80161
20140412,6328.64,6329,6076,6288.28,26552
20140413,6157.38,6157,6037,6252.02,24710
20140414,6002.07,6002,6002,6250.42,1000
20140415,6000.48,6135,6000,6058.17,137067
20140416,6043.35,6043,5816,6044.95,9398
20140419,5803.21,5803,5803,6011.88,22498
20140420,5792.49,5988,5772,5983.60,23658
20140421,5981.55,6132,5982,5990.44,36639
20140422,6109.48,6180,5995,5999.56,422688
20140423,5930.01,6089,5930,6019.40,481969
20140426,6088.73,6180,6043,6026.47,23611
20140427,6190.90,6191,5998,6044.49,31803
20140428,6045.63,6157,5817,6040.61,75828
20140429,5929.32,5929,5799,5986.57,71576
20140430,5748.48,5871,5747,5904.01,57013
20140503,5746.88,5747,5668,5884.17,13975
20140504,5671.63,5929,5672,5877.79,8363
20140505,5678.92,6043,5679,5876.42,9477
20140506,5746.88,6100,5702,5891.01,60999
20140507,6126.59,6127,6126,5909.26,12712
20140510,6111.77,6146,6112,5953.73,32607
20140511,6191.81,6192,6192,5973.11,13307
20140512,6211.88,6212,6157,6129.78,108497
20140514,6207.55,6208,5929,6121.80,17330
20140517,6121.80,6203,6005,6123.17,5217
20140518,5933.20,6043,5929,6098.99,25200
20140519,6156.69,6157,5929,6067.75,34359
20140520,6043.35,6132,5998,6063.42,55017
20140521,6066.61,6304,6067,6135.48,105037
20140531,5883.71,5884,5452,5657.49,16209
20140601,5473.22,5701,5473,5618.04,37371
20140602,5701.27,5701,5393,5599.11,32814
20140603,5473.22,5585,5473,5598.88,330
20140607,5375.16,5514,5375,5585.42,22415
20140608,5472.99,5473,5362,5584.51,676
20140609,5361.25,5361,5361,5497.62,63822
20140610,5361.25,5460,5361,5491.24,7807
20140611,5361.02,5361,5272,5484.40,8561
20140614,5359.20,5359,5265,5471.85,12162
20140615,5336.39,5336,5253,5470.94,712
20140616,5252.24,5259,5252,5450.42,15573
20140617,5232.40,5234,5232,5448.14,1712
20140618,5336.39,5336,5230,5441.98,4610
20140621,5224.42,5224,5224,5431.49,7850
20140622,5331.60,5332,5222,5416.21,17764
20140623,5313.59,5427,5314,5410.96,28190
20140624,5194.54,5381,5195,5409.60,1435
20140625,5193.63,5245,5193,5400.93,7616
20140628,5184.97,5185,5185,5392.26,6654
20140629,5176.76,5177,5177,5392.26,50
20140630,5176.76,5177,5177,5330.23,47246
20140701,5117.24,5162,5117,5292.38,30042
20140702,5117.69,5131,5081,5221.45,55175
20140705,5176.30,5176,5013,5204.35,14570
20140706,4996.60,4997,4996,5191.58,10100
20140707,4984.05,5200,4984,5190.67,1300
20140708,5320.43,5382,5245,5204.81,13647
20140709,5245.17,5245,5245,5204.81,343
20140712,4996.82,5017,4997,5195.23,7810
20140713,5017.12,5017,4994,5185.65,8574
20140715,5017.12,5352,5017,5189.07,4027
20140720,5039.93,5040,4982,5184.05,4545
20140721,4976.76,5359,4977,5179.95,35422
20140722,5385.88,5386,5359,5192.49,10084
20140723,5194.54,5352,5194,5193.40,3388
20140726,5352.36,5371,5063,5212.56,25018
20140727,5049.73,5314,5050,5216.21,7958
20140728,5400.02,5400,5398,5221.23,4490
20140802,5245.17,5245,5245,5222.14,6581
20140803,5245.40,5245,5245,5223.74,11763
20140804,5131.37,5222,5131,5221.68,5103
20140805,5154.64,5382,5155,5227.16,7038
20140806,5245.17,5245,5068,5222.59,15343
20140809,5154.18,5245,5069,5219.17,7376
20140810,5188.16,5295,5154,5219.17,5146
20140811,5154.18,5222,5154,5214.61,16845
20140812,5153.95,5220,5154,5213.70,2940
20140813,5176.76,5200,5154,5213.47,1300
20140816,5165.35,5245,5165,5213.70,1100
20140817,5245.17,5245,5245,5213.93,707
20140818,5245.17,5359,5245,5219.17,11737
20140819,5290.78,5359,5291,5237.42,22772
20140820,5445.40,5445,5339,5252.24,15408
20140823,5359.20,5453,5359,5336.39,102807
20140824,5496.03,5496,5495,5391.12,56567
20140825,5518.60,5564,5473,5470.71,88932
20140826,5573.11,5685,5573,5583.14,93449
20140827,5806.41,5806,5701,5598.42,14693
20140830,5450.42,5542,5450,5597.51,1547
20140831,5587.25,5678,5587,5597.05,12756
20140901,5592.04,5678,5473,5597.05,9941
20140902,5484.63,5676,5485,5597.05,1502
20140903,5667.07,5688,5656,5599.33,4950
20140906,5610.05,5610,5542,5598.88,2669
20140907,5541.64,5676,5542,5607.32,43166
20140908,5678.24,5724,5678,5619.18,22634
20140909,5815.07,5844,5815,5776.53,115501
20140910,6007.55,6008,6004,5921.80,103272
20140913,6158.29,6158,5816,6034.00,89582
20140914,5929.32,6157,5818,6020.77,22934
20140915,6157.15,6157,5884,6024.88,6530
20140916,5929.32,5991,5861,6018.26,9590
20140917,5997.74,6018,5840,6017.81,1032625
20140920,6111.77,6258,5932,6135.48,1050159
20140921,5906.75,6134,5890,6130.01,5483
20140922,5907.20,6089,5885,6119.52,15538
20140923,6134.11,6271,5998,6124.54,34484
20140924,6157.38,6340,6107,6127.96,5487
20140927,6009.14,6258,6009,6127.73,661
20140928,6111.77,6324,6112,6129.10,2708
20140929,6134.57,6157,6135,6130.01,5088
20140930,6157.38,6271,6157,6134.34,5898
20141001,6157.38,6157,5930,6133.43,7570
20141004,5917.92,6089,5918,6132.75,1080
20141006,5922.71,5923,5923,6131.83,751
20141007,5911.08,5929,5887,6116.10,10848
20141008,5872.77,5895,5873,6108.12,5550
20141011,5863.87,5907,5864,6087.36,14224
20141012,5844.03,5844,5844,6060.91,17838
20141014,5818.49,5818,5818,6045.40,10529
20141015,5832.40,6203,5832,6050.65,13147
20141018,5849.73,6293,5850,6055.66,12663
20141019,5861.14,6264,5861,6157.38,622245
20141020,5920.20,6340,5918,6167.64,24358
20141021,6043.35,6044,5976,6127.04,46661
20141022,5976.99,5977,5977,6120.89,6734
20141025,5977.44,5977,5977,6117.92,3430
20141026,5976.76,6043,5975,6114.73,4300
20141027,5929.32,6157,5872,6110.85,3340
20141028,5870.49,5929,5867,6097.17,9408
20141029,5853.84,6112,5853,6092.38,6467
20141101,5848.82,6089,5849,6074.14,12591
20141102,5883.71,5954,5861,6072.77,1191
20141105,5838.10,6316,5838,6175.85,476092
20141108,6266.84,6267,5929,6168.32,5719
20141109,5927.04,5929,5922,6127.50,27456
20141110,5929.32,6112,5883,6114.05,14140
20141111,5929.32,5929,5895,6107.89,4980
20141112,5872.31,6157,5872,6106.52,7639
20141115,5872.31,6107,5862,6091.01,216620
20141116,6098.08,6157,5861,6155.32,330817
20141118,6123.17,6157,5912,6154.18,5100
20141119,6134.57,6135,6135,6154.18,922
20141122,5910.40,6112,5910,6153.27,850
20141123,6145.97,6146,5930,6151.67,1224
20141125,5929.55,6020,5930,6149.17,2305
20141126,5930.01,5952,5929,6139.82,7090
20141129,5952.13,6158,5952,6139.13,50370
20141130,5895.12,6162,5895,6148.71,101100
20141201,6157.38,6192,6043,6150.08,27791
20141202,5997.74,6261,5929,6149.39,6432
20141203,6248.60,6273,6066,6261.37,257896
20141206,6157.38,6271,6157,6254.53,11317
20141207,6157.38,6271,6157,6245.86,17506
20141208,6157.38,6496,6157,6276.42,49486
20141209,6271.40,6527,6271,6308.35,22110
20141210,6294.21,6545,6293,6310.85,15429
20141214,6202.99,6563,6203,6320.20,7386
20141215,6320.20,6573,6320,6360.57,37088
20141216,6576.76,6615,6577,6406.18,30474
20141217,6662.28,6662,6271,6421.69,27529
20141220,6678.47,6678,6677,6443.81,14135
20141222,6701.51,6702,6702,6480.30,23192
20141224,6704.70,6739,6477,6502.19,15331
20141227,6501.73,6762,6502,6523.40,15512
20141228,6677.10,6773,6529,6545.75,23747
20141229,6771.97,6778,6522,6552.13,5904
20141230,6814.16,6814,6813,6569.24,10721
20141231,6831.95,6832,6385,6598.88,21885
20150103,6817.36,6817,6374,6594.78,3562
20150104,6340.04,6360,6331,6582.46,7929
20150105,6704.47,6717,6385,6576.99,13324
20150106,6360.11,6361,6314,6569.46,5716
20150107,6453.61,6613,6307,6567.41,2423
20150110,6385.43,6819,6385,6591.36,31119
20150111,6697.17,6697,6695,6597.06,8900
20150112,6696.26,6860,6682,6696.26,87561
20150113,6862.74,6863,6499,6686.68,11292
20150114,6511.54,6842,6419,6690.10,25430
20150117,6852.93,6853,6522,6686.23,16160
20150118,6613.48,6750,6613,6671.86,35199
20150119,6671.86,6672,6672,6671.86,11800
20150120,6659.09,6672,6659,6671.40,53463
20150121,6727.50,6728,6672,6675.51,47853
20150124,6852.93,6864,6842,6678.02,2167
20150125,6864.33,6864,6678,6689.19,16239
20150126,6659.09,6842,6659,6696.03,8926
20150127,6841.53,6842,6499,6691.70,6066
20150128,6436.05,6798,6424,6688.05,15090
20150131,6681.89,6740,6682,6690.79,17236
20150201,6795.92,6796,6691,6691.24,8675
20150202,6465.24,6692,6463,6688.05,11900
20150203,6688.05,6688,6688,6688.05,1790
20150204,6795.92,6842,6796,6688.96,1200
20150207,6689.19,6689,6689,6688.96,10970
20150208,6591.36,6687,6522,6685.09,10628
20150209,6685.09,6685,6685,6685.09,10000
20150210,6519.98,6765,6520,6679.61,6334
20150214,6681.89,6682,6413,6674.82,36851
20150215,6681.66,6796,6431,6676.88,35924
20150216,6750.31,6750,6750,6678.70,3900
20150217,6772.89,6842,6412,6489.65,174805
20150218,6717.24,6749,6502,6502.87,10149
20150221,6716.10,6763,6440,6727.27,624907
20150222,6727.27,6728,6727,6727.27,2807
20150224,6864.11,6864,6705,6730.70,15550
20150228,6547.34,6547,6477,6715.42,6000
20150301,6727.50,6773,6728,6716.33,4520
20150302,6613.48,6819,6613,6717.24,1285
20150303,6545.06,6545,6537,6713.59,1630
20150304,6488.28,6816,6454,6689.65,21967
20150307,6816.44,6839,6690,6709.71,16202
20150308,6499.91,6818,6454,6680.52,23300
20150309,6818.72,6819,6480,6665.25,14527
20150310,6408.69,6502,6409,6655.21,4674
20150311,6795.92,6816,6796,6666.61,6647
20150314,6795.92,6796,6516,6673.23,15182
20150315,6673.00,6839,6522,6712.45,50515
20150316,6818.72,6853,6712,6747.80,28759
20150317,6747.80,6842,6748,6750.08,8531
20150318,6750.08,6819,6750,6818.72,100030
20150328,6613.71,6842,6614,6815.07,3665
20150329,6815.30,6873,6815,6817.13,3484
20150330,6873.46,6899,6817,6818.04,1495
20150331,6568.55,6921,6569,6821.46,30955
20150404,7094.21,7094,7094,6824.42,863
20150405,7097.40,7097,7097,7097.40,2288892
20150406,7380.41,7380,7098,7104.70,11088
20150407,7104.70,7184,7105,7107.44,10081
20150408,7107.44,7156,7107,7107.44,21860
20150411,6834.69,7366,6835,7106.98,2206
20150412,7343.24,7343,6934,7114.05,3854
20150413,6841.76,7172,6842,7109.03,9500
20150414,6891.02,6910,6825,7093.07,5511
20150415,7183.15,7183,7183,7093.07,30
20150418,6841.30,6841,6811,7084.86,2479
20150419,6841.30,6842,6841,7073.23,3895
20150420,6790.45,6790,6790,7052.93,5869
20150421,6770.83,7070,6771,7046.77,8892
20150422,6764.90,7047,6765,7046.09,10276
20150425,7092.38,7172,7047,7046.77,6799
20150426,7046.77,7047,7047,7046.77,5763
20150427,7092.16,7092,7047,7046.77,8000
20150428,7069.58,7092,7070,7050.42,7838
20150429,7092.38,7092,7051,7051.11,4475
20150503,7069.58,7092,7051,7052.70,12425
20150504,7069.58,7070,6771,7043.35,16773
20150505,6841.53,7161,6842,7043.13,7404
20150506,6841.53,7024,6761,7032.41,3569
20150509,7046.77,7070,6775,7014.16,23674
20150510,6773.11,7070,6773,7021.46,22669
20150511,7069.58,7252,7070,7037.65,13425
20150512,6841.98,7298,6842,7041.07,2182
20150513,7297.17,7309,7070,7048.60,2720
20150517,7313.59,7314,7070,7058.63,12100
20150518,7297.63,7298,7071,7063.65,8915
20150519,7114.96,7184,7115,7072.77,7455
20150520,7183.60,7184,7092,7078.47,4249
20150523,7092.38,7093,7092,7082.12,21100
20150524,7094.66,7184,6728,6734.12,175793
20150601,6853.67,7071,6854,6737.92,2331
20150602,7070.71,7075,7071,6737.92,20
20150606,7074.77,7075,6980,6774.73,9572
20150607,7113.35,7113,6778,6796.56,16050
20150608,6853.67,7108,6854,6802.65,4492
20150609,7107.51,7108,6803,6813.31,4050
20150610,7104.21,7154,7104,6832.10,5235
20150613,7173.51,7174,7174,6832.61,95
20150615,7174.02,7174,7174,6834.89,535
20150616,7176.56,7177,7177,6852.66,4263
20150617,7195.09,7195,7195,6860.53,1865
20150620,6884.14,6955,6879,6883.63,20106
20150621,6830.83,7082,6831,6885.40,3814
20150622,7082.13,7158,7082,6895.81,3445
20150623,7158.03,7158,7158,6903.68,2435
20150624,6906.98,7158,6907,6906.22,912
20150627,7158.03,7158,7108,6908.00,640
20150628,6750.11,7158,6750,6919.93,4647
20150629,6797.32,6797,6778,6917.64,1400
20150630,6803.92,6804,6804,6917.39,200
20150701,6980.59,7107,6981,6920.43,1363
20150704,7107.51,7266,7108,6935.41,4167
20150705,7259.82,7282,7260,6967.90,7953
20150706,7316.17,7316,7316,6977.29,2203
20150707,7260.07,7326,7260,6981.36,1114
20150712,7259.82,7260,6676,6975.26,7157
20150713,7253.98,7324,7254,7044.82,17084
20150714,7259.82,7260,6955,7047.35,1100
20150715,7209.05,7209,7108,7048.37,980
20150720,6980.59,7007,6981,7047.35,1784
20150721,6932.37,6932,6904,7045.07,1560
20150722,6703.91,6778,6694,7008.01,8821
20150725,6928.56,6929,6783,7002.93,4695
20150726,6926.27,7026,6926,6991.76,95331
20150727,7183.67,7341,7009,7023.24,10698
20150728,7374.30,7374,7033,7045.07,5191
20150729,7061.06,7061,7031,7045.32,1500
20150801,6994.81,7031,6995,7043.80,7150
20150802,6854.94,7396,6854,7053.95,6880
20150803,6955.21,6981,6955,7053.19,883
20150804,6943.79,6944,6943,7052.69,418
20150805,7044.05,7044,6956,7051.16,2293
20150808,6936.17,7124,6854,7034.92,13701
20150809,6868.14,7096,6868,7022.99,10886
20150810,7094.82,7123,7095,7024.51,1450
20150812,7026.79,7027,7019,7024.51,200
20150815,6955.21,7079,6955,7014.86,18318
20150816,7132.64,7133,6955,7024.00,7808
20150818,7031.11,7038,7031,7026.29,16830
20150819,6955.46,7108,6955,7025.78,1327
20150822,7107.26,7323,7107,7032.89,3652
20150823,7107.51,7323,7108,7050.15,7941
20150824,7063.85,7064,7064,7050.40,2000
20150825,7107.51,7308,7067,7056.75,13750
20150826,7044.05,7044,7034,7056.49,500
20150829,7050.40,7318,7050,7065.12,3837
20150830,7108.28,7108,7108,7066.14,2000
20150831,7082.64,7108,7082,7068.68,6350
20150901,6980.85,7108,6981,7016.39,53000
20150902,7208.80,7209,7082,7016.64,114
20150905,7084.92,7085,7085,7017.91,1507
20150906,7107.51,7108,7095,7022.48,4460
20150907,6995.83,7012,6996,7021.72,5600
20150908,7168.44,7175,7108,7039.23,12132
20150909,7158.28,7158,7158,7040.75,1050
20150912,7132.90,7133,7031,7041.52,1050
20150913,7107.51,7108,6993,7041.26,1750
20150915,6854.18,7209,6689,7034.92,11656
20150916,7208.80,7209,7209,7038.72,1750
20150919,7107.51,7158,7011,7052.69,20784
20150920,7056.75,7234,7032,7061.32,9000
20150921,7404.00,7414,7387,7181.38,29057
20150922,7412.12,7539,7361,7472.03,90556
20150923,7472.03,7564,7113,7487.77,1440800
20150926,7135.94,7137,7114,7447.91,8985
20150927,7107.51,7108,7076,7418.21,6574
20150928,7348.66,7349,7349,7418.21,35
20150929,7311.86,7312,7057,7413.14,1202
20150930,7044.05,7234,7043,7364.40,10901
20151004,7031.36,7108,7006,7356.79,1789
20151005,7107.51,7108,6989,7309.06,11145
20151006,7233.67,7234,7107,7298.15,4544
20151007,7132.90,7168,7108,7297.39,405
20151010,7300.43,7303,7007,7272.00,9063
20151011,7132.90,7133,7108,7264.13,4000
20151012,7107.77,7108,7108,7259.31,2507
20151013,7107.51,7108,7108,7252.97,3447
20151014,7099.90,7111,7100,7251.19,995
20151017,7133.15,7133,7133,7244.84,4400
20151018,7132.90,7234,7108,7239.51,3382
20151020,7107.51,7171,7108,7230.12,6234
20151021,6873.98,7209,6874,7202.45,18825
20151025,6968.16,7108,6968,7197.37,3520
20151026,6955.46,7234,6955,7177.07,13451
20151027,6981.36,7234,6981,7175.04,4162
20151028,7175.04,7175,7175,7175.04,9226
20151031,7234.18,7234,7020,7147.88,17500
20151102,7170.97,7234,7006,7148.89,11658
20151103,7284.44,7284,7133,7148.89,1720
20151104,7132.90,7133,7133,7148.38,2854
20151107,7234.69,7506,7159,7191.54,13692
20151108,7550.97,7551,7551,7197.12,1252
20151109,7145.84,7557,7146,7239.00,11139
20151110,7158.28,7158,6882,7224.03,6830
20151111,6867.13,7260,6867,7207.53,5843
20151114,7207.53,7234,7208,7208.29,2430
20151115,7234.43,7234,7234,7209.56,3938
20151116,6998.62,6999,6999,7209.30,100
20151117,7008.52,7552,7006,7214.13,7400
20151121,7234.43,7234,7234,7215.65,6200
20151122,7512.90,7575,7513,7231.64,4090
20151123,7310.59,7590,7311,7237.99,5332
20151124,7597.17,7600,7597,7239.00,248
20151125,7600.73,7601,7298,7518.48,161418
20151128,7323.28,7323,7285,7508.84,3967
20151129,7143.05,7158,7141,7449.94,13343
20151130,7589.81,7590,7590,7449.94,2
20151201,7168.44,7559,7104,7444.11,1617
20151205,7554.27,7554,7082,7440.81,902
20151206,7513.66,7534,7333,7444.61,6328
20151207,7513.66,7514,7514,7444.61,45
20151208,7409.33,7409,7409,7444.61,102
20151214,7132.90,7133,7086,7409.58,8000
20151215,7089.75,7090,7090,7405.02,1200
20151216,7107.51,7108,7108,7383.18,6000
20151219,7335.97,7387,7120,7377.09,9300
20151220,7361.10,7361,7361,7377.09,34
20151221,7360.85,7361,7171,7375.82,700
20151222,7107.51,7133,7108,7374.55,426
20151223,7358.56,7361,7359,7372.78,10000
20151226,7132.90,7361,7133,7348.92,20365
20151228,7186.46,7361,7186,7343.59,22000
20151230,7209.05,7360,7188,7342.57,10037
20160102,7187.47,7361,7187,7339.02,3741
20160103,7339.27,7339,7339,7339.02,12750
20160104,7361.35,7407,7361,7344.09,6236
20160105,7488.02,7582,7361,7350.44,5334
20160109,7602.50,7603,7488,7350.69,166
20160110,7460.10,7488,7361,7367.19,12600
20160111,7539.04,7539,7361,7369.99,5925
20160112,7361.35,7463,7361,7369.48,6100
20160113,7460.35,7463,7251,7373.54,973931
20160116,7533.97,7539,7488,7395.88,12051
20160117,7395.88,7615,7396,7407.30,5420
20160118,7407.30,7691,7407,7407.30,3435
20160119,7337.24,7742,7336,7477.11,25000
20160120,7742.11,7851,7666,7494.37,5426
20160123,7767.50,7869,7752,7544.37,15397
20160124,7869.03,7920,7869,7562.40,4182
20160125,7615.45,7940,7615,7577.37,5050
20160126,7955.85,7956,7932,7579.40,481
20160127,7932.24,7958,7920,7626.11,10868
20160130,8007.38,8007,7958,7632.71,1480
20160131,7632.71,7932,7615,7699.72,24483
20160201,8084.54,8085,8085,7865.23,35255
20160202,8258.42,8258,8250,8107.64,50582
20160203,8513.03,8513,8377,8155.11,9763
20160206,8562.52,8563,8563,8273.65,23877
20160207,8687.16,8687,8275,8337.37,17749
20160208,8292.95,8706,8293,8355.65,4828
20160209,8600.09,8773,8339,8635.88,66955
20160210,8479.27,8631,8402,8627.00,4277
20160213,9018.67,9019,8377,8612.53,11137
20160214,8403.37,8884,8377,8598.32,6075
20160215,8756.97,8961,8755,8663.05,27135
20160216,8503.63,8631,8427,8657.46,3508
20160217,8503.63,8884,8428,8657.97,8741
20160220,8503.89,8656,8504,8651.37,11385
20160221,8629.28,8681,8554,8645.28,8557
20160222,8693.51,8884,8633,8656.95,11675
20160223,8881.86,8882,8389,8582.07,33714
20160224,8732.09,8732,8389,8574.46,10836
20160227,8427.48,8542,8427,8569.12,7390
20160228,8402.10,8504,8402,8566.33,1975
20160229,8396.01,8606,8396,8547.80,11341
20160301,8635.63,8636,8433,8546.53,1030
20160302,8629.54,8643,8630,8550.85,3910
20160305,8884.39,8884,8429,8566.59,5754
20160306,8503.63,8732,8504,8566.84,4978
20160307,8531.05,8531,8531,8566.59,734
20160308,8605.17,8884,8487,8568.87,1847
20160309,8556.69,8631,8557,8568.87,61
20160312,8483.83,8641,8484,8570.65,16887
20160314,8570.65,8571,8484,8552.88,35544
20160315,8881.86,8882,8377,8532.57,39017
20160316,8402.10,8504,8123,8490.94,17208
20160326,8122.87,8123,8123,8475.20,3496
20160327,8630.55,8631,8277,8475.46,169
20160328,8579.79,8580,8174,8471.65,1610
20160329,8452.87,8461,8250,8455.40,6500
20160330,8630.30,8630,8630,8455.40,35
20160402,8308.43,8308,8308,8453.88,865
20160403,8453.88,8454,8454,8453.88,2066
20160404,8427.48,8427,8072,8434.84,9043
20160405,8856.47,8856,8468,8501.35,23301
20160406,8871.70,8872,8415,8524.96,12576
20160409,8858.50,8859,8123,8510.23,7874
20160410,8249.79,8372,8186,8494.50,5980
20160411,8704.17,8704,8202,8481.30,8143
20160412,8376.71,8450,8157,8472.41,3050
20160413,8551.86,8552,8313,8467.84,9328
20160416,8308.43,8308,8072,8402.61,16832
20160417,8250.05,8301,8250,8401.59,606
20160418,8325.95,8326,8275,8396.77,3140
20160419,8251.06,8251,8251,8396.77,50
20160420,8376.71,8816,8377,8537.65,36788
20160423,8630.55,8747,8631,8549.07,4610
20160424,8807.99,8808,8377,8543.74,6950
20160425,8452.87,8631,8440,8545.26,3998
20160426,8757.22,8757,8491,8530.03,32755
20160427,8605.17,8656,8505,8535.36,5324
20160430,8454.39,8707,8454,8537.39,1042
20160501,8516.33,8656,8516,8538.66,2603
20160503,8592.48,8656,8592,8547.55,12100
20160510,8630.55,8656,8377,8541.96,4823
20160511,8655.94,8884,8656,8552.12,2857
20160514,8461.75,8631,8461,8551.36,3033
20160515,8883.89,8979,8873,8843.02,62029
20160516,8681.58,9174,8669,8794.03,27573
20160517,9165.65,9166,8758,8792.00,8629
20160518,9138.23,9138,9110,8842.00,11880
20160521,9135.69,9136,8757,8847.08,11992
20160523,8902.16,9176,8884,8900.39,21945
20160611,9886.75,10381,9886,10016.37,17973
20160612,10270.10,10517,10270,10080.07,20938
20160613,10583.69,10584,10584,10104.24,7923
20160614,10608.96,10609,10609,10123.46,6300
20160615,10629.28,10629,10629,10139.94,5260
20160618,10646.85,10647,10647,10310.19,55000
20160619,10825.34,10825,10825,10327.22,5361
20160620,10843.47,10843,10843,10328.31,406
20160621,10844.56,10845,10845,10335.45,2355
20160622,10851.70,10852,10852,10380.49,14233
20160625,10899.48,10899,10899,10397.51,5445
20160626,10917.06,10917,10917,10419.48,7000
20160629,10940.13,10940,10940,10419.48,8
20160702,10940.13,10940,10940,10451.33,10025
20160703,10973.63,10974,10974,10522.18,22227
20160704,11047.77,11048,11048,10548.54,8280
20160705,11075.78,11076,11076,10550.19,580
20160709,11077.43,11077,11077,10601.27,15806
20160710,11131.25,11131,11131,10604.56,1000
20160711,11134.54,11135,11135,10605.11,202
20160712,11135.09,11135,11135,10644.11,12057
20160713,11176.28,11176,11176,10653.99,3000
20160717,11186.17,11186,11186,10672.66,5687
20160718,11205.94,11206,11206,10680.35,2320
20160719,11214.18,11214,11214,10686.94,2000
20160720,11220.77,11221,11221,10688.59,533
20160723,11222.97,11223,11223,10693.53,1450
20160724,11227.91,11228,11228,10700.12,2000
20160725,11235.05,11235,11235,10737.47,11500
20160726,11274.04,11274,11274,10757.24,6000
20160727,11294.91,11295,11295,10784.70,8410
20160731,11323.47,11323,11323,10811.61,8196
20160801,11352.03,11352,11352,10887.95,23190
