<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181209,2877.64,2904,2730,2745.66,2163373
20181210,2727.80,2728,2616,2666.28,1582162
20181211,2766.50,2799,2689,2786.35,1246822
20181212,2847.87,2848,2679,2743.68,1281164
20181215,2674.22,2719,2613,2659.33,784007
20181216,2611.70,2625,2540,2576.97,924704
20181217,2530.34,2600,2481,2528.35,963309
20181218,2570.03,2570,2461,2521.41,519083
20181219,2577.97,2578,2503,2520.41,357483
20181222,2540.26,2623,2510,2581.93,420367
20181223,2644.45,2657,2482,2538.27,1014542
20181224,2543.24,2543,2485,2497.59,462186
20181225,2528.35,2528,2374,2415.23,905798
20181226,2384.47,2415,2316,2350.73,1245440
20181229,2303.10,2410,2283,2338.82,1504121
20181230,2385.46,2455,2362,2447.98,2733884
20181231,2480.72,2570,2431,2533.31,1940233
20190101,2607.73,2619,2547,2579.95,2074539
20190102,2579.95,2580,2451,2471.79,1427030
20190105,2509.50,2509,2372,2411.26,601707
20190106,2411.26,2451,2352,2398.36,673072
20190107,2448.97,2449,2364,2381.49,712459
20190108,2362.64,2425,2343,2384.47,948001
20190109,2426.15,2471,2411,2441.03,1342207
20190112,2431.11,2481,2401,2415.23,601067
20190113,2474.77,2475,2377,2403.32,882576
20190114,2387.45,2484,2387,2432.10,1452570
20190115,2470.80,2510,2471,2490.64,1746099
20190116,2520.41,2611,2520,2569.04,2480561
20190119,2668.26,2688,2525,2636.51,1455282
20190120,2639.49,2709,2530,2656.36,1261335
20190121,2594.83,2595,2524,2530.34,1894621
20190122,2550.18,2656,2444,2645.44,1389743
20190123,2768.49,2777,2679,2766.50,1506647
20190126,2847.87,2848,2656,2706.96,2221120
20190127,2643.46,2798,2572,2659.33,2396774
20190128,2718.87,2792,2684,2779.40,2756309
20190129,2875.65,2918,2808,2874.66,4145313
20190130,3016.56,3018,2929,3015.56,1098484
20190202,3135.63,3136,2866,2953.05,3320298
20190203,2806.19,2858,2806,2809.17,1882943
20190204,2851.84,2878,2709,2794.28,1019442
20190205,2689.10,2696,2655,2666.28,1373943
20190206,2639.49,2797,2580,2736.73,1043756
20190210,2788.33,2788,2680,2734.75,334051
20190212,2699.02,2871,2699,2851.84,1557438
20190213,2873.67,2976,2801,2877.64,806328
20190216,2747.65,2848,2734,2754.59,495110
20190217,2637.50,2738,2618,2625.60,583900
20190218,2550.18,2679,2504,2599.80,1181963
20190219,2592.85,2674,2531,2576.97,593237
20190220,2531.33,2605,2531,2582.93,310620
20190223,2629.56,2649,2482,2533.31,1018917
20190224,2533.31,2659,2533,2652.39,1130898
20190225,2776.42,2784,2631,2751.62,2849761
20190226,2620.63,2733,2616,2682.16,520474
20190227,2673.23,2729,2618,2695.06,500568
20190302,2727.80,2728,2610,2636.51,450653
20190303,2612.70,2689,2580,2656.36,2339738
20190304,2718.87,2788,2719,2776.42,1644147
20190305,2856.80,2868,2735,2819.09,1379679
20190306,2788.33,2788,2689,2716.89,966221
20190309,2778.41,2788,2709,2735.74,396787
20190310,2776.42,2869,2775,2812.15,1431563
20190311,2778.41,2916,2778,2851.84,807872
20190312,2877.64,2987,2829,2921.30,1499560
20190313,2945.11,2947,2868,2887.56,664136
20190316,2877.64,2947,2821,2891.53,854314
20190317,2920.31,2924,2761,2832.98,1586216
20190318,2924.27,2927,2809,2847.87,933600
20190319,2881.61,2942,2818,2883.59,649539
20190325,2857.79,2945,2808,2872.68,564300
20190326,2878.63,3016,2879,3006.63,731379
20190327,3156.47,3156,3156,3156.47,564172
20190330,3314.24,3314,3304,3314.24,2040113
20190331,3479.96,3480,3149,3367.83,5305720
20190406,3535.52,3536,3536,3535.52,1015380
20190407,3709.17,3712,3574,3706.20,6495707
20190408,3818.33,3891,3560,3837.18,2671429
20190409,4018.77,4029,3920,4022.74,2648389
20190410,4223.18,4223,4223,4223.18,888787
20190413,4433.55,4434,4434,4357.14,128206
20190416,4434.54,4656,4213,4556.59,9484461
20190417,4331.34,4784,4331,4755.05,8147549
20190420,4992.20,4992,4992,4992.20,348540
20190422,5239.28,5239,4743,4969.38,5496797
20190423,4721.31,4862,4721,4733.22,4448603
20190424,4733.22,4763,4497,4547.66,2322740
20190427,4339.28,4775,4339,4598.27,4181887
20190428,4663.76,4664,4369,4428.58,2561331
20190429,4331.34,4560,4331,4404.77,4911749
20190430,4615.13,4624,4346,4588.34,3490515
20190501,4643.91,4818,4505,4735.20,1834077
20190504,4819.55,4950,4584,4709.40,2238349
20190505,4802.68,4803,4474,4542.70,2242777
20190506,4326.38,4465,4316,4327.37,1536607
20190507,4137.84,4463,4111,4115.02,1364162
20190508,3909.62,4168,3910,3971.14,1019501
20190511,4087.24,4143,3773,3870.92,2338438
20190512,3772.68,3773,3677,3678.41,468480
20190513,3497.82,3807,3498,3643.68,1488489
20190514,3769.70,3825,3721,3821.30,759967
20190515,3959.23,4012,3820,3989.00,2590858
20190521,4188.00,4188,3961,4094.00,1087076
20190522,4070.00,4298,3912,4215.00,3540892
20190525,4415.00,4415,4103,4239.00,1000875
20190526,4349.00,4450,4349,4441.00,664318
20190528,4631.00,4663,4510,4597.00,1737821
20190529,4666.00,4666,4400,4455.00,982674
20190601,4450.00,4450,4233,4348.00,516156
20190602,4400.00,4560,4300,4478.00,364140
20190603,4435.00,4544,4305,4384.00,925159
20190608,4351.00,4603,4351,4600.00,650728
20190609,4830.00,4830,4830,4830.00,278547
20190610,5071.00,5071,5071,5071.00,299618
20190615,5324.00,5324,5114,5301.00,1293519
20190616,5565.00,5566,5300,5508.00,3871850
20190617,5700.00,5783,5335,5767.00,3521940
20190618,6055.00,6055,5786,5965.00,1313724
20190619,5950.00,5950,5653,5674.00,913276
20190622,5391.00,5500,5391,5393.00,843397
20190623,5143.00,5650,5130,5426.00,1216210
20190624,5633.00,5633,5310,5402.00,1848576
20190625,5352.00,5672,5310,5535.00,2200388
20190626,5811.00,5811,5811,5811.00,1225994
20190630,6101.00,6101,6002,6101.00,20152950
20190701,6350.00,6387,5911,6160.00,3401865
20190702,6190.00,6468,5911,6437.00,14741509
20190703,6680.00,6720,6230,6547.00,2663420
20190706,6430.00,6430,6220,6221.00,2046969
20190707,6150.00,6200,5910,5987.00,1026162
20190710,5910.00,6178,5688,5801.00,4046920
20190713,5641.00,5788,5511,5554.00,2998033
20190714,5650.00,5660,5290,5425.00,1346267
20190715,5430.00,5575,5200,5406.00,1251515
20190716,5399.00,5399,5136,5148.00,357206
20190717,4910.00,5405,4910,5282.00,2350214
20190720,5200.00,5249,5018,5029.00,2075495
20190721,4806.00,5150,4806,5091.00,623364
20190722,5190.00,5279,4930,5096.00,637652
20190723,5080.00,5200,4967,5059.00,436086
20190724,5170.00,5170,4900,4999.00,1724817
20190727,5190.00,5190,4750,4863.00,1352471
20190728,4801.00,4935,4801,4874.00,1218966
20190729,4810.00,4931,4800,4839.00,365304
20190730,4900.00,5080,4841,5045.00,1314975
20190731,5200.00,5297,5196,5285.00,1233674
20190803,5530.00,5549,5400,5521.00,4128089
20190804,5693.00,5745,5450,5562.00,1466367
20190805,5650.00,5696,5505,5631.00,666267
20190806,5688.00,5750,5600,5647.00,1034720
20190807,5557.00,5738,5557,5638.00,675874
20190810,5715.00,5720,5562,5647.00,535919
20190811,5763.00,5929,5613,5889.00,2005822
20190813,6149.00,6150.00,5980.00,6059.00,1346449
