<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150120,1401.57,1417,1364,1397.23,165607
20150121,1364.36,1364,1341,1342.90,29586
20150124,1306.06,1364,1290,1298.50,165060
20150125,1277.53,1342,1278,1322.93,60527
20150126,1303.08,1303,1270,1275.55,110220
20150127,1241.56,1290,1242,1260.05,115631
20150128,1288.57,1310,1289,1308.29,163943
20150131,1360.51,1361,1327,1360.14,99344
20150201,1407.77,1408,1361,1372.67,159995
20150202,1364.36,1395,1340,1355.80,77444
20150203,1358.28,1399,1315,1350.22,132899
20150204,1317.22,1396,1317,1381.35,159186
20150207,1376.76,1409,1364,1377.38,166826
20150208,1382.96,1383,1327,1339.30,77803
20150209,1296.14,1346,1290,1296.63,141699
20150210,1253.97,1332,1254,1303.95,61070
20150214,1330.00,1355,1284,1322.43,88612
20150215,1339.55,1340,1315,1320.70,99877
20150216,1332.98,1333,1302,1323.80,82431
20150217,1320.70,1321,1284,1303.58,101955
20150218,1315.98,1308,1278,1288.57,42366
20150301,1426.99,1462,1427,1440.64,218270
20150302,1445.10,1470,1409,1437.29,403576
20150303,1415.58,1495,1416,1472.76,375231
20150304,1531.55,1532,1532,1531.55,52925
20150307,1592.70,1593,1533,1579.18,346386
20150308,1575.21,1581,1516,1522.50,295470
20150309,1513.20,1550,1488,1514.56,80130
20150310,1525.47,1525,1460,1478.47,57951
20150311,1488.27,1525,1459,1500.92,140793
20150314,1525.60,1561,1526,1556.86,88562
20150315,1618.50,1618,1564,1613.41,306590
20150316,1587.62,1612,1550,1568.64,118654
20150317,1513.57,1575,1514,1540.85,186528
20150318,1562.81,1602,1527,1597.66,215899
20150325,1612.30,1646,1611,1617.75,24111
20150328,1612.42,1674,1612,1651.74,73298
20150329,1675.68,1712,1612,1662.78,289001
20150330,1613.66,1630,1596,1603.74,91128
20150331,1600.02,1637,1600,1613.04,176925
20150404,1677.54,1678,1678,1677.54,38438
20150405,1744.64,1745,1704,1742.41,660117
20150406,1769.20,1769,1673,1683.49,216935
20150407,1643.80,1674,1625,1648.39,250009
20150408,1611.43,1705,1611,1675.18,176677
20150411,1625.07,1668,1625,1637.23,79164
20150412,1612.79,1613,1572,1585.88,134571
20150413,1606.34,1606,1550,1561.44,97066
20150414,1550.53,1612,1551,1586.87,107161
20150415,1611.80,1619,1563,1600.89,51605
20150418,1575.21,1584,1551,1578.68,23787
20150419,1575.21,1598,1552,1575.71,32414
20150420,1581.41,1588,1551,1564.30,29514
20150421,1550.41,1612,1550,1567.40,58196
20150422,1575.34,1611,1575,1595.68,141422
20150425,1612.42,1625,1606,1614.78,78785
20150426,1613.66,1631,1563,1592.20,73917
20150427,1575.21,1600,1550,1568.89,30953
20150428,1609.94,1610,1526,1540.85,95637
20150429,1534.28,1575,1526,1532.54,86920
20150503,1506.37,1560,1506,1534.78,17613
20150504,1539.37,1545,1519,1531.43,43003
20150505,1535.52,1560,1532,1535.03,27847
20150506,1550.41,1568,1513,1535.40,37033
20150509,1503.40,1575,1474,1490.13,70474
20150510,1430.71,1463,1431,1433.19,59071
20150511,1444.98,1451,1403,1429.85,68619
20150512,1437.54,1474,1438,1451.55,91007
20150513,1463.58,1464,1416,1441.63,40701
20150517,1469.78,1470,1394,1419.06,45517
20150518,1462.34,1462,1389,1410.50,51196
20150519,1421.04,1421,1377,1395.24,41061
20150520,1401.32,1422,1395,1402.06,45490
20150523,1406.53,1407,1332,1345.50,120821
20150524,1378.00,1378,1302,1323.05,79629
20150525,1339.55,1370,1330,1341.04,76347
20150526,1330.87,1364,1327,1334.84,29939
20150527,1314.74,1346,1284,1321.19,260053
20150602,1453.00,1493,1441,1453.71,132559
20150606,1448.06,1448,1418,1434.50,74246
20150607,1444.10,1454,1427,1438.59,50894
20150608,1412.74,1452,1397,1439.72,474136
20150609,1440.99,1447,1373,1428.28,95412
20150610,1400.02,1406,1379,1392.11,44350
20150613,1400.17,1448,1399,1429.69,74412
20150614,1418.53,1501,1419,1496.94,216818
20150615,1524.91,1525,1457,1485.07,80896
20150616,1469.25,1551,1469,1477.02,88812
20150617,1469.39,1551,1469,1538.05,88380
20150620,1614.76,1615,1526,1580.01,53781
20150621,1511.63,1581,1505,1537.20,40524
20150622,1537.06,1568,1537,1552.32,41424
20150623,1575.20,1610,1556,1559.95,32124
20150624,1561.22,1568,1512,1537.48,55121
20150627,1554.01,1555,1498,1531.83,86846
20150628,1470.10,1536,1470,1528.02,13741
20150629,1525.76,1540,1526,1530.70,18924
20150630,1551.05,1596,1551,1569.13,94844
20150701,1526.89,1631,1527,1610.24,128295
20150704,1638.78,1688,1639,1659.69,35162
20150705,1741.20,1741,1629,1646.69,92170
20150706,1681.16,1729,1646,1703.06,256690
20150707,1765.78,1788,1765,1780.47,107636
20150711,1833.74,1869,1766,1853.94,277225
20150712,1942.52,1945,1816,1874.56,168636
20150713,1944.78,1968,1907,1949.44,263398
20150714,2041.41,2041,1858,1945.48,147775
20150715,1855.35,1942,1848,1858.18,101370
20150720,1822.43,1829,1801,1820.03,36985
20150721,1808.31,1879,1788,1804.92,74448
20150722,1809.72,1865,1766,1826.25,768247
20150801,2056.41,2056,1982,2026.68,403469
20150802,2018.97,2048,1964,2002.08,433985
20150803,1992.17,2032,1964,1992.17,196357
20150804,1982.26,1982,1914,1946.28,181414
20150805,1967.58,1968,1867,1895.99,252513
20150808,1904.44,1904,1849,1875.80,52991
20150809,1894.16,1894,1799,1820.01,221699
20150810,1848.27,1901,1835,1876.54,129921
20150812,1908.47,1909,1852,1864.79,128287
20150815,1886.45,1886,1788,1839.83,40767
20150816,1835.42,1871,1824,1849.01,73075
20150817,1839.10,1855,1763,1829.92,73632
20150818,1835.06,1835,1780,1802.02,82103
20150819,1817.07,1835,1712,1744.75,109998
20150822,1761.64,1799,1725,1753.93,39593
20150823,1707.68,1776,1707,1751.73,25265
20150824,1757.60,1758,1711,1744.39,52822
20150825,1688.59,1743,1682,1719.43,56951
20150826,1663.26,1700,1634,1637.20,106398
20150829,1670.24,1707,1652,1649.68,49880
20150830,1651.88,1652,1586,1590.95,114350
20150831,1578.47,1612,1578,1593.15,33547
20150901,1611.50,1612,1585,1596.45,32722
20150902,1607.10,1676,1607,1650.41,141627
20150905,1732.64,1733,1729,1732.27,126159
20150906,1818.54,1819,1762,1806.42,445831
20150907,1798.35,1834,1738,1804.59,57652
20150908,1883.15,1883,1745,1779.26,81068
20150909,1817.07,1817,1731,1772.29,27933
20150912,1805.69,1806,1733,1765.31,86660
20150913,1678.31,1758,1678,1755.40,23150
20150914,1725.30,1758,1705,1744.39,42104
20150915,1725.30,1761,1707,1730.44,64057
20150916,1762.01,1762,1689,1719.06,31339
20150919,1780.36,1780,1660,1713.19,13513
20150920,1635.73,1687,1634,1706.21,9397
20150921,1686.76,1718,1621,1677.21,53718
20150922,1747.69,1748,1743,1684.19,11510
20150923,1767.88,1768,1645,1677.58,83245
20150926,1626.19,1628,1626,1671.70,13061
20150927,1651.52,1707,1652,1675.38,37101
20150928,1672.07,1696,1652,1674.27,26212
20150930,1626.19,1663,1624,1667.67,18977
20151003,1623.25,1623,1609,1661.06,15035
20151004,1680.51,1681,1578,1599.76,95960
20151005,1599.76,1615,1586,1604.16,82232
20151006,1560.48,1575,1545,1596.09,19916
20151007,1552.77,1553,1529,1557.91,77821
20151010,1510.55,1527,1480,1526.71,64999
20151011,1510.19,1566,1510,1526.71,5323
20151012,1510.55,1539,1505,1516.06,87640
20151013,1505.05,1578,1505,1527.07,135748
20151014,1603.43,1603,1571,1597.92,288300
20151017,1635.73,1678,1626,1651.52,184561
20151018,1732.64,1734,1689,1730.07,367800
20151019,1725.30,1794,1679,1715.02,76299
20151020,1723.10,1723,1667,1715.02,44960
20151021,1762.01,1762,1652,1706.21,25457
20151025,1754.67,1755,1652,1678.68,123152
20151026,1706.94,1719,1652,1678.68,25265
20151027,1670.24,1677,1643,1664.00,50532
20151028,1695.93,1696,1643,1664.00,22062
20151031,1633.90,1681,1634,1646.74,78842
20151101,1687.86,1688,1656,1652.25,19881
20151102,1672.07,1672,1653,1653.35,15829
20151103,1629.86,1685,1619,1649.68,21656
20151104,1669.14,1669,1623,1648.58,34212
20151107,1644.54,1645,1589,1626.92,61015
20151108,1631.33,1634,1610,1627.29,20760
20151109,1606.73,1627,1601,1612.60,157163
20151110,1633.16,1693,1633,1679.41,334957
20151111,1754.67,1763,1681,1720.53,140217
20151114,1670.24,1769,1666,1752.46,301148
20151115,1793.21,1840,1725,1810.10,384730
20151116,1886.82,1887,1791,1831.39,227025
20151117,1853.41,1853,1770,1805.69,72355
20151118,1817.07,1879,1771,1835.06,322025
20151121,1835.42,1922,1835,1892.69,920302
20151122,1855.25,1916,1839,1861.85,347909
20151123,1895.99,1896,1780,1801.65,169559
20151124,1776.69,1828,1770,1784.03,80821
20151125,1772.29,1775,1744,1766.05,88889
20151128,1726.77,1755,1725,1750.26,61562
20151129,1720.89,1769,1721,1744.75,43196
20151130,1772.29,1772,1710,1727.50,139075
20151201,1773.75,1774,1693,1724.93,45054
20151205,1725.30,1732,1725,1726.40,53200
20151206,1726.77,1762,1697,1724.57,18335
20151207,1699.60,1734,1700,1720.16,24244
20151208,1736.31,1740,1711,1723.46,30258
20151209,1706.94,1732,1693,1718.32,74120
20151213,1705.11,1705,1681,1704.38,55396
20151214,1681.98,1696,1660,1677.95,177398
20151215,1679.41,1720,1678,1684.92,87258
20151216,1732.64,1740,1718,1715.02,81270
20151219,1725.30,1761,1652,1710.98,104853
20151220,1652.25,1726,1641,1693.00,120169
20151221,1708.05,1708,1682,1692.63,33669
20151222,1725.30,1725,1696,1697.03,42934
20151223,1757.97,1758,1689,1699.60,37900
20151226,1699.60,1707,1698,1700.34,40304
20151227,1743.29,1743,1700,1704.01,49240
20151228,1703.64,1718,1689,1694.46,118397
20151230,1710.62,1779,1711,1770.08,164088
20160102,1784.03,1859,1784,1844.97,445404
20160103,1835.42,1839,1762,1788.44,235176
20160104,1798.72,1852,1799,1811.93,126916
20160105,1835.42,1902,1835,1889.02,302623
20160106,1983.36,1983,1968,1982.99,721953
20160109,2048.33,2048,1884,1896.36,428648
20160110,1898.93,1962,1880,1938.21,401935
20160111,1938.21,2035,1938,2013.46,184678
20160112,2000.61,2076,1968,2007.22,201014
20160113,2000.61,2015,1914,1973.82,145641
20160116,1963.90,2072,1890,2011.99,163025
20160117,2055.68,2056,1937,2009.42,112889
20160118,2014.93,2015,1910,1933.44,101749
20160119,1988.87,2030,1989,2022.64,182659
20160120,1945.55,2124,1946,2091.65,291376
20160123,2191.50,2196,2129,2194.80,822259
20160124,2297.95,2298,2171,2211.69,463893
20160125,2166.54,2239,2104,2167.27,450314
20160126,2231.14,2276,2203,2266.02,454272
20160127,2294.28,2305,2166,2212.79,172463
20160130,2165.80,2210,2166,2186.72,137353
20160131,2092.38,2220,2078,2176.45,42738
20160201,2220.50,2274,2220,2255.00,269618
20160202,2294.28,2313,2185,2253.17,261381
20160203,2266.02,2266,2166,2176.08,130845
20160206,2129.09,2250,2129,2203.24,186502
20160207,2166.17,2313,2166,2296.12,533568
20160208,2410.65,2411,2411,2410.65,197250
20160209,2488.84,2531,2299,2456.90,505906
20160210,2353.01,2422,2334,2351.91,379957
20160213,2296.48,2296,2234,2238.12,194916
20160214,2219.03,2254,2170,2213.16,48055
20160215,2202.51,2308,2203,2267.48,81110
20160216,2250.23,2256,2202,2238.85,122687
20160217,2202.51,2349,2203,2305.29,124600
20160220,2420.56,2421,2349,2417.99,532623
20160221,2386.05,2422,2331,2361.82,183511
20160222,2342.00,2390,2247,2337.96,60871
20160223,2253.90,2276,2221,2233.34,252763
20160224,2202.51,2258,2168,2216.83,456160
20160227,2202.51,2276,2203,2258.67,80216
20160228,2239.22,2276,2201,2209.48,371226
20160229,2201.04,2276,2200,2234.81,172017
20160301,2243.26,2243,2195,2204.71,88506
20160302,2224.53,2276,2168,2235.55,131777
20160305,2235.91,2276,2203,2247.66,129476
20160306,2210.22,2276,2207,2258.67,170648
20160307,2264.91,2265,2186,2205.08,423717
20160308,2180.48,2180,2147,2161.03,86622
20160309,2129.09,2203,2129,2191.86,206702
20160312,2202.51,2301,2203,2255.37,343373
20160314,2275.93,2368,2276,2361.09,158888
20160315,2478.92,2479,2459,2478.92,740656
20160316,2496.18,2603,2459,2572.53,588935
20160326,2679.72,2701,2582,2667.24,176672
20160327,2789.48,2800,2534,2692.94,853726
20160328,2753.14,2786,2625,2673.85,166381
20160329,2573.63,2643,2574,2619.15,352271
20160330,2716.43,2750,2662,2734.42,334886
20160402,2749.83,2863,2647,2818.11,143260
20160403,2753.50,2754,2678,2694.40,243472
20160404,2679.72,2753,2626,2678.99,27856
20160405,2624.66,2749,2625,2696.24,20466
20160406,2752.77,2831,2734,2812.24,438810
20160409,2899.97,2900,2740,2787.64,85257
20160410,2679.72,2724,2680,2685.59,65171
20160411,2720.10,2753,2680,2691.10,69795
20160412,2691.10,2753,2691,2707.99,40568
20160413,2578.40,2716,2573,2663.20,223543
20160416,2697.34,2698,2546,2637.87,237421
20160417,2678.99,2751,2643,2685.23,181129
20160418,2716.43,2797,2687,2786.54,206514
20160419,2716.80,2900,2717,2848.21,198782
20160420,2925.67,2990,2889,2963.84,294833
20160423,2816.64,3111,2817,3020.37,90936
20160424,3109.21,3109,2973,2996.88,276564
20160425,2908.05,3065,2908,2988.81,61400
20160426,2863.26,2995,2839,2844.17,668311
20160427,2881.62,2882,2736,2752.40,109764
20160430,2716.43,2736,2680,2717.16,204313
20160501,2752.40,2752,2654,2686.33,50036
20160502,2696.97,2789,2680,2719.73,401891
20160503,2719.73,2771,2716,2720.47,294392
20160504,2727.44,2790,2643,2679.35,201677
20160507,2556.75,2691,2557,2609.97,1716348
20160508,2611.81,2740,2612,2716.06,370626
20160509,2848.58,2852,2754,2839.77,1340478
20160510,2753.14,2816,2718,2773.69,403989
20160511,2714.59,2789,2637,2679.72,287336
20160514,2764.15,2814,2684,2791.68,579797
20160515,2859.59,2931,2860,2928.97,498444
20160516,3075.07,3075,3058,3075.07,1519071
20160517,3153.26,3229,3120,3212.36,2381546
20160518,3300.09,3331,3099,3164.27,432972
20160521,3097.83,3098,3017,3053.78,409128
20160523,2944.76,3113,2945,3063.32,307924
20160524,3046.80,3139,3014,3109.21,254325
20160525,3104.07,3157,3051,3099.67,254538
20160528,3156.93,3230,3120,3176.75,320538
20160529,3289.08,3335,3230,3323.59,1508417
20160530,3340.47,3477,3304,3402.88,438670
20160531,3395.17,3395,3233,3239.52,906449
20160601,3266.32,3340,3198,3282.47,102216
20160605,3285.41,3285,3194,3242.09,133173
20160606,3266.69,3285,3165,3240.99,454663
20160607,3284.31,3377,3249,3332.40,729396
20160613,3444.89,3617,3444,3559.46,2107649
20160614,3589.76,3590,3466,3541.61,342242
20160615,3652.85,3689,3512,3600.13,367692
20160618,3773.23,3773,3570,3707.23,224237
20160619,3632.10,3740,3632,3724.25,359436
20160620,3657.83,3798,3561,3666.13,575143
20160621,3613.83,3736,3603,3684.81,511620
20160622,3764.93,3794,3657,3749.98,761267
20160625,3793.57,3798,3674,3718.44,279719
20160626,3745.83,3904,3745,3847.95,454380
20160628,3903.57,4040,3904,4039.31,403482
20160629,4150.55,4241,4068,4237.31,169689
20160702,4449.01,4449,4201,4376.78,1056884
20160703,4159.68,4392,4160,4285.87,232370
20160704,4317.01,4359,4209,4296.25,277286
20160705,4312.44,4317,4226,4275.08,645141
20160709,4275.50,4379,4062,4271.35,720071
20160710,4317.01,4441,4203,4296.67,251423
20160711,4254.74,4317,4082,4106.55,814188
20160712,4172.14,4263,3985,4121.08,460086
20160713,4121.08,4312,4103,4205.76,214578
20160716,4316.59,4400,4309,4359.35,171498
20160717,4414.14,4439,4267,4366.82,78847
20160718,4317.01,4317,4192,4272.18,62216
20160719,4480.97,4481,4218,4397.54,236921
20160720,4400.03,4416,4332,4381.35,190664
20160723,4420.78,4442,4350,4394.21,235817
20160724,4441.54,4504,4439,4458.14,229476
20160725,4499.65,4681,4500,4640.78,451586
20160726,4815.12,4873,4691,4820.10,311921
20160727,5051.31,5061,4882,5049.65,383328
20160731,5184.56,5187,4797,4892.75,396685
20160801,4658.22,4794,4648,4650.74,799488
20160802,4566.06,4815,4566,4613.80,430686
20160803,4732.10,4790,4566,4739.16,203212
20160806,4843.76,4844,4525,4581.01,244119
20160807,4721.73,4722,4525,4590.14,103489
20160808,4696.82,4697,4486,4609.23,111468
20160809,4688.10,4688,4400,4545.31,172186
20160810,4524.56,4603,4359,4472.25,337777
20160813,4359.35,4437,4249,4272.18,724871
20160814,4277.57,4486,4278,4463.54,427974
20160815,4565.65,4686,4464,4674.41,359345
20160816,4750.37,4750,4441,4451.08,407162
20160817,4517.91,4518,4282,4341.50,186964
20160820,4313.27,4483,4275,4330.70,174226
20160821,4402.52,4440,4319,4345.65,1167415
20160822,4350.21,4437,4350,4409.16,297164
20160823,4440.29,4441,4297,4375.54,121607
20160824,4419.54,4420,4234,4271.76,257388
20160827,4271.35,4271,4063,4174.21,393832
20160828,4304.55,4309,4091,4165.08,79131
20160829,4146.82,4213,4130,4172.55,145818
20160830,4150.97,4287,4143,4239.38,81254
20160831,4213.23,4234,4151,4170.89,50649
20160903,4172.14,4273,4069,4155.12,103802
20160904,4209.08,4209,4056,4110.70,62623
20160905,4204.93,4205,4031,4124.40,99377
20160906,4008.59,4151,4009,4075.01,62207
20160907,4150.55,4151,4031,4113.61,97199
20160910,4149.72,4150,4067,4079.57,49311
20160911,4108.63,4145,4068,4087.46,16652
20160913,4089.12,4139,4026,4103.65,129203
20160914,4166.74,4167,4068,4072.93,76365
20160917,4050.93,4146,3985,4045.53,178863
20160918,4072.10,4121,4000,4031.42,103654
20160919,4022.29,4213,4000,4066.70,331491
20160921,4217.38,4270,4151,4265.12,527597
20160924,4352.29,4404,4249,4316.59,196173
20160925,4328.63,4329,4151,4208.67,133523
20160926,4108.63,4192,4109,4126.89,99495
20160927,4113.61,4192,4047,4074.18,105658
20160928,4103.23,4103,3985,4023.12,277485
20161001,4067.95,4085,3990,4031.42,115147
20161002,4013.99,4018,3948,3975.80,124163
20161003,3978.70,4081,3979,4029.76,87820
20161004,4080.40,4085,4005,4034.33,112113
20161005,4084.55,4085,3972,3987.42,104264
20161008,3943.42,4026,3943,4000.70,75688
20161009,3925.16,4055,3925,4014.82,69538
20161010,3952.55,4060,3952,3987.00,56560
20161015,4089.12,4186,4089,4170.06,501723
20161016,4188.33,4312,4151,4223.19,269279
20161017,4151.38,4212,4109,4135.61,122946
20161018,4150.97,4255,4151,4238.97,203988
20161019,4254.74,4255,4205,4232.74,543349
20161022,4150.97,4192,4068,4110.70,142748
20161023,4150.97,4213,4049,4146.82,164929
20161024,4229.42,4229,4150,4164.25,132622
20161025,4091.19,4192,4091,4138.10,97878
20161026,4138.10,4192,4101,4155.12,212791
20161029,4113.61,4151,4093,4121.08,107924
20161030,4150.97,4151,4057,4078.74,136849
20161031,4067.95,4138,4057,4094.10,104994
20161101,4068.36,4109,4039,4072.93,39852
20161102,4148.89,4149,4050,4084.97,76237
20161105,4130.21,4132,4050,4063.80,44006
20161106,4050.10,4077,4027,4054.25,75313
20161107,4077.08,4099,4052,4084.97,68016
20161108,4067.95,4068,4008,4022.70,88803
20161109,3943.42,3943,3822,3838.82,393813
20161112,3777.38,3984,3777,3893.19,69090
20161113,3881.16,3919,3829,3872.44,58531
20161114,3901.91,4064,3902,4006.93,80200
20161115,4051.34,4051,3952,4009.84,64692
20161116,3984.93,4022,3902,3956.70,59858
20161119,3881.16,3952,3881,3929.31,29999
20161121,3886.14,3931,3760,3838.82,74155
20161122,3838.82,4026,3839,3945.91,227039
20161123,3906.06,3980,3845,3896.10,64905
20161126,3921.83,3922,3811,3852.51,133977
20161127,3901.91,3902,3823,3869.95,67617
20161129,3929.31,3929,3831,3872.85,15016
20161203,3872.85,3902,3759,3794.40,143796
20161204,3900.66,3901,3765,3786.51,40258
20161205,3764.93,3777,3743,3765.34,102367
20161206,3768.66,3769,3707,3732.97,97120
20161207,3767.00,3767,3723,3737.12,47095
20161210,3756.63,3769,3757,3746.25,17656
20161211,3756.63,3769,3716,3751.64,125340
20161212,3769.08,3777,3703,3761.61,52987
20161213,3776.97,3777,3715,3738.36,54455
20161214,3694.36,3727,3653,3673.61,60803
20161218,3632.93,3735,3632,3647.87,54750
20161219,3611.34,3652,3528,3595.15,89803
20161220,3528.32,3537,3415,3423.72,225014
20161221,3412.10,3595,3386,3550.74,54816
20161224,3727.98,3728,3612,3712.63,648799
20161225,3669.87,3898,3661,3820.55,683492
20161226,3859.99,3860,3757,3847.95,118686
20161227,3737.53,3814,3656,3727.15,108342
20161228,3735.46,3819,3735,3798.55,70275
20161231,3809.76,3811,3736,3802.29,60001
20170101,3830.93,3943,3719,3855.00,343648
20170102,3860.40,3882,3717,3804.36,128558
20170103,3735.87,3818,3689,3728.40,104623
20170104,3756.63,3757,3694,3725.49,24884
20170107,3693.53,3757,3653,3694.78,46839
20170108,3652.85,3786,3510,3608.44,74251
20170109,3732.97,3733,3591,3615.08,7592
20170111,3767.42,3767,3528,3589.76,75529
20170114,3549.08,3702,3535,3592.25,20065
20170115,3611.76,3653,3603,3617.57,114034
20170116,3611.34,3652,3587,3605.95,28285
20170117,3571.08,3691,3426,3544.93,170233
20170118,3611.34,3722,3545,3595.57,1844358
20170121,3775.31,3775,3775,3775.31,67094
20170122,3963.76,3964,3665,3899.00,1817345
20170123,3704.32,3704,3704,3704.32,64348
20170124,3586.44,3773,3570,3641.64,340521
20170125,3777.38,3821,3678,3773.64,492400
20170128,3735.87,3901,3736,3804.36,531248
20170129,3843.38,3843,3736,3814.74,313970
20170130,3740.02,3806,3674,3712.21,209694
20170131,3689.38,3689,3570,3609.27,241973
20170201,3570.25,3789,3570,3760.36,420461
20170204,3829.27,3829,3674,3760.36,978592
20170205,3735.87,3777,3628,3759.12,664300
20170206,3793.98,3794,3680,3711.38,85477
20170207,3752.06,3752,3582,3632.93,153988
20170208,3612.17,3612,3537,3574.81,277215
20170211,3652.85,3653,3508,3554.47,143398
20170212,3532.47,3632,3528,3553.23,134516
20170213,3550.32,3644,3528,3558.62,110206
20170214,3537.04,3618,3509,3532.89,148583
20170215,3508.40,3591,3487,3517.12,130124
20170221,3607.61,3608,3444,3483.08,288378
20170222,3528.32,3657,3528,3644.55,868140
20170225,3694.36,3798,3611,3712.21,184752
20170226,3710.97,3711,3528,3567.34,212806
20170227,3529.15,3529,3491,3504.66,92019
20170228,3528.32,3528,3437,3465.64,112958
20170301,3452.36,3475,3446,3467.72,143691
20170304,3486.81,3487,3295,3411.27,241875
20170305,3442.40,3569,3413,3509.23,106545
20170306,3445.72,3528,3425,3497.61,24011
20170307,3424.96,3425,3377,3388.44,122458
20170308,3327.00,3363,3321,3331.15,174077
20170311,3320.77,3321,3175,3207.87,176044
20170312,3165.11,3362,3165,3263.91,142731
20170313,3320.77,3362,3279,3318.70,90868
20170314,3324.93,3427,3321,3396.32,110222
20170315,3527.49,3527,3321,3455.68,186211
20170318,3482.66,3628,3482,3595.98,159069
20170325,3631.68,3653,3574,3622.55,128230
20170326,3578.13,3591,3483,3549.49,137522
20170327,3486.81,3672,3487,3602.21,133573
20170328,3652.44,3652,3528,3588.93,19838
20170329,3540.78,3589,3541,3554.47,57420
20170403,3652.02,3652,3492,3535.79,37495
20170404,3565.68,3629,3466,3527.49,54541
20170405,3446.96,3532,3383,3452.36,291513
20170408,3445.30,3524,3445,3462.74,130473
20170409,3408.77,3527,3409,3450.28,99409
20170410,3424.96,3566,3425,3495.95,231186
20170412,3450.28,3671,3450,3621.30,487759
20170415,3802.29,3802,3801,3802.29,338128
20170416,3943.42,3943,3637,3781.95,556164
20170417,3768.66,3769,3621,3656.59,288211
20170418,3673.61,3777,3669,3729.64,211866
20170419,3777.38,3916,3777,3908.14,1163945
20170422,3939.27,3985,3736,3867.87,355709
20170423,3867.46,3867,3679,3733.38,276624
20170424,3652.85,3757,3653,3696.02,420496
20170426,3682.74,3881,3683,3872.44,1875983
20170429,4024.36,4066,3972,4035.16,2599220
20170430,4106.14,4126,3835,3976.63,740828
20170501,4012.33,4012,3883,3930.55,265041
20170502,3982.85,3997,3829,3911.46,241038
20170503,3938.85,4006,3852,3938.02,259561
20170506,4038.89,4135,4010,4121.50,459838
20170507,4327.38,4327,4327,4327.38,142972
20170508,4540.74,4541,4111,4314.10,3598178
20170509,4151.38,4257,4099,4152.21,880627
20170510,4114.02,4316,4080,4186.67,415953
20170513,4113.61,4317,4109,4205.35,462850
20170514,4233.57,4288,4118,4191.65,251892
20170515,4207.01,4207,4109,4158.85,381752
20170516,4150.97,4350,4151,4280.89,681602
20170517,4280.89,4325,4172,4221.53,456208
20170520,4358.10,4358,4151,4218.63,592130
20170521,4151.80,4233,4119,4167.16,534789
20170522,4192.48,4222,4141,4177.12,263667
20170523,4172.14,4386,4172,4343.99,1180019
20170524,4357.69,4442,4192,4252.25,841634
20170527,4325.31,4325,4040,4106.97,878678
20170528,4119.84,4147,3985,4059.65,357283
20170529,3984.93,4099,3857,3884.06,502336
20170530,3860.40,3943,3811,3852.10,222382
20170531,3860.40,3865,3732,3768.66,431464
20170603,3736.29,3736,3612,3652.02,383148
20170606,3693.53,3694,3530,3591.83,275470
20170607,3529.98,3530,3413,3429.53,885937
20170610,3484.32,3528,3322,3383.45,575056
20170614,3589.87,3635,3567,3598.40,202829
20170617,3594.81,3630,3460,3543.65,240197
20170618,3456.60,3578,3424,3507.75,235125
20170619,3419.80,3455,3366,3394.22,153744
20170620,3474.55,3475,3379,3401.40,231383
20170621,3405.89,3410,3233,3309.41,359082
20170624,3365.50,3442,3357,3399.16,127518
20170625,3454.80,3455,3400,3430.57,64157
20170628,3351.15,3602,3351,3563.85,659866
20170701,3641.92,3677,3455,3601.09,335490
20170702,3657.18,3768,3619,3727.18,295177
20170703,3769.81,3855,3751,3801.23,383458
20170704,3739.30,3812,3646,3722.25,390723
20170705,3671.09,3800,3626,3654.04,174304
20170708,3657.18,3724,3574,3632.95,410298
20170709,3545.00,3724,3532,3549.49,193206
20170710,3589.87,3635,3442,3491.15,352289
20170711,3545.00,3586,3500,3559.36,231575
20170712,3562.95,3563,3490,3501.02,448252
20170715,3562.95,3590,3482,3549.93,363839
20170716,3633.85,3634,3490,3512.69,115213
20170717,3489.80,3574,3478,3494.74,165825
20170718,3500.12,3563,3456,3488.46,106034
20170719,3551.73,3552,3388,3479.48,372599
20170722,3400.06,3522,3400,3468.71,173675
20170723,3545.00,3642,3500,3601.09,732618
20170724,3679.62,3781,3675,3767.12,859368
20170725,3782.83,3948,3689,3798.53,429138
20170726,3741.09,3778,3610,3675.13,384586
20170729,3549.49,3613,3493,3573.27,251517
20170730,3505.51,3684,3506,3631.60,168915
20170731,3657.18,3657,3596,3654.94,110642
20170801,3596.60,3656,3492,3530.64,144065
20170802,3545.45,3589,3500,3535.57,118786
20170806,3510.89,3585,3491,3517.63,95923
20170807,3491.15,3518,3392,3445.38,309502
20170808,3441.79,3536,3401,3453.46,136978
20170809,3532.43,3532,3413,3450.32,51158
20170812,3428.33,3433,3368,3397.81,208528
20170813,3410.38,3446,3330,3361.47,522998
20170814,3339.48,3444,3321,3337.68,212485
20170815,3325.57,3410,3326,3356.53,42403
20170816,3426.98,3427,3350,3361.47,76001
20170819,3342.62,3386,3276,3331.85,279651
20170820,3275.76,3387,3274,3341.72,74018
20170821,3387.49,3487,3334,3401.40,432023
20170822,3502.37,3503,3395,3460.19,184769
20170823,3380.76,3603,3366,3527.95,333785
20170826,3585.38,3612,3469,3586.73,344779
20170827,3527.50,3628,3457,3557.11,203282
20170828,3477.69,3545,3410,3462.43,109542
