<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110328,975.04,983,965,952.29,152729
20110329,975.04,990,975,953.59,26385
20110330,991.61,992,992,963.01,163787
20110403,1001.36,1001,943,977.31,269283
20110404,1007.54,1016,1008,985.76,146816
20110405,985.76,1025,986,994.54,155453
20110406,1010.79,1034,1011,1000.71,101042
20110409,1040.69,1041,1040,1014.69,230112
20110410,1053.04,1055,1053,1054.99,1001594
20110411,1088.79,1089,1057,1056.62,114639
20110412,1064.42,1099,1063,1086.19,474328
20110413,1086.19,1099,1043,1081.64,131095
20110416,1055.96,1056,1038,1078.72,47140
20110417,1035.81,1040,1036,1074.49,67465
20110418,1031.59,1032,1032,1069.94,71205
20110419,1035.81,1036,1027,1064.09,90431
20110420,1036.46,1036,1022,1060.52,56724
20110423,1040.04,1040,1018,1056.29,68693
20110424,1014.04,1014,1014,1051.09,80009
20110425,1009.49,1011,1009,1046.54,72490
20110426,1029.96,1030,1005,1044.26,35525
20110427,1044.91,1045,1005,1043.29,15938
20110430,1005.26,1005,1002,1042.31,16789
20110501,1000.71,1001,1001,1035.16,114390
20110502,994.21,1008,994,1031.59,75205
20110503,998.44,1021,991,1029.64,51970
20110504,1017.29,1017,989,1027.36,35660
20110508,986.41,986,986,1022.49,77919
20110509,981.86,988,982,1019.56,49448
20110510,996.81,1008,991,1017.29,78702
20110511,995.51,1019,995,1012.41,301104
20110514,997.79,1007,998,1012.41,762
20110515,991.94,992,992,1011.11,41507
20110516,997.79,998,972,1010.79,9850
20110517,970.49,975,970,1008.19,42029
20110518,967.89,975,968,1006.56,27289
20110521,966.91,967,967,986.74,326949
20110522,957.49,957,957,985.11,37922
20110523,950.01,950,950,984.79,8000
20110524,949.69,950,945,980.89,68172
20110525,941.89,946,942,977.31,59795
20110528,942.54,977,938,973.74,86121
20110529,935.06,938,935,946.11,476947
20110530,938.96,943,939,946.11,4240
20110531,946.76,957,943,946.44,66802
20110601,946.76,975,910,946.76,11256
20110606,946.76,984,947,951.64,107677
20110607,989.66,990,990,952.61,16181
20110608,990.64,991,979,990.64,841172
20110611,1029.96,1030,1027,1021.19,514366
20110612,1060.52,1061,981,1006.89,418018
20110613,975.04,975,967,1001.36,92625
20110614,977.96,1007,972,999.74,45018
20110615,997.79,998,960,990.64,233600
20110618,951.31,956,951,979.59,184895
20110619,940.59,970,941,973.74,103949
20110622,1042.60,1043,1001,1031.75,173275
20110625,993.35,1056,993,1028.83,418190
20110626,1068.06,1070,1031,1061.80,542999
20110627,1101.04,1101,1020,1058.46,87815
20110628,1016.31,1073,1016,1047.19,178966
20110629,1064.31,1064,1006,1038.01,174430
20110702,997.11,1035,997,1033.42,90749
20110703,1035.09,1043,1023,1033.42,278709
20110704,1035.09,1075,1033,1046.36,234895
20110705,1088.10,1088,1088,1048.86,42585
20110706,1090.60,1091,1091,1049.70,12289
20110709,1091.44,1091,1091,1050.95,18508
20110710,1092.69,1093,1093,1050.95,900
20110711,1092.69,1093,1093,1053.87,45880
20110712,1138.18,1138,1097,1131.50,1341288
20110713,1143.61,1148,1127,1129.42,3471014
20110716,1147.37,1147,1127,1129.84,299526
20110809,1087.69,1088,1085,1128.93,15075
20110810,1084.06,1097,1084,1114.43,218670
20110813,1083.16,1108,1080,1110.80,88407
20110814,1083.61,1088,1084,1105.82,145380
20110815,1084.51,1097,1085,1103.10,91076
20110816,1110.35,1117,1085,1101.74,79073
20110817,1092.22,1095,1092,1095.85,430620
20110820,1084.06,1092,1083,1094.94,55138
20110821,1083.16,1088,1083,1094.49,22924
20110823,1083.61,1124,1084,1094.94,51440
20110824,1089.05,1097,1089,1094.03,117491
20110827,1089.95,1094,1058,1091.77,126765
20110828,1065.03,1068,1056,1087.69,91975
20110829,1058.23,1065,1044,1084.06,69180
20110830,1047.35,1065,1047,1083.16,25547
20110903,1042.37,1042,1040,1068.20,229930
20110904,1040.10,1078,1038,1063.21,142721
20110905,1070.01,1105,1070,1068.65,111399
20110906,1062.76,1111,1063,1072.73,85468
20110907,1080.44,1114,1030,1074.09,264118
20110910,1108.08,1112,1088,1089.05,304366
20110911,1110.35,1133,1106,1094.49,101885
20110912,1119.41,1133,1111,1095.85,32630
20110913,1133.01,1139,1097,1110.80,250799
20110914,1155.21,1155,1134,1134.37,355544
20110917,1155.67,1177,1133,1138.45,1768517
20110918,1160.20,1184,1160,1143.43,87064
20110919,1187.85,1189,1184,1148.87,82950
20110920,1194.64,1195,1195,1152.50,51014
20110921,1198.27,1198,1198,1153.86,17796
20110925,1199.63,1200,1200,1155.67,28678
20110926,1201.89,1202,1202,1157.93,29485
20110927,1204.16,1204,1204,1173.80,225658
20110928,1267.61,1268,1220,1254.47,529450
20111001,1259.90,1260,1206,1252.65,45659
20111002,1212.32,1235,1206,1245.40,116955
20111003,1196.46,1233,1196,1244.50,29316
20111004,1198.27,1251,1198,1241.78,180731
20111005,1241.78,1260,1242,1243.14,101098
20111008,1242.68,1259,1235,1243.14,30911
20111009,1203.25,1269,1203,1249.93,247852
20111010,1231.81,1264,1232,1249.03,57253
20111011,1256.73,1299,1240,1258.09,953242
20111012,1300.69,1308,1301,1264.44,89504
20111015,1305.22,1305,1243,1266.25,168216
20111016,1219.57,1222,1220,1261.72,63962
20111017,1223.65,1242,1224,1260.36,34520
20111018,1223.65,1224,1211,1259.45,17117
20111019,1221.38,1221,1210,1224.55,477661
20111022,1210.05,1210,1176,1219.57,85572
20111023,1171.08,1176,1171,1215.49,55244
20111024,1171.53,1209,1167,1167.00,729846
20111025,1133.46,1210,1123,1163.83,82580
20111026,1133.46,1160,1133,1163.37,8935
20111029,1142.07,1158,1142,1162.92,31819
20111030,1160.65,1162,1161,1162.92,9975
20111031,1173.80,1183,1145,1163.83,50444
20111101,1194.19,1195,1156,1163.83,61161
20111102,1147.06,1160,1147,1163.83,10742
20111105,1155.21,1160,1147,1163.37,37879
20111106,1132.55,1158,1126,1160.20,67523
20111108,1124.85,1125,1114,1150.68,156579
20111109,1104.91,1133,1105,1111.25,845232
20111112,1110.35,1114,1110,1111.25,8362
20111113,1133.01,1155,1133,1126.66,466814
20111114,1119.41,1119,1119,1126.66,13639
20111116,1107.63,1158,1108,1133.01,1307373
20111119,1110.80,1142,1111,1133.01,265231
20111120,1119.41,1119,1088,1128.93,80299
20111121,1087.69,1088,1085,1126.66,35528
20111122,1132.55,1133,1084,1126.66,8020
20111123,1118.96,1119,1082,1123.04,54001
20111126,1081.80,1082,1078,1121.68,23192
20111127,1076.81,1077,1077,1121.68,63
20111128,1076.81,1077,1077,1121.22,4163
20111129,1076.81,1088,1077,1104.91,241319
20111130,1074.09,1074,1061,1100.83,59544
20111203,1060.50,1088,1060,1099.92,34413
20111204,1065.48,1088,1065,1096.30,187582
20111207,1074.09,1074,1073,1096.30,3715
20111210,1079.08,1104,1072,1093.58,80799
20111211,1050.07,1052,1050,1079.53,217201
20111212,1043.27,1074,1043,1079.53,6587
20111213,1051.43,1073,1042,1074.09,108304
20111214,1045.09,1056,1045,1065.48,233599
20111217,1045.54,1049,1042,1060.04,172019
20111218,1055.51,1102,1043,1080.89,459793
20111219,1123.94,1124,1124,1102.19,324232
20111220,1146.15,1146,1079,1130.29,663500
20111221,1125.30,1125,1085,1124.40,92354
20111224,1082.25,1088,1082,1123.49,12387
20111225,1105.36,1105,1079,1120.32,53307
20111226,1075.90,1076,1076,1119.41,15398
20111227,1075.00,1075,1075,1118.51,16247
20111228,1074.09,1074,1074,1116.24,33358
20111231,1071.83,1072,1072,1114.88,20558
20120101,1070.47,1070,1070,1114.43,6780
20120102,1033.30,1060,1033,1045.99,62365
20120103,1055.96,1056,1041,1045.54,161440
20120104,1040.10,1060,1040,1047.35,106306
20120107,1049.17,1065,1047,1047.81,131941
20120108,1065.03,1065,1042,1050.52,180728
20120109,1040.10,1065,1040,1051.43,46858
20120110,1057.32,1065,1057,1052.34,67623
20120111,1087.23,1094,1087,1061.85,176156
20120115,1104.00,1104,1056,1070.47,215115
20120116,1056.42,1113,1056,1082.70,237792
20120117,1125.76,1126,1070,1088.14,112255
20120118,1056.87,1092,1056,1087.69,28854
20120121,1087.69,1088,1058,1087.23,79042
20120123,1065.48,1070,1047,1084.97,52515
20120125,1087.69,1088,1047,1081.80,85541
20120128,1087.23,1088,1060,1081.34,55710
20120129,1055.96,1056,1043,1070.01,247314
20120130,1043.27,1083,1043,1068.20,72571
20120131,1078.62,1083,1044,1067.75,38407
20120201,1044.18,1044,1042,1066.84,24165
20120204,1078.62,1079,1042,1063.67,112638
20120205,1034.21,1038,1034,1062.76,28281
20120206,1033.30,1035,1033,1062.31,7983
20120207,1055.96,1074,1031,1062.76,27400
20120208,1055.96,1063,1029,1062.31,14349
20120212,1024.24,1027,1024,1060.95,28524
20120213,1057.32,1063,1019,1060.50,25886
20120214,1074.09,1074,1018,1058.68,34304
20120215,1057.32,1057,1017,1055.06,65484
20120218,1012.91,1015,1013,1050.07,89801
20120219,1012.91,1013,1008,1045.09,93416
20120221,1004.75,1005,1001,1004.75,10100
20120222,999.31,1020,997,1004.30,102126
20120225,965.78,997,964,996.59,1375044
20120226,987.98,997,957,989.80,226728
20120227,952.18,974,952,987.08,84889
20120228,951.27,957,951,985.26,39191
20120229,974.39,974,951,984.36,36756
20120303,978.92,983,952,952.63,1229228
20120304,961.70,962,957,953.54,77451
20120305,929.07,934,925,952.18,40019
20120306,934.50,939,935,952.18,5073
20120307,941.30,947,941,952.18,13376
20120310,944.02,990,944,953.99,46366
20120311,987.98,988,952,954.45,108422
20120312,974.39,990,970,971.21,366207
20120313,970.76,1010,971,974.84,87908
20120314,997.50,1014,997,976.65,41104
20120317,1015.63,1016,1016,977.56,21225
20120318,1016.53,1017,1017,994.78,332682
20120324,1034.21,1034,1034,995.23,5277
20120325,1034.66,1035,1034,1006.11,207214
20120326,1045.99,1046,1038,1007.47,28407
20120327,1047.35,1047,1020,1012.46,131107
20120328,1037.84,1038,972,1008.83,94499
20120402,983.45,983,968,1000.22,171012
20120403,983.45,983,970,998.41,50718
20120404,1013.82,1014,959,992.06,153000
20120407,953.99,1011,954,991.16,105073
20120408,983.45,1002,983,991.16,86249
20120409,997.05,997,991,991.61,86165
20120410,997.50,1030,997,996.59,144154
20120411,1035.12,1036,997,1003.39,162446
20120414,1033.30,1033,1002,1003.39,69166
20120415,1034.66,1035,987,1005.20,57758
20120416,1033.30,1033,997,1006.56,89290
20120417,1019.71,1024,1012,1007.92,54706
20120418,1026.05,1033,983,1009.74,71267
20120421,987.53,1023,988,1008.83,57451
20120422,988.89,1028,989,1009.74,36078
20120423,1030.58,1050,1031,1033.30,478996
20120424,1074.54,1075,1075,1037.38,76967
20120428,1078.62,1079,1043,1078.62,941635
20120429,1042.82,1047,1040,1070.92,153286
20120430,1028.32,1058,1028,1067.29,76610
20120501,1058.23,1058,1033,1066.84,11554
20120502,1033.76,1051,1025,1063.67,60202
20120505,1053.70,1054,1025,1062.31,39414
20120506,1042.37,1051,1025,1059.59,109290
20120507,1025.60,1055,1025,1057.78,107866
20120508,1029.68,1058,1030,1056.87,57610
20120509,1033.30,1048,1033,1056.42,17044
20120512,1028.77,1051,1015,1055.06,32880
20120513,1020.16,1020,1016,1051.43,72514
20120514,1018.80,1020,1010,1045.99,110749
20120515,1030.58,1031,1016,1044.18,77171
20120516,1010.64,1086,1011,1047.81,172409
20120519,1024.24,1086,1024,1050.98,98981
20120520,1092.67,1093,1024,1074.09,426616
20120521,1082.25,1083,1060,1074.54,60364
20120522,1087.69,1092,1071,1075.90,195628
20120523,1108.08,1119,1108,1118.05,1702901
20120526,1119.41,1121,1094,1115.33,127049
20120527,1103.55,1160,1104,1146.15,617350
20120528,1189.66,1192,1156,1185.58,1361713
20120529,1200.99,1233,1201,1231.81,2281696
20120530,1280.75,1281,1281,1280.75,2139252
20120602,1330.60,1331,1246,1274.86,4798880
20120609,1247.28,1247,1247,1247.28,20000
20120610,1197.85,1198,1198,1247.28,889
20120611,1197.85,1212,1198,1227.51,304238
20120612,1181.20,1181,1179,1221.78,84288
20120613,1173.91,1185,1174,1220.74,13458
20120616,1172.87,1188,1172,1215.54,80697
20120617,1217.62,1220,1167,1211.90,80372
20120619,1163.51,1181,1164,1211.38,9133
20120620,1191.60,1212,1192,1209.82,93408
20120623,1161.42,1171,1161,1206.69,48685
20120624,1158.82,1160,1159,1205.65,18375
20120625,1157.78,1158,1158,1202.53,50861
20120626,1170.79,1197,1155,1201.49,40237
20120627,1153.62,1154,1154,1189.52,189860
20120630,1160.38,1190,1160,1189.00,50336
20120701,1171.31,1212,1171,1188.48,39705
20120702,1217.62,1218,1198,1192.12,136025
20120703,1172.35,1177,1145,1189.00,58927
20120704,1191.08,1191,1142,1186.92,34755
20120707,1144.77,1145,1140,1186.40,6112
20120708,1139.05,1139,1139,1186.40,12
20120709,1139.05,1139,1139,1179.64,107454
20120710,1134.37,1156,1133,1174.43,85715
20120711,1127.60,1145,1128,1172.87,29477
20120714,1126.56,1127,1126,1169.75,50610
20120715,1123.96,1124,1123,1168.19,28587
20120716,1122.40,1123,1122,1168.19,2151
20120717,1121.88,1122,1122,1167.67,7660
20120718,1121.36,1121,1121,1167.67,1200
20120722,1121.36,1121,1121,1167.15,4270
20120723,1120.84,1121,1121,1167.15,3201
20120724,1120.84,1121,1121,1167.15,2539
20120725,1120.84,1121,1121,1165.59,25100
20120729,1119.28,1119,1119,1165.59,4000
20120731,1119.28,1119,1119,1165.59,23
20120801,1119.28,1119,1119,1165.59,20
20120805,1119.28,1119,1119,1165.59,562
20120806,1119.28,1119,1119,1165.07,11500
20120807,1118.75,1119,1119,1164.55,7000
20120808,1118.23,1118,1118,1164.55,1000
20120811,1118.23,1118,1118,1164.55,750
20120812,1118.23,1118,1118,1164.03,5334
20120814,1117.71,1118,1118,1162.98,13700
20120815,1116.67,1117,1117,1161.94,14010
20120821,1115.63,1116,1116,1159.34,38807
20120822,1113.03,1113,1113,1157.26,34450
20120825,1111.47,1111,1111,1155.18,37000
20120827,1109.39,1109,1109,1155.18,715
20120903,1109.39,1109,1109,1155.18,3576
20120904,1109.39,1109,1109,1155.18,3000
20120905,1109.39,1109,1109,1154.66,5100
20120908,1108.87,1109,1109,1154.66,100
20120909,1108.87,1109,1109,1154.66,729
20120910,1108.87,1109,1109,1145.29,149700
20120911,1053.71,1096,1012,1070.36,225774
20120915,1108.87,1113,1109,1076.09,106506
20120916,1118.75,1119,1119,1079.73,62641
20120917,1122.92,1123,1123,1079.73,4454
20120918,1122.92,1123,1123,1080.25,8277
20120919,1123.44,1123,1123,1080.77,10561
20120922,1123.96,1124,1124,1081.81,17592
20120924,1125.00,1125,1125,1083.89,36116
20120925,1127.08,1127,1127,1085.45,28835
20120926,1171.83,1219,1172,1199.41,1005
20120929,1247.28,1247,1247,1199.41,2069
20120930,1247.28,1247,1247,1199.93,9913
20121017,1382.57,1405,1383,1391.94,852581
20121020,1391.94,1444,1392,1401.31,227544
20121021,1404.95,1405,1353,1388.30,275153
20121022,1333.14,1353,1333,1379.45,128707
20121023,1324.29,1324,1324,1367.48,165347
20121024,1362.80,1363,1313,1365.92,24720
20121027,1311.28,1312,1311,1363.84,29955
20121028,1309.72,1342,1310,1356.04,107847
20121029,1301.92,1395,1302,1356.04,104011
20121030,1378.93,1389,1308,1357.60,153142
20121031,1383.09,1384,1313,1357.60,13750
20121104,1303.48,1374,1303,1355.51,31599
20121105,1301.40,1301,1301,1351.87,52890
20121106,1298.28,1301,1298,1351.35,4195
20121110,1297.76,1298,1298,1350.83,7642
20121111,1297.24,1297,1297,1350.31,9575
20121112,1296.72,1297,1297,1349.79,5535
20121113,1296.19,1296,1296,1348.23,18977
20121114,1294.63,1295,1295,1347.71,5050
20121117,1294.11,1294,1294,1347.19,3909
20121121,1293.59,1294,1294,1347.19,1943
20121127,1293.59,1294,1294,1347.19,1710
20121128,1293.59,1294,1294,1346.67,4405
20121201,1293.07,1293,1293,1345.63,14839
20121202,1292.03,1292,1292,1345.63,17
20121203,1292.03,1292,1292,1344.59,17126
20121204,1290.99,1291,1291,1344.07,4000
20121205,1290.47,1290,1290,1344.07,745
20121208,1236.87,1237,1187,1192.64,213490
20121209,1181.72,1182,1145,1184.84,125118
20121210,1137.49,1137,1137,1182.76,32765
20121211,1135.93,1136,1136,1179.12,61348
20121212,1132.28,1210,1132,1173.91,249547
20121215,1134.37,1155,1127,1169.75,71854
20121216,1123.44,1170,1123,1168.19,120192
20121217,1155.18,1171,1122,1160.90,248940
20121218,1149.98,1150,1130,1159.34,47816
20121219,1125.00,1125,1113,1149.98,157744
20121222,1144.25,1144,1104,1148.41,28331
20121223,1103.14,1194,1103,1105.75,4617126
20121224,1149.98,1150,1150,1149.98,2547980
20121225,1195.77,1196,1145,1165.07,330174
20121226,1119.80,1191,1119,1165.07,174047
20121229,1145.81,1194,1121,1165.07,145502
20121230,1165.07,1165,1119,1144.77,337948
20121231,1144.77,1172,1099,1123.96,461093
20130101,1155.18,1155,1098,1125.52,857536
20130102,1129.68,1170,1130,1150.50,454715
20130106,1165.59,1171,1114,1140.61,974063
20130107,1118.75,1132,1098,1130.72,255195
20130108,1100.54,1111,1086,1108.87,434247
20130109,1100.54,1101,1079,1104.19,150434
20130113,1072.44,1101,1072,1101.58,158491
20130114,1100.54,1101,1073,1097.94,152545
20130115,1082.33,1142,1082,1119.28,395769
20130116,1160.38,1164,1093,1120.84,95310
20130119,1119.28,1134,1097,1120.84,203044
20130120,1139.57,1140,1093,1119.80,149722
20130121,1129.16,1129,1088,1117.19,150245
20130122,1129.16,1129,1073,1102.62,255852
20130123,1102.62,1114,1073,1101.58,105440
20130126,1078.17,1114,1077,1101.06,88649
20130127,1092.74,1102,1075,1091.70,807861
20130128,1097.94,1108,1083,1091.70,95511
20130130,1103.14,1129,1103,1092.74,60320
20130202,1100.02,1114,1100,1106.79,556073
20130205,1152.06,1173,1106,1126.56,777783
20130206,1118.75,1145,1082,1121.36,346995
20130209,1104.71,1129,1093,1116.67,317858
20130211,1118.75,1161,1119,1154.14,748563
20130212,1189.00,1197,1155,1161.94,214090
20130213,1139.57,1171,1140,1161.42,77396
20130216,1134.37,1206,1134,1160.90,269322
20130217,1191.60,1199,1186,1180.68,451049
20130218,1196.81,1228,1192,1207.73,887563
20130219,1251.44,1256,1251,1210.86,51896
20130220,1259.25,1259,1259,1211.38,7779
20130223,1259.77,1260,1249,1244.68,520288
20130224,1284.75,1285,1223,1246.24,428725
20130225,1196.81,1249,1197,1235.31,205453
20130226,1259.25,1284,1255,1270.70,583398
20130227,1274.86,1321,1275,1304.00,577637
20130302,1325.33,1356,1325,1327.94,404109
20130303,1333.14,1353,1333,1333.66,251155
20130304,1287.87,1301,1281,1324.81,150946
20130305,1274.86,1275,1272,1324.29,9455
20130306,1271.74,1282,1272,1313.89,153227
20130309,1261.33,1270,1261,1310.76,54065
20130310,1269.66,1300,1262,1309.20,22422
20130311,1280.06,1280,1257,1297.76,181703
20130313,1262.37,1262,1262,1262.37,41608
20130316,1230.63,1261,1231,1260.81,151638
20130317,1259.25,1274,1214,1260.29,40892
20130318,1248.84,1310,1224,1259.25,88166
20130325,1306.08,1309,1306,1259.77,9439
20130326,1309.72,1310,1301,1260.29,12000
20130327,1274.86,1301,1275,1261.33,28900
20130330,1310.76,1311,1270,1261.85,9362
20130331,1274.86,1301,1275,1263.41,36963
20130403,1264.45,1314,1264,1264.97,31765
20130406,1315.45,1315,1315,1266.53,21805
20130407,1317.01,1317,1317,1267.06,7604
20130408,1317.53,1318,1318,1267.58,10400
20130409,1318.05,1318,1318,1267.58,3093
20130410,1318.05,1318,1318,1271.74,61931
20130413,1322.21,1322,1322,1272.78,15262
20130415,1323.25,1323,1323,1273.82,13036
20130416,1324.29,1324,1324,1281.62,112843
20130417,1332.62,1333,1333,1284.75,43504
20130420,1335.74,1336,1336,1285.27,10350
20130422,1336.26,1336,1336,1286.83,20138
20130423,1337.82,1338,1338,1286.83,662
20130424,1337.82,1338,1338,1286.83,371
20130427,1337.82,1338,1338,1287.87,12112
20130428,1339.38,1339,1339,1288.39,3942
20130429,1339.90,1340,1340,1298.28,145461
20130430,1349.79,1350,1350,1299.84,25800
20130501,1351.35,1351,1351,1300.88,17328
20130504,1352.91,1353,1353,1302.44,20538
20130505,1354.47,1354,1354,1341.99,570096
20130506,1395.58,1396,1396,1390.38,674967
20130507,1501.21,1561,1501,1561.05,6743568
20130508,1587.07,1599,1556,1574.06,2203505
20130511,1586.55,1637,1587,1635.46,750000
20130512,1700.51,1701,1701,1699.99,745049
20130513,1767.63,1768,1768,1766.59,737969
20130514,1836.84,1837,1717,1835.28,4487800
20130515,1899.28,1909,1853,1899.28,2589996
20130518,1975.25,1975,1972,1975.25,1250177
20130519,2053.83,2054,2054,2053.83,755631
20130520,2135.52,2136,2136,2135.52,760448
20130521,2220.86,2221,2221,2220.86,1892640
20130522,2206.29,2305,2132,2168.30,5205726
20130525,2149.05,2255,2082,2204.21,2459647
20130526,2236.99,2292,2237,2290.59,4466994
20130527,2382.17,2382,2382,2358.75,557019
20130528,2452.94,2453,2453,2448.77,718379
20130529,2546.60,2547,2547,2539.31,693241
20130603,3203.26,3314,3075,3150.85,3206420
20130608,3025.04,3025,3025,3147.93,18833
20130609,3022.13,3022,3022,3147.35,2580
20130610,3021.55,3022,3022,3145.02,12805
20130611,3019.22,3019,3019,3140.36,27540
20130612,3015.14,3015,3015,3139.78,2910
20130615,3014.56,3015,3015,3128.71,66414
20130616,3004.08,3004,3004,3111.82,102874
20130617,2987.77,2988,2988,3099.01,77465
20130618,2975.54,2976,2976,3098.43,2850
20130619,2974.96,2975,2975,3029.70,416470
20130622,2788.00,2882,2787,2815.38,13841468
20130623,2906.23,2906,2708,2801.40,3604192
20130625,2853.23,2889,2790,2859.64,4420765
20130626,2958.65,2974,2912,2971.46,5234475
20130629,3086.20,3090,3029,3082.70,4623624
20130630,3205.59,3206,3206,3205.59,1680282
20130701,3333.72,3334,3291,3333.72,3610844
20130702,3466.51,3467,3390,3466.51,6219887
20130703,3604.54,3605,3494,3597.55,14973255
20130706,3721.03,3741,3614,3737.33,4039588
20130707,3886.43,3886,3588,3685.50,9763295
20130708,3582.99,3583,3538,3600.47,444679
20130709,3456.61,3542,3457,3472.92,5408335
20130710,3593.48,3593,3340,3485.15,4829677
20130713,3529.41,3529,3346,3442.05,321502
20130714,3304.60,3305,3305,3410.60,172266
20130715,3274.32,3274,3274,3322.07,486812
20130716,3189.28,3189,3189,3314.50,42102
20130717,3182.30,3295,3182,3197.44,4971943
20130720,3150.85,3203,3070,3111.24,2191001
20130721,2987.19,2987,2987,3080.37,187801
20130722,2957.48,2957,2957,2957.48,774430
20130723,2912.06,3076,2855,2989.52,3781246
20130724,3098.43,3098,2889,2984.28,3827444
20130727,2917.88,2932,2865,2896.91,634339
20130728,2796.16,2897,2786,2824.70,1960082
20130729,2815.96,2935,2796,2878.28,1725709
20130731,2969.72,2970,2895,2938.27,1902579
20130803,2987.19,3055,2941,3005.24,2167102
20130804,3016.89,3017,2886,2911.47,1517409
20130805,2804.31,2895,2796,2816.54,1331397
20130806,2852.65,2853,2796,2823.53,770353
20130807,2830.52,2936,2796,2880.61,1799689
20130811,2995.34,2995,2995,2976.70,627534
20130812,3095.52,3096,3096,3095.52,748192
20130813,3218.99,3219,3219,3218.99,932688
20130814,3290.04,3290,3091,3179.97,2848542
20130817,3109.49,3114,3053,3102.51,515084
20130818,3029.12,3087,2979,3005.83,1711775
20130819,2981.95,3087,2981,3026.21,986907
20130820,3028.54,3075,2941,3008.74,528205
20130821,2912.06,2964,2889,2899.83,1016161
20130824,2970.30,3016,2912,3011.07,1403874
20130825,3051.25,3051,2912,2931.86,1257863
20130826,2912.06,2941,2821,2839.26,1279131
20130827,2881.77,2895,2726,2790.92,1931805
20130828,2679.67,2680,2680,2743.74,320000
20130831,2634.25,2680,2634,2638.91,1202919
20130901,2553.87,2678,2554,2596.97,1253825
20130903,2629.59,2701,2519,2605.71,946953
20130904,2502.62,2503,2502,2526.50,574557
20130907,2425.74,2440,2426,2468.84,427959
20130908,2377.40,2474,2377,2408.85,1111839
20130909,2387.89,2469,2388,2433.31,419450
20130910,2530.58,2531,2531,2457.78,188198
20130911,2555.62,2556,2556,2465.35,56646
20130914,2563.77,2564,2564,2474.08,68765
20130915,2572.51,2573,2573,2506.12,242183
20130916,2606.29,2606,2573,2605.13,2139953
20130917,2708.21,2708,2621,2673.27,1310575
20130918,2707.63,2708,2567,2588.82,840280
20130921,2591.73,2621,2507,2574.26,641008
20130922,2539.90,2540,2475,2523.01,530114
20130923,2533.49,2624,2505,2610.95,809764
20130924,2715.20,2715,2715,2695.98,612334
20130925,2803.73,2804,2804,2745.49,342573
20130928,2854.98,2855,2855,2766.45,143144
20130929,2877.11,2877,2766,2867.21,2541145
20130930,2841.00,2841,2753,2760.05,1434423
20131001,2760.05,2760,2715,2734.42,895951
20131002,2760.63,2843,2708,2797.90,1119020
20131005,2909.73,2910,2906,2909.73,899944
20131006,3005.24,3005,2854,2961.56,2455737
20131007,2981.95,2982,2843,2863.72,1184535
20131008,2860.80,2900,2825,2859.64,1088705
20131009,2911.47,2918,2831,2875.36,931639
20131012,2899.24,2899,2824,2857.31,1092590
20131013,2875.36,2875,2768,2793.24,1391427
20131014,2760.63,2795,2726,2753.64,928410
20131015,2708.21,2737,2667,2688.99,2363184
20131019,2737.33,2796,2685,2786.26,2092144
20131020,2766.45,2766,2675,2691.91,1637984
20131021,2679.67,2777,2680,2754.81,1327378
20131022,2766.45,2766,2744,2755.39,190835
20131030,2795.57,2842,2796,2811.88,2582168
20131102,2853.82,2893,2796,2835.76,1060848
20131103,2826.44,2826,2743,2772.86,1866777
20131104,2794.41,2794,2669,2729.18,944188
20131105,2754.81,2838,2685,2822.37,905106
20131106,2934.77,2935,2935,2900.41,519873
20131109,2999.42,2999,2863,2938.27,3089769
20131110,2917.88,2924,2860,2896.33,1317233
20131111,2905.65,3010,2883,2958.07,2353219
20131112,2975.54,3076,2914,3050.09,4964519
20131116,3171.81,3172,3172,3171.81,786393
20131117,3298.20,3298,3145,3249.27,4356838
20131118,3144.44,3192,3119,3128.71,2759650
20131119,3174.14,3253,3090,3241.70,3282533
20131120,3354.69,3371,3204,3346.54,3752980
20131123,3436.23,3480,3433,3464.18,1385494
20131124,3602.21,3602,3602,3504.95,221033
20131125,3644.73,3645,3645,3644.73,1639886
20131126,3627.84,3698,3499,3594.06,6273813
20131127,3495.05,3737,3495,3661.04,2751771
20131130,3807.22,3807,3803,3807.22,1173728
20131201,3959.23,3959,3655,3835.18,3996325
20131202,3697.73,3786,3682,3737.33,3325531
20131203,3843.91,3886,3756,3855.56,3694489
20131204,3814.79,4009,3737,4002.33,1988412
20131207,4161.91,4162,4162,4161.91,759617
20131208,4327.90,4328,4222,4321.49,6334991
20131209,4452.53,4494,4202,4480.49,4423267
20131210,4659.29,4659,4659,4583.58,431281
20131211,4766.45,4766,4766,4606.87,95501
20131214,4790.92,4791,4619,4782.18,3090595
20131215,4973.21,4973,4973,4943.51,633137
20131216,5140.95,5141,4746,4943.51,6010843
20131217,4757.72,4863,4746,4757.72,3033596
20131218,4671.52,4939,4671,4788.59,1744875
20131221,4729.18,4747,4598,4646.48,955617
20131222,4484.57,4832,4485,4768.78,2989209
20131224,4959.23,4959,4959,4880.02,437689
20131225,5075.13,5075,4963,5066.98,1778846
20131228,5209.67,5210,4864,4930.69,1656049
20131229,4789.75,4799,4734,4748.98,1019124
20131230,4659.29,4892,4559,4657.54,3507634
20140101,4839.26,4843,4805,4842.17,1046239
20140104,4834.01,4834,4649,4665.70,3098434
20140105,4711.71,4770,4514,4635.41,1250605
