<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980429,13519.26,13519,12713,13102.00,891104,13051.54,Gorji Biscuit-a
13980505,13757.00,13757,12447,12510.00,1431721,12999.00,Gorji Biscuit-a
13980506,13120.00,13120,12200,12595.00,322094,12200.00,Gorji Biscuit-a
13980507,12310.00,12701,11966,12004.00,1168246,12185.00,Gorji Biscuit-a
13980508,12175.00,12600,11508,12277.00,593509,12600.00,Gorji Biscuit-a
13980509,12870.00,12870,12423,12721.00,535515,12752.00,Gorji Biscuit-a
13980512,12887.00,13346,12780,13074.00,678706,12880.00,Gorji Biscuit-a
13980513,13190.00,13190,12423,12601.00,1221522,12800.00,Gorji Biscuit-a
13980514,12802.00,12970,12401,12536.00,1096208,12440.00,Gorji Biscuit-a
13980515,12700.00,13000,12201,12721.00,729728,12824.00,Gorji Biscuit-a
13980516,12960.00,13090,12645,12888.00,988573,12990.00,Gorji Biscuit-a
13980519,12950.00,13532,12950,13512.00,2176567,13532.00,Gorji Biscuit-a
13980520,14187.00,14187,14187,14187.00,2850392,14187.00,Gorji Biscuit-a
13980522,14500.00,14896,13500,14591.00,2304807,14896.00,Gorji Biscuit-a
13980523,15198.00,15320,14900,15184.00,1764176,15320.00,Gorji Biscuit-a
13980526,15885.00,15943,15522,15922.00,1755116,15943.00,Gorji Biscuit-a
13980527,16330.00,16718,16067,16677.00,4237681,16718.00,Gorji Biscuit-a
13980528,17500.00,17510,16700,17236.00,2925523,16750.00,Gorji Biscuit-a
13980530,16400.00,17235,16380,16726.00,2396442,17132.00,Gorji Biscuit-a
13980602,17500.00,17562,17150,17486.00,1372623,17562.00,Gorji Biscuit-a
13980603,18170.00,18200,16700,17746.00,1639251,18010.00,Gorji Biscuit-a
13980604,18590.00,18633,18451,18622.00,778540,18633.00,Gorji Biscuit-a
13980605,19553.00,19553,19500,19552.00,356576,19500.00,Gorji Biscuit-a
13980610,20518.00,20518,19493,19586.00,724960,19493.00,Gorji Biscuit-a
13980612,19000.00,19950,19000,19912.00,1781101,19950.00,Gorji Biscuit-a
13980613,20640.00,20907,19896,20675.00,816642,20907.00,Gorji Biscuit-a
13980616,20950.00,21708,20950,21681.00,1954375,21708.00,Gorji Biscuit-a
