<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20080902,129.22,129,126,125.51,2010,2,Iran Transfo-a
20080903,129.25,129,129,129.25,905,1,Iran Transfo-a
20080907,133.10,133,133,133.10,3687,5,Iran Transfo-a
20080908,137.09,137,137,137.09,500,1,Iran Transfo-a
20080909,141.19,141,137,137.27,10978,5,Iran Transfo-a
20080910,141.37,141,137,137.31,1882,2,Iran Transfo-a
20080913,141.40,141,138,138.05,43954,22,Iran Transfo-a
20080914,142.18,142,142,142.07,234063,91,Iran Transfo-a
20080915,146.31,146,144,143.63,87237,27,Iran Transfo-a
20080916,147.94,148,144,143.66,2941,2,Iran Transfo-a
20080917,147.97,148,144,143.73,3194,5,Iran Transfo-a
20080920,148.04,148,144,144.23,27156,11,Iran Transfo-a
20080921,148.54,149,144,144.33,6277,6,Iran Transfo-a
20080923,148.64,149,149,148.64,484108,126,Iran Transfo-a
20080924,152.92,153,153,153.06,584673,99,Iran Transfo-a
20080927,157.65,158,156,155.99,153010,17,Iran Transfo-a
20080928,160.65,161,157,156.94,50010,11,Iran Transfo-a
20080929,161.64,162,158,157.58,31814,10,Iran Transfo-a
20080930,162.27,162,158,157.61,2693,2,Iran Transfo-a
20081004,162.31,162,158,158.04,20915,29,Iran Transfo-a
20081005,162.77,163,159,158.88,42508,23,Iran Transfo-a
20081006,163.62,164,160,160.09,60030,16,Iran Transfo-a
20081007,164.85,165,161,161.11,51594,39,Iran Transfo-a
20081008,165.91,166,162,161.57,23010,14,Iran Transfo-a
20081011,166.41,166,157,161.46,921008,236,Iran Transfo-a
20081012,156.62,159,157,158.99,122456,22,Iran Transfo-a
20081013,154.22,164,154,157.72,310245,108,Iran Transfo-a
20081014,162.42,162,158,157.75,1510,3,Iran Transfo-a
20081015,162.49,162,162,162.49,240491,64,Iran Transfo-a
20081018,167.04,167,158,159.66,168007,58,Iran Transfo-a
20081019,164.22,164,164,164.39,240043,61,Iran Transfo-a
20081020,166.69,169,161,168.46,496248,138,Iran Transfo-a
20081021,173.51,174,174,173.51,240031,55,Iran Transfo-a
20081022,178.70,179,173,178.52,928795,252,Iran Transfo-a
20081026,183.85,184,173,182.86,1616987,316,Iran Transfo-a
20081027,177.39,178,177,177.39,416735,117,Iran Transfo-a
20081028,177.50,183,172,173.47,530420,159,Iran Transfo-a
20081029,168.67,171,168,171.28,102612,34,Iran Transfo-a
20081101,166.16,166,166,166.16,270530,59,Iran Transfo-a
20081102,164.54,166,161,161.53,362102,108,Iran Transfo-a
20081103,156.70,166,157,159.45,889296,272,Iran Transfo-a
20081104,164.22,164,160,159.56,5691,5,Iran Transfo-a
20081105,164.32,164,160,159.59,1453,4,Iran Transfo-a
20081108,164.36,164,164,164.36,240128,77,Iran Transfo-a
20081109,169.27,169,169,169.27,240004,60,Iran Transfo-a
20081110,174.32,174,174,174.32,270997,61,Iran Transfo-a
20081111,179.54,180,180,179.54,2358244,481,Iran Transfo-a
20081112,184.91,185,185,184.91,1815504,380,Iran Transfo-a
20081115,190.46,190,190,190.46,240000,63,Iran Transfo-a
20081116,196.14,196,196,196.14,250000,80,Iran Transfo-a
20081117,202.00,202,201,201.97,2233791,453,Iran Transfo-a
20081118,195.93,202,196,201.55,17134,12,Iran Transfo-a
20081119,195.51,201,196,201.44,3807,4,Iran Transfo-a
20081122,195.40,201,195,201.02,16636,12,Iran Transfo-a
20081123,195.01,201,195,200.95,3222,3,Iran Transfo-a
20081125,194.94,199,195,199.29,66903,23,Iran Transfo-a
20081126,193.32,198,193,198.16,45869,17,Iran Transfo-a
20081129,192.22,199,192,192.36,1719855,565,Iran Transfo-a
20081130,198.12,198,189,197.31,1135448,401,Iran Transfo-a
20081201,191.80,193,191,191.45,547981,180,Iran Transfo-a
20081202,191.59,197,191,194.13,226136,107,Iran Transfo-a
20081203,194.13,197,191,194.02,111431,73,Iran Transfo-a
20081206,189.19,194,189,193.56,35925,15,Iran Transfo-a
20081207,187.77,188,188,189.40,172971,54,Iran Transfo-a
20081208,183.85,184,184,187.24,92277,38,Iran Transfo-a
20081210,181.63,182,182,186.36,37685,10,Iran Transfo-a
20081213,180.78,181,181,186.01,15154,6,Iran Transfo-a
20081214,180.43,184,180,180.85,584368,176,Iran Transfo-a
20081215,186.25,186,186,186.11,233835,74,Iran Transfo-a
20081216,191.69,192,192,191.55,233894,34,Iran Transfo-a
20081220,196.74,197,194,196.88,284016,87,Iran Transfo-a
20081221,202.71,203,203,202.75,457532,127,Iran Transfo-a
20081222,208.82,209,209,208.82,264498,66,Iran Transfo-a
20081223,215.07,215,215,211.01,84505,21,Iran Transfo-a
20081224,217.33,217,205,214.29,1600255,358,Iran Transfo-a
20081227,207.87,212,208,207.97,454856,156,Iran Transfo-a
20081228,211.82,214,212,210.94,117862,36,Iran Transfo-a
20081229,217.26,217,207,215.74,1919266,380,Iran Transfo-a
20081230,218.57,219,210,215.60,76480,49,Iran Transfo-a
20081231,218.96,222,219,221.68,231267,79,Iran Transfo-a
20090103,227.04,227,215,216.24,1048714,300,Iran Transfo-a
20090104,217.30,222,214,216.38,305511,97,Iran Transfo-a
20090105,211.89,218,210,215.53,125191,55,Iran Transfo-a
20090110,218.25,218,209,210.34,535692,181,Iran Transfo-a
20090111,209.81,215,208,211.01,268070,85,Iran Transfo-a
20090112,211.89,215,212,212.03,128351,65,Iran Transfo-a
20090113,215.07,218,215,217.69,237907,81,Iran Transfo-a
20090114,215.42,216,211,214.01,150208,80,Iran Transfo-a
20090117,211.89,214,208,210.16,271654,103,Iran Transfo-a
20090118,216.13,216,209,213.87,179424,68,Iran Transfo-a
20090119,211.89,212,207,207.94,242918,81,Iran Transfo-a
20090120,207.94,212,202,206.60,239691,79,Iran Transfo-a
20090121,212.60,213,212,210.45,156517,49,Iran Transfo-a
20090124,216.73,217,213,216.34,371662,117,Iran Transfo-a
20090125,216.84,222,213,218.43,300634,100,Iran Transfo-a
20090126,215.50,219,215,218.36,92047,40,Iran Transfo-a
20090127,217.30,217,214,216.84,100895,47,Iran Transfo-a
20090128,216.13,219,215,216.84,49687,24,Iran Transfo-a
20090131,218.96,221,219,217.01,14890,8,Iran Transfo-a
20090201,218.50,218,214,216.91,55210,41,Iran Transfo-a
20090202,215.42,218,214,216.91,55706,32,Iran Transfo-a
20090203,217.86,223,218,222.03,405558,142,Iran Transfo-a
20090204,228.67,229,228,228.67,521245,155,Iran Transfo-a
20090214,238.38,244,232,235.87,662057,218,Iran Transfo-a
20090215,231.71,236,229,229.20,502446,168,Iran Transfo-a
20090217,226.02,236,225,231.78,190728,72,Iran Transfo-a
20090218,231.81,238,232,235.02,187063,75,Iran Transfo-a
20090221,241.17,242,240,241.88,244444,78,Iran Transfo-a
20090222,249.12,249,249,249.12,457949,105,Iran Transfo-a
20090223,256.57,257,257,256.57,1934926,430,Iran Transfo-a
20090228,278.57,284,277,279.31,984853,305,Iran Transfo-a
20090301,287.65,288,273,285.60,1364680,368,Iran Transfo-a
20090302,277.05,277,277,281.75,108145,35,Iran Transfo-a
20090303,273.31,282,273,274.65,1570016,410,Iran Transfo-a
20090304,281.46,281,275,277.12,194842,97,Iran Transfo-a
20090307,273.87,276,269,269.67,716747,362,Iran Transfo-a
20090308,269.46,274,269,269.81,139269,70,Iran Transfo-a
20090309,274.19,278,271,277.72,1441122,314,Iran Transfo-a
20090310,282.52,286,281,285.91,1142877,348,Iran Transfo-a
20090311,285.99,293,280,285.81,438000,166,Iran Transfo-a
20090314,279.03,289,279,285.46,245303,98,Iran Transfo-a
20090316,285.46,293,281,285.21,219528,90,Iran Transfo-a
20090317,286.44,294,286,293.22,1119280,314,Iran Transfo-a
20090318,301.95,302,300,301.95,537648,184,Iran Transfo-a
20090325,302.27,310,293,294.28,1054898,177,Iran Transfo-a
20090328,292.84,301,285,287.82,327433,118,Iran Transfo-a
20090329,296.44,296,296,296.44,1288141,381,Iran Transfo-a
20090330,305.13,305,300,305.27,781172,226,Iran Transfo-a
20090331,310.78,314,300,309.68,262189,153,Iran Transfo-a
20090404,310.78,311,301,304.07,331196,218,Iran Transfo-a
20090405,302.34,313,302,306.79,896576,384,Iran Transfo-a
20090406,315.97,316,316,315.97,1810462,532,Iran Transfo-a
20090407,325.43,325,325,325.43,1904109,512,Iran Transfo-a
20090408,315.69,328,316,319.96,1427184,719,Iran Transfo-a
20090411,322.08,322,310,310.85,673243,254,Iran Transfo-a
20090412,317.84,320,307,318.30,1062604,363,Iran Transfo-a
20090413,311.13,317,309,309.96,278603,124,Iran Transfo-a
20090414,300.68,309,301,301.59,406505,132,Iran Transfo-a
20090415,292.55,293,293,296.47,135587,39,Iran Transfo-a
20090418,289.98,297,288,289.98,1447472,493,Iran Transfo-a
20090419,291.35,299,291,297.82,842505,199,Iran Transfo-a
20090420,303.71,307,298,304.84,963107,381,Iran Transfo-a
20090421,307.28,311,296,299.05,409979,180,Iran Transfo-a
20090422,299.02,307,290,292.70,450789,202,Iran Transfo-a
20090425,299.83,300,286,288.28,457690,179,Iran Transfo-a
20090426,289.55,297,284,288.56,372477,173,Iran Transfo-a
20090427,294.18,297,288,294.53,233146,111,Iran Transfo-a
20090428,300.15,300,290,292.48,278895,130,Iran Transfo-a
20090429,289.59,290,284,285.74,399445,167,Iran Transfo-a
20090502,289.16,289,278,283.09,385428,181,Iran Transfo-a
20090503,282.56,286,275,276.77,862283,351,Iran Transfo-a
20090504,273.70,281,271,275.39,345163,170,Iran Transfo-a
20090505,275.39,284,275,280.41,400038,134,Iran Transfo-a
20090506,288.81,289,289,288.81,357440,112,Iran Transfo-a
20090509,295.59,296,282,287.75,902995,294,Iran Transfo-a
20090510,279.13,279,279,282.59,143302,60,Iran Transfo-a
20090511,274.12,274,274,282.38,5553,9,Iran Transfo-a
20090512,273.94,274,274,282.17,5706,6,Iran Transfo-a
20090513,273.73,274,274,281.96,6417,2,Iran Transfo-a
20090516,273.52,274,274,281.92,1010,2,Iran Transfo-a
20090517,273.48,273,273,281.75,5273,4,Iran Transfo-a
20090520,273.31,273,273,281.29,13000,2,Iran Transfo-a
20090523,272.88,273,273,280.58,19780,6,Iran Transfo-a
20090524,272.18,272,272,280.44,3762,3,Iran Transfo-a
20090525,272.04,272,272,272.04,500,1,Iran Transfo-a
20090526,263.88,264,264,263.88,510,2,Iran Transfo-a
20090527,256.04,270,256,258.62,2167053,556,Iran Transfo-a
20090530,266.35,266,266,266.35,397788,105,Iran Transfo-a
20090531,274.19,274,270,274.08,982945,291,Iran Transfo-a
20090601,278.99,282,274,280.37,613473,253,Iran Transfo-a
20090602,282.67,289,272,277.62,503848,190,Iran Transfo-a
20090603,271.93,275,269,270.09,682330,240,Iran Transfo-a
20090606,264.87,270,262,262.04,275448,120,Iran Transfo-a
20090607,262.01,270,260,263.56,104200,42,Iran Transfo-a
20090608,263.81,271,261,266.14,345004,131,Iran Transfo-a
20090609,263.84,268,264,266.21,71823,36,Iran Transfo-a
20090610,265.26,265,260,264.27,124291,65,Iran Transfo-a
20090613,256.36,259,256,256.39,321059,100,Iran Transfo-a
20090614,248.73,249,249,248.76,396261,117,Iran Transfo-a
20090615,241.31,241,241,248.52,8232,11,Iran Transfo-a
20090616,241.06,241,241,248.52,500,1,Iran Transfo-a
20090617,241.06,241,241,241.21,235008,65,Iran Transfo-a
20090620,238.73,247,237,241.42,456477,186,Iran Transfo-a
20090621,239.23,240,234,235.02,485001,171,Iran Transfo-a
20090622,242.05,242,242,241.56,222689,50,Iran Transfo-a
20090623,248.80,249,249,241.59,1400,1,Iran Transfo-a
20090705,275.04,281,267,275.96,1766295,517,Iran Transfo-a
20090713,290.45,301,286,293.34,1254243,349,Iran Transfo-a
20090714,285.57,289,285,285.72,517793,190,Iran Transfo-a
20090715,281.31,293,281,286.19,200353,89,Iran Transfo-a
20090718,289.08,295,289,288.89,100559,42,Iran Transfo-a
20090719,297.52,298,298,294.55,157235,36,Iran Transfo-a
20090721,303.38,303,303,297.87,90037,24,Iran Transfo-a
20090722,306.78,307,304,306.54,1838092,521,Iran Transfo-a
20090725,312.52,313,304,306.97,324787,99,Iran Transfo-a
20090726,310.37,310,298,299.71,379321,130,Iran Transfo-a
20090727,304.67,305,292,294.47,355021,142,Iran Transfo-a
20090728,294.55,303,287,297.09,534646,176,Iran Transfo-a
20090729,306.00,306,306,306.00,778996,223,Iran Transfo-a
20090801,304.71,309,297,301.78,305857,122,Iran Transfo-a
20090802,292.75,295,293,292.91,533922,185,Iran Transfo-a
20090803,287.21,293,284,286.39,335080,143,Iran Transfo-a
20090804,288.53,289,281,284.59,296059,104,Iran Transfo-a
20090805,283.30,284,277,279.71,604630,194,Iran Transfo-a
20090808,278.89,282,271,274.31,783203,257,Iran Transfo-a
20090809,273.46,283,273,278.42,168621,66,Iran Transfo-a
20090810,286.74,287,270,283.61,981501,272,Iran Transfo-a
20090811,286.19,286,276,277.91,263193,105,Iran Transfo-a
20090812,277.36,279,276,277.60,304925,106,Iran Transfo-a
20090815,276.15,276,270,273.77,567517,187,Iran Transfo-a
20090816,273.46,281,272,276.31,467925,151,Iran Transfo-a
20090817,284.59,285,285,278.53,64599,28,Iran Transfo-a
20090818,286.85,287,287,279.12,17400,7,Iran Transfo-a
20090819,287.48,287,287,279.16,1081,2,Iran Transfo-a
20090822,287.52,288,288,279.28,3527,4,Iran Transfo-a
20090823,287.64,288,288,279.55,8355,4,Iran Transfo-a
20090824,287.91,288,288,279.94,11134,5,Iran Transfo-a
20090825,288.30,288,288,280.29,9740,5,Iran Transfo-a
20090826,288.69,289,289,280.45,4922,4,Iran Transfo-a
20090829,288.85,289,289,280.84,11348,7,Iran Transfo-a
20090830,289.24,289,285,288.96,1028520,321,Iran Transfo-a
20090831,296.11,298,293,296.93,1078193,291,Iran Transfo-a
20090901,296.93,306,297,299.90,381547,134,Iran Transfo-a
20090902,298.11,301,292,297.05,164071,80,Iran Transfo-a
20090905,291.82,293,288,290.33,233416,104,Iran Transfo-a
20090906,294.94,299,291,296.04,876287,266,Iran Transfo-a
20090907,295.72,296,293,295.10,122005,65,Iran Transfo-a
20090908,292.99,297,293,295.37,242695,89,Iran Transfo-a
20090909,293.03,297,290,292.68,288735,119,Iran Transfo-a
20090913,287.13,289,284,287.71,239415,106,Iran Transfo-a
20090914,292.91,296,291,294.04,520984,145,Iran Transfo-a
20090915,292.99,293,289,293.73,35776,20,Iran Transfo-a
20090916,292.17,300,288,292.05,136846,95,Iran Transfo-a
20090919,292.60,298,293,295.84,194126,72,Iran Transfo-a
20090921,298.77,305,295,303.73,410282,162,Iran Transfo-a
20090922,310.18,311,301,303.77,212931,90,Iran Transfo-a
20090923,306.58,313,305,312.05,490579,144,Iran Transfo-a
20090926,321.39,321,318,321.00,668336,182,Iran Transfo-a
20090927,330.61,331,324,329.98,1147336,319,Iran Transfo-a
20090928,325.06,330,324,326.94,206430,95,Iran Transfo-a
20090929,324.20,337,324,334.40,413092,144,Iran Transfo-a
20090930,337.95,344,338,343.85,538763,169,Iran Transfo-a
20091003,354.16,354,354,346.70,66397,22,Iran Transfo-a
20091004,357.09,357,357,349.98,75564,26,Iran Transfo-a
20091005,360.45,360,360,360.45,240809,57,Iran Transfo-a
20091006,371.24,371,371,362.33,42090,19,Iran Transfo-a
20091007,373.19,373,373,364.44,46715,15,Iran Transfo-a
20091010,375.34,375,375,375.34,1159472,259,Iran Transfo-a
20091011,386.59,387,387,380.96,119732,52,Iran Transfo-a
20091012,392.37,392,371,391.71,3223908,821,Iran Transfo-a
20091013,403.42,403,403,394.36,54251,21,Iran Transfo-a
20091017,406.16,406,406,401.55,146541,46,Iran Transfo-a
20091018,413.58,414,390,410.73,6195854,1641,Iran Transfo-a
20091019,398.42,402,398,398.54,5294985,1406,Iran Transfo-a
20091020,388.81,410,389,401.32,857723,302,Iran Transfo-a
20091021,413.35,413,413,412.25,218046,67,Iran Transfo-a
20091024,424.60,425,413,424.25,1107943,288,Iran Transfo-a
20091025,424.64,425,412,412.21,313737,95,Iran Transfo-a
20091026,400.07,400,400,403.66,166774,68,Iran Transfo-a
20091027,391.63,402,392,397.57,394515,148,Iran Transfo-a
20091028,398.50,399,387,391.20,610800,239,Iran Transfo-a
20091031,379.56,391,379,381.20,387666,137,Iran Transfo-a
20091101,379.48,393,379,387.56,170688,73,Iran Transfo-a
20091102,399.17,399,391,398.78,339519,113,Iran Transfo-a
20091103,387.06,399,387,394.95,188759,56,Iran Transfo-a
20091104,394.95,398,389,392.68,155456,54,Iran Transfo-a
20091107,390.65,396,391,393.27,191268,74,Iran Transfo-a
20091108,390.69,395,391,392.21,170423,56,Iran Transfo-a
20091109,386.86,393,387,390.10,268595,78,Iran Transfo-a
20091110,390.61,393,388,390.77,111121,50,Iran Transfo-a
20091111,390.77,393,391,391.04,133246,33,Iran Transfo-a
20091114,390.65,393,387,391.16,210651,82,Iran Transfo-a
20091115,390.65,393,391,391.74,122632,44,Iran Transfo-a
20091116,391.43,405,391,395.61,134892,61,Iran Transfo-a
20091117,409.36,409,392,395.65,78964,30,Iran Transfo-a
20091118,395.73,396,383,386.59,322459,57,Iran Transfo-a
20091121,373.31,389,373,376.74,217650,50,Iran Transfo-a
20091122,364.16,371,364,372.99,108801,38,Iran Transfo-a
20091123,363.85,385,364,373.11,6654,6,Iran Transfo-a
20091124,385.34,386,385,375.45,43007,21,Iran Transfo-a
20091125,388.31,389,387,388.54,265439,54,Iran Transfo-a
20091129,386.74,387,375,379.99,153365,38,Iran Transfo-a
20091130,366.86,368,367,371.94,147426,21,Iran Transfo-a
20091201,370.96,371,363,370.06,52808,18,Iran Transfo-a
20091202,369.95,370,370,370.06,13050,8,Iran Transfo-a
20091205,373.46,373,367,370.06,6197,7,Iran Transfo-a
20091207,365.26,367,363,369.20,52154,24,Iran Transfo-a
20091208,367.60,382,368,381.20,1303500,19,Iran Transfo-a
20091209,367.88,368,368,378.70,45326,22,Iran Transfo-a
20091212,365.45,365,365,378.03,12232,7,Iran Transfo-a
20091213,364.83,365,365,364.83,370343,53,Iran Transfo-a
20091214,352.37,352,352,364.67,2889,5,Iran Transfo-a
20091215,352.37,364,352,360.65,84349,25,Iran Transfo-a
20091216,348.07,348,348,359.91,14216,4,Iran Transfo-a
20091219,347.33,347,347,356.82,59100,14,Iran Transfo-a
20091220,351.59,369,352,359.75,80042,18,Iran Transfo-a
20091221,372.33,372,360,360.61,16643,12,Iran Transfo-a
20091228,347.99,352,348,360.06,14237,8,Iran Transfo-a
20091229,347.48,347,347,359.79,5390,3,Iran Transfo-a
20091230,348.07,348,347,352.48,145456,39,Iran Transfo-a
20100102,359.32,365,359,355.45,64137,19,Iran Transfo-a
20100103,367.88,368,348,355.34,6262,5,Iran Transfo-a
20100104,351.62,352,344,353.77,33596,13,Iran Transfo-a
20100105,347.68,348,344,353.15,20523,9,Iran Transfo-a
20100106,343.85,359,344,353.50,14692,9,Iran Transfo-a
20100109,359.01,359,348,353.54,1836,5,Iran Transfo-a
20100110,355.49,355,352,353.42,35274,19,Iran Transfo-a
20100111,351.59,352,352,353.19,29609,7,Iran Transfo-a
20100112,355.49,356,352,353.85,85293,21,Iran Transfo-a
20100113,351.59,355,352,353.77,17306,7,Iran Transfo-a
20100116,353.93,360,354,354.32,67571,16,Iran Transfo-a
20100117,357.45,367,357,358.42,103426,25,Iran Transfo-a
20100118,370.88,371,370,367.29,171796,47,Iran Transfo-a
20100119,367.84,380,368,379.28,231155,82,Iran Transfo-a
20100120,391.43,391,381,381.86,71606,46,Iran Transfo-a
20100123,390.65,391,382,382.02,30347,19,Iran Transfo-a
20100124,375.02,381,375,381.55,18184,21,Iran Transfo-a
20100125,371.63,395,372,393.70,590252,85,Iran Transfo-a
20100126,394.56,395,393,393.70,14809,9,Iran Transfo-a
20100127,380.92,383,381,390.57,64992,27,Iran Transfo-a
20100130,388.66,389,380,388.89,45363,23,Iran Transfo-a
20100131,382.41,388,378,386.55,1085968,46,Iran Transfo-a
20100201,378.97,388,379,386.51,2960,5,Iran Transfo-a
20100202,379.44,381,379,386.39,3728,4,Iran Transfo-a
20100203,379.20,380,379,385.92,16409,11,Iran Transfo-a
20100206,376.20,380,376,385.30,22156,10,Iran Transfo-a
20100207,382.06,383,382,385.03,20655,14,Iran Transfo-a
20100208,380.10,381,380,384.75,14247,16,Iran Transfo-a
20100209,380.88,383,381,384.71,3086,4,Iran Transfo-a
20100210,390.46,397,387,386.00,50571,29,Iran Transfo-a
20100214,380.03,395,380,386.24,9707,8,Iran Transfo-a
20100216,383.81,398,384,386.55,26859,13,Iran Transfo-a
20100217,384.44,391,384,386.55,50100,23,Iran Transfo-a
20100220,398.07,398,395,387.17,13940,3,Iran Transfo-a
20100221,390.65,391,391,387.99,54934,29,Iran Transfo-a
20100224,394.64,418,395,413.78,436639,128,Iran Transfo-a
20100227,399.67,400,399,401.12,212038,42,Iran Transfo-a
20100228,387.17,395,387,392.72,186666,41,Iran Transfo-a
20100301,392.60,393,391,392.45,42417,20,Iran Transfo-a
20100302,387.99,392,388,392.25,31938,25,Iran Transfo-a
20100303,391.67,406,391,405.03,764648,67,Iran Transfo-a
20100306,416.04,419,408,413.89,1076062,86,Iran Transfo-a
20100307,419.17,419,410,415.38,487662,54,Iran Transfo-a
20100308,410.18,419,410,417.45,662859,96,Iran Transfo-a
20100309,414.13,432,414,422.57,162839,58,Iran Transfo-a
20100310,431.28,432,426,425.89,116863,33,Iran Transfo-a
20100313,425.93,434,426,429.72,186978,36,Iran Transfo-a
20100314,429.72,430,418,428.15,53747,23,Iran Transfo-a
20100315,428.90,429,418,424.05,138310,23,Iran Transfo-a
20100316,418.00,418,416,422.65,52971,16,Iran Transfo-a
20100317,416.08,418,410,416.67,130580,27,Iran Transfo-a
20100327,418.00,420,418,417.21,74329,22,Iran Transfo-a
20100328,419.99,430,418,421.51,136490,27,Iran Transfo-a
20100329,429.72,430,422,422.33,116745,37,Iran Transfo-a
20100330,425.85,430,424,423.62,120133,28,Iran Transfo-a
20100331,415.69,425,416,421.12,119003,22,Iran Transfo-a
20100403,423.82,428,416,421.24,183980,53,Iran Transfo-a
20100404,429.29,429,422,425.18,253176,56,Iran Transfo-a
20100405,421.94,422,418,423.47,85618,28,Iran Transfo-a
20100406,414.48,418,414,419.79,131360,34,Iran Transfo-a
20100407,406.47,422,406,416.28,230507,51,Iran Transfo-a
20100410,425.03,425,404,411.12,212134,32,Iran Transfo-a
20100411,414.09,414,407,410.30,98647,17,Iran Transfo-a
20100412,406.67,425,407,423.19,1341855,144,Iran Transfo-a
20100418,429.68,430,418,418.89,518680,57,Iran Transfo-a
20100419,418.00,434,418,424.79,450480,73,Iran Transfo-a
20100420,439.64,440,440,435.77,177595,31,Iran Transfo-a
20100421,450.97,451,441,450.50,478142,80,Iran Transfo-a
20100424,466.05,466,449,461.59,184427,42,Iran Transfo-a
20100425,447.30,449,445,456.20,82908,30,Iran Transfo-a
20100426,440.34,451,440,452.61,78356,24,Iran Transfo-a
20100427,437.92,449,437,442.22,163813,34,Iran Transfo-a
20100428,435.58,457,430,443.54,208736,42,Iran Transfo-a
20100501,443.39,458,443,446.44,66043,25,Iran Transfo-a
20100502,451.24,462,451,461.83,1546682,155,Iran Transfo-a
20100503,477.96,478,478,477.96,282561,17,Iran Transfo-a
20100504,494.68,495,495,494.68,260042,15,Iran Transfo-a
20100505,494.68,496,477,489.95,1201259,196,Iran Transfo-a
20100508,488.00,488,473,476.40,314334,72,Iran Transfo-a
20100509,476.59,493,473,490.50,779725,121,Iran Transfo-a
20100510,499.45,508,493,506.83,892049,78,Iran Transfo-a
20100516,521.60,524,507,513.67,1400820,212,Iran Transfo-a
20100518,519.57,532,514,526.44,1173822,167,Iran Transfo-a
20100519,519.57,539,520,530.70,229628,46,Iran Transfo-a
20100522,533.24,543,516,526.99,243485,61,Iran Transfo-a
20100523,519.57,527,516,526.36,67007,38,Iran Transfo-a
20100524,527.34,539,527,531.28,163158,52,Iran Transfo-a
20100525,542.57,543,516,529.80,329841,69,Iran Transfo-a
20100526,527.38,527,517,528.04,99618,26,Iran Transfo-a
20100529,525.46,526,512,523.20,163295,46,Iran Transfo-a
20100530,507.81,508,505,504.99,624934,92,Iran Transfo-a
20100531,519.14,519,508,505.19,7523,12,Iran Transfo-a
20100601,511.75,523,512,521.60,281903,51,Iran Transfo-a
20100602,503.55,527,504,521.36,66918,27,Iran Transfo-a
20100606,515.66,529,516,521.28,359171,58,Iran Transfo-a
20100607,512.18,520,512,520.15,154142,25,Iran Transfo-a
20100608,530.78,531,520,527.65,226533,51,Iran Transfo-a
20100609,521.05,521,516,526.71,30364,20,Iran Transfo-a
20100612,526.71,529,527,526.79,75194,39,Iran Transfo-a
20100613,529.33,531,524,528.12,302891,69,Iran Transfo-a
20100614,531.21,546,531,540.86,1222616,155,Iran Transfo-a
20100620,548.34,549,530,542.09,453832,88,Iran Transfo-a
20100621,547.93,561,534,541.77,320575,88,Iran Transfo-a
20100622,543.87,557,542,544.60,110023,52,Iran Transfo-a
20100623,560.72,564,561,563.41,237480,79,Iran Transfo-a
20100627,579.80,583,571,582.09,600322,115,Iran Transfo-a
20100628,602.68,605,594,602.18,620005,137,Iran Transfo-a
20100629,600.81,601,587,593.82,217641,61,Iran Transfo-a
20100630,574.55,580,575,588.30,92545,37,Iran Transfo-a
20100703,575.56,589,576,587.16,62290,33,Iran Transfo-a
20100704,580.26,593,580,586.70,133365,25,Iran Transfo-a
20100705,586.75,600,580,587.98,109033,30,Iran Transfo-a
20100706,603.64,604,590,599.30,381365,78,Iran Transfo-a
20100712,593.59,594,589,595.97,134568,27,Iran Transfo-a
20100713,593.59,595,582,593.73,97793,28,Iran Transfo-a
20100714,593.64,603,594,599.39,396471,52,Iran Transfo-a
20100717,602.73,603,594,600.08,75665,33,Iran Transfo-a
20100718,594.05,601,594,599.12,115255,36,Iran Transfo-a
20100719,593.73,599,594,597.66,126807,43,Iran Transfo-a
20100720,590.49,594,583,587.70,213048,51,Iran Transfo-a
20100721,570.76,575,567,571.77,282335,40,Iran Transfo-a
20100724,567.11,595,567,582.91,158529,24,Iran Transfo-a
20100725,586.75,587,568,581.54,188275,39,Iran Transfo-a
20100726,582.13,582,572,580.49,54579,30,Iran Transfo-a
20100728,575.42,578,575,579.90,37349,18,Iran Transfo-a
20100731,577.75,578,572,575.51,170918,46,Iran Transfo-a
20100801,570.76,598,566,583.78,225812,29,Iran Transfo-a
20100802,583.78,584,575,580.12,116957,38,Iran Transfo-a
20100803,575.47,584,562,576.38,181823,86,Iran Transfo-a
20100804,575.33,583,575,577.34,70190,42,Iran Transfo-a
20100807,579.94,594,578,585.60,177349,44,Iran Transfo-a
20100808,597.66,600,591,593.73,207527,74,Iran Transfo-a
20100809,594.96,616,595,597.61,88944,42,Iran Transfo-a
20100810,616.38,621,616,621.36,398334,115,Iran Transfo-a
20100811,631.95,632,604,618.57,242940,81,Iran Transfo-a
20100814,618.71,619,594,615.56,65508,48,Iran Transfo-a
20100815,608.66,609,591,604.28,124004,40,Iran Transfo-a
20100816,591.40,604,591,594.28,379926,56,Iran Transfo-a
20100817,598.89,616,594,596.65,85882,36,Iran Transfo-a
20100818,614.10,614,594,601.36,98768,37,Iran Transfo-a
20100821,613.69,614,601,601.90,32699,24,Iran Transfo-a
20100822,602.27,606,598,601.68,34669,25,Iran Transfo-a
20100823,602.22,603,598,600.26,311270,68,Iran Transfo-a
20100824,605.01,605,600,600.99,60052,36,Iran Transfo-a
20100825,600.95,612,601,603.32,145354,47,Iran Transfo-a
20100828,611.86,616,612,615.51,373416,81,Iran Transfo-a
20100829,620.99,635,621,631.95,272872,100,Iran Transfo-a
20100830,634.78,640,607,628.07,167102,77,Iran Transfo-a
