<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131019,2228.45,2228,2091,2206.38,290208
20131020,2130.10,2130,2118,2180.05,108043
20131021,2118.48,2203,2093,2174.24,113545
20131022,2260.98,2261,2100,2202.89,178861
20131102,2207.15,2207,2130,2205.22,56656
20131103,2149.07,2207,2117,2170.76,213729
20131104,2172.30,2207,2095,2157.20,135754
20131105,2157.20,2207,2157,2165.33,147309
20131106,2169.59,2196,2134,2162.24,355509
20131109,2133.97,2134,2099,2153.33,83049
20131110,2095.25,2148,2067,2075.11,342437
20131111,2067.37,2158,2067,2121.19,240868
20131112,2090.99,2206,2091,2152.17,277763
20131116,2238.13,2238,2215,2238.13,672705
20131117,2283.44,2283,2149,2235.42,245861
20131118,2168.43,2207,2146,2220.71,61019
20131119,2132.03,2206,2132,2173.08,201594
20131120,2086.34,2260,2086,2109.19,717113
20131123,2193.21,2193,2150,2192.05,482261
20131124,2276.47,2280,2223,2263.30,486822
20131125,2323.71,2354,2246,2331.84,820433
20131126,2284.99,2420,2250,2314.03,698482
20131127,2357.40,2407,2285,2392.25,702251
20131130,2485.18,2488,2455,2486.73,1042036
20131201,2552.17,2575,2388,2498.73,256711
20131202,2436.00,2436,2399,2460.01,144636
20131203,2532.42,2532,2382,2452.26,48442
20131204,2362.43,2550,2362,2520.42,1073049
20131207,2497.57,2575,2443,2483.24,2674167
20131208,2516.93,2575,2478,2521.19,801411
20131209,2485.95,2622,2486,2613.74,647568
20131210,2556.04,2699,2556,2663.69,432196
20131211,2768.62,2770,2749,2770.17,433065
20131214,2818.96,2862,2712,2805.02,408080
20131215,2865.43,2917,2827,2908.80,626918
20131216,3016.44,3016,2793,2867.36,156921
20131217,2787.98,2806,2753,2803.47,207602
20131218,2696.99,2865,2695,2798.44,267938
20131221,2691.57,2711,2687,2719.83,261412
20131222,2617.61,2757,2618,2721.00,184309
20131224,2749.26,2830,2734,2827.48,446694
20131225,2857.68,2941,2858,2939.39,835695
20131228,2939.00,2939,2822,2928.55,81093
20131229,2904.15,2904,2812,2851.88,239598
20131230,2749.26,2823,2738,2820.90,110634
20140101,2787.98,2895,2788,2829.42,223619
20140104,2807.35,2826,2730,2794.95,161516
20140105,2730.68,2796,2730,2789.53,158458
20140106,2710.93,2861,2711,2810.44,256768
20140107,2842.97,2843,2774,2802.31,193459
20140108,2733.00,2769,2711,2758.17,209449
20140111,2710.54,2711,2649,2709.77,225005
20140112,2626.13,2807,2614,2660.59,252349
20140113,2745.39,2749,2676,2708.22,292875
20140114,2729.90,2745,2623,2689.63,139443
20140115,2796.12,2797,2718,2790.69,762990
20140118,2806.96,2807,2679,2700.86,299436
20140120,2613.74,2614,2593,2623.80,256503
20140121,2728.74,2729,2552,2642.39,89910
20140122,2546.36,2710,2546,2630.77,132736
20140125,2574.24,2671,2526,2629.61,70778
20140126,2545.20,2594,2545,2616.06,73502
20140127,2555.65,2556,2512,2540.55,265380
20140128,2489.82,2517,2440,2503.76,178835
20140129,2497.57,2513,2417,2490.99,88668
20140201,2516.16,2536,2459,2485.95,265669
20140202,2458.85,2459,2387,2461.56,110755
20140203,2387.21,2387,2363,2442.20,71320
20140204,2362.04,2385,2345,2425.16,73883
20140205,2381.40,2381,2328,2398.83,117270
20140208,2334.94,2358,2303,2394.57,19665
20140209,2298.93,2299,2299,2390.70,14075
20140210,2295.44,2295,2295,2390.31,2100
20140212,2295.05,2295,2295,2389.92,2000
20140215,2294.67,2295,2295,2387.99,6800
20140216,2292.73,2360,2293,2310.54,322742
20140217,2362.04,2378,2218,2314.41,178016
20140218,2245.88,2246,2222,2288.47,116899
20140219,2207.54,2319,2208,2275.30,105835
20140222,2245.88,2366,2246,2328.35,270597
20140223,2323.32,2323,2323,2328.35,9485
20140301,2439.49,2439,2350,2390.70,206359
20140302,2346.94,2347,2324,2372.88,102270
20140303,2307.83,2354,2278,2352.75,90450
20140304,2353.91,2362,2323,2350.04,115012
20140305,2381.40,2401,2362,2361.65,152889
20140308,2413.16,2413,2324,2371.72,143735
20140309,2323.32,2323,2285,2346.94,170550
20140310,2286.53,2441,2287,2430.58,403334
20140311,2482.08,2482,2363,2432.13,262395
20140312,2477.43,2482,2362,2440.26,154707
20140315,2478.21,2538,2440,2492.54,243379
20140316,2534.36,2591,2427,2490.99,172368
20140317,2580.82,2591,2517,2529.71,158773
20140318,2630.77,2631,2631,2592.83,225360
20140319,2696.21,2696,2696,2597.86,17565
20140325,2701.63,2702,2702,2599.02,4630
20140326,2702.80,2703,2641,2634.65,130431
20140329,2683.82,2691,2672,2636.19,11685
20140330,2691.18,2730,2691,2642.78,28919
20140331,2741.52,2742,2702,2648.20,21473
20140405,2729.90,2745,2668,2662.14,83264
20140406,2662.14,2662,2556,2659.04,32079
20140407,2636.97,2709,2637,2658.65,7516
20140408,2710.54,2726,2652,2689.63,215099
20140409,2709.77,2710,2582,2688.08,27887
20140412,2679.56,2680,2581,2679.95,27539
20140413,2573.08,2573,2573,2679.95,155
20140414,2573.08,2573,2573,2676.46,12101
20140415,2569.59,2570,2570,2646.26,101681
20140416,2710.15,2711,2544,2634.65,54411
20140419,2613.74,2614,2594,2634.26,4500
20140420,2594.37,2711,2583,2646.65,87962
20140421,2614.90,2705,2615,2646.65,2270
20140422,2633.10,2711,2633,2651.30,48150
20140423,2710.15,2710,2616,2649.36,55274
20140426,2652.46,2755,2625,2705.12,364396
20140427,2813.15,2813,2711,2710.15,20661
20140428,2787.60,2796,2711,2712.48,24514
20140429,2633.10,2672,2604,2706.28,24455
20140430,2598.25,2711,2598,2674.53,188606
20140503,2691.18,2691,2594,2666.78,61241
20140504,2618.38,2668,2618,2654.78,116008
20140505,2709.77,2711,2707,2677.63,147718
20140506,2679.56,2680,2571,2644.71,147794
20140518,2056.53,2130,2056,2136.29,32272
20140519,2164.56,2168,2130,2137.84,23307
20140520,2138.23,2223,2138,2172.69,210905
20140521,2259.43,2259,2257,2259.43,361769
20140524,2323.32,2343,2296,2282.66,133652
20140525,2284.60,2285,2192,2273.37,124565
20140526,2207.15,2207,2185,2266.40,34937
20140528,2278.79,2280,2176,2250.52,81761
20140531,2187.79,2188,2161,2236.58,56659
20140601,2147.14,2147,2147,2235.03,6500
20140602,2145.97,2154,2146,2167.27,275233
20140603,2168.82,2238,2169,2168.43,18569
20140607,2152.94,2153,2082,2158.75,93241
20140608,2149.07,2229,2076,2153.33,101635
20140609,2129.71,2130,2072,2150.23,13773
20140610,2129.71,2130,2072,2146.75,19750
20140611,2129.32,2129,2061,2135.52,51286
20140614,2050.33,2050,2050,2092.15,183811
20140615,2009.67,2033,2009,2065.43,115361
20140616,2036.78,2052,1994,2061.17,57581
20140617,1994.96,2014,1995,2060.40,4705
20140618,2017.80,2142,2017,2138.23,635082
20140621,2222.64,2223,2168,2193.99,324546
20140622,2114.22,2115,2106,2153.33,173207
20140623,2068.92,2069,2067,2145.97,31558
20140624,2060.40,2110,2060,2109.57,156129
20140625,2037.16,2037,2026,2103.38,29204
20140628,2019.35,2019,2019,2094.47,38261
20140629,2010.83,2011,2011,2083.24,48480
20140701,1999.99,2000,2000,2055.36,120000
20140702,1999.60,2105,1994,2046.46,73617
20140705,2008.12,2052,2008,2044.13,265791
20140706,2002.70,2003,1962,2024.39,90338
20140707,1943.46,1943,1943,2020.51,17049
20140708,1940.75,2040,1940,1955.07,501192
20140709,1936.10,1938,1928,1951.20,70885
20140712,1973.66,2028,1936,1983.34,227818
20140713,1983.34,2009,1905,1973.27,80604
20140714,1897.77,1917,1897,1960.49,71600
20140715,1963.21,2022,1940,1972.11,194923
20140716,2019.35,2019,1941,1969.40,46705
20140720,1921.00,1928,1921,1965.53,30628
20140721,1963.21,1994,1959,1967.85,74150
20140722,1986.44,2046,1986,2039.49,778946
20140723,2048.39,2051,1983,2031.36,90302
20140726,1982.57,2013,1950,2020.90,49665
20140727,2042.20,2042,1975,2018.19,25635
20140728,2013.54,2044,2014,2022.84,141371
20140802,2001.54,2012,1981,2020.13,36581
20140803,1976.37,1990,1976,2018.58,13118
20140804,1980.63,2014,1981,2010.45,106068
20140805,1980.63,1981,1948,2009.28,9773
20140806,1948.10,1994,1936,2000.77,57278
20140809,1936.49,1974,1936,1969.40,1086993
20140810,1967.46,1971,1948,1968.63,25313
20140811,1966.69,1991,1917,1964.75,174136
20140812,1974.82,2006,1936,1965.14,6976
20140813,1992.63,1993,1902,1961.66,79894
20140816,1904.74,1971,1905,1958.95,34998
20140817,1936.49,1936,1881,1928.36,173304
20140818,1897.38,1954,1881,1919.45,78101
20140819,1901.64,1935,1843,1898.15,114059
20140820,1897.38,1928,1859,1896.99,11007
20140823,1856.33,1856,1821,1850.91,253494
20140824,1819.93,1820,1819,1839.30,135326
20140825,1808.70,1809,1786,1836.97,18000
20140826,1819.93,1910,1781,1822.26,1953575
20140827,1800.96,1895,1801,1828.84,34297
20140830,1901.64,1902,1847,1844.72,90977
20140831,1897.38,1917,1839,1850.91,100984
20140901,1907.06,1912,1859,1856.72,43506
20140902,1905.12,1931,1878,1878.02,126711
20140903,1901.64,1931,1882,1879.95,39703
20140906,1878.02,1931,1822,1879.57,62024
20140907,1826.13,1826,1826,1879.18,2218
20140908,1876.47,1892,1876,1879.18,6650
20140909,1879.18,1879,1816,1878.02,10200
20140910,1823.81,1859,1813,1864.85,90268
20140913,1858.66,1859,1812,1857.11,73258
20140914,1804.83,1812,1805,1856.33,6750
20140915,1812.19,1820,1812,1852.46,37000
20140916,1808.70,1830,1809,1843.94,96420
20140917,1820.32,1844,1820,1842.78,419576
20140920,1842.78,1843,1842,1842.78,235840
20140921,1842.78,1843,1843,1842.78,122150
20140922,1823.81,1843,1824,1842.39,157562
20140923,1842.39,1859,1813,1842.78,357520
20140924,1852.85,1916,1811,1880.73,475300
20140927,1839.30,1859,1839,1879.95,7061
20140928,1878.02,1880,1878,1879.95,168909
20140929,1851.30,1851,1839,1879.57,3594
20140930,1839.30,1894,1839,1870.27,95641
20141001,1858.66,1878,1859,1869.89,17962
20141004,1877.63,1897,1878,1871.43,55091
20141006,1821.87,1822,1821,1870.27,8349
20141007,1839.68,1859,1839,1869.89,5060
20141008,1821.10,1829,1813,1854.40,115211
20141011,1819.93,1820,1812,1851.69,24514
20141012,1877.24,1877,1820,1851.30,7100
20141014,1811.80,1850,1812,1850.52,9630
20141015,1821.87,1824,1820,1847.43,40023
20141018,1821.10,1821,1820,1843.55,51797
20141019,1869.89,1917,1870,1909.77,464302
20141020,1928.36,1986,1928,1984.89,610922
20141021,2036.00,2036,1909,1979.47,38305
20141022,1901.25,1955,1901,1975.98,16040
20141025,1897.38,1897,1897,1949.27,121418
20141026,1871.43,1871,1871,1947.33,9511
20141027,1869.50,1869,1869,1925.26,101366
20141028,1848.59,1849,1849,1909.38,75439
20141029,1848.59,1849,1833,1875.69,159385
20141101,1816.06,1897,1816,1874.53,43547
20141102,1858.66,1909,1835,1877.63,97979
20141105,1924.48,1952,1924,1949.27,588816
20141108,2021.29,2021,1936,1972.89,220373
20141109,1974.43,1975,1936,1959.33,354660
20141110,1990.31,1990,1936,1954.69,80223
20141111,1974.43,1974,1901,1953.14,15390
20141112,1963.98,1975,1937,1963.59,323621
20141115,1936.10,1975,1936,1962.43,68941
20141116,1929.52,1936,1897,1952.36,84176
20141117,1916.74,1917,1909,1948.49,33036
20141118,1905.12,1936,1892,1943.84,33885
20141119,1898.15,1898,1866,1917.13,134463
20141122,1841.62,1874,1840,1878.79,190581
20141123,1841.23,1859,1826,1868.34,95729
20141124,1840.07,1878,1840,1860.98,129828
20141125,1851.69,1852,1811,1856.72,62915
20141126,1800.96,1897,1801,1850.91,57315
20141129,1862.53,1897,1859,1858.27,162385
20141130,1801.73,1802,1784,1849.75,41285
20141201,1785.86,1803,1786,1845.10,31950
20141202,1790.89,1859,1791,1844.33,19650
20141203,1858.66,1859,1771,1820.32,133972
20141206,1770.76,1775,1749,1808.70,80693
20141207,1742.49,1777,1737,1801.73,37021
20141208,1776.95,1777,1752,1801.35,5000
20141209,1761.85,1762,1729,1789.73,60661
20141210,1729.32,1729,1718,1779.28,54004
20141214,1708.41,1708,1708,1777.34,9444
20141215,1706.48,1706,1706,1772.69,24076
20141216,1706.48,1708,1702,1761.46,58126
20141217,1704.54,1705,1691,1759.91,8084
20141220,1689.83,1753,1690,1758.75,13668
20141222,1810.64,1811,1709,1755.66,41945
20141224,1708.80,1709,1692,1734.36,140666
20141227,1690.22,1690,1665,1711.51,128278
20141228,1647.62,1715,1643,1671.24,234929
20141229,1607.74,1665,1608,1669.69,26952
20141230,1645.69,1646,1626,1666.59,35869
20141231,1612.38,1634,1612,1661.17,41446
20150103,1610.84,1613,1603,1656.14,35049
20150104,1598.44,1627,1590,1648.78,44381
20150105,1625.94,1626,1607,1644.91,36677
20150106,1591.47,1592,1579,1636.00,51762
20150107,1576.76,1577,1571,1626.71,53409
20150110,1562.43,1562,1562,1622.84,20902
20150111,1558.17,1562,1558,1621.29,9412
20150112,1567.08,1568,1557,1558.17,580173
20150113,1510.55,1512,1496,1536.49,129050
20150114,1479.95,1480,1475,1517.52,112531
20150117,1505.90,1506,1475,1511.71,58530
20150118,1467.56,1469,1451,1494.67,104596
20150119,1435.04,1435,1435,1482.67,71302
20150120,1432.71,1433,1423,1470.27,76007
20150121,1411.80,1423,1412,1467.95,15910
20150124,1409.48,1409,1409,1461.76,38847
20150125,1423.42,1504,1423,1462.92,17518
20150126,1444.72,1445,1404,1459.05,32000
20150127,1452.08,1471,1452,1458.66,74277
20150204,1413.35,1470,1413,1466.02,43590
20150207,1517.90,1518,1435,1470.66,229135
20150208,1509.38,1509,1433,1471.44,111556
20150209,1444.33,1494,1413,1464.47,48003
20150210,1407.16,1454,1406,1459.05,41384
20150214,1405.61,1410,1402,1454.79,28336
20150215,1401.74,1413,1401,1454.01,4489
20150216,1413.35,1415,1413,1451.30,24575
20150217,1448.59,1449,1409,1450.53,8330
20150218,1413.35,1433,1402,1444.72,56503
20150221,1405.61,1413,1390,1432.33,46088
20150222,1376.95,1379,1377,1430.39,6563
20150223,1379.66,1425,1375,1420.32,34444
20150224,1375.02,1387,1375,1418.77,7501
20150225,1385.09,1385,1363,1418.00,2500
20150228,1363.01,1363,1361,1397.48,66419
20150301,1355.27,1447,1355,1392.44,34359
20150302,1446.27,1448,1396,1404.06,38370
20150303,1423.03,1431,1422,1404.45,2896
20150304,1426.91,1429,1427,1405.61,8933
20150307,1394.38,1432,1394,1396.70,206886
20150308,1400.19,1423,1398,1397.48,13000
20150309,1432.33,1433,1432,1398.64,6150
20150310,1402.51,1429,1402,1399.41,8147
20150311,1411.42,1411,1411,1401.74,33361
20150314,1394.77,1406,1394,1399.80,47939
20150315,1413.35,1414,1394,1401.35,25284
20150316,1413.74,1433,1413,1403.29,26937
20150317,1397.86,1440,1398,1406.00,16849
20150318,1451.69,1452,1448,1416.84,42776
20150325,1471.44,1471,1457,1419.16,8886
20150328,1471.44,1476,1471,1429.62,34295
20150329,1421.48,1487,1421,1447.04,98909
20150330,1498.54,1499,1396,1430.39,99797
20150331,1425.74,1426,1425,1428.84,50100
20150404,1485.76,1486,1486,1429.23,1000
20150405,1486.15,1486,1486,1486.15,263109
20150406,1544.62,1545,1444,1513.64,142499
20150407,1510.16,1549,1460,1531.84,164247
20150408,1471.82,1500,1472,1528.36,18270
20150411,1490.80,1526,1491,1527.20,23221
20150412,1471.82,1472,1466,1491.57,107980
20150413,1436.59,1437,1433,1459.43,99159
20150414,1432.71,1433,1433,1454.40,34868
20150415,1428.84,1486,1411,1449.36,88695
20150418,1494.67,1507,1494,1505.90,244284
20150419,1517.13,1517,1446,1495.44,38823
20150420,1440.07,1440,1440,1495.06,1262
20150421,1486.92,1487,1446,1493.12,8865
20150422,1440.46,1471,1440,1491.18,10386
20150425,1471.44,1475,1456,1484.60,58983
20150426,1471.05,1471,1436,1479.57,24787
20150427,1430.00,1433,1423,1474.53,18000
20150428,1416.45,1471,1416,1470.27,15120
20150505,1428.84,1429,1372,1371.92,1208829
20150513,1425.12,1425,1359,1369.67,54962
20150517,1414.75,1415,1316,1369.67,1394
20150518,1397.17,1397,1353,1369.22,12973
20150519,1352.53,1353,1330,1363.35,37564
20150520,1330.44,1330,1330,1361.55,10130
20150523,1329.99,1330,1330,1359.75,10084
20150524,1330.44,1330,1292,1347.12,55785
20150525,1307.45,1307,1307,1347.12,1000
20150527,1316.92,1317,1316,1346.67,2804
20150530,1307.45,1307,1280,1344.42,10413
20150531,1307.45,1343,1307,1343.07,6176
20150601,1340.81,1341,1307,1342.62,7005
20150606,1284.91,1285,1276,1325.93,46272
20150607,1275.89,1320,1276,1320.07,30000
20150608,1286.26,1316,1262,1316.92,22497
20150609,1271.83,1298,1256,1303.39,46556
20150610,1238.92,1262,1238,1299.33,15154
20150613,1234.41,1235,1234,1288.51,29834
20150614,1224.49,1224,1224,1268.68,55369
20150615,1224.49,1224,1213,1267.32,4743
20150616,1205.11,1205,1204,1252.00,43375
20150617,1189.78,1204,1190,1190.68,315355
20150620,1149.65,1150,1132,1190.23,1705
20150621,1131.17,1200,1131,1190.23,24474
20150622,1195.19,1195,1175,1192.94,113419
20150623,1196.09,1196,1152,1192.94,1546
20150624,1172.20,1176,1172,1192.48,4557
20150627,1141.99,1172,1142,1182.57,69043
20150628,1151.01,1242,1151,1205.11,165091
20150629,1176.70,1186,1177,1201.50,32095
20150630,1181.21,1181,1173,1196.54,34114
20150701,1174.45,1174,1138,1181.21,61141
20150704,1131.62,1217,1132,1187.53,45906
20150705,1217.28,1244,1217,1212.77,128352
20150706,1239.82,1240,1186,1203.30,127890
20150707,1172.20,1217,1155,1183.47,119990
20150711,1217.28,1229,1200,1187.98,20350
20150712,1247.04,1247,1244,1247.04,295631
20150713,1309.25,1309,1298,1309.25,309981
20150714,1314.66,1375,1307,1359.30,408731
20150715,1375.08,1375,1294,1353.89,112024
20150720,1286.71,1287,1286,1347.57,16324
20150721,1280.40,1280,1280,1342.16,15003
20150722,1275.44,1275,1275,1341.26,3000
20150725,1274.54,1275,1275,1337.21,11314
20150726,1270.48,1270,1270,1337.21,355
20150727,1270.48,1270,1270,1334.95,5800
20150728,1268.23,1268,1268,1323.23,31068
20150729,1257.41,1257,1257,1318.72,12000
20150801,1252.90,1253,1253,1308.80,26789
20150802,1243.43,1243,1243,1308.35,763
20150803,1242.98,1243,1243,1307.90,1363
20150804,1242.53,1243,1243,1307.90,500
20150805,1242.53,1243,1243,1305.65,6463
20150808,1240.72,1241,1241,1295.73,27054
20150809,1231.26,1231,1231,1292.12,10367
20150810,1227.65,1228,1228,1291.67,1368
20150812,1227.20,1227,1227,1289.87,4414
20150815,1225.40,1225,1225,1278.60,31433
20150816,1215.03,1215,1215,1278.60,372
20150817,1215.03,1215,1215,1276.79,5372
20150818,1213.22,1213,1213,1273.64,8372
20150819,1210.07,1210,1210,1271.83,4500
20150823,1208.26,1208,1208,1255.15,47463
20150824,1192.48,1192,1192,1255.15,400
20150825,1192.48,1192,1192,1254.70,789
20150826,1192.03,1192,1192,1252.00,8287
20150829,1189.78,1190,1190,1251.54,1202
20150830,1189.33,1189,1189,1251.09,1270
20150831,1188.88,1189,1189,1247.94,9315
20150901,1185.72,1186,1186,1246.59,4161
20150902,1184.37,1184,1184,1246.13,766
20150905,1183.92,1184,1184,1238.02,23817
20150906,1176.25,1176,1176,1219.08,56000
20150907,1158.22,1159,1158,1195.64,70341
20150908,1137.03,1137,1136,1171.29,74085
20150909,1113.14,1116,1113,1161.38,31212
20150912,1103.67,1136,1104,1138.83,97968
20150913,1082.03,1082,1082,1115.39,79437
20150914,1059.94,1060,1060,1113.59,6265
20150915,1058.13,1060,1058,1111.33,8800
20150916,1055.88,1073,1056,1094.20,61001
20150919,1039.65,1082,1040,1051.37,166535
20150920,1000.88,1002,1000,1046.41,20773
20150921,994.11,994,994,1022.52,93391
20150922,971.57,972,972,1017.56,20255
20150923,967.06,967,967,1004.93,51080
20150926,991.86,1055,955,1003.58,10637
20150927,953.99,954,954,989.15,64400
20150928,940.01,942,940,962.10,125145
20150929,915.67,922,914,914.31,267460
20150930,942.27,959,942,915.21,5100
20151003,915.67,916,915,915.21,63743
20151004,915.67,917,916,915.21,7000
20151005,946.77,958,947,915.21,1050
20151006,913.86,917,914,915.21,22073
20151007,917.02,920,917,915.21,4152
20151010,921.53,938,922,916.57,21346
20151011,938.21,938,921,917.92,18921
20151012,925.13,963,925,935.05,99046
20151013,972.02,981,972,942.27,41475
20151014,989.15,989,989,989.15,2010204
20151017,1038.30,1038,993,1010.79,985916
20151018,1027.93,1028,971,1007.64,32940
20151019,978.33,1000,962,999.52,49136
20151020,964.81,1021,965,996.37,267402
20151021,1020.26,1020,1010,996.37,3130
20151027,991.86,992,942,967.06,121486
20151028,924.23,956,919,941.36,136669
20151031,946.32,946,902,931.90,83889
20151101,937.76,938,920,930.54,67279
20151102,963.46,963,926,942.72,145173
20151103,955.79,956,944,955.79,7576373
20151104,924.23,966,924,955.34,1103241
20151107,942.27,942,942,953.99,27000
20151108,937.76,938,938,948.58,80984
20151109,948.58,949,936,947.22,38284
20151110,937.76,965,938,946.77,667400
20151111,935.50,936,936,945.42,32050
20151114,935.50,936,936,944.52,22598
20151115,936.40,936,936,944.52,2219
20151116,936.40,936,936,944.07,16841
20151117,924.23,933,902,933.25,1446959
20151118,924.23,947,924,926.49,196826
20151121,933.25,972,933,935.95,59644
20151122,924.23,924,924,935.95,1582
20151123,924.68,925,924,934.15,41644
20151124,946.77,947,915,935.05,22100
20151125,901.69,925,902,934.15,12237
20151128,915.21,915,915,921.98,157078
20151129,915.67,922,915,921.53,29015
20151130,915.21,915,915,920.62,35978
20151201,915.21,915,915,919.27,67608
20151205,915.21,915,897,913.86,100000
20151206,911.16,911,911,910.71,661000
20151207,910.71,911,911,910.71,219200
20151208,906.20,906,906,907.55,170000
20151209,906.20,906,906,907.55,15000
20151213,924.23,929,924,914.76,83000
20151214,924.23,942,924,916.12,26082
20151215,941.81,953,925,933.25,166879
20151219,928.74,929,929,928.74,295472
20151220,924.23,924,920,924.23,269507
20151222,915.21,915,915,922.43,45000
20151223,944.52,945,941,924.68,24032
20151226,941.81,943,911,927.39,71638
20151227,924.23,924,920,924.68,138335
20151228,938.21,942,938,942.27,609023
20151230,924.23,947,924,940.91,44629
20160102,946.77,969,947,942.72,21101
20160103,946.77,951,947,944.52,105086
20160104,947.68,950,948,945.42,45292
20160105,949.93,950,948,945.87,45000
20160106,986.00,991,960,951.28,58250
20160109,943.17,943,943,951.28,800
20160110,942.27,942,924,951.28,200
20160111,924.23,982,924,951.73,2314
20160112,969.32,969,933,952.63,36269
20160113,946.77,978,947,954.44,34005
20160116,990.96,1000,949,967.96,95284
20160117,969.32,992,969,969.77,27000
20160119,910.71,915,903,909.35,119763
20160120,901.69,902,902,908.45,27074
20160123,897.18,902,870,904.85,89930
20160124,928.74,946,929,913.41,55215
20160125,949.48,959,949,938.21,143123
20160126,985.10,985,985,985.10,252590
20160127,1034.24,1034,1014,999.52,99202
20160130,1015.30,1015,1014,1002.68,46504
20160131,1002.68,1003,953,992.76,46503
20160201,943.17,1009,943,946.77,221921
20160202,994.11,994,974,965.71,97050
20160203,1009.89,1010,982,968.41,19838
20160206,1005.38,1017,1005,1002.23,177846
20160207,992.31,1052,992,1020.26,143828
20160208,1071.21,1071,1071,1049.12,132700
20160209,1100.96,1101,1037,1073.01,126577
20160210,1062.19,1063,1062,1072.11,17071
20160213,1062.64,1063,1019,1063.54,40426
20160214,1011.24,1017,1011,1051.82,48615
20160215,1104.12,1104,1002,1061.29,42260
20160217,1009.44,1009,1009,1028.38,131812
20160220,1079.32,1079,977,1023.42,22334
20160221,972.47,972,972,1016.20,30930
20160222,965.71,966,966,1008.54,33040
20160223,958.50,958,958,1007.64,3850
20160224,957.59,958,958,1001.33,28330
20160227,951.28,969,951,975.63,135770
20160228,926.94,927,927,956.24,88784
20160229,910.71,911,908,943.62,60257
20160301,897.63,898,897,937.31,30689
20160302,890.87,891,891,935.95,7131
20160305,889.52,902,890,930.09,31106
20160306,901.69,902,884,883.66,587390
20160307,926.49,926,866,889.52,108911
20160308,889.52,890,845,867.88,170472
20160309,825.50,857,825,864.27,37082
20160312,821.89,864,821,839.47,159886
20160314,834.06,875,834,849.84,146551
20160315,836.77,875,836,843.53,387138
20160316,856.61,857,802,839.02,321861
20160326,874.64,875,834,842.63,219410
20160327,879.15,879,835,843.53,45975
20160328,829.55,885,830,873.29,323706
20160329,901.24,901,848,869.23,68178
20160330,869.23,899,853,873.74,161846
20160402,898.53,899,871,877.34,102966
20160403,897.18,921,879,910.71,235200
20160404,955.34,956,955,956.24,259061
20160405,1004.03,1004,1004,983.29,144851
20160406,1032.43,1032,947,1018.46,779587
20160409,1018.91,1019,968,989.15,130532
20160410,940.46,1038,940,1022.52,784024
20160411,1014.40,1014,972,978.33,308609
20160412,973.82,974,930,957.59,126011
20160416,925.58,926,910,949.93,40647
20160417,902.59,911,903,903.04,248142
20160418,901.69,948,902,905.75,26420
20160419,926.49,950,902,914.31,200580
20160420,959.40,960,906,916.12,60756
20160423,910.71,938,911,921.53,163216
20160424,916.12,950,915,916.57,204000
20160425,915.67,924,916,916.57,24666
20160426,906.20,915,871,910.71,59323
20160427,915.21,915,865,876.89,212437
20160430,880.50,902,880,878.70,24494
20160501,910.71,922,911,921.53,284787
20160502,907.10,949,880,914.76,185031
20160503,915.21,916,893,914.76,119164
20160504,914.76,960,903,929.64,187556
20160507,906.20,931,905,921.53,120636
20160508,921.53,930,902,917.02,121017
20160509,897.18,915,871,901.24,110408
20160510,879.15,901,875,898.98,32385
20160511,870.13,871,862,869.68,239550
20160514,857.06,884,852,872.38,157240
20160515,858.41,879,858,872.38,3459
20160516,868.78,879,868,871.93,71356
20160517,833.61,911,834,883.20,86609
20160518,897.18,898,897,884.56,28860
20160521,898.08,909,888,905.30,287115
20160523,910.71,911,901,905.30,10412
20160524,871.03,879,862,896.28,58110
20160525,900.79,901,862,882.75,131127
20160607,926.81,927,871,925.72,341959
20160608,919.20,951,919,925.72,10034
20160611,920.83,921,879,924.09,43239
20160612,878.95,914,878,919.74,32320
20160613,897.44,913,874,912.12,65050
20160614,870.79,875,870,910.49,11000
20160615,870.24,876,868,899.07,82593
20160618,875.68,909,876,897.44,37264
20160619,938.23,938,919,897.98,4307
20160620,928.99,929,925,898.53,5223
20160621,928.44,928,907,899.61,20958
20160622,924.09,924,890,899.61,17475
20160625,899.61,900,894,899.61,7229
20160626,914.84,915,894,899.61,9102
20160628,894.18,916,871,899.07,163030
20160629,871.33,871,854,890.37,69530
20160703,870.24,897,870,889.82,14526
20160704,930.07,934,930,907.23,126619
20160705,935.51,936,903,907.77,77106
20160709,878.40,878,878,907.77,858
20160710,913.21,914,883,907.77,7172
20160711,913.21,914,897,907.77,9315
20160712,913.21,913,872,907.77,7595
20160713,913.21,913,913,907.77,3000
20160716,877.31,887,876,905.60,23407
20160717,913.76,914,883,898.53,125326
20160718,880.03,888,880,896.35,55000
20160719,859.91,871,852,855.56,509920
20160720,870.24,870,854,857.73,50520
20160723,843.59,867,843,857.19,15414
20160724,854.47,854,816,849.58,63665
20160725,823.47,823,813,816.94,300000
20160726,826.73,843,814,827.28,322251
20160727,843.05,843,816,818.03,670345
20160731,807.70,816,808,818.03,20
20160801,799.54,838,800,818.57,32294
20160802,816.40,848,819,820.75,35279
20160803,832.17,854,832,827.82,134723
20160806,851.21,869,821,855.56,428553
20160807,869.70,870,827,852.84,81133
20160808,845.22,845,827,851.21,20371
20160809,863.72,864,824,850.12,36021
20160810,852.84,822,820,848.49,18835
20160813,808.24,859,808,848.49,42790
