<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140126,2297.15,2297,2133,2152.59,2253477
20140127,2066.56,2146,2067,2071.83,3045734
20140128,2153.76,2154,2113,2150.25,3242347
20140129,2223.99,2236,2171,2183.61,821543
20140201,2269.64,2271,2244,2270.23,2604674
20140202,2300.08,2300,2180,2187.12,2330356
20140203,2106.94,2158,2100,2146.15,1029793
20140204,2186.54,2187,2078,2135.03,583301
20140205,2050.17,2060,2050,2109.28,552143
20140208,2025.00,2025,2025,2108.70,9108
20140209,2024.42,2024,2024,2104.01,98710
20140210,2020.32,2020,2020,2101.67,49647
20140212,2017.98,2018,2018,2099.92,33745
20140215,2016.23,2095,2016,2021.49,1870431
20140216,1966.48,2102,1966,2073.58,2146700
20140217,2077.09,2156,1991,2132.69,2396977
20140218,2048.42,2095,2048,2058.95,1586924
20140219,2019.15,2095,1997,2056.02,2317216
20140222,2042.56,2138,2022,2128.01,3235258
20140223,2191.80,2213,2136,2204.09,5250256
20140224,2183.03,2183,2119,2163.13,1087419
20140225,2080.60,2081,2077,2110.45,1100131
20140226,2026.18,2082,2026,2080.60,778981
20140301,2089.38,2089,2007,2071.24,632851
20140302,2019.15,2037,1989,2021.49,1240477
20140303,1940.73,1943,1941,2009.20,269397
20140304,1929.02,2042,1929,1970.58,2649153
20140305,1960.63,2018,1961,1979.94,1030071
20140308,1937.22,2031,1937,1969.40,953780
20140309,1931.36,1983,1891,1909.12,2333518
20140310,1896.25,1985,1896,1981.11,3031284
20140311,2036.71,2037,1910,1955.94,945326
20140312,1917.90,1990,1880,1944.24,1056547
20140315,1951.26,2021,1951,2017.40,1828500
20140316,2083.53,2097,2002,2053.10,1484304
20140317,2106.94,2135,2106,2132.11,3247489
20140318,2216.97,2217,2140,2214.63,9501689
20140319,2303.00,2303,2303,2303.00,1954173
20140325,2394.89,2395,2395,2394.89,1860289
20140326,2428.84,2429,2299,2348.65,6246609
20140329,2349.82,2370,2255,2266.72,3828714
20140330,2304.17,2357,2224,2309.44,1558057
20140331,2387.28,2401,2359,2400.16,3333238
20140405,2370.31,2482,2341,2393.72,2142884
20140406,2298.32,2312,2298,2316.46,1480181
20140407,2223.99,2329,2224,2262.04,3561231
20140408,2317.64,2352,2245,2349.82,3637609
20140409,2401.91,2408,2336,2374.41,1612719
20140412,2294.22,2399,2280,2311.78,1705917
20140413,2223.41,2230,2219,2221.07,2195555
20140414,2132.69,2154,2133,2137.37,1729635
20140415,2081.19,2217,2066,2131.52,1163964
20140416,2129.18,2216,2129,2184.78,2014484
20140419,2211.70,2212,2098,2162.54,629464
20140420,2185.95,2249,2174,2225.16,1475806
20140421,2270.81,2285,2224,2241.55,1414958
20140422,2274.33,2331,2271,2315.88,2958278
20140423,2340.46,2341,2225,2318.81,898948
20140426,2264.96,2411,2265,2407.77,3048635
20140427,2496.14,2496,2408,2451.66,4298938
20140428,2411.28,2549,2379,2533.01,9309229
20140429,2431.76,2432,2432,2530.09,50579
20140430,2429.42,2429,2429,2528.91,22623
20140503,2428.25,2504,2428,2442.88,17158282
20140504,2376.75,2428,2346,2362.12,4225433
20140505,2379.09,2456,2379,2439.37,4293741
20140506,2437.03,2476,2342,2411.86,2746048
20140507,2346.90,2455,2336,2396.65,1364418
20140510,2422.98,2452,2342,2381.43,1061218
20140511,2350.41,2434,2331,2372.65,809037
20140512,2341.05,2441,2335,2410.11,2064615
20140514,2391.38,2429,2343,2396.06,672984
20140517,2301.25,2341,2301,2307.10,1801244
20140518,2317.64,2341,2306,2315.29,1339071
20140519,2341.05,2370,2324,2329.34,1046948
20140520,2341.05,2422,2335,2396.65,3118668
20140521,2457.51,2492,2412,2485.02,10630962
20140524,2516.62,2546,2388,2463.95,1999625
20140525,2370.89,2373,2366,2366.21,2097734
20140526,2320.56,2335,2283,2305.93,2193068
20140528,2312.37,2398,2285,2335.78,2199306
20140531,2341.05,2341,2243,2308.27,1042863
20140601,2253.26,2277,2216,2250.33,1231104
20140602,2282.52,2294,2213,2255.60,1294892
20140603,2280.76,2294,2225,2261.45,593384
20140607,2265.55,2294,2171,2246.23,880751
20140608,2177.76,2280,2178,2249.16,597683
20140609,2270.23,2270,2165,2222.82,723025
20140610,2177.17,2206,2136,2195.32,725467
20140611,2136.20,2148,2113,2175.42,519629
20140614,2155.52,2189,2089,2152.59,796491
20140615,2067.73,2088,2067,2077.09,1580877
20140616,2022.66,2160,2023,2108.11,1507151
20140617,2119.82,2165,2072,2105.77,1283147
20140618,2106.94,2189,2101,2184.78,1861925
20140621,2271.98,2272,2272,2271.98,2730715
20140622,2282.52,2283,2181,2255.01,1187136
20140623,2164.88,2165,2165,2252.09,60588
20140624,2162.54,2163,2163,2200.58,1035897
20140625,2112.79,2153,2113,2115.13,1893477
20140628,2030.86,2049,2031,2094.07,476792
20140629,2010.37,2010,2010,2093.48,7981
20140630,2009.79,2010,2010,2091.72,41859
20140701,2008.62,2078,2009,2015.64,9487945
20140702,1966.48,2060,1966,2029.10,3283614
20140705,1990.47,2071,1990,2037.30,1434026
20140706,2016.23,2016,1956,1956.53,2426895
20140707,1878.69,1984,1879,1897.42,2016647
20140708,1872.84,1955,1861,1889.81,2730172
20140709,1909.71,1910,1814,1816.07,8922854
20140712,1814.31,1860,1762,1822.50,1697991
20140713,1837.72,1842,1750,1787.97,1837990
20140714,1785.05,1785,1734,1760.47,1296930
20140715,1732.96,1831,1733,1812.55,1890939
20140716,1872.84,1878,1803,1844.16,1833829
20140720,1771.00,1807,1770,1813.73,810440
20140721,1810.21,1866,1743,1799.68,3528140
20140722,1843.57,1872,1808,1856.45,3563763
20140723,1878.69,1896,1800,1842.99,2295039
20140726,1814.31,1814,1770,1795.58,1299557
20140727,1773.34,1832,1773,1798.51,497308
20140728,1814.31,1844,1779,1804.36,968059
20140802,1797.92,1798,1785,1797.92,642363
20140803,1820.16,1856,1764,1852.35,21357014
20140804,1842.40,1842,1791,1824.85,977614
20140805,1817.24,1820,1776,1810.80,734268
20140806,1786.22,1786,1753,1774.51,1659710
20140809,1756.95,1773,1744,1766.32,979763
20140810,1754.03,1756,1696,1707.21,3152639
20140811,1663.90,1765,1639,1715.99,6240877
20140812,1764.56,1779,1746,1753.44,1335812
20140813,1755.78,1776,1716,1750.52,567710
20140816,1710.72,1755,1711,1735.89,805877
20140817,1714.82,1721,1669,1706.62,1271238
20140818,1680.29,1707,1652,1684.97,1002927
20140819,1675.02,1726,1668,1689.06,1386693
20140820,1651.61,1689,1652,1689.06,12507
20140824,1639.32,1703,1639,1687.89,739427
20140825,1639.32,1703,1639,1680.87,795659
20140826,1685.55,1709,1652,1686.14,1136574
20140827,1696.09,1697,1642,1685.55,608989
20140830,1645.76,1674,1618,1650.44,1267324
20140831,1656.29,1656,1585,1631.71,579020
20140901,1580.21,1607,1567,1580.79,1612220
20140902,1551.53,1639,1552,1611.81,1483761
20140903,1637.56,1667,1612,1620.00,829030
20140906,1615.32,1656,1556,1574.94,1764886
20140907,1609.47,1609,1533,1576.69,781280
20140908,1587.81,1639,1588,1635.22,2363269
20140909,1644.58,1695,1612,1676.19,4332085
20140921,1488.91,1489,1430,1439.16,1646771
20140922,1434.48,1454,1416,1433.89,2425661
20140923,1451.45,1462,1435,1435.65,300419
20140924,1458.47,1493,1434,1489.49,2129921
20140927,1498.27,1522,1459,1490.08,985633
20140928,1509.39,1509,1464,1487.73,443826
20140929,1463.15,1504,1453,1487.15,400587
20140930,1443.84,1492,1444,1481.88,531463
20141001,1464.32,1482,1454,1479.54,485748
20141004,1464.91,1491,1465,1478.37,349177
20141006,1463.74,1501,1456,1476.61,539473
20141007,1480.71,1533,1481,1514.66,1445600
20141008,1527.53,1528,1484,1509.39,637596
20141011,1492.42,1498,1467,1503.54,326157
20141012,1463.74,1492,1459,1494.17,433479
20141014,1460.23,1469,1440,1482.47,514746
20141015,1439.74,1466,1440,1458.47,1431827
20141018,1446.18,1464,1437,1452.03,1646397
20141019,1461.98,1510,1451,1495.34,2370336
20141020,1515.83,1555,1510,1550.36,4486684
20141021,1524.61,1574,1492,1526.36,1697336
20141022,1521.68,1522,1465,1480.71,1538442
20141025,1498.27,1498,1439,1455.55,1430480
20141026,1456.72,1481,1437,1460.23,789775
20141027,1464.32,1496,1464,1473.69,1163871
20141028,1473.10,1489,1453,1468.42,812311
20141029,1463.15,1503,1461,1477.20,1990739
20141101,1469.01,1536,1469,1529.29,3634673
20141102,1580.21,1590,1565,1577.28,2013648
20141105,1639.90,1640,1640,1639.90,6859033
20141108,1705.45,1705,1705,1705.45,1953773
20141109,1755.78,1756,1674,1725.35,7287003
20141110,1673.85,1711,1662,1686.14,4157897
20141111,1669.75,1694,1645,1662.14,2720083
20141112,1645.17,1728,1645,1718.91,6688513
20141115,1738.23,1787,1701,1756.95,4229489
20141116,1820.16,1825,1741,1795.00,5325191
20141117,1763.39,1848,1763,1820.16,3655738
20141118,1814.31,1814,1748,1754.61,2179935
20141119,1744.08,1744,1685,1708.38,1506588
20141122,1667.41,1725,1641,1681.46,1297934
20141123,1645.76,1726,1615,1644.00,3681161
20141124,1650.44,1686,1595,1635.22,2299997
20141125,1580.21,1580,1570,1570.26,4552071
20141126,1516.41,1633,1516,1590.16,2075841
20141129,1653.36,1653,1587,1642.83,4461719
20141130,1612.40,1612,1577,1577.86,3086493
20141201,1569.09,1621,1528,1570.26,1303743
20141202,1605.96,1633,1523,1621.17,10443586
20141203,1684.97,1686,1631,1678.53,15030070
20141206,1662.14,1662,1612,1632.29,1548588
20141207,1574.35,1577,1567,1593.67,1157099
20141208,1533.38,1627,1533,1558.55,3853274
20141209,1562.65,1563,1497,1512.90,3829391
20141210,1548.02,1548,1481,1504.12,1724076
20141214,1487.15,1513,1444,1446.77,2708865
20141215,1421.60,1475,1389,1395.26,2752685
20141216,1370.10,1427,1362,1387.65,1248632
20141217,1369.51,1370,1334,1350.20,1776348
20141220,1347.86,1404,1346,1394.09,2131992
20141222,1428.04,1450,1405,1445.01,1920834
20141224,1463.15,1463,1394,1428.04,1267025
20141227,1405.21,1405,1371,1380.63,1717251
20141228,1375.36,1404,1350,1373.61,1246067
20141229,1390.00,1390,1334,1359.56,1122517
20141230,1385.90,1386,1323,1353.71,846525
20141231,1334.40,1334,1317,1342.59,701156
20150103,1334.40,1370,1307,1338.49,437371
20150104,1340.25,1344,1307,1323.86,1343213
20150105,1338.49,1338,1279,1302.79,1181501
20150106,1272.94,1287,1251,1251.29,2266168
20150107,1229.05,1247,1204,1225.54,1162233
20150110,1229.05,1229,1177,1198.62,1044954
20150111,1152.97,1194,1151,1156.48,1838931
20150112,1198.62,1203,1177,1174.62,756285
20150113,1217.34,1217,1128,1143.02,2222604
20150114,1097.37,1097,1097,1121.36,853450
20150117,1078.05,1140,1078,1089.17,2819604
20150118,1092.10,1123,1066,1088.00,1388770
20150119,1065.18,1089,1048,1074.54,883868
20150120,1048.20,1083,1038,1066.93,558780
20150121,1053.47,1053,1025,1028.89,1648936
20150124,1001.97,1023,995,1021.87,440335
20150125,1024.21,1053,996,1031.23,1132429
20150126,1024.21,1052,1002,1021.87,937495
20150127,1058.74,1062,1024,1032.99,851435
20150128,1065.18,1074,1062,1073.37,1800000
20150131,1116.09,1116,1116,1116.09,1804002
20150201,1158.23,1158,1112,1130.73,1597892
20150202,1141.26,1165,1131,1137.16,1104381
20150203,1136.58,1180,1131,1161.16,1307430
20150204,1191.59,1207,1182,1205.64,2304198
20150207,1251.29,1254,1217,1248.95,2650895
20150208,1240.75,1241,1199,1234.90,683198
20150209,1185.74,1223,1186,1221.44,494506
20150210,1172.86,1229,1173,1198.03,1163633
20150214,1199.79,1226,1156,1195.10,700893
20150215,1199.20,1199,1156,1192.18,181769
20150216,1185.15,1199,1166,1184.57,733949
20150217,1170.52,1211,1144,1175.79,1244030
20150218,1170.52,1182,1145,1175.79,10699904
20150221,1169.94,1176,1159,1172.86,400703
20150222,1135.41,1153,1132,1168.77,209296
20150223,1134.24,1149,1123,1162.33,261058
20150224,1116.68,1141,1117,1157.65,239814
20150225,1135.41,1135,1111,1147.70,402553
20150228,1126.04,1129,1102,1140.67,290441
20150301,1102.05,1144,1096,1135.41,409966
20150302,1129.55,1141,1091,1128.38,450840
20150303,1112.00,1118,1090,1127.21,129357
20150304,1083.90,1121,1083,1121.95,283497
20150307,1094.44,1094,1077,1115.51,296275
20150308,1071.61,1083,1071,1098.54,693653
20150309,1055.23,1070,1055,1087.42,463811
20150310,1087.42,1087,1044,1071.61,683534
20150311,1064.01,1064,1029,1064.01,418371
20150314,1053.47,1099,1053,1070.44,612232
20150315,1112.00,1113,1083,1089.76,1122265
20150316,1117.85,1133,1118,1121.36,1478918
20150317,1129.55,1130,1100,1120.78,199011
20150318,1130.73,1165,1106,1149.45,1552713
20150325,1164.67,1165,1124,1148.87,131186
20150328,1123.70,1153,1103,1137.75,1095968
20150329,1158.23,1165,1128,1152.97,1091485
20150330,1135.99,1159,1107,1140.67,742628
20150331,1107.90,1165,1107,1141.85,696622
20150404,1187.50,1187,1187,1187.50,1882379
20150405,1234.90,1235,1235,1234.90,1836088
20150406,1268.85,1269,1186,1231.98,5086076
20150407,1206.22,1252,1190,1228.46,2312731
20150408,1222.61,1261,1200,1239.58,1815439
20150411,1207.39,1244,1207,1231.98,2135847
20150412,1199.79,1223,1183,1207.98,1178517
20150413,1182.81,1183,1168,1193.35,717706
20150414,1168.18,1176,1151,1186.91,443208
20150415,1147.11,1234,1147,1195.10,2352161
20150418,1242.51,1243,1243,1242.51,1851703
20150419,1258.31,1258,1211,1239.00,1803533
20150420,1200.37,1211,1190,1229.63,372265
20150421,1182.81,1217,1182,1225.54,205953
20150426,1150.04,1150,1118,1140.67,857436
20150427,1112.00,1112,1101,1133.65,379405
20150428,1089.76,1117,1090,1120.78,582230
20150429,1095.02,1106,1076,1113.17,382801
20150503,1076.30,1107,1069,1106.73,271380
20150504,1062.83,1068,1063,1089.76,716711
20150505,1059.32,1097,1059,1088.00,310601
20150506,1059.32,1094,1059,1085.66,370366
20150509,1076.88,1077,1042,1079.22,384563
20150510,1079.81,1080,1037,1064.01,818109
20150511,1047.03,1083,1039,1065.76,746835
20150512,1082.15,1087,1062,1069.27,1071793
20150513,1086.25,1094,1060,1071.61,318948
20150517,1082.15,1083,1030,1071.03,188836
20150518,1073.95,1097,1049,1072.20,219068
20150519,1084.49,1111,1048,1072.78,1321395
20150520,1073.37,1086,1053,1076.30,1132085
20150523,1081.56,1100,1059,1076.30,5698757
20150524,1076.30,1077,1075,1076.30,420488
20150525,1065.18,1083,1065,1076.30,91739
20150526,1076.88,1077,1048,1075.71,76670
20150527,1030.65,1071,1031,1072.20,383811
20150530,1037.67,1065,1038,1069.27,275010
20150531,1064.59,1092,1049,1069.27,452114
20150601,1053.47,1065,1042,1062.25,602063
20150602,1048.20,1068,1048,1061.08,285211
20150606,1042.35,1053,1039,1060.49,45298
20150607,1024.79,1025,1008,1055.23,218162
20150608,1030.06,1039,1008,1051.13,165810
20150609,1003.72,1024,999,1041.77,333036
20150610,989.68,995,990,1028.30,470231
20150613,994.94,1001,982,1020.70,324361
20150614,983.24,1011,983,1017.18,301155
20150615,1011.33,1011,967,1006.65,645664
20150616,999.63,1000,978,1005.48,114230
20150617,1006.65,1024,989,1006.65,259619
20150620,990.26,995,967,1003.14,271832
20150621,968.61,972,953,993.77,424244
20150622,966.27,1018,966,993.77,98310
20150623,1011.33,1013,986,994.94,250695
20150624,986.17,998,967,993.77,173623
20150627,994.94,995,976,992.60,201927
20150628,976.22,983,954,990.85,146400
20150629,994.36,994,956,989.09,122709
20150630,971.53,976,945,984.41,379807
20150701,962.76,972,940,977.97,410893
20150704,977.39,1011,977,980.90,280178
20150705,1006.65,1007,974,982.07,346120
20150706,970.36,1017,966,985.58,452425
20150707,1023.04,1035,998,1010.16,1045293
20150711,1041.77,1060,1018,1032.99,845658
20150712,1084.49,1084,1084,1037.67,166490
20150713,1089.17,1089,1089,1089.17,1800000
20150714,1143.60,1144,1144,1143.60,1800000
20150715,1169.94,1170,1089,1137.75,3625023
20150720,1144.77,1145,1081,1127.80,378764
20150721,1082.73,1147,1083,1125.46,1272193
20150722,1129.55,1130,1069,1120.19,465705
20150725,1082.73,1083,1065,1109.07,369655
20150726,1054.06,1065,1054,1066.35,1418251
20150727,1052.89,1071,1024,1064.59,222701
20150728,1053.47,1055,1024,1061.08,385779
20150729,1093.85,1112,1071,1068.69,475732
20150801,1112.00,1112,1071,1069.86,223521
20150802,1026.55,1065,1027,1066.93,247394
20150803,1053.47,1065,1038,1065.18,315706
20150804,1106.14,1106,1043,1068.10,357370
20150805,1090.93,1092,1065,1068.69,65737
20150808,1053.47,1059,1045,1066.93,163333
20150809,1047.03,1056,1036,1065.18,152544
20150810,1057.57,1060,1036,1061.66,420216
20150812,1053.47,1053,1031,1059.91,313995
20150815,1031.82,1042,1007,1056.40,161729
20150816,1007.82,1024,1004,1051.71,173532
20150817,1012.50,1013,1000,1048.20,135974
20150818,1001.38,1007,996,1042.94,200139
20150819,1006.65,1013,997,1037.08,269068
20150822,1003.72,1013,997,1034.16,163505
20150823,1018.35,1018,983,1028.89,181294
20150824,993.77,995,978,1023.04,226263
20150825,972.12,972,972,1020.70,82701
20150826,969.78,972,970,995.53,899154
20150829,971.53,1005,955,988.51,558588
20150830,993.77,994,939,980.31,476610
20150831,953.98,977,948,973.88,542801
20150901,989.09,989,950,954.56,2108285
20150902,949.88,978,949,958.66,940501
20150905,982.07,982,959,965.10,1731949
20150906,994.36,1013,960,1009.58,15961956
20150907,968.61,995,960,967.44,2110889
20150922,871.64,915,872,905.75,68466
20150923,950.74,951,890,915.18,776108
20150926,907.20,933,878,907.20,672337
20150927,905.02,909,882,905.75,324469
20150928,878.89,907,879,905.02,447796
20150929,886.88,911,887,905.02,139475
20150930,892.68,914,893,902.84,596907
20151003,896.31,911,895,904.30,903910
20151004,894.86,898,878,900.67,358100
20151005,876.72,893,877,897.76,384970
20151006,899.22,903,885,897.76,336834
20151007,908.65,909,890,895.59,1093728
20151010,901.39,912,899,897.04,322969
20151011,913.01,941,897,905.75,1572904
20151012,910.10,918,910,905.75,39597
20151013,909.38,951,909,915.91,443100
20151014,961.63,962,962,961.63,1800000
20151017,1009.53,1010,1010,1009.53,4220812
20151018,1059.61,1060,1010,1053.80,8095139
20151019,1037.84,1074,1031,1053.08,1278785
20151020,1062.51,1074,1023,1055.98,646927
20151021,1057.43,1057,1023,1052.35,474759
20151025,1010.26,1018,1000,1034.93,631032
20151026,983.40,1049,983,1021.87,492249
20151027,1013.89,1057,997,1026.95,915563
20151028,1061.79,1078,1026,1050.17,1476463
20151031,1059.61,1084,1036,1050.17,175795
20151101,1033.48,1072,1027,1051.63,266684
20151102,1037.84,1068,1034,1049.45,327094
20151103,1034.21,1070,1031,1049.45,244449
20151104,1059.61,1070,1031,1044.37,656784
20151107,1064.69,1065,1025,1043.64,43285
20151108,1018.97,1045,1018,1040.01,284239
20151109,1059.61,1060,1019,1040.01,39779
20151110,1052.35,1052,1015,1032.76,626267
20151111,1009.53,1023,1010,1032.03,88911
20151114,1002.27,1012,999,1029.13,195226
20151115,995.02,1016,987,1018.97,604864
20151116,990.66,1023,986,1015.34,519316
20151117,989.21,1031,989,1016.06,460057
20151118,1037.84,1038,1010,1019.69,615803
20151121,1016.06,1070,1016,1037.11,1041297
20151122,1052.35,1065,1027,1036.38,181405
20151123,1026.22,1051,1016,1029.85,623637
20151124,1030.58,1031,1002,1026.22,277373
20151125,1016.06,1016,987,1018.24,392883
20151128,984.13,994,984,1017.51,50209
20151129,984.13,987,980,1016.79,41986
20151130,979.78,987,966,1002.27,588764
20151201,955.10,980,954,999.37,160907
20151205,1010.98,1011,967,999.37,27257
20151206,958.00,976,958,997.19,133854
20151207,958.00,958,948,986.31,408507
20151208,949.29,980,944,985.58,80989
20151209,985.58,986,951,984.13,117467
20151213,986.31,986,973,983.40,70648
20151214,965.26,973,965,981.95,121306
20151215,965.26,980,965,981.23,150354
20151216,973.97,996,974,981.23,2082062
20151219,958.00,981,958,971.07,1785992
20151220,950.74,965,951,970.34,92900
20151221,943.49,944,943,966.71,261276
20151222,944.21,951,936,963.08,236087
20151223,929.70,933,915,934.05,1231244
20151226,907.20,922,907,920.26,952620
20151227,920.99,940,911,925.34,640818
20151228,914.46,965,914,926.79,302239
20151230,936.23,967,936,931.87,292915
20160102,928.97,978,929,947.12,655181
20160103,993.56,994,973,958.00,511668
20160104,979.78,1002,963,960.18,174909
20160105,932.60,1008,933,980.50,909309
20160106,1025.50,1029,1002,1002.27,916390
20160109,1001.55,1016,994,1002.27,410940
20160110,979.78,994,980,1001.55,59498
20160111,988.48,1014,988,1001.55,80088
20160112,1009.53,1010,994,1001.55,208162
20160113,1001.55,1052,1002,1021.87,983549
20160116,1023.32,1073,1023,1027.68,198886
20160117,1078.48,1078,1041,1074.85,3282994
20160118,1023.32,1052,1023,1063.96,520802
20160119,1045.09,1114,1045,1064.69,622351
20160120,1068.32,1068,1014,1041.46,1129453
20160123,1023.32,1081,1005,1049.45,1459040
20160124,1066.87,1102,1056,1100.98,4773353
20160125,1155.41,1155,1139,1155.41,5873690
20160126,1212.02,1212,1161,1190.97,3872338
20160127,1184.44,1184,1131,1151.78,1361354
20160130,1096.62,1126,1097,1126.38,1184947
20160131,1124.93,1138,1089,1122.75,589460
20160201,1070.49,1179,1070,1165.57,1550673
20160202,1223.63,1224,1224,1203.31,1179968
20160203,1262.82,1263,1245,1262.82,5824339
20160206,1325.96,1326,1265,1321.61,5735431
20160207,1328.14,1364,1298,1324.51,1606371
20160208,1306.37,1379,1270,1344.83,2380299
20160209,1328.14,1401,1289,1344.11,3418583
20160210,1339.03,1339,1277,1321.61,930987
20160213,1257.74,1315,1256,1298.38,681654
20160214,1246.85,1291,1235,1289.67,353445
20160215,1284.59,1335,1277,1300.56,1316271
20160216,1249.76,1303,1236,1249.03,2346786
20160217,1255.56,1269,1187,1203.31,2659036
20160220,1190.25,1254,1163,1212.74,918749
20160221,1185.89,1230,1171,1203.31,768954
20160222,1204.76,1263,1184,1246.13,1887822
20160223,1291.13,1308,1270,1302.74,3375933
20160224,1307.82,1343,1238,1287.50,658971
20160227,1298.38,1305,1228,1283.87,730408
20160228,1235.97,1306,1220,1231.61,1521414
20160229,1184.44,1198,1171,1177.18,1776002
20160301,1175.73,1211,1162,1177.91,246027
20160302,1151.78,1204,1150,1175.73,520507
20160305,1204.76,1219,1176,1184.44,653171
20160306,1184.44,1234,1184,1222.90,2456374
20160307,1238.87,1240,1186,1216.37,1016579
20160308,1182.99,1197,1156,1186.62,1165512
20160309,1161.21,1210,1161,1184.44,368824
20160312,1168.47,1243,1168,1236.69,2560336
20160314,1243.95,1298,1234,1294.03,5591347
20160315,1357.17,1359,1318,1357.90,6201512
20160316,1419.59,1420,1319,1361.52,2346540
20160326,1294.03,1408,1294,1378.94,1024035
20160327,1378.94,1379,1325,1373.86,278828
20160328,1342.65,1363,1306,1354.99,658456
20160329,1306.37,1379,1287,1333.22,2578702
20160330,1342.65,1364,1316,1333.95,724981
20160402,1331.77,1338,1317,1330.32,809529
20160403,1320.88,1396,1314,1373.86,3180995
20160404,1442.08,1442,1442,1442.08,1800000
20160405,1513.93,1514,1514,1513.93,6422339
20160406,1589.41,1589,1524,1576.35,20222825
20160409,1553.12,1553,1498,1509.58,5869638
20160410,1473.29,1585,1473,1580.70,5307090
20160411,1618.44,1659,1604,1643.84,13635768
20160412,1647.47,1647,1562,1569.09,2181757
20160413,1524.09,1550,1491,1492.89,9408437
20160416,1487.81,1488,1419,1466.03,911734
20160417,1392.73,1419,1393,1393.46,5046988
20160418,1386.20,1463,1386,1458.78,8514372
20160419,1516.84,1517,1386,1405.07,3066775
20160424,1450.79,1452,1396,1440.63,1002957
20160425,1397.81,1401,1369,1376.04,3050763
20160426,1378.94,1400,1351,1373.14,1012933
20160427,1371.69,1372,1315,1323.78,2974957
20160430,1350.64,1366,1316,1331.77,836712
20160501,1343.38,1398,1326,1389.10,5165811
20160502,1400.72,1430,1348,1383.30,2439456
20160503,1349.91,1415,1340,1392.01,2083630
20160504,1343.38,1379,1343,1384.02,393145
20160507,1344.83,1364,1315,1354.27,966432
20160508,1299.11,1328,1287,1329.59,764827
20160509,1285.32,1306,1264,1270.80,2090983
20160510,1259.19,1259,1208,1209.84,2290759
20160511,1179.36,1208,1150,1164.12,1749932
20160514,1160.49,1222,1160,1204.76,2918563
20160515,1244.68,1245,1168,1198.95,578597
20160516,1208.39,1208,1140,1178.63,1213949
20160517,1175.73,1237,1158,1229.44,2532584
20160518,1241.77,1290,1241,1280.97,2504087
20160521,1260.64,1305,1256,1279.51,340877
20160523,1249.76,1280,1223,1251.93,4073288
20160608,1267.78,1268,1204,1227.37,116747
20160611,1166.36,1166,1166,1205.19,823337
20160612,1144.97,1145,1145,1190.13,572365
20160613,1130.70,1157,1131,1169.53,798059
20160614,1111.69,1125,1112,1112.48,2262538
20160615,1069.69,1149,1067,1101.39,709314
20160618,1148.14,1156,1117,1142.59,1968416
20160619,1148.93,1200,1086,1142.59,1139973
20160620,1094.25,1149,1086,1135.46,584635
20160621,1087.92,1149,1088,1133.87,134836
20160622,1180.62,1181,1143,1144.97,606571
20160625,1148.93,1149,1097,1110.89,2129059
20160626,1109.31,1145,1067,1114.86,772202
20160628,1117.23,1170,1117,1133.08,850135
20160629,1110.10,1147,1109,1129.91,475270
20160702,1146.55,1147,1104,1125.95,485784
20160703,1108.52,1125,1101,1124.36,193696
20160704,1140.21,1180,1136,1177.45,5602200
20160705,1195.68,1200,1136,1170.32,1535464
20160709,1119.61,1140,1112,1148.93,910564
20160710,1093.46,1113,1093,1129.12,945835
20160711,1101.39,1101,1073,1103.76,1084108
20160712,1060.98,1070,1049,1062.56,1821343
20160713,1029.28,1062,1018,1050.67,772354
20160716,1045.92,1093,1021,1045.92,1286614
20160717,1068.11,1068,1013,1034.03,1313498
20160718,1030.07,1045,1018,1029.28,1321072
20160719,1018.19,1030,1013,1025.32,672269
20160720,1018.19,1076,1018,1071.28,3923380
20160723,1079.99,1109,1069,1097.42,3000693
20160724,1091.88,1092,1043,1049.88,2431479
20160725,1031.66,1086,1032,1059.39,1071613
20160726,1059.39,1086,1056,1064.14,748599
20160727,1077.61,1086,1057,1068.90,868392
20160731,1068.90,1114,1062,1086.33,1336419
20160801,1114.86,1115,1076,1087.92,314319
20160802,1087.92,1113,1056,1085.54,986203
20160803,1061.77,1108,1062,1084.75,474052
20160806,1085.54,1139,1086,1134.66,2658616
20160807,1141.00,1191,1141,1190.13,5528230
20160808,1228.16,1236,1174,1205.98,2771317
20160809,1203.60,1204,1151,1189.34,1051788
20160810,1180.62,1196,1158,1185.38,429627
20160813,1148.93,1181,1127,1136.25,2696876
20160814,1117.23,1157,1101,1133.87,589291
20160815,1102.97,1132,1103,1130.70,346146
20160816,1133.08,1173,1131,1136.25,556742
20160817,1127.53,1161,1080,1125.95,777220
20160820,1128.33,1128,1086,1123.57,249028
20160821,1077.61,1112,1078,1095.84,1527842
20160822,1110.10,1118,1078,1091.88,1061855
20160823,1107.72,1108,1093,1093.46,387278
20160824,1106.93,1117,1097,1097.42,527507
20160827,1129.12,1129,1101,1098.22,190831
20160828,1105.35,1125,1074,1096.63,417698
20160829,1101.39,1101,1048,1091.88,285450
20160830,1081.58,1086,1070,1091.08,102918
20160831,1091.88,1124,1055,1091.88,559202
20160903,1090.29,1090,1061,1091.08,73611
20160904,1056.22,1070,1056,1076.82,1161155
20160905,1061.77,1085,1048,1075.24,244669
20160906,1056.22,1078,1056,1074.45,299978
20160907,1117.23,1117,1070,1079.20,489671
20160910,1101.39,1101,1059,1078.41,352907
