<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190709,9690.00,9690,9126,9239.00,4084507
20190710,9280.00,9280,8960,9061.00,4107687
20190713,8952.00,9050,8617,8734.00,5456412
20190714,8800.00,8998,8705,8882.00,2399097
20190715,8960.00,8960,8500,8691.00,2184641
20190716,8506.00,8600,8257,8297.00,2176116
20190717,7883.00,8488,7883,8156.00,4078534
20190720,8150.00,8563,8150,8517.00,4114518
20190721,8600.00,8800,8411,8630.00,1880374
20190722,8600.00,8600,8276,8392.00,2008821
20190723,8340.00,8400,8120,8188.00,1800093
20190724,8467.00,8467,8100,8248.00,1397006
20190727,8470.00,8650,8202,8501.00,2292869
20190728,8638.00,8638,8354,8459.00,1071519
20190729,8520.00,8520,8250,8317.00,1260817
20190730,8350.00,8400,8131,8257.00,1663880
20190731,8330.00,8669,8330,8545.00,3928284
20190803,8810.00,8868,8550,8722.00,3141522
20190804,8881.00,8900,8750,8816.00,2251653
20190805,8800.00,8800,8380,8501.00,4330282
20190806,8455.00,8744,8350,8569.00,3323692
20190807,8705.00,8705,8481,8601.00,2167219
20190810,8600.00,8949,8560,8786.00,3775487
20190811,8899.00,9198,8890,9037.00,3621406
20190813,9194.00,9430,8751,9234.00,4269006
20190814,9500.00,9580.00,9150.00,9356.00,3290161
