<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180915,4655.35,4655,4655,4592.92,78859
20180916,4822.17,4822,4822,4822.17,348715
20180917,5063.14,5063,5063,5063.14,333924
20180918,5315.81,5316,5316,5110.94,20731
20180922,5365.56,5366,5366,5365.56,114577
20180923,5633.84,5912,5353,5481.65,460768
20180924,5750.90,5755,5658,5753.83,219615
20180925,6040.64,6041,6009,5906.02,51873
20180929,6200.63,6510,6049,6332.33,192268
20180930,6643.54,6644,6016,6345.02,644696
20181001,6553.79,6564,6028,6108.93,635526
20181002,5803.58,5804,5804,5846.51,82112
20181003,5554.82,5559,5555,5554.82,464962
20181006,5319.71,5668,5278,5338.24,223617
20181007,5071.92,5072,5072,5303.12,11574
20181008,5038.75,5039,5039,5289.47,4636
20181009,5025.09,5366,5025,5051.43,157252
20181010,4800.71,4805,4800,4800.71,205975
20181013,4560.72,4561,4561,4723.64,32637
20181015,4487.56,4960,4488,4915.83,128159
20181016,4683.64,5158,4684,4976.31,28906
20181017,4976.31,4976,4728,4747.06,97482
20181020,4510.00,4830,4510,4709.98,76629
20181021,4760.71,4780,4520,4633.89,123385
20181022,4560.72,4566,4439,4610.48,21031
20181023,4380.25,4780,4380,4472.92,68576
20181024,4249.52,4313,4250,4447.56,12890
20181027,4244.64,4245,4226,4228.06,117494
20181028,4243.67,4439,4229,4408.54,337813
20181029,4443.66,4628,4444,4469.02,33697
20181031,4663.16,4692,4469,4526.58,28849
20181103,4557.80,4558,4556,4529.51,12249
20181104,4324.64,4325,4303,4443.66,42150
20181106,4225.13,4478,4222,4307.08,70347
20181110,4487.56,4522,4487,4518.78,209864
20181111,4743.15,4744,4683,4663.16,72714
20181112,4896.32,4896,4896,4896.32,215240
20181113,5140.21,5140,4780,4998.75,304424
20181114,5134.35,5134,4749,4765.59,256690
20181117,4585.11,4634,4528,4536.34,402592
20181118,4643.65,4683,4331,4522.68,44474
20181119,4681.69,4682,4331,4492.44,19308
20181120,4709.98,4710,4595,4690.47,123631
20181121,4875.83,4878,4683,4693.40,3546
20181124,4831.93,4878,4468,4750.96,78874
20181126,4988.02,4988,4514,4763.64,93487
20181127,4527.56,4556,4526,4546.09,101340
20181128,4525.60,4526,4391,4519.75,34216
20181201,4487.56,4488,4294,4356.83,83757
20181202,4390.00,4574,4390,4501.22,75742
20181203,4716.81,4717,4488,4558.77,75137
20181204,4715.84,4716,4497,4552.92,29324
20181205,4681.69,4780,4682,4749.01,145466
20181208,4536.34,4985,4536,4651.45,65807
20181209,4829.00,4884,4829,4875.83,482620
20181210,4970.46,5072,4743,4861.20,101406
20181211,5053.38,5053,4638,4763.64,56795
20181212,4876.80,4877,4552,4746.08,12769
20181215,4525.60,4872,4526,4745.10,6925
20181216,4536.34,4779,4528,4682.67,35383
20181217,4536.34,4633,4449,4566.58,62018
20181218,4439.76,4629,4338,4361.71,116099
20181219,4361.71,4473,4361,4362.69,2509
20181223,4150.99,4574,4145,4210.50,180608
20181224,4210.50,4420,4211,4372.44,115528
20181225,4590.97,4591,4488,4589.02,197979
20181226,4584.14,4584,4391,4550.97,39501
20181229,4585.11,4778,4392,4674.86,181422
20181230,4806.56,4807,4489,4625.11,39329
20181231,4750.96,4751,4470,4573.41,67849
20190101,4439.76,4802,4440,4729.50,541570
20190102,4906.07,4965,4667,4848.51,710553
20190105,4877.78,4878,4624,4745.10,142248
20190106,4828.03,4982,4653,4884.61,538486
20190107,4955.82,4956,4641,4677.79,159982
20190108,4517.80,4680,4455,4618.28,39813
20190109,4624.14,4780,4536,4650.48,113127
20190112,4682.67,4683,4527,4618.28,31806
20190113,4682.67,4683,4520,4540.24,119249
20190114,4585.11,4585,4524,4539.26,19454
20190115,4623.16,4730,4400,4529.51,72722
20190116,4458.29,4756,4457,4709.98,769485
20190119,4583.16,4945,4537,4854.37,2123185
20190120,5096.31,5096,4782,5037.77,953845
20190121,5289.47,5289,5025,5267.03,3078286
20190122,5521.65,5529,5366,5476.77,1352765
20190123,5658.23,5748,5523,5641.64,1347266
20190126,5863.09,5924,5379,5729.44,987333
20190127,6011.38,6015,5998,6014.30,547745
20190128,6282.58,6283,5853,6104.05,570040
20190129,6135.27,6135,5800,5813.34,381195
20190130,5589.94,6103,5590,5954.79,2286394
20190202,5906.99,6145,5662,5837.73,215597
20190203,5853.34,5854,5574,5654.32,266398
20190204,5746.03,5852,5629,5671.88,333490
20190205,5838.70,5839,5424,5494.33,324452
20190206,5425.07,5561,5220,5314.83,570930
20190210,5414.34,5580,5328,5542.13,213218
20190212,5580.18,5656,5458,5523.60,136070
20190213,5550.91,5707,5258,5376.29,238770
20190216,5171.42,5449,5171,5305.07,194292
20190217,5463.11,5463,5239,5296.29,26565
20190218,5170.45,5317,5170,5238.74,62494
20190219,5268.00,5500,5268,5490.43,634006
20190220,5609.45,5765,5609,5737.25,232605
20190223,6024.06,6024,5759,5980.16,1382382
20190224,5902.11,6097,5718,5927.48,429337
20190225,5994.79,6133,5878,5956.75,298722
20190226,6136.25,6136,5932,5986.99,237930
20190227,5999.67,6234,6000,6117.71,298830
20190302,6182.10,6234,5970,6115.76,219511
20190303,6143.08,6175,5951,6067.96,202997
20190304,6106.98,6107,5765,5829.92,294306
20190305,6047.47,6047,5541,5659.20,90024
20190306,5532.38,5805,5515,5608.47,110242
20190309,5687.49,5888,5687,5868.95,287779
20190310,6116.74,6117,5767,5953.82,119850
20190311,5786.02,5990,5775,5791.88,82005
20190312,6046.50,6046,5756,5790.90,104581
20190313,5717.73,6080,5718,6066.98,504240
20190316,6369.41,6369,6369,6369.41,237640
20190317,6687.44,6687,6683,6687.44,278856
20190318,7021.08,7021,6456,6806.45,86739
20190319,6614.27,6925,6504,6758.65,139660
20190325,7096.20,7096,6523,7052.30,67945
20190326,7404.47,7404,7395,7404.47,663692
20190327,7510.81,7648,7175,7428.86,122505
20190330,7736.16,7800,7502,7750.79,952590
20190331,8137.11,8137,7746,7967.37,130125
20190406,7686.41,7978,7686,7840.54,245536
20190407,7521.54,8112,7522,7729.33,585918
20190408,7755.67,7934,7453,7780.06,446598
20190409,7809.33,8168,7809,8100.04,753837
20190410,8504.90,8505,8505,8504.90,362376
20190413,8929.26,8929,8780,8911.70,1002228
20190414,8876.58,9357,8587,9225.83,469633
20190415,9609.23,9609,9171,9354.61,132521
20190416,9277.54,9506,8887,8974.14,697379
20190417,8565.38,9257,8565,8966.34,206185
20190420,9189.74,9414,9190,9388.75,83553
20190422,9857.99,9858,9560,9846.29,1741114
20190423,9947.75,10204,9463,9910.67,496722
20190424,10009.21,10009,9463,9792.63,283039
20190427,9706.78,10281,9593,10127.25,880736
20190428,10623.81,10634,10438,10627.71,836359
20190429,11157.44,11158,11112,11157.44,1166437
20190430,11714.48,11714,10731,11614.97,2067903
20190501,11218.90,12195,11219,12047.14,663964
20190504,11445.22,12585,11445,11972.02,1103621
20190505,11716.43,12097,11374,11524.24,1155912
20190506,11602.29,11602,10949,11075.49,546178
20190507,10522.35,10522,10522,10580.88,57954
20190508,10052.13,11013,10052,10190.66,1658791
20190511,9778.00,10634,9681,10021.89,854001
20190512,9618.98,10287,9521,9655.08,844912
20190513,10009.21,10137,9990,10104.81,429664
20190514,10609.17,10609,10609,10609.17,96367
20190515,11138.90,11139,11110,11138.90,580174
20190518,11694.97,11695,11658,11694.97,771518
20190519,12096.90,12279,11756,12242.25,1169132
20190520,12389.56,12390,11631,11659.85,849968
20190521,11077.44,12242,11077,11742.77,3598804
20190522,12329.08,12329,12252,12329.08,547370
20190525,12379.81,12945,11714,12570.04,1110142
20190526,13198.30,13198,12975,13193.42,563706
20190528,13852.90,13853,13853,13852.90,92972
20190529,14545.54,14546,14546,14545.54,91830
20190601,15267.45,15272,14146,15143.56,660279
20190609,15900.59,16695,15901,16663.47,66749
20190610,17496.60,17497,17444,17493.67,883077
20190611,18340.45,18340,16620,17560.99,1664917
20190612,17842.92,18339,16683,17365.87,1282428
20190615,16682.01,17375,16498,16821.51,1627060
20190616,17462.45,17662,16994,17600.01,1115471
20190617,17072.23,18438,16720,17284.90,744154
20190618,16443.97,16942,16422,16514.21,1148149
20190619,16974.68,16975,15689,15756.21,541789
20190622,15066.49,15609,14969,14996.25,445878
20190623,14247.02,15745,14247,15300.62,640500
20190624,16065.46,16065,15706,16062.53,146144
20190625,16865.41,16865,15260,16498.60,453656
20190626,17169.79,17170,15864,16657.62,562923
20190630,16584.45,16584,15833,16022.53,469490
20190701,16483.00,16483,15317,15543.54,328612
20190702,15979.61,16292,15385,15964.00,377986
20190708,16762.00,16762,16000,16615.00,280045
20190709,16762.00,16762,15800,16147.00,271372
20190710,16700.00,16700,15800,15936.00,246433
20190713,15850.00,16500,15200,15401.00,593270
20190714,16149.00,16171,15500,15860.00,550407
20190715,16400.00,16400,15067,15676.00,346366
20190716,15900.00,15900,14893,15224.00,356774
20190717,14500.00,15450,14463,14765.00,347014
20190720,14510.00,15502,14510,15246.00,257788
20190721,14700.00,15400,14680,14982.00,266963
20190722,15588.00,15588,14850,14979.00,268891
20190723,15419.00,15419,14601,15021.00,224143
20190724,15380.00,15380,14600,14880.00,109728
20190727,14940.00,15200,14200,14803.00,431803
20190728,15387.00,15387,14110,14805.00,307532
20190729,15250.00,15250,14255,14667.00,175822
20190730,14820.00,14900,14402,14533.00,313240
20190731,14900.00,15259,14401,15098.00,514952
20190803,15500.00,15726,14851,15220.00,303454
20190804,14921.00,15981,14921,15830.00,446846
20190805,16444.00,16600,15599,16311.00,275659
20190806,16400.00,16900,15868,16387.00,278260
20190807,16000.00,16400,15801,16050.00,379987
20190810,16799.00,16799,16000,16363.00,183193
20190811,16300.00,16699,15900,16281.00,473195
20190813,16282.00,16790,15900,16428.00,325831
20190814,17230.00,17249.00,16699.00,17161.00,564196
