<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181105,6837.96,6838,6838,6514.06,190
20181106,6838.96,6839,6839,6522.05,1818
20181110,6847.96,6848,6848,6528.05,1419
20181111,6853.96,6854,6854,6539.05,2519
20181112,6865.95,6866,6866,6565.04,6167
20181113,6892.94,6893,6893,6566.04,120
20181114,8004.61,8404,8005,8196.56,129380
20181117,8605.43,8605,8605,8605.43,61000
20181118,9035.30,9035,8176,8923.34,219552
20181119,9337.21,9337,8477,8545.45,93805
20181120,8118.58,8148,8119,8299.52,35890
20181121,7997.61,8647,7885,8166.56,66224
20181124,7812.67,8517,7805,8149.57,3175
20181126,7782.68,7783,7778,8145.57,656
20181127,8491.47,8491,8491,8146.57,150
20181128,7997.61,8553,7998,8521.46,77609
20181201,8947.33,8947,8947,8926.34,55834
20181202,9372.20,9372,9371,9372.20,133516
20181203,9832.07,9840,8904,9791.08,151996
20181204,10276.93,10279,9302,9617.13,50374
20181205,9136.27,10097,9136,9296.23,116171
20181208,9760.09,9760,8897,9313.22,39482
20181209,9755.09,9755,8865,9199.26,36400
20181210,9345.21,9345,8741,9183.26,2828
20181211,9296.23,9296,8778,9092.29,15076
20181212,8897.35,8897,8638,8695.41,48838
20181215,8859.36,8866,8263,8681.41,3409
20181216,8247.54,8298,8248,8616.43,8749
20181217,8595.44,8595,8187,8245.54,49966
20181218,7834.66,8378,7834,7865.65,69696
20181219,8246.54,8247,7598,7874.65,22768
20181222,8193.56,8194,7848,7894.65,8873
20181223,8194.56,8195,7999,7959.63,22602
20181224,8184.56,8185,7999,8071.59,33371
20181225,8196.56,8197,8104,8072.59,871
20181226,8207.55,8208,7809,8030.60,11835
20181229,8187.56,8188,7849,8012.61,26648
20181230,8186.56,8187,7998,8005.61,32473
20181231,8181.56,8182,8011,8060.60,29518
20190101,8165.56,8175,8013,8070.59,9201
20190102,8156.57,8157,7694,8057.60,7103
20190105,8126.58,8127,7755,8052.60,1263
20190106,8081.59,8082,8082,8052.60,125
20190107,8079.59,8080,7711,8045.60,1758
20190108,8028.61,8029,7645,7962.62,15013
20190109,7996.61,7997,7665,7958.63,2063
20190112,7994.62,7995,7562,7931.63,5153
20190113,7970.62,7971,7536,7736.69,32411
20190114,7350.81,7452,7351,7352.81,99487
20190115,7397.79,7677,7398,7446.78,25483
20190116,7500.76,7819,7501,7558.75,23196
20190119,7747.69,7937,7748,7732.69,40523
20190120,7847.66,8119,7848,7822.67,18701
20190121,8116.58,8117,7909,7842.66,7623
20190122,7451.78,7452,7452,7826.67,2645
20190123,7447.78,8218,7448,8184.56,200459
20190126,8538.45,8593,8298,8258.54,15786
20190127,8427.49,8427,7998,8220.55,17361
20190128,8477.47,8477,8477,8221.55,325
20190129,8527.46,8527,7825,8204.55,3734
20190130,8197.55,8198,7798,8192.56,2450
20190202,8177.56,8601,7784,8282.53,30471
20190203,7897.64,8308,7898,8185.56,15731
20190204,8497.47,8594,7777,8026.61,30524
20190205,8394.50,8394,7782,8022.61,2727
20190206,8196.56,8236,8098,8055.60,11338
20190210,8297.52,8298,7798,8056.60,480
20190212,8097.58,8098,8098,8057.60,1200
20190213,7667.71,7675,7666,8044.60,2000
20190216,7673.71,7678,7674,8037.60,1221
20190217,7647.72,7648,7648,7911.64,20000
20190218,7647.72,7648,7648,7907.64,950
20190219,7512.76,7995,7513,7903.64,1432
20190220,8195.56,8299,7529,7920.64,3575
20190223,7867.65,7868,7554,7919.64,225
20190224,7997.61,8098,7998,7923.64,1657
20190225,7568.74,7569,7569,7922.64,150
20190226,7922.64,7923,7527,7735.69,34019
20190227,7993.62,7994,7409,7675.71,12100
20190303,7352.81,7598,7293,7430.78,42978
20190304,7197.85,7537,7094,7339.81,37355
20190305,7497.76,7707,7298,7431.78,38951
20190306,7802.67,7803,7803,7529.75,17150
20190309,7904.64,7906,7154,7876.65,64408
20190310,7577.74,7998,7578,7885.65,7444
20190311,8276.53,8277,7750,8050.60,36629
20190312,7807.67,7987,7649,7932.63,30719
20190313,7698.70,7947,7537,7861.65,14496
20190316,7790.68,7791,7520,7837.66,6819
20190317,7697.70,7948,7507,7813.67,22587
20190318,8202.55,8203,7698,7833.66,22459
20190319,8147.57,8188,8088,7853.66,4579
20190325,8096.58,8246,8097,7937.63,14946
20190326,8334.51,8335,7998,8030.60,16435
20190327,8431.48,8431,8298,8211.55,32686
20190330,8389.50,8621,8389,8406.49,30226
20190331,8826.37,8826,8826,8623.43,31428
20190406,9054.30,9054,9054,8728.40,14101
20190407,9164.27,9164,9164,8845.36,15567
20190408,9287.23,9287,9287,9038.30,25273
20190409,9490.17,9490,9490,9057.30,2406
20190410,9510.16,9510,9510,9237.24,23094
20190413,9699.11,9699,9699,9364.21,14885
20190414,9832.07,9832,9832,9698.11,38588
20190415,10182.96,10183,10183,9840.06,15823
20190416,10331.92,10332,10332,10331.92,54288
20190417,10331.92,10848,10332,10638.83,139227
20190420,11170.67,11171,11171,11170.67,66912
20190422,11728.50,11729,11478,11666.52,798541
20190423,12216.36,12249,11801,12113.39,238093
20190424,12718.21,12718,12718,12718.21,73465
20190427,13354.02,13354,13354,13354.02,82502
20190428,14020.82,14021,14020,14020.82,374691
20190429,14720.61,14722,14716,14720.61,86113
20190430,15456.39,15456,14898,15443.39,443372
20190501,16215.16,16215,16215,15964.24,34312
20190505,16762.00,17600,16762,17594.75,210932
20190506,18474.49,18474,18474,18474.49,57327
20190507,19398.21,19398,17555,18891.36,877938
20190508,19835.08,19835,18994,19813.09,649035
20190511,20793.80,20794,18823,19440.20,218662
20190512,18468.49,19493,18468,18580.46,429538
20190513,17794.69,19169,17652,17817.69,477851
20190514,17646.74,18405,16995,17758.70,278867
20190515,16995.93,16997,16871,16884.96,194097
20190518,16715.01,17694,16042,17147.88,287150
20190519,16408.11,17728,16408,17155.88,151643
20190520,17494.78,17495,16298,16433.10,171032
20190521,15624.34,16749,15612,15700.32,180177
20190522,15195.47,16485,14966,15907.25,619926
20190525,16702.02,16702,16246,16702.02,187296
20190526,17536.77,17537,17054,17527.77,218121
20190528,18171.58,18172,16652,16848.97,283858
20190529,16974.94,16975,16007,16084.20,181514
20190601,15850.27,16553,15281,16059.21,68469
20190602,15496.38,16484,15494,15790.29,128448
20190603,15995.23,16437,15791,16095.20,97866
20190608,15995.23,16294,15716,16022.22,45704
20190609,15995.23,16376,15795,15996.23,213378
20190610,16234.16,16796,15795,16546.06,281078
20190611,17372.82,17373,16295,17128.89,174157
20190612,17189.87,17985,16503,17565.76,497653
20190615,17894.66,17895,16688,17183.87,217336
20190616,16995.93,17245,16325,16647.03,124498
20190617,15818.28,17095,15815,15846.27,113165
20190618,15832.28,16295,15755,16093.20,49827
20190619,16106.20,16106,15309,15554.36,39437
20190622,14895.56,15759,14778,15064.51,71787
20190623,15313.43,15694,14896,15062.51,34795
20190624,14851.57,15784,14821,15210.46,58553
20190625,15775.29,15970,15775,15915.25,61119
20190626,16711.02,16711,15995,16385.11,240151
20190630,16993.93,17081,16095,16576.06,128887
20190701,16695.02,16893,15905,16322.13,67244
20190702,16980.93,16981,15949,16463.09,91760
20190703,15996.23,16395,15980,16097.20,48612
20190706,15997.23,16902,15630,16542.07,222098
20190707,17368.82,17369,15715,16794.99,1555749
20190708,17343.83,17635,17335,17527.77,408063
20190709,18094.60,18095,16995,17399.81,356208
20190710,17394.81,18265,16685,17881.67,327608
20190713,17995.63,17996,16988,17311.84,328467
20190714,17991.63,17992,16995,17497.78,216428
20190715,17743.71,17744,16623,16762.00,218613
20190721,17497.00,17497,15924,16030.00,111846
20190722,15400.00,15998,15229,15293.00,96977
20190723,14700.00,15229,14529,14569.00,212472
20190724,13870.00,15097,13841,14293.00,423661
20190727,15000.00,15000,14010,14436.00,94935
20190728,14722.00,14722,13715,13895.00,227464
20190729,13859.00,14479,13800,13992.00,86576
20190730,13991.00,14691,13991,14617.00,125218
20190731,15347.00,15347,15347,15187.00,39649
20190803,15946.00,15946,15946,15378.00,12776
20190804,16146.00,16146,16146,16132.00,49845
20190805,16938.00,16938,16938,16494.00,22832
20190806,17318.00,17318,17318,17318.00,71686
20190807,18183.00,18183,18183,18183.00,100385
20190810,19092.00,19092,19092,19092.00,210601
20190811,19000.00,20046,18200,19736.00,1296340
20190813,20722.00,20722.00,20722.00,20177.00,22727
