<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040811,489.11,489,489,489.11,314,2,Khoy Sugar Co.-a
20041101,512.40,512,512,512.40,1229,3,Khoy Sugar Co.-a
20041107,512.40,512,512,512.40,168689,3,Khoy Sugar Co.-a
20041215,349.36,349,349,349.36,100,1,Khoy Sugar Co.-a
20041228,349.36,367,349,366.79,290772,7,Khoy Sugar Co.-a
20050105,385.09,385,368,367.72,510,2,Khoy Sugar Co.-a
20050110,377.22,386,377,377.22,5020,4,Khoy Sugar Co.-a
20050111,396.04,396,396,396.04,1095500,9,Khoy Sugar Co.-a
20050116,396.04,396,396,396.04,25000,3,Khoy Sugar Co.-a
20050122,400.37,401,396,396.37,782,3,Khoy Sugar Co.-a
20050124,402.93,403,398,397.72,2010,2,Khoy Sugar Co.-a
20050126,417.56,418,408,407.96,5010,2,Khoy Sugar Co.-a
20050207,414.58,415,411,411.37,5010,3,Khoy Sugar Co.-a
20050213,419.24,419,412,411.78,578,2,Khoy Sugar Co.-a
20050308,419.24,419,413,412.62,1146,3,Khoy Sugar Co.-a
20050330,433.21,433,414,413.65,510,2,Khoy Sugar Co.-a
20050503,409.08,413,409,413.28,746,3,Khoy Sugar Co.-a
20050510,407.59,413,408,412.86,774,5,Khoy Sugar Co.-a
20050511,409.92,413,410,412.67,570,3,Khoy Sugar Co.-a
20050518,412.67,413,413,412.67,244,2,Khoy Sugar Co.-a
