<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150110,1432.73,1433,1361,1397.87,115538
20150111,1343.30,1424,1342,1342.94,410292
20150112,1396.59,1397,1380,1359.18,92156
20150113,1413.39,1413,1344,1408.28,327861
20150114,1352.61,1414,1353,1406.09,13643
20150117,1368.85,1420,1351,1396.59,74723
20150118,1425.25,1425,1355,1391.48,41320
20150119,1405.36,1405,1336,1337.83,327327
20150120,1337.83,1338,1287,1334.90,22793
20150121,1323.04,1323,1282,1299.50,203699
20150124,1275.77,1349,1248,1262.26,315336
20150125,1277.41,1277,1232,1258.43,142580
20150126,1250.22,1275,1223,1249.12,114050
20150127,1259.16,1259,1216,1246.75,38536
20150128,1241.28,1270,1238,1244.20,198846
20150131,1256.61,1294,1257,1264.27,144519
20150201,1295.85,1314,1272,1270.84,118435
20150202,1295.85,1310,1259,1267.74,253800
20150203,1310.45,1310,1262,1269.93,102691
20150204,1259.34,1295,1255,1270.48,81010
20150207,1306.80,1307,1272,1273.22,68251
20150208,1304.97,1324,1296,1315.38,333110
20150209,1323.59,1324,1278,1313.37,29601
20150210,1281.79,1312,1282,1306.98,101351
20150214,1288.18,1305,1288,1306.07,23644
20150215,1287.63,1333,1288,1309.72,199874
20150216,1317.75,1320,1315,1310.45,34417
20150217,1341.48,1363,1341,1345.31,205713
20150218,1397.87,1399,1369,1398.05,732804
20150221,1405.72,1454,1406,1449.52,346457
20150222,1505.74,1507,1487,1500.44,551119
20150223,1460.47,1476,1441,1460.47,225578
20150224,1459.20,1466,1429,1454.63,81712
20150225,1423.61,1460,1415,1438.03,98534
20150228,1471.06,1472,1460,1460.66,151492
20150301,1434.56,1494,1435,1461.57,41936
20150302,1494.42,1508,1471,1472.16,47055
20150303,1496.61,1497,1469,1472.52,2755
20150304,1480.19,1497,1478,1474.89,26540
20150307,1480.19,1487,1478,1479.27,111976
20150308,1478.36,1497,1478,1480.73,83114
20150309,1484.20,1506,1484,1484.75,72249
20150310,1479.64,1497,1478,1483.84,119725
20150311,1496.43,1496,1484,1489.49,98395
20150314,1496.43,1519,1482,1492.78,88473
20150315,1492.96,1519,1479,1495.70,239538
20150316,1532.75,1555,1506,1542.42,348109
20150317,1586.04,1586,1533,1547.35,63109
20150318,1569.44,1597,1569,1584.04,159590
20150325,1573.82,1574,1574,1584.04,681
20150328,1573.63,1608,1552,1586.04,36530
20150329,1606.12,1649,1606,1620.36,176799
20150330,1633.50,1670,1582,1612.51,111640
20150331,1622.18,1675,1622,1650.65,114697
20150404,1716.54,1717,1717,1651.38,1587
20150405,1717.27,1717,1715,1717.27,2057140
20150406,1715.63,1752,1650,1691.54,235190
20150407,1661.06,1685,1661,1679.86,95802
20150408,1668.91,1697,1654,1676.94,137050
20150411,1650.29,1679,1628,1654.12,79638
20150412,1635.32,1651,1635,1645.36,149669
20150413,1633.50,1643,1628,1642.62,29870
20150414,1660.87,1670,1661,1665.98,180513
20150415,1633.68,1644,1625,1655.03,50373
20150418,1606.30,1652,1597,1633.13,57987
20150419,1606.67,1622,1599,1622.55,62153
20150420,1606.49,1624,1601,1619.08,48843
20150421,1622.91,1623,1597,1617.98,176087
20150422,1599.91,1606,1599,1615.25,23833
20150425,1597.18,1601,1597,1614.88,3983
20150426,1596.99,1620,1597,1614.33,40227
20150427,1613.42,1613,1602,1609.22,143688
20150428,1606.12,1609,1578,1609.04,1746478
20150429,1596.99,1622,1597,1607.95,16680
20150503,1596.99,1616,1597,1608.13,78401
20150504,1593.34,1597,1571,1588.96,130059
20150505,1606.30,1606,1564,1584.95,45205
20150506,1587.50,1604,1588,1585.50,22718
20150509,1569.80,1583,1570,1574.91,236864
20150510,1569.62,1570,1552,1565.42,133941
20150511,1569.62,1624,1570,1591.34,124289
20150512,1607.95,1649,1606,1611.23,107792
20150513,1651.20,1651,1588,1611.05,67732
20150517,1642.44,1642,1575,1605.39,24984
20150518,1596.99,1597,1597,1603.02,41100
20150519,1615.25,1615,1583,1599.91,79208
20150520,1577.10,1596,1577,1596.45,113552
20150523,1576.92,1595,1577,1594.07,104614
20150524,1588.05,1606,1588,1591.15,118392
20150525,1588.60,1641,1588,1608.13,113739
20150526,1624.37,1663,1617,1613.79,27363
20150527,1609.04,1643,1606,1613.60,18836
20150530,1637.15,1642,1607,1620.72,280964
20150531,1639.70,1640,1633,1625.10,45516
20150601,1625.10,1643,1618,1625.28,176409
20150602,1642.62,1643,1624,1631.67,122312
20150606,1640.80,1659,1630,1638.43,100081
20150607,1659.05,1659,1624,1638.97,166321
20150608,1645.36,1645,1626,1637.88,15587
20150609,1645.54,1646,1607,1619.81,384832
20150621,1652.77,1735,1653,1684.15,29053
20150622,1757.75,1768,1671,1762.04,223311
20150623,1783.48,1850,1783,1830.67,181475
20150624,1914.42,1922,1864,1914.65,209017
20150627,1874.24,1878,1872,1905.39,35379
20150628,1872.66,1896,1873,1904.49,6783
20150629,1839.92,1851,1840,1902.23,5268
20150630,1883.72,1918,1874,1894.10,129754
20150701,1864.76,1878,1865,1893.88,1542
20150704,1896.36,1930,1865,1884.17,161763
20150705,1828.86,1834,1829,1880.78,10001
20150706,1873.79,1942,1874,1908.78,254129
20150707,1918.94,1975,1919,1946.48,134335
20150711,1981.92,1982,1898,1950.54,48531
20150712,1963.86,2030,1964,1980.79,273826
20150713,2044.91,2045,2032,2020.98,99850
20150714,2079.68,2122,1987,2021.88,95523
20150715,1964.31,2032,1964,2007.66,196446
20150720,1919.61,1942,1920,1968.15,73531
20150721,1875.59,1998,1876,1943.09,76631
20150722,1986.66,2040,1987,1979.21,67267
20150725,1918.94,1942,1896,1974.25,11989
20150726,1986.66,2009,1987,1978.54,27475
20150728,2031.82,2077,2032,2076.06,1044336
20150729,2122.57,2145,2068,2110.83,114194
20150801,2166.82,2167,2102,2151.69,180752
20150802,2167.27,2167,2100,2153.05,70578
20150803,2133.41,2140,2057,2082.16,122569
20150804,2043.10,2113,2033,2080.81,7100
20150805,2039.04,2077,2039,2080.58,4286
20150808,2051.01,2066,2032,2051.01,105397
20150809,2031.82,2054,2032,2038.36,100540
20150810,2076.74,2077,2077,2038.36,350
20150812,2043.10,2043,2021,2035.88,138944
20150815,2009.47,2015,2009,2032.72,21986
20150816,2031.82,2034,2032,2032.72,4830
20150817,2012.18,2012,2012,2031.36,10000
20150818,2037.46,2055,1998,2045.14,353288
20150819,2065.23,2065,2032,2044.91,6368
20150822,2031.82,2077,2032,2065.68,135000
20150823,2095.03,2095,2036,2065.91,3000
20150825,2032.27,2077,2032,2074.03,373944
20150829,2036.78,2037,2037,2070.87,12680
20150830,2099.54,2100,2087,2072.00,7727
20150831,2039.04,2054,2039,2070.65,6907
20150901,2036.33,2036,2001,2055.29,55343
20150902,2001.34,2063,1964,2027.75,67615
20150905,1988.02,1989,1988,2022.33,20375
20150906,2031.82,2032,1998,2020.98,8850
20150907,2009.24,2032,2009,2017.14,52439
20150908,1991.18,1991,1987,1994.11,115079
20150909,1979.89,1981,1980,1993.89,3292
20150912,1979.67,1987,1979,1982.15,177454
20150913,1965.44,1980,1965,1979.67,24768
20150914,1931.35,1979,1931,1979.21,13611
20150915,1930.23,2054,1930,1985.08,46362
20150916,1961.83,1964,1962,1984.86,1700
20150919,1946.48,1946,1946,1982.83,8000
20150920,1953.03,1953,1942,1977.86,25351
20150921,1986.21,1986,1986,1977.86,1000
20150922,1986.44,2032,1986,1981.25,43519
20150923,2031.59,2032,1987,1986.44,21216
20150926,2031.82,2032,2027,1988.24,6561
20150927,1997.95,2062,1998,2001.34,28901
20150929,2032.04,2088,2032,2020.53,39948
20150930,2036.33,2086,2035,2029.33,25972
20151003,2056.88,2077,2057,2031.36,7664
20151004,2054.39,2056,2043,2034.07,20382
20151005,2065.68,2066,2043,2036.56,36462
20151006,2054.39,2077,2039,2040.85,48250
20151007,2076.97,2077,2039,2041.07,22657
20151010,2072.45,2077,2072,2049.20,35176
20151011,2047.84,2085,2048,2049.65,5668
20151012,2068.39,2070,2068,2049.65,683
20151013,2092.77,2111,2093,2069.74,51494
20151014,2121.89,2131,2024,2068.61,48711
20151017,2032.04,2077,2032,2054.62,69826
20151018,2122.12,2122,2054,2056.65,107380
20151019,2076.97,2081,2051,2056.65,2192
20151020,2054.84,2055,2032,2054.84,16183
20151021,2031.82,2106,2016,2047.84,59776
20151025,2009.47,2009,1987,2039.94,26852
20151026,2009.24,2032,2009,2036.11,40687
20151027,2009.24,2032,2009,2036.11,250
20151028,1986.89,1990,1976,2010.59,70890
20151031,1947.16,1966,1942,1985.08,60008
20151101,1907.65,1919,1897,1976.28,17915
20151102,1928.87,1952,1929,1952.12,90676
20151103,1919.61,1920,1897,1914.20,368644
20151104,1953.48,1984,1919,1945.58,235808
20151107,1923.90,1938,1915,1939.03,43063
20151108,1930.45,1939,1896,1917.13,212387
20151109,1918.94,1928,1896,1916.91,11869
20151110,1924.81,1925,1902,1913.74,41858
20151111,1918.94,1932,1909,1919.61,66038
20151114,1898.62,1899,1885,1909.00,62856
20151115,1883.72,1917,1884,1908.10,10321
20151116,1903.13,1929,1885,1905.17,43550
20151117,1896.36,1914,1894,1901.78,53504
20151118,1893.88,1896,1883,1899.30,32141
20151121,1878.53,1983,1879,1915.78,101102
20151122,1907.65,1908,1896,1915.78,426
20151123,1918.94,1942,1893,1914.20,16723
20151124,1938.13,1938,1896,1913.07,20905
20151125,1894.10,1919,1893,1912.39,7066
20151128,1907.65,1908,1887,1903.81,52006
20151129,1887.33,1902,1887,1903.59,2361
20151130,1887.33,1887,1883,1895.46,67313
20151201,1878.30,1878,1853,1892.07,14207
20151205,1852.79,1869,1853,1889.81,11777
20151206,1873.79,1878,1833,1884.17,19397
20151207,1862.27,1862,1813,1881.91,6496
20151213,1815.09,1817,1811,1867.92,30582
20151214,1808.32,1818,1806,1836.99,79019
20151215,1805.83,1808,1806,1806.28,153587
20151216,1806.06,1806,1785,1805.16,18070
20151219,1806.06,1806,1786,1805.16,978
20151220,1806.06,1806,1788,1805.16,2000
20151221,1763.39,1806,1763,1797.25,73182
20151223,1806.06,1822,1789,1801.32,44257
20151226,1824.12,1873,1824,1807.64,21525
20151227,1850.98,1874,1849,1811.48,10329
20151228,1851.21,1881,1851,1812.83,3150
20151230,1855.95,1874,1856,1817.80,13074
20160102,1874.24,1896,1874,1826.60,17655
20160103,1898.62,1908,1899,1836.99,20293
20160104,1879.20,1910,1879,1841.95,12500
20160105,1911.04,1934,1911,1862.50,35713
20160106,1955.51,1956,1919,1904.04,88803
20160109,1999.08,1999,1942,1906.52,7544
20160110,1907.20,1942,1896,1901.78,91288
20160111,1918.94,1919,1919,1901.78,374
20160112,1897.94,1919,1898,1901.78,35810
20160113,1898.62,1964,1899,1904.71,12415
20160116,1941.51,1997,1919,1910.36,12198
20160117,1941.51,1984,1919,1934.51,180196
20160118,1918.94,2000,1919,1994.34,354730
20160119,2012.63,2094,2013,2093.45,305362
20160120,2137.70,2198,2138,2197.75,237932
20160123,2307.47,2307,2307,2307.47,165448
20160124,2422.83,2423,2391,2422.83,2391162
20160125,2528.48,2528,2303,2422.60,249844
20160126,2325.30,2461,2325,2430.95,204603
20160127,2444.95,2445,2313,2355.78,124023
20160130,2370.45,2382,2319,2348.78,91329
20160131,2301.60,2302,2248,2296.63,101836
20160201,2358.94,2411,2357,2393.93,391155
20160202,2507.94,2514,2406,2494.39,184288
20160203,2453.08,2517,2406,2477.69,514514
20160206,2512.23,2551,2438,2523.52,129870
20160207,2587.18,2587,2484,2521.26,46174
20160208,2517.19,2574,2441,2552.19,118685
20160209,2587.18,2680,2528,2634.81,188479
20160210,2639.10,2664,2551,2629.85,14588
20160213,2501.62,2641,2502,2624.20,93895
20160214,2515.16,2662,2515,2626.91,83390
20160215,2683.80,2709,2608,2647.23,72893
20160216,2663.94,2691,2641,2656.26,36234
20160217,2587.18,2709,2587,2669.81,128465
20160220,2754.24,2803,2754,2720.83,58831
20160221,2731.89,2732,2709,2718.12,70914
20160222,2821.97,2844,2644,2722.18,139770
20160223,2709.31,2720,2653,2712.93,39266
20160224,2708.86,2709,2621,2643.17,465775
20160227,2686.51,2687,2619,2647.00,187577
20160228,2593.27,2641,2591,2619.01,88328
20160229,2491.46,2560,2491,2558.06,78068
20160301,2495.75,2596,2442,2527.13,69417
20160302,2639.10,2641,2495,2560.99,52994
20160305,2560.54,2689,2560,2589.44,36610
20160306,2576.12,2709,2576,2637.52,91266
20160307,2663.94,2729,2644,2666.65,63843
20160308,2642.49,2752,2642,2670.93,28355
20160309,2754.24,2804,2675,2735.05,89377
20160312,2776.82,2844,2664,2740.47,28986
20160314,2854.02,2877,2854,2803.00,69951
20160315,2821.97,2935,2779,2818.35,124477
20160316,2821.97,2856,2818,2819.26,34976
20160326,2877.95,2878,2844,2819.71,1790
20160327,2799.39,2799,2715,2815.42,8284
20160329,2715.86,2822,2716,2801.65,65792
20160330,2796.91,2797,2709,2729.86,197391
20160402,2731.66,2732,2709,2725.34,32981
20160403,2709.09,2754,2709,2722.41,28379
20160404,2805.03,2805,2709,2720.83,20610
20160405,2819.71,2820,2709,2722.63,14313
20160406,2709.77,2799,2709,2717.44,122079
20160409,2817.45,2817,2710,2739.79,77244
20160410,2776.82,2867,2721,2774.78,280025
20160411,2821.97,2859,2745,2769.59,33910
20160412,2840.03,2840,2777,2769.59,402
20160413,2777.27,2822,2777,2772.75,47460
20160416,2780.20,2811,2704,2753.56,134642
20160417,2680.64,2771,2681,2752.21,21350
20160418,2754.24,2754,2690,2749.27,10349
20160419,2709.09,2709,2677,2742.05,19250
20160420,2731.66,2743,2709,2738.44,21350
20160423,2860.35,2860,2706,2746.11,36503
20160424,2737.76,2831,2738,2781.33,89759
20160425,2776.82,2845,2754,2782.46,10240
20160426,2859.22,2859,2778,2786.07,12159
20160427,2799.62,2925,2800,2892.18,244858
20160430,2867.12,2890,2822,2889.24,22939
20160501,2889.69,2890,2800,2869.83,83133
20160502,2888.57,2890,2788,2858.09,45805
20160503,2867.12,2867,2759,2865.09,133939
20160504,2763.04,2867,2763,2843.19,402882
20160507,2867.12,2890,2843,2845.90,134683
20160508,2805.71,2890,2806,2866.89,84049
20160509,2755.59,2890,2756,2867.12,2226
20160510,2912.27,2912,2845,2878.63,46216
20160511,2878.18,2885,2808,2877.05,26484
20160514,2826.48,2889,2826,2875.47,17449
20160515,2906.63,2912,2867,2867.80,917861
20160516,2867.12,2912,2867,2867.80,124002
20160517,2911.14,2911,2811,2863.28,33939
20160518,2869.60,2912,2870,2866.22,51513
20160521,2889.69,2912,2879,2870.96,18820
20160523,2895.11,3014,2895,2887.89,37425
20160524,3013.63,3014,2991,2911.37,28781
20160525,2898.95,3014,2899,2912.27,3634
20160528,2912.27,3003,2912,2913.85,5018
20160529,2937.10,3003,2935,2919.95,21660
20160530,2934.85,2957,2935,2920.85,9201
20160531,2934.85,2935,2921,2921.53,28605
20160601,2915.43,2935,2912,2923.33,93433
20160605,2914.53,2963,2885,2934.62,1161649
20160606,2895.34,2935,2895,2931.01,44312
20160607,2900.08,2935,2900,2932.14,108377
20160608,2890.15,2937,2890,2931.46,5010
20160611,2934.85,2948,2894,2933.94,180480
20160612,2946.13,2962,2918,2952.68,231461
20160613,2934.85,2991,2935,2973.90,133128
20160614,3019.05,3048,2957,2977.06,35112
20160615,2980.00,3126,2976,3079.33,355051
20160621,3136.31,3277,3136,3223.33,15204
20160622,3265.80,3268,3223,3233.17,45807
20160625,3237.05,3237,3134,3232.65,4510
20160626,3137.86,3261,3138,3230.58,27831
20160628,3261.40,3302,3186,3225.66,29132
20160629,3185.51,3289,3186,3227.73,7376
20160702,3193.54,3250,3193,3226.17,11181
20160703,3193.28,3211,3193,3223.07,16102
20160704,3139.16,3185,3138,3155.99,124482
20160705,3185.25,3186,3173,3160.39,22207
20160709,3160.91,3161,3147,3160.39,15496
20160710,3185.51,3237,3162,3161.69,6746
20160711,3159.62,3160,3138,3160.39,11897
20160712,3146.67,3147,3113,3159.10,4098
20160713,3133.98,3134,3134,3158.84,2000
20160716,3138.38,3138,3085,3154.95,9690
20160717,3185.25,3185,3030,3136.05,30476
20160718,3070.52,3134,3071,3129.31,34448
20160719,3135.79,3136,3134,3129.31,210
20160720,3177.23,3177,3129,3129.31,735
20160723,2972.89,3124,2973,3113.00,18552
20160724,3009.40,3057,3009,3104.71,20917
20160725,3076.48,3082,3054,3092.28,48564
20160726,3056.02,3129,3056,3093.57,24425
20160727,3129.31,3129,3061,3092.28,7100
20160731,3094.87,3103,3056,3081.92,49404
20160801,3081.14,3081,3056,3081.92,12300
20160802,3081.92,3082,3058,3081.40,4178
20160803,3068.97,3074,3069,3080.11,15954
20160806,3081.92,3082,3056,3068.19,92613
20160807,3107.82,3108,3057,3066.12,252733
20160808,3094.87,3126,3061,3070.01,88968
20160809,3061.46,3108,3061,3061.72,720460
20160810,3107.82,3121,3082,3075.45,60380
20160813,3120.77,3121,3092,3079.07,22060
20160814,3204.94,3205,3100,3091.76,57540
20160815,3107.82,3108,3108,3092.28,5044
20160816,3107.82,3186,3108,3094.61,12162
20160817,3172.56,3173,3092,3095.91,351185
20160820,3107.82,3108,3108,3095.91,1626
20160821,3116.11,3198,3113,3106.01,19635
20160822,3116.88,3226,3117,3118.18,15994
20160823,3243.27,3274,3146,3209.60,90316
20160824,3369.39,3370,3173,3218.66,20012
20160827,3289.11,3366,3237,3239.12,42263
20160828,3230.58,3231,3186,3222.55,73451
20160829,3198.46,3198,3170,3221.51,4839
20160830,3169.72,3192,3170,3215.30,30176
20160831,3193.54,3289,3191,3207.79,64044
20160903,3198.72,3203,3198,3205.97,30765
20160904,3198.72,3211,3160,3194.32,123396
20160905,3302.06,3302,3186,3201.83,29549
20160906,3187.84,3240,3188,3203.12,23085
20160907,3289.11,3300,3238,3204.94,3329
20160910,3237.57,3276,3238,3208.05,6650
20160911,3275.12,3275,3237,3212.45,18532
20160913,3203.64,3289,3204,3214.00,4335
20160917,3188.10,3341,3188,3213.23,7172
20160918,3243.27,3243,3243,3213.48,1000
20160919,3206.23,3214,3206,3213.48,2084
20160921,3237.31,3263,3237,3215.30,7832
20160924,3276.16,3276,3211,3213.74,85631
20160925,3224.36,3374,3204,3318.37,114956
20160926,3374.05,3484,3374,3358.00,44536
20160927,3268.91,3315,3269,3356.70,2615
20160928,3481.79,3482,3318,3355.15,16174
20161001,3366.80,3367,3367,3356.18,12133
20161002,3366.03,3367,3341,3356.44,8000
20161003,3366.80,3367,3294,3334.43,82445
20161004,3263.47,3310,3263,3313.71,111000
20161005,3241.97,3354,3242,3310.34,31226
20161008,3242.23,3277,3242,3309.31,2967
20161009,3243.79,3244,3244,3308.79,1242
20161015,3366.80,3367,3289,3309.05,700
20161016,3290.92,3291,3291,3308.79,1974
20161017,3335.72,3367,3302,3309.83,3565
20161018,3307.50,3367,3302,3309.83,9109
20161019,3338.31,3367,3302,3311.64,16463
20161022,3366.29,3419,3277,3393.22,120325
20161023,3392.70,3393,3345,3391.92,10960
20161024,3364.21,3367,3278,3386.49,17306
20161025,3327.96,3328,3297,3384.93,2750
20161026,3266.06,3364,3266,3379.49,9868
20161029,3327.96,3346,3317,3346.86,95695
20161030,3363.44,3363,3298,3330.80,55170
20161031,3290.92,3367,3291,3337.02,41800
20161101,3317.60,3367,3318,3339.09,14000
20161102,3289.37,3366,3289,3337.80,4401
20161105,3289.37,3354,3289,3338.31,12009
20161106,3291.96,3302,3292,3335.72,9113
20161107,3366.80,3367,3362,3342.46,35156
20161108,3324.59,3325,3316,3341.16,8564
20161109,3290.14,3366,3174,3276.94,179669
20161112,3405.39,3405,3284,3278.23,21016
20161113,3392.18,3392,3310,3280.30,3691
20161114,3266.06,3366,3266,3280.30,3565
20161115,3366.54,3385,3303,3290.40,17231
20161116,3366.80,3390,3367,3309.05,31496
20161119,3472.99,3473,3320,3314.23,20518
20161121,3431.55,3432,3432,3431.55,1114135
20161122,3328.21,3473,3328,3430.51,7382
20161123,3431.55,3468,3432,3431.29,4574
20161126,3392.96,3468,3393,3430.00,11874
20161127,3395.29,3396,3393,3422.23,33700
20161129,3452.27,3468,3452,3431.03,30443
20161203,3470.14,3470,3470,3431.03,308
20161204,3468.84,3470,3390,3438.02,54740
20161205,3400.47,3460,3400,3437.51,3666
20161206,3405.65,3406,3341,3407.72,64412
20161207,3436.73,3437,3328,3388.30,42220
20161210,3366.80,3418,3367,3385.19,29218
20161211,3405.65,3413,3367,3384.67,6270
20161212,3365.77,3367,3355,3380.01,39013
20161213,3366.54,3367,3366,3375.61,49450
20161214,3365.77,3366,3331,3354.37,80766
20161218,3289.37,3367,3289,3353.34,7938
20161219,3335.21,3367,3331,3352.56,11059
20161220,3288.85,3341,3289,3347.12,17883
20161221,3315.27,3367,3315,3348.16,8355
20161224,3358.77,3359,3331,3347.90,1554
20161225,3298.69,3367,3299,3348.16,8496
20161226,3366.54,3367,3328,3346.86,54460
20161227,3366.29,3366,3298,3343.75,16019
20161228,3297.65,3341,3298,3301.54,177500
20161231,3289.11,3314,3137,3296.62,31081
20170101,3263.21,3263,3212,3289.37,24552
20170102,3137.60,3289,3138,3288.33,2462
20170103,3288.85,3302,3211,3287.55,7133
20170104,3242.49,3261,3237,3280.04,24228
20170107,3224.88,3240,3225,3275.12,16402
20170108,3360.85,3361,3237,3270.20,27381
20170109,3289.11,3382,3289,3312.93,67476
20170111,3263.47,3263,3263,3312.68,902
20170114,3340.90,3354,3263,3312.16,8936
20170115,3224.36,3263,3224,3296.10,27784
20170116,3340.90,3353,3341,3299.21,8400
20170117,3352.56,3353,3230,3299.21,4350
20170118,3333.14,3333,3134,3252.85,52400
20170121,3133.98,3211,3134,3248.97,7938
20170122,3339.87,3340,3140,3247.67,9977
20170123,3211.41,3263,3211,3247.15,6194
20170124,3263.73,3264,3186,3241.45,63000
20170125,3185.51,3196,3143,3239.64,5319
20170128,3312.16,3312,3286,3239.64,158
20170129,3332.88,3333,3211,3238.61,10230
20170130,3237.31,3266,3237,3239.90,8306
20170131,3263.47,3265,3263,3241.20,8074
20170201,3237.57,3266,3238,3241.45,4047
20170204,3237.31,3341,3237,3248.19,25734
20170205,3237.31,3237,3186,3245.86,7520
20170206,3237.31,3337,3237,3248.45,11982
20170207,3250.52,3340,3086,3240.42,34650
20170208,3146.93,3237,3109,3224.62,26036
20170211,3211.67,3340,3212,3226.43,4058
20170212,3230.84,3276,3231,3230.32,20522
20170213,3255.44,3256,3255,3230.58,2027
20170214,3263.47,3328,3263,3240.94,34972
20170215,3263.73,3264,3255,3244.82,31404
20170218,3340.13,3367,3340,3247.15,3013
20170219,3387.52,3388,3256,3248.71,18011
20170220,3264.76,3367,3251,3271.76,40188
20170221,3377.16,3377,3367,3289.63,28020
20170222,3365.51,3377,3354,3316.04,51597
20170225,3379.49,3379,3367,3316.56,1727
20170226,3366.80,3367,3289,3297.14,137159
20170227,3289.37,3315,3289,3289.63,396631
20170228,3289.11,3302,3289,3289.63,21874
20170301,3263.47,3315,3263,3291.18,16900
20170304,3363.44,3385,3363,3381.31,270037
20170305,3353.85,3453,3354,3396.33,70993
20170306,3366.80,3367,3367,3395.29,5028
20170307,3465.48,3465,3392,3395.55,20051
20170308,3392.70,3407,3315,3380.53,190000
20170311,3247.67,3436,3213,3363.18,15933
20170312,3296.88,3297,3295,3362.92,300
20170313,3392.70,3403,3309,3368.62,26284
20170314,3315.27,3315,3315,3367.58,3141
20170315,3327.96,3354,3328,3367.58,500
20170318,3413.42,3444,3354,3368.62,5168
20170327,3366.80,3367,3367,3368.62,2380
20170328,3366.80,3467,3315,3368.36,25012
20170329,3366.54,3367,3367,3368.36,4452
20170403,3366.54,3367,3315,3342.72,88547
20170404,3315.01,3367,3315,3342.46,7923
20170405,3315.01,3321,3246,3326.14,53366
20170409,3244.30,3325,3244,3326.14,1261
20170410,3366.80,3367,3289,3325.88,5074
20170412,3263.21,3289,3237,3312.16,28266
20170415,3250.26,3250,3250,3311.64,1099
20170416,3243.79,3244,3219,3304.65,14077
20170417,3218.40,3235,3218,3298.17,12322
20170418,3211.93,3214,3186,3262.43,51552
20170422,3214.00,3225,3188,3259.84,7309
20170423,3237.31,3291,3198,3257.77,6553
20170424,3257.77,3289,3176,3234.72,130227
20170426,3390.11,3396,3302,3335.21,97526
20170429,3227.21,3335,3186,3309.57,1319865
20170430,3211.41,3237,3211,3239.64,119646
20170501,3263.21,3263,3263,3240.16,2920
20170502,3237.31,3237,3237,3239.90,6736
20170503,3214.26,3237,3214,3239.38,14981
20170506,3224.36,3224,3186,3237.05,9919
20170507,3237.05,3237,3199,3235.24,8060
20170508,3187.07,3211,3186,3218.66,52699
20170509,3237.05,3315,3211,3219.18,1163904
20170510,3313.97,3331,3237,3239.12,57474
20170513,3329.25,3333,3263,3271.24,57716
20170514,3340.39,3340,3263,3280.56,172600
20170515,3331.84,3332,3302,3292.99,77256
20170516,3327.96,3328,3305,3317.86,245036
20170528,3480.27,3484,3405,3390.17,73061
20170529,3450.44,3450,3390,3396.20,41629
20170530,3376.31,3406,3376,3396.80,29923
20170531,3472.73,3481,3376,3398.31,51950
20170603,3465.20,3503,3465,3405.54,12586
20170606,3406.74,3407,3406,3405.54,9768
20170607,3404.94,3435,3375,3399.51,49380
20170610,3420.00,3420,3375,3392.28,51163
20170611,3347.99,3348,3319,3357.93,75402
20170612,3374.80,3375,3348,3357.33,8000
20170613,3347.69,3348,3315,3337.74,108928
20170614,3314.54,3330,3315,3335.03,29923
20170618,3230.77,3239,3230,3325.99,13359
20170619,3344.67,3405,3315,3329.61,10203
20170620,3359.74,3360,3284,3328.70,8500
20170624,3435.07,3435,3296,3328.40,1852
20170628,3301.28,3301,3301,3328.40,100
20170701,3304.60,3305,3269,3324.48,17400
20170702,3276.88,3465,3269,3327.20,10176
20170704,3269.34,3450,3254,3330.81,5320
20170705,3314.54,3315,3315,3330.21,6469
20170708,3285.01,3435,3284,3328.10,20156
20170709,3315.44,3434,3315,3328.10,2765
20170710,3314.84,3405,3315,3330.51,8860
20170711,3261.81,3315,3254,3328.40,4827
20170712,3315.14,3315,3254,3303.69,59760
20170715,3359.74,3360,3315,3303.99,4443
20170716,3331.11,3331,3315,3304.60,6754
20170717,3329.61,3330,3315,3305.20,10420
20170718,3314.54,3446,3315,3308.21,13549
20170719,3344.67,3348,3315,3311.23,20317
20170722,3315.14,3429,3265,3310.02,29100
20170724,3427.54,3429,3345,3312.43,4030
20170725,3300.38,3315,3300,3310.02,38945
20170726,3413.37,3413,3399,3310.32,605
20170729,3270.85,3288,3262,3307.91,9436
20170730,3272.36,3289,3272,3307.31,3626
20170731,3291.04,3299,3270,3306.71,3095
20170801,3306.71,3374,3284,3307.61,3317
20170802,3388.97,3404,3389,3312.73,8300
20170806,3388.97,3389,3297,3312.43,4654
20170807,3299.17,3299,3299,3312.43,110
20170808,3284.41,3311,3269,3310.02,9110
20170809,3299.47,3299,3269,3309.42,2806
20170812,3257.29,3257,3255,3301.58,21954
20170813,3295.86,3296,3226,3296.46,12893
20170814,3254.28,3254,3183,3288.33,15703
20170815,3164.18,3254,3164,3285.91,6000
20170816,3253.67,3254,3254,3285.61,2000
20170819,3239.21,3254,3239,3285.31,1686
20170820,3253.97,3254,3254,3285.01,800
20170821,3254.28,3254,3224,3284.71,1414
20170822,3224.14,3224,3212,3279.59,12110
20170823,3215.10,3215,3212,3277.48,4726
20170826,3170.21,3190,3170,3271.45,9255
20170828,3163.88,3253,3164,3263.62,12728
20170829,3166.89,3242,3134,3256.69,12917
20170830,3221.13,3221,3136,3237.10,30136
20170902,3163.88,3164,3134,3231.68,8982
20170903,3152.13,3208,3152,3231.07,3000
20170904,3163.88,3205,3143,3222.34,16617
20170905,3157.85,3281,3158,3218.12,191921
