<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190417,3451.00,3541,3320,3499.00,5804424
20190420,3655.00,3655,3447,3531.00,3211953
20190422,3470.00,3589,3355,3430.00,3679375
20190423,3480.00,3480,3321,3354.00,1032006
20190424,3301.00,3430,3301,3381.00,1083294
20190427,3450.00,3486,3350,3404.00,1646658
20190428,3400.00,3500,3361,3467.00,2270252
20190429,3500.00,3525,3380,3448.00,2490261
20190430,3535.00,3535,3294,3373.00,3157923
20190501,3430.00,3541,3340,3513.00,4002084
20190504,3640.00,3688,3550,3636.00,4211695
20190505,3688.00,3688,3455,3516.00,4434242
20190506,3503.00,3560,3341,3391.00,2500504
20190507,3290.00,3295,3222,3239.00,573175
20190508,3078.00,3214,3078,3108.00,4137688
20190511,3197.00,3263,3060,3186.00,3345301
20190512,3155.00,3160,3027,3034.00,3067723
20190515,3050.00,3202,3050,3201.00,907637
20190518,3358.00,3361,3301,3333.00,3498265
20190519,3430.00,3470,3303,3413.00,2813538
20190520,3413.00,3559,3310,3476.00,4765570
20190521,3649.00,3773,3563,3687.00,4173797
20190522,3789.00,3869,3611,3765.00,4338460
20190525,3933.00,3933,3700,3827.00,2162234
20190526,3900.00,4018,3830,3987.00,5314054
20190528,4085.00,4085,3851,3948.00,4140896
20190529,4026.00,4080,3870,3984.00,2418037
20190601,3982.00,3982,3785,3848.00,2465375
20190602,3948.00,3948,3780,3856.00,2125560
20190603,3799.00,4048,3799,4004.00,3627568
20190608,4204.00,4204,4204,4204.00,443533
20190609,4414.00,4414,4414,4414.00,240000
20190610,4634.00,4634,4421,4604.00,9893073
20190611,4679.00,4794,4410,4596.00,7691135
20190612,4793.00,4825,4720,4814.00,5156486
20190615,4990.00,5050,4604,4905.00,7367237
20190618,4899.00,4899,4655,4663.00,2295735
20190619,4432.00,4540,4430,4431.00,1238261
20190622,4210.00,4210,4210,4214.00,235584
20190623,4015.00,4268,4015,4113.00,4131242
20190624,4295.00,4295,4024,4115.00,2195609
20190625,4199.00,4200,3997,4083.00,2958115
20190626,4031.00,4210,4031,4131.00,2523667
20190630,4250.00,4250,4100,4196.00,3259607
20190701,4336.00,4336,4110,4201.00,1755675
20190702,4160.00,4340,4150,4225.00,2006598
20190703,4300.00,4300,4100,4177.00,1835864
20190706,4095.00,4140,3969,4006.00,3773814
20190707,4050.00,4195,4005,4125.00,1741120
20190708,4305.00,4331,4210,4325.00,3377517
20190709,4433.00,4433,4180,4247.00,2003938
20190710,4320.00,4388,4269,4321.00,2534553
20190713,4322.00,4361,4200,4260.00,1940745
20190714,4350.00,4350,4190,4257.00,1297497
20190715,4268.00,4288,4095,4170.00,1308333
20190716,4075.00,4075,3962,3974.00,2010752
20190717,3785.00,4170,3785,4025.00,1250534
20190720,3962.00,4072,3870,3952.00,820374
20190721,3880.00,4060,3880,4014.00,1038788
20190722,4099.00,4099,3970,4021.00,1274435
20190723,4090.00,4090,3820,3879.00,1248418
20190724,4000.00,4000,3750,3891.00,1453099
20190727,3998.00,4000,3895,3954.00,802971
20190728,4030.00,4040,3901,3983.00,973404
20190729,4030.00,4182,3945,4154.00,5500836
20190730,4238.00,4240,4180,4218.00,2311538
20190731,4279.00,4279,4008,4067.00,3842613
20190803,4108.00,4200,4020,4114.00,1379111
20190804,4071.00,4200,4030,4141.00,1707465
20190805,4200.00,4200,4050,4120.00,2194120
20190806,4200.00,4326,4155,4291.00,6027480
20190807,4329.00,4339,4180,4260.00,2038308
20190810,4310.00,4445,4178,4362.00,3553084
20190811,4429.00,4429,4144,4286.00,2117099
20190813,4287.00,4450,4280,4368.00,2012253
20190814,4419.00,4449.00,4300.00,4351.00,3063573
