<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150217,27528.60,27528.60,27326.40,27326.40,15681619
20150218,27335.60,27361.80,27334.60,27334.60,45289959
20150221,27316.50,27316.50,27289.20,27295.80,9615627
20150222,27301.40,27301.30,27072.80,27072.80,9781903
20150223,27074.30,27182.60,27074.20,27141.90,21401984
20150224,27142.40,27142.30,26916.40,26916.50,8957631
20150225,26915.30,26915.20,26535.10,26535.10,10852226
20150228,26529.50,26529.40,26475.00,26475.00,5147602
20150301,26470.90,26473.60,26448.30,26469.40,15772573
20150302,26477.20,26519.20,26477.20,26506.20,6788538
20150303,26716.80,26716.80,26633.60,26633.60,69932581
20150304,26686.80,26703.90,26646.50,26646.50,15852185
20150307,26646.20,26646.10,26530.00,26530.00,6991273
20150308,26528.40,26536.20,26522.20,26529.50,10275889
20150309,26530.90,26559.60,26530.80,26556.60,7175963
20150310,26557.50,26559.30,26531.20,26531.30,7506459
20150311,26539.30,26621.90,26539.30,26597.40,15354994
20150314,26596.70,26598.90,26017.60,26017.60,16382006
20150315,26016.20,26052.10,25900.90,26052.10,17388551
20150316,26050.40,26325.00,26050.40,26309.60,19234871
20150317,26309.70,26309.60,26297.10,26297.90,5594074
20150318,26319.10,26701.80,26319.10,26701.90,22819371
20150325,26719.30,27025.80,26719.20,27025.80,9313557
20150328,27035.90,27377.70,27035.80,27377.70,12481392
20150329,27420.20,28127.60,27420.20,28127.70,27136699
20150330,28209.30,28335.70,28209.20,28335.80,12390314
20150331,28371.60,28686.10,28371.60,28686.00,14303699
20150404,28721.30,29619.50,28721.20,29619.50,56499198
20150405,30077.80,30576.90,30075.90,30576.90,93830113
20150406,31058.70,31185.10,30904.30,30904.40,56279157
20150407,30850.30,30850.30,30379.70,30406.30,25673750
20150408,30398.70,30446.90,30358.90,30388.00,27289171
20150411,30365.30,30365.20,29961.20,29961.20,18683559
20150412,29838.70,29838.70,29335.90,29335.90,18869616
20150413,29312.70,29312.70,29033.80,29033.90,14823775
20150414,29014.50,29014.40,28873.80,28873.90,9520219
20150415,28868.40,28929.10,28856.10,28929.10,23933327
20150418,28930.50,29058.30,28900.30,29037.70,19948585
20150419,29051.30,29332.50,29051.30,29332.40,12781716
20150420,29334.00,29520.10,29334.00,29408.90,14025850
20150421,29405.50,29405.50,29294.90,29294.90,6200392
20150422,29291.00,29290.90,29117.70,29117.80,8750140
20150425,29115.70,29115.70,28934.80,28934.80,10237365
20150426,28928.10,28928.10,28812.60,28812.60,11628928
20150427,28768.50,28768.50,28557.10,28557.20,13797765
20150428,28524.20,28524.20,28441.50,28449.30,10261391
20150429,28424.90,28424.80,28347.90,28348.60,8466448
20150503,28348.50,28350.10,28251.90,28251.90,11320821
20150504,28243.20,28243.20,28116.20,28116.30,11874158
20150505,28099.00,28098.90,27978.30,27978.40,8709395
20150506,27975.60,27977.90,27816.80,27816.80,10321272
20150509,27819.80,27819.80,27610.60,27610.60,9528928
20150510,27614.10,27614.10,27375.60,27375.70,10698516
20150511,27361.80,27361.80,27289.60,27289.70,5748223
20150512,27293.40,27294.80,27271.60,27273.80,6450428
20150513,27274.60,27284.10,27215.60,27219.80,11054057
20150517,27221.30,27287.90,27161.90,27287.90,10125015
20150518,27292.50,27292.40,27253.20,27254.10,3169804
20150519,27253.40,27254.00,27225.00,27225.00,2720278
20150520,27251.70,27303.20,27247.40,27303.30,7677579
20150523,27309.60,27320.10,27285.60,27291.10,11178963
20150524,27296.60,27323.00,27163.00,27163.00,13987407
20150525,27165.70,27196.50,27165.60,27191.00,5329659
20150526,27188.30,27193.70,27174.30,27175.10,11851543
20150527,27179.40,27179.30,27155.10,27155.10,8109826
20150530,27157.50,27170.90,27079.50,27079.50,9130423
20150531,27086.30,27110.00,27076.50,27095.10,9187961
20150601,27096.00,27140.80,27095.90,27140.80,10738013
20150602,27152.10,27246.80,27152.10,27246.90,12352694
20150606,27249.90,27293.00,27245.50,27280.70,17679459
20150607,27274.80,27274.70,27175.70,27175.80,10759282
20150608,27176.70,27188.50,26989.80,26989.90,11298699
20150609,26986.10,26986.10,26605.90,26609.20,8572135
20150610,26607.90,26607.80,26502.20,26502.20,8471586
20150613,26502.30,26510.10,26490.70,26490.80,5651244
20150614,26491.80,26496.00,26448.00,26448.10,9256719
20150615,26428.10,26428.00,26316.30,26316.40,5948353
20150616,26309.90,26309.90,26228.60,26228.70,7537373
20150617,26235.10,26336.00,26235.00,26336.10,11645680
20150620,26347.50,26356.50,26335.40,26346.40,6551156
20150621,26346.30,26357.40,26344.90,26352.50,7334364
20150622,26352.60,26384.20,26352.60,26384.20,8367521
20150623,26383.50,26412.90,26383.40,26412.90,8401700
20150624,26398.30,26424.60,26394.90,26424.60,6150625
20150627,26421.80,26422.30,26412.00,26412.40,6229920
20150628,26410.80,26413.50,26374.10,26374.20,9068510
20150629,26373.60,26373.50,26360.30,26360.50,3474189
20150630,26360.40,26384.30,26017.20,26017.20,10919593
20150701,26001.90,26001.90,25767.20,25767.30,20342570
20150704,25779.10,26209.90,25779.10,26144.60,58950749
20150705,26144.50,26144.50,26056.90,26057.00,15895887
20150706,26053.40,26094.60,26036.90,26094.60,45622963
20150707,26118.70,26233.50,26118.60,26233.50,69075660
20150711,26239.70,26241.90,26223.10,26224.20,34260904
20150712,26252.20,26383.90,26252.20,26383.90,38656029
20150713,26452.50,26835.40,26452.50,26685.30,80586204
20150714,26705.20,26705.20,26434.90,26479.00,40476477
20150715,26482.10,26482.10,26254.20,26254.80,18425899
20150720,26251.00,26250.90,26228.60,26228.60,1615884
20150721,26227.40,26243.30,26226.40,26239.40,8825035
20150722,26239.70,26239.70,26230.10,26230.30,18143779
20150725,26232.30,26232.30,26215.70,26215.70,15592326
20150726,26215.80,26215.80,26196.70,26196.80,9246310
20150727,26201.10,26204.50,26186.40,26186.50,9635412
20150728,26192.90,26199.40,26191.90,26195.60,9804530
20150729,26201.60,26211.80,25583.90,25583.90,14316682
20150801,25569.10,25569.10,25206.20,25206.20,18544511
20150802,24986.20,24986.20,24809.80,24812.50,42558266
20150803,24831.90,24838.50,24766.30,24766.30,16026470
20150804,24759.20,24759.10,24408.80,24430.50,30424276
20150805,24464.00,24591.30,24463.90,24571.40,21466104
20150808,24562.50,24562.50,24477.70,24477.70,28449662
20150809,24481.20,24549.20,24479.30,24549.10,23315920
20150810,24556.40,24595.70,24556.30,24581.50,18715826
20150812,24578.00,24578.00,24476.70,24476.80,11576068
20150815,24468.10,24468.10,24318.30,24318.30,13335422
20150816,24317.80,24317.80,24218.00,24218.00,13170534
20150817,24225.10,24225.00,24175.00,24175.00,12725173
20150818,24180.00,24180.00,24105.50,24105.50,10730821
20150819,24103.40,24103.40,23999.50,23999.50,7294725
20150822,23997.20,23997.80,23842.10,23842.20,11094797
20150823,23772.40,23772.30,23551.00,23551.10,10961239
20150824,23536.50,23536.50,23496.50,23496.60,7712417
20150825,23494.90,23494.80,23315.30,23315.30,9896381
20150826,23316.50,23356.40,23279.90,23356.50,14996697
20150829,23374.70,23573.90,23374.60,23573.90,10732868
20150830,23576.40,23642.50,23576.40,23642.50,8636786
20150831,23646.70,23646.60,23580.40,23580.40,10922621
20150901,23579.50,23582.70,23574.20,23574.20,10326759
20150902,23574.50,23623.00,23574.50,23623.10,10137516
20150905,23628.40,23674.90,23628.40,23674.90,9992185
20150906,23679.70,23762.90,23679.60,23762.60,35130135
20150907,23760.30,23760.20,23706.10,23706.20,7317628
20150908,23705.20,23705.20,23619.70,23619.80,6029973
20150909,23605.70,23605.70,21773.00,21773.80,23340026
20150912,21795.90,21808.00,21749.80,21749.80,12677327
20150913,21742.80,21921.60,21644.90,21898.50,35937656
20150914,21888.20,21891.30,21833.10,21891.40,16664551
20150915,21889.30,21889.30,21760.10,21760.20,8939677
20150916,21759.10,21759.00,21667.60,21667.70,8724935
20150919,21675.30,21676.90,21627.80,21627.90,6871669
20150920,21628.90,21628.80,21405.70,21405.80,13094816
20150921,21399.90,21399.80,21319.20,21319.20,7544248
20150922,21318.90,21319.70,21277.60,21277.60,6717276
20150923,21277.90,21277.80,20867.50,20867.50,8879765
20150926,20862.40,20863.60,20797.60,20797.60,10611857
20150927,20792.40,20820.40,20703.50,20808.80,450517953
20150928,20817.40,20817.30,20717.80,20720.30,16831631
20150929,20698.80,20767.00,20696.30,20767.10,20470482
20150930,20762.60,20778.40,20745.80,20753.40,11060004
20151003,20758.60,20758.50,20727.50,20742.20,14889582
20151004,20741.20,20936.30,20736.20,20936.40,25113407
20151005,20940.50,21019.70,20940.50,21019.70,8091411
20151006,21022.90,21145.10,21022.90,21145.10,14524180
20151007,21147.50,21345.40,21147.40,21345.50,10409958
20151010,21366.00,21664.40,21366.00,21664.50,19236024
20151011,21670.10,21679.40,21637.20,21637.20,9328359
20151012,21638.50,21702.30,21638.40,21702.30,8859718
20151013,21706.70,21766.40,21706.70,21766.40,10515761
20151014,21774.20,21842.00,21774.10,21842.10,9914095
20151017,21847.00,21933.30,21846.90,21933.30,11798011
20151018,21940.20,21957.70,21488.20,21488.30,12911814
20151019,21524.10,21530.70,21512.20,21529.30,10660352
20151020,21528.00,21557.20,21527.90,21557.10,7412051
20151021,21557.80,21569.40,21546.30,21569.50,3509166
20151025,21565.50,21622.60,21565.50,21622.60,5487656
20151026,21620.00,21684.00,21620.00,21676.90,10899827
20151027,21678.70,21683.50,21654.00,21654.00,7393550
20151028,21655.60,21889.60,21629.30,21841.30,19577583
20151031,21842.60,21842.70,21722.20,21722.30,13353836
20151101,21725.40,21743.00,21724.40,21724.50,18482137
20151102,21733.40,21733.30,21303.60,21303.70,14816239
20151103,21305.80,21305.80,21292.60,21294.80,14008429
20151104,21291.40,21298.30,21265.60,21298.30,13842570
20151107,21298.80,21427.60,21298.80,21427.60,15162297
20151108,21441.40,21591.10,21441.40,21591.20,17743417
20151109,21592.10,21600.70,21584.70,21600.70,9265130
20151110,21601.50,21627.70,21601.40,21627.80,13624572
20151111,21629.00,21750.30,21626.30,21750.30,27167593
20151114,21749.10,21749.10,21717.40,21717.50,14620835
20151115,21721.30,21721.20,21638.50,21638.60,17089030
20151116,21641.10,21721.80,21641.00,21696.60,28298201
20151117,21694.70,21700.30,21692.10,21692.20,11396845
20151118,21696.50,21707.50,21688.70,21707.40,12572060
20151121,21707.70,21773.50,21704.70,21773.30,18229984
20151122,21775.60,21808.30,21775.60,21796.80,14484733
20151123,21798.50,21861.20,21780.90,21783.40,42592382
20151124,21754.30,21806.80,21747.80,21806.80,9744104
20151125,21806.80,21806.70,21775.60,21786.60,10714964
20151128,21786.50,21801.50,21741.70,21770.90,16618567
20151129,21763.10,21763.50,21733.40,21763.50,15186071
20151130,21756.30,21756.20,21611.50,21726.70,21090595
20151201,21725.60,21725.60,21656.60,21656.70,7643658
20151205,21653.40,21655.20,21625.90,21625.90,5510939
20151206,21622.70,21622.60,21503.80,21503.80,6717510
20151207,21499.80,21499.70,21431.20,21431.30,4364344
20151208,21427.10,21427.00,21344.10,21358.80,26546394
20151209,21358.70,21358.60,21242.20,21242.30,7953599
20151213,21227.00,21227.00,21133.50,21133.50,5939397
20151214,21126.70,21126.70,21081.80,21081.90,8387918
20151215,21083.70,21085.50,21032.40,21032.40,7809600
20151216,21028.20,21028.10,20964.10,20994.20,50061458
20151219,20992.40,20992.30,20750.90,20750.90,14206909
20151220,20745.70,20745.60,20664.30,20705.60,31680719
20151221,20702.40,20702.40,20675.30,20684.30,18614947
20151222,20684.50,20884.40,20682.30,20884.20,20487430
20151223,20883.20,20935.10,20881.10,20935.10,14269905
20151226,20929.90,20986.60,20881.00,20985.50,55970012
20151227,20979.70,20980.90,20905.40,20905.40,10510292
20151228,20905.40,20905.80,20858.50,20858.50,11762482
20151230,20861.80,20865.30,20804.40,20804.50,9112544
20160102,20817.00,20817.00,20749.80,20749.80,17270592
20160103,20753.00,20782.90,20683.30,20782.00,42983364
20160104,20799.90,20799.80,20493.60,20493.70,40191658
20160105,20473.70,20473.60,20011.90,20012.00,21679808
20160106,20027.90,20043.50,19995.20,19995.30,26278605
20160109,19998.60,19998.60,19883.40,19883.50,28450820
20160110,19882.40,19882.30,19688.40,19688.40,27434719
20160111,19686.60,19693.90,19667.30,19667.30,20530184
20160112,19668.70,19676.30,19554.20,19554.20,24100211
20160113,19551.80,19552.10,19441.20,19441.20,39265465
20160116,19467.70,19804.70,19467.70,19804.70,49717886
20160117,19909.30,19942.10,19854.80,19854.90,41323897
20160118,19853.10,19889.90,19790.90,19889.90,22768863
20160119,19910.50,20102.70,19910.50,20096.90,27130143
20160120,20100.80,20227.20,20100.80,20208.50,55182066
20160123,20263.00,20578.20,20263.00,20578.30,50833105
20160124,20642.50,21227.70,20642.50,21227.70,98341974
20160125,21956.10,21980.60,21956.10,21980.60,244763691
20160126,22596.40,22648.90,22570.70,22601.90,238800766
20160127,22606.50,22606.40,22163.60,22163.60,143951885
20160130,22187.60,22453.60,22187.50,22197.90,92187042
20160131,22178.50,22194.40,22120.10,22143.00,60445015
20160201,22347.00,22954.60,22346.90,22954.70,147071916
20160202,23585.80,23893.40,23585.80,23893.40,298859539
20160203,24259.10,24509.70,24259.10,24500.90,319981984
20160206,25049.70,25049.70,24857.00,24857.10,116033408
20160207,24767.60,24955.50,24679.40,24679.50,124886207
20160208,24672.30,24942.10,24408.50,24942.10,165809275
20160209,25725.70,25883.60,25658.30,25658.40,192960032
20160210,25496.60,25496.50,24977.40,24977.40,79941774
20160213,24918.70,24918.70,24055.90,24121.70,61659968
20160214,24034.90,24053.00,23822.60,23929.90,93739981
20160215,23986.00,24345.50,23985.90,24304.10,81756328
20160216,24320.80,24320.70,23854.10,23854.10,67283361
20160217,23824.00,24408.60,23824.00,24369.50,108146551
20160220,24524.20,24777.40,24524.10,24777.40,137968127
20160221,24761.60,24886.30,24661.60,24859.90,91932567
20160222,24853.80,24950.80,24853.70,24861.80,56253937
20160223,24860.60,24860.60,24484.40,24746.50,86804601
20160224,24718.20,24718.10,24581.30,24680.60,42530851
20160227,24928.60,25076.00,24881.60,24881.70,46659269
20160228,24870.90,24870.80,24505.80,24505.90,46379079
20160229,24502.40,24616.80,24467.90,24529.50,64813434
20160301,24529.90,24529.90,24387.70,24387.70,42974446
20160302,24383.00,24383.00,24165.60,24271.20,59806189
20160305,24572.00,24864.20,24571.90,24844.50,82285962
20160306,25199.20,25199.20,25101.90,25115.90,71805534
20160307,25084.10,25087.50,24860.00,25008.00,83820291
20160308,25174.60,25530.50,25174.50,25530.60,352904851
20160309,25789.60,26032.50,25789.60,26003.50,170947203
20160312,26535.40,27029.40,26535.40,27029.50,149026917
20160314,27948.50,28006.20,27948.50,27948.60,287275871
20160315,27750.10,27750.00,27041.90,27042.00,188018567
20160316,26992.90,26992.90,26256.20,26366.30,114801564
20160326,26642.50,27343.50,26642.40,27343.60,105147330
20160327,27805.10,27805.00,27574.10,27598.50,88500427
20160328,27569.70,27718.20,27551.70,27642.70,55157139
20160329,27632.50,27632.50,27033.80,27099.20,65028024
20160330,27097.40,27539.50,27097.40,27425.80,93379598
20160402,27469.30,27469.20,27117.50,27177.10,54169753
20160403,27148.70,27148.70,26627.00,26833.00,65169382
20160404,26909.00,27161.80,26908.90,27039.40,71297406
20160405,27032.40,27032.30,26731.10,27000.00,92089948
20160406,26989.00,26989.00,26685.90,26686.00,71961514
20160409,26727.40,26759.60,26486.10,26486.10,59877149
20160410,26486.70,26716.40,26471.80,26687.60,115555635
20160411,26675.30,26683.20,26495.10,26683.20,64622934
20160412,27125.50,27160.70,26942.90,26942.90,153241598
20160413,26938.80,27052.50,26648.00,27000.40,115867625
20160416,27124.50,27124.50,26277.90,26278.00,52466092
20160417,25970.20,26352.30,25876.60,26352.30,72380106
20160418,26943.00,27178.80,26943.00,27178.80,69453528
20160419,27920.50,27920.40,27820.50,27820.60,254251025
20160420,28213.10,28213.00,27838.80,27970.10,142723775
20160423,27962.30,27979.40,27819.00,27952.00,91452839
20160424,27880.40,27880.40,27426.90,27468.50,132680081
20160425,27544.80,27652.20,27544.70,27557.80,64258907
20160426,27546.20,27546.20,27196.00,27196.10,124068814
20160427,27198.50,27200.40,26929.90,26929.90,44630882
20160430,26935.70,27143.90,26935.70,27030.80,55790327
20160501,27024.70,27024.60,26796.20,26796.20,38919421
20160502,26805.50,26844.00,26717.00,26844.10,88956051
20160503,26846.30,26889.70,26778.30,26778.40,149919000
20160504,26785.00,26784.90,26430.60,26532.50,132831408
20160507,26524.20,26656.80,26436.90,26436.90,126369099
20160508,26432.20,26552.10,26366.90,26453.30,134596674
20160509,26452.30,26454.00,26364.90,26368.40,156791826
20160510,26368.00,26493.90,26177.20,26369.30,123106447
20160511,26350.00,26349.90,25778.20,26239.40,201721507
20160514,26262.10,26359.50,26258.50,26346.90,46239985
20160515,26386.20,26386.10,26125.00,26295.60,144349159
20160516,26253.60,26259.00,26135.20,26135.30,88998080
20160517,26136.40,26148.00,26044.90,26044.90,114628684
20160518,26029.70,26382.10,26027.60,26277.70,73373695
20160521,26257.70,26257.60,26132.30,26161.80,39402933
20160523,26128.20,26128.80,26016.70,26016.80,78260386
20160524,26001.80,26001.80,25710.70,25710.80,50709641
20160525,25719.50,25874.10,25714.10,25795.10,89543636
20160528,25818.20,25818.90,25556.20,25556.20,59733380
20160529,25553.30,25583.20,25299.30,25518.90,86900922
20160530,25519.50,25519.40,25373.20,25373.30,30425286
20160531,25366.50,25366.40,25155.50,25155.60,33674208
20160601,25150.60,25154.90,25094.40,25103.10,45602334
20160605,25108.60,25215.20,25108.20,25195.80,57569587
20160606,25208.70,25208.70,25056.30,25060.40,52070823
20160607,25060.30,25061.40,24895.10,24895.20,43752888
20160608,24891.30,24940.40,24656.80,24915.10,71401169
20160611,24927.20,24927.20,24399.80,24399.80,44207165
20160612,24392.90,24517.00,24167.40,24473.20,68363964
20160613,24483.70,24702.70,24421.30,24702.70,60886280
20160614,24704.30,24704.30,24407.30,24597.30,61393995
20160615,24587.90,24587.90,24370.00,24431.50,40751915
20160618,24431.70,24431.70,24184.80,24184.80,25252596
20160619,24178.50,24408.80,24160.80,24313.50,53959333
20160620,24291.30,24291.20,24061.60,24061.60,33936139
20160621,24059.00,24210.10,24049.00,24210.20,68510010
20160622,24264.60,24657.60,24264.60,24657.60,35846257
20160625,24657.80,24666.50,24567.50,24659.80,52948822
20160626,24657.70,24670.60,24560.70,24635.80,55470076
20160628,24911.30,24970.00,24887.70,24887.70,145761288
20160629,24903.30,24903.20,24594.50,24788.30,77194658
20160702,24823.70,24856.60,24797.00,24797.00,47771783
20160703,24793.70,24799.00,24715.60,24715.60,47869616
20160704,24711.20,24934.10,24637.80,24846.50,66988567
20160705,24843.70,24845.90,24629.40,24629.60,39148074
20160709,24615.20,24615.20,24398.10,24419.40,24174371
20160710,24624.30,24630.00,24553.40,24553.50,39169511
20160711,24547.30,24702.00,24481.80,24702.10,49380057
20160712,24701.30,24701.30,24498.60,24547.60,55793102
20160713,24559.50,24646.30,24490.20,24623.30,61172504
20160716,24628.10,24745.90,24619.60,24744.00,73368215
20160717,24780.90,24975.40,24780.80,24937.00,75592138
20160718,24934.70,25060.70,24918.70,25060.70,30403590
20160719,25068.60,25106.80,25068.50,25106.90,23457668
20160720,25112.00,25188.70,25112.00,25188.70,25618411
20160723,25207.00,26115.60,25206.90,26115.60,95812422
20160724,26301.00,26948.80,26301.00,26948.80,123748125
20160725,27581.30,27603.60,27428.70,27428.80,158254703
20160726,27413.30,27413.30,27170.60,27258.20,53893080
20160727,28022.20,28022.20,27789.30,27830.90,142632903
20160731,28012.00,28231.80,28012.00,28031.60,103886206
20160801,28002.20,28228.60,27982.00,28228.60,137439688
20160802,28386.20,28694.50,28386.20,28694.50,120052466
20160803,29191.60,29584.20,29191.60,29529.80,83111742
20160806,30331.60,30331.80,30331.50,30331.90,216193907
20160807,30440.70,30758.90,30440.70,30527.60,122912480
20160808,30498.30,30498.30,29808.90,29808.90,68946387
20160809,29891.70,30262.40,29891.70,30262.50,79035158
20160810,30301.20,30310.00,30138.00,30138.00,41711840
20160813,30110.20,30110.10,29786.80,29934.30,77129603
20160814,29940.40,29940.30,29764.90,29764.90,37649851
20160815,29756.30,29756.30,29258.50,29258.60,46126332
20160816,29259.20,29510.00,29258.30,29510.10,54199412
20160817,29510.20,29510.10,29305.00,29305.10,20286178
20160820,29342.40,29342.30,29255.30,29255.30,38984579
20160821,29256.40,29399.00,29058.50,29393.20,57182496
20160822,29396.70,29396.60,29165.50,29165.60,19762340
20160823,29166.00,29165.90,28957.70,28957.80,22077777
20160824,28951.30,29139.80,28840.40,29124.20,47363105
20160827,29121.50,29121.40,28829.30,28829.40,25359572
20160828,28826.70,28826.60,28361.60,28361.60,42642067
20160829,28362.60,28468.00,28362.60,28468.10,49450732
20160830,28473.90,28718.00,28469.40,28718.00,35242112
20160831,28721.60,28815.90,28708.90,28709.00,28896265
20160903,28725.50,28732.30,28449.80,28449.90,19404856
20160904,28459.00,28458.90,28254.50,28254.50,20615806
20160905,28250.60,28342.20,28250.50,28342.20,43032266
20160906,28343.80,28352.40,28341.90,28348.90,13122544
20160907,28350.20,28350.80,28316.10,28329.40,21688551
20160910,28323.30,28344.10,28229.60,28229.70,28857253
20160911,28225.90,28324.60,28197.40,28324.70,24131157
20160913,28319.00,28320.60,28266.80,28266.90,17409843
20160914,28264.80,28264.70,28130.10,28169.80,25607726
20160917,28165.80,28166.80,28142.70,28142.80,15570305
20160918,28144.40,28144.30,28060.20,28060.20,24475726
20160919,28063.10,28065.20,28056.50,28056.50,11452137
20160921,28069.10,28146.10,28030.10,28112.10,31270830
20160924,28126.50,28415.40,28126.50,28415.40,33174125
20160925,28435.60,28464.30,28351.50,28351.50,31978697
20160926,28353.00,28353.00,28281.30,28281.40,35095268
20160927,28283.60,28644.30,28283.60,28644.30,59900589
20160928,28700.60,28828.50,28700.60,28817.00,48498897
20161001,28912.10,29020.90,28912.00,28970.20,39586871
20161002,28972.20,28972.10,28683.10,28683.20,40537959
20161003,28675.90,28675.90,28447.50,28447.60,39116158
20161004,28449.90,28483.40,28441.50,28443.50,30956756
20161005,28451.00,28453.40,28352.20,28352.30,30038409
20161008,28345.80,28423.20,28337.90,28423.20,21691120
20161009,28426.30,29080.40,28426.30,29080.40,48600873
20161010,29141.20,29293.40,29141.10,29293.30,33245199
20161015,29291.80,29565.40,29291.70,29565.40,44342003
20161016,29561.10,29561.00,29417.80,29417.80,31268864
20161017,29418.00,29498.30,29417.90,29498.30,45043629
20161018,29498.20,29498.90,29429.80,29429.90,24015628
20161019,29470.80,29599.40,29470.70,29599.40,44165585
20161022,29643.50,29767.20,29643.50,29762.30,22802783
20161023,29754.50,29754.40,29654.40,29654.50,22196061
20161024,29650.20,29650.20,29558.90,29558.90,22703785
20161025,29604.00,29859.70,29603.90,29846.60,56954397
20161026,29925.60,30294.30,29925.60,30294.30,110936631
20161029,30295.00,31219.30,30295.00,31207.30,125710776
20161030,31177.70,31177.60,30752.10,30755.00,44487730
20161031,30752.40,30834.20,30620.50,30620.50,89892894
20161101,30675.00,30674.90,30367.50,30367.60,74104244
20161102,30340.80,30633.70,30316.80,30633.70,42559279
20161105,30893.20,30967.90,30822.80,30822.80,48654832
20161106,30822.50,30822.40,30702.40,30702.40,40684129
20161107,30916.60,31493.40,30916.60,31493.50,97165722
20161108,31759.90,32210.20,31759.80,32173.70,134758577
20161109,31030.80,31634.60,30979.90,31634.60,176897026
20161112,32620.70,32975.90,32620.70,32975.90,239610291
20161113,33555.20,33555.10,33236.30,33236.40,204221721
20161114,33179.90,33189.50,33071.80,33071.90,88238966
20161115,33077.50,33077.50,32358.90,32359.00,82922595
20161116,32344.20,32362.10,32145.70,32145.70,46290570
20161119,32104.20,32338.50,31927.30,32338.60,58306265
20161121,32432.30,32495.30,32432.30,32491.60,30724868
20161122,32592.70,32668.90,32592.60,32620.70,37130700
20161123,32615.20,32650.40,32491.60,32576.00,28691942
20161126,33083.80,33236.70,33083.80,33160.30,71271479
20161127,33204.90,33204.90,33021.20,33021.30,35505944
20161129,33056.90,33252.10,33014.80,33252.20,83045724
20161203,33173.00,33172.90,32651.80,32703.10,39977821
20161204,32724.80,32939.20,32724.80,32929.40,44859675
20161205,33268.40,33351.30,33204.20,33351.30,105285150
20161206,33417.90,34522.90,33417.90,34472.70,237355585
20161207,34419.20,35008.40,34387.10,35008.40,158742372
20161210,35028.90,35028.90,34627.50,34627.60,67616897
20161211,34568.00,34568.00,34149.00,34168.20,42164784
20161212,34207.50,34330.90,34207.40,34252.40,53857469
20161213,34236.10,34236.00,33896.60,33896.70,27883609
20161214,33846.90,34161.50,33797.30,34161.60,158398137
20161218,34195.30,34235.10,34100.70,34100.80,37900520
20161219,34065.80,34065.70,33667.30,33668.20,38578584
20161220,33614.80,33614.80,33339.70,33339.70,48206709
20161221,33347.00,33482.90,33346.90,33483.00,19991532
20161224,33472.80,33472.80,33413.60,33413.70,15895227
20161225,33410.10,33410.00,33118.70,33118.70,22925425
20161226,33183.80,33377.30,33183.80,33343.60,39299397
20161227,33409.40,33421.50,33122.80,33122.90,53119920
20161228,33129.70,33129.70,32989.90,32990.00,53536123
20161231,33002.40,33002.30,32799.20,32799.20,42988698
20170101,32791.90,32791.90,32491.40,32491.50,35376615
20170102,32498.10,32991.80,32498.10,32991.80,44698218
20170103,33018.90,33148.90,33018.90,33145.10,28088776
20170104,33159.60,33440.80,33159.60,33435.60,28231152
20170107,33477.90,33721.10,33477.80,33686.90,42573649
20170108,33733.70,33733.70,33533.80,33582.20,52636910
20170109,33572.20,33578.70,33498.60,33577.60,25403175
20170111,33737.50,33889.30,33737.50,33843.60,47200761
20170114,33982.60,34135.80,33982.60,34122.50,35085075
20170115,34163.00,34280.40,34163.00,34275.60,38421704
20170116,34278.60,34338.50,34264.40,34303.10,32045751
20170117,34262.60,34308.90,34238.50,34254.30,52945414
20170118,34255.10,34415.10,34255.00,34399.50,35804662
20170121,34400.30,34521.30,34399.30,34475.80,24784988
20170122,34483.40,34641.20,34483.30,34641.30,35748489
20170123,34648.30,35156.60,34648.30,35093.20,51163134
20170124,35084.30,35084.20,34922.80,34922.80,48009219
20170125,34927.60,34927.60,34764.50,34765.70,65392080
20170128,34773.90,34776.00,34401.90,34402.00,46157327
20170129,34382.60,34382.60,34309.50,34381.70,44375830
20170130,34385.20,34569.10,34385.10,34569.10,37258704
20170131,34596.40,34664.60,34506.30,34664.70,85749684
20170201,34755.30,34944.60,34755.20,34857.00,50540537
20170204,34667.60,34667.60,33835.90,33835.90,43844805
20170205,33807.00,33822.50,33780.00,33811.80,45874936
20170206,33832.40,33849.40,33805.70,33805.70,30831237
20170207,33807.50,33818.20,33778.80,33778.80,33102344
20170208,33792.60,34066.60,33791.20,34055.90,42739239
20170211,34629.30,34629.20,34486.90,34531.70,90604065
20170212,34524.00,34549.10,34387.50,34549.00,51451728
20170213,34614.60,34873.20,34614.50,34714.20,55633111
20170214,34691.80,34941.00,34500.00,34936.90,60894410
20170215,34954.70,35186.60,34954.60,35139.60,47122361
20170218,35181.10,35189.80,35106.50,35106.60,35233554
20170219,35104.40,35104.40,35063.00,35063.10,17851837
20170220,35058.40,35077.50,34914.80,34914.80,19477158
20170221,34934.40,34997.00,34934.40,34983.90,16443701
20170222,34975.30,34975.30,34935.90,34947.80,33244641
20170225,34955.80,35029.40,34940.20,35029.40,22768173
20170226,35039.10,35176.20,35036.40,35132.10,76878867
20170227,35141.40,35159.80,35110.10,35110.20,57304632
20170228,35133.70,35138.10,34877.10,34889.00,63760975
20170301,34890.70,34919.40,34643.20,34643.20,94725814
20170304,34527.40,34527.40,34180.60,34180.60,60945959
20170305,34129.20,34129.10,33987.50,34013.50,46611368
