<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190305,3006.01,3006,2861,2900.83,309740
20190306,3045.33,3045,3042,3045.33,2034905
20190309,3196.71,3197,3197,3174.11,242197
20190310,3332.37,3332,3332,3332.37,916753
20190311,3476.87,3484,3343,3423.79,11540972
20190312,3440.50,3451,3265,3329.42,2816576
20190313,3253.73,3440,3211,3371.69,4734926
20190316,3317.62,3540,3315,3512.26,6732813
20190317,3489.65,3617,3440,3522.09,3646237
20190318,3489.65,3564,3452,3515.21,1635154
20190319,3504.39,3549,3448,3483.75,1621450
20190325,3528.97,3624,3343,3509.31,2343240
20190326,3617.44,3618,3528,3575.17,2507653
20190327,3588.93,3615,3442,3509.31,1763060
20190330,3558.46,3684,3456,3642.01,4310499
20190331,3725.57,3824,3609,3742.28,4840934
20190406,3832.71,3929,3798,3925.12,9369036
20190407,4097.14,4097,3745,3888.75,6057973
20190408,3735.40,4043,3695,3866.14,6786370
20190409,3999.82,4000,3829,3923.15,2210369
20190410,3914.30,4119,3883,4062.74,5071463
20190413,4130.56,4256,4028,4117.78,3220322
20190414,4126.63,4190,4001,4093.21,2638194
20190415,4157.10,4296,4079,4177.75,2312372
20190416,4177.75,4178,3969,4043.08,2405576
20190417,4030.30,4116,3863,3990.98,1924385
20190420,4108.94,4191,4055,4188.56,8706808
20190422,4305.54,4325,3979,4076.50,3975704
20190423,3981.15,4034,3932,3983.11,1942284
20190424,4030.30,4074,3947,4031.28,1648638
20190427,4089.28,4226,4020,4142.36,4700978
20190428,4325.20,4325,4173,4272.12,3012687
20190429,4320.28,4485,4180,4420.55,5128492
20190430,4600.44,4641,4377,4595.52,8157590
20190501,4716.43,4772,4610,4717.41,2061422
20190504,4719.38,4952,4718,4921.88,3930548
20190505,5031.97,5092,4676,4760.67,8143962
20190506,4542.44,4720,4523,4559.15,2548586
20190507,4332.08,4332,4332,4332.08,671646
20190508,4115.82,4419,4116,4178.73,12234050
20190511,4325.20,4387,4129,4315.37,7378013
20190512,4382.21,4382,4100,4158.09,3489954
20190513,4324.21,4366,4227,4355.67,4887624
20190514,4529.66,4573,4380,4557.19,2093452
20190515,4762.63,4763,4335,4499.19,3212087
20190518,4523.76,4689,4522,4615.18,2730886
20190519,4669.25,4669,4423,4479.53,2237529
20190520,4385.16,4423,4256,4263.27,1745950
20190521,4255.40,4476,4255,4434.31,3157501
20190522,4598.47,4655,4465,4625.01,5528624
20190525,4806.87,4856,4621,4845.20,8032042
20190526,5072.28,5087,4925,5071.29,4694675
20190528,5200.07,5324,4871,5193.19,6269155
20190529,5452.70,5453,5453,5452.70,734540
20190601,5724.99,5725,5510,5712.21,7282095
20190602,5997.28,5997,5997,5997.28,934825
20190603,6297.09,6297,6297,6297.09,608413
20190609,6611.65,6942,6612,6775.81,7248357
20190610,6782.70,6783,6438,6476.00,5211585
20190616,6597.00,6597,6268,6292.00,90278
20190617,5978.00,5978,5978,6066.00,205480
20190618,5763.00,5763,5763,5763.00,1090646
20190619,5602.00,6000,5475,5621.00,9021373
20190622,5462.00,5630,5340,5404.00,4334351
20190623,5500.00,5674,5500,5649.00,2018645
20190624,5931.00,5931,5931,5931.00,287069
20190625,6227.00,6227,5691,6172.00,8027258
20190626,6350.00,6350,5864,5983.00,3531102
20190630,5877.00,5877,5684,5693.00,4481534
20190701,5684.00,5977,5470,5950.00,3339003
20190702,6000.00,6100,5800,5908.00,1788812
20190703,5820.00,6203,5701,6124.00,4552543
20190706,6270.00,6352,5829,5946.00,2802823
20190707,6000.00,6242,5989,6118.00,2521733
20190708,6241.00,6423,6155,6392.00,4436107
20190709,6362.00,6648,6073,6276.00,2099352
20190710,6246.00,6467,6100,6276.00,3352058
20190713,6278.00,6589,6278,6473.00,2968900
20190714,6618.00,6778,6301,6545.00,1603807
20190715,6522.00,6522,6218,6249.00,3477737
20190716,5951.00,6199,5937,5951.00,659284
20190717,5660.00,6140,5660,5758.00,2887093
20190720,5658.00,5897,5475,5681.00,1963154
20190721,5505.00,5920,5505,5818.00,1413085
20190722,6020.00,6020,5550,5697.00,1382624
20190723,5560.00,5730,5420,5512.00,2135571
20190724,5532.00,5787,5532,5771.00,1638602
20190727,5980.00,6019,5700,5916.00,1943661
20190728,6208.00,6208,5822,6012.00,1822098
20190729,5835.00,6044,5712,5731.00,3095970
20190730,5751.00,5880,5602,5741.00,982348
20190731,5850.00,5850,5610,5678.00,1250402
20190803,5651.00,5798,5555,5603.00,2045788
20190804,5769.00,5779,5579,5708.00,1743176
20190805,5740.00,5846,5588,5665.00,2664398
20190806,5601.00,5870,5563,5704.00,2872394
20190807,5877.00,5989,5798,5961.00,2951285
20190810,6050.00,6073,5800,5927.00,3237460
20190811,6223.00,6224,5912,6014.00,3654078
20190813,5999.00,6045,5831,5916.00,3171126
20190814,5997.00,6182.00,5950.00,6064.00,5037400
