<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20061209,3285.97,3287,3237,3239.67,402482
20061210,3232.25,3233,3175,3183.12,295396
20061211,3181.00,3241,3181,3205.74,590358
20061212,3269.36,3269,3182,3226.24,443184
20061213,3181.35,3216,3163,3215.64,51235
20061216,3151.66,3202,3152,3201.85,52010
20061217,3137.88,3187,3138,3187.36,54334
20061218,3123.74,3144,3124,3143.89,164593
20061219,3127.98,3142,3082,3141.77,214704
20061220,3141.41,3163,3079,3140.71,19390
20061223,3085.57,3140,3078,3140.35,1808
20061224,3077.79,3203,3078,3144.24,34291
20061225,3145.65,3146,3082,3143.53,4167
20061226,3082.39,3142,3082,3141.77,7482
20061227,3082.74,3142,3083,3141.77,604
20061230,3082.74,3140,3083,3140.00,7730
20070102,3077.44,3137,3077,3136.82,12130
20070103,3077.44,3127,3077,3126.57,42030
20070106,3064.36,3113,3064,3113.49,50010
20070107,3051.28,3093,3051,3092.64,80010
20070109,3030.78,3093,3031,3092.64,240
20070110,3030.78,3093,3031,3092.64,440
20070113,3030.78,3093,3031,3092.64,125
20070114,3030.78,3091,3031,3091.22,6010
20070121,3029.72,3091,3030,3091.22,587
20070124,3029.72,3078,3030,3078.50,50010
20070203,3017.00,3074,3017,3073.55,19021
20070204,3012.41,3072,3012,3072.14,5346
20070205,3010.99,3071,3011,3070.72,5010
20070206,3009.58,3071,3010,3070.72,310
20070214,3009.58,3066,3010,3065.78,20010
20070218,3004.63,3022,3005,3022.30,170010
20070219,3004.28,3022,3004,3021.60,10010
20070317,3022.30,3181,3004,3096.17,53667
20070328,3094.40,3096,3094,3096.17,917
20070411,3034.32,3095,3034,3094.76,5010
20070416,3032.91,3085,3033,3084.51,40010
20070418,3023.01,3084,3023,3083.80,3009
20070421,3022.30,3081,3022,3081.33,10010
20070422,3019.83,3076,3020,3076.38,20010
20070423,3019.83,3075,3015,3075.32,4453
20070424,3013.82,3093,3014,3063.30,145758
20070425,3063.30,3063,3063,3063.30,5000
20070429,3063.30,3063,3063,3063.30,2294
20070430,3063.30,3063,3063,3063.30,1380
20070501,3062.24,3063,3062,3063.30,203
20070505,3061.18,3061,3002,3061.18,9060
20070506,3000.04,3060,3000,3059.77,5010
20070507,2998.62,3059,2999,3059.41,2010
20070513,2998.27,3059,2998,3049.16,642795
20070515,2990.14,3047,2988,3047.04,8010
20070516,3039.62,3047,3040,3045.98,639747
20070522,3039.27,3046,3039,3045.98,5783
20070523,3039.62,3046,3040,3045.98,211
20070526,2985.19,3045,2985,3045.28,2842
20070527,3038.91,3045,3035,3045.28,1503
20070529,3004.28,3045,3004,3044.92,25263
20070602,3045.28,3045,3045,3044.92,503
20070603,3045.28,3045,3045,3044.92,1510
20070609,3045.63,3046,3045,3044.92,9812
20070610,3044.92,3045,3045,3044.92,288
20070611,3048.10,3048,3045,3044.92,616
20070612,3105.72,3106,3051,3050.93,23438
20070620,3051.64,3052,3051,3050.93,3610
20070623,3051.64,3052,3051,3050.93,3000
20070625,3051.99,3052,3051,3050.93,5500
20070630,3038.91,3050,3039,3050.22,14010
20070703,3072.84,3073,3050,3050.22,510
20070704,3050.22,3050,3050,3050.22,5000
20070707,2990.14,3049,2990,3049.16,4899
20070718,2827.20,2828,2792,2810.94,16803
20070721,2810.94,2811,2811,2810.94,312
20070722,2808.12,2811,2808,2810.94,10010
20070723,2824.02,2828,2810,2815.54,69845
20070724,2815.54,2816,2816,2815.54,14270
20070725,2815.54,2816,2815,2815.54,1510
20070729,2813.77,2816,2759,2815.18,588264
20070730,2815.18,2815,2815,2815.18,1510000
20070801,2814.83,2815,2815,2815.18,7600
20070804,2816.95,2817,2815,2815.18,510
20070805,2815.18,2816,2815,2815.18,154160
20070806,2871.03,2871,2816,2815.54,1010
20070808,2815.54,2817,2816,2815.54,165566
20070814,2759.34,2824,2759,2815.54,124910
20070815,2819.07,2819,2815,2816.60,101010
20070820,2760.40,2813,2760,2813.06,15536
20070821,2756.87,2812,2757,2812.36,2337
20070822,2756.16,2812,2756,2812.36,773
20070826,2813.42,2813,2812,2812.36,135
20070827,2756.51,2812,2757,2812.36,117
20070828,2811.65,2812,2812,2812.36,276
20070902,2756.87,2812,2757,2812.00,1010
20070903,2800.69,2811,2801,2811.30,13510
20070904,2792.21,2811,2792,2811.30,1510
20070905,2802.81,2811,2803,2811.30,2980
20070908,2810.24,2811,2810,2811.30,5010
20070909,2810.24,2867,2810,2817.30,34336
20070911,2817.30,2817,2817,2817.30,36624
20070912,2817.30,2817,2817,2817.30,9000
20070915,2763.93,2815,2761,2815.18,9550
20070916,2758.99,2813,2759,2812.71,10010
20070917,2756.51,2801,2757,2801.40,48048
20070918,2745.56,2797,2746,2796.80,20010
20070919,2796.80,2797,2741,2794.33,10760
20070922,2738.49,2792,2738,2791.86,10010
20070923,2736.37,2789,2736,2789.38,10010
20070924,2733.89,2762,2734,2762.17,117721
20070926,2762.17,2762,2762,2762.17,127
20070929,2762.17,2762,2707,2756.51,25510
20070930,2701.73,2750,2702,2749.80,30010
20071001,2749.80,2750,2746,2749.80,10260
20071002,2695.01,2733,2695,2733.18,73487
20071006,2787.62,2788,2679,2713.04,88222
20071007,2712.69,2713,2713,2713.04,750
20071008,2681.94,2682,2659,2658.96,491272
20071009,2658.96,2659,2659,2658.96,567
20071010,2658.96,2659,2659,2658.96,500
20071014,2609.13,2659,2609,2658.96,587
20071015,2646.59,2658,2612,2658.25,3579
20071016,2613.72,2658,2614,2658.25,346
20071017,2645.18,2658,2645,2657.90,7714
20071020,2604.88,2654,2605,2654.01,17751
20071028,2601.00,2654,2601,2654.01,707
20071029,2601.00,2654,2601,2654.01,37
20071030,2601.00,2652,2601,2651.54,10550
20071031,2598.52,2649,2599,2649.42,10010
20071103,2596.76,2649,2597,2649.07,2010
20071104,2596.40,2647,2596,2646.59,11364
20071105,2593.93,2644,2594,2644.47,10010
20071107,2591.81,2642,2592,2642.35,10010
20071110,2589.69,2640,2590,2640.23,10010
20071111,2587.57,2638,2588,2638.11,10010
20071112,2585.45,2635,2585,2634.93,15038
20071113,2582.26,2633,2582,2632.81,10146
20071114,2580.50,2631,2580,2630.69,10010
20071117,2578.38,2624,2578,2624.32,29041
20071119,2597.82,2676,2598,2624.32,1906
20071120,2580.14,2622,2572,2622.20,10661
20071121,2569.89,2621,2570,2620.79,7010
20071124,2615.49,2621,2615,2620.79,1280
20071125,2620.79,2621,2621,2620.79,1890
20071126,2620.79,2621,2621,2620.79,2500
20071127,2620.79,2621,2568,2620.79,2441
20071128,2620.79,2621,2621,2620.79,5055
20071201,2673.10,2673,2622,2621.85,5010
20071204,2569.54,2621,2570,2621.50,1156
20071205,2621.50,2621,2570,2621.50,37510
20071210,2673.81,2674,2624,2623.62,9005
20071211,2673.81,2674,2624,2623.97,1364
20071212,2623.97,2624,2624,2623.97,1044
20071215,2673.81,2676,2624,2624.32,1032
20071217,2676.63,2677,2633,2633.16,40010
20071218,2685.82,2686,2637,2636.69,17719
20071219,2676.99,2677,2637,2637.40,5010
20071222,2676.99,2677,2637,2637.40,1010
20071223,2676.99,2677,2585,2637.75,1550
20071231,2585.09,2637,2585,2637.05,3846
20080101,2584.38,2637,2584,2637.05,569
20080102,2634.57,2637,2635,2637.05,2680
20080105,2634.22,2637,2634,2637.05,1010
20080108,2632.45,2637,2632,2636.69,10543
20080112,2686.18,2686,2626,2639.52,352697
20080113,2691.83,2692,2641,2640.58,5695
20080114,2692.19,2692,2692,2692.19,309385
20080115,2745.91,2746,2707,2706.68,65010
20080116,2760.75,2761,2732,2731.77,112080
20080120,2732.12,2732,2732,2731.77,11400
20080121,2728.59,2731,2677,2731.42,2681
20080122,2756.51,2786,2734,2734.25,15010
20080123,2787.97,2788,2736,2735.66,7010
20080127,2699.96,2735,2681,2734.60,7010
20080128,2680.17,2734,2680,2734.25,1010
20080129,2734.25,2734,2680,2733.89,2444
20080202,2733.89,2734,2734,2733.89,4872
20080203,2787.97,2788,2679,2734.25,2964
20080209,2679.81,2734,2680,2733.54,2796
20080210,2686.18,2734,2686,2733.54,605
20080212,2686.18,2734,2686,2733.54,173
20080219,2679.11,2734,2679,2733.54,272
20080220,2721.52,2727,2679,2727.18,29944
20080223,2721.17,2727,2721,2727.18,3010
20080224,2672.75,2727,2673,2726.82,1696
20080225,2721.17,2727,2721,2726.82,6382
20080226,2726.47,2727,2726,2726.82,1455
20080302,2727.18,2728,2727,2726.82,6080
20080303,2732.83,2775,2727,2727.18,6129
20080311,2778.07,2781,2730,2730.00,11989
20080316,2784.43,2784,2731,2731.06,5010
20080317,2688.65,2731,2689,2731.06,392
20080409,2730.36,2731,2704,2731.06,206
20080412,2731.06,2731,2686,2729.30,14080
20080413,2729.30,2729,2729,2729.30,644
20080419,2781.61,2782,2729,2729.30,668
20080420,2693.25,2729,2686,2728.94,2510
20080421,2686.53,2782,2687,2728.24,15010
20080422,2686.18,2725,2674,2725.41,12637
20080423,2672.39,2725,2672,2725.41,558
20080427,2725.41,2725,2687,2725.41,3004
20080429,2725.06,2739,2725,2725.41,3772
20080430,2739.19,2739,2726,2726.12,13193
20080503,2726.12,2726,2726,2726.12,5934
20080506,2739.19,2757,2722,2737.07,372653
20080511,2738.13,2738,2737,2737.07,6010
20080512,2778.07,2819,2742,2742.02,14501
20080513,2749.44,2749,2742,2742.02,2580
20080514,2749.44,2749,2742,2742.37,154092
20080521,2687.59,2741,2686,2740.61,7386
20080524,2686.18,2741,2686,2740.61,632
20080525,2686.18,2740,2686,2740.25,1850
20080526,2740.61,2741,2740,2740.25,10400
20080527,2740.25,2743,2740,2740.25,78282
20080528,2740.25,2740,2740,2740.25,2545
20080601,2740.25,2740,2740,2740.25,9
20080602,2740.61,2792,2741,2740.96,8020
20080608,2740.96,2741,2669,2740.61,31510
20080609,2740.96,2757,2740,2744.85,79606
20080610,2774.54,2775,2746,2745.91,10010
20080611,2745.91,2746,2746,2745.91,2318
20080614,2746.26,2746,2746,2745.91,148
20080615,2746.26,2746,2746,2745.91,14010
20080616,2745.91,2746,2746,2745.91,12043
20080617,2774.54,2792,2752,2751.56,44440
20080618,2751.56,2752,2752,2751.56,134
20080623,2751.56,2752,2752,2751.56,1800
20080624,2751.92,2752,2752,2751.56,7578
20080625,2752.27,2752,2752,2751.56,1900
20080628,2751.56,2752,2752,2751.56,1280
20080701,2751.92,2752,2752,2751.56,6863
20080702,2751.92,2810,2752,2752.62,4324
20080709,2834.98,2835,2753,2752.98,1414
20080714,2753.68,2754,2754,2753.68,2000
20080811,2671.33,2753,2671,2753.33,1210
20080812,2670.98,2753,2671,2752.98,931
20080813,2670.63,2751,2671,2750.86,5860
20080823,1420.49,1421,1420,1420.14,11788
20080824,1421.20,1422,1420,1420.14,21066
20080825,1377.73,1419,1378,1419.43,3519
20080826,1417.31,1462,1377,1417.67,11266
20080827,1413.78,1418,1414,1417.67,2974
20080831,1413.78,1418,1414,1417.67,380
20080906,1375.25,1418,1375,1417.67,777
20080913,1375.25,1418,1375,1417.67,510
20080916,1375.25,1417,1375,1417.31,2561
20080927,1374.90,1406,1375,1405.65,66702
20080929,1363.59,1402,1364,1402.11,20276
20081004,1375.25,1402,1375,1402.11,2500
20081007,1402.11,1402,1402,1402.11,1000
20081008,1360.05,1402,1360,1402.11,1010
20081012,1360.05,1402,1360,1402.11,110
20081013,1360.05,1402,1360,1402.11,110
20081014,1360.05,1400,1360,1399.99,11351
20081019,1441.70,1442,1402,1402.11,12190
20081020,1402.11,1402,1402,1402.11,75000
20081027,1406.35,1406,1402,1402.11,80
20081105,1360.05,1402,1360,1402.11,524
20081111,1360.05,1402,1360,1401.76,1458
20081112,1360.05,1402,1360,1401.76,110
20081116,1360.05,1401,1360,1401.41,2510
20081117,1359.70,1401,1360,1401.41,510
20081203,1359.70,1401,1360,1401.41,130
20081220,1359.70,1360,1360,1401.05,2500
20090104,1359.35,1359,1359,1399.99,13216
20090105,1399.29,1399,1399,1399.99,5183
20090124,1358.29,1358,1358,1399.99,1627
20090126,1358.29,1358,1358,1399.64,3373
20090131,1357.93,1358,1358,1399.64,250
20090214,1357.93,1358,1358,1399.64,1000
20090215,1357.93,1358,1358,1399.64,1000
20090218,1357.93,1358,1358,1399.64,2000
20090223,1357.93,1358,1358,1399.29,2589
20090330,1357.58,1358,1358,1399.29,1000
20090331,1357.58,1358,1358,1399.29,300
20090408,1357.58,1358,1358,1399.29,900
20090419,1357.58,1441,1358,1396.81,43672
20090506,1355.11,1355,1355,1355.11,611000
20090509,1314.81,1315,1314,1355.11,1100
20090512,1314.46,1314,1314,1355.11,370
20090518,1360.76,1361,1361,1355.11,1000
20090524,1355.81,1356,1356,1355.11,26
20090525,1355.81,1370,1356,1355.11,1345
20090526,1355.81,1356,1356,1355.11,1400
20090527,1355.81,1356,1355,1355.11,611500
20090531,1314.46,1315,1314,1349.45,67530
20090602,1314.81,1315,1314,1349.10,7000
20090606,1314.11,1314,1314,1348.74,5585
20090608,1308.80,1309,1309,1348.74,1100
20090627,1308.45,1308,1308,1348.39,3709
20090628,1308.10,1308,1308,1348.39,10
20090701,1308.10,1308,1308,1348.39,35
20090705,1308.10,1308,1308,1348.39,2000
20090712,1308.10,1308,1308,1348.39,2000
20090713,1308.10,1308,1308,1348.04,4000
20090714,1307.74,1308,1308,1340.61,88433
20090715,1308.10,1308,1308,1339.91,7900
20090718,1308.10,1343,1308,1339.91,5275
20090719,1343.09,1343,1343,1339.91,257
20090802,1120.42,1120,1120,1120.42,3000
20090803,1120.42,1120,1120,1120.42,30000
20090804,1116.88,1117,1087,1120.07,6838
20090809,1116.88,1117,1117,1120.07,1500
20090810,1120.42,1120,1120,1120.07,1569
20090811,1086.84,1087,1086,1119.36,11671
20090812,1131.02,1131,1131,1119.36,1000
20090815,1131.02,1153,1131,1120.07,25050
20090816,1152.94,1153,1153,1120.07,975
20090817,1120.07,1120,1120,1120.07,604499
20090818,1152.23,1153,1152,1121.13,13455
20090819,1154.70,1155,1155,1121.13,1549
20090826,1154.70,1155,1155,1121.13,1455
20090829,1154.70,1155,1155,1121.13,1889
20090830,1154.70,1155,1155,1121.83,10000
20090831,1155.41,1155,1155,1122.89,15000
20090901,1156.47,1156,1156,1123.60,12433
20090902,1156.47,1157,1156,1124.31,9939
20090905,1157.88,1158,1158,1124.66,2725
20090909,1158.24,1158,1158,1125.01,3331
20090913,1158.59,1159,1159,1125.37,6000
20090929,1158.94,1159,1159,1125.37,750
20091005,1158.94,1159,1159,1158.94,75
20091006,1193.58,1194,1194,1193.58,12675
20091010,1229.28,1229,1229,1229.28,10
20091011,1266.04,1266,1266,1266.04,10
20091013,1303.86,1304,1304,1303.86,11519
20091017,1342.73,1343,1304,1338.14,600367
20091018,1298.20,1298,1298,1338.14,674
20091019,1342.03,1342,1298,1337.08,13913
20091020,1297.14,1297,1297,1336.73,4053
20091021,1296.79,1297,1297,1336.02,7700
20091024,1296.08,1296,1296,1336.02,787
20091025,1296.08,1296,1296,1334.25,21713
20091026,1294.31,1296,1294,1333.90,4075
20091027,1293.96,1294,1294,1333.90,270
20091028,1293.96,1294,1294,1333.90,2000
20091031,1293.96,1294,1294,1333.55,3540
20091101,1293.96,1294,1294,1333.55,820
20091102,1293.61,1294,1294,1332.84,10000
20091103,1292.90,1308,1293,1321.88,152493
20091104,1282.30,1308,1282,1302.09,247982
20091107,1307.74,1308,1302,1302.09,20771
20091108,1342.38,1342,1342,1302.09,10
20091109,1265.33,1301,1265,1302.09,2589
20091110,1272.40,1272,1257,1295.37,91966
20091111,1250.13,1272,1250,1295.02,7710
20091116,1272.40,1272,1272,1294.67,4099
20091121,1249.43,1249,1249,1290.78,40000
20091122,1245.89,1246,1246,1290.07,5684
20091123,1246.24,1246,1245,1287.24,29326
20091125,1287.24,1287,1287,1287.24,39779
20091129,1242.36,1242,1242,1286.89,5073
20091130,1288.30,1288,1242,1285.12,18914
20091205,1285.12,1285,1285,1285.12,927
20091207,1284.77,1285,1285,1285.12,613
20091208,1285.12,1285,1285,1285.12,500
20091209,1285.12,1285,1241,1285.12,3430
20091214,1324.71,1325,1241,1284.77,4026
20091215,1239.88,1240,1240,1284.42,4000
20091219,1239.53,1240,1240,1284.42,1309
20091220,1239.53,1262,1240,1282.30,37051
20091221,1239.53,1240,1238,1281.94,3755
20091223,1237.41,1237,1237,1281.24,6000
20091228,1236.70,1237,1237,1280.88,5151
20100105,1236.35,1283,1236,1280.53,2772
20100109,1235.99,1236,1236,1280.53,1585
20100111,1235.99,1236,1236,1280.18,2000
20100113,1279.47,1279,1279,1280.18,90
20100118,1279.47,1279,1237,1279.11,14570
20100119,1278.76,1279,1279,1279.11,5500
20100120,1279.11,1294,1279,1279.47,15676
20100123,1290.07,1294,1290,1280.18,25529
20100124,1280.88,1281,1281,1280.18,417
20100125,1280.18,1280,1280,1280.18,12000
20100126,1324.71,1325,1325,1280.18,726
20100127,1280.18,1280,1237,1279.47,24487
20100130,1237.41,1237,1237,1279.47,1657
20100201,1277.35,1277,1277,1279.47,8016
20100202,1276.64,1279,1276,1279.11,33465
20100224,1304.21,1396,1304,1343.44,157443
20100227,1390.45,1390,1361,1344.15,18623
20100228,1350.51,1378,1351,1345.21,15640
20100301,1364.30,1392,1364,1362.53,177028
20100302,1402.82,1410,1403,1375.96,137745
20100303,1424.03,1424,1414,1381.97,59115
20100306,1430.04,1430,1430,1385.86,37844
20100307,1414.13,1414,1414,1386.21,3596
20100308,1434.28,1435,1434,1396.11,98526
20100309,1434.98,1445,1435,1401.76,55072
20100310,1450.54,1451,1451,1407.77,59509
20100313,1456.90,1457,1457,1435.34,270108
20100314,1485.53,1486,1486,1438.52,31000
20100315,1488.71,1489,1467,1442.41,50203
20100316,1467.50,1484,1467,1448.06,92235
20100317,1466.79,1484,1467,1465.03,240273
20100328,1498.60,1502,1486,1472.80,121738
20100329,1524.05,1524,1492,1473.51,20000
20100330,1488.35,1488,1486,1475.63,72000
20100331,1489.41,1513,1489,1485.88,133100
20100403,1519.81,1538,1520,1496.13,97389
20100404,1548.44,1548,1548,1516.28,186000
20100405,1569.29,1569,1569,1531.47,138042
20100406,1583.43,1585,1555,1534.30,28934
20100407,1555.15,1559,1555,1538.54,98931
20100410,1569.65,1585,1555,1543.84,75400
20100411,1597.57,1598,1577,1546.67,27335
20100412,1590.15,1600,1575,1559.75,150823
20100413,1601.10,1613,1578,1561.87,34453
20100414,1590.50,1604,1555,1563.64,74025
20100417,1510.97,1511,1509,1543.14,183309
20100418,1590.50,1597,1590,1544.20,10321
20100419,1555.15,1590,1555,1544.20,2255
20100420,1555.15,1587,1539,1545.61,23443
20100421,1555.15,1555,1555,1545.61,7417
20100424,1519.81,1572,1492,1543.84,16484
20100425,1555.15,1555,1490,1543.49,5250
20100428,1490.12,1491,1490,1540.66,25222
20100501,1488.35,1490,1488,1539.96,7675
20100503,1502.14,1502,1486,1537.48,21346
20100504,1484.82,1488,1484,1531.12,58000
20100508,1477.75,1573,1478,1531.83,93348
20100509,1585.20,1585,1585,1543.14,101234
20100510,1596.15,1596,1596,1549.85,60000
20100512,1548.09,1548,1548,1549.85,679
20100515,1495.78,1598,1496,1550.21,21321
20100516,1562.58,1563,1562,1551.62,51125
20100518,1551.62,1555,1552,1551.62,3357
20100519,1551.62,1606,1552,1602.16,487067
20100522,1657.30,1658,1654,1656.95,469933
20100523,1714.56,1715,1710,1714.56,535170
20100524,1726.93,1756,1711,1714.56,38073
20100525,1714.20,1732,1714,1714.91,67117
20100526,1661.54,1714,1662,1714.56,6111
20100529,1664.72,1665,1661,1710.32,39468
20100530,1696.18,1696,1655,1708.20,20993
20100531,1648.46,1661,1648,1702.89,43082
20100601,1643.52,1645,1644,1699.71,27322
20100602,1664.72,1693,1665,1697.95,38260
20100606,1696.53,1697,1697,1697.95,10000
20100607,1644.22,1652,1644,1690.52,76070
20100608,1661.19,1715,1661,1714.20,525227
20100609,1654.47,1714,1654,1713.14,107867
20100612,1710.67,1711,1711,1713.14,1450
20100613,1710.67,1713,1711,1713.14,244929
20100614,1653.41,1732,1653,1713.85,25272
20100615,1654.47,1685,1654,1713.14,7500
20100616,1654.12,1655,1654,1712.44,7176
20100620,1728.34,1728,1728,1728.34,9137
20100621,1728.34,1728,1724,1728.34,4000
20100622,1682.39,1718,1682,1726.22,30042
20100623,1714.20,1728,1714,1725.87,43471
20100627,1731.52,1750,1732,1727.28,60265
20100628,1746.01,1796,1734,1792.32,940237
20100629,1861.24,1861,1778,1795.85,57915
20100630,1834.02,1834,1742,1791.26,86832
20100703,1767.22,1773,1767,1788.43,58373
20100704,1785.25,1789,1785,1788.43,19948
20100705,1826.95,1860,1820,1850.28,647677
20100706,1922.74,1923,1839,1853.46,29000
20100707,1887.39,1927,1887,1873.96,159570
20100713,1948.89,1949,1949,1948.89,699157
20100714,2026.65,2027,1979,2017.81,727508
20100721,1873.25,1873,1798,1802.21,2399948
20100724,1820.24,1869,1820,1828.01,194223
20100725,1840.03,1845,1838,1830.49,88047
20100726,1873.25,1873,1827,1830.84,22980
20100728,1837.91,1848,1838,1832.61,90375
20100731,1869.72,1870,1841,1834.02,42018
20100801,1837.91,1838,1812,1833.67,14124
20100802,1834.38,1834,1764,1831.19,22113
20100803,1767.22,1803,1767,1826.60,44094
20100804,1795.50,1810,1785,1822.36,68994
20100807,1802.57,1803,1753,1817.06,53721
20100808,1781.71,1820,1782,1815.64,133579
20100809,1813.52,1888,1814,1830.84,189156
20100810,1904.00,1904,1904,1835.44,30000
20100811,1904.00,1909,1891,1851.34,107877
20100814,1908.60,1925,1909,1881.03,196928
20100815,1894.81,1895,1838,1881.03,11759
20100816,1880.32,1915,1856,1882.09,23137
20100817,1882.09,1915,1882,1882.80,19449
20100818,1911.07,1958,1911,1918.85,245587
20100822,1995.55,1996,1996,1919.56,3724
20100823,1996.25,1996,1996,1919.56,590
20100824,1996.25,1996,1996,1919.56,22
20100825,1996.25,1996,1996,1920.62,6870
20100828,1997.31,1997,1997,1920.97,1325
20100829,1997.67,1998,1998,1921.32,2300
20100830,1998.02,1998,1998,1998.02,480000
20100831,2077.90,2078,2078,2077.90,480000
20100904,2160.96,2161,2161,2160.96,480000
20100905,2247.20,2247,2247,2247.20,1386505
20100906,2336.97,2337,2337,2336.97,484370
20100907,2430.28,2430,2428,2430.28,6001939
20100908,2429.93,2430,2350,2401.65,214949
20100912,2350.40,2435,2306,2379.74,210105
20100913,2350.40,2417,2285,2355.71,232523
20100914,2287.85,2370,2288,2356.77,150172
20100915,2368.08,2420,2337,2358.18,69780
20100918,2406.25,2452,2406,2408.02,344016
20100919,2504.15,2504,2439,2416.15,93782
20100920,2438.77,2439,2414,2416.50,69838
20100921,2421.09,2474,2421,2424.63,85029
20100922,2502.03,2502,2439,2428.87,37150
20100925,2474.11,2504,2443,2445.48,123488
20100926,2498.85,2502,2471,2446.54,12076
20100927,2446.89,2490,2447,2449.37,75537
20100928,2471.28,2485,2471,2451.49,45000
20100929,2411.90,2412,2412,2450.78,7000
20101002,2450.43,2451,2450,2450.78,47673
20101003,2412.26,2414,2412,2438.77,155500
20101005,2456.08,2460,2439,2442.30,102991
20101006,2354.29,2354,2354,2434.88,40000
20101010,2337.68,2427,2338,2425.69,68830
20101011,2328.84,2400,2329,2422.15,18796
20101012,2326.37,2327,2326,2417.21,24300
20101013,2320.72,2321,2321,2406.25,55000
20101016,2311.53,2315,2312,2403.77,12276
20101019,2385.75,2386,2309,2402.71,5734
20101020,2306.93,2307,2307,2402.01,4000
20101023,2350.40,2403,2350,2399.53,39382
20101024,2304.81,2306,2304,2396.35,15318
20101025,2300.57,2301,2301,2396.00,1000
20101026,2300.92,2361,2301,2395.65,2640
20101030,2364.54,2403,2365,2395.65,71760
20101031,2403.42,2474,2403,2414.73,132308
20101101,2499.91,2500,2423,2416.15,12567
20101102,2431.70,2432,2421,2416.15,3003
20101103,2431.70,2438,2414,2416.50,9677
20101106,2403.07,2439,2403,2416.15,6500
20101107,2406.96,2407,2386,2416.15,3835
20101108,2325.66,2438,2320,2414.38,15721
20101109,2463.15,2464,2463,2414.38,1124
20101110,2456.44,2456,2411,2414.73,7010
20101113,2449.02,2456,2421,2418.97,53777
20101114,2456.44,2472,2439,2419.68,8069
20101115,2324.96,2469,2325,2420.03,12892
20101116,2420.03,2457,2415,2441.24,525424
20101120,2442.30,2467,2442,2441.24,3000
20101121,2470.22,2470,2439,2440.89,110113
20101122,2440.89,2441,2441,2440.89,1050
20101124,2396.35,2396,2347,2440.18,5500
20101127,2396.35,2403,2343,2439.47,4964
20101128,2431.70,2432,2432,2439.47,795
20101129,2431.34,2431,2431,2439.47,1000
20101204,2342.63,2343,2342,2439.12,1645
20101206,2377.97,2403,2378,2437.35,14299
20101207,2380.45,2403,2380,2428.16,99345
20101208,2368.08,2439,2368,2428.52,16560
20101211,2336.62,2432,2337,2428.16,54486
20101212,2438.41,2439,2438,2428.87,35965
20101214,2438.77,2467,2439,2433.11,65460
20101218,2438.77,2474,2421,2433.11,6315
20101219,2410.49,2437,2410,2433.11,20729
20101220,2335.91,2523,2336,2457.85,178049
20101221,2520.06,2527,2517,2463.51,42801
20101225,2474.11,2509,2474,2463.51,3674
20101226,2509.45,2509,2474,2464.21,19000
20101227,2477.64,2478,2478,2464.21,2000
20101228,2519.00,2552,2519,2473.05,54967
20110101,2544.80,2572,2545,2493.20,100467
20110102,2590.75,2593,2545,2515.11,107312
20110103,2563.53,2564,2562,2517.23,22805
20110104,2615.49,2615,2615,2517.58,1007
20110105,2474.82,2618,2475,2615.13,814843
20110108,2656.13,2686,2656,2615.49,5650
20110109,2719.40,2719,2719,2616.19,3050
20110110,2654.37,2654,2650,2616.90,8016
20110111,2650.83,2686,2651,2619.73,24630
20110112,2681.94,2686,2682,2623.26,27350
20110115,2623.26,2651,2528,2603.82,125200
20110116,2546.21,2708,2546,2610.19,46512
20110117,2650.83,2714,2581,2633.16,106355
20110119,2651.19,2651,2607,2633.16,8750
20110123,2686.18,2686,2686,2635.28,20000
20110124,2738.49,2738,2651,2635.28,1176
20110126,2650.83,2652,2651,2637.05,56613
20110129,2666.74,2686,2667,2643.41,73055
20110130,2617.96,2630,2618,2642.35,23757
20110131,2633.51,2634,2634,2642.35,1400
20110201,2661.44,2661,2661,2642.35,2000
20110205,2650.83,2738,2651,2644.47,21218
20110206,2615.49,2615,2615,2644.12,5068
20110207,2650.83,2651,2545,2642.70,9250
20110208,2615.49,2615,2615,2642.00,10000
20110209,2615.49,2615,2615,2641.64,8197
20110212,2552.57,2700,2536,2641.29,4170
20110214,2650.83,2651,2651,2642.00,34589
20110215,2640.23,2748,2640,2642.70,10774
20110216,2746.26,2746,2582,2645.53,17496
20110220,2651.19,2722,2651,2656.84,74410
20110222,2720.81,2722,2721,2663.20,46641
20110223,2769.59,2770,2770,2664.26,5000
20110226,2770.65,2771,2771,2671.69,33269
20110227,2771.00,2778,2771,2678.05,29630
20110228,2785.14,2785,2785,2678.05,125
20110301,2672.04,2739,2615,2677.69,21357
20110302,2763.93,2785,2764,2678.75,5447
20110306,2785.85,2786,2786,2726.12,213000
20110307,2774.54,2775,2775,2726.12,1000
20110308,2822.96,2835,2823,2731.42,23672
20110309,2840.63,2841,2841,2738.49,31000
20110312,2774.54,2848,2775,2742.02,21846
20110313,2827.55,2852,2828,2744.50,12059
20110314,2854.06,2854,2854,2778.78,150034
20110315,2827.55,2890,2828,2779.84,5585
20110316,2890.82,2891,2891,2838.16,251588
20110319,2792.21,2951,2792,2838.51,2200
20110327,2951.26,2952,2951,2839.22,2737
20110328,2951.26,2951,2951,2850.88,50442
20110329,2964.69,2965,2965,2851.24,2018
20110330,2961.86,2962,2962,2851.59,1136
