<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131123,758.50,758.50,758.50,758.50,252256
20131124,758.50,758.50,758.50,758.50,639219
20131125,758.50,758.50,758.50,758.50,537838
20131126,758.50,758.50,758.40,758.40,514317
20131127,758.40,758.50,758.40,758.50,644008
20131130,758.60,758.60,758.60,758.60,856302
20131201,758.60,764.60,758.60,764.60,1418298
20131202,765.00,765.60,765.00,765.60,524985
20131203,765.80,767.00,765.80,767.00,438562
20131204,767.10,768.20,767.10,768.20,353599
20131207,768.40,769.10,768.40,769.10,772343
20131208,769.30,769.60,769.10,769.50,213885
20131209,771.70,772.40,771.70,772.40,501124
20131210,772.50,803.10,772.50,803.10,4196647
20131211,803.20,820.40,803.20,820.40,2517110
20131214,821.40,851.50,821.40,851.50,5240361
20131215,852.00,853.20,852.00,853.20,1110347
20131216,853.60,887.30,853.60,887.30,5212184
20131217,887.70,907.90,887.70,907.90,2741298
20131218,908.70,910.40,908.70,910.40,587718
20131221,910.70,925.20,910.70,925.20,1902296
20131222,927.10,936.80,927.10,936.80,1522539
20131224,940.20,943.80,940.20,943.80,1115009
20131225,946.00,956.00,946.00,956.00,1741243
20131228,956.40,963.60,956.40,963.60,1112126
20131229,963.90,981.90,963.90,981.90,2118938
20131230,1002.10,10311.40,10276.80,10299.10,5659463
20140101,1063.20,1070.80,1063.10,1070.80,1642387
20140104,1029.60,1039.90,1029.60,1039.90,1317305
20140105,1040.30,1041.40,1040.30,1041.40,644697
20140106,1041.40,1044.50,1041.40,1044.50,726454
20140107,1044.80,1047.20,1044.80,1047.20,563909
20140108,1048.00,1051.40,1048.00,1051.40,746999
20140111,1051.40,1054.30,1051.40,1054.30,1182671
20140112,1055.10,1092.10,1050.70,1056.40,130972912
20140113,1098.60,1098.60,1098.60,1098.60,10943800
20140114,1130.00,1130.00,1130.00,1130.00,42760576
20140115,1087.00,1087.00,1069.00,1069.00,19734830
20140118,1037.10,1037.10,1037.00,1037.00,15897523
20140120,996.40,996.40,996.40,996.40,8456223
20140121,961.10,967.60,961.10,965.40,21949369
20140122,962.90,962.90,927.00,927.10,25693810
20140125,923.40,923.40,909.60,910.00,25380823
20140126,889.80,889.80,877.40,877.40,7258774
20140127,877.40,877.40,877.40,877.40,1600
20140128,877.20,877.20,877.20,877.20,74280
20140129,877.20,877.20,877.10,877.20,922560
20140201,877.30,877.30,877.30,877.30,113716
20140202,877.30,877.30,877.20,877.20,390408
20140203,877.20,877.20,877.10,877.10,212833
20140204,877.10,877.20,877.10,877.10,339545
20140205,877.10,877.10,877.00,877.00,49044
20140208,877.00,877.00,877.00,877.00,5417
20140209,877.00,877.00,876.90,876.90,253171
20140210,876.90,876.90,876.80,876.80,37073
20140212,876.80,876.80,876.80,876.80,6989
20140215,876.70,876.70,876.70,876.70,224402
20140216,876.70,876.80,876.70,876.80,194547
20140217,876.80,876.80,876.80,876.80,318918
20140219,877.50,877.50,877.40,877.40,119336
20140222,877.30,877.30,877.30,877.30,53895
20140223,877.30,877.30,877.20,877.20,8608
20140224,877.20,877.20,877.10,877.10,459114
20140225,877.10,877.20,877.10,877.20,240059
20140226,877.20,877.20,877.10,877.10,127579
20140301,877.20,877.20,877.20,877.20,115508
20140302,877.20,877.20,877.10,877.10,59635
20140303,877.20,877.20,877.00,877.00,34990
20140304,877.00,877.00,877.00,877.00,61709
20140305,877.00,877.10,877.00,877.10,69894
20140308,877.10,877.10,877.00,877.00,94893
20140309,877.00,877.00,876.90,876.90,100790
20140310,876.90,876.90,876.80,876.80,73460
20140311,876.80,876.80,876.80,876.80,57489
20140312,876.70,876.80,876.70,876.80,70897
20140315,876.80,876.90,876.80,876.90,33302
20140316,876.90,877.00,876.90,877.00,56967
20140317,877.10,877.10,746.10,752.60,31565601
20140318,763.60,774.10,763.00,763.00,17683247
20140319,759.30,759.30,736.60,736.60,4426361
20140325,736.40,736.40,736.10,736.10,119087
20140326,736.10,736.10,732.70,732.70,497508
20140329,732.70,732.70,731.80,731.80,149012
20140330,731.80,731.80,730.40,730.40,239145
20140331,726.00,726.00,702.10,704.80,33156296
20140405,706.80,708.60,687.60,687.60,11791131
20140406,685.60,685.60,666.60,666.60,3612415
20140407,658.70,658.70,649.10,649.10,12790388
20140408,653.90,672.90,653.90,670.60,9752225
20140409,668.90,668.90,647.60,647.60,6058136
20140412,645.90,645.90,634.30,634.30,2524648
20140413,632.50,632.50,609.00,609.00,4488925
20140414,584.90,584.90,584.70,584.70,11321926
20140415,576.90,586.40,574.90,582.70,13823268
20140416,583.90,594.00,583.90,590.70,6445570
20140419,586.30,586.30,571.50,571.50,3505027
20140420,583.00,590.80,583.00,590.80,3551112
20140421,610.40,611.70,610.40,611.70,3770113
20140422,635.80,635.80,630.30,630.30,19971947
20140423,631.80,647.40,631.80,647.40,13013019
20140426,649.30,653.30,649.30,653.30,718067
20140427,668.60,679.20,668.60,678.20,39251017
20140428,676.40,683.40,676.40,683.40,12508688
20140429,708.80,708.80,700.10,700.10,17139967
20140430,699.20,714.00,699.20,712.60,13016937
20140503,731.60,731.60,721.00,721.00,10621772
20140504,706.30,706.30,693.90,693.90,6647766
20140505,693.80,694.10,685.80,686.30,8825490
20140506,686.60,686.70,671.90,671.90,5734004
20140507,668.70,669.20,667.70,668.10,6206890
20140510,668.50,668.50,661.20,661.20,4338233
20140511,661.20,667.30,655.60,667.30,7513690
20140512,670.30,684.30,670.30,682.80,4397966
20140514,682.90,685.00,683.10,685.00,3684289
20140517,674.00,674.40,660.20,660.20,7686810
20140518,660.10,663.40,660.10,663.20,4042100
20140519,663.40,663.40,644.40,644.40,8193987
20140520,644.60,648.60,644.60,646.50,5471719
20140521,646.70,647.00,639.80,639.80,4614215
20140524,640.20,640.20,631.30,631.30,4157945
20140525,624.50,624.50,606.80,607.10,5672101
20140526,606.90,608.90,606.90,608.90,2948873
20140528,609.10,609.10,608.60,608.60,3689411
20140531,608.60,611.20,608.60,611.20,3045950
20140601,611.10,611.10,592.30,592.40,4121498
20140602,593.70,608.90,593.70,608.90,5011308
20140603,632.40,632.50,632.40,632.50,4330263
20140607,657.60,657.60,656.50,656.60,15001321
20140608,658.00,658.00,653.00,653.00,4248393
20140609,652.50,652.50,646.80,646.80,3105477
20140610,646.80,646.80,629.90,629.90,2420366
20140611,629.80,629.80,618.90,618.90,2038901
20140614,616.50,616.50,604.70,604.70,5616520
20140615,603.40,603.40,582.20,583.10,6195583
20140616,585.20,602.00,585.20,601.30,6456983
20140617,601.40,601.40,600.00,600.00,1231145
20140618,599.90,604.00,599.60,604.00,2272306
20140621,604.40,605.80,604.20,604.20,2523243
20140622,604.30,604.60,604.10,604.10,2033293
20140623,604.20,604.20,599.10,599.10,2347295
20140624,599.20,599.20,595.00,595.00,1388453
20140625,595.00,595.10,587.10,587.10,2331041
20140628,587.00,587.00,569.80,569.80,3697545
20140629,567.70,567.70,556.00,556.00,2055163
20140630,542.70,542.70,540.00,540.00,2214264
20140701,533.50,540.30,532.60,540.30,4722614
20140702,541.40,554.80,541.40,554.80,2615433
20140705,555.70,567.40,555.70,567.40,1902496
20140706,577.60,578.00,564.50,564.50,5686113
20140707,563.20,570.70,562.60,570.10,4076722
20140708,571.40,591.50,571.40,591.50,4337623
20140709,590.50,590.50,584.10,584.10,3659366
20140712,581.80,581.90,577.90,577.90,2357218
20140713,577.80,577.80,556.20,556.20,3039718
20140714,556.10,556.10,544.90,544.90,3258576
20140715,545.00,554.90,544.00,554.90,6041947
20140716,567.30,576.70,567.30,576.70,4425731
20140720,576.70,576.70,576.70,576.70,138424
20140721,576.80,576.80,576.80,576.80,253628
20140722,576.80,576.90,576.80,576.90,283193
20140723,576.90,576.90,576.90,576.90,287818
20140726,576.90,595.80,576.80,595.80,4264223
20140727,608.30,614.30,608.30,614.30,19196555
20140728,637.50,638.20,637.50,638.00,14203894
20140802,643.90,645.90,643.90,644.70,4084472
20140803,644.50,644.50,640.70,640.70,2439862
20140804,641.40,649.40,641.40,648.80,3437256
20140805,649.60,649.60,646.30,646.30,2627340
20140806,647.40,656.60,647.40,656.60,13051035
20140809,667.60,682.20,667.60,678.10,9510534
20140810,675.90,675.90,670.90,670.90,3783226
20140811,671.20,671.90,669.30,669.30,3350895
20140812,669.00,669.00,659.50,659.50,3885826
20140813,659.50,659.50,653.70,653.70,1954106
20140816,653.70,653.70,641.60,641.60,2595196
20140817,640.80,640.80,639.60,640.50,3327005
20140818,640.50,640.70,639.60,639.60,3438412
20140819,639.90,641.20,639.90,641.20,2627758
20140820,645.90,648.70,645.90,646.30,4962619
20140823,646.60,647.30,644.90,644.90,3395680
20140824,646.80,648.10,646.80,647.20,6732090
20140825,647.10,648.40,647.10,648.40,3796421
20140826,648.10,648.20,636.20,636.20,4213150
20140827,635.80,635.80,625.40,625.40,3942411
20140830,625.20,625.20,616.30,616.30,2178845
20140831,616.20,616.20,612.10,612.10,2303799
20140901,612.00,612.00,609.10,609.10,1442027
20140902,608.90,608.90,600.50,600.50,2813600
20140903,600.60,603.60,600.60,603.50,1815912
20140906,603.50,603.50,592.60,592.60,3115465
20140907,592.10,592.10,587.60,587.60,2609309
20140908,590.00,592.60,590.00,592.60,2188094
20140909,597.10,599.00,597.10,599.00,3041561
20140910,600.20,600.80,598.20,598.20,2171048
20140913,597.90,597.90,574.70,574.70,5654032
20140914,574.70,575.80,571.60,575.70,7725661
20140915,575.90,576.10,575.90,575.90,1771645
20140916,575.90,575.90,575.70,575.70,2322861
20140917,575.80,575.80,575.60,575.60,1863808
20140920,575.60,575.70,575.60,575.60,1139557
20140921,575.60,576.80,575.60,576.80,2239015
20140922,576.80,577.00,576.80,576.90,914655
20140923,577.00,577.10,576.70,576.70,1780936
20140924,576.80,578.10,576.80,578.10,1865621
20140927,578.20,578.20,576.10,576.10,1678220
20140928,576.00,576.00,573.90,573.90,1975851
20140929,573.90,573.90,573.10,573.10,877678
20140930,573.10,573.10,572.90,572.90,1379328
20141001,572.90,573.00,572.70,572.70,976475
20141004,572.70,572.70,572.00,572.00,1275858
20141006,572.10,572.10,571.10,571.10,1031963
20141007,571.10,571.10,566.60,566.60,1990944
20141008,566.40,566.40,563.50,563.50,1224675
20141011,563.60,563.60,557.20,557.20,1799798
20141012,557.30,571.80,557.30,571.80,5602295
20141014,572.20,574.10,572.20,574.10,1578751
20141015,574.70,579.00,574.30,579.00,17756546
20141018,579.10,599.80,579.10,599.80,18037379
20141019,608.80,619.60,608.80,619.60,7030824
20141020,644.30,644.30,644.30,644.30,19416847
20141021,668.90,669.60,668.90,669.40,28138093
20141022,668.10,668.10,661.60,667.00,7634245
20141025,667.70,674.30,667.70,672.50,7943601
20141026,672.60,672.60,665.30,665.30,4576361
20141027,664.80,664.80,659.80,659.80,7581995
20141028,659.80,659.80,645.20,645.20,5349306
20141029,645.70,665.00,645.70,664.00,7932883
20141101,664.60,688.50,664.60,688.50,11371973
20141102,694.70,712.70,694.70,712.70,12210180
20141105,714.10,740.70,714.10,740.70,23953543
20141108,748.90,753.50,741.90,741.90,10488633
20141109,741.40,747.60,741.40,745.90,16763348
20141110,745.90,745.90,736.50,736.90,9143898
20141111,737.20,743.80,737.20,743.80,8345042
20141112,744.00,744.90,741.90,741.90,3967447
20141115,737.70,737.70,725.20,725.20,10642453
20141116,725.40,725.50,719.00,720.50,7210637
20141117,721.20,727.20,721.20,725.50,9571488
20141118,725.80,725.80,718.10,718.10,4813141
20141119,718.10,718.10,716.20,717.30,6592978
20141122,717.10,718.70,717.00,718.70,2789420
20141123,722.20,730.30,721.90,730.30,13263409
20141124,734.10,755.70,734.10,752.90,11002649
20141125,749.30,749.30,722.90,722.90,3081416
20141126,694.10,695.40,694.10,695.40,15798692
20141129,698.50,699.10,682.60,682.60,3402936
20141130,671.50,671.50,655.40,655.40,3104993
20141201,644.30,644.30,632.60,634.40,6168378
20141202,634.50,634.50,628.10,628.10,8908805
20141203,628.00,628.00,616.60,616.60,16382836
20141206,616.70,617.90,610.10,617.30,7927894
20141207,616.60,616.60,608.10,608.10,2403435
20141208,608.40,615.10,608.40,615.10,2321415
20141209,615.30,625.40,615.00,625.20,9377727
20141210,625.10,625.10,620.60,620.60,1124951
20141214,619.70,619.70,596.60,596.60,7068218
20141215,596.20,596.20,573.40,573.80,4684494
20141216,575.70,580.00,575.70,580.00,2658515
20141217,581.50,581.70,576.60,576.60,2551322
20141220,576.50,582.30,574.30,582.30,3686077
20141222,584.00,594.00,584.00,594.00,1523748
20141224,599.70,612.00,599.70,612.00,2650493
20141227,612.00,612.00,610.50,611.50,1195974
20141228,611.90,613.90,611.90,613.90,1398770
20141229,614.10,614.10,609.80,609.80,1511368
20141230,609.80,609.80,605.70,605.70,1318791
20141231,605.70,605.70,593.40,593.40,2140883
20150103,593.30,593.70,590.70,590.70,1370191
20150104,590.70,590.70,587.10,587.10,1097333
20150105,587.10,587.10,580.80,580.80,1496483
20150106,580.50,580.50,576.30,576.20,2773191
20150107,575.10,575.10,568.10,568.10,3093137
20150110,567.90,567.90,549.40,549.40,3152960
20150111,537.50,537.50,527.70,530.50,7060103
20150112,531.80,550.10,531.80,550.10,2847911
20150113,551.10,560.50,551.10,560.50,3682311
20150114,560.60,573.00,560.60,571.60,4332792
20150117,571.60,572.80,571.60,572.80,1498267
20150118,584.60,584.60,582.70,582.70,4633952
20150119,582.60,582.60,573.80,573.80,1249977
20150120,573.60,573.70,569.40,569.40,960286
20150121,568.70,568.70,560.20,560.20,1223529
20150124,558.90,558.90,554.20,554.20,3067680
20150125,554.60,558.40,554.60,558.40,3052892
20150126,558.40,562.00,558.40,562.00,2271485
20150127,562.10,564.70,562.10,564.70,1360350
20150128,565.00,578.70,565.00,578.70,5193774
20150131,583.50,592.90,583.50,592.90,1939685
20150201,595.80,609.40,595.80,609.40,2997770
20150202,609.60,617.90,609.60,617.90,2052117
20150203,618.50,621.40,618.50,621.40,1127446
20150204,621.40,625.70,621.40,625.60,2352600
20150207,626.00,630.20,625.00,625.00,2770280
20150208,621.80,621.80,607.00,607.00,3063146
20150209,601.70,607.00,599.00,599.00,10822165
20150210,604.90,604.90,602.70,603.40,6263100
20150214,603.70,610.30,603.70,610.30,4063641
20150215,610.30,611.60,610.00,611.60,1100905
20150216,612.20,627.90,612.20,627.90,7486926
20150217,628.20,630.80,628.20,629.70,9463943
20150218,628.30,628.30,625.10,625.10,1166458
20150221,625.20,625.60,623.30,623.30,4528532
20150222,622.90,622.90,619.30,619.30,5044083
20150223,619.20,624.70,618.90,624.60,10502952
20150224,623.90,623.90,620.10,620.10,512717
20150225,620.00,620.10,598.00,598.00,1379312
20150228,598.00,598.00,590.40,590.40,787355
20150301,589.50,589.60,586.90,587.80,1008273
20150302,587.80,590.00,587.80,589.40,1152539
20150303,589.30,589.50,589.20,589.20,11609924
20150304,589.40,593.60,589.40,593.60,905285
20150307,596.00,613.60,596.00,611.50,2746422
20150308,610.90,610.90,600.40,606.20,6228747
20150309,606.50,606.50,606.40,606.40,2564261
20150310,606.80,610.60,606.80,610.30,3833941
20150311,610.40,616.90,610.50,616.40,3393652
20150314,616.50,621.40,616.00,620.50,11531767
20150315,620.70,620.90,611.10,611.10,3202230
20150316,611.10,611.10,611.00,611.00,118654
20150317,611.00,611.00,610.90,610.90,186528
20150318,610.90,611.00,610.90,611.00,215899
20150325,611.00,611.10,611.00,611.10,24111
20150328,611.10,616.40,611.10,616.40,389523
20150329,617.50,641.00,617.50,641.00,3942539
20150330,662.20,664.40,662.20,663.70,9581628
20150331,678.30,678.30,676.50,677.00,5353006
20150404,677.10,702.10,677.10,702.10,1253144
20150405,702.50,730.10,702.50,730.10,1995139
20150406,734.00,759.00,734.00,758.60,54061443
20150407,756.20,774.30,756.20,765.10,5865372
20150408,764.40,775.00,760.80,775.00,6647670
20150411,773.40,773.40,749.30,752.50,6138216
20150412,748.10,748.10,725.90,729.00,5882939
20150413,729.80,738.50,729.80,732.00,8550503
20150414,732.00,732.20,731.10,732.10,17510970
20150415,732.30,735.00,732.00,732.10,3828366
20150418,732.10,732.10,722.00,722.00,2859127
20150419,722.20,722.60,713.90,713.90,11584293
20150420,713.40,713.40,693.90,693.90,6328297
20150421,693.90,693.90,684.70,685.80,3697819
20150422,686.10,687.00,685.10,685.60,11696373
20150425,685.50,685.50,676.60,676.60,1430792
20150426,676.50,676.50,654.20,654.20,2682796
20150427,653.30,654.00,649.40,654.00,2256980
20150428,656.10,661.30,656.10,659.80,1584171
20150429,659.80,662.70,659.70,662.70,1075769
20150503,662.70,662.70,644.70,644.70,1018025
20150504,644.70,644.70,632.00,632.00,1063896
20150505,632.00,634.90,630.50,630.50,1187755
20150506,630.50,631.10,629.00,631.00,1015134
20150509,631.00,631.00,630.90,630.90,70474
20150510,630.90,630.90,630.80,630.80,59071
20150511,630.80,630.80,630.80,630.80,68619
20150512,630.80,630.90,630.80,630.90,91007
20150513,630.90,630.90,630.80,630.80,40701
20150517,630.80,630.90,630.80,630.80,45517
20150518,630.80,630.80,630.80,630.80,51196
20150519,630.80,630.80,625.80,625.80,834309
20150520,629.40,629.40,626.90,626.90,1248742
20150523,626.40,626.40,616.20,616.20,1088842
20150524,615.80,615.80,602.00,604.40,2489644
20150525,604.80,607.80,604.80,607.80,849359
20150526,608.10,614.70,608.10,614.70,1543105
20150527,615.70,617.10,615.70,617.10,2063768
20150530,617.90,619.00,617.90,619.00,641277
20150531,619.00,619.20,619.00,619.20,479560
20150601,619.30,619.90,619.20,619.30,1097217
20150602,619.30,619.30,617.70,617.70,1136510
20150606,617.60,617.60,616.50,616.50,409746
20150607,616.50,616.50,608.90,608.90,1523886
20150608,608.80,608.80,597.70,597.70,1669427
20150609,597.70,597.70,588.90,589.30,1961404
20150610,589.30,590.60,589.30,590.60,489839
20150613,590.60,617.50,590.60,617.50,3238310
20150614,617.70,620.80,617.80,620.70,1398951
20150615,620.60,620.60,618.70,618.70,648844
20150616,618.80,619.00,616.40,616.40,1839510
20150617,619.80,631.80,619.80,629.80,6518507
20150620,630.20,630.40,627.90,627.90,779323
20150621,627.90,627.90,627.10,627.10,330271
20150622,627.10,627.10,626.60,627.00,1229338
20150623,627.70,640.80,627.70,640.80,6783017
20150624,646.80,648.50,644.50,644.50,3458532
20150627,641.60,641.70,640.40,640.40,836395
20150628,640.40,640.40,634.10,634.10,615184
20150629,634.10,634.10,633.10,633.40,524635
20150630,633.40,642.90,633.40,642.90,7948486
20150701,644.10,651.70,644.10,651.70,4020169
20150704,661.20,675.60,661.20,675.40,8490057
20150705,675.90,675.90,670.00,670.50,3617513
20150706,671.00,677.00,671.00,676.80,2787039
20150707,678.90,695.70,678.90,694.60,6741192
20150711,692.80,694.60,688.90,694.60,2707578
20150712,694.70,694.80,694.70,694.70,168636
20150713,694.70,694.80,694.70,694.80,263398
20150714,694.80,694.80,694.80,694.80,147775
20150715,694.80,694.80,694.60,694.60,101370
20150720,694.60,694.60,691.90,691.90,6809614
20150721,691.90,691.90,691.90,691.80,74448
20150722,691.80,691.90,691.80,691.90,768247
20150726,702.40,702.50,701.60,701.60,751700
20150727,699.70,699.70,681.50,681.50,1723075
20150728,676.80,684.50,675.70,683.70,4099991
20150729,694.00,713.90,694.00,713.90,4784952
20150801,722.00,735.00,722.00,734.90,4101696
20150802,734.60,737.10,734.00,737.00,104100682
20150803,737.00,737.20,736.20,737.10,101758653
20150804,736.90,736.90,723.30,723.30,2354435
20150805,723.50,725.20,723.50,725.20,1771305
20150808,724.70,724.80,718.60,720.40,2750099
20150809,720.50,720.60,719.90,719.90,2892408
20150810,720.20,720.30,719.80,719.80,1216542
20150812,719.70,719.70,707.70,707.70,1522767
20150815,707.70,707.70,702.50,702.50,427549
20150816,702.60,702.60,691.50,691.50,1209713
20150817,691.50,701.40,691.20,701.40,2090117
20150818,701.30,703.30,701.30,702.20,1197282
20150819,702.20,702.50,700.50,700.50,1053086
20150822,700.50,700.60,697.60,697.60,707094
20150823,697.60,697.60,690.70,690.70,3945331
20150824,690.70,690.70,685.40,685.40,1124758
20150825,687.50,687.50,679.00,679.00,2754079
20150826,679.20,680.80,678.80,678.80,2518883
20150829,678.80,680.30,678.80,680.30,354645
20150830,680.40,683.60,680.40,683.60,809656
20150831,683.60,683.60,683.10,683.10,325942
20150901,683.30,686.00,683.40,685.60,934619
20150902,685.60,685.60,682.80,683.00,1041540
20150905,683.90,685.00,683.90,684.70,937950
20150906,684.90,685.70,684.70,684.70,1497832
20150907,684.70,684.70,683.00,683.00,883791
20150908,683.10,685.70,683.10,685.70,769296
20150909,685.70,685.70,685.10,685.10,341849
20150912,685.10,685.10,684.20,684.40,763613
20150913,684.40,684.40,670.50,670.50,1050711
20150914,670.50,675.00,670.50,675.00,2063563
20150915,675.00,675.00,672.60,672.60,310334
20150916,672.60,672.60,668.20,668.20,437343
20150919,666.20,666.20,656.20,656.20,881601
20150920,655.10,655.10,644.60,644.60,667053
20150921,644.60,673.60,642.90,673.30,22900816
20150922,672.80,672.80,671.30,672.30,11062557
20150923,672.30,672.30,664.70,664.70,715228
20150926,664.70,664.70,661.60,661.60,552193
20150927,662.00,662.00,661.40,661.40,686215
20150928,660.80,660.80,659.60,659.60,696770
20150929,659.60,659.60,656.00,656.00,568486
20150930,656.10,656.40,656.00,656.00,892404
20151003,655.60,655.60,650.80,650.80,2563784
20151004,648.60,648.60,643.80,643.80,848144
20151005,644.10,644.80,644.10,644.80,531881
20151006,644.80,645.40,644.10,645.40,934071
20151007,645.50,645.50,644.70,644.70,447741
20151010,644.70,644.70,644.50,644.70,919190
20151011,644.50,644.50,643.70,643.70,552687
20151012,643.70,647.10,643.70,647.10,951058
20151013,647.10,659.70,647.10,658.60,5700123
20151014,659.80,664.50,659.80,664.50,1382768
20151017,664.50,676.20,664.50,676.20,1130532
20151018,676.30,677.80,675.70,675.70,1351638
20151019,675.70,675.70,670.70,670.70,732691
20151020,670.70,675.10,670.60,675.10,844725
20151021,675.10,675.10,672.10,672.10,394159
20151025,672.10,672.10,669.80,669.80,335322
20151026,669.80,669.80,668.20,668.20,414537
20151027,668.20,668.20,665.40,665.40,657268
20151028,665.40,665.40,662.30,665.10,1245494
20151031,665.10,665.10,662.50,662.50,545869
20151101,662.20,662.20,660.70,660.70,805225
20151102,660.70,660.70,657.70,657.70,500378
20151103,657.70,657.70,655.40,655.40,502225
20151104,654.70,654.70,653.50,653.50,1522673
20151107,653.50,653.50,652.40,652.40,844465
20151108,652.30,652.30,649.40,649.40,867657
20151109,649.40,649.40,644.60,644.60,790916
20151110,644.60,644.60,641.10,641.10,1151843
20151111,641.20,641.20,639.50,639.50,634783
20151114,639.50,639.50,637.00,637.00,861460
20151115,637.00,637.00,631.00,631.00,1599817
20151116,631.10,631.10,630.60,630.60,1274498
20151117,630.60,635.80,630.60,635.80,1539067
20151118,635.80,635.80,632.50,632.50,1000589
20151121,632.50,636.60,631.60,635.80,3979234
20151122,635.80,635.80,634.60,634.50,643442
20151123,634.40,634.40,632.10,632.10,566656
20151124,632.10,632.70,631.40,631.40,1108985
20151125,631.20,631.80,631.00,631.10,728331
20151128,631.10,631.10,627.90,628.70,1945471
20151129,628.60,628.60,624.20,624.10,469740
20151130,624.10,624.20,616.80,616.80,671238
20151201,616.60,616.60,605.10,605.10,885400
20151205,605.10,612.20,604.60,612.20,1393496
20151206,612.20,612.20,611.10,611.10,293646
20151207,611.10,620.00,610.80,620.00,4731007
20151208,620.00,620.00,619.20,619.20,113070
20151209,619.10,619.10,618.40,618.40,322378
20151213,618.30,618.40,617.20,617.20,440028
20151214,617.10,617.10,616.00,616.00,576751
20151215,615.90,615.90,611.60,611.60,761344
20151216,611.60,611.80,605.90,605.90,848118
20151219,605.90,605.90,601.60,601.60,511417
20151220,601.60,607.40,599.10,607.30,6720362
20151221,607.30,607.30,604.80,604.80,242258
20151222,604.80,604.80,601.90,601.90,319558
20151223,601.70,602.60,600.20,602.50,2423853
20151226,602.50,602.50,597.90,597.90,568187
20151227,597.60,597.60,593.40,593.40,895724
20151228,593.30,593.30,591.60,591.60,701476
20151230,591.50,615.10,591.10,615.10,7416870
20160102,617.40,625.00,617.40,625.00,2428746
20160103,625.00,625.00,622.70,622.70,696977
20160104,622.70,623.50,622.40,623.40,5156709
20160105,623.50,634.70,623.50,633.40,8583277
20160106,641.00,660.30,641.00,660.30,7419031
20160109,692.80,692.80,688.10,688.10,12782932
20160110,685.40,685.40,676.40,676.40,3362340
20160111,698.70,704.10,697.90,704.10,17074010
20160112,711.70,713.80,706.40,706.70,5962110
20160113,706.30,708.90,705.10,708.90,6284670
20160116,728.70,732.20,719.80,719.80,5772172
20160117,723.70,723.70,700.80,700.80,8635265
20160118,699.00,708.00,683.90,708.00,11343731
20160119,717.70,727.40,717.70,723.40,5799035
20160120,724.10,724.20,720.60,720.60,3418240
20160123,720.70,720.70,706.40,714.50,7732478
20160124,715.90,735.90,715.90,735.90,22928690
20160125,771.60,772.10,771.60,772.10,27114933
20160126,810.40,810.60,810.40,810.60,40319575
20160127,811.20,811.20,792.60,792.60,18687952
20160130,787.80,795.80,782.70,791.00,9180713
20160131,785.70,794.90,775.90,794.90,16437467
20160201,832.30,833.30,832.30,833.30,12002628
20160202,874.80,874.90,872.80,872.80,59593203
20160203,863.20,870.00,857.00,868.80,11774640
20160206,867.50,876.50,867.50,870.90,8535096
20160207,872.30,877.10,870.70,870.80,13331073
20160208,866.10,888.10,865.20,888.10,39949933
20160209,930.80,931.50,925.80,925.80,20069229
20160210,910.60,910.60,897.30,897.30,9259437
20160213,887.00,910.40,880.50,907.50,34927860
20160214,907.30,907.30,883.30,883.30,5622570
20160215,885.10,890.50,884.90,884.90,8276794
20160216,888.70,889.20,875.40,875.40,9818546
20160217,875.30,882.30,875.10,880.40,6122256
20160220,880.50,880.60,858.30,858.30,6866518
20160221,855.90,855.90,837.10,837.10,8253326
20160222,838.60,860.50,837.90,860.50,7186972
20160223,865.50,868.50,860.30,861.00,13399662
20160224,860.90,860.90,848.10,848.40,2835795
20160227,850.40,858.90,850.40,852.10,2609913
20160228,851.60,851.90,848.40,850.20,10033105
20160229,848.30,848.30,842.50,842.80,4218890
20160301,828.70,832.90,828.70,831.10,8066493
20160302,832.70,832.70,830.60,830.60,5287741
20160305,850.90,855.60,850.90,852.50,4520770
20160306,852.10,852.20,838.10,846.90,8876896
20160307,846.40,853.60,844.90,853.60,9388088
20160308,853.40,853.40,843.60,843.60,2459540
20160309,843.20,843.20,836.00,836.00,4597183
20160312,836.20,868.90,836.20,868.90,12825597
20160314,912.10,912.30,912.10,912.20,28060791
20160315,919.40,919.40,913.00,913.00,9665677
20160316,912.00,912.00,878.10,878.10,4905340
20160326,878.20,907.10,878.20,906.60,2110618
20160327,907.00,907.00,888.60,888.60,2055437
20160328,888.20,888.20,879.20,879.20,1709322
20160329,879.20,879.20,875.10,877.00,3715651
20160330,877.00,893.80,877.00,892.20,3950267
20160402,894.30,894.30,883.20,883.20,2088875
20160403,880.60,880.60,852.60,852.60,3358112
20160404,852.40,852.90,849.80,851.40,2077242
20160405,852.40,866.20,852.40,862.10,1759583
20160406,862.10,865.20,859.50,865.10,4520298
20160409,865.10,865.20,861.30,863.60,2531469
20160410,864.00,866.50,864.00,864.60,1725787
20160411,865.40,874.30,865.30,874.30,6382763
20160412,880.70,906.80,880.70,904.00,15740227
20160413,910.60,911.20,891.50,897.50,10265755
20160416,896.30,896.30,853.50,853.50,10601219
20160417,878.70,878.70,870.20,870.20,15073497
20160418,871.00,893.60,871.00,892.90,2980860
20160419,892.70,892.70,885.50,885.50,2940719
20160420,884.60,884.60,869.30,869.30,2276538
20160423,869.30,870.50,869.20,870.50,769492
20160424,870.50,880.90,870.50,880.90,2144835
