<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181028,4510.85,4822,4511,4699.81,37501
20181029,4928.72,4935,4685,4726.11,20131
20181031,4961.83,4962,4958,4961.83,149663
20181103,5065.08,5192,4968,4967.68,60140
20181104,4724.16,4855,4719,4933.59,21795
20181105,4719.29,5065,4687,4895.60,30975
20181106,4773.84,5025,4755,4919.95,42951
20181110,5009.56,5010,4772,4916.05,11931
20181111,5051.45,5051,4671,4833.26,68891
20181112,4870.27,4870,4834,4834.23,3905
20181113,4743.65,4792,4593,4609.23,235265
20181114,4592.67,4593,4384,4494.29,137817
20181117,4585.85,4621,4501,4513.77,30082
20181118,4335.52,4356,4336,4510.85,2994
20181119,4336.49,4724,4336,4532.28,29184
20181120,4434.87,4534,4433,4517.67,23536
20181121,4732.93,4733,4519,4533.25,42974
20181124,4393.96,4578,4393,4528.38,39642
20181126,4385.19,4510,4385,4509.87,35354
20181127,4434.87,4671,4432,4513.77,21454
20181128,4441.69,4669,4442,4512.79,21458
20181201,4402.73,4520,4336,4509.87,3266
20181202,4385.19,4627,4385,4510.85,10637
20181203,4417.34,4517,4417,4509.87,3373
20181204,4529.35,4534,4529,4511.82,13555
20181205,4534.22,4578,4529,4514.74,8300
20181208,4617.02,4617,4442,4522.54,18187
20181209,4626.76,4627,4389,4510.85,37522
20181210,4392.99,4393,4286,4419.29,70988
20181211,4285.84,4539,4286,4408.57,13431
20181212,4529.35,4607,4524,4456.30,49375
20181215,4578.06,4612,4335,4451.43,19070
20181216,4326.75,4482,4327,4453.38,7868
20181217,4480.65,4528,4344,4452.40,1428
20181218,4329.67,4330,4330,4450.46,1772
20181219,4329.67,4330,4228,4386.17,53800
20181223,4477.73,4478,4478,4387.14,2006
20181224,4477.73,4480,4478,4388.12,2000
20181225,4344.28,4451,4354,4383.25,21385
20181226,4258.57,4383,4258,4382.27,3150
20181229,4382.27,4383,4237,4359.87,26796
20181230,4325.78,4326,4286,4355.97,8536
20181231,4451.43,4573,4451,4416.36,61185
20190101,4636.50,4636,4636,4562.47,95508
20190102,4717.35,4790,4580,4776.76,240149
20190105,4821.57,5007,4822,4840.08,79196
20190106,4995.93,5005,4675,4787.48,102585
20190107,4938.46,4938,4618,4721.24,62770
20190108,4613.12,4822,4486,4711.50,18795
20190109,4763.13,4773,4578,4708.58,13111
20190112,4597.54,4817,4510,4701.76,80022
20190113,4936.51,4937,4937,4922.87,135575
20190114,5162.49,5168,5115,5165.41,274842
20190115,5396.26,5424,5396,5420.61,158675
20190116,5691.40,5942,5407,5597.89,370704
20190119,5518.02,5518,5323,5522.89,54272
20190120,5318.34,5319,5247,5367.04,82599
20190121,5099.18,5100,5099,5281.32,45928
20190122,5017.36,5348,5017,5118.66,106897
20190123,5017.36,5124,5016,5100.15,43138
20190126,5084.56,5308,4968,5118.66,88962
20190127,5124.50,5211,5119,5123.53,44814
20190128,5335.87,5336,4978,5140.09,50608
20190129,4970.60,5193,4971,5140.09,4689
20190130,5173.20,5260,5163,5161.52,49194
20190202,5162.49,5259,4906,5159.57,64370
20190203,4979.37,5114,4921,5148.85,7519
20190204,4924.82,5104,4896,5071.90,66972
20190205,4891.70,4892,4890,5068.01,3000
20190206,5065.08,5160,4968,5068.01,79205
20190210,4967.68,5064,4822,5038.78,20652
20190212,4924.82,5105,4870,5019.30,25049
20190213,4773.84,5064,4774,4977.42,51921
20190216,4938.46,5095,4870,4970.60,20872
20190217,4971.57,4972,4722,4723.19,145990
20190218,4870.27,4918,4578,4800.14,83662
20190219,4869.30,4869,4858,4803.06,5501
20190220,4850.79,4861,4647,4818.65,58077
20190223,4772.87,4868,4724,4806.96,52099
20190224,4869.30,4869,4716,4813.78,24474
20190225,4726.11,4859,4726,4813.78,15424
20190226,4587.80,4929,4581,4803.06,88611
20190227,4957.94,4959,4870,4839.10,50881
20190302,5035.86,5068,4969,5043.65,160375
20190303,4894.62,5039,4870,4963.78,70369
20190304,5022.23,5024,4958,4967.68,11827
20190305,5054.37,5054,4842,4959.89,10840
20190306,4874.17,5045,4730,4894.62,77582
20190309,4870.27,4870,4725,4876.12,20155
20190310,4858.58,4859,4741,4849.82,50772
20190311,4826.44,4830,4755,4839.10,49777
20190312,4830.34,5064,4630,4794.30,67958
20190313,4655.98,5026,4656,4886.83,82822
20190316,5033.91,5075,4925,5055.34,233175
20190317,4919.95,5079,4881,5045.60,48199
20190318,4967.68,5065,4891,5008.59,53115
20190319,4967.68,5079,4923,4994.95,58941
20190325,5113.79,5114,4974,4995.93,1465
20190326,5113.79,5245,5114,5179.05,108207
20190327,5415.74,5416,5261,5280.35,76183
20190330,5381.65,5544,5382,5510.23,142259
20190331,5545.29,5635,5237,5515.10,95428
20190406,5634.91,5772,5240,5574.51,70455
20190407,5435.22,5853,5435,5827.77,191058
20190408,5902.77,6119,5903,6079.07,189365
20190409,6382.98,6383,6383,6382.98,366468
20190410,6701.50,6701,6701,6701.50,362947
20190413,6914.81,7037,6906,7023.91,773447
20190414,7305.41,7375,7026,7356.06,790281
20190415,7647.30,7723,7647,7620.03,111627
20190420,8000.88,8400,7602,7698.93,166197
20190422,7329.76,7493,7314,7336.58,441606
20190423,7695.03,7695,7310,7346.32,42960
20190424,6988.84,7714,6979,7218.72,304768
20190427,7032.67,7579,7033,7554.77,698378
20190428,7695.03,7890,7544,7704.77,125349
20190429,7909.32,7909,7715,7872.31,144269
20190430,7930.75,8085,7479,7713.54,190678
20190501,8074.91,8075,7501,7785.62,122001
20190504,8074.91,8075,7452,7736.92,90801
20190505,7782.70,7929,7354,7728.15,399897
20190506,7909.32,7909,7342,7609.31,52496
20190507,7791.46,7791,7403,7486.58,100294
20190508,7791.46,7861,7500,7827.50,359680
20190511,8218.10,8218,8182,8217.12,964796
20190512,8627.20,8627,7808,8616.49,634059
20190513,9047.02,9047,9047,8802.53,62346
20190514,9241.83,9242,9242,8998.32,64061
20190515,9447.36,9447,9447,9447.36,200580
20190518,9918.80,9919,9919,9918.80,146615
20190519,10414.59,10415,9921,10321.08,1579192
20190520,10714.60,10715,9806,9931.46,153548
20190521,9435.67,9741,9436,9449.30,1058899
20190522,9739.57,9806,9156,9309.04,113300
20190525,9309.04,9774,8844,9613.92,148020
20190526,10094.13,10094,10094,9999.64,115598
20190528,10499.33,10499,10211,10489.59,250028
20190529,10422.38,10931,10055,10431.15,423397
20190601,10422.38,10422,9911,10090.23,141918
20190602,10128.22,10594,9741,10376.60,354865
20190603,10880.19,10895,10880,10892.85,210538
20190608,11437.35,11437,11437,10941.55,12889
20190609,11488.00,11488,11488,11088.64,38868
20190610,11642.87,11643,11640,11642.87,294515
20190611,12126.98,12224,11644,12213.67,2409037
20190612,12823.43,12823,12823,12823.43,5827528
20190615,13464.36,13464,13464,13464.36,3213992
20190616,14137.43,14137,12848,13949.44,11160892
20190617,13252.01,13252,13252,13252.01,592458
20190618,12589.66,12590,12590,12589.66,171539
20190619,11960.42,11960,11960,12536.08,12231
20190622,11909.77,11910,11910,12475.69,13808
20190623,11852.30,11852,11852,12055.87,97019
20190624,11453.91,12079,11454,11576.64,14650849
20190625,11980.87,12155,11544,11958.47,4474427
20190626,12370.49,12556,11580,12132.82,3125596
20190630,12077.30,12077,11527,11637.03,2590000
20190701,11213.32,11637,11056,11117.86,1836269
20190702,11117.86,11673,11118,11558.13,1031618
20190703,11670.15,11786,11153,11487.03,1118266
20190706,11493.84,11688,10913,11405.20,948983
20190707,11299.03,11522,11060,11200.65,373176
20190708,11508.45,11760,11202,11602.94,556009
20190709,11971.13,12183,11793,12049.05,1281973
20190710,12651.02,12651,12648,12651.02,1447948
20190713,12738.69,13283,12663,13223.76,1884449
20190714,13519.88,13520,12671,13177.98,1764156
20190715,13177.01,13177,12520,12705.57,1391226
20190716,13013.37,13013,12070,12389.00,1701990
20190723,13000.00,13008,12001,12170.00,278048
20190724,12699.00,12699,11570,12169.00,106607
20190727,12398.00,12517,11800,12109.00,248135
20190728,11655.00,12687,11655,12410.00,202903
20190729,12600.00,12660,12124,12385.00,184391
20190730,12149.00,12600,12051,12428.00,229103
20190731,12559.00,12559,12007,12372.00,688263
20190803,12500.00,12500,12002,12231.00,627272
20190804,12450.00,12842,12120,12770.00,339272
20190805,13408.00,13408,13350,13407.00,1068947
20190806,13994.00,14074,13411,13724.00,1202264
20190807,13759.00,13799,13400,13562.00,588508
20190810,12952.00,13900,12952,13761.00,461476
20190811,13950.00,14100,13550,13925.00,1984108
20190813,14070.00,14088,13229,13484.00,406585
20190814,13101.00,13580.00,12970.00,13031.00,533638
