<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180128,827.60,828,805,815.06,250795
20180129,809.90,819,805,814.32,431041
20180130,805.47,828,805,817.27,857931
20180131,827.60,848,811,836.45,1062139
20180203,811.37,819,800,829.81,176164
20180204,831.29,819,798,828.34,67401
20180205,825.39,825,793,825.39,159463
20180206,839.40,811,789,818.75,177017
20180207,839.40,825,795,818.01,16075
20180210,798.09,841,797,829.81,824352
20180212,832.76,808,804,827.60,55727
20180213,831.29,819,800,823.91,172666
20180214,829.81,830,789,821.70,61456
20180217,815.06,796,791,815.80,141608
20180218,809.90,797,775,801.78,307421
20180219,802.52,803,762,776.70,500550
20180221,757.53,773,738,742.04,1542919
20180224,739.09,772,738,745.72,315988
20180225,767.11,781,745,758.26,1405294
20180226,774.49,774,739,760.48,263135
20180227,737.61,793,738,773.75,1499447
20180228,753.10,808,738,769.33,1190134
20180303,784.82,786,747,773.02,492000
20180312,884.83,885,841,870.35,1401630
20180313,830.13,832,827,863.11,117854
20180314,820.47,820,820,859.89,56824
20180317,817.26,817,817,855.87,61941
20180318,813.23,813,813,855.06,20000
20180319,812.43,812,812,843.80,189636
20180325,801.97,818,802,828.52,277071
20180326,812.43,812,787,819.67,211500
20180327,788.30,788,784,818.06,39959
20180328,780.25,783,780,818.06,2957
20180403,782.67,804,783,815.65,56996
20180404,785.89,802,786,810.02,139399
20180407,787.49,787,770,794.73,298412
20180408,785.89,786,784,794.73,9049
20180409,765.78,766,755,787.49,132342
20180410,749.69,755,749,764.97,419745
20180411,730.38,747,727,760.95,75649
20180415,728.77,732,726,758.54,58000
20180416,748.08,748,746,758.54,22000
20180417,727.97,728,721,739.23,388002
20180418,739.23,739,719,739.23,4474
20180421,710.27,715,710,738.43,16337
20180422,716.71,730,716,738.43,9083
20180423,711.88,722,712,738.43,12669
20180424,723.95,724,712,736.01,84980
20180425,710.27,724,708,709.47,802325
20180428,705.45,722,674,682.92,578787
20180429,653.16,672,652,682.12,38902
20180430,670.05,682,656,677.29,178637
20180501,645.92,684,644,675.68,66995
20180505,648.34,648,648,675.68,2000
20180506,647.53,649,648,675.68,10356
20180507,644.31,648,644,674.88,11658
20180508,678.90,681,658,674.08,43320
20180509,648.34,676,641,666.03,190546
20180512,651.55,652,648,666.03,12036
20180513,666.84,670,667,666.03,24516
20180514,673.27,692,669,669.25,127143
20180515,668.45,692,668,670.86,69780
20180516,670.86,672,638,661.21,437872
20180519,665.23,671,660,661.21,32015
20180520,645.12,673,645,661.21,116601
20180521,674.08,676,665,662.01,37950
20180522,662.01,663,662,662.01,1701
20180523,675.68,676,664,664.42,162696
20180526,687.75,676,667,665.23,146090
20180527,667.64,678,668,665.23,53455
20180528,666.84,669,660,665.23,78094
20180529,663.62,669,664,665.23,74820
20180530,662.81,678,662,665.23,54429
20180602,662.01,668,646,663.62,109595
20180603,646.73,664,647,662.81,65687
20180609,649.14,666,648,662.01,116939
20180610,651.55,681,652,662.81,150933
20180611,686.14,662,659,662.01,211718
20180612,666.84,683,667,663.62,127504
20180613,666.03,697,666,686.95,532771
20180617,699.82,721,699,710.27,742591
20180618,745.67,746,724,744.86,2014959
20180619,744.86,746,710,741.64,182320
20180620,731.19,779,705,759.34,1605624
20180623,796.34,797,795,777.04,332093
20180624,813.23,816,812,807.60,583516
20180625,836.56,844,816,818.87,342739
20180626,812.43,812,779,807.60,240364
20180627,769.80,778,767,781.06,534279
20180630,748.88,787,749,777.84,244178
20180701,744.06,756,744,776.23,28632
20180702,740.04,785,740,776.23,30726
20180703,749.69,784,750,776.23,10275
20180704,745.67,772,744,775.43,23982
20180707,771.41,771,740,759.34,408280
20180708,723.95,797,724,789.91,1018396
20180710,804.39,814,772,806.00,794354
20180711,813.23,813,766,781.06,598854
20180714,744.86,796,745,776.23,197640
20180715,746.47,812,746,786.69,400480
20180716,812.43,812,759,786.69,142963
20180717,758.54,812,759,788.30,1013949
20180718,758.54,783,758,785.89,61826
20180721,772.21,772,752,784.28,50768
20180722,788.30,800,752,780.25,305291
20180723,756.12,780,755,779.45,83005
20180724,752.91,756,741,749.69,581133
20180725,727.97,744,713,743.25,201518
20180728,708.66,746,706,729.58,292509
20180729,705.45,732,705,729.58,34217
20180730,707.86,760,707,727.97,248011
20180731,711.08,764,709,746.47,442711
20180801,783.47,783,748,778.65,739418
20180804,777.84,816,752,796.34,583044
20180805,802.78,804,767,796.34,514601
20180806,803.58,820,764,797.95,509612
20180807,778.65,816,765,794.73,741307
20180808,801.97,828,767,812.43,1149440
20180811,826.91,827,780,814.04,764493
20180812,823.69,824,780,802.78,413711
20180813,803.58,816,784,812.43,6798090
20180814,811.63,829,796,816.45,443046
20180815,833.34,834,794,818.06,368406
20180818,828.52,834,788,818.87,238723
20180819,830.93,831,780,796.34,1177746
20180820,820.47,829,780,789.91,3073088
20180821,804.39,820,784,793.93,266053
20180825,788.30,812,785,793.93,889027
20180826,811.63,812,788,797.95,280921
20180827,819.67,833,780,792.32,1091800
20180828,788.30,795,772,788.30,455757
20180829,774.62,828,775,818.87,2155069
20180901,859.08,859,859,859.08,1681342
20180902,899.30,899,816,853.45,1334565
20180903,851.85,853,811,812.43,1846280
20180904,804.39,836,804,827.71,3303815
20180905,828.52,859,818,830.13,2749695
20180908,844.61,871,845,869.54,1213506
20180909,912.98,913,913,912.98,900801
20180910,958.02,958,958,958.02,3323034
20180911,1005.48,1005,1005,994.22,546115
20180912,1043.29,1095,992,1011.11,5264133
20180915,1052.14,1060,1014,1040.88,2889012
20180916,1028.81,1053,992,1021.57,2161217
20180917,1021.57,1062,1022,1041.68,979513
20180918,1077.88,1086,1046,1063.40,1289510
20180922,1079.49,1112,1058,1078.68,2657120
20180923,1105.23,1133,1080,1126.14,4159295
20180924,1139.82,1174,1104,1147.86,1722470
20180925,1180.84,1205,1166,1203.36,8761670
20180926,1230.71,1263,1224,1243.58,727755
20180929,1305.52,1371,1306,1369.87,1349577
20180930,1438.24,1438,1438,1438.24,816128
20181001,1509.83,1510,1367,1496.16,10621072
20181002,1570.97,1571,1421,1496.16,9610048
20181003,1421.35,1488,1421,1428.59,3061613
20181006,1379.52,1480,1358,1406.87,1609044
20181007,1336.89,1337,1337,1392.39,149699
20181008,1323.22,1323,1323,1357.80,358979
20181009,1290.24,1363,1290,1299.89,5197783
20181010,1303.11,1327,1236,1254.04,2322492
20181013,1192.10,1194,1192,1233.12,246030
20181014,1171.99,1172,1172,1227.49,64944
20181015,1171.19,1255,1171,1214.62,1704764
20181016,1266.91,1267,1162,1207.38,632378
20181017,1221.86,1222,1147,1148.66,1900537
20181020,1150.27,1206,1150,1190.49,28821830
20181021,1230.71,1231,1137,1182.45,929900
20181022,1205.78,1206,1124,1137.40,679391
20181023,1178.43,1178,1081,1118.10,280119
20181024,1065.81,1125,1063,1067.42,657526
20181027,1044.90,1110,1044,1072.25,450108
20181028,1099.60,1125,1046,1099.60,585773
20181029,1152.69,1154,1152,1154.29,2232738
20181031,1142.23,1211,1137,1166.36,869679
20181103,1197.73,1198,1118,1161.53,200665
20181104,1181.64,1182,1111,1148.66,352350
20181105,1189.69,1190,1119,1155.10,603253
20181106,1179.23,1182,1119,1145.45,319969
20181110,1172.80,1173,1088,1124.53,596807
20181111,1106.03,1148,1104,1120.51,300469
20181112,1107.64,1146,1088,1112.47,842717
20181113,1145.45,1146,1088,1110.86,696465
20181114,1085.92,1133,1086,1115.68,223556
20181117,1131.77,1132,1060,1077.07,761483
20181118,1125.34,1125,1046,1077.07,276050
20181119,1069.83,1079,1046,1065.01,469191
20181120,1069.83,1086,1038,1064.20,436312
20181121,1106.03,1106,1065,1071.44,359079
20181124,1106.03,1125,1065,1110.05,910762
20181126,1087.53,1133,1086,1118.90,751284
20181127,1132.58,1149,1111,1121.31,457084
20181128,1118.90,1134,1092,1121.31,90188
20181201,1130.16,1130,1096,1118.90,285104
20181202,1122.12,1142,1108,1122.12,239036
20181203,1150.27,1165,1109,1129.36,271825
20181204,1122.12,1133,1108,1126.95,222451
20181205,1130.16,1182,1112,1159.12,881255
20181208,1171.19,1179,1131,1161.53,235900
20181209,1126.14,1175,1113,1138.21,447726
20181210,1134.18,1150,1113,1134.18,585631
20181211,1150.27,1173,1118,1156.71,918542
20181212,1176.01,1214,1176,1211.41,3600330
20181215,1245.19,1245,1199,1223.47,3815848
20181216,1167.16,1226,1162,1186.47,990249
20181217,1222.67,1231,1159,1219.45,1724452
20181218,1206.58,1223,1199,1216.23,968748
20181219,1169.58,1230,1162,1208.99,685769
20181222,1174.40,1234,1174,1200.95,356046
20181223,1198.54,1220,1141,1192.10,699622
20181224,1192.91,1223,1166,1188.08,816425
20181225,1190.49,1206,1189,1193.71,431102
20181226,1197.73,1218,1183,1195.32,525144
20181229,1176.01,1215,1171,1183.25,623407
20181230,1197.73,1207,1172,1188.08,1618211
20181231,1204.97,1205,1171,1184.86,637285
20190101,1171.99,1197,1143,1171.19,762572
20190102,1184.86,1186,1153,1169.58,793475
20190105,1184.86,1207,1171,1187.27,443771
20190106,1206.58,1223,1191,1199.34,351683
20190107,1199.34,1223,1199,1201.75,319613
20190108,1198.54,1225,1199,1218.65,652106
20190109,1196.12,1256,1196,1221.86,1010858
20190112,1255.65,1259,1240,1232.32,239523
20190113,1234.73,1259,1206,1218.65,1946373
20190114,1254.84,1271,1239,1258.06,774514
20190115,1294.26,1294,1248,1277.37,719008
20190116,1287.02,1297,1265,1279.78,485708
20190119,1343.33,1343,1343,1343.33,2840755
20190120,1398.83,1399,1328,1357.80,1946927
20190121,1350.56,1351,1290,1295.87,1222158
20190122,1288.63,1343,1289,1316.78,573139
20190123,1348.15,1348,1317,1329.65,428622
20190126,1350.56,1362,1336,1345.74,449943
20190127,1367.46,1404,1367,1399.63,14958727
20190128,1403.65,1407,1352,1379.52,643875
20190129,1396.41,1396,1327,1364.24,340291
20190130,1373.09,1383,1338,1364.24,400524
20190202,1364.24,1365,1319,1355.39,291449
20190203,1343.33,1343,1305,1347.35,153593
20190204,1335.28,1364,1328,1348.15,247845
20190205,1343.33,1351,1287,1341.72,204875
20190206,1335.28,1347,1320,1339.30,283725
20190210,1295.87,1344,1294,1334.48,194100
20190212,1327.24,1338,1307,1328.04,229692
20190213,1327.24,1334,1281,1315.17,306666
20190216,1311.15,1334,1296,1314.37,101979
20190217,1311.15,1327,1281,1311.95,102008
20190218,1319.19,1319,1289,1310.35,88957
20190219,1295.06,1311,1281,1297.48,400714
20190220,1280.58,1310,1281,1295.06,345097
20190223,1289.43,1358,1289,1319.19,629240
20190224,1356.20,1357,1307,1332.06,414125
20190225,1299.08,1379,1299,1359.41,595982
20190226,1352.17,1404,1352,1378.72,748698
20190227,1403.65,1404,1352,1381.94,285735
20190302,1409.29,1417,1317,1412.50,886519
20190303,1413.31,1422,1351,1384.35,707706
20190304,1335.28,1365,1333,1357.00,720260
20190310,1400.00,1458,1390,1397.00,253372
20190311,1458.00,1458,1381,1406.00,595745
20190312,1429.00,1429,1396,1405.00,163849
20190313,1400.00,1420,1341,1385.00,412977
20190316,1360.00,1389,1342,1384.00,102806
20190317,1371.00,1390,1370,1380.00,406821
20190318,1380.00,1417,1374,1387.00,408007
20190319,1414.00,1430,1387,1397.00,364002
20190325,1400.00,1428,1395,1398.00,188746
20190326,1400.00,1460,1400,1437.00,767717
20190327,1467.00,1505,1467,1460.00,358266
20190330,1490.00,1507,1490,1484.00,420809
20190331,1533.00,1533,1441,1492.00,608985
20190406,1509.00,1530,1450,1512.00,700673
20190407,1530.00,1554,1516,1527.00,601818
20190408,1510.00,1541,1497,1523.00,238994
20190409,1520.00,1535,1470,1522.00,451950
20190410,1534.00,1590,1531,1558.00,1928902
20190413,1565.00,1589,1564,1573.00,683236
20190414,1570.00,1581,1540,1572.00,412587
20190415,1533.00,1645,1532,1611.00,1150833
20190416,1602.00,1637,1531,1569.00,937845
20190417,1620.00,1620,1504,1572.00,826099
20190420,1611.00,1650,1611,1646.00,1748586
20190422,1725.00,1728,1680,1721.00,4488123
20190423,1664.00,1799,1660,1773.00,2325997
20190424,1791.00,1861,1790,1852.00,2657372
20190427,1850.00,1939,1820,1869.00,1108750
20190428,1813.00,1923,1813,1868.00,1322539
20190429,1900.00,1919,1790,1843.00,1212764
20190430,1909.00,1910,1803,1840.00,877918
20190501,1899.00,1899,1820,1837.00,938497
20190504,1841.00,1928,1841,1894.00,2668717
20190505,1932.00,1988,1892,1981.00,2959007
20190506,2039.00,2039,1882,1925.00,1528313
20190507,1836.00,1888,1829,1832.00,969855
20190508,1897.00,1923,1760,1899.00,828370
20190511,1925.00,1993,1834,1972.00,1812426
20190512,1885.00,1972,1874,1895.00,939812
20190513,1950.00,1950,1860,1913.00,637548
20190514,1927.00,1960,1900,1928.00,1228618
20190515,1852.00,1953,1852,1914.00,326729
20190518,1914.00,2009,1914,1921.00,12010015
20190519,2017.00,2017,1990,2016.00,1972833
20190520,2000.00,2070,1950,2007.00,628131
20190521,2080.00,2080,1960,2012.00,579564
20190522,2015.00,2030,1950,1995.00,256321
20190525,1928.00,1994,1896,1913.00,1147552
20190526,1900.00,1980,1899,1947.00,1205915
20190528,1902.00,2044,1902,2036.00,3035109
20190529,2130.00,2137,2043,2135.00,7242747
20190601,2135.00,2241,2046,2214.00,3904272
20190602,2320.00,2324,2299,2321.00,4745611
20190603,2419.00,2422,2205,2275.00,3199714
20190608,2210.00,2307,2183,2268.00,2362423
20190609,2260.00,2370,2260,2324.00,3554028
20190610,2330.00,2440,2330,2428.00,2452155
20190611,2321.00,2549,2321,2520.00,2088690
20190612,2600.00,2646,2580,2642.00,6670175
20190615,2642.00,2774,2560,2720.00,2551141
20190616,2840.00,2856,2660,2823.00,5263222
20190617,2760.00,2850,2682,2712.00,3162830
20190618,2750.00,2847,2750,2844.00,6031481
20190619,2903.00,2980,2850,2925.00,1447547
20190622,2986.00,2986,2837,2861.00,1320547
20190623,2718.00,2984,2718,2776.00,4077769
20190624,2790.00,2914,2790,2910.00,2030065
20190625,2919.00,3000,2789,2902.00,1232185
20190626,2900.00,2980,2815,2847.00,873507
20190630,2818.00,2900,2705,2792.00,1003706
20190701,2847.00,2847,2720,2773.00,396180
20190702,2839.00,2839,2715,2750.00,365263
20190703,2700.00,2789,2700,2722.00,831982
20190706,2750.00,2858,2720,2838.00,5085428
20190707,2870.00,2979,2870,2973.00,4184909
20190708,2984.00,3121,2984,3120.00,2896910
20190709,3265.00,3265,3051,3168.00,2788132
20190710,3246.00,3246,3010,3077.00,1185738
20190713,2926.00,2963,2924,2938.00,655893
20190714,2822.00,3029,2792,2890.00,1864366
20190715,2851.00,2999,2851,2901.00,704264
20190716,2966.00,2966,2756,2806.00,482060
20190717,2666.00,2845,2666,2703.00,1382164
20190720,2750.00,2750,2568,2614.00,530079
20190721,2550.00,2580,2484,2561.00,400282
20190722,2563.00,2670,2560,2600.00,475476
20190723,2572.00,2730,2572,2722.00,1777824
20190724,2858.00,2858,2858,2858.00,6750036
20190727,2952.00,2952,2750,2892.00,2536239
20190728,2820.00,3034,2820,2968.00,4972989
20190729,3056.00,3116,2960,3074.00,4889927
20190730,3025.00,3100,2985,3047.00,4041309
20190731,3000.00,3182,3000,3135.00,2512869
20190803,3060.00,3200,3060,3158.00,887188
20190804,3215.00,3215,3010,3049.00,725521
20190805,3101.00,3101,2903,3029.00,1024538
20190806,2971.00,3100,2964,3049.00,515047
20190807,3031.00,3179,3008,3085.00,966195
20190810,3100.00,3100,2931,2955.00,684849
20190811,2990.00,2990,2825,2913.00,988730
20190813,2900.00,2970,2800,2863.00,880521
20190814,2871.00,2940.00,2800.00,2873.00,1678494
