<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130924,2697.60,2698.10,2678.00,2678.00,11288465
20130925,2679.30,2704.60,2679.30,2704.60,11453669
20130928,2742.50,2745.50,2742.50,2743.40,5129358
20130929,2748.30,2767.40,2736.40,2736.40,11841687
20130930,2735.00,2735.00,2703.60,2705.70,7790049
20131001,2708.90,2744.90,2708.90,2744.90,12936984
20131002,2778.00,2788.60,2778.00,2788.60,12309557
20131005,2834.80,2842.50,2834.80,2842.50,10554488
20131006,2845.30,2891.50,2845.30,2879.10,16366442
20131007,2875.10,2875.10,2855.70,2855.70,17920313
20131008,2855.60,2874.50,2855.10,2869.20,16065740
20131009,2867.00,2867.00,2840.30,2840.30,17219557
20131012,2871.40,3021.50,2869.30,3007.50,20469059
20131013,3005.80,3005.80,2961.70,2961.90,20603493
20131014,2964.50,2966.80,2919.90,2919.90,13681112
20131015,2915.50,2915.50,2876.00,2876.00,18885520
20131019,2888.60,2935.80,2888.60,2931.90,12463679
20131020,2947.30,2947.30,2911.70,2913.70,10356864
20131021,2912.50,2926.20,2912.40,2912.40,6720987
20131022,2899.00,2899.00,2864.10,2864.10,6726935
20131023,2866.00,2919.60,2866.00,2916.70,12417440
20131026,2965.80,2987.70,2965.80,2987.60,9401128
20131027,3028.20,3028.20,3000.50,3006.10,18906848
20131028,3081.10,3081.10,3062.20,3062.20,12883419
20131029,3038.50,3038.50,3008.60,3008.60,8936155
20131030,3003.80,3003.80,2989.10,2989.10,9783360
20131102,2988.50,2988.50,2958.70,2960.60,6971385
20131103,2963.20,2973.50,2960.30,2960.30,6634496
20131104,2958.90,2958.90,2933.40,2933.40,7743333
20131105,2937.20,2967.60,2937.20,2960.40,16189751
20131106,2996.10,3003.60,2987.10,2987.10,13029384
20131109,2990.20,2990.80,2987.50,2990.20,5494844
20131110,3018.80,3018.80,2977.90,2977.90,37707460
20131111,2994.90,3012.10,2994.90,2997.80,13971383
20131112,2976.70,2976.70,2957.90,2965.30,13775813
20131116,2972.00,2972.00,2960.60,2969.30,12583951
20131117,2994.70,2998.10,2984.20,2984.20,31351694
20131118,2982.80,3003.60,2962.70,3003.60,15172074
20131119,3007.40,3064.10,3007.40,3059.20,11178406
20131120,3056.40,3056.40,3029.50,3029.60,9104298
20131123,3027.20,3032.00,3021.50,3025.20,10466011
20131124,3058.30,3066.40,3058.30,3066.00,19198831
20131125,3090.30,3100.30,3083.20,3083.20,13323827
20131126,3078.30,3078.30,3056.20,3056.20,10149108
20131127,3051.20,3051.20,3024.50,3026.00,16008023
20131130,3058.20,3063.30,3058.20,3063.30,7855705
20131201,3104.80,3110.20,3102.70,3102.70,16010358
20131202,3100.20,3100.20,3073.80,3079.90,13619180
20131203,3080.00,3095.90,3080.00,3091.70,14823803
20131204,3091.00,3091.00,3036.80,3037.00,14446128
20131207,3028.60,3028.60,3008.40,3008.40,12070634
20131208,3007.90,3065.30,3007.90,3053.30,12561814
20131209,3062.40,3062.40,3030.60,3030.60,9774421
20131210,3032.80,3033.20,3022.70,3027.70,14002668
20131211,3027.70,3039.70,3027.20,3027.20,14884193
20131214,3034.30,3040.60,3021.70,3040.60,18674602
20131215,3098.10,3139.00,3098.10,3139.00,20624206
20131216,3230.60,3233.20,3230.10,3232.00,31028811
20131217,3301.70,3315.70,3301.70,3314.90,44143526
20131218,3366.70,3366.70,3351.30,3353.60,51243668
20131221,3368.60,3371.30,3345.80,3345.80,25079613
20131222,3341.10,3341.10,3312.00,3312.00,12856175
20131224,3319.60,3330.10,3316.60,3328.60,12393360
20131225,3362.40,3394.50,3362.40,3390.80,16833706
20131228,3457.40,3494.30,3457.40,3494.30,19498854
20131229,3553.00,3602.10,3553.00,3598.70,24031781
20131230,3429.80,3565.20,3530.10,3532.30,28153618
20140101,3484.40,3484.40,3468.80,3474.70,26196775
20140104,3563.30,3568.90,3533.80,3533.80,13389365
20140105,3536.60,3546.10,3516.40,3516.40,13400291
20140106,3523.70,3529.20,3515.80,3515.80,14511815
20140107,3517.50,3517.50,3447.40,3447.40,12868716
20140108,3445.80,3445.80,3421.90,3422.00,48162905
20140111,3418.40,3418.40,3377.60,3377.60,12771353
20140112,3364.40,3364.40,3290.70,3290.70,24223479
20140113,3270.60,3296.10,3263.60,3296.10,29907694
20140114,3297.50,3297.50,3297.50,3297.50,18262634
20140115,3233.60,3233.60,3158.60,3158.60,9221869
20140118,3152.70,3156.50,3130.20,3130.20,6677778
20140120,3117.30,3117.30,3043.40,3043.40,6195939
20140121,3036.40,3089.60,3036.40,3047.50,14796786
20140122,3043.50,3043.50,2971.90,2971.90,4273697
20140125,2960.60,2975.20,2957.10,2964.20,9618485
20140126,2961.50,2961.50,2890.90,2890.90,7055381
20140127,2877.70,2877.70,2812.30,2813.20,6699248
20140128,2811.80,2867.40,2811.80,2867.40,14504560
20140129,2885.50,2928.80,2885.50,2928.80,18308821
20140201,2969.10,3004.40,2969.10,3004.40,14356361
20140202,3067.00,3067.00,2999.20,2999.20,17801448
20140203,2943.00,2943.00,2911.30,2912.00,7198405
20140204,2911.70,2914.50,2869.20,2869.20,10443107
20140205,2860.50,2860.50,2783.90,2783.90,5372440
20140208,2761.00,2761.00,2728.20,2728.20,2256927
20140209,2680.50,2692.20,2677.10,2691.50,6337236
20140210,2694.30,2694.30,2636.50,2636.50,4412382
20140212,2579.40,2579.40,2564.60,2570.30,13197865
20140215,2559.70,2577.70,2559.70,2577.70,3173200
20140216,2586.90,2622.40,2586.90,2621.90,10766252
20140217,2636.40,2695.60,2636.40,2691.20,7986804
20140218,2683.10,2683.10,2652.30,2655.50,3784227
20140219,2661.40,2717.80,2661.40,2717.80,6192756
20140222,2717.90,2786.30,2717.90,2786.30,6432507
20140223,2801.40,2810.80,2784.20,2784.20,5250204
20140224,2768.20,2768.20,2708.90,2708.90,3689573
20140225,2702.40,2702.40,2657.40,2657.40,2296855
20140226,2644.20,2644.20,2588.10,2588.10,6293849
20140301,2588.90,2615.50,2588.90,2615.50,2062078
20140302,2618.60,2618.60,2580.60,2580.60,2365786
20140303,2577.60,2577.60,2534.50,2534.50,2443768
20140304,2521.40,2521.40,2512.60,2513.90,4223999
20140305,2515.90,2574.40,2515.90,2574.40,3753289
20140308,2578.00,2586.50,2573.00,2573.00,3059848
20140309,2568.30,2568.30,2533.90,2533.90,2621758
20140310,2531.50,2531.50,2513.60,2514.40,2701951
20140311,2509.90,2509.90,2476.00,2476.00,2706971
20140312,2474.10,2492.60,2470.60,2492.20,4303788
20140315,2499.40,2533.20,2499.40,2533.20,3402283
20140316,2560.00,2578.90,2560.00,2578.90,3889101
20140317,2602.40,2652.10,2602.40,2652.10,4726614
20140318,2671.60,2701.20,2671.60,2692.20,4517378
20140319,2696.60,2719.40,2691.30,2714.30,29464029
20140325,2751.90,2756.40,2747.80,2749.20,17337016
20140326,2749.10,2750.40,2730.80,2730.80,7847607
20140329,2731.40,2731.40,2700.50,2702.30,4348666
20140330,2703.90,2753.70,2703.90,2753.70,6024720
20140331,2766.70,2795.00,2766.70,2794.80,12604754
20140405,2797.20,2797.20,2780.20,2790.50,12818117
20140406,2808.10,2808.10,2760.70,2760.70,6166434
20140407,2758.10,2761.00,2738.70,2761.00,12140760
20140408,2770.60,2795.50,2770.60,2790.30,21020719
20140409,2796.00,2823.20,2793.80,2793.80,20257065
20140412,2788.90,2788.90,2728.80,2728.80,11185152
20140413,2726.60,2731.70,2724.80,2724.80,2435709
20140414,2730.40,2730.40,2727.70,2727.70,3099761
20140415,2725.50,2725.50,2719.80,2719.80,7083342
20140416,2723.50,2728.00,2723.50,2723.60,7104990
20140419,2722.30,2722.30,2717.40,2717.40,1640920
20140420,2718.90,2719.50,2716.20,2716.20,5255144
20140421,2721.90,2722.20,2719.40,2719.80,1723348
20140422,2722.50,2727.20,2722.50,2725.90,3279183
20140426,2722.30,2733.30,2722.30,2733.30,7933512
20140427,2733.00,2733.00,2725.70,2725.70,6784056
20140428,2724.70,2725.00,2718.60,2718.60,4171368
20140429,2720.00,2720.00,2712.80,2712.80,3621744
20140430,2712.10,2712.40,2708.70,2708.70,3324199
20140503,2709.30,2709.90,2658.20,2658.20,7506332
20140504,2643.70,2643.70,2622.70,2623.10,4326895
20140505,2625.30,2627.50,2621.60,2621.60,5915199
20140506,2623.50,2623.50,2617.70,2617.70,6863593
20140507,2617.70,2617.70,2605.60,2605.60,5701664
20140510,2603.90,2603.90,2591.40,2591.40,7832834
20140511,2591.40,2600.40,2591.20,2600.40,4677102
20140512,2602.40,2613.30,2602.40,2611.30,4763492
20140514,2610.60,2610.70,2583.30,2583.30,4463008
20140517,2572.80,2573.10,2546.10,2546.10,5609263
20140518,2543.10,2543.10,2538.90,2538.90,6673560
20140519,2539.30,2540.20,2531.10,2531.10,4042504
20140520,2530.80,2535.90,2528.40,2535.90,5586464
20140521,2538.50,2539.00,2537.10,2539.00,5280359
20140524,2540.60,2564.70,2540.60,2564.70,5793098
20140525,2572.40,2584.50,2572.40,2582.80,6679300
20140526,2584.50,2584.50,2571.60,2571.60,4641272
20140528,2571.60,2634.50,2562.60,2600.60,18835011
20140531,2606.30,2606.30,2558.30,2558.30,18054030
20140601,2528.00,2528.00,2491.50,2491.50,12836332
20140602,2494.70,2504.90,2494.70,2501.50,7638228
20140603,2501.60,2512.30,2501.60,2512.30,5572243
20140607,2517.30,2519.60,2499.90,2499.90,6310937
20140608,2496.90,2496.90,2474.10,2474.10,4022208
20140609,2473.70,2474.20,2460.80,2460.80,6140506
20140610,2460.20,2460.20,2421.20,2421.20,3979134
20140611,2420.00,2420.00,2379.90,2379.90,8725180
20140614,2373.90,2373.90,2326.10,2326.10,5762508
20140615,2314.60,2314.60,2289.40,2289.40,3735681
20140616,2289.70,2303.80,2289.70,2303.80,8077404
20140617,2305.80,2306.50,2304.70,2304.70,5932835
20140618,2304.50,2329.00,2303.60,2329.00,6481486
20140621,2328.90,2333.60,2328.90,2333.60,17080922
20140622,2335.30,2335.40,2322.40,2322.40,8406553
20140623,2326.00,2326.00,2294.80,2294.80,19174019
20140624,2294.20,2294.20,2255.50,2255.70,7117284
20140625,2257.50,2259.20,2247.60,2247.60,9309182
20140628,2246.10,2246.10,2199.00,2199.00,4556391
20140629,2195.70,2195.70,2148.40,2148.40,4466835
20140630,2136.80,2136.80,2110.40,2111.10,3814814
20140701,2108.60,2151.10,2106.80,2151.10,15677599
20140702,2164.30,2191.60,2164.30,2191.60,6428891
20140705,2208.40,2220.70,2208.40,2220.70,7580667
20140706,2242.60,2260.30,2241.00,2258.60,6367276
20140707,2281.50,2287.50,2281.50,2284.30,21880113
20140708,2291.20,2327.50,2291.20,2327.50,13108917
20140709,2330.70,2341.60,2330.30,2340.80,11454139
20140712,2338.90,2340.40,2308.80,2308.80,6855141
20140713,2305.00,2305.00,2272.40,2272.40,5646278
20140714,2271.10,2282.60,2269.80,2282.60,6482261
20140715,2282.70,2283.00,2279.80,2279.80,4897688
20140716,2280.50,2280.50,2276.50,2276.50,5539352
20140720,2275.70,2327.90,2274.10,2327.30,6543003
20140721,2327.50,2356.50,2327.50,2356.40,3595502
20140722,2373.10,2378.30,2371.00,2373.40,5396392
20140723,2413.50,2418.30,2413.50,2416.90,25743416
20140726,2414.60,2414.60,2387.20,2389.00,7421989
20140727,2387.30,2393.60,2387.10,2393.40,6489469
20140728,2396.90,2399.70,2388.70,2389.00,6659793
20140802,2390.20,2390.20,2360.10,2360.10,8318115
20140803,2360.50,2360.60,2355.00,2355.00,5563804
20140804,2355.40,2359.90,2355.40,2355.90,5117286
20140805,2354.80,2354.80,2345.30,2345.30,5395823
20140806,2346.80,2347.60,2342.80,2342.80,5243076
20140809,2344.10,2345.00,2333.80,2333.80,4940147
20140810,2332.20,2332.20,2320.00,2320.00,4037738
20140811,2320.70,2327.60,2291.00,2299.70,6563749
20140812,2301.10,2302.50,2297.40,2297.40,5829045
20140813,2297.10,2297.10,2289.10,2289.10,7787066
20140816,2290.30,2299.50,2290.30,2295.20,8280310
20140817,2295.40,2295.40,2272.70,2272.70,9114028
20140818,2272.20,2272.20,2256.90,2256.90,4849251
20140819,2256.80,2263.00,2253.20,2263.00,6875976
20140820,2262.80,2265.80,2262.50,2265.30,5815997
20140823,2266.20,2287.40,2266.20,2284.90,6408816
20140824,2289.70,2293.50,2289.70,2292.20,5167055
20140825,2298.50,2316.40,2298.50,2316.40,7627171
20140826,2329.30,2341.30,2327.80,2327.80,17779037
20140827,2327.10,2327.30,2306.00,2306.00,8325993
20140830,2311.20,2311.20,2271.90,2271.90,6265450
20140831,2275.60,2276.90,2268.50,2268.50,7470868
20140901,2270.60,2277.00,2270.60,2277.00,9601876
20140902,2287.50,2323.60,2287.50,2319.30,8112087
20140903,2329.50,2331.70,2325.40,2325.40,8230187
20140906,2332.10,2332.90,2303.50,2303.50,7785819
20140907,2305.90,2305.90,2279.30,2279.30,7383654
20140908,2281.70,2285.50,2281.70,2284.70,5724890
20140909,2289.30,2293.40,2288.00,2288.60,7230406
20140910,2289.30,2324.90,2289.30,2323.20,11021351
20140913,2314.70,2314.70,2264.00,2264.00,9757008
20140914,2263.30,2277.20,2263.00,2277.20,7519701
20140915,2280.30,2290.20,2256.00,2257.50,6163537
20140916,2263.70,2263.80,2255.70,2260.60,6903576
20140917,2261.10,2261.10,2245.90,2245.90,5773647
20140920,2246.60,2246.60,2235.40,2235.40,4323807
20140921,2236.30,2242.40,2236.30,2242.00,4998847
20140922,2243.40,2244.40,2239.80,2240.00,4164266
20140923,2242.90,2269.00,2242.90,2269.00,6628476
20140924,2278.70,2303.00,2278.70,2302.30,7245521
20140927,2300.80,2301.50,2265.20,2265.20,4917830
20140928,2265.90,2265.90,2258.20,2260.10,5363359
20140929,2259.60,2270.60,2258.80,2270.60,9382308
20140930,2272.60,2278.70,2272.60,2275.10,10031090
20141001,2275.50,2278.90,2268.50,2268.50,8435652
20141004,2268.40,2274.80,2268.40,2273.80,9934630
20141006,2276.50,2284.90,2276.50,2284.90,5775389
20141007,2287.90,2291.20,2280.80,2280.80,6084169
20141008,2285.00,2323.60,2285.00,2323.60,10331697
20141011,2360.90,2373.60,2360.90,2373.60,16864667
20141012,2395.60,2395.60,2378.10,2378.10,13392739
20141014,2386.80,2403.80,2386.80,2400.00,10458417
20141015,2401.50,2430.50,2401.50,2422.00,17188212
20141018,2421.80,2424.10,2413.00,2413.00,8824468
20141019,2412.20,2447.20,2411.90,2447.20,23572243
20141020,2497.70,2519.90,2497.70,2519.90,13464062
20141021,2574.70,2574.80,2557.50,2557.50,26153279
20141022,2560.60,2560.80,2535.90,2535.90,15580446
20141025,2535.20,2536.20,2522.30,2522.30,13483939
20141026,2522.50,2523.00,2492.60,2502.00,9191083
20141027,2510.50,2532.90,2510.50,2528.30,9639598
20141028,2547.90,2550.50,2545.60,2549.00,8993761
20141029,2578.10,2597.60,2578.10,2597.10,22227909
20141101,2618.90,2649.10,2618.90,2647.70,18940298
20141102,2650.90,2650.90,2631.10,2632.90,18257068
20141105,2640.30,2652.80,2640.30,2643.30,13458309
20141108,2657.20,2676.10,2657.20,2664.40,16023002
20141109,2670.70,2670.70,2640.10,2640.40,21782977
20141110,2647.90,2653.00,2646.70,2653.00,10578550
20141111,2662.30,2674.50,2662.30,2672.40,9112350
20141112,2672.90,2682.80,2664.70,2681.90,15181630
20141115,2682.00,2692.30,2673.90,2691.60,9816377
20141116,2715.60,2720.10,2715.60,2717.60,9500673
20141117,2727.50,2755.00,2727.50,2755.00,9153930
20141118,2742.00,2743.30,2732.20,2732.20,8449542
20141119,2757.00,2809.20,2753.60,2809.10,16590498
20141122,2814.10,2814.10,2783.20,2783.20,8832494
20141123,2786.40,2788.80,2784.40,2787.30,11709469
20141124,2788.30,2821.10,2788.30,2801.80,8785047
20141125,2773.90,2773.90,2749.60,2749.60,8943132
20141126,2746.60,2746.60,2738.80,2738.80,3862066
20141129,2740.30,2750.90,2740.30,2742.20,6384855
20141130,2740.20,2740.20,2700.20,2700.20,5192972
20141201,2697.50,2697.50,2670.80,2670.80,4562171
20141202,2666.30,2666.90,2648.40,2648.40,7120058
20141203,2649.50,2649.50,2618.00,2618.00,4124125
20141206,2595.50,2598.00,2557.70,2557.70,9053973
20141207,2552.20,2552.20,2534.60,2548.30,6730431
20141208,2568.90,2579.60,2568.80,2579.60,17758729
20141209,2592.40,2595.90,2586.10,2592.90,9875942
20141210,2597.00,2600.70,2570.10,2574.70,4959328
20141214,2572.60,2572.60,2537.20,2537.20,6208192
20141215,2529.00,2529.00,2488.80,2489.30,6578905
20141216,2498.70,2526.40,2498.70,2519.10,9426179
20141217,2525.70,2525.80,2520.10,2520.10,4884408
20141220,2519.90,2523.30,2515.50,2523.30,3742648
20141222,2523.60,2577.90,2523.60,2577.90,6056985
20141224,2579.00,2586.90,2574.90,2574.90,8365217
20141227,2572.30,2572.30,2550.60,2550.60,4276055
20141228,2549.50,2553.80,2549.50,2552.00,3736007
20141229,2551.20,2551.20,2538.50,2538.50,2887720
20141230,2538.70,2538.70,2533.20,2533.20,2616066
20141231,2539.50,2544.60,2530.80,2530.80,4749481
20150103,2530.50,2530.50,2508.90,2508.90,5451524
20150104,2507.50,2521.30,2507.20,2511.60,8087991
20150105,2511.40,2511.40,2488.40,2488.40,5102536
20150106,2487.80,2487.80,2450.90,2450.90,5477177
20150107,2451.20,2452.40,2437.70,2437.70,5247461
20150110,2438.80,2438.80,2376.30,2376.30,6502618
20150111,2350.70,2350.70,2321.90,2330.10,9369389
20150112,2336.80,2380.00,2336.90,2380.00,3050909
20150113,2404.10,2404.10,2399.60,2400.60,5677366
20150114,2401.70,2409.70,2382.10,2382.10,4799948
20150117,2383.40,2386.40,2383.40,2384.00,2455521
20150118,2385.90,2385.90,2352.10,2352.10,4530337
20150119,2349.80,2349.90,2300.10,2300.10,9529247
20150120,2299.40,2299.60,2271.60,2271.60,4084271
20150121,2268.90,2268.90,2214.30,2214.40,5903787
20150124,2213.40,2214.30,2204.70,2204.70,4195831
20150125,2205.30,2228.50,2205.30,2227.60,4785565
20150126,2227.50,2327.10,2216.30,2323.20,3381166
20150127,2325.00,2327.10,2316.70,2327.10,6262397
20150128,2330.70,2372.20,2330.80,2368.60,5282635
20150131,2385.80,2434.20,2385.80,2434.20,8811233
20150201,2449.30,2459.10,2449.40,2452.10,6719362
20150202,2452.60,2458.90,2451.90,2457.60,6634470
20150203,2470.30,2476.30,2470.40,2475.20,8090335
20150204,2477.50,2506.40,2477.40,2506.40,9396878
20150207,2509.30,2540.90,2509.30,2537.00,10909776
20150208,2536.70,2538.00,2509.60,2509.60,11494921
20150209,2511.60,2518.00,2472.70,2472.70,7502884
20150210,2469.10,2469.10,2426.10,2442.10,10619133
20150214,2443.90,2451.20,2443.90,2450.60,7175347
20150215,2451.20,2453.50,2450.30,2453.40,4846874
20150216,2456.20,2462.80,2456.20,2462.80,4474629
20150217,2467.40,2467.40,2451.30,2451.30,6570320
20150218,2455.20,2455.70,2439.10,2439.10,8412844
20150221,2436.60,2439.30,2436.60,2438.20,3461287
20150222,2438.40,2438.40,2435.90,2435.90,2933565
20150223,2435.70,2435.80,2429.40,2429.40,2056401
20150224,2432.20,2432.30,2427.90,2427.90,1326610
20150225,2427.90,2428.10,2421.00,2421.00,2870088
20150228,2420.60,2422.90,2420.60,2422.40,2623209
20150301,2422.30,2422.50,2418.20,2418.20,2752864
20150302,2417.80,2417.90,2415.50,2415.50,2318852
20150303,2415.50,2417.30,2411.10,2415.40,3145132
20150304,2414.90,2418.60,2408.50,2417.80,2913724
20150307,2418.50,2419.30,2416.60,2418.00,2792827
20150308,2419.90,2423.20,2419.90,2423.20,3113031
20150309,2424.60,2425.10,2416.50,2416.50,3529158
20150310,2417.80,2417.80,2376.40,2376.40,7358020
20150311,2376.20,2376.20,2361.50,2361.50,3480404
20150314,2362.80,2385.90,2362.90,2385.50,5184195
20150315,2384.60,2401.00,2384.60,2401.00,5913697
20150316,2403.80,2404.80,2383.10,2383.90,2830742
20150317,2384.30,2384.30,2380.70,2380.80,1955922
20150318,2382.30,2402.50,2382.30,2402.50,3743750
20150325,2402.60,2403.70,2402.60,2403.70,432007
20150328,2403.80,2416.90,2403.80,2416.90,1793971
20150329,2424.10,2452.50,2424.10,2452.20,2896518
20150330,2457.20,2476.70,2457.20,2476.70,3410845
20150331,2476.60,2509.80,2476.30,2508.00,3838603
20150404,2511.40,2558.70,2511.40,2558.70,3880791
20150405,2586.70,2630.60,2586.70,2629.00,8806504
20150406,2664.20,2664.20,2623.60,2623.60,11859123
20150407,2622.50,2622.50,2597.40,2597.40,9615636
20150408,2597.20,2597.20,2594.40,2596.40,6941537
20150411,2596.30,2596.30,2568.40,2568.30,5395265
20150412,2569.80,2569.80,2535.10,2535.10,7204829
20150413,2539.20,2539.20,2527.40,2527.40,6432493
20150414,2529.80,2559.30,2529.80,2559.20,12454197
20150415,2559.00,2561.00,2551.80,2551.80,7047492
20150418,2552.50,2552.50,2539.60,2539.60,7503023
20150419,2540.60,2542.20,2535.20,2535.20,9067696
20150420,2536.20,2536.20,2526.10,2526.10,4012354
20150421,2527.50,2527.50,2523.10,2523.10,15609877
20150422,2522.90,2523.10,2516.80,2516.80,3456496
20150425,2518.70,2541.80,2518.70,2536.90,12807165
20150426,2536.90,2536.90,2510.80,2510.80,10413740
20150427,2507.40,2507.40,2481.00,2481.00,11014043
20150428,2481.30,2486.10,2481.30,2483.80,5522499
20150429,2483.30,2483.30,2481.40,2481.90,4218250
20150503,2481.70,2481.70,2474.10,2474.50,4263803
20150504,2474.50,2474.50,2458.90,2458.90,3191870
20150505,2458.90,2459.00,2449.40,2449.40,3978455
20150506,2449.20,2449.90,2445.80,2445.90,6871720
20150509,2445.80,2445.80,2426.00,2426.00,5527239
20150510,2424.40,2439.20,2420.90,2438.90,5317476
20150511,2440.30,2450.30,2440.40,2450.30,4297765
20150512,2451.10,2457.90,2451.10,2452.20,3548648
20150513,2452.60,2457.90,2452.60,2457.70,2688735
20150517,2458.30,2458.40,2444.00,2443.90,4093681
20150518,2443.90,2443.90,2438.50,2439.60,2741672
20150519,2440.10,2446.90,2440.10,2446.90,5430175
20150520,2448.50,2450.10,2442.80,2442.80,4101759
20150523,2443.30,2443.30,2435.80,2435.80,3666277
20150524,2436.70,2436.70,2431.00,2431.00,3743691
20150525,2432.00,2437.50,2432.00,2437.50,4915504
20150526,2439.00,2439.00,2437.60,2437.60,2806681
20150527,2437.80,2438.90,2437.40,2437.40,6170646
20150530,2438.60,2438.60,2436.40,2436.40,6737593
20150531,2435.90,2438.50,2435.90,2438.40,2828005
20150601,2439.10,2440.70,2427.80,2427.80,2734828
20150602,2435.20,2451.80,2435.20,2447.80,5237166
20150606,2452.10,2452.10,2446.30,2446.30,3601452
20150607,2449.40,2449.40,2433.50,2433.50,2243746
20150608,2436.30,2436.30,2410.80,2410.80,2017143
20150609,2409.60,2411.20,2393.80,2393.80,3212225
20150610,2390.10,2390.40,2373.40,2373.40,2264367
20150613,2374.00,2380.10,2373.70,2373.70,1552640
20150614,2372.60,2372.60,2367.80,2367.80,1482501
20150615,2367.70,2367.70,2357.60,2357.70,1267993
20150616,2358.50,2374.90,2355.80,2374.90,1852316
20150617,2375.70,2396.90,2375.70,2396.90,2803425
20150620,2397.30,2397.50,2369.60,2369.60,1877177
20150621,2369.70,2369.70,2363.60,2363.70,1921315
20150622,2364.60,2378.40,2364.60,2378.40,2350411
20150623,2378.80,2388.20,2378.90,2386.80,3646615
20150624,2388.20,2391.30,2386.00,2391.30,4255599
20150627,2391.60,2393.50,2391.60,2392.80,2609406
20150628,2393.10,2393.10,2392.40,2392.40,1521366
20150629,2393.60,2403.90,2393.60,2403.90,4072423
20150630,2405.80,2421.00,2405.80,2420.30,5393803
20150701,2420.40,2420.50,2414.40,2414.40,2634664
20150704,2414.50,2429.20,2414.50,2424.50,5825428
20150705,2424.90,2425.30,2420.70,2420.70,2177553
20150706,2420.10,2420.10,2416.00,2416.00,3552285
20150707,2419.10,2431.60,2419.10,2431.50,3653131
20150711,2431.80,2444.80,2430.00,2444.80,2915289
20150712,2446.00,2499.00,2446.00,2496.90,5089301
20150713,2526.60,2554.20,2526.60,2542.30,8472831
20150714,2575.90,2579.60,2549.10,2579.40,22067110
20150715,2606.60,2606.60,2586.80,2586.70,13100737
20150720,2586.10,2586.10,2575.50,2575.50,3293886
20150721,2575.50,2575.90,2570.80,2570.80,2227293
20150722,2570.70,2570.70,2546.50,2546.50,3860788
20150725,2544.90,2544.90,2532.10,2532.10,1474798
20150726,2531.30,2534.30,2530.10,2534.30,2391476
20150727,2532.70,2532.70,2475.50,2475.70,2874421
20150728,2473.40,2473.40,2443.20,2452.70,5677430
20150729,2455.60,2474.40,2455.60,2474.40,3369040
20150801,2477.10,2488.00,2477.10,2488.00,2407353
20150802,2487.70,2487.70,2471.90,2471.90,1957375
20150803,2472.70,2474.30,2470.20,2470.20,2631497
20150804,2470.10,2470.10,2461.50,2463.00,5077848
20150805,2463.40,2467.70,2463.40,2467.20,6061661
20150808,2485.00,2487.60,2475.00,2475.00,9056227
20150809,2474.50,2474.50,2465.60,2465.60,4875308
20150810,2469.10,2469.70,2456.40,2456.40,3410984
20150812,2457.60,2457.60,2446.10,2446.10,2271991
20150815,2446.10,2446.10,2436.20,2436.20,3547319
20150816,2436.70,2437.30,2429.90,2429.90,3390157
20150817,2430.60,2434.40,2428.00,2428.00,3302816
20150818,2428.20,2428.20,2421.30,2421.30,2221416
20150819,2421.50,2422.20,2419.90,2419.90,3562947
20150822,2420.00,2422.20,2418.90,2418.90,2532857
20150823,2419.00,2419.00,2411.90,2411.90,2739690
20150824,2411.90,2411.90,2407.80,2407.80,3810006
20150825,2407.80,2408.30,2393.80,2393.80,6120212
20150826,2393.50,2395.20,2386.60,2386.60,2454038
20150829,2386.70,2387.00,2385.20,2385.20,1532942
20150830,2386.40,2387.00,2384.00,2387.00,2615157
20150831,2386.90,2387.70,2383.70,2383.70,3369160
20150901,2383.70,2383.80,2382.40,2382.40,2186784
20150902,2381.10,2381.10,2376.70,2376.70,2230764
20150905,2377.20,2380.10,2377.20,2380.00,5826660
20150906,2380.30,2380.50,2377.90,2377.90,2886897
20150907,2377.80,2378.60,2374.40,2376.40,3915705
20150908,2377.30,2383.90,2377.30,2381.60,4378879
20150909,2383.30,2384.00,2379.90,2379.90,5149115
20150912,2379.60,2379.60,2370.70,2370.70,4431899
20150913,2370.70,2370.70,2354.60,2354.60,2833080
20150914,2353.60,2353.60,2351.30,2351.30,1785801
20150915,2351.40,2351.40,2333.40,2333.40,3242458
20150916,2333.90,2334.00,2331.40,2331.40,1541891
20150919,2334.70,2335.60,2334.30,2334.60,2481213
20150920,2334.10,2334.10,2312.70,2312.70,4198844
20150921,2312.30,2312.30,2306.20,2306.20,1817053
20150922,2306.30,2311.50,2305.80,2311.40,3315691
20150923,2311.90,2315.00,2311.90,2315.00,3034276
20150926,2314.90,2388.60,2314.90,2388.60,14962016
20150927,2461.00,2469.20,2461.00,2469.20,34077889
20150928,2488.60,2490.20,2452.70,2452.60,29478801
20150929,2451.10,2451.10,2405.00,2405.00,13227074
20150930,2406.90,2406.90,2394.70,2394.60,7420919
20151003,2395.00,2397.00,2383.00,2383.00,10010367
20151004,2382.10,2382.10,2366.00,2366.00,6124374
20151005,2366.00,2374.20,2366.00,2369.60,4045713
20151006,2368.20,2368.20,2319.70,2319.70,8767061
20151007,2320.90,2325.00,2320.90,2325.00,6461114
20151010,2330.30,2333.30,2330.40,2333.10,2995044
20151011,2336.40,2336.40,2335.20,2335.60,3311461
20151012,2336.20,2342.00,2336.20,2342.00,3432876
20151013,2344.00,2344.10,2342.30,2342.40,3730534
