<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181205,3245.31,3376,3245,3368.41,674016
20181208,3536.27,3536,3506,3535.34,1222135
20181209,3600.62,3650,3478,3569.84,826591
20181210,3544.66,3664,3392,3589.43,1843954
20181211,3636.99,3664,3544,3600.62,448159
20181212,3719.99,3720,3544,3609.94,406383
20181215,3617.40,3617,3430,3452.34,1354748
20181218,3522.28,3522,3280,3291.01,442666
20181219,3171.64,3356,3142,3183.76,517307
20181222,3103.56,3171,3034,3131.54,289948
20181223,3170.71,3255,3171,3213.61,279337
20181224,3217.34,3217,3145,3157.65,212182
20181225,3160.45,3236,3150,3169.77,338801
20181226,3213.61,3327,3138,3303.13,979353
20181229,3441.15,3441,3245,3303.13,381386
20181230,3338.57,3426,3234,3338.57,939346
20181231,3217.34,3496,3217,3439.28,1729670
20190101,3366.55,3505,3367,3498.04,766098
20190102,3505.50,3544,3358,3457.00,762676
20190105,3467.26,3467,3357,3376.80,670916
20190106,3540.93,3546,3460,3541.87,926394
20190107,3610.88,3718,3413,3647.25,1705777
20190108,3718.12,3823,3637,3735.84,713160
20190109,3620.20,3728,3620,3690.14,610698
20190112,3669.63,3874,3670,3838.42,1602429
20190113,3779.67,3861,3730,3803.92,917203
20190114,3775.01,3993,3775,3973.64,3068712
20190115,4010.01,4029,3805,3870.13,804887
20190116,3915.82,3916,3677,3762.88,995167
20190119,3950.33,3950,3917,3949.40,2037599
20190120,4018.41,4085,3870,3993.23,466353
20190121,3823.50,3916,3794,3799.25,1401372
20190122,3714.39,3981,3714,3899.04,1799248
20190123,3988.56,4057,3844,3905.57,556776
20190126,4100.47,4100,4100,4100.47,2699842
20190127,4224.50,4305,4150,4236.62,3003298
20190128,4317.76,4318,4106,4223.57,943465
20190129,4103.27,4198,4068,4157.36,216783
20190130,4144.30,4150,4071,4108.86,606330
20190202,4103.27,4234,3977,4120.05,547817
20190203,3994.16,4191,3915,3928.88,599512
20190204,3935.41,4061,3842,3865.47,1779805
20190205,3916.76,4059,3861,3954.99,952300
20190206,4037.06,4057,3926,3988.56,496749
20190210,3918.62,4094,3790,3939.14,563817
20190212,3874.79,4103,3875,4001.62,1438065
20190213,4121.92,4201,3918,4135.91,2647289
20190216,4170.41,4170,4029,4058.51,1382702
20190217,4084.62,4103,3926,3994.16,939469
20190218,4056.64,4183,4009,4096.74,1271413
20190219,3965.25,4126,3965,4052.91,982247
20190220,4075.29,4075,3860,3931.68,2247489
20190223,3932.61,4089,3907,3998.82,479302
20190224,4010.01,4198,4010,4181.60,2410921
20190225,4383.04,4390,4264,4373.71,4345689
20190226,4383.04,4592,4235,4537.84,5199583
20190227,4651.61,4764,4570,4743.94,2223624
20190302,4951.90,4981,4823,4964.02,5011148
20190303,5184.11,5212,4924,5125.36,5065501
20190304,4991.07,5174,4927,5029.30,3767011
20190305,4970.55,5280,4945,5185.04,4350949
20190306,5380.88,5436,5197,5337.05,1588375
20190309,5313.73,5314,5073,5155.20,1639802
20190310,5175.71,5413,5176,5393.00,2422367
20190311,5548.74,5549,5279,5399.53,1828944
20190312,5454.55,5490,5253,5386.47,1166232
20190313,5388.34,5528,5362,5477.86,871959
20190316,5548.74,5745,5478,5663.44,1169494
20190317,5614.02,5861,5536,5659.71,684871
20190318,5688.62,5942,5689,5927.36,575932
20190319,6204.33,6223,5782,6152.10,2330265
20190325,6382.45,6382,5856,6021.55,533610
20190326,5721.26,6243,5721,5894.72,1491427
20190327,5996.37,6183,5791,5999.16,1046220
20190330,6108.27,6299,6108,6264.01,705281
20190331,6546.58,6576,6351,6517.67,996033
20190406,6665.01,6665,6304,6421.61,2325612
20190407,6341.41,6522,6202,6312.51,1164710
20190408,6128.79,6470,6113,6302.25,1931020
20190409,6266.81,6463,6165,6277.07,1252927
20190410,6183.81,6589,6184,6455.19,1044377
20190413,6455.19,6778,6455,6762.00,3769961
20190414,7099.59,7100,7100,7099.59,205924
20190415,7453.96,7454,7158,7437.17,8301764
20190416,7628.35,7795,7189,7631.15,1455884
20190417,7368.16,7973,7250,7614.36,1599413
20190420,7803.67,7995,7796,7972.46,1778345
20190422,7995.78,8371,7975,8241.97,2696574
20190423,8242.91,8653,8242,8595.41,1719982
20190424,8998.28,9024,8573,8877.05,3414367
20190427,8850.00,9232,8580,8929.27,1823274
20190428,9083.14,9083,8575,8712.92,1993516
20190429,9014.13,9046,8646,8825.76,2615149
20190430,8958.18,9120,8636,8886.37,1881458
20190501,8636.45,8953,8636,8812.70,1945892
20190504,8950.72,9253,8859,9224.89,2681350
20190505,9586.73,9605,8766,9315.35,2650143
20190506,9316.28,9326,8850,8939.53,1593692
20190507,8509.62,8766,8493,8529.20,604150
20190508,8103.02,8955,8103,8615.00,2425414
20190511,8999.21,9045,8771,9023.46,2820472
20190512,9176.40,9474,8626,9258.47,1784751
20190513,9596.05,9721,9329,9712.62,924762
20190514,10197.55,10198,10198,10197.55,354675
20190515,10706.73,10707,10707,10706.73,274615
20190518,11242.02,11242,10724,11195.39,3575596
20190519,11321.29,11740,10724,11372.58,2039841
20190520,11076.96,11285,10805,10913.76,1094902
20190521,10369.15,11377,10369,10869.93,1585372
20190522,11190.73,11413,11191,11411.75,470392
20190525,11978.75,11982,11844,11971.28,2046760
20190526,11981.54,12561,11982,12360.16,2353808
20190528,12780.75,12781,11891,12319.13,2019428
20190529,12496.32,12869,11732,12346.17,1923099
20190601,12125.16,12725,11844,12464.61,1955837
20190602,12813.39,13055,12355,12763.96,1773327
20190603,12682.83,12961,12134,12469.27,1772135
20190608,12552.27,12590,12030,12363.89,1499850
20190609,12321.00,12774,12172,12486.06,1424766
20190610,12654.85,12968,12310,12605.43,1618846
20190611,12850.69,12851,12145,12342.44,866412
20190612,12958.87,12959,11844,12415.18,1720933
20190615,11843.52,12123,11795,11806.22,1466655
20190616,11295.18,11518,11216,11241.09,3584411
20190617,10679.69,10771,10680,10683.42,1134590
20190618,11181.41,11217,10678,11104.00,2067483
20190619,11004.22,11284,10549,10797.19,1413356
20190622,11190.73,11191,10258,10419.50,1256781
20190623,10752.43,10940,10435,10728.18,1717806
20190626,11190.73,11192,10631,10786.00,1744258
20190706,11325.00,11325,10247,10293.00,2565982
20190707,10402.00,10807,10402,10804.00,3763489
20190708,11340.00,11344,11000,11342.00,4195895
20190709,11860.00,11860,11120,11564.00,1469860
20190710,11700.00,11700,11350,11473.00,1004313
20190713,11452.00,11452,11000,11171.00,1281529
20190714,11333.00,11729,11300,11610.00,2010925
20190715,11696.00,11696,11030,11233.00,1532978
20190716,11000.00,11233,10672,10803.00,1255863
20190717,10300.00,10980,10300,10576.00,1125918
20190720,10670.00,11103,10263,10941.00,902008
20190721,10940.00,11100,10394,10657.00,2052379
20190722,11100.00,11189,10800,11109.00,1502010
20190723,11480.00,11480,10800,11085.00,848648
20190724,11000.00,11180,10700,10917.00,946275
20190727,11462.00,11462,11462,11462.00,829229
20190728,12035.00,12035,11721,12027.00,3807961
20190729,12220.00,12220,11452,11896.00,1681588
20190730,12000.00,12220,11700,12050.00,1512347
20190731,12180.00,12480,11904,12226.00,1214238
20190803,12490.00,12837,12355,12788.00,2292620
20190804,13200.00,13427,12837,13343.00,2672822
20190805,13622.00,14000,12967,13644.00,2068623
20190806,13490.00,13579,12964,13217.00,2703903
20190807,13479.00,13499,13011,13182.00,1885963
20190810,13055.00,13450,13055,13359.00,588105
20190811,13390.00,13445,13000,13145.00,1333664
20190813,13100.00,13384.00,13080.00,13161.00,1532870
