<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150907,5626.50,5637.90,5626.00,5633.20,5397718
20150908,5633.40,5636.70,5625.60,5625.60,1679042
20150909,5625.40,5625.40,5623.10,5623.10,1493105
20150912,5622.80,5623.00,5617.60,5617.60,635291
20150913,5617.50,5617.60,5603.50,5603.40,708473
20150914,5603.30,5604.60,5595.00,5595.00,1105210
20150915,5594.80,5594.80,5568.90,5568.90,1036017
20150916,5569.00,5569.00,5562.50,5562.50,647195
20150919,5562.50,5590.30,5561.60,5590.20,663150
20150920,5590.30,5590.30,5538.40,5538.40,1755766
20150921,5538.40,5538.40,5474.90,5474.90,2600117
20150922,5475.10,5488.00,5475.10,5488.00,558377
20150923,5488.00,5492.80,5488.00,5492.80,357550
20150926,5493.10,5496.80,5484.90,5484.90,557623
20150927,5484.90,5484.90,5483.70,5483.70,380421
20150928,5483.70,5483.90,5483.30,5483.30,191286
20150929,5483.30,5483.40,5482.60,5482.60,265057
20150930,5482.10,5482.10,5479.10,5479.10,794996
20151003,5479.10,5479.10,5472.60,5472.60,742532
20151004,5472.60,5472.60,5386.20,5386.20,817481
20151005,5386.30,5387.90,5383.90,5383.90,697234
20151006,5383.70,5383.70,5369.10,5369.10,701705
20151007,5369.00,5369.00,5362.80,5362.80,502865
20151010,5362.80,5362.90,5333.00,5333.00,1306795
20151011,5333.00,5333.20,5328.20,5328.10,862708
20151012,5328.40,5328.80,5324.10,5324.10,270586
20151013,5323.90,5323.90,5271.20,5271.20,820100
20151014,5272.00,5286.10,5272.00,5286.10,1914126
20151017,5286.30,5324.70,5286.30,5324.70,1691980
20151018,5337.00,5357.60,5337.00,5357.60,1387645
20151019,5357.60,5367.90,5357.00,5367.90,2971152
20151020,5380.90,5381.50,5378.80,5381.50,2115091
20151021,5392.10,5398.40,5391.50,5398.40,2281204
20151025,5395.40,5395.90,5388.60,5391.10,1328094
20151026,5391.20,5415.20,5391.20,5404.30,1120410
20151027,5405.70,5415.50,5405.60,5414.90,1064440
20151028,5415.20,5450.50,5415.20,5450.40,1661030
20151031,5450.80,5506.40,5450.50,5506.40,4728806
20151101,5509.30,5516.50,5509.30,5514.60,5242318
20151102,5514.20,5520.50,5513.10,5520.30,1659853
20151103,5520.10,5525.10,5520.10,5525.10,2942214
20151104,5525.20,5526.10,5525.20,5525.90,128773
20151107,5525.90,5526.80,5525.60,5526.70,271744
20151108,5526.20,5527.30,5526.10,5527.30,177301
20151109,5527.40,5529.50,5527.40,5529.50,298912
20151110,5529.50,5535.60,5529.50,5535.60,615743
20151111,5536.20,5536.30,5533.70,5533.70,245605
20151114,5533.70,5533.70,5526.30,5526.30,473941
20151115,5526.20,5526.20,5523.90,5525.40,503214
20151116,5525.40,5536.00,5525.40,5536.00,902687
20151117,5536.00,5593.20,5535.90,5593.20,1234136
20151118,5593.20,5593.20,5568.80,5568.80,657016
20151121,5568.80,5568.80,5567.20,5567.20,413070
20151122,5567.10,5567.30,5566.60,5566.80,128026
20151123,5556.00,5556.00,5542.10,5547.20,2451151
20151124,5547.20,5547.20,5541.40,5542.10,1705471
20151125,5547.10,5714.00,5547.10,5714.00,1937123
20151128,5715.30,5735.70,5714.90,5735.70,4216091
20151129,5735.70,5759.30,5735.70,5759.30,165609
20151130,5762.90,5775.10,5762.90,5774.90,130058
20151201,5775.00,5791.40,5775.00,5791.40,129274
20151205,5791.40,5794.50,5791.30,5794.50,249799
20151206,5794.80,5796.50,5794.80,5796.50,132291
20151207,5796.60,5797.70,5796.40,5797.10,95369
20151208,5797.10,5797.10,5791.40,5791.60,74718
20151209,5791.60,5791.60,5787.00,5787.00,400842
20151213,5787.00,5787.40,5787.00,5787.40,54730
20151214,5787.20,5787.20,5744.90,5744.90,276706
20151215,5744.90,5749.00,5704.90,5704.90,750416
20151216,5705.20,5706.80,5700.50,5706.80,2135491
20151219,5706.80,5706.80,5702.70,5702.60,326452
20151220,5702.60,5702.60,5694.10,5694.10,612713
20151221,5715.60,5728.10,5715.60,5728.10,3595259
20151222,5733.60,5733.60,5733.10,5733.30,884018
20151223,5733.30,5733.30,5731.10,5731.20,107231
20151226,5730.40,5730.40,5727.60,5727.60,173978
20151227,5726.90,5726.90,5726.20,5726.70,213966
20151228,5726.70,5727.30,5726.70,5727.30,104205
20151230,5727.20,5727.50,5725.40,5727.50,342813
20160102,5728.00,5731.90,5728.00,5731.90,311703
20160103,5732.40,5734.60,5732.40,5734.30,242359
20160104,5734.20,5734.40,5732.90,5732.90,142032
20160105,5732.80,5735.80,5732.40,5735.80,681779
20160106,5741.80,5742.00,5740.30,5740.30,5559647
20160109,5740.70,5746.10,5740.70,5746.10,235757
20160110,5751.70,5751.70,5750.60,5750.60,5993820
20160111,5756.60,5756.60,5753.70,5753.70,278003
20160112,5753.80,5758.40,5751.80,5758.30,281491
20160113,5765.70,5765.70,5759.70,5759.70,4218465
20160116,5760.10,5760.10,5748.20,5748.20,2816479
20160117,5743.90,5743.90,5734.00,5734.00,1655218
20160118,5732.20,5749.40,5732.10,5749.40,4639223
20160119,5757.00,5770.40,5757.00,5770.40,601319
20160120,5776.10,5808.40,5776.20,5808.40,634972
20160123,5812.10,5845.10,5812.10,5845.10,585160
20160124,5855.10,5905.30,5855.10,5905.30,19575446
20160125,5912.00,5947.60,5912.10,5947.60,4896051
20160126,5955.50,5987.60,5955.50,5987.60,6135996
20160127,5989.60,6021.20,5989.60,6021.20,4247891
20160130,6017.80,6068.90,6017.80,6068.90,3359846
20160131,6080.00,6156.80,6080.00,6156.80,2880752
20160201,6246.10,6266.00,6246.10,6266.00,31059641
20160202,6336.50,6372.20,6336.50,6372.20,39334247
20160203,6371.40,6398.70,6367.10,6398.70,27577313
20160206,6394.70,6451.40,6394.70,6449.60,16385273
20160207,6473.40,6522.90,6473.40,6522.70,14813744
20160208,6556.40,6752.40,6551.00,6751.70,18892803
20160209,6751.20,6885.70,6751.20,6885.70,24116655
20160210,6891.80,6963.70,6891.20,6963.60,30566687
20160213,6994.40,7055.00,6994.40,7047.00,25027062
20160214,7126.40,7369.90,7126.40,7368.40,21499967
20160215,7452.60,7495.00,7452.60,7495.00,13199604
20160216,7831.70,7831.70,7822.40,7828.60,22269730
20160217,7889.70,8190.40,7889.70,8190.20,16558958
20160220,8408.80,8525.90,8408.80,8525.90,18643370
20160221,8543.50,8543.50,8450.80,8450.80,22186365
20160222,8496.50,8541.10,8394.90,8394.90,27577630
20160223,8327.50,8327.50,8081.60,8081.60,5717155
20160224,8050.70,8050.80,7859.80,7859.80,12594738
20160227,7899.10,7932.00,7885.70,7885.70,5677457
20160228,7894.00,7894.00,7809.80,7809.80,7125420
20160229,7802.40,7802.40,7739.90,7739.90,6364701
20160301,7744.10,7756.40,7743.40,7756.40,8653250
20160302,7753.90,7753.90,7703.10,7703.10,23237360
20160305,7703.20,7703.20,7664.30,7664.30,6665634
20160306,7656.90,7656.90,7574.40,7574.40,5401446
20160307,7565.00,7565.00,7527.10,7527.00,4783724
20160308,7521.00,7521.30,7484.00,7484.00,10861413
20160309,7485.40,7522.80,7485.40,7518.30,7443318
20160312,7520.90,7529.80,7499.90,7499.90,6764997
20160314,7498.30,7498.70,7443.80,7443.80,9139189
20160315,7450.60,7450.60,7404.80,7404.80,7904044
20160316,7403.70,7403.70,7279.50,7279.50,6022796
20160326,7279.40,7294.70,7274.50,7294.70,1709047
20160327,7294.90,7295.70,7292.50,7292.50,877744
20160328,7289.40,7291.80,7289.00,7289.00,2015642
20160329,7283.40,7314.00,7283.40,7306.50,3641196
20160330,7310.10,7362.50,7310.10,7361.60,5519328
20160402,7385.90,7409.90,7385.90,7409.90,7990383
20160403,7414.80,7415.60,7400.50,7404.40,5608883
20160404,7406.00,7447.50,7406.00,7446.80,6569762
20160405,7448.30,7485.90,7447.50,7485.90,9228380
20160406,7529.10,7586.90,7529.10,7586.90,26268229
20160409,7570.40,7579.40,7570.40,7570.70,9726888
20160410,7572.90,7576.20,7556.60,7560.20,4643470
20160411,7561.40,7608.80,7561.40,7608.80,8973923
20160412,7609.80,7615.70,7609.50,7613.10,1878468
20160413,7615.10,7615.10,7596.50,7597.10,4321426
20160416,7596.20,7596.20,7569.60,7569.60,2874298
20160417,7563.90,7563.90,7539.00,7539.00,3059322
20160418,7540.40,7553.20,7540.40,7553.20,1533474
20160419,7552.90,7552.90,7545.20,7546.00,1273868
20160420,7546.10,7548.10,7539.60,7539.60,1421932
20160423,7539.70,7540.30,7534.30,7534.30,1243185
20160424,7534.50,7549.10,7533.90,7549.10,4625986
20160425,7549.10,7549.10,7542.60,7542.60,2490816
20160426,7542.60,7545.10,7542.60,7545.10,2416830
20160427,7546.40,7555.40,7546.40,7552.10,3665102
20160430,7549.20,7560.00,7536.20,7536.20,5583463
20160501,7529.80,7529.80,7499.00,7498.90,3918200
20160502,7498.90,7505.80,7498.90,7503.30,3767499
20160503,7504.10,7508.10,7500.70,7500.70,3220140
20160504,7501.20,7502.00,7492.90,7492.90,4383345
20160507,7491.30,7491.30,7481.20,7481.20,2652927
20160508,7481.10,7481.10,7449.40,7449.40,2899881
20160509,7449.70,7449.70,7439.30,7439.30,1725572
20160510,7438.40,7438.40,7425.10,7425.10,1423693
20160511,7425.00,7425.00,7403.80,7403.80,8555949
20160514,7401.10,7417.20,7399.80,7417.20,2498172
20160515,7417.40,7417.40,7409.40,7409.60,3228607
20160516,7409.60,7432.70,7409.70,7432.70,4698751
20160517,7461.40,7468.40,7461.40,7468.40,5468356
20160518,7468.90,7468.90,7416.90,7417.00,6426658
20160521,7426.00,7427.50,7426.00,7426.70,14662401
20160523,7425.30,7425.70,7418.90,7418.90,1584425
20160524,7416.80,7417.10,7412.70,7412.70,479832
20160525,7408.00,7422.40,7408.00,7414.40,3915483
20160528,7414.90,7438.40,7414.90,7426.80,2509563
20160529,7433.40,7444.50,7433.40,7440.30,3545440
20160530,7440.40,7442.70,7436.70,7436.70,2523188
20160531,7436.50,7436.90,7431.60,7431.60,2197716
20160601,7431.60,7431.70,7426.30,7426.30,2219565
20160605,7420.20,7421.60,7416.70,7416.70,2191520
20160606,7417.40,7423.10,7417.40,7419.80,2553955
20160607,7428.30,7428.50,7420.90,7420.90,3625308
20160608,7420.30,7420.30,7410.80,7410.80,1888833
20160611,7410.60,7410.60,7401.30,7401.30,2861239
20160612,7400.60,7402.00,7394.80,7396.00,2382472
20160613,7403.20,7427.90,7403.20,7427.90,8843750
20160614,7437.00,7443.60,7397.00,7397.00,3549458
20160615,7406.40,7406.50,7404.50,7404.80,2601735
20160618,7404.80,7407.20,7404.10,7406.90,6264575
20160619,7410.30,7415.50,7410.30,7412.20,10148065
20160620,7412.20,7412.20,7401.60,7404.50,2666954
20160621,7406.40,7410.80,7402.60,7405.20,2527538
20160622,7406.70,7460.10,7406.20,7458.50,5458686
20160625,7454.60,7454.60,7444.00,7444.00,3336411
20160626,7442.00,7462.00,7437.20,7461.00,6573770
20160628,7490.10,7502.60,7490.10,7502.60,7489037
20160629,7505.70,7506.20,7499.50,7504.90,10729950
20160702,7501.90,7502.20,7492.00,7499.60,25835405
20160703,7503.20,7509.30,7503.20,7506.40,8192684
20160704,7496.60,7496.60,7476.80,7476.80,3458753
20160705,7466.50,7466.50,7455.40,7455.40,7207687
20160709,7455.20,7473.50,7455.20,7473.50,4667798
20160710,7473.60,7474.40,7454.90,7454.90,3083066
20160711,7456.60,7462.00,7451.10,7454.10,5957842
20160712,7463.60,7463.60,7454.80,7454.80,17053723
20160713,7460.70,7460.90,7448.90,7448.90,32581596
20160716,7451.60,7451.60,7435.20,7435.20,4741362
20160717,7430.70,7430.70,7413.10,7413.10,5524753
20160718,7416.70,7417.30,7411.80,7411.80,2875383
20160719,7409.30,7421.20,7406.70,7420.80,9557153
20160720,7433.00,7433.60,7431.80,7432.70,6662799
20160723,7432.10,7432.10,7416.40,7416.40,5876964
20160724,7417.90,7441.70,7417.90,7440.10,4849959
20160725,7439.60,7442.80,7421.90,7421.90,4959992
20160726,7419.10,7440.90,7415.40,7440.90,4686294
20160727,7441.80,7449.80,7441.80,7449.20,6232712
20160731,7455.10,7458.30,7449.70,7449.70,4909175
20160801,7449.50,7458.90,7449.50,7458.90,12970693
20160802,7460.10,7477.70,7460.10,7475.50,9345333
20160803,7488.70,7500.90,7488.70,7500.90,21135237
20160806,7553.10,7553.10,7553.10,7553.10,17025340
20160807,7574.30,7638.80,7574.30,7638.80,34445689
20160808,7646.10,7646.10,7635.10,7644.50,27288344
20160809,7644.70,7651.00,7644.70,7651.00,4484763
20160810,7648.70,7670.00,7648.70,7670.00,17405203
20160813,7670.30,7671.80,7667.90,7671.50,2749401
20160814,7671.40,7671.60,7663.90,7663.90,1367945
20160815,7658.60,7675.20,7658.60,7675.10,2605556
20160816,7673.70,7724.30,7671.70,7724.30,11373511
20160817,7734.60,7770.30,7734.60,7770.30,3284761
20160820,7770.30,7770.40,7748.40,7748.40,2799515
20160821,7748.50,7749.00,7745.50,7745.60,1430578
20160822,7745.60,7745.60,7694.70,7695.50,12463852
20160823,7691.30,7704.10,7686.20,7702.30,5276550
20160824,7722.70,7722.70,7719.00,7719.00,9772260
20160827,7730.20,7730.30,7716.30,7716.30,9357310
20160828,7730.10,7730.10,7703.10,7703.60,15665545
20160829,7695.50,7707.30,7695.50,7707.30,4071886
20160830,7707.00,7707.80,7700.10,7707.00,4918368
20160831,7716.10,7720.80,7716.10,7719.90,4322545
20160903,7734.00,7739.80,7732.60,7739.80,10301756
20160904,7754.70,7758.70,7747.40,7747.40,13423791
20160905,7747.50,7747.50,7737.60,7741.90,7076255
20160906,7753.20,7760.10,7749.60,7749.60,9171620
20160907,7770.00,7870.80,7770.00,7870.80,3039166
20160910,7897.20,8050.90,7897.20,8050.90,24416794
20160911,8073.80,8076.90,8064.60,8066.00,13280769
20160913,8092.80,8095.30,8074.60,8074.60,19715351
20160914,8086.50,8088.20,8084.90,8087.00,15750014
20160917,8080.50,8080.50,8060.50,8061.60,5135234
20160918,8057.60,8072.20,8053.50,8072.20,5058737
20160919,8086.20,8105.30,8084.10,8100.10,11941539
20160921,8092.80,8107.70,8090.70,8107.70,3142708
20160924,8115.70,8120.00,8115.70,8118.60,4637641
20160925,8117.30,8117.30,8102.40,8104.90,4470177
20160926,8105.70,8107.40,8100.70,8107.40,1719947
20160927,8106.30,8133.90,8101.70,8133.90,5559255
20160928,8160.50,8165.20,8156.20,8162.30,5176635
20161001,8160.70,8160.70,8152.40,8152.40,2336540
20161002,8151.50,8160.30,8147.10,8160.30,7040378
20161003,8169.00,8221.10,8169.00,8220.20,11989659
20161004,8249.20,8252.30,8241.10,8241.10,6985604
20161005,8237.50,8237.50,8223.20,8232.60,6040960
20161008,8232.00,8232.00,8222.70,8226.40,2077073
20161009,8225.80,8226.60,8224.20,8224.80,1790541
20161010,8224.90,8228.00,8224.10,8226.40,1623808
20161015,8225.80,8251.50,8225.80,8247.40,2036460
20161016,8279.30,8295.50,8279.30,8294.60,11341052
20161017,8298.00,8303.50,8298.10,8298.70,6736166
20161018,8301.00,8385.00,8301.00,8385.00,8135604
20161019,8395.60,8442.40,8395.60,8442.40,5327068
20161022,8451.50,8504.10,8438.90,8480.90,17717516
20161023,8537.90,8543.00,8532.30,8535.80,22782289
20161024,8596.20,8696.60,8596.20,8696.60,15406482
20161025,8740.50,8798.50,8740.50,8798.30,1333296
20161026,8876.60,8926.20,8872.00,8925.20,39384269
20161029,8991.00,9242.20,8991.00,9230.10,10612067
20161030,9289.30,9299.20,9285.30,9285.80,5718353
20161031,9341.10,9392.40,9341.10,9362.20,38195772
20161101,9339.90,9339.90,9316.20,9316.20,15258703
20161102,9327.30,9353.70,9327.30,9335.70,9666127
20161105,9334.00,9357.40,9323.40,9353.60,11081398
20161106,9427.50,9433.60,9412.10,9412.10,12816161
20161107,9402.20,9424.50,9402.20,9404.20,6366604
20161108,9380.70,9380.70,9356.10,9356.10,6703175
20161109,9227.30,9227.30,9197.10,9198.00,14239407
20161112,9225.00,9225.10,9200.50,9200.50,3725945
20161113,9198.60,9205.40,9191.30,9204.70,5385645
20161114,9210.30,9216.40,9202.10,9202.10,3376049
20161115,9202.70,9202.70,9169.70,9169.70,3669723
20161116,9169.00,9169.10,9137.20,9145.70,3265256
20161119,9145.50,9145.50,9133.90,9143.70,2057572
20161121,9143.00,9144.30,9131.50,9131.50,1720621
20161122,9130.40,9130.40,9105.20,9112.80,3437616
20161123,9114.10,9114.10,9100.70,9100.70,2262335
20161126,9094.80,9094.80,9055.90,9055.90,4051182
20161127,9084.60,9084.60,9077.10,9077.10,3031566
20161129,9080.10,9080.80,9059.30,9060.30,3943790
20161203,9058.20,9058.20,8978.50,8978.50,4408382
20161204,8991.60,8991.60,8977.10,8977.10,2953987
20161205,8960.30,8979.30,8960.30,8968.40,6292990
20161206,8999.20,9020.80,8999.20,9020.80,6387318
20161207,9030.10,9064.70,9030.20,9041.20,10248025
20161210,9037.30,9037.30,9002.10,9002.10,2765458
20161211,9001.20,9001.20,8971.40,8971.30,2829276
20161212,8971.30,8971.30,8937.50,8937.50,5221232
20161213,8946.80,8951.90,8937.60,8937.60,2413899
20161214,8936.90,8936.90,8889.10,8892.40,2502558
20161218,8892.50,8912.20,8892.50,8911.10,1797798
20161219,8913.10,8913.10,8899.80,8899.80,1833113
20161220,8904.40,8916.70,8904.40,8909.50,2185653
20161221,8909.50,8918.50,8908.70,8908.70,1844574
20161224,8908.50,8908.50,8875.90,8875.90,1307730
20161225,8875.30,8875.90,8864.00,8864.00,4344375
20161226,8862.30,8862.30,8801.00,8802.30,3628483
20161227,8798.70,8798.90,8790.30,8790.30,2825739
20161228,8789.60,8789.60,8753.80,8753.80,3344424
20161231,8754.10,8754.30,8734.70,8734.70,1417844
20170101,8733.80,8733.80,8714.40,8720.60,1524637
20170102,8722.10,8722.80,8640.30,8649.90,13237661
20170103,8642.80,8642.90,8633.80,8633.80,2984449
20170104,8637.70,8639.70,8632.80,8632.80,11396836
20170107,8632.20,8632.30,8580.90,8580.90,4451522
20170108,8578.60,8578.60,8557.20,8557.20,5802718
20170109,8559.50,8559.80,8535.10,8535.10,5717623
20170111,8560.70,8597.30,8560.70,8597.30,10995185
20170114,8664.70,8715.70,8664.70,8715.70,5843631
20170115,8742.50,8830.00,8742.50,8830.00,11048185
20170116,8900.00,8900.00,8855.70,8858.90,10299960
20170117,8824.80,8824.80,8780.40,8794.10,6004772
20170118,8799.30,8799.30,8735.40,8737.80,5488816
20170121,8747.60,8759.00,8729.30,8729.30,2748325
20170122,8732.40,8746.40,8729.70,8729.70,1836615
20170123,8740.10,8779.00,8740.10,8779.00,11444937
20170124,8790.90,8807.80,8790.90,8807.80,4528710
20170125,8817.40,8826.90,8813.70,8813.70,5115308
20170128,8807.80,8807.80,8792.80,8801.90,7758213
20170129,8809.30,8860.60,8809.30,8841.50,6835881
20170130,8849.30,8855.30,8848.90,8849.50,7866217
20170131,8847.10,8847.10,8788.20,8788.10,3902120
20170201,8791.60,8805.70,8785.90,8785.90,5820736
20170204,8773.90,8773.90,8726.10,8726.10,1984255
20170205,8719.10,8723.50,8713.40,8713.40,4109436
20170206,8714.40,8725.00,8712.40,8713.20,2480961
20170207,8725.10,8743.70,8725.10,8736.00,5184947
20170208,8747.60,8747.80,8731.30,8731.30,8507757
20170211,8729.20,8729.20,8712.90,8715.50,7044777
20170212,8715.30,8720.00,8697.80,8697.80,3783368
20170213,8697.80,8714.40,8697.80,8711.70,2571114
20170214,8711.90,8722.30,8711.90,8714.70,6032289
20170215,8703.70,8708.50,8703.80,8707.60,4220304
20170218,8720.50,8742.30,8720.50,8742.30,11854197
20170219,8828.90,8842.80,8828.90,8840.30,7622510
20170220,8866.20,8876.00,8865.60,8865.60,6708225
20170221,8885.80,8886.10,8866.40,8866.40,6296362
20170222,8863.30,8864.10,8853.60,8853.60,10278234
20170225,8852.90,8852.90,8820.60,8820.60,4233269
20170226,8824.80,8824.80,8800.50,8803.70,6304642
20170227,8806.80,8810.00,8784.20,8784.20,5028905
20170228,8783.10,8783.10,8752.60,8752.60,4862911
20170301,8744.50,8744.50,8693.40,8693.40,4874556
20170304,8682.40,8685.60,8671.90,8671.90,5257346
20170305,8674.30,8691.80,8674.30,8674.50,4450400
20170306,8685.80,8685.80,8654.00,8654.00,3409252
20170307,8640.20,8644.60,8639.90,8643.50,3682029
20170308,8642.80,8698.00,8642.80,8666.40,12342271
20170311,8662.00,8716.60,8662.00,8716.60,7897373
20170312,8740.70,8778.90,8740.70,8764.40,5762109
20170313,8753.00,8753.00,8731.10,8732.40,4338560
20170314,8804.20,8810.70,8804.20,8810.70,3722410
20170315,8814.20,8829.20,8814.20,8826.10,2624368
20170318,8816.00,8881.30,8816.00,8881.30,4292051
20170325,8889.10,8977.50,8889.10,8977.50,5794908
20170326,9000.70,9060.00,9000.70,9056.00,4684608
20170327,9067.10,9067.10,9048.30,9056.80,5777172
20170328,9064.90,9090.60,9064.90,9090.60,3326309
20170329,9091.50,9112.50,9082.40,9107.20,5053049
20170403,9109.90,9146.70,9109.90,9146.70,9235309
20170404,9156.80,9245.60,9156.80,9245.60,15129571
20170405,9284.10,9284.10,9260.20,9267.00,8978532
20170408,9333.10,9408.70,9331.80,9408.50,8583765
20170409,9540.60,9755.40,9540.60,9755.40,25755327
20170410,9768.00,9985.60,9768.00,9985.60,17473433
20170412,10013.70,10035.50,10013.60,10035.30,14944726
20170415,10162.30,10251.90,10162.30,10250.60,29549063
20170416,10397.50,10411.60,10397.40,10407.50,14466217
20170417,10552.40,10552.40,10497.30,10497.40,22268740
20170418,10586.90,10586.90,10543.70,10543.70,47530161
20170419,10694.20,10712.10,10694.10,10696.90,26782998
20170422,10813.10,10828.30,10802.50,10802.60,19332271
20170423,10808.10,10808.10,10694.20,10696.80,54997561
20170424,10679.10,10760.30,10670.10,10760.30,25705255
20170426,10931.00,10997.70,10902.90,10986.10,23650882
20170429,10932.60,10944.20,10815.30,10926.20,9730963
20170430,10813.00,10858.90,10812.90,10848.80,10722922
20170501,10887.20,11129.50,10884.90,11129.60,8058341
20170502,11189.20,11421.40,11189.20,11421.50,10145828
20170503,11500.80,11843.50,11484.20,11843.20,14611907
20170506,11942.70,11993.50,11942.70,11959.50,6464279
20170507,11950.10,12065.10,11870.10,12065.10,7577715
20170508,12416.60,12416.60,12220.50,12220.50,10009912
20170509,12195.10,12290.00,12055.40,12055.40,19524995
20170510,12081.40,12138.60,11950.50,11950.50,9256824
20170513,11967.60,12024.10,11967.30,12023.30,4752970
20170514,12027.20,12042.00,12025.00,12025.00,4306721
20170515,12023.60,12050.30,12016.80,12030.40,2995583
20170516,12038.70,12125.40,12038.70,12112.00,6530509
20170517,12094.60,12148.30,12086.70,12135.60,3696953
20170520,12261.40,12306.00,12261.40,12306.10,4474302
20170521,12324.60,12326.40,12276.20,12276.20,17184165
20170522,12275.00,12274.90,12176.90,12177.00,3703361
20170523,12175.90,12177.40,12099.40,12099.40,6400410
20170524,12090.40,12256.50,12090.00,12256.50,6240986
20170527,12256.60,12321.10,12256.50,12320.40,3448533
20170528,12320.40,12335.40,12314.50,12317.20,1769022
20170529,12320.00,12332.90,12319.90,12323.90,1780508
20170530,12323.70,12377.20,12323.10,12377.20,2100215
20170531,12380.70,12499.60,12380.60,12499.60,4658504
20170603,12505.40,12601.20,12505.30,12596.60,4438682
20170606,12603.60,12649.50,12603.60,12645.90,2524043
20170607,12646.30,12649.30,12497.30,12497.40,5745792
20170610,12519.50,12552.40,12519.40,12552.50,2052751
20170611,12552.50,12552.40,12516.00,12516.00,1682891
20170612,12513.10,12513.00,12421.90,12421.90,3594085
20170613,12424.20,12450.90,12424.20,12437.00,3503967
20170614,12438.00,12491.50,12438.00,12479.70,2274989
20170617,12478.70,12481.20,12466.50,12466.50,1021104
20170618,12475.30,12475.30,12439.50,12439.50,2973751
20170619,12443.50,12443.40,12390.40,12413.10,3724784
20170620,12413.60,12417.10,12389.80,12389.90,2224316
20170621,12397.50,12397.50,12332.00,12337.50,3531844
20170624,12336.70,12386.70,12308.60,12386.70,1943195
20170625,12388.30,12393.80,12369.90,12370.00,1678608
20170628,12370.00,12369.90,12344.90,12344.90,1000470
20170701,12345.00,12380.60,12341.90,12380.60,6935069
20170702,12381.20,12407.90,12381.10,12393.70,11523497
20170703,12401.60,12512.50,12401.60,12512.50,7627861
20170704,12521.40,12602.60,12521.30,12602.70,7397406
20170705,12677.30,12754.30,12677.20,12754.30,7805677
20170708,12762.40,12969.70,12762.40,12964.60,30102073
20170709,13001.70,13030.50,12986.90,12987.00,20972588
20170710,13061.40,13081.00,13061.40,13081.10,13566750
20170711,13119.90,13156.40,13119.90,13149.10,36293901
20170712,13150.30,13150.20,13109.60,13109.60,10674551
20170715,13120.90,13138.80,13120.10,13128.90,16026446
20170716,13142.20,13142.10,12958.30,12959.90,12219094
20170717,12935.20,12935.20,12769.50,12769.50,12332477
20170718,12769.10,12798.20,12754.30,12794.10,7900732
20170719,12856.50,12917.40,12856.50,12917.40,27067174
20170722,12963.70,12998.30,12963.70,12994.60,15726502
20170723,13019.20,13080.10,13019.20,13080.20,33232484
20170724,13108.30,13111.10,13061.70,13061.70,12729136
20170725,13148.70,13148.70,13002.10,13035.30,33168600
20170726,13155.90,13162.40,13086.90,13087.80,61287706
20170729,13085.00,13085.00,13051.80,13051.80,15859624
20170730,13045.60,13045.50,12993.30,12993.40,11631505
20170731,12970.90,12970.90,12949.30,12949.30,6792971
20170801,12976.90,13047.20,12971.10,12971.10,11978721
20170802,13005.60,13012.90,12956.80,12956.90,11570728
20170806,12944.40,12944.40,12892.70,12901.00,6769080
20170807,12879.30,12907.30,12860.40,12901.30,9755881
20170808,12905.90,12905.80,12861.90,12893.20,10842791
20170809,12897.60,12942.90,12897.60,12903.90,3719962
20170812,12897.30,12897.20,12837.20,12837.30,2650768
20170813,12836.70,12836.70,12775.20,12775.20,3351411
20170814,12765.30,12765.20,12645.70,12645.80,3131647
20170815,12645.40,12662.00,12455.20,12467.40,2340319
20170816,12479.60,12592.90,12479.60,12593.00,2268719
20170819,12597.90,12597.80,12568.90,12570.00,4950400
20170820,12575.60,12626.90,12575.60,12626.90,2152655
20170821,12628.60,12653.20,12628.60,12631.30,1352934
20170822,12634.30,12639.60,12625.60,12629.60,3810383
20170823,12631.90,12644.20,12631.80,12635.90,1970623
20170826,12635.90,12635.80,12573.20,12573.90,4732005
20170827,12574.60,12594.30,12571.80,12587.20,3582913
20170828,12587.90,12587.90,12545.30,12545.40,7198099
20170829,12547.40,12548.40,12457.80,12457.80,6277431
20170830,12509.20,12540.00,12478.10,12478.20,7664982
20170902,12504.20,12512.00,12504.10,12509.70,2984566
20170903,12517.30,12532.40,12517.20,12518.10,1444419
20170904,12519.20,12529.50,12507.30,12507.30,3919724
20170905,12511.50,12514.60,12497.80,12497.90,2288719
20170906,12497.70,12497.70,12446.50,12451.00,2548695
20170910,12451.00,12454.70,12449.10,12452.90,1709060
20170911,12452.00,12451.90,12440.30,12440.30,7009878
20170912,12459.70,12523.60,12459.70,12521.70,6986151
20170913,12533.20,12611.80,12521.40,12611.90,5259278
20170916,12625.20,12659.80,12625.20,12657.00,3196695
20170917,12657.00,12657.00,12572.40,12572.50,5832256
20170918,12551.00,12551.00,12506.60,12513.90,3179300
20170919,12511.90,12520.40,12510.90,12518.10,5855128
20170920,12517.70,12523.20,12477.50,12477.50,3951148
20170923,12477.60,12480.70,12460.80,12460.90,2494663
20170924,12460.40,12460.40,12423.00,12423.50,6061110
20170925,12472.60,12501.30,12472.50,12494.40,3105638
20170926,12605.40,12653.40,12605.30,12651.50,6753423
20170927,12763.70,12763.70,12743.60,12745.60,17167130
