<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180609,634.67,635,617,635.57,425897
20180610,629.23,629,609,627.41,714557
20180611,643.73,644,634,631.04,375084
20180612,616.53,647,617,631.04,126565
20180613,645.55,662,645,660.05,2326835
20180617,680.00,693,665,680.00,723461
20180618,713.55,714,681,709.92,5825624
20180619,687.25,745,687,736.21,2225273
20180620,772.48,772,772,757.97,662722
20180623,795.15,795,795,767.04,267394
20180624,805.12,805,805,768.85,56442
20180625,806.93,807,807,778.83,297509
20180626,816.91,817,799,816.91,7658834
20180627,841.39,858,776,845.01,7724847
20180630,854.99,855,807,835.95,910446
20180701,806.93,807,794,821.44,378817
20180702,780.64,816,781,793.33,1041034
20180703,814.19,816,775,796.05,541266
20180704,770.67,831,763,796.96,1690256
20180707,828.69,829,782,796.05,245645
20180708,767.04,788,767,793.33,128453
20180710,767.04,780,754,771.57,691803
20180711,753.44,753,733,745.28,870188
20180714,738.93,779,725,742.56,262065
20180715,730.77,751,718,739.84,174406
20180716,766.13,767,710,739.84,310040
20180717,760.69,761,704,729.87,478712
20180718,741.65,742,699,721.71,427234
20180721,699.04,736,699,720.80,246666
20180722,718.08,746,707,721.71,552069
20180723,743.47,743,718,722.61,142837
20180724,716.27,734,714,721.71,276726
20180725,716.27,734,702,720.80,143830
20180728,740.75,756,717,739.84,918010
20180729,741.65,772,718,757.07,1612442
20180730,774.29,794,766,787.89,2923312
20180731,815.09,827,772,825.07,1348261
20180801,865.87,866,861,865.87,1425788
20180805,908.48,954,863,872.21,1144427
20180806,893.07,916,831,876.75,4587056
20180807,833.23,869,833,850.45,1893348
20180808,853.17,867,811,835.95,897594
20180811,834.13,850,795,813.28,694994
20180812,796.96,839,774,814.19,661244
20180813,817.81,818,792,809.65,350448
20180814,790.61,843,791,810.56,150937
20180815,788.80,828,789,810.56,5141
20180818,778.83,836,779,822.35,859193
20180819,823.25,863,823,860.43,3154468
20180820,863.15,898,861,883.09,2131195
20180821,901.23,901,859,869.49,1185414
20180825,868.59,912,856,893.07,2835886
20180826,920.27,937,893,931.15,5142282
20180827,975.57,976,907,929.33,1783580
20180828,904.85,929,883,896.69,2119312
20180829,916.64,917,870,884.00,786293
20180901,882.19,882,854,875.84,427672
20180902,865.87,907,866,876.75,411098
20180903,901.23,901,876,880.37,537643
20180904,864.05,891,857,869.49,1258154
20180905,879.47,880,857,864.96,808842
20180908,894.88,908,884,903.04,3295334
20180909,947.47,947,906,932.05,2191280
20180910,918.45,978,918,957.44,1817411
20180911,997.33,997,934,951.09,1486081
20180912,974.67,998,966,996.43,6011325
20180915,1045.39,1045,1041,1045.39,3712632
20180916,1094.35,1094,1025,1058.08,3190804
20180917,1094.35,1111,1054,1107.95,4805839
20180918,1163.25,1163,1163,1149.65,821824
20180922,1206.77,1267,1207,1264.80,1307407
20180923,1303.79,1304,1209,1243.04,2291533
20180924,1245.76,1287,1205,1251.20,2388687
20180925,1313.76,1314,1314,1285.65,608858
20180926,1349.12,1349,1349,1304.69,333719
20180929,1369.07,1437,1369,1417.12,1002589
20180930,1487.84,1488,1488,1457.92,637417
20181001,1530.45,1530,1385,1517.76,6399242
20181002,1541.33,1541,1443,1456.11,917650
20181003,1383.57,1384,1384,1414.40,636764
20181006,1343.68,1450,1344,1352.75,2557800
20181007,1285.65,1286,1286,1346.40,108113
20181008,1279.31,1279,1279,1285.65,1002479
20181009,1222.19,1269,1222,1233.97,2764464
20181010,1177.76,1178,1172,1227.63,114033
20181013,1166.88,1167,1167,1226.72,11781
20181014,1165.97,1166,1166,1226.72,3373
20181015,1165.97,1219,1166,1173.23,2969287
20181016,1165.07,1229,1117,1168.69,1874732
20181017,1110.67,1197,1111,1110.67,1221722
20181020,1160.53,1166,1090,1162.35,1051622
20181021,1210.40,1220,1143,1207.68,3243445
20181022,1210.40,1210,1149,1168.69,1263563
20181023,1226.72,1227,1169,1221.28,5240145
20181024,1266.61,1267,1186,1225.81,983407
20181027,1178.67,1240,1175,1208.59,1250125
20181028,1219.47,1248,1171,1214.03,872279
20181029,1267.52,1273,1161,1227.63,881963
20181031,1253.01,1258,1206,1225.81,451248
20181103,1205.87,1214,1170,1212.21,409350
20181104,1221.28,1269,1152,1202.24,1311843
20181111,1142.40,1195,1142,1183.20,718165
20181112,1134.24,1222,1127,1180.48,535338
20181113,1182.29,1182,1165,1179.57,137897
20181114,1205.87,1206,1134,1176.85,290937
20181117,1161.44,1179,1119,1162.35,471064
20181118,1120.64,1159,1104,1146.93,317638
20181119,1146.93,1158,1090,1126.99,625866
20181120,1094.35,1133,1093,1118.83,442850
20181121,1081.65,1156,1082,1128.80,804194
20181124,1133.33,1133,1093,1124.27,249006
20181126,1097.97,1098,1074,1107.95,408838
20181127,1106.13,1106,1074,1091.63,707986
20181128,1070.77,1071,1038,1075.31,489134
20181201,1046.29,1046,1022,1046.29,599970
20181202,1086.19,1086,1005,1046.29,502058
20181203,1076.21,1098,1017,1088.91,3112326
20181204,1126.08,1139,1098,1104.32,1132102
20181205,1143.31,1159,1116,1156.00,2260991
20181208,1196.80,1197,1151,1165.97,1426850
20181209,1165.97,1179,1151,1152.37,5138287
20181210,1151.47,1153,1100,1145.12,587572
20181211,1115.20,1119,1097,1126.08,579900
20181212,1124.27,1151,1106,1127.89,418556
20181215,1097.07,1122,1089,1124.27,104582
20181216,1088.00,1090,1070,1112.48,317324
20181217,1063.52,1133,1064,1108.85,172394
20181218,1119.73,1120,1056,1103.41,154850
20181219,1101.60,1102,1049,1056.27,978738
20181222,1074.40,1074,1009,1056.27,14158
20181223,1008.21,1106,1008,1061.71,306422
20181224,1061.71,1083,1025,1058.08,189923
20181225,1052.64,1083,1034,1054.45,236910
20181226,1069.87,1078,1041,1054.45,205919
20181229,1069.87,1070,1038,1051.73,306450
20181230,1040.85,1069,1038,1050.83,199457
20181231,1042.67,1078,1043,1052.64,167954
20190101,1052.64,1061,1046,1052.64,129399
20190102,1046.29,1077,1044,1056.27,285453
20190105,1052.64,1088,1053,1062.61,301428
20190106,1088.00,1112,1088,1069.87,219508
20190107,1078.93,1110,1077,1078.03,301509
20190108,1078.03,1083,1055,1073.49,290663
20190109,1097.07,1124,1079,1075.31,73719
20190112,1106.13,1129,1089,1126.99,1370088
20190113,1176.85,1177,1100,1130.61,395996
20190114,1169.60,1170,1076,1117.92,580653
20190115,1079.84,1114,1079,1115.20,166454
20190116,1081.65,1104,1082,1112.48,132541
20190119,1112.48,1115,1080,1107.95,617596
20190120,1115.20,1115,1088,1097.97,1065685
20190121,1088.00,1088,1067,1089.81,407184
20190122,1069.87,1122,1070,1097.07,390056
20190123,1097.07,1141,1097,1103.41,242353
20190126,1133.33,1158,1133,1141.49,934495
20190127,1168.69,1170,1094,1139.68,385915
20190128,1093.44,1147,1093,1130.61,425367
20190129,1097.97,1141,1098,1128.80,156064
20190130,1141.49,1185,1141,1175.95,2607827
20190202,1160.53,1176,1128,1167.79,283078
20190203,1165.07,1179,1110,1160.53,409447
20190204,1118.83,1158,1119,1153.28,382050
20190205,1146.03,1153,1134,1153.28,217532
20190206,1130.61,1151,1128,1148.75,272219
20190210,1118.83,1151,1119,1146.93,161517
20190212,1124.27,1162,1124,1146.93,106927
20190213,1126.99,1127,1090,1095.25,1079677
20190216,1097.07,1132,1093,1098.88,220867
20190217,1088.91,1099,1088,1098.88,50262
20190218,1091.63,1100,1086,1097.07,217922
20190219,1088.00,1103,1083,1095.25,295726
20190220,1088.91,1115,1089,1094.35,335588
20190223,1115.20,1148,1099,1128.80,838291
20190224,1144.21,1144,1112,1128.80,96600
20190225,1136.05,1136,1102,1124.27,324124
20190226,1104.32,1141,1104,1128.80,859585
20190227,1147.84,1151,1131,1131.52,202530
20190302,1133.33,1133,1112,1130.61,56859
20190303,1112.48,1144,1112,1129.71,62716
20190304,1117.01,1120,1112,1126.08,321694
20190305,1146.93,1166,1116,1126.08,72930
20190306,1115.20,1115,1105,1121.55,260495
20190309,1127.89,1128,1091,1118.83,171674
20190310,1128.80,1129,1091,1114.29,318627
20190311,1093.44,1114,1088,1102.51,662839
20190312,1089.81,1105,1086,1099.79,282604
20190313,1114.29,1114,1087,1097.97,315489
20190316,1089.81,1119,1086,1095.25,380902
20190317,1123.36,1137,1093,1103.41,289344
20190318,1124.27,1146,1123,1126.08,1972399
20190319,1142.40,1182,1141,1167.79,1356530
20190325,1167.79,1224,1168,1188.64,590863
20190326,1224.91,1248,1215,1241.23,2756792
20190327,1218.56,1246,1197,1237.60,766958
20190330,1255.73,1299,1210,1287.47,2158773
20190331,1341.87,1342,1234,1282.03,663997
20190406,1283.84,1345,1242,1328.27,2488409
20190407,1394.45,1394,1340,1392.64,4320669
20190408,1380.85,1387,1324,1338.24,1994574
20190409,1328.27,1336,1281,1306.51,1381713
20190410,1316.48,1372,1315,1366.35,2514051
20190413,1379.95,1423,1314,1389.01,1738487
20190414,1437.07,1437,1343,1402.61,1707713
20190415,1371.79,1427,1372,1404.43,1143045
20190416,1362.72,1387,1343,1360.00,2272286
20190423,1428.00,1428,1428,1428.00,1277616
20190424,1486.00,1499,1470,1494.00,3774040
20190427,1501.00,1568,1500,1549.00,2484499
20190428,1567.00,1618,1556,1600.00,3392168
20190429,1520.00,1599,1520,1531.00,10644140
20190430,1525.00,1577,1486,1530.00,1819938
20190501,1523.00,1606,1523,1598.00,2921056
20190504,1666.00,1677,1610,1671.00,2569435
20190505,1750.00,1754,1611,1729.00,3317051
20190506,1650.00,1689,1643,1649.00,1345458
20190507,1567.00,1583,1567,1593.00,794760
20190508,1514.00,1599,1514,1526.00,3342633
20190511,1600.00,1602,1471,1577.00,1960692
20190512,1580.00,1580,1499,1500.00,1217885
20190513,1500.00,1575,1489,1541.00,1957047
20190514,1618.00,1618,1618,1618.00,2103297
20190515,1638.00,1638,1560,1587.00,1466429
20190518,1555.00,1608,1521,1558.00,990204
20190519,1516.00,1570,1500,1522.00,954358
20190520,1489.00,1500,1455,1472.00,2438644
20190521,1527.00,1529,1484,1492.00,712675
20190522,1500.00,1550,1495,1508.00,1016275
20190525,1566.00,1566,1500,1512.00,244943
20190526,1576.00,1576,1540,1551.00,1502978
20190528,1540.00,1628,1540,1608.00,2411832
20190529,1635.00,1688,1630,1687.00,5304267
20190601,1691.00,1771,1645,1762.00,4530912
20190602,1797.00,1850,1797,1843.00,3390589
20190603,1929.00,1929,1801,1842.00,4048836
20190608,1880.00,1919,1837,1868.00,2291649
20190609,1860.00,1961,1781,1953.00,6766680
20190610,2050.00,2050,2004,2036.00,2931924
20190611,2050.00,2137,2001,2131.00,3682930
20190612,2237.00,2237,2237,2237.00,1288843
20190617,2348.00,2465,2348,2422.00,4063411
20190618,2542.00,2662,2500,2592.00,4360531
20190619,2685.00,2685,2463,2472.00,2887349
20190622,2422.00,2422,2349,2349.00,1760502
20190623,2234.00,2466,2232,2442.00,4532318
20190624,2499.00,2564,2467,2547.00,2966990
20190625,2510.00,2510,2425,2456.00,1841571
20190626,2375.00,2500,2375,2435.00,1423037
20190630,2347.00,2520,2347,2458.00,617776
20190701,2341.00,2498,2341,2413.00,864743
20190702,2401.00,2452,2333,2393.00,1905044
20190703,2452.00,2512,2420,2506.00,1672497
20190706,2451.00,2621,2451,2557.00,2546845
20190707,2599.00,2684,2599,2679.00,3234676
20190708,2812.00,2812,2812,2803.00,1022393
20190709,2943.00,2943,2670,2880.00,5492236
20190710,2800.00,2800,2736,2738.00,1890801
20190713,2602.00,2690,2602,2610.00,2874714
20190714,2685.00,2740,2500,2706.00,2432343
20190715,2841.00,2841,2650,2760.00,1218829
20190716,2760.00,2760,2622,2691.00,565171
20190717,2557.00,2825,2557,2668.00,1296340
20190720,2558.00,2662,2535,2594.00,710406
20190721,2480.00,2590,2480,2576.00,300343
20190722,2471.00,2576,2448,2462.00,1154797
20190723,2461.00,2564,2339,2431.00,346543
20190724,2310.00,2431,2310,2416.00,317431
20190727,2450.00,2450,2317,2374.00,1262036
20190728,2470.00,2482,2358,2383.00,455672
20190729,2350.00,2398,2264,2341.00,745677
20190730,2370.00,2488,2309,2424.00,1864563
20190731,2539.00,2539,2441,2437.00,437711
20190803,2379.00,2476,2379,2426.00,793425
20190804,2436.00,2480,2305,2414.00,1620229
20190805,2530.00,2534,2373,2533.00,3586235
20190806,2640.00,2640,2550,2557.00,869942
20190807,2501.00,2684,2500,2663.00,4098056
20190810,2796.00,2796,2700,2796.00,1104076
20190811,2935.00,2935,2935,2935.00,1366367
20190813,3024.00,3081.00,2960.00,3049.00,4039951
