<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180520,2571.60,2572,2542,2543.94,3774
20180521,2646.38,2646,2543,2545.43,8333
20180522,2594.79,2595,2546,2546.93,24079
20180523,2646.38,2655,2616,2555.90,16784
20180526,2650.87,2683,2651,2611.24,79576
20180527,2741.35,2741,2644,2730.13,785589
20180528,2730.13,2802,2619,2643.39,1540686
20180603,2774.92,2775,2667,2716.46,135438
20180609,2725.92,2852,2726,2807.58,704239
20180610,2852.28,2861,2778,2829.07,108069
20180611,2896.98,2897,2768,2830.79,76611
20180612,2892.69,2893,2734,2788.67,192972
20180613,2824.77,2910,2825,2896.98,187694
20180617,3041.40,3041,3028,3040.54,537967
20180618,3172.07,3172,2927,3038.82,80909
20180619,2922.77,3069,2901,3015.61,80635
20180620,3093.84,3094,3023,3034.53,115455
20180623,2949.42,3069,2949,3029.37,50037
20180624,2949.42,3009,2948,2987.25,295910
20180625,2928.79,3049,2923,2998.42,254662
20180626,3017.33,3025,2906,2940.83,166374
20180627,2945.98,2948,2902,2928.79,110960
20180630,2893.55,2923,2894,2922.77,137020
20180701,2922.77,2923,2845,2906.44,73594
20180702,2836.81,2897,2829,2898.70,23616
20180703,2896.98,2897,2820,2892.69,29969
20180704,2829.07,2898,2829,2887.53,46407
20180707,2824.77,2884,2825,2884.09,35401
20180708,2816.18,2820,2744,2795.55,146695
20180710,2793.83,2794,2679,2778.35,41643
20180711,2721.62,2725,2671,2707.00,157004
20180714,2690.67,2836,2691,2715.60,19418
20180715,2733.65,2792,2722,2727.64,114130
20180716,2639.09,2863,2639,2862.60,1105910
20180717,3005.30,3005,2923,3003.58,1685512
20180718,3153.16,3153,3153,3153.16,319235
20180721,3310.47,3310,3310,3310.47,431493
20180722,3403.31,3403,3244,3307.89,420468
20180723,3290.70,3473,3291,3459.19,1746950
20180724,3480.68,3632,3396,3578.68,1774163
20180725,3755.76,3757,3543,3687.85,695379
20180728,3653.47,3653,3504,3520.22,236889
20180729,3344.86,3439,3345,3346.58,434418
20180730,3190.12,3310,3180,3188.40,817646
20180731,3180.67,3347,3061,3309.61,1223841
20180801,3472.94,3475,3217,3353.45,1563737
20180804,3353.45,3462,3284,3421.36,729967
20180805,3266.63,3353,3250,3261.47,798403
20180806,3105.02,3424,3099,3156.60,2360572
20180807,3010.46,3266,3010,3135.10,78767
20180808,3141.98,3284,3142,3172.93,99695
20180811,3317.35,3317,3139,3182.38,59708
20180812,3146.28,3223,3146,3178.09,25913
20180813,3180.67,3309,3180,3195.28,176001
20180814,3180.67,3335,3181,3219.35,46783
20180815,3160.03,3266,3160,3216.77,44622
20180818,3182.38,3335,3182,3252.88,134653
20180819,3199.58,3267,3190,3235.68,61931
20180820,3184.96,3343,3185,3296.72,136599
20180821,3309.61,3438,3224,3324.23,242603
20180825,3459.19,3490,3353,3479.82,392572
20180826,3653.47,3653,3533,3631.12,286939
20180827,3656.05,3810,3645,3708.48,189441
20180828,3780.69,3886,3525,3759.20,680192
20180829,3782.41,3947,3782,3925.11,419168
20180901,4121.11,4121,4121,4121.11,487092
20180902,4297.34,4297,3916,4092.74,515054
20180903,3903.62,4040,3888,3924.25,244531
20180904,3765.22,4040,3765,3884.71,325008
20180905,3868.38,3954,3771,3889.01,182672
20180908,3954.34,4083,3954,4001.62,461749
20180909,4126.27,4161,3954,4054.06,651614
20180910,4125.41,4125,3993,4060.94,693313
20180911,4040.30,4264,4040,4195.04,3508631
20180912,4404.79,4405,4405,4404.79,183464
20180915,4622.28,4625,4298,4568.12,772755
20180916,4795.93,4796,4788,4795.93,1459856
20180917,5028.89,5035,4797,4873.30,61463
20180918,5116.57,5356,5117,5262.71,711281
20180922,5501.69,5526,5461,5524.04,2106887
20180923,5799.99,5800,5570,5741.53,2103622
20180924,5897.13,5897,5503,5631.50,1403964
20180925,5730.36,5913,5730,5896.27,285750
20180929,6190.26,6376,6017,6137.82,619063
20180930,6275.37,6445,6172,6381.96,1547798
20181001,6499.73,6701,6258,6478.24,2387344
20181002,6189.40,6533,6155,6167.91,213622
20181003,5860.16,5860,5860,5921.20,144293
20181006,5625.48,5859,5625,5653.85,536253
20181007,5371.89,5372,5372,5371.89,204602
20181008,5103.68,5104,5104,5340.94,20919
20181009,5074.45,5209,5074,5080.47,1440852
20181010,4828.59,5171,4827,4833.75,535666
20181013,4595.63,4596,4592,4639.47,144806
20181014,4408.23,4408,4408,4408.23,503774
20181015,4471.84,4628,4385,4620.56,555759
20181016,4850.94,4851,4851,4850.94,398585
20181017,5093.36,5093,5093,5093.36,601630
20181020,5347.82,5348,5348,5347.82,191805
20181021,5615.16,5895,5615,5890.25,1529086
20181022,6112.04,6184,5684,6106.02,2189478
20181023,6376.80,6377,5801,5987.39,1675248
20181024,6137.82,6138,5727,5883.37,491894
20181027,5922.91,6177,5734,6155.88,1007212
20181028,6274.51,6464,6103,6334.68,697642
20181029,6651.03,6651,6651,6651.03,444956
20181031,6645.01,6983,6391,6926.11,2111934
20181103,7177.99,7178,6847,6958.78,351064
20181104,7306.07,7306,6685,7018.10,331729
20181105,6695.73,7118,6696,6974.25,688729
20181106,7176.27,7176,6723,6887.43,219011
20181110,6705.19,6791,6544,6563.35,532854
20181111,6285.68,6342,6236,6247.86,1069515
20181112,6447.29,6560,6224,6550.45,250518
20181113,6559.91,6619,6250,6369.93,237900
20181114,6147.28,6360,6052,6111.18,259398
20181117,6017.47,6265,5806,5904.86,2048530
20181118,6180.81,6200,5910,5982.23,5997405
20181119,6077.65,6164,5932,6053.58,560297
20181120,6128.37,6129,5941,6051.86,295571
20181121,5933.23,6095,5846,5973.63,152307
20181124,5761.30,6017,5760,5939.25,216327
20181126,5888.53,6060,5889,5960.74,261998
20181127,6049.28,6103,5974,6057.88,252899
20181128,6103.44,6103,5846,5928.93,296341
20181201,5855.00,6016,5691,5806.86,128393
20181202,5920.34,5932,5821,5838.67,120913
20181203,6007.16,6015,5764,5921.20,142148
20181204,5991.69,6068,5855,5959.88,216894
20181205,6017.47,6257,5958,6162.75,333131
20181208,6280.52,6471,6189,6383.68,665286
20181209,6617.50,6618,6318,6425.80,285570
20181210,6602.03,6602,6211,6345.00,146860
20181211,6341.56,6456,6255,6369.07,289284
20181215,6480.82,6481,6060,6216.05,425309
20181216,6001.14,6183,5906,5935.81,400956
20181217,5862.74,6112,5768,5880.79,168172
20181218,6060.46,6060,5868,5967.62,112956
20181219,6017.47,6017,5876,5919.48,157125
20181222,5891.11,6017,5891,5921.20,114772
20181223,6051.86,6217,6025,6193.70,353928
20181224,6444.72,6445,6053,6172.21,55458
20181225,6026.07,6212,5975,6072.49,158976
20181226,6173.93,6174,6018,6069.91,18665
20181229,6275.37,6275,6018,6094.84,217322
20181230,6077.65,6129,6063,6103.44,260983
20181231,6060.46,6409,6060,6398.30,2059074
20190101,6189.40,6445,6189,6333.82,150752
20190102,6193.70,6403,6194,6286.54,181388
20190105,6232.38,6344,6232,6302.88,91439
20190106,6176.51,6370,6177,6295.14,126328
20190107,6232.38,6343,6207,6252.16,282184
20190108,6262.47,6404,6262,6369.07,221044
20190109,6395.72,6396,6190,6299.44,158664
20190112,6275.37,6336,6275,6286.54,116311
20190113,6267.63,6446,6268,6353.59,134986
20190114,6444.72,6446,6275,6321.79,350597
20190115,6404.31,6637,6380,6571.94,607340
20190116,6851.33,6900,6706,6841.87,886176
20190119,6823.82,6824,6516,6640.71,222317
20190120,6685.41,6973,6592,6967.38,6464512
20190121,6963.08,7048,6705,6885.71,650012
20190122,6834.13,6954,6748,6865.08,521613
20190123,6877.11,7208,6877,7196.90,3204290
20190126,7401.49,7426,7220,7267.39,1761034
20190127,7474.56,7479,7316,7412.67,675047
20190128,7306.93,7432,7264,7305.21,724434
20190129,7264.81,7419,7265,7368.83,215159
20190130,7306.93,7452,7265,7319.83,269114
20190202,7349.92,7350,7095,7246.76,316745
20190203,7220.97,7255,6963,7135.01,589716
20190204,7133.29,7221,7049,7086.87,467069
20190205,7023.25,7144,7023,7099.76,112921
20190206,7220.97,7454,7220,7414.39,1835608
20190210,7521.84,7779,7522,7710.10,285671
20190212,7783.17,7783,7351,7528.72,241234
20190213,7632.74,7706,7334,7625.00,202991
20190216,7549.35,7821,7509,7597.49,76036
20190217,7660.25,7663,7401,7576.86,48179
20190218,7478.86,7479,7308,7323.27,261923
20190219,7310.37,7310,7098,7221.83,578902
20190220,7367.11,7367,7178,7226.99,204702
20190223,7513.25,7513,6877,6973.39,1062631
20190224,7288.88,7289,6954,7009.50,278311
20190225,7115.23,7115,6963,6997.46,147251
20190226,6963.94,7037,6894,6955.34,150097
20190227,6945.89,7048,6903,6993.17,134072
20190302,7049.04,7074,6916,6994.03,86607
20190303,7006.06,7092,6963,7024.11,274653
20190304,6971.67,7126,6911,6966.52,328874
20190305,6939.87,6963,6899,6924.39,227861
20190306,6902.90,6937,6818,6879.69,352639
20190309,6792.01,6912,6662,6868.52,205498
20190310,6869.38,7039,6869,6933.85,152264
20190311,6955.34,7049,6955,7002.62,274775
20190312,7083.43,7101,6974,7047.32,181676
20190313,7096.32,7096,6984,7020.67,202491
20190316,7006.06,7048,6934,6986.29,357781
20190317,6920.10,7331,6908,7138.44,256014
20190318,7343.04,7495,7342,7489.18,217333
20190319,7857.10,7857,7522,7584.60,116258
20190325,7220.97,7548,7221,7520.12,81172
20190326,7242.46,7651,7242,7548.49,63462
20190327,7522.70,7694,7523,7624.14,138736
20190330,7736.75,8005,7736,7984.33,1276832
20190331,8005.82,8329,7651,7838.19,311954
20190406,7525.28,8229,7525,8032.47,107939
20190407,8166.57,8167,7995,8103.82,283094
20190408,7745.35,8493,7745,8198.38,192055
20190409,8270.59,8608,8271,8562.01,608803
20190410,8940.25,8990,8768,8988.39,3537398
20190413,9284.10,9437,8786,9290.12,926132
20190414,9370.07,9576,8871,9310.75,354991
20190415,9456.03,9776,9456,9731.12,776521
20190416,9627.10,9627,9245,9254.88,425070
20190417,9112.18,9112,8792,8864.60,389887
20190420,9307.31,9307,9307,9307.31,407900
20190422,9765.50,9772,9456,9764.64,1184040
20190423,10228.85,10229,9503,10086.15,396973
20190424,10229.71,10590,10144,10574.42,1041972
20190427,10917.42,11103,10917,10975.01,224195
20190428,11523.46,11523,11107,11441.80,1324550
20190429,11347.24,11416,10870,11189.06,566094
20190430,11399.68,11433,11046,11232.05,740082
20190501,11411.71,11432,11007,11250.96,436331
20190504,11364.43,11691,11133,11465.87,442733
20190505,11863.02,11863,11089,11273.31,194116
20190506,11274.17,11347,10710,10764.40,675492
20190507,11083.33,11083,10226,10260.65,911642
20190508,10773.00,10773,10286,10614.83,565190
20190511,10908.82,11145,10320,11027.45,1715460
20190512,11131.47,11260,10703,11015.42,774229
20190513,11433.20,11566,11425,11556.99,2019281
20190514,11997.13,12135,11779,12124.35,1549294
20190515,12311.75,12722,11880,12259.32,374800
20190518,12548.15,12548,11907,12249.00,1094245
20190522,12861.00,12861,12861,12861.00,6395711
20190525,13504.00,13504,13504,13504.00,3181471
20190526,14179.00,14179,14179,14179.00,4119086
20190528,14887.00,14887,14303,14873.00,9512310
20190529,15500.00,15616,15110,15530.00,2306247
20190601,15901.00,16306,15531,16174.00,2692566
20190602,16981.00,16982,16402,16947.00,5205165
20190603,17785.00,17794,17580,17771.00,2176061
20190608,18659.00,18659,18659,18659.00,790821
20190609,19300.00,19300,19022,19292.00,231604
20190612,20256.00,20256,19244,19319.00,7149387
20190615,18510.00,19000,18354,18376.00,3393391
20190616,17954.00,18000,17458,17551.00,750928
20190617,16674.00,17988,16674,16902.00,2097146
20190618,17747.00,17747,17261,17674.00,2038331
20190619,17600.00,17600,16791,17320.00,631988
20190622,17668.00,17668,16454,16834.00,1271084
20190623,17494.00,17675,17250,17599.00,568536
20190624,18478.00,18478,18478,18478.00,917393
20190625,19401.00,19401,19401,19401.00,180000
20190626,20371.00,20371,20371,20371.00,182408
20190630,21389.00,21389,20000,20580.00,8032004
20190701,21609.00,21609,21609,21609.00,206220
20190702,22689.00,22689,22689,22689.00,662347
20190703,23820.00,23823,22700,23617.00,7943785
20190706,23799.00,24450,22437,23352.00,4609034
20190707,23351.00,23980,22489,23026.00,1329732
20190708,23900.00,23950,23102,23612.00,1648617
20190709,24000.00,24792,23700,24561.00,2096520
20190710,25699.00,25699,24110,24848.00,847733
20190713,24495.00,24495,23606,23641.00,944672
20190714,23101.00,24444,23101,23800.00,898359
20190715,23946.00,23946,22610,22890.00,1930514
20190716,21985.00,21985,21746,21748.00,390706
20190717,22799.00,22835,22770,22832.00,2566116
20190720,23250.00,23250,21900,22524.00,591126
20190721,21501.00,22500,21501,22108.00,821132
20190722,22985.00,22985,21005,21804.00,335018
20190723,22499.00,22499,20714,21319.00,499857
20190724,21900.00,21900,20910,21387.00,301206
20190727,22397.00,22456,22000,22356.00,1965133
20190728,23000.00,23398,22375,22617.00,728983
20190729,22790.00,23256,21900,22294.00,1078495
20190730,22670.00,22999,21680,22540.00,604861
20190731,22900.00,23667,22000,23234.00,1836671
20190803,24392.00,24395,23707,24383.00,1196201
20190804,25500.00,25602,25001,25588.00,1317340
20190805,26867.00,26867,25450,26387.00,2319967
20190806,26940.00,26940,25101,25559.00,1623006
20190807,26100.00,26100,24600,24933.00,629844
20190810,24855.00,25489,24360,25020.00,265921
20190811,25400.00,26000,24645,25666.00,470142
20190813,26160.00,26160.00,25050.00,25354.00,344210
