<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970917,4995.05,5142,4797,5059.98,228064,5141.90,Iran Brake L.-a
13970918,5294.75,5313,5195,5301.74,235569,5312.73,Iran Brake L.-a
13970919,5544.50,5566,5495,5515.53,84931,5566.48,Iran Brake L.-a
13970920,5790.26,5790,5242,5530.51,14370,5644.40,Iran Brake L.-a
13970921,5302.74,5693,5255,5440.60,40388,5265.78,Iran Brake L.-a
13970924,5168.87,5171,5169,5348.70,31193,5169.87,Iran Brake L.-a
13970925,5081.96,5085,5082,5315.73,11269,5084.96,Iran Brake L.-a
13970926,5111.93,5112,5110,5306.74,4245,5109.93,Iran Brake L.-a
13970927,5045.00,5045,5045,5303.74,1010,5045.00,Iran Brake L.-a
13970928,5374.67,5375,5039,5051.99,97170,5193.85,Iran Brake L.-a
13971001,5053.99,5054,4800,5031.01,9312,4800.24,Iran Brake L.-a
13971002,4785.25,5282,4785,5232.81,82946,5281.76,Iran Brake L.-a
13971003,5394.65,5494,5395,5343.70,44855,5493.55,Iran Brake L.-a
13971004,5593.45,5610,5096,5364.68,18615,5592.45,Iran Brake L.-a
13971005,5394.65,5495,5097,5365.68,5539,5474.57,Iran Brake L.-a
13971008,5102.94,5266,5103,5358.69,4200,5265.78,Iran Brake L.-a
13971009,5091.95,5475,5092,5358.69,6911,5474.57,Iran Brake L.-a
13971010,5245.80,5295,5246,5353.69,5900,5294.75,Iran Brake L.-a
13971011,5086.95,5493,5087,5337.71,17254,5267.78,Iran Brake L.-a
13971012,5126.92,5591,5127,5336.71,19786,5580.47,Iran Brake L.-a
13971015,5149.89,5280,5150,5331.71,5292,5279.76,Iran Brake L.-a
13971016,5070.97,5152,5070,5309.73,9383,5146.90,Iran Brake L.-a
13971017,5056.98,5197,5056,5293.75,9587,5144.90,Iran Brake L.-a
13971018,5046.00,5098,5046,5285.76,3159,5046.99,Iran Brake L.-a
13971019,5026.02,5292,5022,5231.81,22607,5264.78,Iran Brake L.-a
13971022,5454.59,5493,5344,5433.61,84657,5492.55,Iran Brake L.-a
13971023,5549.50,5704,5549,5690.36,130992,5704.34,Iran Brake L.-a
13971024,5974.07,5974,5974,5974.07,2038391,5974.07,Iran Brake L.-a
13971025,6271.78,6273,6269,6272.78,1029677,6272.78,Iran Brake L.-a
13971026,6585.47,6585,6585,6585.47,1066634,6585.47,Iran Brake L.-a
13971029,6914.14,6914,6914,6914.14,86711,6914.14,Iran Brake L.-a
13971030,7259.80,7260,6568,6922.13,333621,6568.49,Iran Brake L.-a
13971101,6576.48,6576,6576,6835.22,19097,6576.48,Iran Brake L.-a
13971102,6493.56,6992,6494,6518.53,352739,6493.56,Iran Brake L.-a
13971103,6558.50,6558,6193,6278.77,82106,6192.86,Iran Brake L.-a
13971106,6332.72,6333,5966,6084.96,109169,5995.05,Iran Brake L.-a
13971107,5994.06,6191,5894,6075.97,46043,5994.06,Iran Brake L.-a
13971108,5774.27,6380,5774,6220.83,85288,6372.68,Iran Brake L.-a
13971109,6520.53,6521,5963,6173.88,18455,5963.09,Iran Brake L.-a
13971110,5994.06,5997,5869,6124.93,17359,5869.18,Iran Brake L.-a
13971113,5819.23,5845,5819,5886.16,64099,5819.23,Iran Brake L.-a
13971114,6056.99,6057,5592,5858.19,16299,5929.12,Iran Brake L.-a
13971115,5694.35,5890,5565,5828.22,13385,5599.45,Iran Brake L.-a
13971116,5574.47,5861,5538,5778.27,15118,5538.51,Iran Brake L.-a
13971117,6046.00,6046,5595,5770.28,6543,5630.42,Iran Brake L.-a
13971121,5494.55,5594,5495,5725.32,15014,5594.45,Iran Brake L.-a
13971123,5726.32,5744,5486,5721.33,7924,5743.30,Iran Brake L.-a
13971124,5744.30,5744,5485,5713.33,3467,5694.35,Iran Brake L.-a
13971127,5606.44,5607,5429,5540.50,55119,5428.62,Iran Brake L.-a
13971128,5580.47,5580,5264,5505.54,11615,5266.78,Iran Brake L.-a
13971129,5444.60,5530,5445,5507.54,8147,5528.52,Iran Brake L.-a
13971130,5594.45,5594,5574,5509.54,2275,5584.46,Iran Brake L.-a
13971201,5593.45,5681,5593,5513.53,3234,5681.37,Iran Brake L.-a
13971204,5247.80,5594,5248,5462.58,38051,5322.72,Iran Brake L.-a
13971205,5214.83,5296,5190,5197.84,225450,5189.85,Iran Brake L.-a
13971206,4944.10,5395,4943,5266.78,46778,5294.75,Iran Brake L.-a
13971207,5493.55,5494,5110,5266.78,890,5109.93,Iran Brake L.-a
13971208,5528.52,5529,5103,5208.83,81174,5194.85,Iran Brake L.-a
