<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180113,6350.67,6379,6351,6439.46,15503
20180114,6369.63,6437,6370,6439.17,3054
20180115,6422.51,6439,6117,6429.98,588261
20180116,6546.07,6546,6341,6431.42,17856
20180117,6385.72,6437,6356,6431.13,13669
20180120,6452.10,6480,6386,6431.70,10242
20180121,6353.54,6356,6351,6429.69,11895
20180122,6382.28,6408,6351,6425.96,22588
20180123,6369.35,6464,6368,6423.08,22608
20180124,6365.90,6379,6351,6419.63,27493
20180127,6465.04,6466,6395,6420.21,15387
20180128,6462.74,6466,6437,6421.36,18222
20180129,6436.87,6474,6382,6421.07,6759
20180130,6436.59,6466,6398,6421.07,9957
20180131,6381.99,6500,6382,6421.36,77696
20180203,6481.70,6695,6482,6428.25,16252
20180204,6666.76,6750,6667,6554.98,185549
20180205,6867.92,6879,6810,6649.81,152413
20180206,6875.96,6876,6753,6684.58,114366
20180207,6810.44,6895,6753,6730.84,136242
20180210,6884.01,6891,6753,6750.67,100894
20180212,6875.39,6875,6753,6758.14,32877
20180213,6851.25,6851,6727,6759.58,55044
20180214,6838.89,6839,6726,6763.89,27761
20180217,6830.56,6844,6782,6767.91,34707
20180218,6781.71,6844,6782,6771.65,27609
20180219,6838.89,6839,6783,6784.01,113446
20180221,6781.71,6845,6782,6785.73,26007
20180224,6810.44,6839,6724,6786.88,39206
20180225,6474.23,6815,6474,6785.73,41013
20180226,6559.29,6799,6559,6775.39,108789
20180227,6724.24,6786,6609,6769.06,98825
20180228,6781.13,6785,6736,6774.24,262521
20180303,6752.97,6825,6753,6785.16,192874
20180304,6610.44,6803,6609,6786.31,55931
20180305,6752.97,6894,6753,6852.11,673294
20180306,7068.49,7095,6869,6917.05,236338
20180307,6925.10,7040,6925,6938.32,164247
20180310,6968.49,7014,6968,6951.82,134948
20180311,6971.37,7195,6971,7083.15,341769
20180312,7183.44,7184,7072,7105.85,110397
20180313,7171.08,7256,7114,7140.05,753651
20180314,7156.71,7190,7127,7142.06,43124
20180317,7162.46,7223,7098,7144.36,56770
20180318,7169.64,7184,7141,7145.22,21111
20180319,7146.66,7184,7141,7154.41,123386
20180325,7154.41,7154,7040,7153.55,9400
20180326,7177.98,7184,7170,7156.43,40902
20180327,7184.01,7184,7141,7157.00,8747
20180328,7140.91,7167,7133,7157.00,4119
20180403,7166.77,7167,7115,7155.85,16666
20180404,7155.28,7170,7122,7154.70,25578
20180407,7169.64,7184,7118,7162.46,173167
20180408,7156.14,7521,7156,7348.96,259427
20180409,7716.20,7716,7615,7642.06,334465
20180410,7690.05,7690,7471,7616.78,149060
20180411,7471.37,7615,7471,7607.87,34530
20180415,7365.05,7586,7336,7604.71,18214
20180416,7356.72,7615,7357,7595.80,53910
20180417,7543.21,7708,7601,7599.82,71963
20180418,7701.26,7711,7615,7611.89,69087
20180421,7616.49,7713,7616,7693.21,412106
20180422,7758.45,7787,7695,7701.26,140722
20180423,7902.41,7988,7676,7831.15,509556
20180424,7985.46,7989,7902,7923.68,351669
20180425,7983.74,8320,7960,8221.10,1036683
20180428,8528.00,8618,8333,8436.62,274994
20180429,8564.78,8565,8190,8439.49,398671
20180430,8320.81,8354,8048,8380.29,125070
20180501,8332.02,8332,8109,8317.65,97813
20180505,8273.97,8274,7902,8219.37,105293
20180506,7902.41,8046,7808,8015.63,212372
20180507,7816.21,7856,7618,7981.15,62143
20180508,7957.01,8013,7793,7975.98,91684
20180509,7980.00,8016,7759,7973.39,728694
20180512,8013.33,8043,7975,8011.90,401694
20180513,8089.77,8178,8015,8049.54,175910
20180514,8178.28,8207,8098,8175.98,600499
20180515,8207.02,8304,8207,8264.20,324317
20180516,8304.14,8319,8276,8304.43,331674
20180521,8304.43,8410,8304,8304.43,60320
20180522,8456.02,8456,8280,8313.69,63521
20180523,8381.92,8382,8166,8319.87,380329
20180526,8258.43,8319,7948,8202.55,1098231
20180527,8119.50,8181,8026,8192.36,62807
20180528,8366.48,8366,8212,8217.99,68764
20180529,8329.44,8329,7999,8152.54,136439
20180530,8143.89,8144,7780,8119.50,331979
20180602,7783.30,7996,7739,8015.15,194898
20180603,7878.70,8014,7741,7984.90,53605
20180609,7968.54,7969,7691,7937.97,81363
20180610,7964.83,7965,7551,7870.36,150521
20180611,7983.66,7984,7873,7873.76,17076
20180612,7856.78,7857,7687,7848.44,143972
20180613,7649.31,7842,7649,7807.07,153522
20180617,7810.78,7931,7811,7820.04,86951
20180618,7961.74,7962,7742,7804.60,111927
20180619,7857.09,8044,7750,7922.84,285070
20180620,8088.32,8319,8088,8248.55,331178
20180623,8415.88,8444,8292,8276.34,67222
20180624,8301.03,8442,8289,8280.66,25189
20180625,8409.71,8529,7873,8224.16,97114
20180626,8043.87,8273,7863,8148.83,125678
20180627,8270.78,8304,8027,8158.40,38996
20180630,8335.30,8335,7879,8142.66,35158
20180701,8085.23,8085,7996,8141.11,4887
20180702,8023.80,8027,7857,8121.66,31000
20180703,8104.07,8120,7965,8104.99,69636
20180704,8097.89,8320,8027,8097.89,229501
20180707,8273.87,8305,8120,8117.96,42458
20180708,8181.25,8444,8030,8394.89,735745
20180710,8366.48,8442,8336,8398.59,89723
20180711,8457.56,8458,8095,8396.12,32519
20180714,8427.30,8690,8345,8420.20,87457
20180715,8582.59,8629,8397,8457.56,159684
20180716,8442.12,8638,8428,8567.16,529467
20180717,8567.16,8629,8552,8572.10,84400
20180718,8572.10,8572,8441,8567.47,28731
20180721,8567.47,8567,8397,8552.65,65273
20180722,8409.71,8490,8336,8526.40,58315
20180723,8242.99,8274,8100,8493.68,31897
20180724,8303.20,8473,8194,8471.45,37217
20180725,8471.14,8471,8181,8459.41,22841
20180728,8471.45,8490,8342,8454.16,86925
20180729,8486.58,8487,8355,8446.44,95480
20180730,8489.98,8521,8428,8449.22,64098
20180731,8428.23,8521,8320,8377.91,397744
20180801,8505.41,8505,8305,8338.08,385122
20180804,8458.79,8490,8199,8322.34,177345
20180812,8705.76,9140,8613,8707.61,2052685
20180813,9034.54,9143,8708,9045.66,1996936
20180814,9474.46,9498,9462,9495.76,1934970
20180815,9969.95,9970,9746,9969.95,1929232
20180818,10468.21,10468,10468,10468.21,1036404
20180819,10991.49,11336,10656,10966.48,3336679
20180820,11113.74,11345,10468,11030.38,1404130
20180821,11021.12,11021,10479,10547.86,988390
20180825,10094.05,10631,10021,10437.65,768846
20180826,10780.32,10780,9916,10082.94,2153063
20180827,10371.90,10373,9947,10127.39,627610
20180828,10094.98,10137,9726,10060.71,308492
20180829,9909.75,9956,9686,9972.73,368929
20180901,10003.29,10080,9808,9945.87,229464
20180902,10039.41,10039,9449,9767.12,399692
20180903,9449.45,9699,9279,9518.92,520858
20180904,9446.68,9447,9141,9358.69,505533
20180905,9306.83,9826,9307,9793.98,1070540
20180908,10282.99,10283,9960,10272.80,1395161
20180909,10558.05,10771,9981,10235.75,1087531
20180910,10235.75,10554,9991,10211.67,1363644
20180911,10290.39,10290,10002,10119.98,622723
20180912,10048.67,10558,9962,10299.66,775078
20180915,10386.71,10604,10387,10536.75,895634
20180916,10659.93,10660,10095,10377.45,590820
20180917,10382.08,10493,10188,10329.29,622467
20180918,9813.43,10279,9813,10119.98,1159610
20180922,10446.91,10447,10182,10290.39,1054101
20180923,10483.96,10641,10340,10455.25,1062755
20180924,10585.83,10622,10438,10549.71,1275885
20180925,10639.55,11077,10477,10945.18,3287677
20180926,11489.75,11492,11447,11488.83,6165726
20180929,12063.04,12063,12063,12063.04,1555340
20180930,12665.96,12666,12666,12548.34,648998
20181001,13175.34,13175,12517,12874.34,2484583
20181002,12410.34,12410,12231,12241.78,1291608
20181003,11630.53,12220,11631,11762.04,2334718
20181006,12225.11,12225,11174,11589.78,1288729
20181007,11010.94,11114,11011,11012.79,1745040
20181008,10511.74,10816,10463,10529.34,1327683
20181009,10741.43,11055,10512,10957.22,1054625
20181010,11021.12,11047,10604,10849.79,428263
20181013,10650.66,11319,10411,10710.86,473289
20181014,10285.76,10867,10286,10697.90,110720
20181015,10619.18,11232,10574,11157.27,912739
20181016,11696.28,11696,11255,11324.90,507276
20181017,11484.19,11855,10929,11500.87,658856
20181020,11890.77,11891,11392,11541.62,683657
20181021,11697.21,11697,10975,11306.38,494185
20181022,11095.21,11114,10791,11160.97,272185
20181023,11110.96,11111,10603,10668.26,1104736
20181024,10969.26,10969,10299,10619.18,923446
20181027,11021.12,11021,10434,10678.45,423406
20181028,10473.77,11020,10474,10673.82,350473
20181029,10558.05,10875,10558,10655.30,851633
20181031,10900.72,11018,10188,10641.40,455608
20181103,10582.13,10929,10582,10695.12,345504
20181104,10835.89,11021,10577,10746.98,583128
20181105,11013.71,11054,10651,10786.81,288841
20181106,10974.82,10975,10766,10797.00,176533
20181110,10964.63,10965,10280,10695.12,489664
20181111,10465.44,10836,10465,10676.60,404269
20181112,10475.62,10836,10476,10683.08,726491
20181113,10835.89,10836,10487,10671.97,215748
20181114,10736.80,10975,10301,10684.01,809909
20181117,10609.91,10835,10586,10666.41,252347
20181118,10743.28,10807,10512,10654.37,214756
20181119,10378.38,10780,10378,10676.60,405319
20181120,10788.66,10826,10651,10706.23,339196
20181121,10743.28,11242,10702,11034.09,1041583
20181124,11205.43,11206,10810,11065.58,398194
20181126,11123.00,11484,10652,11081.32,414360
20181127,11112.81,11206,10916,11091.51,242769
20181128,11171.16,11206,10910,11079.47,132067
20181201,11095.21,11095,10559,10997.97,176346
20181202,10941.47,11103,10728,10922.03,369351
20181203,11019.27,11019,10659,10860.90,225859
20181204,10829.41,10829,10570,10834.04,111267
20181205,10825.71,10826,10558,10811.81,158539
20181208,10798.85,10803,10653,10784.96,185727
20181209,10773.84,11112,10576,10759.95,890378
20181210,11085.95,11097,10810,10917.39,505868
20181211,11099.84,11100,10743,10884.98,333234
20181212,10826.63,10969,10651,10847.93,241385
20181215,10970.18,10970,10697,10827.56,197423
20181216,10960.92,10961,10743,10833.12,115382
20181217,10899.80,10900,10662,10817.37,183175
20181218,10743.28,10836,10672,10811.81,1407911
20181219,10834.97,10835,10558,10764.58,2287147
20181222,10789.59,10836,10586,10746.06,149601
20181223,10872.94,10873,10567,10724.76,189930
20181224,10817.37,10973,10633,10728.46,230389
20181225,10834.04,10834,10595,10697.90,231967
20181226,10819.22,10819,10526,10655.30,407854
20181229,10605.28,10697,10595,10652.52,330591
20181230,10669.19,10669,10558,10642.33,168207
20181231,10576.57,10663,10550,10623.81,253683
20190101,10695.12,10747,10581,10631.22,295207
20190102,10734.02,10734,10587,10627.51,111014
20190105,10606.21,10710,10581,10616.40,269235
20190106,10585.83,10789,10586,10675.67,427463
20190107,10589.54,10697,10590,10669.19,101419
20190108,10701.60,10722,10586,10669.19,171822
20190109,10722.90,10753,10658,10672.89,146120
20190112,10724.76,10732,10559,10648.81,306801
20190113,10562.68,10599,10540,10629.36,200522
20190114,10719.20,10720,10542,10626.58,150888
20190115,10548.79,10628,10465,10608.99,178144
20190116,10632.14,10632,10373,10553.42,318517
20190119,10641.40,10641,10338,10528.41,282871
20190120,10600.65,10601,10373,10498.78,361439
20190121,10383.01,10384,10290,10419.13,477532
20190122,10371.90,10540,10303,10422.83,61857
20190123,10437.65,10465,10419,10430.24,238099
20190126,10466.36,10558,10465,10445.99,168440
20190127,10365.41,10674,10365,10458.03,117613
20190128,10479.33,10604,10459,10466.36,235046
20190129,10397.83,10910,10188,10492.29,211449
20190130,10511.74,10743,10512,10521.93,204796
20190202,10743.28,10969,10465,10717.35,739426
20190203,10974.82,11003,10562,10735.87,353223
20190204,10651.59,10974,10652,10837.75,456797
20190205,10884.98,10970,10882,10876.64,361339
20190206,10712.72,10929,10713,10878.50,186443
20190210,10709.01,10929,10709,10865.53,274057
20190212,10963.70,10964,10558,10844.23,141703
20190213,10724.76,10928,10476,10803.48,268829
20190216,10743.28,11206,10743,11002.60,793423
20190217,11113.74,11114,10817,10989.63,123932
20190218,11043.35,11051,10836,10973.89,226017
20190219,10836.82,10891,10744,10949.81,138136
20190220,10928.51,10929,10743,10932.21,105309
20190223,10835.89,10910,10651,10884.98,256770
20190224,10926.66,10927,10702,10872.01,92640
20190225,10900.72,10901,10713,10845.16,174234
20190226,10901.65,10902,10447,10751.61,337479
20190227,10807.18,10807,10628,10738.65,124280
20190302,10633.99,10762,10634,10720.13,235358
20190303,10638.62,10790,10639,10714.57,96412
20190304,10696.97,10697,10508,10608.06,576363
20190305,10508.04,10600,10453,10583.06,187473
20190306,10465.44,10732,10465,10568.24,367523
20190309,10646.03,10741,10567,10577.50,168373
20190310,10515.45,10651,10515,10571.02,453989
20190311,10650.66,10651,10565,10572.87,132784
20190312,10558.05,10604,10419,10553.42,241444
20190313,10459.88,10577,10459,10548.79,64008
20190316,10467.29,10530,10465,10543.23,78394
20190317,10548.79,10651,10549,10563.61,345083
20190318,10692.34,10692,10558,10583.98,266020
20190319,10649.74,10832,10641,10633.99,471002
20190325,10743.28,10835,10651,10646.96,73191
20190326,10758.10,10919,10693,10682.15,231593
20190327,10928.51,11106,10767,10773.84,403049
20190330,11023.90,11106,10915,10889.61,439497
20190331,11045.20,11045,10846,10897.95,104846
20190406,10928.51,10975,10907,10904.43,176798
20190407,11018.34,11018,10790,10899.80,286193
20190408,10743.28,10917,10743,10884.98,164752
20190409,10928.51,10929,10341,10764.58,370364
20190410,10743.28,10928,10743,10801.63,388229
20190413,10924.80,10998,10743,10833.12,520689
20190414,10817.37,10817,10577,10792.36,386777
20190415,10835.89,10993,10749,10858.12,683897
20190416,10919.25,10952,10791,10879.42,1284647
20190417,10927.58,10928,10805,10868.31,220229
20190420,10928.51,11020,10875,10919.25,406147
20190422,11019.27,11094,10743,10970.18,792000
20190423,10798.85,10975,10799,10947.96,282038
20190424,10845.16,10975,10845,10947.96,457409
20190427,10973.89,11495,10891,11347.13,2029655
20190428,11913.93,11914,11914,11913.93,2226878
20190429,12509.44,12509,12225,12509.44,10896076
20190430,12966.03,13105,12225,12813.21,5906973
20190501,12780.80,13452,12503,12978.07,8386363
20190504,13623.59,13626,13523,13625.44,6987960
20190505,14077.40,14111,12967,13693.98,3798461
20190506,13612.48,13614,13010,13073.46,1321224
20190507,12421.45,12685,12421,12422.38,2858211
20190508,12039.88,13034,12040,12443.68,2764522
20190511,12141.76,12872,12142,12724.30,4236461
20190512,12687.26,12938,12143,12540.00,2244705
20190518,13159.00,13159,12960,13035.00,1190047
20190519,13180.00,13180,12500,12896.00,1803067
20190520,12880.00,12880,12384,12598.00,1159948
20190521,12401.00,12860,12400,12726.00,1164285
20190522,13088.00,13249,12860,13057.00,1971412
20190525,13195.00,13200,12935,13063.00,1099035
20190526,13210.00,13542,13180,13332.00,1198248
20190528,13400.00,13400,12989,13102.00,2701808
20190529,13250.00,13250,12545,12894.00,1089681
20190601,12970.00,13000,12555,12902.00,1604714
20190602,12952.00,13300,12800,13120.00,2938587
20190603,13281.00,13281,12850,12943.00,1399365
20190608,13101.00,13143,12778,12905.00,645267
20190609,13000.00,13550,12810,13241.00,3436116
20190610,13870.00,13870,13556,13737.00,2178875
20190611,13800.00,14423,13452,14223.00,2276871
20190612,14700.00,14934,14305,14812.00,2492074
20190615,14121.00,14550,14111,14322.00,1049973
20190616,14200.00,14275,13606,13981.00,1695524
20190617,13621.00,14050,13621,13842.00,778154
20190618,13850.00,13999,13202,13677.00,832627
20190619,13650.00,13650,13200,13401.00,725489
20190622,13100.00,14070,13001,13579.00,514126
20190623,13501.00,14257,13501,14067.00,950781
20190624,14201.00,14300,14000,14135.00,711218
20190625,14199.00,14199,13626,13997.00,373653
20190626,13651.00,13830,13565,13798.00,435540
20190630,13799.00,13799,13500,13640.00,517316
20190701,13510.00,13600,13370,13535.00,351101
20190702,13449.00,13449,13000,13277.00,626928
20190703,13269.00,13269,13035,13139.00,642823
20190706,13201.00,13249,13000,13107.00,437039
20190707,13008.00,13232,12902,13074.00,455865
20190708,13200.00,13250,12999,13068.00,795738
20190709,13078.00,13500,13002,13220.00,583543
20190710,13598.00,13598,13250,13453.00,698647
20190713,13570.00,13570,13192,13450.00,472574
20190714,13340.00,13340,13077,13362.00,361433
20190715,13260.00,13260,13057,13306.00,202738
20190716,13101.00,13102,12801,13052.00,464453
20190717,12799.00,13600,12680,13090.00,342447
20190720,13270.00,13650,12881,13336.00,687070
20190721,13430.00,13430,13115,13308.00,207443
20190722,13390.00,13390,13103,13272.00,238727
20190723,13330.00,13330,13050,13234.00,194935
20190724,13001.00,13250,13001,13146.00,419599
20190727,13050.00,13100,12900,13080.00,318014
20190728,13000.00,13100,12982,13044.00,384670
20190729,13011.00,13011,12910,13023.00,172702
20190730,12999.00,13100,12860,12944.00,491508
20190731,13000.00,13150,12900,12975.00,380437
20190803,13150.00,13160,13013,13013.00,226412
20190804,13139.00,13139,12911,12992.00,554415
20190805,13120.00,13250,12962,13150.00,742696
20190806,13350.00,13350,12911,13070.00,381108
20190807,13000.00,13080,12901,12998.00,512433
20190810,13029.00,13100,12790,12929.00,479289
20190811,13000.00,13200,12970,13115.00,1083622
20190813,13200.00,13770,13198,13667.00,2563400
20190814,14000.00,14000.00,13500.00,13722.00,975146
