<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160305,1175.64,1176,1176,1235.54,5280
20160306,1174.03,1174,1174,1233.61,5151
20160308,1172.10,1172,1172,1229.10,11500
20160309,1167.92,1168,1168,1228.78,686
20160314,1167.59,1168,1168,1228.13,1500
20160315,1166.95,1167,1167,1227.17,2830
20160316,1165.98,1166,1166,1226.52,1500
20160326,1165.34,1165,1165,1225.56,2300
20160328,1164.37,1164,1164,1218.79,18000
20160329,1157.93,1158,1158,1217.18,4000
20160403,1156.32,1156,1156,1216.86,1000
20160404,1156.32,1277,1156,1225.88,532768
20160405,1254.21,1287,1254,1286.41,255441
20160406,1345.99,1346,1222,1235.54,330931
20160409,1181.76,1218,1175,1222.01,37843
20160410,1207.52,1256,1208,1223.30,32261
20160411,1255.82,1256,1165,1221.69,8747
20160412,1194.00,1194,1175,1221.69,788
20160413,1181.76,1182,1162,1219.44,8823
20160416,1158.58,1159,1159,1218.47,2280
20160417,1157.61,1158,1158,1217.50,2235
20160418,1156.65,1157,1157,1187.24,79385
20160419,1131.21,1159,1128,1170.81,45070
20160420,1112.53,1113,1113,1112.53,160233
20160423,1149.88,1150,1059,1112.53,8035
20160424,1062.62,1095,1063,1110.92,7940
20160427,1145.38,1145,1056,1103.84,23094
20160430,1050.38,1050,1049,1099.33,12975
20160501,1044.59,1063,1045,1049.42,156040
20160502,1084.84,1101,1018,1049.74,4150
20160504,1016.57,1017,1017,1049.74,220
20160507,1030.42,1067,1030,1049.74,1753
20160508,998.22,1049,998,1048.77,12045
20160509,1030.42,1069,1069,1048.77,451
20160510,1065.84,1066,1014,1048.77,3059
20160518,1101.07,1101,1004,1053.79,26183
20160521,1106.09,1106,1037,1057.14,17410
20160523,1109.85,1110,1110,1097.30,151799
20160524,1110.69,1113,1111,1097.30,1000
20160529,1108.60,1109,1109,1097.72,6000
20160530,1100.23,1104,1100,1098.14,20000
20160531,1104.41,1104,1097,1098.14,5511
20160606,1050.45,1050,1050,1098.14,41
20160607,1054.63,1055,1054,1097.72,2500
20160611,1096.05,1096,1055,1096.46,10142
20160612,1055.05,1056,1055,1096.05,1794
20160614,1070.95,1071,1057,1088.93,35124
20160615,1059.23,1059,1059,1087.26,9700
20160618,1060.49,1061,1060,1080.99,46000
20160619,1059.65,1063,1059,1077.64,30134
20160621,1062.58,1063,1060,1077.22,5000
20160622,1087.26,1088,1079,1078.06,25256
20160626,1060.49,1075,1059,1077.64,14800
20160629,1060.49,1067,1024,1061.74,73236
20160704,1114.45,1114,1109,1114.03,262677
20160705,1121.15,1122,1058,1110.69,64185
20160709,1055.47,1055,1055,1101.07,32662
20160711,1054.21,1055,1054,1099.81,5922
20160712,1050.03,1050,1045,1098.56,4000
20160713,1045.01,1048,1045,1096.88,5444
20160717,1043.75,1048,1044,1091.86,18715
20160718,1121.15,1121,1055,1095.21,30000
20160720,1044.17,1067,1044,1093.54,7755
20160726,1039.57,1040,1040,1091.03,9396
20160731,1067.18,1130,1067,1091.44,13900
20160803,1046.68,1047,1046,1086.42,21500
20160806,1043.75,1065,1044,1068.44,85750
20160807,1068.44,1079,1063,1068.85,27649
20160808,1083.50,1092,1046,1070.53,26710
20160809,1087.68,1088,1041,1063.00,71332
20160810,1041.66,1047,1041,1061.32,15332
20160813,1041.66,1042,1014,1053.79,37658
20160814,1045.85,1046,1008,1052.12,9718
20160815,1020.75,1025,1013,1050.03,12122
20160816,1013.63,1025,1013,1047.94,13241
20160817,997.32,1066,997,1048.36,20892
20160820,1004.43,1066,1002,1047.10,6829
20160821,1004.43,1005,1004,1047.10,449
20160823,1041.66,1042,1042,1047.10,5291
20160824,1047.10,1048,1047,1047.10,1088
20160827,1010.70,1011,996,1045.01,10655
20160831,1004.43,1004,1004,1044.17,3599
20160903,994.81,996,995,1041.66,10587
20160904,990.21,990,990,1040.41,4213
20160905,1047.94,1048,1048,1040.41,1000
20160906,1004.01,1012,1004,1039.99,3300
20160910,988.11,991,988,1039.57,1200
20160913,1040.83,1058,1041,1042.08,56670
20160917,990.21,990,990,1042.08,511
20160918,990.62,1025,990,1040.41,7655
20160921,990.62,991,991,1040.41,505
20160924,1020.33,1046,991,1040.41,8992
20160925,1008.61,1075,1004,1036.64,39824
20160926,1077.22,1088,1076,1083.08,555317
20160927,1087.68,1095,1087,1084.75,35802
20160928,1066.76,1067,1067,1083.91,10903
20161001,1041.24,1088,1041,1073.04,52000
20161004,1087.26,1088,1087,1073.46,6297
20161005,1099.81,1127,1100,1126.17,1059877
20161008,1129.51,1139,1071,1119.47,853590
20161009,1096.46,1130,1096,1116.96,283964
20161010,1100.23,1112,1084,1111.52,38624
20161015,1082.24,1082,1071,1081.40,345548
20161016,1070.95,1135,1046,1116.54,549463
20161017,1172.18,1172,1172,1172.18,188182
20161018,1230.75,1231,1231,1230.75,221993
20161019,1290.15,1290,1170,1252.09,1160821
20161022,1246.65,1314,1247,1309.40,720225
20161023,1374.66,1375,1375,1327.81,47196
20161024,1393.90,1394,1394,1332.83,12866
20161025,1399.34,1399,1399,1362.53,74607
20161026,1430.30,1430,1430,1368.80,15815
20161029,1436.99,1437,1437,1389.72,49565
20161030,1459.16,1459,1459,1428.62,89317
20161031,1499.74,1500,1500,1436.57,17543
20161101,1508.11,1508,1508,1444.52,17389
20161102,1516.48,1516,1516,1516.48,160000
20161105,1592.19,1592,1481,1575.04,2144600
20161106,1506.44,1539,1496,1506.44,763977
20161107,1480.92,1562,1481,1520.24,242280
20161108,1526.93,1569,1515,1547.85,458970
20161109,1470.46,1590,1470,1506.85,1087557
20161112,1566.68,1582,1566,1579.64,500686
20161113,1644.91,1658,1644,1655.36,1243208
20161114,1672.93,1715,1590,1658.71,629622
20161115,1689.67,1690,1602,1630.68,309944
20161116,1667.91,1685,1632,1661.22,318701
20161119,1691.76,1694,1642,1684.23,295871
20161121,1694.27,1768,1694,1853.66,756087
20161122,1853.66,1854,1853,1853.66,1002868
20161123,1946.11,1946,1824,1868.72,874489
20161126,1822.70,1841,1787,1804.29,180569
20161127,1794.67,1862,1795,1834.83,229607
20161129,1848.64,1862,1824,1836.92,122167
20161203,1856.58,1857,1747,1782.12,127288
20161204,1798.85,1799,1693,1711.42,303769
20161205,1734.85,1735,1632,1665.40,399688
20161206,1664.99,1749,1665,1734.43,794515
20161207,1819.35,1821,1803,1820.61,778867
20161210,1798.85,1857,1788,1821.44,52092
20161211,1840.69,1841,1737,1803.87,41670
20161212,1723.97,1724,1724,1798.85,10000
20161214,1884.61,1885,1727,1793.42,47221
20161218,1715.60,1757,1716,1765.39,79413
20161219,1726.06,1736,1726,1743.63,113424
20161220,1715.19,1740,1703,1735.27,54210
20161221,1715.19,1757,1715,1735.68,47304
20161224,1731.92,1757,1704,1736.10,58398
20161225,1790.49,1790,1705,1736.10,7409
20161226,1703.05,1736,1651,1717.70,242265
20161227,1633.19,1736,1633,1698.87,244926
20161228,1723.55,1736,1724,1724.81,114432
20161231,1744.47,1744,1703,1734.43,136732
20170101,1702.64,1715,1648,1665.82,153840
20170102,1652.44,1673,1652,1668.33,51293
20170103,1652.44,1652,1632,1641.14,222678
20170104,1668.75,1669,1669,1644.07,15771
20170107,1706.82,1726,1707,1671.68,56645
20170108,1736.10,1736,1678,1694.69,67200
20170109,1673.35,1673,1661,1679.63,82755
20170111,1669.17,1669,1634,1644.91,249741
20170114,1669.17,1678,1669,1646.16,6002
20170115,1636.12,1673,1636,1647.42,27000
20170117,1633.61,1729,1634,1707.66,216493
20170129,1790.49,1790,1711,1717.28,76140
20170130,1790.91,1791,1716,1718.53,31909
20170131,1694.27,1694,1690,1718.11,2234
20170201,1681.72,1703,1682,1714.77,15000
20170204,1702.64,1703,1652,1690.09,95970
20170205,1652.44,1757,1652,1680.46,54802
20170206,1677.54,1736,1665,1679.63,63837
20170207,1668.33,1668,1665,1676.70,33600
20170208,1652.44,1652,1638,1667.91,51713
20170211,1639.47,1639,1638,1664.15,20650
20170212,1637.79,1638,1632,1653.27,57826
20170213,1633.61,1634,1633,1651.60,12600
20170215,1632.77,1636,1633,1643.23,83430
20170218,1693.85,1694,1661,1650.76,53529
20170219,1698.45,1733,1682,1690.09,88640
20170220,1774.59,1775,1738,1769.99,534337
20170221,1738.19,1757,1726,1759.53,45096
20170222,1700.96,1701,1672,1728.57,62454
20170301,1755.77,1766,1656,1717.28,56579
20170304,1673.77,1715,1674,1716.44,5311
20170305,1652.44,1659,1652,1715.19,3246
20170306,1682.14,1721,1652,1709.33,25300
20170307,1652.44,1655,1652,1683.39,72994
20170308,1652.85,1653,1627,1646.58,126296
20170311,1696.36,1696,1673,1658.71,45024
20170312,1673.35,1673,1648,1659.13,5060
20170313,1714.35,1714,1652,1694.27,268324
20170314,1709.75,1714,1673,1690.50,77392
20170315,1655.78,1708,1656,1690.92,16329
20170318,1707.66,1708,1657,1690.92,8202
20170325,1656.62,1702,1656,1690.50,2156
20170326,1702.22,1702,1657,1689.67,34351
20170327,1657.87,1658,1658,1685.07,23484
20170328,1662.89,1701,1661,1677.95,51625
20170329,1664.99,1665,1665,1677.12,9000
20170403,1677.54,1710,1668,1687.16,122750
20170404,1675.86,1676,1667,1674.61,151307
20170405,1669.17,1694,1669,1674.19,240649
20170408,1662.89,1758,1663,1709.33,422772
20170409,1794.67,1795,1790,1794.67,719727
20170410,1800.95,1878,1761,1816.01,116350
20170412,1770.41,1798,1726,1764.55,202906
20170415,1757.02,1835,1747,1811.82,230702
20170416,1828.14,1828,1721,1776.26,141380
20170417,1791.74,1792,1792,1776.68,4000
20170418,1711.00,1711,1711,1774.59,5335
20170419,1699.29,1707,1699,1729.83,97030
20170422,1698.45,1732,1644,1672.93,207063
20170423,1756.18,1756,1753,1756.18,191909
20170424,1840.69,1844,1799,1842.78,2741535
20170426,1932.72,1935,1853,1933.56,5200954
20170429,2020.57,2021,1933,1986.69,935660
20170430,1957.82,2014,1905,1994.64,437471
20170501,1924.36,1987,1913,1954.89,895804
20170502,1934.81,1966,1858,1949.04,345398
20170503,1883.36,1949,1865,1911.81,962794
20170506,1924.36,1939,1816,1870.81,356618
20170507,1878.34,1903,1807,1871.23,496491
20170508,1840.69,1861,1778,1854.49,32870
20170509,1861.19,1861,1762,1765.39,763713
20170510,1801.36,1841,1801,1786.30,85987
20170513,1844.45,1862,1778,1836.50,135341
20170514,1840.27,1928,1757,1853.66,353071
20170515,1809.31,1861,1761,1816.84,88011
20170523,1910.27,1968,1841,1908.85,194591
20170524,1981.75,2004,1982,2002.99,7950597
20170527,2017.14,2038,1953,1992.37,665500
20170528,1911.68,1939,1893,1896.82,692570
20170529,1817.55,1953,1818,1885.50,574161
20170530,1864.97,1924,1865,1893.99,229173
20170531,1932.21,1932,1905,1905.31,120770
20170603,1921.59,1922,1833,1895.40,90905
20170606,1806.23,1858,1805,1823.21,234782
20170607,1780.75,1839,1739,1787.12,153914
20170610,1699.35,1825,1699,1763.05,141175
20170611,1818.97,1819,1720,1759.51,98562
20170612,1719.88,1732,1720,1755.97,27919
20170613,1734.74,1735,1670,1696.52,331143
20170614,1705.72,1769,1687,1700.77,84550
20170617,1670.33,1734,1670,1697.94,151026
20170618,1670.33,1748,1669,1697.94,232515
20170619,1712.80,1782,1699,1760.93,344907
20170620,1704.31,1819,1704,1760.93,1900
20170621,1783.58,1811,1711,1772.96,90229
20170624,1755.27,1773,1700,1765.18,43268
20170625,1762.34,1798,1748,1765.88,91169
20170628,1782.87,1786,1706,1751.02,160147
20170701,1705.72,1830,1706,1775.08,173105
20170702,1818.26,1840,1798,1833.12,403219
20170703,1822.50,1833,1776,1831.71,21036
20170704,1790.66,1825,1769,1797.73,178091
20170705,1804.81,1805,1744,1794.90,44561
20170708,1758.10,1805,1758,1794.90,114582
20170709,1785.70,1830,1764,1789.95,162604
20170710,1797.73,1879,1772,1860.72,713352
20170711,1903.19,1953,1881,1939.99,605440
20170712,1981.75,2023,1911,1959.81,196223
20170715,1956.98,2008,1876,1973.97,323636
20170716,2002.28,1975,1878,1950.61,88600
20170717,1958.40,1911,1854,1859.31,292802
20170718,1854.35,1910,1854,1860.72,47387
20170719,1850.11,1946,1850,1889.03,144177
20170722,1983.17,1983,1983,1983.17,280809
20170723,2082.26,2082,2082,2082.26,290976
20170724,2186.30,2186,2186,2186.30,280375
20170725,2264.86,2295,2198,2252.83,2378079
20170726,2250.70,2360,2194,2293.88,1247898
20170729,2334.93,2335,2265,2280.43,222746
20170730,2286.09,2286,2170,2206.12,299718
20170731,2256.37,2256,2124,2141.00,282223
20170801,2127.55,2224,2127,2168.60,228927
20170802,2194.08,2272,2155,2225.93,246311
20170806,2268.40,2337,2230,2310.16,252225
20170807,2327.85,2328,2215,2286.80,103140
20170808,2286.09,2286,2220,2278.31,38971
20170809,2220.98,2265,2221,2252.83,144325
20170812,2265.57,2266,2224,2250.70,62888
20170813,2220.27,2258,2220,2247.87,38154
20170814,2219.56,2220,2203,2231.60,108274
20170815,2177.80,2187,2123,2221.69,34867
20170816,2155.16,2208,2125,2200.45,85882
20170819,2130.38,2155,2091,2140.29,194504
20170820,2123.31,2152,2091,2134.63,58831
20170821,2158.69,2212,2096,2131.80,56004
20170822,2208.24,2208,2110,2135.34,36986
20170823,2194.08,2208,2124,2148.79,82979
20170826,2197.62,2198,2126,2154.45,72017
20170827,2208.24,2226,2123,2162.94,130750
20170828,2190.54,2191,2123,2160.11,40984
20170829,2194.08,2194,2053,2109.15,329736
20170830,2073.76,2215,2074,2198.33,262816
20170902,2218.15,2251,2116,2194.79,122867
20170903,2130.38,2183,2130,2191.96,21539
20170904,2095.70,2229,2088,2187.01,47934
20170905,2172.85,2219,2123,2185.59,157063
20170906,2144.54,2251,2145,2200.45,115367
20170910,2229.47,2251,2227,2218.15,132259
20170911,2138.88,2254,2139,2214.61,28648
20170912,2201.16,2229,2123,2198.33,88128
20170913,2124.01,2227,2124,2195.50,96496
20170916,2151.62,2222,2120,2184.88,212586
20170917,2208.24,2225,2174,2191.96,288637
20170918,2222.39,2222,2177,2196.21,2024744
20170919,2194.79,2229,2194,2197.62,74940
20170920,2194.08,2215,2194,2195.50,176811
20170923,2144.54,2229,2145,2195.50,18767
20170924,2228.06,2229,2209,2201.16,49735
20170925,2225.93,2251,2210,2208.24,76499
20170926,2153.03,2229,2153,2201.16,149068
20170927,2250.70,2251,2167,2184.88,209905
20171002,2159.40,2159,2145,2184.17,10000
20171003,2127.55,2208,2128,2180.64,21506
20171004,2138.17,2159,2123,2165.06,95942
20171007,2123.31,2159,2109,2157.99,139797
20171008,2132.51,2137,2096,2148.79,99725
20171009,2157.99,2159,2099,2148.08,20732
20171010,2170.73,2255,2159,2148.79,7000
20171011,2099.95,2187,2096,2139.59,51439
20171014,2233.01,2237,2173,2171.43,101475
20171015,2158.69,2180,2159,2170.02,37077
20171016,2131.80,2194,2131,2170.02,13500
20171017,2194.08,2194,2152,2166.48,88560
20171018,2126.85,2193,2127,2160.11,51401
20171021,2126.85,2216,2127,2157.28,49930
20171022,2116.94,2128,2117,2157.28,1713
20171023,2095.70,2183,2050,2052.53,412336
20171024,2041.91,2042,1982,2044.74,52514
20171025,1993.78,2086,1943,1964.06,330334
20171028,2010.06,2016,1905,1952.73,124087
20171029,1918.05,1968,1906,1952.73,708504
20171030,1918.05,1977,1916,1949.90,30043
20171031,1928.67,1953,1917,1937.16,143721
20171101,1932.21,1961,1918,1934.33,77194
20171104,1910.98,1919,1911,1929.38,59359
20171105,1921.59,2003,1918,1930.79,61059
20171106,1847.28,1996,1840,1921.59,59309
20171107,1887.62,1961,1888,1920.18,13674
20171108,1913.81,2016,1898,1934.33,70821
20171111,1946.36,1999,1946,1940.70,36776
20171112,1889.74,1890,1890,1940.70,452
20171113,1911.68,1957,1912,1939.99,9965
20171114,1973.97,2037,1953,2025.63,381518
20171115,2049.70,2127,2050,2112.69,530997
20171118,2095.00,2116,2007,2055.36,190713
20171120,1954.15,2095,1953,2040.50,64250
20171121,1942.12,1987,1939,1972.55,193578
20171122,1929.38,1982,1886,1964.77,143876
20171125,1987.41,2010,1915,1971.84,61627
20171126,1996.62,2011,1997,1996.62,203980
20171128,1996.62,2013,1961,1993.78,107396
20171129,1932.21,1932,1895,1944.24,151789
20171202,1932.21,1946,1849,1928.67,116927
20171203,1875.59,1879,1832,1876.30,170508
20171204,1895.40,1917,1895,1879.13,32199
20171205,1882.67,1911,1883,1879.83,39795
20171209,1896.82,1897,1832,1867.09,116590
20171210,1823.21,1834,1823,1860.02,48098
20171211,1823.21,1876,1822,1858.60,13346
20171212,1841.61,1918,1826,1850.11,124066
20171213,1833.12,1839,1787,1833.83,133611
20171216,1826.04,1852,1805,1832.41,19500
20171217,1833.12,1833,1812,1832.41,15150
20171218,1805.52,1871,1805,1830.29,61888
20171219,1808.35,1922,1808,1901.77,256808
20171220,1925.13,1948,1925,1932.21,264392
20171223,1969.72,1999,1968,1956.98,137850
20171224,1956.98,1957,1865,1952.03,38010
20171225,1910.98,1949,1911,1949.20,45114
20171226,1932.21,1953,1890,1938.58,58416
20171230,1893.28,1893,1851,1925.13,46681
20171231,1843.03,1843,1829,1830.29,876919
20180101,1776.50,1922,1776,1828.87,25405
20180102,1875.59,1890,1772,1828.17,26891
20180103,1769.42,1781,1762,1814.01,67764
20180106,1726.96,1819,1727,1810.47,121650
20180107,1770.13,1900,1769,1843.03,249425
20180108,1861.43,1883,1861,1845.86,24050
20180110,1875.59,1918,1847,1855.77,53250
20180113,1856.48,1911,1841,1859.31,34382
20180114,1841.61,1910,1841,1860.02,11690
20180115,1840.91,1841,1812,1857.89,19500
20180120,1791.36,1791,1787,1829.58,113050
20180121,1910.27,1910,1859,1835.24,27955
20180122,1901.77,1902,1862,1841.61,44391
20180123,1875.59,1876,1823,1839.49,92881
20180124,1903.19,1903,1869,1844.45,42359
20180127,1875.59,1904,1848,1850.82,37973
20180128,1904.61,1905,1863,1851.52,5106
20180129,1864.97,1876,1865,1852.94,22310
20180130,1876.30,1910,1876,1869.93,143111
20180131,1840.91,1841,1807,1852.94,121884
20180203,1840.20,1840,1826,1852.94,3000
20180204,1841.61,1842,1842,1852.94,4804
20180205,1842.32,1868,1777,1816.13,203929
20180206,1777.21,1855,1769,1807.64,72263
20180207,1807.64,1840,1721,1802.69,131458
20180210,1769.42,1794,1769,1798.44,82044
20180212,1804.81,1858,1793,1809.06,72407
20180213,1788.53,1840,1769,1798.44,106000
20180214,1839.49,1840,1793,1802.69,98386
20180217,1798.44,1805,1760,1786.41,270890
20180218,1776.50,1780,1760,1781.45,111294
20180219,1783.58,1784,1761,1780.75,16579
20180221,1770.13,1796,1761,1779.33,23315
20180224,1763.05,1798,1763,1775.79,87136
20180225,1833.12,1833,1763,1775.79,12500
20180226,1775.79,1805,1774,1776.50,19563
20180227,1768.01,1768,1767,1776.50,2000
20180228,1804.81,1805,1767,1778.62,121370
20180303,1804.10,1867,1776,1823.92,1268687
20180304,1833.12,1833,1762,1797.03,168665
20180305,1833.12,1833,1708,1713.51,987341
20180306,1699.35,1713,1699,1713.51,18498
20180307,1734.03,1734,1691,1712.80,7895
20180310,1688.03,1700,1690,1702.18,175576
20180311,1692.98,1699,1693,1700.06,115889
20180312,1705.72,1707,1699,1701.48,72775
20180313,1705.72,1726,1698,1698.65,708740
20180314,1698.65,1734,1698,1698.65,301669
20180317,1686.61,1720,1665,1692.98,63359
20180318,1699.35,1761,1699,1701.48,49941
20180319,1769.42,1786,1769,1717.75,56782
20180325,1769.42,1801,1769,1725.54,38570
20180326,1703.60,1704,1704,1725.54,2000
20180327,1706.43,1706,1699,1724.83,4899
20180404,1737.57,1751,1734,1726.25,39826
20180407,1734.03,1734,1727,1726.96,45960
20180408,1734.03,1734,1699,1726.25,24342
20180409,1684.49,1700,1664,1693.69,176751
20180410,1698.65,1699,1699,1694.40,37118
20180411,1644.15,1684,1644,1690.86,28878
20180415,1649.10,1649,1645,1680.24,71591
20180416,1651.22,1681,1649,1680.24,41311
20180417,1680.95,1681,1642,1679.54,58160
20180418,1649.10,1684,1649,1679.54,447447
20180421,1642.02,1699,1642,1681.66,316200
20180422,1697.94,1699,1692,1687.32,138273
20180423,1635.65,1651,1603,1666.80,95188
20180424,1663.26,1684,1663,1678.12,510398
20180425,1705.02,1705,1699,1679.54,15500
20180428,1679.54,1699,1646,1679.54,34000
20180429,1606.64,1607,1597,1598.85,292297
20180430,1602.39,1620,1602,1606.64,329245
20180501,1602.39,1656,1602,1612.30,54800
20180505,1600.97,1660,1534,1567.00,173485
20180506,1620.79,1621,1539,1558.51,124225
20180507,1586.82,1592,1546,1566.29,74301
20180508,1620.08,1620,1620,1566.29,82
20180509,1620.79,1635,1526,1561.34,159097
20180512,1605.93,1607,1557,1579.74,231271
20180513,1585.40,1658,1585,1637.78,213850
20180520,1712.14,1719,1712,1719.06,2079300
20180521,1804.67,1805,1805,1804.67,7276024
20180522,1853.96,1858,1773,1830.61,1560358
20180523,1831.47,1831,1764,1781.32,637121
20180526,1815.91,1816,1767,1798.61,441418
20180527,1769.21,1798,1757,1776.13,162940
20180528,1749.33,1816,1749,1790.83,307857
20180529,1805.53,1806,1702,1731.17,1314048
20180530,1705.23,1764,1705,1731.17,76144
20180602,1755.38,1818,1755,1804.67,257520
20180603,1894.60,1895,1838,1888.55,2780444
20180609,1902.38,1983,1902,1973.29,2667769
20180610,2039.01,2039,1921,1962.91,1032738
20180611,1995.77,1996,1865,1881.63,796586
20180612,1893.73,1966,1894,1926.59,391346
20180613,1952.53,2023,1946,1976.75,1586390
20180617,2060.62,2075,1989,2058.03,1608404
20180618,2135.85,2136,1989,2027.77,488968
20180619,1955.13,1998,1951,1972.42,457037
20180620,1958.59,2041,1889,2013.06,375494
20180623,2075.32,2113,2075,2112.51,802685
20180624,2217.14,2218,2215,2218.00,1976346
20180625,2323.50,2323,2107,2228.38,968085
20180626,2162.66,2197,2118,2133.26,598519
20180627,2117.70,2205,2027,2045.06,651120
20180630,2109.05,2109,2042,2067.54,260929
20180701,2088.30,2134,2015,2063.22,430595
20180702,2112.51,2113,2059,2078.78,558847
20180703,1979.34,2101,1979,2051.11,827897
20180704,1999.23,2032,1950,1978.48,431457
20180707,1973.29,2023,1972,1981.94,188145
20180708,1997.50,2015,1954,1974.15,126687
20180710,1936.10,2073,1935,2056.30,719895
20180711,2118.56,2119,2014,2079.65,468507
20180714,2116.83,2158,2101,2138.45,553605
20180715,2153.15,2162,2119,2154.01,319981
20180716,2153.15,2161,2097,2147.10,320573
20180717,2096.94,2145,2065,2109.91,163162
20180718,2064.08,2153,2064,2109.91,110631
20180721,2089.16,2097,2089,2108.18,31823
20180722,2013.93,2183,2004,2056.30,895469
20180723,2125.48,2125,1993,2050.25,130120
20180724,2117.70,2152,2093,2148.83,2035117
20180725,2165.26,2214,2075,2147.10,1078093
20180728,2075.32,2075,2040,2044.19,1149357
20180729,1945.62,2057,1943,2027.77,825987
20180730,1997.50,2129,1992,2101.27,1366077
20180731,2205.90,2206,2206,2205.90,1361656
20180801,2315.72,2316,2248,2314.85,3693789
20180804,2248.27,2324,2214,2266.43,824788
20180805,2222.33,2380,2153,2322.63,2277765
20180806,2376.25,2422,2253,2331.28,506334
20180807,2419.48,2419,2276,2316.58,173955
20180808,2334.74,2335,2263,2301.02,135486
20180811,2249.13,2292,2193,2241.35,317233
20180812,2131.53,2196,2132,2157.47,916007
20180813,2160.07,2160,2087,2122.02,279718
20180814,2122.02,2162,2106,2115.10,177446
20180815,2218.00,2218,2118,2123.75,74380
20180818,2079.65,2229,2080,2218.87,475722
20180819,2325.23,2330,2240,2325.23,5058749
20180820,2421.21,2441,2335,2433.32,3402257
20180821,2431.59,2486,2335,2403.92,1489452
20180825,2498.17,2508,2421,2470.50,854765
20180826,2500.77,2593,2482,2565.62,5289222
20180827,2693.60,2694,2681,2693.60,10495917
20180828,2825.90,2828,2698,2807.74,4770184
20180829,2767.10,2912,2767,2870.87,1139699
20180901,2965.12,2975,2963,2966.85,314073
20180902,2927.94,2928,2819,2856.17,218297
20180903,2733.38,2853,2725,2748.94,897633
20180904,2767.10,2802,2681,2766.23,490104
20180905,2680.63,2809,2672,2733.38,751385
20180908,2723.86,2870,2690,2863.08,2869535
20180909,2983.28,3006,2931,3004.90,6404030
20180910,3112.99,3154,3072,3145.85,2880803
20180911,3138.93,3277,3027,3112.99,4313902
20180912,3242.69,3269,3027,3159.68,2053730
20180915,3117.31,3156,3002,3074.07,2502969
20180916,2958.20,3148,2921,2971.17,1843484
20180917,3008.36,3112,2823,2932.26,3011997
20180918,2800.82,3078,2801,3074.94,5696303
20180922,3156.22,3228,3027,3180.44,2645250
20180923,3285.07,3295,3035,3207.24,1287664
20180924,3216.75,3217,3047,3106.93,2233724
20180925,3111.26,3222,3087,3132.01,3664226
20180926,3197.73,3243,3139,3208.11,4410053
20180929,3285.07,3368,3285,3358.57,3424400
20180930,3526.32,3526,3526,3526.32,1568047
20181001,3701.86,3702,3351,3600.69,7021907
20181002,3420.83,3423,3421,3420.83,846430
20181003,3250.48,3329,3250,3254.80,1616333
20181006,3121.63,3417,3092,3161.41,1515943
20181007,3004.90,3006,3004,3004.90,465668
20181008,2855.30,2996,2855,2857.90,1763083
20181009,2989.33,2997,2715,2810.34,1403757
20181010,2931.40,2940,2671,2733.38,1216101
20181013,2767.10,2832,2612,2733.38,1608608
20181014,2827.63,2828,2819,2760.18,82744
20181015,2897.67,2898,2888,2897.67,5439030
20181016,3038.62,3042,2950,3035.16,1997617
20181017,3027.38,3172,2949,3048.13,767527
20181020,3191.68,3200,3156,3199.46,2456198
20181021,3358.57,3359,3359,3358.57,301300
20181022,3346.46,3346,3191,3196.86,1399685
20181023,3037.76,3124,3038,3041.22,3737688
20181024,3037.76,3113,2940,3072.35,833140
20181027,2922.75,2992,2919,2928.80,406790
20181028,2880.38,3075,2880,3067.16,1597358
20181029,3182.16,3182,3078,3124.23,703634
20181031,2973.77,3148,2974,3099.15,752063
20181103,3112.99,3114,3015,3074.07,1080774
20181104,3108.66,3109,2921,2940.91,1302662
20181105,3026.52,3044,2983,2995.39,183711
20181106,3060.24,3060,2923,2971.17,201278
20181110,3061.10,3061,2927,2973.77,676165
20181111,2965.98,2975,2855,2927.94,642666
20181112,2940.04,3001,2940,2963.39,423190
20181113,2943.50,3018,2944,2995.39,360728
20181114,2896.81,3018,2897,2982.41,148101
20181117,3034.30,3034,2867,2949.56,210961
20181118,2902.00,2911,2803,2811.20,516052
20181119,2689.27,2892,2689,2835.41,163136
20181120,2896.81,2897,2810,2838.87,120188
20181121,2831.95,2862,2806,2835.41,186202
20181124,2957.34,2964,2835,2917.56,1626922
20181126,3055.92,3056,2806,2889.89,176522
20181127,2788.72,2826,2745,2758.45,412356
20181128,2788.72,2789,2621,2638.26,1043867
20181201,2637.39,2637,2507,2526.71,253767
20181202,2464.45,2593,2464,2536.22,308529
20181203,2516.33,2637,2508,2548.33,190912
20181204,2627.88,2675,2422,2619.23,331901
20181205,2663.33,2697,2542,2630.47,107004
20181208,2517.20,2723,2517,2587.24,291821
20181209,2507.68,2628,2473,2545.73,162825
20181210,2613.18,2613,2534,2588.97,457504
20181211,2550.92,2640,2518,2598.48,263581
20181212,2507.68,2663,2508,2595.89,145056
20181215,2512.87,2568,2513,2547.46,266909
20181216,2466.18,2529,2466,2528.44,73721
20181217,2473.96,2551,2445,2523.25,88079
20181218,2447.15,2474,2420,2495.58,86495
20181219,2387.49,2443,2384,2443.69,165229
20181222,2403.92,2464,2382,2428.13,82029
20181223,2345.98,2490,2346,2438.51,95043
20181224,2544.87,2545,2398,2434.18,277176
20181225,2388.35,2498,2388,2444.56,63484
20181226,2403.92,2534,2404,2474.82,126940
20181229,2464.45,2507,2421,2459.26,242925
