<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131012,1863.37,1864,1824,1850.23,7311428
20131013,1874.87,1875,1776,1792.74,8344988
20131014,1757.43,1774,1734,1747.58,6900993
20131015,1781.25,1781,1709,1739.36,6120649
20131019,1753.32,1808,1725,1791.92,7662807
20131020,1778.78,1779,1725,1741.83,4595735
20131021,1741.01,1766,1725,1742.65,3301985
20131022,1757.43,1812,1749,1800.13,10160698
20131023,1871.58,1872,1872,1871.58,10402626
20131026,1904.43,1946,1873,1932.35,15718137
20131027,1864.19,1878,1855,1860.08,2103655
20131028,1799.31,1872,1786,1820.67,6662026
20131029,1853.51,1893,1835,1878.15,10525839
20131030,1905.25,1953,1864,1927.43,21434463
20131102,2003.80,2004,1955,2003.80,37851351
20131103,2044.04,2083,2012,2075.25,20271225
20131104,2085.92,2158,2075,2140.12,27661877
20131105,2182.83,2226,2152,2205.00,24875807
20131106,2209.11,2234,2135,2194.32,29145752
20131109,2216.50,2216,2120,2163.94,18632723
20131110,2176.26,2250,2135,2228.82,14891865
20131111,2291.23,2318,2283,2310.94,4243941
20131112,2402.92,2403,2334,2395.53,19320095
20131116,2490.79,2491,2491,2490.79,1250376
20131117,2590.16,2590,2439,2553.20,27664657
20131118,2504.75,2505,2451,2454.65,14095173
20131119,2447.26,2552,2390,2526.92,21671283
20131120,2546.63,2628,2529,2588.52,14163829
20131123,2636.15,2692,2579,2671.46,19476703
20131124,2778.22,2778,2778,2778.22,1103693
20131125,2889.09,2889,2723,2829.96,21523682
20131126,2717.45,2777,2717,2722.38,17044894
20131127,2725.66,2737,2629,2685.42,12453570
20131130,2701.84,2792,2669,2774.11,10863084
20131201,2874.30,2874,2702,2774.93,12040623
20131202,2742.91,2776,2664,2694.45,10063514
20131203,2751.12,2802,2711,2796.29,13980107
20131204,2874.30,2908,2844,2902.22,5717126
20131207,3018.02,3018,3018,3016.38,898945
20131208,3136.28,3136,3074,3132.99,11885683
20131209,3227.43,3244,3022,3154.34,15329545
20131210,3103.43,3154,3039,3090.29,9465533
20131211,3132.99,3213,3104,3198.69,12007708
20131214,3071.40,3154,3071,3087.82,9057676
20131215,3054.97,3203,3048,3114.10,6000760
20131216,3132.17,3194,3044,3110.82,7566826
20131217,3079.61,3080,3015,3042.65,6392173
20131218,2997.49,3071,2924,2985.99,7412657
20131221,2870.20,2948,2867,2877.59,8038447
20131222,2874.30,2993,2874,2963.00,2526626
20131224,3071.40,3081,3016,3059.08,4024042
20131225,3038.55,3063,2948,2987.63,3160904
20131228,3051.69,3052,2891,2956.43,3628675
20131229,2915.36,2956,2874,2889.91,5171386
20131230,2808.60,2866,2792,2816.82,4765095
20140101,2833.24,2929,2833,2894.83,3276949
20140105,3120.67,3245,3039,3162.55,11752196
20140106,3260.28,3260,3106,3159.27,6346035
20140107,3038.55,3096,3034,3043.48,6035877
20140108,2997.49,3121,2962,3053.33,2711255
20140111,2933.43,3030,2932,2939.18,3878305
20140112,2874.30,2874,2822,2824.21,3562544
20140113,2923.58,2937,2875,2926.04,3329306
20140114,2995.84,2996,2809,2858.70,2746655
20140115,2816.82,2817,2745,2748.65,2072961
20140118,2833.24,2833,2639,2653.39,1701795
20140120,2693.63,2694,2547,2557.31,2190596
20140121,2543.35,2630,2455,2562.24,3840173
20140122,2462.05,2529,2460,2491.61,665581
20140125,2392.24,2538,2392,2434.12,5141257
20140126,2503.11,2503,2337,2398.81,2988607
20140127,2303.55,2304,2304,2329.83,659109
20140128,2274.81,2414,2275,2329.83,3891684
20140129,2381.57,2423,2259,2390.60,3255844
20140201,2427.55,2486,2423,2465.33,1586909
20140202,2536.78,2537,2367,2402.10,2863121
20140203,2324.08,2373,2306,2318.33,2136357
20140204,2246.06,2364,2234,2287.12,1826889
20140205,2195.97,2196,2196,2272.34,150349
20140208,2182.01,2182,2182,2267.41,49679
20140209,2177.08,2177,2177,2177.08,1901279
20140210,2090.03,2143,2090,2091.67,2435387
20140212,2008.73,2009,2009,2089.21,23683
20140215,2006.26,2088,2006,2012.01,3612103
20140216,2020.22,2092,2020,2085.10,2407112
20140217,2168.05,2168,2002,2149.98,4385929
20140218,2069.50,2118,2065,2069.50,2633949
20140219,2065.39,2152,2020,2141.77,2311753
20140222,2200.89,2227,2194,2226.35,1760079
20140223,2315.05,2315,2176,2269.88,2877331
20140224,2209.93,2210,2180,2201.72,775863
20140225,2113.84,2135,2114,2114.67,1851560
20140226,2036.65,2111,2030,2043.22,1705243
20140301,2110.56,2125,2053,2099.88,1124807
20140302,2113.02,2121,2016,2037.47,1318085
20140303,1958.63,2004,1956,1960.27,877818
20140304,1882.26,1970,1882,1895.40,2043878
20140305,1884.72,1971,1854,1960.27,1677917
20140308,1993.12,2028,1905,1951.24,996438
20140309,1929.89,1930,1873,1882.26,1188531
20140310,1823.95,1905,1808,1860.91,2162678
20140311,1790.28,1864,1787,1801.78,1046460
20140312,1730.33,1864,1730,1759.89,2014537
20140315,1774.68,1830,1775,1826.41,1107137
20140316,1897.04,1899,1824,1873.22,2203955
20140317,1943.03,1948,1899,1946.31,1576706
20140318,2020.22,2024,1889,1951.24,4063761
20140319,1913.46,2008,1913,1973.41,1880841
20140325,2043.22,2043,1930,1970.13,565871
20140326,1908.54,1971,1893,1951.24,366827
20140329,1937.28,1937,1875,1920.03,482886
20140330,1938.10,1996,1889,1974.24,2165733
20140331,2011.19,2029,1949,1984.91,919288
20140405,2028.44,2028,1906,1931.53,962018
20140406,1929.89,1930,1854,1882.26,668795
20140407,1824.77,1913,1808,1837.91,2626311
20140408,1847.77,1911,1848,1895.40,1534985
20140409,1872.40,1872,1824,1858.44,622612
20140412,1847.77,1848,1785,1793.57,1064249
20140413,1736.08,1738,1722,1759.07,501784
20140414,1689.27,1724,1689,1689.27,3815549
20140415,1642.46,1754,1642,1680.24,1524796
20140416,1708.16,1742,1684,1713.91,1022229
20140419,1699.94,1700,1646,1685.98,413543
20140420,1683.52,1753,1684,1715.55,1171870
20140421,1701.59,1784,1700,1752.50,2467886
20140422,1789.46,1804,1753,1773.86,2227103
20140423,1765.64,1823,1725,1788.64,1354233
20140426,1860.08,1860,1852,1856.80,870908
20140427,1930.71,1931,1862,1924.14,6741305
20140428,1923.32,1969,1872,1928.25,2030866
20140429,1930.71,1979,1872,1917.57,2167052
20140430,1927.43,1930,1848,1886.36,3320974
20140503,1935.64,1936,1864,1893.76,941785
20140504,1897.04,1961,1821,1894.58,2705879
20140505,1954.53,1970,1955,1969.31,3253325
20140506,1996.41,2000,1938,1966.02,1876735
20140507,1970.95,1979,1906,1947.96,2774100
20140510,1929.89,2004,1930,1976.70,1850495
20140511,1995.59,2028,1941,1987.38,1951314
20140512,2035.01,2036,1987,2003.80,2221718
20140514,1970.95,2027,1971,1991.48,1325001
20140517,1914.29,1971,1914,1948.78,1539931
20140518,1954.53,1971,1922,1948.78,1667261
20140519,1954.53,1963,1905,1924.14,1197473
20140520,1946.31,1968,1889,1913.46,984301
20140521,1874.05,1990,1848,1954.53,3276944
20140524,2011.19,2033,1964,2020.22,3217896
20140525,2051.43,2101,2037,2084.28,6111773
20140526,2085.92,2159,2051,2108.92,4897721
20140528,2110.56,2127,2028,2081.00,2475931
20140531,2053.89,2164,2054,2154.08,10755028
20140601,2153.26,2153,2069,2082.64,3226468
20140602,2148.34,2148,2061,2098.24,1995361
20140603,2118.77,2134,2014,2047.32,3159420
20140607,2020.22,2102,2012,2064.57,2193745
20140608,2053.07,2078,1991,2049.79,1709520
20140609,2028.44,2066,2004,2030.90,1841992
20140610,1995.59,2012,1950,1961.10,2463676
20140611,1890.47,1946,1883,1888.01,1817502
20140614,1815.74,1872,1813,1822.31,2809682
20140615,1750.04,1757,1750,1750.04,1736269
20140616,1701.59,1820,1702,1787.82,1680396
20140617,1805.88,1806,1716,1722.12,2589541
20140618,1749.22,1790,1708,1780.43,2118840
20140621,1823.13,1823,1738,1778.78,1567107
20140622,1765.64,1766,1717,1737.72,1104906
20140623,1741.01,1741,1669,1687.63,1475955
20140624,1667.10,1733,1645,1698.30,2202216
20140625,1725.40,1748,1684,1711.44,1051986
20140628,1708.16,1725,1643,1652.31,1340995
20140629,1588.26,1638,1587,1630.96,317133
20140630,1566.08,1566,1566,1626.86,60038
20140701,1561.98,1676,1562,1607.97,5240854
20140702,1642.46,1672,1610,1664.63,2381437
20140705,1731.15,1731,1730,1725.40,832973
20140706,1757.43,1757,1656,1679.41,2224563
20140707,1616.18,1725,1616,1664.63,2002192
20140708,1670.38,1731,1670,1726.22,1582913
20140709,1765.64,1782,1716,1753.32,3534702
20140712,1724.58,1805,1725,1759.07,1961683
20140713,1729.51,1749,1689,1699.94,1972015
20140714,1646.56,1707,1642,1667.92,1380389
20140715,1706.51,1708,1651,1679.41,1195512
20140716,1683.52,1725,1680,1706.51,1227420
20140720,1662.17,1707,1642,1679.41,924896
20140721,1675.31,1746,1675,1737.72,2943534
20140722,1764.00,1807,1749,1800.13,3028499
20140723,1806.70,1848,1766,1809.17,2188012
20140726,1790.28,1807,1737,1751.68,1273907
20140727,1712.26,1773,1712,1742.65,850084
20140728,1773.86,1790,1750,1766.46,920500
20140802,1804.24,1804,1725,1744.29,1213137
20140803,1741.01,1766,1700,1726.22,883047
20140804,1724.58,1757,1725,1747.58,1182131
20140805,1750.04,1765,1709,1739.36,953857
20140806,1741.01,1765,1727,1744.29,1067564
20140809,1764.00,1764,1696,1718.83,1161011
20140810,1719.65,1720,1668,1680.24,1388260
20140811,1715.55,1731,1688,1699.12,1095798
20140812,1692.55,1738,1692,1705.69,1148766
20140813,1722.94,1774,1690,1755.79,3586006
20140816,1825.59,1826,1791,1825.59,11101801
20140817,1823.95,1854,1768,1804.24,6524412
20140820,1947.93,2022,1948,1979.76,5576354
20140823,1980.62,2047,1927,1996.11,9025267
20140824,1945.35,1974,1917,1934.16,2550370
20140825,1934.16,2011,1885,1981.48,7175046
20140826,2060.64,2061,2038,2059.78,12460862
20140827,2064.94,2117,2005,2051.17,3965508
20140830,2029.66,2030,1969,1971.16,2463569
20140831,1987.50,1998,1919,1941.90,1854985
20140901,1962.55,1984,1951,1967.72,1260071
20140902,1974.60,1975,1911,1935.02,1919486
20140903,1918.67,1944,1894,1904.91,2342761
20140906,1905.77,1927,1829,1845.54,1890567
20140907,1806.82,1889,1783,1823.17,1377081
20140908,1806.82,1858,1799,1839.52,1884413
20140909,1839.52,1849,1777,1799.08,1355133
20140910,1773.27,1841,1764,1784.45,2614512
20140913,1756.06,1764,1714,1725.95,1307153
20140914,1670.88,1711,1657,1664.00,2106913
20140915,1687.23,1730,1687,1723.36,2151368
20140916,1787.89,1788,1686,1725.08,1899947
20140917,1725.95,1737,1661,1675.18,1682715
20140920,1669.16,1686,1657,1671.74,718191
20140921,1677.76,1721,1677,1698.41,1683407
20140922,1736.27,1751,1679,1710.46,868480
20140923,1720.78,1729,1678,1695.83,1344024
20140924,1719.92,1720,1669,1694.11,1739062
20140927,1682.07,1698,1635,1662.28,1518257
20140928,1727.67,1729,1695,1726.81,1116907
20140929,1795.64,1796,1756,1793.06,10652373
20140930,1798.22,1849,1747,1802.52,3687072
20141001,1815.43,1832,1747,1774.99,1688705
20141004,1785.31,1794,1741,1757.78,1238408
20141006,1763.80,1788,1734,1750.90,1356968
20141007,1736.27,1755,1704,1728.53,1711813
20141008,1729.39,1797,1699,1781.01,4643775
20141011,1806.82,1833,1786,1806.82,2770734
20141012,1805.10,1806,1760,1778.43,1085252
20141014,1756.92,1805,1748,1776.71,1789547
20141015,1796.50,1796,1735,1749.18,2518188
20141018,1746.59,1786,1732,1751.76,3307114
20141019,1780.15,1821,1750,1811.12,5728467
20141020,1864.47,1883,1833,1873.07,7494667
20141021,1867.05,1902,1833,1863.61,6928666
20141022,1909.21,1912,1842,1879.96,4625949
20141025,1805.10,1833,1805,1808.54,8479278
20141026,1832.63,1881,1823,1867.91,6924229
20141027,1911.79,1942,1889,1938.46,9285386
20141028,1953.95,2012,1921,1963.41,3744188
20141029,1927.28,2005,1927,1966.86,3602639
20141101,1991.81,2045,1962,2025.36,7584169
20141102,2030.52,2031,1963,1992.67,4526449
20141105,2020.20,2072,1979,2063.22,8314671
20141108,2098.49,2145,2064,2135.49,12215310
20141109,2125.17,2194,2074,2115.70,5563478
20141110,2116.56,2200,2069,2189.70,20011213
20141111,2276.60,2277,2262,2276.60,5729454
20141112,2340.26,2365,2221,2313.59,11613965
20141115,2243.04,2322,2222,2239.60,9681434
20141116,2271.43,2329,2256,2315.31,10354201
20141117,2287.78,2357,2224,2282.62,7638933
20141118,2237.02,2254,2191,2198.30,6637396
20141119,2188.84,2286,2164,2262.83,8586405
20141122,2262.83,2290,2172,2221.53,3305217
20141123,2211.21,2294,2160,2242.18,6223289
20141124,2225.83,2306,2160,2232.72,6386724
20141125,2144.10,2144,2144,2213.79,194995
20141126,2126.03,2172,2126,2128.61,11777371
20141129,2167.33,2213,2044,2133.77,7451585
20141130,2048.59,2050,2049,2106.24,290990
20141201,2022.78,2049,2023,2023.64,3309505
20141202,1953.95,2059,1943,1961.69,4302454
20141203,1892.86,1910,1883,1884.26,2467784
20141206,1812.84,1850,1809,1813.71,7187883
20141207,1824.03,1886,1764,1850.70,5557854
20141208,1910.07,1925,1868,1920.39,3920664
20141209,1978.90,1997,1893,1959.97,6139125
20141210,1953.09,1953,1882,1898.02,3852017
20141214,1892.86,1939,1822,1836.08,2127520
20141215,1774.13,1889,1763,1783.59,5444461
20141216,1841.24,1854,1823,1848.98,3148512
20141217,1875.65,1876,1781,1812.84,1715575
20141220,1840.38,1876,1808,1859.31,2634789
20141222,1885.12,1933,1876,1925.56,2034145
20141224,1970.30,1970,1849,1872.21,2470313
20141227,1873.07,1873,1811,1834.35,1232471
20141228,1852.42,1901,1850,1879.96,1397118
20141229,1901.47,1901,1841,1875.65,1060206
20141230,1847.26,1893,1845,1869.63,737044
20141231,1849.84,1869,1808,1830.05,861844
20150103,1867.05,1867,1817,1835.22,1711556
20150104,1835.22,1907,1824,1855.86,2240456
20150105,1840.38,1878,1785,1814.57,2977415
20150106,1781.01,1798,1760,1766.38,1717313
20150107,1798.22,1807,1721,1742.29,951954
20150110,1721.64,1762,1673,1682.93,859628
20150111,1615.82,1662,1616,1618.40,4323077
20150112,1669.16,1683,1656,1680.34,1131048
20150113,1710.46,1712,1613,1631.30,2458313
20150114,1617.54,1650,1567,1590.86,1415886
20150117,1620.98,1654,1613,1650.23,1163316
20150118,1715.62,1716,1612,1691.53,6601745
20150119,1634.74,1640,1624,1645.07,665161
20150120,1591.72,1635,1580,1585.70,1979580
20150121,1540.10,1579,1523,1537.52,770539
20150124,1476.43,1503,1476,1501.38,534538
20150125,1442.02,1514,1442,1454.92,4715711
20150126,1444.60,1445,1397,1410.18,762125
20150127,1354.26,1394,1354,1361.14,5818405
20150128,1361.14,1415,1342,1408.46,2260110
20150131,1460.08,1464,1428,1461.81,925449
20150201,1462.67,1493,1411,1435.13,2514891
20150202,1395.56,1466,1390,1429.97,1521456
20150203,1453.20,1463,1420,1437.71,1608826
20150204,1458.36,1495,1454,1490.20,6065062
20150207,1548.70,1550,1499,1547.84,7812551
20150208,1548.70,1566,1487,1509.13,2458110
20150209,1497.08,1497,1449,1454.92,2955802
20150210,1423.09,1463,1397,1408.46,1604247
20150214,1395.56,1464,1394,1458.36,1840944
20150215,1454.06,1481,1401,1440.30,1166605
20150216,1471.27,1483,1421,1466.97,1444372
20150217,1479.87,1483,1408,1432.55,1911965
20150218,1411.04,1411,1376,1384.37,3167069
20150221,1352.54,1439,1348,1423.95,3461550
20150222,1480.73,1481,1477,1480.73,7523409
20150223,1504.82,1518,1436,1483.31,3752003
20150224,1472.13,1504,1425,1442.02,2442007
20150225,1405.02,1427,1388,1396.42,1019357
20150228,1391.25,1445,1391,1422.23,952746
20150301,1444.60,1476,1428,1460.08,1509757
20150302,1478.15,1496,1429,1477.29,1125976
20150303,1458.36,1536,1432,1516.87,5639641
20150304,1573.66,1577,1548,1572.80,7167138
20150307,1599.47,1599,1510,1527.19,7188803
20150308,1488.48,1509,1475,1492.78,3385098
20150309,1479.87,1506,1454,1473.85,1217874
20150310,1491.92,1492,1415,1420.51,2615526
20150311,1416.20,1450,1416,1435.99,958828
20150314,1419.65,1493,1415,1485.04,3047614
20150315,1512.57,1531,1449,1472.99,2779532
20150316,1446.32,1476,1414,1431.69,2590020
20150317,1387.81,1436,1377,1391.25,1780907
20150318,1442.02,1446,1429,1443.74,1250903
20150325,1428.25,1501,1428,1489.34,1149851
20150328,1503.10,1544,1485,1531.50,2290602
20150329,1548.70,1593,1549,1583.12,3768546
20150330,1540.10,1586,1520,1533.22,1789629
20150331,1474.71,1566,1475,1522.89,1465510
20150404,1583.12,1583,1583,1583.12,1047541
20150405,1645.93,1646,1593,1645.07,16409191
20150406,1669.16,1669,1580,1595.17,7634045
20150407,1553.01,1600,1545,1565.05,2915631
20150408,1540.10,1613,1518,1583.98,4543144
20150411,1583.12,1583,1524,1546.98,1842348
20150412,1505.69,1507,1486,1489.34,1488902
20150413,1462.67,1531,1445,1467.83,1733639
20150414,1492.78,1506,1437,1460.08,1723907
20150415,1439.44,1498,1439,1476.43,1508917
20150418,1504.82,1505,1450,1461.81,1431452
20150419,1464.39,1491,1445,1469.55,2138305
20150420,1462.67,1463,1433,1439.44,1222019
20150421,1436.85,1463,1428,1440.30,604057
20150422,1462.67,1473,1428,1440.30,829552
20150425,1461.81,1463,1428,1446.32,829579
20150426,1435.99,1454,1411,1424.81,1156727
20150427,1436.85,1437,1386,1394.69,2256543
20150428,1378.35,1410,1356,1381.79,2041770
20150429,1435.99,1436,1371,1383.51,2256709
20150503,1376.63,1439,1372,1423.95,3324353
20150504,1432.55,1433,1367,1380.93,1466967
20150505,1376.63,1407,1359,1378.35,547906
20150506,1359.42,1406,1359,1386.95,834644
20150509,1376.63,1420,1351,1382.65,1367320
20150510,1359.42,1398,1351,1369.74,2185564
20150511,1370.60,1410,1371,1391.25,2333170
20150512,1408.46,1423,1369,1388.67,1219980
20150513,1418.79,1444,1407,1435.13,4291484
20150517,1399.00,1410,1378,1382.65,1702558
20150518,1368.02,1391,1364,1372.32,883525
20150519,1364.58,1393,1365,1375.77,1556079
20150520,1376.63,1394,1377,1384.37,1101068
20150523,1393.83,1394,1335,1356.84,2188142
20150524,1342.21,1350,1321,1337.91,1228196
20150525,1349.09,1361,1328,1335.33,890948
20150526,1365.44,1365,1325,1335.33,549021
20150527,1339.63,1340,1271,1289.73,2625556
20150530,1270.80,1287,1244,1255.31,2138502
20150531,1278.54,1279,1231,1246.71,611065
20150601,1230.36,1304,1230,1275.10,891044
20150602,1294.89,1333,1295,1315.54,1775692
20150606,1350.81,1351,1314,1339.63,1386988
20150607,1326.72,1397,1325,1373.18,2946908
20150608,1372.32,1380,1305,1312.96,717180
20150609,1333.61,1334,1248,1253.59,1687663
20150610,1272.52,1271,1197,1239.82,434996
20150613,1275.10,1300,1239,1275.96,843074
20150614,1292.31,1312,1267,1283.70,465939
20150615,1269.94,1273,1230,1264.78,388625
20150616,1232.08,1279,1232,1263.92,568650
20150617,1326.72,1327,1327,1318.98,643225
20150620,1384.37,1384,1359,1382.65,6234139
20150621,1384.37,1451,1334,1424.81,9316825
20150622,1411.04,1467,1377,1435.13,3315470
20150623,1445.46,1473,1430,1450.62,2488180
20150624,1462.67,1472,1394,1427.39,2806111
20150627,1428.25,1484,1403,1464.39,3936259
20150628,1464.39,1471,1412,1423.09,1035881
20150629,1436.85,1458,1424,1444.60,971714
20150630,1461.81,1516,1454,1510.85,2442224
20150701,1517.73,1586,1497,1563.33,5958828
20150704,1626.14,1638,1602,1621.84,4093028
20150705,1626.14,1626,1541,1576.24,3196823
20150706,1582.26,1609,1552,1571.94,2347784
20150707,1591.72,1626,1592,1620.98,3631617
20150711,1625.28,1625,1550,1589.14,1663131
20150712,1590.00,1668,1590,1658.83,7173529
20150713,1740.57,1741,1739,1741.43,1926735
20150714,1828.33,1828,1741,1802.52,9272666
20150715,1875.65,1876,1715,1762.08,6193701
20150720,1719.92,1790,1674,1682.93,3224490
20150721,1691.53,1760,1626,1692.39,7033489
20150722,1720.78,1735,1663,1689.81,2700143
20150725,1692.39,1692,1605,1607.21,1694787
20150726,1548.70,1575,1527,1545.26,3887485
20150727,1548.70,1574,1471,1491.06,1768341
20150728,1507.41,1565,1478,1553.01,6780397
20150729,1573.66,1630,1549,1606.35,1985102
20150801,1633.02,1652,1549,1600.33,1800007
20150802,1590.00,1680,1564,1655.39,4418606
20150803,1716.48,1738,1678,1727.67,7869780
20150804,1716.48,1727,1669,1688.95,3641045
20150805,1651.95,1693,1643,1664.86,2094542
20150808,1669.16,1697,1644,1672.60,1801734
20150809,1640.77,1679,1641,1664.00,1193454
20150810,1675.18,1675,1618,1644.21,1495046
20150812,1634.74,1658,1596,1614.95,752740
20150815,1596.89,1597,1535,1552.15,1337012
20150816,1576.24,1576,1549,1558.17,553822
20150817,1564.19,1581,1481,1508.27,1824870
20150818,1557.31,1557,1488,1509.99,6821132
20150831,1554.32,1554,1477,1485.05,1540607
20150901,1477.66,1528,1478,1494.29,580225
20150902,1487.82,1568,1488,1539.54,1776610
20150905,1615.27,1616,1614,1616.19,1897325
20150906,1662.37,1671,1599,1641.13,1323628
20150907,1642.98,1717,1603,1676.22,2279415
20150908,1662.37,1681,1616,1639.28,930491
20150909,1662.37,1662,1604,1632.82,791863
20150912,1682.69,1683,1612,1636.51,418673
20150913,1598.65,1606,1555,1567.25,1675245
20150914,1573.71,1616,1512,1552.47,785275
20150915,1534.92,1587,1514,1546.93,689330
20151007,1623.58,1624,1586,1618.96,3287081
20151010,1680.84,1681,1588,1649.44,3415649
20151011,1593.11,1597,1567,1569.09,2404792
20151012,1496.13,1599,1496,1536.77,1862429
20151013,1559.86,1577,1527,1554.32,1939060
20151014,1579.25,1606,1561,1580.18,1099084
20151017,1580.18,1659,1580,1649.44,8076178
20151018,1672.53,1718,1625,1666.99,4196750
20151019,1635.59,1689,1609,1643.90,1669308
20151020,1633.74,1667,1616,1632.82,1096133
20151021,1625.43,1625,1581,1598.65,928327
20151025,1570.02,1581,1519,1527.53,1800530
20151026,1569.09,1569,1504,1523.84,576820
20151027,1541.39,1581,1534,1558.93,882810
20151028,1583.87,1630,1552,1605.11,1650859
20151031,1605.11,1656,1576,1619.89,1289790
20151101,1597.72,1638,1579,1602.34,2193480
20151102,1634.66,1635,1572,1589.41,861290
20151103,1580.18,1615,1580,1595.88,588068
20151104,1611.58,1643,1574,1620.81,2066402
20151107,1602.34,1645,1598,1612.50,422419
20151108,1591.26,1633,1561,1582.95,892078
20151109,1560.78,1593,1556,1567.25,609065
20151110,1555.24,1595,1552,1561.71,666939
20151111,1570.02,1625,1547,1587.56,1983146
20151114,1561.71,1600,1552,1565.40,617865
20151115,1553.39,1573,1534,1551.55,2016412
20151116,1569.09,1570,1539,1549.70,830536
20151117,1566.32,1568,1534,1543.23,1033447
20151118,1564.48,1564,1528,1537.69,1654470
20151121,1541.39,1567,1520,1533.08,2370890
20151122,1551.55,1561,1524,1539.54,1605790
20151123,1517.38,1560,1499,1511.83,1764682
20151124,1505.37,1524,1497,1509.99,769207
20151125,1506.29,1531,1496,1508.14,1125374
20151128,1523.84,1564,1524,1551.55,1964006
20151129,1570.02,1570,1504,1529.38,815171
20151130,1511.83,1567,1505,1551.55,1965269
20151201,1560.78,1567,1523,1546.01,1084954
20151205,1562.63,1601,1533,1581.10,2896862
20151206,1570.02,1593,1533,1571.86,1648736
20151207,1561.71,1562,1512,1526.61,755942
20151208,1587.56,1588,1533,1571.86,1375084
20151209,1572.79,1573,1529,1542.31,1303952
20151213,1535.85,1567,1504,1517.38,692245
20151214,1538.62,1539,1492,1502.60,2211011
20151215,1532.15,1533,1506,1516.45,1015067
20151216,1533.08,1558,1497,1523.84,978820
20151219,1522.92,1523,1448,1452.73,4523685
20151220,1453.65,1467,1381,1395.47,2159938
20151221,1362.22,1420,1362,1385.31,1838151
20151222,1352.99,1425,1348,1380.69,2112857
20151223,1412.09,1434,1382,1394.54,1762029
20151226,1431.49,1433,1385,1404.70,970651
20151227,1430.56,1431,1390,1406.55,1615240
20151228,1407.47,1419,1377,1400.09,1587957
20151230,1394.54,1469,1395,1449.96,4708825
20160102,1466.58,1497,1459,1473.97,2443092
20160103,1475.82,1521,1428,1475.82,2953199
20160104,1505.37,1549,1497,1541.39,4807370
20160105,1560.78,1602,1543,1579.25,5997668
20160106,1597.72,1641,1550,1584.79,5568417
20160109,1588.49,1602,1507,1552.47,3741160
20160110,1542.31,1564,1496,1533.08,1777317
20160111,1523.84,1572,1515,1553.39,7782963
20160112,1552.47,1561,1516,1526.61,3021246
20160113,1533.08,1602,1515,1585.72,10188345
20160116,1664.22,1664,1664,1639.28,500298
20160117,1720.55,1721,1625,1711.32,23440659
20160118,1704.85,1733,1626,1675.30,5488386
20160119,1699.31,1758,1699,1756.57,6573497
20160120,1781.51,1801,1684,1739.95,6596994
20160123,1745.49,1801,1727,1755.65,6181123
20160124,1763.96,1791,1741,1760.27,5461788
20160125,1773.20,1848,1773,1828.61,14074160
20160126,1920.04,1920,1830,1889.56,10236135
20160127,1856.31,1856,1795,1801.83,9156960
20160130,1742.72,1817,1719,1754.73,5355409
20160131,1731.64,1772,1673,1729.79,5535084
20160201,1731.64,1816,1732,1799.98,5669082
20160202,1800.90,1837,1744,1775.97,3600991
20160203,1781.51,1782,1718,1730.71,2701839
20160206,1747.34,1771,1709,1732.56,3918865
20160207,1736.25,1790,1736,1763.96,6499185
20160208,1775.04,1852,1775,1841.54,10886294
20160209,1909.88,1933,1775,1903.41,11510188
20160210,1808.29,1865,1808,1818.45,7715458
20160213,1755.65,1782,1728,1731.64,4683726
20160214,1699.31,1755,1676,1703.01,4839762
20160215,1708.55,1779,1696,1749.18,6270539
20160216,1717.78,1755,1683,1722.40,5004800
20160217,1680.84,1736,1681,1710.40,2965996
20160220,1749.18,1752,1679,1710.40,4818295
20160221,1699.31,1710,1667,1686.38,4244633
20160222,1664.22,1770,1664,1756.57,5372286
20160223,1791.67,1830,1736,1793.51,6177389
20160224,1774.12,1774,1704,1727.94,3222064
20160227,1731.64,1798,1699,1768.58,3195947
20160228,1800.90,1801,1727,1768.58,4246378
20160229,1731.64,1750,1705,1724.25,2837103
20160301,1745.49,1751,1706,1716.86,2239534
20160302,1725.17,1725,1690,1699.31,1680309
20160305,1727.02,1780,1690,1738.10,4076731
20160306,1772.27,1772,1663,1697.47,3992758
20160307,1676.22,1733,1635,1673.45,5823953
20160308,1717.78,1718,1653,1691.00,2795883
20160309,1710.40,1710,1649,1681.77,2572718
20160312,1707.62,1718,1662,1688.23,4869272
20160314,1690.08,1751,1690,1727.94,4302375
20160315,1711.32,1736,1663,1692.85,3435899
20160316,1668.84,1699,1649,1671.61,3061505
20160326,1664.22,1755,1664,1738.10,2228999
20160327,1777.81,1825,1760,1816.60,9544207
20160328,1882.17,1907,1835,1901.57,25385011
20160329,1995.77,1996,1922,1981.92,23051751
20160330,2013.32,2081,2000,2069.65,9108466
20160402,2105.67,2173,2032,2140.76,14396903
20160403,2207.26,2216,2096,2158.31,18515651
20160404,2144.46,2177,2051,2095.51,13006953
20160405,2060.42,2141,2033,2097.36,6772567
20160406,2075.19,2202,2057,2167.55,15265152
20160409,2109.36,2263,2106,2152.77,26544722
20160410,2259.90,2260,2217,2258.98,4686000
20160411,2297.77,2325,2180,2266.37,11330969
20160412,2203.57,2251,2154,2166.62,8599868
20160413,2207.26,2207,2100,2146.31,5788123
20160416,2224.81,2225,2039,2045.64,10139710
20160417,2008.70,2110,1970,2067.80,4368712
20160418,2082.58,2133,2037,2089.05,3587293
