<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20161214,1341.77,1342,1342,1341.77,107140,3,وآفري-ت
20161220,1283.44,1283,1275,1278.77,1029,2,وآفري-ت
20161221,1341.77,1342,1342,1341.77,93485,7,وآفري-ت
20161224,1341.77,1342,1342,1341.77,12000,1,وآفري-ت
20161225,1275.27,1275,1275,1275.27,42932,3,وآفري-ت
20161228,1275.27,1301,1275,1276.44,1357309,29,وآفري-ت
20161231,1297.44,1297,1276,1282.27,20000,2,وآفري-ت
20170103,1285.77,1286,1282,1284.60,100000,3,وآفري-ت
20170115,1291.60,1292,1292,1291.60,132208,9,وآفري-ت
20170122,1285.77,1356,1286,1317.27,480000,53,وآفري-ت
20170123,1352.27,1353,1352,1352.27,682800,126,وآفري-ت
20170124,1352.27,1352,1352,1352.27,20374,2,وآفري-ت
20170125,1353.44,1353,1353,1353.44,161427,12,وآفري-ت
20170128,1353.44,1353,1353,1353.44,1055000,29,وآفري-ت
20170129,1353.44,1353,1353,1353.44,200064,12,وآفري-ت
20170130,1353.44,1353,1353,1353.44,140400,7,وآفري-ت
20170201,1353.44,1353,1353,1353.44,50603,3,وآفري-ت
20170204,1353.44,1353,1353,1353.44,100000,3,وآفري-ت
20170205,1341.77,1353,1342,1347.61,290000,22,وآفري-ت
20170206,1347.61,1353,1348,1349.94,200000,12,وآفري-ت
20170207,1376.78,1377,1377,1376.78,58250,6,وآفري-ت
20170208,1445.62,1446,1446,1445.62,20000,1,وآفري-ت
20170212,1445.62,1446,1446,1445.62,400,1,وآفري-ت
20170213,1444.45,1444,1444,1444.45,20000,1,وآفري-ت
20170219,1371.06,1371,1371,1371.06,84320,8,وآفري-ت
20170221,1397.85,1398,1340,1340.77,176679,9,وآفري-ت
20170225,1218.70,1219,1219,1218.70,60500,4,وآفري-ت
20170227,1227.61,1228,1225,1225.38,40000,2,وآفري-ت
20170228,1232.10,1232,1232,1232.10,20000,3,وآفري-ت
20170306,1288.10,1288,1288,1288.10,173408,17,وآفري-ت
20170307,1248.90,1249,1249,1248.90,33482,2,وآفري-ت
20170314,1260.10,1344,1260,1326.19,125,5,وآفري-ت
20170415,1151.12,1151,1151,980.37,31000,5,وآفري-ت
20170416,1151.12,1454,1151,1008.19,103106,16,وآفري-ت
20170417,1193.33,1193,1193,1008.19,1000,1,وآفري-ت
20170418,1007.23,1007,1007,1008.19,4535,1,وآفري-ت
20170419,1054.23,1054,1054,1012.99,80000,4,وآفري-ت
20170424,1027.37,1027,969,1012.99,38939,6,وآفري-ت
20170426,1117.55,1118,1064,1024.50,160100,13,وآفري-ت
20170429,1061.91,1245,1062,1025.46,2386,3,وآفري-ت
20170430,1030.25,1030,1008,1025.46,86667,8,وآفري-ت
20170506,970.78,978,971,1024.50,7009,4,وآفري-ت
20170507,1136.73,1137,983,1024.50,3000,2,وآفري-ت
20170508,978.45,988,978,1014.90,152000,12,وآفري-ت
20170509,981.33,981,978,1009.15,116488,11,وآفري-ت
20170510,1101.24,1101,978,980.37,59072,10,وآفري-ت
20170513,978.45,978,978,978.45,32000,3,وآفري-ت
20170514,969.82,978,969,975.57,53492,9,وآفري-ت
20170515,959.27,978,959,969.82,25400,7,وآفري-ت
20170516,1054.23,1054,1033,1035.05,10000,5,وآفري-ت
20170517,978.45,978,978,978.45,28700,3,وآفري-ت
20170522,978.45,978,978,978.45,48780,2,وآفري-ت
20170524,1007.23,1036,1007,1030.25,324254,23,وآفري-ت
20170527,1044.64,1092,992,1024.50,345866,26,وآفري-ت
20170528,1044.64,1051,1004,1015.86,2056343,154,وآفري-ت
20170529,1052.32,1117,1007,1103.16,2053251,184,وآفري-ت
20170530,1203.88,1213,1151,1209.64,2080301,151,وآفري-ت
20170531,1272.95,1273,1089,1105.08,1271164,109,وآفري-ت
20170603,1055.19,1207,1026,1152.08,1174946,131,وآفري-ت
20170606,1202.92,1267,1203,1264.31,2183588,172,وآفري-ت
20170607,1322.83,1371,1201,1311.32,1197154,127,وآفري-ت
20170610,1302.68,1425,1207,1378.47,2651994,231,وآفري-ت
20170611,1418.76,1516,1419,1479.19,4559786,451,وآفري-ت
20170612,1534.83,1535,1363,1477.27,4239555,515,وآفري-ت
20170613,1438.90,1448,1330,1338.18,4477178,375,وآفري-ت
20170614,1394.77,1395,1315,1362.16,7204061,692,وآفري-ت
20170617,1433.14,1433,1343,1375.59,246653,50,وآفري-ت
20170618,1353.53,1380,1238,1250.88,920754,127,وآفري-ت
20170619,1237.45,1331,1131,1232.66,465525,81,وآفري-ت
20170620,1284.46,1284,1110,1197.16,423269,111,وآفري-ت
20170621,1273.91,1274,1103,1137.69,708834,102,وآفري-ت
20170624,1185.65,1251,1090,1216.35,1124114,194,وآفري-ت
20170625,1284.46,1337,1284,1332.42,1379514,196,وآفري-ت
20170628,1362.16,1372,1200,1224.02,1543929,244,وآفري-ت
20170701,1227.86,1228,1119,1140.57,1996742,252,وآفري-ت
20170702,1132.89,1208,1133,1162.63,717618,121,وآفري-ت
20170703,1146.32,1173,1113,1136.73,646345,75,وآفري-ت
20170704,1112.75,1150,1086,1106.03,1169582,163,وآفري-ت
20170705,1112.75,1129,1058,1087.81,2067946,261,وآفري-ت
20170708,1085.89,1141,1071,1099.32,951994,151,وآفري-ت
20170709,1064.79,1103,1045,1064.79,977096,147,وآفري-ت
20170710,1046.56,1103,1023,1061.91,719447,138,وآفري-ت
20170711,1056.15,1089,1037,1060.95,500691,71,وآفري-ت
20170712,1074.38,1074,1036,1047.52,621940,66,وآفري-ت
20170715,1046.56,1047,962,998.60,809381,137,وآفري-ت
20170716,988.04,988,973,976.53,429048,67,وآفري-ت
20170717,974.62,1006,950,961.19,864821,126,وآفري-ت
20170826,1013.95,1014,1014,973.66,170850,11,وآفري-ت
20170827,1050.40,1065,1018,1013.95,402768,82,وآفري-ت
20170828,1009.15,1009,970,1012.03,117784,28,وآفري-ت
20170829,968.86,996,969,1007.23,112680,28,وآفري-ت
20170830,968.86,1006,908,974.62,721237,117,وآفري-ت
20170902,949.67,978,914,942.00,629992,126,وآفري-ت
20171007,805.00,805,805,893.00,250000,8,وآفري-ت
20171008,893.00,1038,893,899.00,287987,45,وآفري-ت
20171009,998.00,998,930,910.00,152599,22,وآفري-ت
20171010,969.00,969,920,915.00,105362,20,وآفري-ت
20171011,959.00,1000,935,984.00,315896,62,وآفري-ت
20171014,912.00,995,912,982.00,47941,19,وآفري-ت
20171015,980.00,987,945,969.00,138745,30,وآفري-ت
20171016,972.00,975,935,958.00,574873,109,وآفري-ت
20171017,973.00,1020,963,992.00,909399,147,وآفري-ت
20171018,1010.00,1010,954,972.00,258058,71,وآفري-ت
20171021,997.00,999,960,973.00,336539,92,وآفري-ت
20171022,995.00,995,954,972.00,830578,114,وآفري-ت
20171023,964.00,985,961,970.00,253320,33,وآفري-ت
20171024,970.00,985,942,962.00,278638,58,وآفري-ت
20171025,942.00,970,940,957.00,285601,107,وآفري-ت
20171028,960.00,992,959,977.00,953456,153,وآفري-ت
20171029,959.00,1010,959,996.00,1441390,301,وآفري-ت
20171030,999.00,1095,999,1069.00,3491339,455,وآفري-ت
20171031,1149.00,1170,1070,1138.00,1355302,168,وآفري-ت
20171101,1140.00,1140,1061,1094.00,1485604,198,وآفري-ت
20171104,1075.00,1098,1038,1075.00,361111,98,وآفري-ت
20171105,1090.00,1110,1050,1090.00,440695,126,وآفري-ت
20171106,1094.00,1094,1053,1067.00,3863668,321,وآفري-ت
20171107,1088.00,1091,1047,1058.00,244106,49,وآفري-ت
20171108,1050.00,1090,1025,1052.00,603386,127,وآفري-ت
20171111,1050.00,1086,1050,1057.00,191026,61,وآفري-ت
20171112,1055.00,1098,1051,1081.00,602549,129,وآفري-ت
20171113,1066.00,1070,1020,1039.00,280453,54,وآفري-ت
20171114,1015.00,1046,950,1000.00,849186,108,وآفري-ت
20171115,1059.00,1059,1000,1008.00,374487,71,وآفري-ت
20171118,1029.00,1039,1003,1014.00,140342,44,وآفري-ت
20171120,1010.00,1020,1002,1004.00,204001,27,وآفري-ت
20171121,1030.00,1030,993,1010.00,106190,37,وآفري-ت
20171122,1019.00,1019,980,985.00,137462,29,وآفري-ت
20171125,1000.00,1083,996,1064.00,2414816,304,وآفري-ت
20171126,1103.00,1103,990,1008.00,815623,126,وآفري-ت
20171128,1010.00,1043,961,993.00,519163,88,وآفري-ت
20171129,1029.00,1029,991,995.00,88820,25,وآفري-ت
20171202,980.00,1019,966,981.00,368548,59,وآفري-ت
20171203,995.00,997,979,982.00,319020,50,وآفري-ت
20171204,980.00,985,976,980.00,43857,22,وآفري-ت
20171205,990.00,990,950,957.00,455516,87,وآفري-ت
20171209,950.00,969,950,956.00,210115,51,وآفري-ت
20171210,953.00,973,930,957.00,177303,55,وآفري-ت
20171211,960.00,960,930,938.00,353256,66,وآفري-ت
20171212,933.00,1010,925,958.00,774600,144,وآفري-ت
20171213,932.00,940,932,935.00,356590,54,وآفري-ت
20171216,952.00,974,930,943.00,194616,37,وآفري-ت
20171217,951.00,970,923,934.00,325294,69,وآفري-ت
20171218,932.00,954,920,925.00,181469,47,وآفري-ت
20171219,914.00,939,914,926.00,127999,35,وآفري-ت
20171220,921.00,930,918,921.00,241818,64,وآفري-ت
20171223,930.00,950,922,935.00,1604881,109,وآفري-ت
20171224,922.00,947,922,932.00,476765,43,وآفري-ت
20171225,930.00,930,920,923.00,234394,22,وآفري-ت
20171226,912.00,946,912,935.00,646286,68,وآفري-ت
20171227,944.00,944,911,914.00,131355,14,وآفري-ت
20171230,911.00,911,824,868.00,174290,44,وآفري-ت
20171231,841.00,880,782,790.00,1113868,147,وآفري-ت
20180101,845.00,869,826,863.00,206780,38,وآفري-ت
20180102,861.00,915,861,888.00,765361,80,وآفري-ت
20180319,850.00,929,850,892.00,2250,3,وآفري-ت
20180325,856.00,871,856,864.00,9934,8,وآفري-ت
20180326,856.00,865,856,861.00,14001,10,وآفري-ت
20180327,851.00,934,842,885.00,225876,56,وآفري-ت
20180328,943.00,943,912,932.00,46031,16,وآفري-ت
20180403,901.00,901,876,884.00,10463,7,وآفري-ت
20180404,873.00,890,873,880.00,71006,11,وآفري-ت
20180407,874.00,893,855,863.00,90769,26,وآفري-ت
20180408,855.00,868,850,855.00,13600,6,وآفري-ت
20180409,842.00,868,800,821.00,73527,23,وآفري-ت
20180410,800.00,850,800,833.00,59908,16,وآفري-ت
20180411,800.00,800,800,800.00,13250,7,وآفري-ت
20180415,880.00,880,728,830.00,498413,133,وآفري-ت
20180416,833.00,876,833,858.00,105327,52,وآفري-ت
20180417,877.00,879,800,843.00,229231,65,وآفري-ت
20180418,830.00,899,825,879.00,541791,136,وآفري-ت
20180421,880.00,925,879,895.00,619744,96,وآفري-ت
20180422,832.00,891,812,828.00,115142,20,وآفري-ت
20180423,815.00,850,814,823.00,96816,19,وآفري-ت
20180424,860.00,860,821,836.00,62390,10,وآفري-ت
20180425,822.00,822,800,813.00,110000,14,وآفري-ت
20180428,838.00,850,800,806.00,188182,24,وآفري-ت
20180429,800.00,802,800,801.00,45001,7,وآفري-ت
20180430,800.00,801,763,798.00,128564,12,وآفري-ت
20180501,789.00,800,788,791.00,59440,13,وآفري-ت
20180505,771.00,771,731,741.00,165214,36,وآفري-ت
20180506,721.00,723,712,720.00,68407,18,وآفري-ت
20180507,704.00,710,688,699.00,215500,47,وآفري-ت
20180508,768.00,768,735,751.00,157567,34,وآفري-ت
20180509,765.00,765,700,711.00,14636,6,وآفري-ت
20180512,771.00,771,731,740.00,49261,11,وآفري-ت
20180513,750.00,764,750,753.00,17974,8,وآفري-ت
20180514,741.00,800,741,776.00,76198,44,وآفري-ت
20180515,755.00,779,755,765.00,101000,7,وآفري-ت
20180516,797.00,798,750,759.00,42813,12,وآفري-ت
20180519,744.00,770,744,759.00,47126,13,وآفري-ت
20180520,704.00,769,704,747.00,99859,16,وآفري-ت
20180521,748.00,769,741,754.00,299311,32,وآفري-ت
20180522,772.00,772,750,756.00,54552,22,وآفري-ت
20180523,760.00,810,760,774.00,280132,37,وآفري-ت
20180526,812.00,812,780,795.00,113827,22,وآفري-ت
20180527,799.00,800,788,796.00,152420,27,وآفري-ت
20180528,794.00,799,760,766.00,109081,20,وآفري-ت
20180529,758.00,771,751,758.00,32197,10,وآفري-ت
20180530,781.00,784,750,758.00,76249,8,وآفري-ت
20180602,758.00,758,730,735.00,132337,23,وآفري-ت
20180603,728.00,748,720,730.00,146493,22,وآفري-ت
20180609,727.00,730,726,727.00,39916,10,وآفري-ت
20180610,725.00,725,715,721.00,79800,10,وآفري-ت
20180611,707.00,720,702,707.00,377839,42,وآفري-ت
20180612,720.00,730,708,720.00,358858,39,وآفري-ت
20180613,735.00,750,735,745.00,160176,29,وآفري-ت
20180617,748.00,789,748,771.00,552121,38,وآفري-ت
20180618,747.00,747,739,744.00,222570,22,وآفري-ت
20180619,731.00,745,729,733.00,348583,26,وآفري-ت
20180620,720.00,740,714,730.00,376805,34,وآفري-ت
20180623,722.00,803,722,799.00,3075354,183,وآفري-ت
20180624,842.00,842,774,788.00,481701,49,وآفري-ت
20180625,800.00,800,738,770.00,321116,23,وآفري-ت
20180626,738.00,765,735,738.00,39632,8,وآفري-ت
20180627,727.00,750,727,734.00,165404,12,وآفري-ت
20180630,720.00,750,720,740.00,4445,5,وآفري-ت
20180701,721.00,749,685,712.00,448316,45,وآفري-ت
20180702,710.00,737,703,720.00,30928,10,وآفري-ت
20180703,713.00,733,711,720.00,149166,15,وآفري-ت
20180704,705.00,705,700,701.00,113839,14,وآفري-ت
20180707,702.00,725,702,715.00,13393,4,وآفري-ت
20180708,702.00,702,695,697.00,159332,14,وآفري-ت
20180710,710.00,733,700,700.00,180676,17,وآفري-ت
20180711,646.00,700,646,667.00,233506,37,وآفري-ت
20180715,642.00,699,603,668.00,128603,12,وآفري-ت
20180716,709.00,709,700,706.00,14450,2,وآفري-ت
20180717,650.00,700,636,659.00,444411,62,وآفري-ت
20180829,1180.00,1180,1180,660.00,1788,2,وآفري-ت
20180903,660.00,660,660,660.00,991670,56,وآفري-ت
20180905,660.00,699,660,665.00,2596740,180,وآفري-ت
20180908,759.00,800,759,774.00,619839,49,وآفري-ت
20180910,879.00,961,879,918.00,1172038,82,وآفري-ت
20180912,1050.00,1151,1050,1121.00,2512151,110,وآفري-ت
20180915,1550.00,1550,1300,1529.00,8726795,716,وآفري-ت
20180917,1400.00,1400,1200,1326.00,1014715,74,وآفري-ت
20180922,1231.00,1231,1231,1231.00,2253342,205,وآفري-ت
20180924,1231.00,1277,1231,1241.00,1041132,78,وآفري-ت
20180926,1277.00,1330,1277,1283.00,1166834,115,وآفري-ت
20180929,1360.00,1361,1360,1360.00,3472682,296,وآفري-ت
20181001,1455.00,1455,1380,1441.00,999417,109,وآفري-ت
20181003,1200.00,1280,1200,1211.00,2101335,140,وآفري-ت
20181006,1211.00,1211,1211,1211.00,1979877,112,وآفري-ت
20181008,1200.00,1200,1184,1188.00,74050,10,وآفري-ت
20181010,1180.00,1180,1084,1133.00,25300,10,وآفري-ت
20181013,1057.00,1057,960,969.00,117000,7,وآفري-ت
20181015,965.00,972,965,966.00,1171097,97,وآفري-ت
20181017,953.00,953,953,953.00,762796,18,وآفري-ت
20181020,980.00,980,980,980.00,1491983,82,وآفري-ت
20181022,986.00,986,980,986.00,397524,33,وآفري-ت
20181024,986.00,986,979,985.00,22665,6,وآفري-ت
20181027,978.00,978,875,976.00,379809,35,وآفري-ت
20181029,976.00,976,970,973.00,356562,36,وآفري-ت
20181031,878.00,982,878,914.00,446985,43,وآفري-ت
20181103,914.00,914,914,914.00,663673,36,وآفري-ت
20181105,914.00,914,914,914.00,153032,17,وآفري-ت
20181110,914.00,914,900,913.00,83672,20,وآفري-ت
20181112,933.00,1000,933,998.00,16265155,365,وآفري-ت
20181114,1000.00,1000,1000,1000.00,11162458,281,وآفري-ت
20181117,1020.00,1020,1020,1020.00,21000,5,وآفري-ت
20181119,1019.00,1020,1019,1019.00,5385899,242,وآفري-ت
20181121,1019.00,1019,1019,1019.00,380950,25,وآفري-ت
20181128,1019.00,1019,950,950.00,310000,13,وآفري-ت
20181201,950.00,950,950,950.00,1443522,68,وآفري-ت
20181203,950.00,950,947,948.00,10500,2,وآفري-ت
20181205,948.00,948,948,948.00,904137,63,وآفري-ت
20181208,948.00,948,948,948.00,1567916,85,وآفري-ت
20181210,922.00,922,922,922.00,31730,5,وآفري-ت
20181212,921.00,921,912,918.00,32915,11,وآفري-ت
20181215,918.00,918,918,918.00,5000,1,وآفري-ت
20181219,890.00,890,890,890.00,8000,1,وآفري-ت
20181224,701.00,726,701,703.00,287816,21,وآفري-ت
20181226,751.00,800,751,762.00,410878,39,وآفري-ت
20181231,762.00,762,762,762.00,62901,5,وآفري-ت
20190102,765.00,765,765,765.00,227904,14,وآفري-ت
20190105,803.00,814,803,804.00,126566,15,وآفري-ت
20190107,822.00,823,822,822.00,264215,27,وآفري-ت
20190109,816.00,816,816,816.00,361841,37,وآفري-ت
20190112,819.00,819,819,819.00,41000,5,وآفري-ت
20190114,819.00,850,819,825.00,325939,35,وآفري-ت
20190116,852.00,860,852,853.00,1111438,88,وآفري-ت
20190119,853.00,853,850,851.00,125697,20,وآفري-ت
20190121,889.00,950,889,900.00,3433373,177,وآفري-ت
20190123,950.00,1060,950,987.00,1276371,101,وآفري-ت
20190126,1099.00,1099,1090,1098.00,3719510,226,وآفري-ت
20190129,1099.00,1196,1084,1099.00,374550,43,وآفري-ت
20190130,1028.00,1074,1001,1036.00,860302,99,وآفري-ت
20190202,1011.00,1070,951,1045.00,1321426,119,وآفري-ت
20190203,1015.00,1035,994,1020.00,415522,40,وآفري-ت
20190204,1047.00,1047,990,1005.00,32588,14,وآفري-ت
20190205,1000.00,1014,930,960.00,309652,30,وآفري-ت
20190206,955.00,1000,944,978.00,669430,36,وآفري-ت
20190210,1036.00,1036,942,971.00,149181,18,وآفري-ت
20190212,950.00,959,931,948.00,277043,19,وآفري-ت
20190213,990.00,990,886,912.00,114414,22,وآفري-ت
20190216,870.00,969,870,904.00,291524,43,وآفري-ت
20190217,903.00,921,850,888.00,668335,53,وآفري-ت
20190218,935.00,938,861,911.00,93977,21,وآفري-ت
20190219,953.00,960,870,926.00,130694,19,وآفري-ت
20190220,862.00,900,850,865.00,89133,16,وآفري-ت
20190223,909.00,909,850,863.00,282066,25,وآفري-ت
20190224,929.00,929,880,895.00,117811,25,وآفري-ت
20190225,881.00,899,881,885.00,86503,15,وآفري-ت
20190226,885.00,885,847,878.00,56435,9,وآفري-ت
20190227,870.00,898,854,867.00,722038,56,وآفري-ت
20190302,868.00,869,800,816.00,615514,54,وآفري-ت
20190303,850.00,850,819,826.00,243545,32,وآفري-ت
20190304,825.00,880,825,866.00,485661,38,وآفري-ت
20190305,900.00,945,870,885.00,937073,69,وآفري-ت
20190306,860.00,880,818,839.00,574574,66,وآفري-ت
20190309,822.00,851,818,827.00,173619,32,وآفري-ت
20190310,822.00,875,820,828.00,245724,37,وآفري-ت
20190311,875.00,875,825,844.00,189984,22,وآفري-ت
20190312,813.00,856,800,812.00,360060,30,وآفري-ت
20190313,830.00,834,812,822.00,79192,13,وآفري-ت
20190316,812.00,820,811,817.00,286792,44,وآفري-ت
20190317,831.00,849,817,833.00,99556,21,وآفري-ت
20190318,834.00,849,834,844.00,160706,25,وآفري-ت
20190319,816.00,850,805,820.00,195681,25,وآفري-ت
20190325,858.00,858,828,843.00,34851,11,وآفري-ت
20190326,840.00,900,840,883.00,235111,34,وآفري-ت
20190327,876.00,943,875,897.00,441844,53,وآفري-ت
20190330,929.00,929,889,901.00,67114,17,وآفري-ت
20190331,900.00,900,851,885.00,46239,12,وآفري-ت
20190406,887.00,919,886,891.00,295592,33,وآفري-ت
20190407,900.00,930,881,901.00,531543,72,وآفري-ت
20190408,894.00,900,876,887.00,264051,33,وآفري-ت
20190409,881.00,975,881,952.00,2565357,234,وآفري-ت
20190410,999.00,999,916,974.00,869962,113,وآفري-ت
20190413,980.00,1030,960,995.00,1539205,163,وآفري-ت
20190414,990.00,1011,953,981.00,1446081,159,وآفري-ت
20190415,1020.00,1079,1019,1071.00,2542342,257,وآفري-ت
20190416,1140.00,1140,1000,1011.00,2121571,181,وآفري-ت
20190417,1000.00,1027,951,1003.00,1609458,176,وآفري-ت
20190420,1038.00,1065,1020,1039.00,1859574,199,وآفري-ت
20190422,1077.00,1086,1030,1056.00,3780739,306,وآفري-ت
20190423,1061.00,1086,1050,1070.00,2401191,210,وآفري-ت
20190424,1083.00,1161,1033,1102.00,2964015,349,وآفري-ت
20190427,1159.00,1159,1091,1123.00,1788880,207,وآفري-ت
20190428,1119.00,1199,1065,1144.00,2338919,266,وآفري-ت
20190429,1190.00,1190,1065,1121.00,1538066,157,وآفري-ت
20190430,1102.00,1150,1084,1112.00,1159988,145,وآفري-ت
20190501,1140.00,1220,1077,1170.00,5280237,441,وآفري-ت
20190504,1244.00,1244,1181,1223.00,1336764,170,وآفري-ت
20190505,1251.00,1300,1153,1204.00,1324533,135,وآفري-ت
20190506,1167.00,1210,1095,1125.00,1404070,163,وآفري-ت
20190507,1087.00,1129,1013,1022.00,1677237,186,وآفري-ت
20190508,1000.00,1094,1000,1048.00,2283431,213,وآفري-ت
20190511,1051.00,1089,1023,1062.00,1057701,118,وآفري-ت
20190512,1078.00,1078,1010,1014.00,257781,48,وآفري-ت
20190513,1031.00,1111,1031,1062.00,866391,124,وآفري-ت
20190514,1140.00,1140,1080,1106.00,670688,117,وآفري-ت
20190515,1047.00,1136,1047,1079.00,1495952,171,وآفري-ت
20190518,1098.00,1186,1098,1170.00,5398948,404,وآفري-ت
20190519,1186.00,1200,1100,1151.00,1977002,233,وآفري-ت
20190520,1105.00,1195,1071,1120.00,1416803,124,وآفري-ت
20190521,1100.00,1149,1086,1116.00,895438,148,وآفري-ت
20190522,1130.00,1130,1005,1083.00,3168795,248,وآفري-ت
20190525,1051.00,1096,1016,1053.00,465175,88,وآفري-ت
20190526,1061.00,1090,1041,1060.00,779049,97,وآفري-ت
20190528,1070.00,1149,1061,1110.00,1172150,169,وآفري-ت
20190529,1140.00,1158,1110,1135.00,960836,131,وآفري-ت
20190601,1129.00,1135,1100,1123.00,469259,56,وآفري-ت
20190602,1120.00,1180,1073,1122.00,2435195,193,وآفري-ت
20190603,1106.00,1118,1085,1097.00,1543106,168,وآفري-ت
20190608,1058.00,1080,1048,1061.00,839089,124,وآفري-ت
20190609,1103.00,1160,1101,1128.00,1206767,154,وآفري-ت
20190610,1177.00,1177,1107,1121.00,1224529,123,وآفري-ت
20190611,1089.00,1123,1089,1104.00,622939,74,وآفري-ت
20190612,1125.00,1125,1078,1101.00,1197137,146,وآفري-ت
20190615,1118.00,1144,1105,1121.00,2468996,283,وآفري-ت
20190616,1131.00,1170,1101,1123.00,1341923,166,وآفري-ت
20190617,1129.00,1130,1091,1111.00,641024,130,وآفري-ت
20190618,1129.00,1140,1099,1127.00,523415,67,وآفري-ت
20190619,1124.00,1138,1100,1116.00,302742,52,وآفري-ت
20190622,1120.00,1128,1065,1081.00,431713,65,وآفري-ت
20190623,1110.00,1139,1091,1119.00,646105,123,وآفري-ت
20190624,1139.00,1151,1122,1141.00,1480260,212,وآفري-ت
20190625,1144.00,1156,1095,1134.00,1322044,178,وآفري-ت
20190626,1111.00,1247,1111,1222.00,4022917,417,وآفري-ت
20190630,1300.00,1344,1280,1329.00,5954968,547,وآفري-ت
20190701,1362.00,1362,1256,1289.00,3679233,420,وآفري-ت
20190702,1290.00,1290,1213,1244.00,2202775,282,وآفري-ت
20190703,1244.00,1359,1220,1301.00,4573018,367,وآفري-ت
20190706,1350.00,1350,1280,1307.00,1341040,154,وآفري-ت
20190707,1337.00,1337,1300,1309.00,981033,138,وآفري-ت
20190708,1310.00,1439,1310,1425.00,3516300,303,وآفري-ت
20190709,1567.00,1567,1567,1567.00,4914589,221,وآفري-ت
20190710,1580.00,1695,1412,1559.00,6579121,682,وآفري-ت
20190713,1463.00,1533,1419,1504.00,1942171,223,وآفري-ت
20190714,1499.00,1654,1499,1646.00,4086344,382,وآفري-ت
20190715,1698.00,1778,1501,1569.00,5446168,476,وآفري-ت
20190716,1592.00,1592,1413,1440.00,1456426,184,وآفري-ت
20190730,1490.00,1635,1433,1502.00,1427673,132,وآفري-ت
20190731,1482.00,1639,1459,1587.00,2863817,326,وآفري-ت
20190803,1502.00,1616,1500,1517.00,2817891,259,وآفري-ت
20190804,1518.00,1610,1490,1533.00,3793319,355,وآفري-ت
20190805,1610.00,1686,1610,1676.00,4084242,347,وآفري-ت
20190806,1721.00,1843,1720,1813.00,2052822,171,وآفري-ت
20190807,1994.00,1994,1994,1994.00,2031019,133,وآفري-ت
20190810,2110.00,2110,1912,2045.00,5986258,647,وآفري-ت
20190811,2170.00,2170,1940,2012.00,3815830,424,وآفري-ت
20190813,1950.00,2213,1913,2083.00,3282946,359,وآفري-ت
20190814,2291.00,2291.00,2291.00,2291.00,1675792,87,وآفري-ت
