<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970529,1520.00,1570,1486,1531.00,464527,1569.00,Iranian Falat-a
13970530,1600.00,1684,1560,1682.00,10647950,1684.00,Iranian Falat-a
13970603,1850.00,1850,1804,1850.00,6503911,1850.00,Iranian Falat-a
13970604,1891.00,2029,1831,1924.00,10536892,1901.00,Iranian Falat-a
13970605,1950.00,1959,1751,1824.00,1948303,1773.00,Iranian Falat-a
13970606,1800.00,1838,1731,1791.00,2928820,1822.00,Iranian Falat-a
13970607,1898.00,1898,1700,1747.00,1552506,1783.00,Iranian Falat-a
13970610,1780.00,1799,1710,1757.00,1511646,1767.00,Iranian Falat-a
13970611,1798.00,1810,1710,1752.00,787560,1762.00,Iranian Falat-a
13970612,1799.00,1799,1651,1709.00,1768083,1700.00,Iranian Falat-a
13970613,1765.00,1779,1722,1742.00,1158450,1745.00,Iranian Falat-a
13970614,1760.00,1916,1737,1879.00,6981516,1916.00,Iranian Falat-a
13970617,1998.00,2066,1900,2026.00,5536618,2066.00,Iranian Falat-a
13970618,2160.00,2228,2140,2210.00,4869493,2200.00,Iranian Falat-a
13970619,2290.00,2290,2070,2165.00,4566948,2101.00,Iranian Falat-a
13970620,2149.00,2210,2050,2134.00,4063035,2108.00,Iranian Falat-a
13970621,2276.00,2342,2157,2269.00,5714679,2301.00,Iranian Falat-a
13970624,2350.00,2495,2290,2412.00,6992488,2326.00,Iranian Falat-a
13970625,2300.00,2400,2191,2310.00,2974271,2370.00,Iranian Falat-a
13970626,2494.00,2541,2310,2525.00,3094453,2541.00,Iranian Falat-a
13970627,2777.00,2777,2750,2777.00,3816741,2777.00,Iranian Falat-a
13970631,3054.00,3054,3000,3053.00,674829,3000.00,Iranian Falat-a
13970709,3358.00,3693,3358,3643.00,560941,3693.00,Iranian Falat-a
13970710,4007.00,4007,3703,3988.00,24452060,4007.00,Iranian Falat-a
13970711,4000.00,4270,3620,4009.00,7105557,4259.00,Iranian Falat-a
13970714,4378.00,4400,3609,4037.00,4676644,3880.00,Iranian Falat-a
13970715,3670.00,4146,3634,3652.00,2617193,3634.00,Iranian Falat-a
13970716,3287.00,3302,3287,3288.00,1204217,3287.00,Iranian Falat-a
13970717,2960.00,3200,2960,3040.00,13007879,2960.00,Iranian Falat-a
13970718,2736.00,2960,2736,2739.00,3609121,2736.00,Iranian Falat-a
13970721,2466.00,2610,2466,2466.00,1064938,2466.00,Iranian Falat-a
13970722,2220.00,2260,2220,2221.00,3155588,2220.00,Iranian Falat-a
13970723,2222.00,2443,2200,2356.00,14060706,2443.00,Iranian Falat-a
13970724,2591.00,2591,2450,2558.00,11886257,2591.00,Iranian Falat-a
13970725,2591.00,2780,2340,2645.00,10144165,2700.00,Iranian Falat-a
13970728,2729.00,2909,2729,2876.00,1058675,2909.00,Iranian Falat-a
13970729,3163.00,3163,3163,3163.00,360098,3163.00,Iranian Falat-a
13970730,3000.00,3300,2700,3206.00,11561090,3300.00,Iranian Falat-a
13970801,3350.00,3526,3001,3304.00,10844731,3405.00,Iranian Falat-a
13970802,3470.00,3501,3150,3318.00,4103794,3200.00,Iranian Falat-a
