<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980225,857.22,859,797,815.35,9040800,816.35,Fasa Petro.-a
13980228,816.35,834,803,812.36,8142085,807.38,Fasa Petro.-a
13980229,824.32,824,782,791.43,6665145,791.43,Fasa Petro.-a
13980230,792.43,792,768,776.48,7103428,784.45,Fasa Petro.-a
13980231,787.44,816,787,798.41,4578883,803.39,Fasa Petro.-a
13980301,807.38,814,777,786.45,7249427,780.47,Fasa Petro.-a
13980304,793.42,797,772,782.46,6113577,783.46,Fasa Petro.-a
13980305,797.41,815,792,805.39,5727161,798.41,Fasa Petro.-a
13980307,813.36,853,812,836.28,11073797,839.28,Fasa Petro.-a
13980308,855.22,855,797,824.32,8824059,812.36,Fasa Petro.-a
13980311,818.34,818,793,804.39,5303255,803.39,Fasa Petro.-a
13980312,797.41,807,777,785.45,21170240,779.47,Fasa Petro.-a
13980313,792.43,792,757,769.50,14990490,756.54,Fasa Petro.-a
13980318,728.63,748,724,731.62,9893845,731.62,Fasa Petro.-a
13980319,736.61,787,737,771.50,6209316,773.49,Fasa Petro.-a
13980320,787.44,793,770,779.47,5102243,773.49,Fasa Petro.-a
13980321,782.46,782,750,765.51,6941659,761.53,Fasa Petro.-a
13980322,763.52,781,749,762.52,10695403,757.54,Fasa Petro.-a
13980325,737.61,763,735,751.56,4481737,757.54,Fasa Petro.-a
