<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20141011,2197.33,2235,2150,2193.54,114031
20141012,2168.16,2235,2141,2176.87,177692
20141014,2178.39,2179,2125,2135.96,317408
20141015,2196.57,2197,2131,2155.28,188818
20141018,2132.92,2171,2125,2144.67,104783
20141019,2126.48,2230,2126,2187.10,327260
20141020,2269.31,2274,2235,2264.39,607377
20141021,2274.61,2275,2174,2214.00,362931
20141022,2169.67,2178,2145,2189.37,74230
20141025,2162.47,2162,2123,2160.20,106958
20141026,2160.20,2160,2122,2135.58,144079
20141027,2123.45,2208,2123,2155.66,159427
20141028,2174.60,2194,2070,2132.92,312754
20141029,2134.82,2218,2135,2207.18,433276
20141101,2212.48,2235,2145,2176.11,398934
20141102,2144.67,2263,2145,2239.76,626981
20141105,2329.17,2329,2329,2264.76,53999
20141108,2355.31,2355,2355,2315.53,107359
20141109,2407.97,2408,2408,2407.97,570821
20141110,2425.78,2426,2319,2374.25,1023832
20141111,2424.26,2469,2327,2431.84,461318
20141112,2500.41,2529,2469,2517.84,1004763
20141115,2417.44,2461,2417,2417.82,480789
20141116,2386.75,2500,2387,2423.50,257998
20141117,2461.77,2481,2387,2410.62,264977
20141118,2424.26,2424,2319,2374.63,178955
20141119,2454.95,2461,2391,2420.85,327654
20141122,2473.13,2517,2463,2508.74,673801
20141123,2516.32,2609,2459,2600.05,448830
20141124,2703.85,2704,2703,2703.85,422381
20141125,2595.88,2675,2596,2595.88,580666
20141126,2511.77,2700,2512,2697.41,1505578
20141129,2805.00,2805,2610,2772.42,769081
20141130,2661.80,2671,2662,2735.30,64474
20141201,2626.19,2724,2626,2649.30,851896
20141202,2579.97,2584,2544,2613.31,76263
20141203,2509.12,2576,2509,2564.06,96434
20141206,2461.77,2462,2462,2561.78,4110
20141207,2459.49,2459,2459,2557.62,7860
20141208,2455.33,2455,2455,2555.34,4300
20141209,2453.43,2457,2453,2453.43,486146
20141210,2449.64,2533,2355,2358.72,247161
20141214,2345.08,2345,2264,2292.80,135364
20141215,2201.50,2341,2201,2277.65,32608
20141216,2302.27,2330,2187,2261.35,226138
20141217,2201.12,2233,2171,2175.36,383830
20141220,2259.84,2260,2089,2101.86,185279
20141222,2185.58,2186,2186,2123.45,49795
20141224,2208.32,2208,2159,2207.94,293857
20141227,2296.21,2296,2235,2292.42,348240
20141228,2368.57,2384,2350,2381.45,471432
20141229,2424.64,2432,2286,2319.70,209056
20141230,2231.43,2330,2231,2317.05,15310
20141231,2254.16,2254,2225,2306.44,23125
20150103,2214.76,2215,2214,2220.82,178400
20150104,2163.23,2273,2145,2195.06,114220
20150105,2235.21,2235,2108,2122.70,494237
20150106,2046.93,2053,2038,2040.11,195918
20150107,1977.60,2008,1959,1977.60,195348
20150110,1899.17,1906,1899,1899.17,196758
20150111,1823.40,1886,1823,1829.09,337177
20150112,1901.83,1902,1837,1901.83,281122
20150113,1962.44,1962,1826,1858.64,132104
20150114,1784.76,1894,1784,1792.72,176660
20150117,1780.59,1864,1781,1841.97,136923
20150118,1841.97,1842,1768,1815.83,74008
20150119,1743.85,1748,1743,1744.22,347748
20150120,1743.09,1814,1743,1779.46,205585
20150121,1848.79,1850,1709,1802.57,170858
20150124,1850.30,1875,1746,1841.59,154040
20150125,1915.09,1915,1915,1862.43,54405
20150126,1936.68,1937,1937,1869.62,18252
20150127,1944.26,1944,1818,1894.63,122630
20150128,1913.19,1970,1822,1941.23,140431
20150131,2015.10,2015,1993,1951.46,30166
20150201,2027.98,2028,1873,1930.24,74403
20150202,1894.25,1961,1890,1917.74,74810
20150203,1932.13,1951,1895,1920.39,36163
20150204,1970.02,1970,1887,1923.04,47124
20150207,1999.95,2000,1929,1941.61,110479
20150208,1928.35,2007,1868,1949.56,73180
20150209,1932.13,1932,1898,1944.64,34646
20150210,1921.15,2004,1921,1949.56,30248
20150214,2004.12,2004,1950,1951.46,54399
20150215,1953.73,1970,1951,1951.46,3160
20150216,1951.08,1955,1947,1951.46,52168
20150217,1894.63,1951,1873,1889.32,162540
20150218,1824.16,1860,1824,1888.19,6800
20150221,1860.15,1928,1860,1888.95,17521
20150222,1890.46,1913,1856,1881.37,39715
20150223,1894.25,1924,1856,1865.08,197570
20150224,1875.31,1875,1875,1871.52,62434
20150225,1875.31,1875,1875,1873.41,47406
20150228,1875.31,1909,1875,1874.55,50279
20150301,1894.25,1894,1804,1874.93,100750
20150302,1875.31,1875,1822,1874.17,2100
20150303,1839.32,1841,1800,1855.61,27779
20150307,1894.25,1902,1894,1873.79,48160
20150308,1875.69,1876,1876,1873.79,4000
20150309,1920.77,1921,1890,1894.25,103950
20150310,1921.15,1935,1856,1898.80,34485
20150311,1913.19,1920,1875,1892.73,26992
20150314,1875.31,1940,1856,1893.49,12431
20150315,1875.31,1947,1856,1893.49,13611
20150316,1863.94,1864,1818,1829.47,100000
20150317,1882.88,1883,1856,1866.59,76290
20150318,1931.76,1940,1856,1859.39,78641
20150325,1918.87,1919,1894,1859.77,800
20150328,1894.25,1906,1894,1863.94,10960
20150329,1916.98,1938,1913,1927.59,92069
20150330,1992.75,1993,1875,1924.94,10525
20150331,1962.44,1962,1879,1926.83,9900
20150404,2003.74,2004,2004,1933.27,8201
20150405,2010.56,2011,2011,2010.56,320396
20150406,2072.31,2072,1930,1976.46,74520
20150407,1898.04,1898,1898,1948.05,35485
20150408,1870.38,1870,1870,1870.38,330161
20150411,1797.64,1864,1797,1824.16,313047
20150412,1874.93,1875,1762,1817.34,99105
20150413,1762.03,1792,1762,1797.26,59901
20150414,1770.37,1837,1770,1814.31,90215
20150415,1762.41,1789,1762,1775.29,129639
20150418,1762.79,1829,1763,1818.10,162061
20150419,1799.92,1822,1800,1815.83,23702
20150420,1816.21,1845,1743,1790.82,452506
20150421,1818.48,1862,1818,1823.40,337783
20150422,1890.46,1896,1856,1857.88,56882
20150425,1857.50,1858,1801,1850.68,41990
20150426,1893.87,1894,1818,1843.86,37613
20150427,1822.65,1826,1818,1826.44,79746
20150428,1818.48,1828,1818,1818.86,115973
20150429,1818.48,1871,1818,1818.86,34167
20150503,1818.48,1819,1818,1818.48,67898
20150504,1818.48,1818,1818,1818.48,227134
20150505,1818.48,1818,1754,1801.05,35431
20150506,1816.96,1817,1766,1798.78,7000
20150509,1758.24,1811,1758,1786.28,59100
20150510,1773.02,1781,1743,1778.70,97571
20150511,1742.71,1818,1743,1779.84,62908
20150512,1780.97,1781,1781,1779.84,3500
20150513,1742.71,1818,1743,1781.35,21985
20150517,1780.59,1781,1781,1781.35,10000
20150520,1851.82,1852,1852,1781.35,275
20150523,1799.54,1869,1800,1790.07,12453
20150524,1879.47,1879,1785,1799.16,25202
20150525,1805.22,1818,1800,1799.16,10010
20150526,1780.59,1815,1781,1798.02,7491
20150606,1887.58,1888,1887,1800.17,2750
20150607,1872.94,1873,1851,1801.47,2735
20150609,1769.60,1770,1744,1788.98,39098
20150614,1872.94,1873,1872,1789.41,700
20150615,1872.08,1872,1787,1789.84,7500
20150616,1791.13,1791,1770,1773.91,177006
20150617,1860.02,1860,1860,1775.20,2000
20150620,1782.52,1851,1783,1775.63,2502
20150621,1783.81,1787,1784,1776.06,4161
20150622,1778.22,1778,1777,1776.49,21644
20150628,1763.58,1780,1764,1776.49,17326
20150629,1769.60,1782,1770,1776.92,15499
20150630,1808.35,1808,1787,1779.08,24900
20150701,1757.12,1827,1757,1779.51,11742
20150704,1829.88,1851,1830,1780.80,2548
20150705,1786.83,1787,1723,1775.20,41793
20150706,1765.30,1787,1765,1774.77,6490
20150707,1776.06,1863,1776,1835.91,111567
20150711,1864.33,1868,1851,1837.63,7928
20150712,1928.05,1928,1864,1859.59,67269
20150713,1915.56,1952,1916,1936.66,118384
20150714,2033.11,2033,2024,2030.95,114704
20150715,2132.14,2132,2131,2132.14,176239
20150720,2238.05,2238,2028,2178.21,244516
20150721,2155.82,2286,2111,2170.89,29994
20150722,2152.80,2247,2063,2120.08,63127
20150725,2014.16,2110,2014,2109.75,10319
20150726,2109.75,2110,2067,2109.75,470
20150727,2066.69,2153,2046,2113.19,63057
20150728,2195.86,2219,2133,2209.64,349182
20150729,2238.92,2282,2174,2189.40,178698
20150801,2088.65,2286,2089,2189.40,2000
20150802,2092.52,2235,2093,2146.34,57440
20150803,2227.72,2228,2078,2143.76,12776
20150805,2191.55,2213,2069,2142.04,38200
20150808,2195.86,2230,2196,2142.47,1000
20150809,2152.80,2212,2045,2119.22,31137
20150810,2170.03,2170,2033,2119.22,1800
20150812,2045.59,2067,2046,2117.93,1715
20150815,2088.22,2088,2015,2115.78,2390
20150816,2019.33,2152,2019,2113.19,2700
20150818,2032.68,2033,2008,2093.82,22690
20150819,1989.19,1995,1989,2060.66,32886
20150822,2023.64,2024,1958,2048.61,15868
20150823,1959.05,1959,1947,2044.73,4252
20150824,1950.44,1950,1943,2043.87,1081
20150825,1942.69,1943,1942,2038.27,5945
20150829,1941.83,2099,1942,2037.84,3951
20150830,1942.69,2085,1936,2033.11,5516
20150831,2023.64,2045,1931,2030.95,3760
20150902,2019.33,2088,1930,1984.45,56200
20150905,2083.48,2083,1912,1984.88,770
20150906,1926.76,1994,1927,1945.27,511475
20150907,1918.15,1993,1918,1944.84,1911
20150908,1959.05,2040,1916,1944.84,17244
20150909,1929.34,1929,1919,1944.41,3164
20150912,1916.86,2041,1917,1960.77,25626
20150913,1943.55,1981,1938,1957.76,38042
20150914,2037.84,2055,2038,2026.22,80375
20150915,2098.98,2127,2093,2125.25,112192
20150916,2132.14,2230,2127,2187.25,172577
20150919,2152.80,2153,2078,2184.66,6049
20150920,2144.19,2148,2076,2174.33,15665
20150921,2144.19,2144,2067,2161.41,13437
20150922,2126.97,2131,2053,2142.47,25771
20150923,2131.28,2153,2067,2141.61,47671
20150926,2152.37,2152,2035,2142.04,5456
20150927,2037.84,2151,2035,2126.54,18401
20150928,2061.52,2153,2062,2140.32,247449
20150929,2166.15,2195,2115,2157.11,102923
20150930,2195.86,2196,2112,2151.08,18695
20151003,2184.66,2185,2117,2160.55,46428
20151004,2164.00,2166,2157,2163.14,75000
20151005,2182.94,2263,2162,2173.90,22210
20151006,2250.54,2251,2170,2176.48,40200
20151007,2153.23,2213,2153,2169.60,50061
20151010,2150.65,2214,2068,2167.87,5960
20151011,2152.80,2153,2153,2167.01,5350
20151012,2170.03,2170,2152,2167.01,1160
20151013,2152.80,2153,2110,2164.43,16100
20151014,2152.80,2153,2071,2161.85,9675
20151017,2195.86,2196,2140,2159.69,13383
20151018,2152.80,2153,2110,2149.79,48950
20151019,2114.05,2136,2071,2139.46,14233
20151020,2049.47,2049,2045,2136.87,2800
20151021,2066.69,2151,2067,2131.28,15403
20151026,2066.69,2217,2067,2131.28,23387
20151027,2054.20,2176,2025,2074.44,63640
20151028,2086.93,2101,2024,2035.26,88540
20151031,2075.30,2136,2075,2042.15,10100
20151101,2098.98,2142,2099,2061.09,27253
20151102,2092.52,2164,2093,2120.94,68050
20151103,2164.00,2217,2161,2142.47,41668
20151104,2218.25,2218,2153,2145.05,9719
20151107,2195.86,2209,2153,2158.40,28000
20151108,2193.71,2194,2194,2158.40,100
20151109,2135.15,2135,2135,2157.97,1000
20151110,2195.86,2196,2173,2172.61,65241
20151123,2172.61,2173,2080,2096.19,43604
20151124,2128.50,2197,2108,2126.45,73040
20151125,2215.18,2215,2154,2139.27,46575
20151128,2154.14,2154,2077,2137.73,14947
20151129,2077.21,2077,2031,2136.71,1552
20151130,2051.57,2052,2052,2130.55,9000
20151201,2024.38,2086,2024,2100.29,35596
20151205,2000.28,2031,2000,2095.68,5856
20151206,2031.05,2031,2031,2095.16,1100
20151207,2128.50,2129,2101,2095.16,573
20151208,2000.28,2000,1991,2092.09,3990
20151213,2087.47,2087,2087,2092.09,250
20151214,1991.05,2005,1991,2084.39,10320
20151215,1995.66,2077,1980,2073.62,14806
20151216,2000.28,2072,1980,2065.41,11964
20151219,1974.63,2076,1962,2047.46,22269
20151220,1948.99,1949,1945,2040.80,8000
20151221,1945.40,1981,1939,2004.89,44386
20151222,1904.88,1905,1905,1995.66,11190
20151223,1948.48,1948,1923,1994.64,1831
20151226,1923.34,1923,1898,1970.02,36200
20151230,1923.34,2068,1923,2051.57,141015
20160102,2072.08,2072,2072,2051.57,1200
20160103,2102.34,2154,2102,2119.78,87278
20160104,2168.51,2225,2169,2188.51,86617
20160105,2297.24,2298,2211,2238.26,57664
20160106,2306.47,2306,2237,2253.65,95830
20160109,2142.35,2142,2141,2198.25,59743
20160110,2092.60,2096,2091,2155.68,49108
20160111,2174.66,2263,2175,2260.31,215165
20160112,2305.96,2306,2200,2253.13,70288
20160113,2256.21,2257,2241,2253.13,12152
20160116,2236.21,2237,2175,2251.59,6700
20160117,2308.01,2308,2139,2214.15,53121
20160118,2203.90,2204,2154,2206.97,22446
20160119,2200.31,2317,2154,2289.55,177571
20160120,2317.24,2317,2257,2289.55,40396
20160123,2180.30,2308,2180,2283.39,65161
20160124,2315.19,2323,2257,2287.50,40252
20160125,2358.79,2402,2359,2366.99,83888
20160126,2484.96,2485,2485,2389.56,23206
20160127,2508.55,2509,2462,2494.19,115536
20160130,2608.57,2609,2494,2507.53,182886
20160131,2604.46,2611,2513,2531.12,89796
20160201,2610.62,2657,2464,2647.03,571945
20160202,2774.74,2775,2515,2605.49,74366
20160203,2708.07,2708,2702,2607.54,2190
20160206,2569.59,2667,2477,2491.11,113931
20160207,2513.17,2609,2513,2498.30,23300
20160208,2609.59,2610,2514,2510.60,26265
20160209,2564.46,2636,2530,2609.59,175014
20160210,2529.07,2539,2479,2542.40,72107
20160213,2554.20,2554,2416,2516.76,27814
20160214,2420.85,2431,2391,2391.61,121009
20160215,2430.08,2487,2430,2399.82,15615
20160216,2461.88,2462,2318,2378.79,60212
20160217,2318.27,2459,2260,2301.34,125703
20160220,2359.30,2385,2309,2314.17,20991
20160221,2282.88,2283,2199,2205.95,292051
20160222,2313.14,2313,2193,2239.28,123535
20160223,2349.04,2351,2349,2351.10,120550
20160224,2467.01,2469,2411,2459.83,124985
20160227,2533.17,2533,2411,2505.48,118970
20160228,2385.46,2461,2380,2454.19,56155
20160229,2359.30,2359,2332,2333.14,161045
20160301,2231.59,2359,2221,2297.75,54631
20160302,2374.69,2411,2264,2301.34,14572
20160305,2308.01,2395,2258,2299.29,24660
20160306,2261.85,2369,2221,2289.55,22931
20160307,2333.66,2334,2218,2289.04,7423
20160308,2261.85,2282,2231,2282.88,16758
20160309,2234.16,2374,2234,2282.37,17911
20160312,2227.49,2282,2227,2274.16,45811
20160314,2373.15,2373,2274,2278.78,21540
20160315,2342.89,2369,2282,2285.45,21384
20160316,2282.37,2282,2221,2279.80,63213
20160327,2308.01,2308,2212,2276.21,7500
20160328,2225.95,2241,2221,2245.95,83931
20160329,2216.20,2246,2134,2190.56,94498
20160330,2256.72,2300,2231,2216.72,35478
20160402,2282.37,2328,2282,2299.81,91295
20160403,2414.69,2415,2415,2406.49,111530
20160404,2526.50,2527,2527,2526.50,145164
20160405,2652.68,2653,2564,2632.67,918366
20160406,2605.49,2616,2553,2587.03,203717
20160409,2559.33,2626,2559,2593.18,83670
20160410,2553.17,2575,2535,2561.38,141501
20160411,2615.75,2616,2518,2547.53,62640
20160412,2518.81,2519,2513,2543.94,14370
20160413,2417.26,2418,2417,2533.17,10004
20160416,2419.31,2419,2407,2407.00,423368
20160417,2461.88,2508,2407,2422.39,37166
20160418,2533.68,2543,2462,2515.73,105572
20160419,2630.11,2641,2616,2639.34,485481
20160420,2695.76,2771,2696,2768.08,862593
20160423,2906.04,2906,2906,2906.04,842571
20160424,3051.19,3051,3051,3051.19,259169
20160425,3203.52,3204,3204,3203.52,380312
20160426,3363.54,3364,3364,3363.54,1657156
20160427,3531.26,3531,3531,3531.26,179245
20160430,3707.69,3708,3355,3616.40,2513610
20160501,3435.86,3534,3436,3436.37,1387137
20160502,3426.12,3608,3305,3517.41,1779142
20160503,3641.53,3667,3343,3525.10,1558875
20160504,3352.77,3590,3349,3402.01,1247254
20160507,3333.80,3334,3232,3239.42,592015
20160508,3090.17,3093,3078,3079.91,148068
20160509,2982.46,3180,2950,3050.17,600143
20160510,2985.03,3016,2898,2914.76,248507
20160511,2897.84,2898,2769,2777.31,1360062
20160514,2768.08,2916,2718,2806.54,1311513
20160515,2946.56,2947,2947,2834.24,23719
20160516,2975.80,2976,2976,2849.63,12995
20160517,2991.70,2992,2992,2861.94,10201
20160518,3005.03,3005,3005,2875.27,11015
20160521,3018.88,3019,3019,2875.78,504
20160523,3019.39,3019,3019,2880.40,3889
20160524,3024.01,3024,3024,2895.27,12576
20160525,3039.91,3040,3040,2937.33,34768
20160528,3084.02,3084,3084,3042.47,86035
20160529,3194.29,3194,3194,3145.05,81041
20160530,3302.00,3302,3302,3158.39,10025
20160531,3315.84,3316,3316,3196.85,29160
20160601,3356.36,3356,3356,3235.32,28997
20160605,3396.88,3397,3397,3266.09,23000
20160606,3429.19,3429,3429,3310.20,32404
20160607,3475.35,3475,3168,3378.42,2705408
20160608,3209.68,3210,3210,3324.05,38658
20160611,3157.87,3158,3158,3239.94,60842
20160612,3078.38,3078,3078,3233.27,4838
20160613,3071.71,3072,3072,3195.83,27662
20160614,3036.32,3036,3036,3190.70,3682
20160615,3031.19,3031,3031,3031.70,119723
20160618,2969.64,3170,2883,3068.12,628775
20160619,2954.26,3077,2915,2931.69,142452
20160620,2785.51,2872,2786,2798.34,726637
20160621,2700.37,2841,2667,2711.15,427331
20160622,2810.65,2847,2813,2826.55,104656
20160625,2967.59,2968,2821,2918.87,419165
20160626,2923.48,2923,2773,2809.62,295167
20160628,2769.61,2877,2768,2790.64,280539
20160629,2771.15,2802,2669,2751.15,487674
20160702,2718.84,2832,2719,2791.16,265128
20160703,2796.29,2922,2771,2820.90,603218
20160712,2820.90,2821,2680,2774.35,65775
20160713,2793.52,2913,2685,2856.51,660850
20160716,2989.06,2990,2862,2908.54,395453
20160717,2913.47,2913,2766,2812.14,235370
20160718,2848.29,2848,2813,2823.10,76646
20160719,2875.68,2876,2794,2826.93,16988
20160720,2870.20,2968,2856,2943.05,508015
20160723,2960.58,3066,2904,3004.40,337823
20160724,2957.84,2958,2884,2940.86,73989
20160725,2968.25,2968,2815,2886.63,79737
20160726,2842.81,2979,2800,2924.43,688750
20160727,2978.11,3002,2903,2950.17,381998
20160731,2957.29,2984,2810,2872.39,419204
20160801,2798.99,2848,2784,2798.45,246053
20160802,2818.71,2930,2819,2877.32,313824
20160803,2903.07,2957,2903,2925.52,302979
20160806,2957.84,2968,2876,2943.05,750068
20160807,2908.54,2952,2892,2915.12,159081
20160808,2900.33,2957,2826,2863.08,201296
20160809,2808.31,2876,2808,2836.79,180997
20160810,2823.64,2919,2824,2852.13,93473
20160813,2826.38,2882,2804,2868.01,149254
20160814,2892.11,2925,2843,2868.01,134104
20160815,2848.84,2975,2849,2914.02,696012
20160816,2933.19,2958,2903,2920.05,666801
20160817,2881.16,2882,2854,2871.84,105784
20160820,2949.62,2972,2903,2947.98,353457
20160821,2973.73,3039,2910,2980.85,222957
20160822,2974.27,2974,2865,2941.41,48674
20160823,2970.99,2971,2865,2930.45,19053
20160824,2860.34,2941,2860,2906.90,51052
20160827,2926.62,2927,2828,2876.77,274175
20160828,2815.97,2854,2766,2802.83,156937
20160829,2763.39,2821,2763,2792.42,44529
20160830,2766.68,2903,2767,2865.82,151324
20160831,2767.22,2902,2767,2792.42,101773
20160903,2766.13,2820,2756,2765.03,115828
20160904,2741.48,2791,2741,2763.94,10629
20160905,2792.97,2793,2689,2721.21,117321
20160906,2787.49,2848,2742,2798.45,202726
20160907,2875.68,2903,2794,2863.08,175267
20160910,2900.33,3002,2843,2927.17,786153
20160911,2985.23,3006,2916,2973.18,461441
20160913,3008.78,3122,2969,3093.68,724108
20160914,3219.12,3219,2958,3042.19,165291
20160917,3038.36,3038,2904,2957.84,279277
20160918,2920.59,3106,2921,3096.97,766154
20160919,3105.73,3251,3106,3236.10,714069
20160921,3176.94,3284,3123,3202.68,81246
20160924,3226.24,3286,3107,3179.68,307425
20160925,3179.68,3180,3073,3110.66,353691
20160926,3067.39,3176,3045,3072.32,162257
20160927,2975.92,3147,2958,2995.64,317479
20160928,3078.35,3078,3002,3009.33,126341
20161001,3007.14,3015,2941,2993.99,48879
20161002,3023.57,3139,2925,3102.99,557209
20161003,3040.00,3176,3040,3141.88,150943
20161004,3056.44,3142,2999,3052.05,117509
20161005,3127.10,3127,2986,3040.00,112039
20161008,3094.78,3095,2952,2974.27,206184
20161009,2957.84,3043,2958,2984.68,61834
20161010,2996.18,3134,2996,3115.59,489899
20161015,3225.14,3271,3070,3241.03,928541
20161016,3402.61,3403,3403,3402.61,1038421
20161017,3572.41,3572,3572,3572.41,121000
20161018,3750.98,3751,3396,3639.24,3263660
20161019,3457.39,3543,3457,3467.25,396283
20161022,3347.29,3450,3347,3391.66,552831
20161023,3490.80,3491,3287,3336.34,338081
20161024,3335.79,3423,3336,3363.72,174027
20161025,3341.27,3451,3314,3377.96,298277
20161026,3313.88,3422,3265,3307.85,429328
20161029,3265.13,3473,3265,3441.50,1357935
20161030,3490.80,3613,3491,3600.35,1166611
20161031,3713.73,3780,3548,3759.20,1960410
20161101,3947.07,3947,3841,3945.98,1900390
20161102,3949.27,3999,3761,3835.88,790973
20161105,3833.14,3833,3675,3754.27,437535
20161106,3659.51,3933,3660,3801.92,519005
20161107,3807.40,3992,3807,3964.05,1205473
20161108,4107.02,4107,3956,4022.66,432517
20161109,3821.64,4023,3822,3822.74,522006
20161112,3943.79,4008,3834,3870.94,89574
20161113,3678.68,3873,3679,3814.52,326351
20161114,3697.30,3943,3632,3772.34,237300
20161115,3666.08,3922,3666,3891.20,132238
20161116,3889.01,3916,3779,3888.47,12926
20161119,3768.51,3831,3725,3776.72,335974
20161121,3670.46,3965,3670,3908.18,963203
20161122,3960.22,4103,3944,4039.10,202083
20161123,3839.72,4053,3840,3969.53,186703
20161126,3861.63,4081,3840,4010.61,281879
20161127,3987.61,4211,3982,4145.91,1339582
20161129,4162.89,4272,4086,4146.46,93920
20161203,3939.41,4020,3939,3942.69,281778
20161204,3916.40,3916,3813,3872.58,90459
20161205,3849.58,3943,3797,3849.58,113045
20161206,3849.58,3916,3725,3777.27,157837
20161207,3724.69,3817,3589,3634.31,813543
20161210,3591.04,3749,3550,3598.71,134166
20161211,3507.23,3538,3506,3592.13,8960
20161212,3592.68,3593,3517,3564.20,74715
20161213,3528.05,3528,3517,3551.60,32452
20161214,3521.47,3521,3517,3528.05,85423
20161218,3517.09,3579,3517,3526.40,16460
20161219,3516.54,3517,3451,3511.07,59842
20161220,3451.36,3492,3451,3509.42,7400
20161221,3478.20,3478,3478,3509.42,230
20161224,3483.68,3685,3451,3676.49,353416
20161225,3648.00,3858,3561,3703.87,217747
20161226,3752.08,3850,3728,3846.84,134651
20161227,3697.30,3844,3655,3757.55,72318
20161228,3823.28,3883,3649,3850.12,171144
20161231,3817.81,3818,3658,3753.72,69019
20170101,3729.62,3730,3566,3740.57,13967
20170102,3553.79,3561,3554,3703.33,24127
20170103,3553.79,3747,3518,3564.75,94239
20170104,3489.16,3489,3451,3560.91,3700
20170107,3450.81,3451,3383,3473.27,59661
20170108,3341.27,3473,3341,3469.99,4936
20170109,3505.59,3506,3297,3431.64,34498
20170111,3341.27,3451,3286,3428.36,4626
20170114,3352.77,3353,3257,3297.45,136497
20170115,3166.53,3279,3167,3267.87,47641
20170116,3253.63,3394,3233,3268.96,23057
20170117,3341.27,3432,3325,3331.95,53727
20170118,3498.47,3498,3498,3337.98,4164
20170121,3504.49,3504,3504,3339.07,650
20170122,3505.59,3506,3506,3352.22,9501
20170123,3519.83,3520,3520,3519.83,120000
20170124,3695.66,3696,3696,3695.66,130295
20170125,3880.25,3880,3704,3873.13,1119225
20170128,3850.12,3850,3680,3704.97,433718
20170129,3615.69,3616,3523,3548.31,327705
20170130,3668.82,3725,3616,3718.12,392898
20170131,3761.94,3762,3532,3603.09,92390
20170201,3560.36,3588,3423,3455.20,284503
20170204,3376.87,3527,3345,3449.72,61813
20170205,3341.27,3420,3280,3386.18,51505
20170206,3374.13,3499,3217,3258.56,378553
20170207,3385.08,3421,3385,3352.22,81217
20170208,3519.83,3520,3469,3519.28,403356
20170211,3585.01,3681,3560,3655.67,321592
20170212,3478.75,3651,3479,3505.04,122307
20170213,3505.59,3506,3330,3460.13,174953
20170214,3494.63,3631,3397,3585.01,147338
20170215,3505.59,3560,3478,3559.27,32230
20170218,3423.43,3504,3408,3496.28,64611
20170219,3502.30,3566,3322,3337.98,2097919
20170220,3494.63,3504,3303,3373.58,478436
20170221,3450.81,3538,3423,3477.65,456814
20170222,3396.04,3505,3366,3412.47,150465
20170225,3389.47,3555,3352,3512.16,469728
20170226,3581.73,3582,3462,3541.19,451505
20170227,3615.69,3718,3616,3696.75,1796604
20170228,3781.65,3793,3637,3746.05,215219
20170301,3806.85,3807,3637,3712.64,708070
20170304,3746.60,3747,3527,3606.92,82526
20170305,3502.30,3502,3427,3443.69,110152
20170306,3376.32,3488,3376,3416.85,121574
20170307,3434.38,3434,3369,3385.08,100655
20170308,3417.40,3418,3337,3379.61,26365
20170311,3395.49,3500,3286,3331.41,135681
20170312,3341.27,3342,3293,3328.67,132995
20170313,3342.36,3495,3342,3410.83,259367
20170314,3526.95,3527,3370,3384.54,100165
20170315,3345.65,3440,3346,3398.23,68655
20170318,3396.04,3558,3369,3376.32,149696
20170325,3364.27,3451,3364,3395.49,56202
20170326,3477.11,3477,3369,3391.11,60020
20170327,3444.79,3445,3375,3398.23,119138
20170328,3413.02,3492,3408,3407.54,26962
20170329,3450.81,3543,3440,3476.01,136247
20170403,3543.93,3544,3467,3474.37,47937
20170404,3478.20,3535,3418,3461.77,210328
20170405,3491.90,3492,3407,3426.17,244923
20170408,3446.43,3514,3404,3465.60,389689
20170409,3457.39,3639,3457,3589.94,575620
20170410,3539.00,3769,3539,3733.45,1335139
20170412,3919.69,3920,3837,3915.85,1373904
20170415,4111.40,4111,4111,4111.40,1517533
20170416,4283.39,4283,3906,4060.46,1267315
20170417,3998.56,4218,3890,4017.73,733491
20170418,3922.43,4218,3922,4206.71,1750638
20170419,4417.04,4417,4352,4417.04,2729164
20170422,4633.40,4638,4552,4635.59,1461154
20170423,4847.57,4848,4497,4666.82,1584853
20170424,4738.02,4900,4738,4884.82,1527387
20170426,5128.57,5129,5129,5128.57,188488
20170429,5378.89,5385,5129,5353.69,1334405
20170430,5353.69,5619,5121,5389.30,1558267
20170501,5580.46,5658,5538,5643.45,595962
20170502,5888.29,5926,5697,5867.48,798916
20170503,6160.53,6161,5697,6081.10,706337
20170506,6025.23,6348,5777,5860.36,1210079
20170507,5578.82,5943,5575,5763.96,415928
20170508,5806.13,6052,5806,6018.11,1844393
20170509,6107.39,6319,5717,6114.52,1019645
20170510,5863.65,6244,5864,6038.93,267488
20170513,6231.19,6283,5737,5877.34,2041940
20170514,5882.82,5883,5584,5597.44,593603
20170515,5439.14,5806,5439,5749.71,239904
20170516,5800.66,5872,5669,5814.90,378167
20170517,5534.45,5861,5534,5800.66,812481
20170520,5871.86,6090,5861,6058.10,866286
20170521,6189.56,6244,5971,6064.67,380744
20170522,6189.56,6190,5762,5820.37,460427
20170523,5530.07,5724,5530,5539.93,396153
20170524,5773.27,5773,5477,5526.23,213072
20170527,5639.07,5751,5423,5708.63,713784
20170528,5587.03,5587,5423,5424.90,336258
20170529,5204.70,5475,5154,5400.80,660676
20170530,5203.61,5586,5204,5430.38,342366
20170612,5751.74,6039,5752,5996.42,2066675
20170613,6295.88,6296,6296,6265.75,180077
20170614,6578.90,6579,6579,6546.03,178985
