<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131203,5688.46,5688,5476,5541.16,1206269
20131204,5624.78,5688,5392,5569.39,1822178
20131207,5730.91,5792,5647,5759.35,2253959
20131208,5815.81,5990,5795,5932.13,2658165
20131209,6169.22,6169,5929,6029.34,2455587
20131210,6028.07,6028,5795,5851.69,1531074
20131211,5858.05,5964,5754,5876.73,1608163
20131214,5794.59,5795,5688,5756.17,644607
20131215,5730.91,5986,5710,5926.82,1611036
20131216,6111.49,6111,5896,6004.30,1227338
20131217,5847.65,5901,5826,5864.42,675035
20131218,5900.72,5922,5630,5777.61,3570395
20131221,5646.22,5837,5646,5680.82,675158
20131222,5603.56,5795,5604,5701.83,517619
20131224,5929.37,5930,5816,5929.16,1286932
20131225,6166.25,6166,6166,6166.25,614033
20131228,6412.89,6413,6134,6298.48,3637524
20131229,6155.42,6298,6113,6194.05,1096499
20131230,6110.85,6164,6007,6136.32,397086
20140101,6123.59,6259,6124,6154.79,670971
20140104,6049.51,6262,6050,6171.77,593468
20140105,6070.52,6176,6071,6146.93,792710
20140106,6100.24,6176,6050,6147.15,615313
20140107,6091.75,6393,5964,6160.09,721428
20140108,6342.21,6342,6083,6153.51,712912
20140111,6155.21,6258,5908,5961.85,690838
20140112,5848.71,5943,5723,5726.45,1027095
20140113,5943.17,5955,5879,5873.97,393353
20140114,5964.61,6081,5943,5932.56,361409
20140115,5952.93,5953,5752,5886.28,220922
20140118,5709.69,5943,5710,5860.39,379145
20140120,5858.27,5922,5626,5714.36,500242
20140121,5518.66,5837,5492,5638.79,541210
20140122,5436.09,5625,5436,5502.31,894549
20140125,5582.33,5710,5544,5560.05,264494
20140126,5667.24,5709,5338,5532.66,346567
20140127,5348.85,5519,5311,5322.32,1162124
20140128,5391.30,5535,5391,5533.09,637649
20140129,5730.06,5754,5627,5734.10,808302
20140201,5921.94,5941,5837,5894.56,559391
20140202,5921.73,5922,5661,5820.06,261646
20140203,5603.56,5710,5604,5772.09,164759
20140204,5817.94,5818,5582,5737.92,150817
20140205,5508.47,5519,5508,5690.16,124788
20140208,5462.62,5463,5463,5679.12,29140
20140222,5512.29,5601,5504,5530.97,368081
20140223,5465.59,5470,5310,5330.39,935978
20140224,5157.18,5221,5135,5154.85,1005885
20140225,4998.63,5105,4999,5094.36,537615
20140226,5070.80,5126,4988,5087.56,739882
20140301,5018.79,5198,5019,5111.97,354075
20140302,5136.60,5175,5064,5124.71,674410
20140303,5196.03,5200,5094,5102.63,597757
20140304,5072.92,5147,5065,5105.18,331005
20140305,5104.97,5309,5105,5288.15,561940
20140308,5306.40,5424,5277,5311.28,263612
20140309,5274.77,5338,5211,5304.91,124895
20140310,5223.62,5310,5224,5300.67,181596
20140311,5253.34,5313,5243,5272.65,567529
20140312,5242.72,5346,5216,5280.72,315361
20140315,5306.40,5492,5306,5376.87,363648
20140316,5543.28,5592,5470,5582.97,933062
20140317,5803.08,5803,5688,5652.38,232944
20140318,5847.65,5848,5650,5696.53,381412
20140319,5729.64,5730,5667,5689.95,251230
20140325,5730.06,5730,5476,5686.76,22317
20140326,5646.01,5646,5574,5671.27,104222
20140329,5580.63,5604,5476,5641.55,143431
20140330,5518.66,5678,5519,5630.73,74265
20140331,5646.01,5646,5587,5621.18,238004
20140405,5520.78,5561,5466,5597.83,138899
20140406,5457.74,5497,5413,5547.31,195612
20140407,5393.85,5519,5394,5514.62,273037
20140408,5412.53,5561,5396,5512.29,194773
20140409,5399.79,5434,5400,5502.10,60309
20140412,5399.79,5400,5296,5423.35,293991
20140413,5285.39,5294,5206,5224.68,658288
20140414,5016.03,5105,5016,5179.90,173825
20140415,4988.44,5306,4984,5124.28,404558
20140416,5094.14,5200,5094,5124.28,178648
20140419,5200.27,5200,4926,5105.39,149444
20140420,5261.40,5310,5073,5156.12,222485
20140421,5200.27,5362,5150,5329.54,558316
20140422,5542.64,5543,5330,5442.24,508275
20140423,5514.41,5625,5404,5557.71,560402
20140426,5625.42,5780,5625,5778.03,1447929
20140427,5913.45,5914,5625,5788.43,2479413
20140428,5646.01,5833,5646,5781.64,678473
20140429,5900.50,5901,5625,5768.91,129990
20140430,5751.93,5771,5625,5760.84,76002
20140503,5677.85,5731,5648,5745.77,117264
20140504,5582.55,5688,5583,5708.41,197851
20140505,5709.69,5752,5701,5708.63,216558
20140506,5711.81,5752,5688,5720.72,448113
20140507,5794.80,5950,5731,5870.79,1759118
20140510,6104.48,6104,5809,5902.63,430676
20140511,5877.37,5877,5731,5860.81,283285
20140512,5857.63,5858,5710,5818.15,314033
20140514,5730.91,5835,5704,5765.93,332549
20140517,5705.65,5774,5678,5742.37,1089468
20140518,5730.70,5731,5679,5722.00,1211015
20140519,5699.29,5729,5493,5524.60,1139939
20140528,1613.15,1613,1549,1589.37,959935
20140531,1589.37,1589,1547,1567.72,709222
20140601,1569.85,1570,1505,1543.31,264901
20140602,1544.80,1589,1505,1543.95,346542
20140603,1544.80,1549,1514,1536.52,326582
20140607,1521.88,1522,1496,1523.36,259183
20140608,1517.63,1518,1486,1509.99,246774
20140609,1485.79,1507,1486,1505.32,196221
20140610,1507.02,1507,1465,1495.98,200406
20140611,1485.79,1486,1465,1492.16,163715
20140614,1466.69,1484,1433,1479.42,147423
20140615,1466.48,1467,1435,1474.33,99452
20140616,1432.94,1528,1433,1489.19,306898
20140617,1517.63,1528,1486,1491.10,227469
20140618,1496.40,1549,1492,1499.80,164525
20140621,1538.86,1544,1440,1495.77,377077
20140622,1464.57,1533,1465,1502.77,151427
20140623,1533.34,1533,1487,1503.41,151825
20140624,1490.04,1498,1486,1499.80,148693
20140625,1497.47,1497,1465,1491.74,159419
20140628,1485.79,1507,1432,1477.94,356970
20140629,1479.42,1479,1444,1474.97,981388
20140630,1443.34,1465,1443,1472.63,57912
20140701,1445.46,1507,1445,1474.75,70543
20140702,1500.65,1524,1486,1503.41,405662
20140705,1563.48,1563,1563,1563.48,645624
20140706,1625.88,1626,1584,1622.48,9315359
20140707,1619.51,1670,1596,1639.89,1483279
20140708,1689.56,1705,1677,1703.35,2899429
20140709,1770.22,1770,1719,1746.65,4546871
20140712,1736.25,1796,1698,1763.21,1805296
20140713,1793.35,1793,1721,1767.03,1206744
20140714,1733.07,1798,1733,1770.64,1100528
20140715,1775.52,1789,1719,1750.90,738581
20140716,1761.51,1769,1722,1751.32,1233759
20140720,1688.07,1801,1688,1751.54,1318531
20140721,1724.16,1762,1724,1746.44,714245
20140722,1751.11,1762,1730,1744.96,1000681
20140723,1767.88,1783,1731,1744.32,418246
20140726,1740.50,1740,1700,1727.34,320197
20140727,1715.03,1719,1677,1703.35,422113
20140728,1738.38,1738,1673,1691.04,633163
20140802,1712.91,1713,1677,1694.86,340595
20140803,1698.05,1698,1634,1682.55,215132
20140804,1698.05,1698,1652,1684.25,362938
20140805,1693.59,1694,1651,1678.52,207256
20140806,1652.63,1672,1645,1669.39,241375
20140809,1668.33,1668,1609,1650.29,347379
20140810,1627.58,1713,1607,1658.14,1143135
20140811,1676.82,1690,1660,1669.18,349599
20140812,1693.80,1694,1645,1682.34,2979319
20140813,1655.60,1666,1641,1673.21,169875
20140816,1644.98,1647,1613,1665.79,118407
20140817,1655.81,1677,1634,1657.29,428475
20140818,1637.56,1698,1638,1671.73,378436
20140819,1681.49,1719,1673,1701.66,1666526
20140820,1718.85,1730,1678,1709.51,497430
20140823,1723.52,1724,1654,1684.68,339485
20140824,1643.07,1715,1643,1688.07,213930
20140825,1676.40,1698,1660,1691.04,970542
20140826,1660.27,1698,1655,1674.70,394070
20140827,1696.99,1697,1645,1668.33,196808
20140830,1655.38,1655,1605,1626.73,526809
20140831,1623.55,1632,1592,1618.45,276536
20140901,1604.87,1607,1571,1604.02,236058
20140902,1557.32,1571,1540,1565.81,422637
20140903,1538.86,1569,1518,1554.78,216784
20140906,1554.78,1613,1555,1574.73,261985
20140907,1613.15,1613,1571,1576.43,122484
20140908,1555.84,1613,1556,1579.82,1476424
20140909,1591.92,1607,1549,1576.85,137529
20140910,1560.51,1581,1548,1574.30,140534
20140913,1570.69,1594,1520,1560.51,213253
20140914,1560.08,1560,1518,1559.44,152661
20140915,1549.47,1549,1533,1551.38,265951
20140916,1538.86,1539,1518,1548.41,74833
20140917,1530.58,1557,1531,1543.53,191774
20140920,1530.79,1549,1520,1541.62,100319
20140921,1528.88,1549,1528,1542.46,184498
20140922,1566.24,1566,1547,1543.53,71786
20140923,1569.00,1570,1547,1544.80,104425
20140924,1570.69,1602,1570,1571.97,4919905
20140927,1581.52,1582,1551,1571.76,103270
20140928,1591.92,1592,1560,1571.97,177436
20140929,1570.69,1571,1564,1571.33,61466
20140930,1566.45,1592,1565,1571.54,1225137
20141001,1571.54,1574,1569,1571.12,135763
20141004,1571.12,1575,1543,1569.63,108870
20141006,1547.56,1570,1548,1568.57,104170
20141007,1552.65,1560,1549,1565.60,126421
20141008,1564.11,1564,1543,1562.42,104448
20141011,1549.04,1569,1545,1560.72,90458
20141012,1545.22,1569,1545,1560.29,96682
20141014,1564.33,1564,1531,1553.71,254536
20141015,1532.49,1541,1528,1549.26,132629
20141018,1528.46,1539,1518,1537.58,261360
20141019,1521.88,1571,1522,1555.62,759408
20141020,1570.48,1611,1570,1578.76,360298
20141021,1591.92,1617,1528,1593.83,396216
20141022,1560.08,1604,1560,1589.37,247536
20141025,1555.84,1556,1526,1528.88,833881
20141026,1538.86,1590,1488,1554.56,567348
20141027,1583.43,1583,1559,1556.90,258223
20141028,1570.69,1575,1552,1556.69,215535
20141029,1587.67,1588,1557,1559.44,178341
20141101,1588.74,1599,1543,1564.75,156718
20141102,1591.92,1597,1556,1571.54,284801
20141105,1570.69,1581,1555,1569.00,273314
20141108,1568.36,1587,1568,1571.97,209597
20141109,1577.27,1594,1571,1576.64,192390
20141110,1590.01,1590,1554,1573.45,144763
20141111,1572.82,1573,1528,1553.93,375296
20141112,1547.56,1564,1530,1554.14,260735
20141115,1554.78,1555,1528,1539.92,458769
20141116,1529.30,1529,1486,1511.05,489974
20141117,1512.32,1528,1499,1511.48,186887
20141118,1498.53,1513,1490,1507.87,151574
20141119,1507.02,1507,1486,1500.65,294502
20141122,1505.74,1506,1465,1488.34,389727
20141123,1496.62,1497,1475,1487.28,152356
20141124,1495.34,1507,1474,1486.64,430641
20141125,1486.64,1487,1465,1485.58,58771
20141126,1466.69,1467,1447,1469.66,284040
20141129,1464.35,1475,1411,1442.28,395376
20141130,1422.12,1465,1385,1404.29,462328
20141201,1384.76,1441,1385,1408.32,199678
20141202,1412.14,1416,1401,1409.17,255422
20141203,1422.12,1465,1390,1427.63,384405
20141206,1411.71,1457,1391,1425.09,152952
20141207,1388.37,1391,1369,1410.02,195524
20141208,1393.04,1401,1369,1397.92,220966
20141209,1396.64,1397,1358,1392.40,124399
20141210,1357.38,1397,1357,1387.52,117772
20141214,1371.17,1371,1332,1380.09,91941
20141215,1327.02,1327,1325,1372.02,88988
20141216,1324.90,1396,1325,1368.20,311706
20141217,1382.64,1409,1358,1370.96,106813
20141220,1359.08,1422,1349,1377.12,397727
20141222,1374.36,1422,1374,1384.55,213617
20141224,1417.87,1418,1382,1386.46,176035
20141227,1400.89,1410,1362,1384.76,60304
20141228,1379.45,1380,1352,1382.64,72911
20141229,1376.27,1376,1327,1373.08,139785
20141230,1358.44,1358,1318,1348.89,327820
20141231,1337.21,1339,1295,1329.57,232725
20150103,1278.63,1316,1279,1317.26,179439
20150104,1277.78,1286,1265,1299.86,219016
20150105,1275.45,1275,1248,1287.33,148257
20150106,1284.15,1316,1247,1290.94,327739
20150107,1292.64,1316,1239,1270.35,354049
20150110,1222.17,1222,1220,1261.86,102671
20150111,1211.56,1212,1212,1250.82,130566
20150112,1254.43,1276,1232,1253.37,113722
20150113,1263.98,1265,1205,1239.58,205969
20150114,1201.37,1208,1192,1237.66,27484
20150117,1252.31,1287,1252,1283.30,620844
20150118,1273.54,1329,1249,1282.03,276420
20150119,1294.97,1295,1231,1265.05,224817
20150120,1221.53,1223,1215,1258.89,79353
20150121,1208.59,1209,1209,1256.13,32406
20150124,1206.04,1206,1206,1249.76,76558
20150125,1199.88,1200,1200,1231.08,224208
20150126,1181.84,1218,1182,1182.05,1109187
20150127,1137.69,1180,1135,1177.81,71652
20150128,1133.45,1166,1132,1169.32,166722
20150131,1155.31,1212,1155,1180.99,443092
20150201,1172.29,1205,1134,1151.49,451616
20150202,1146.18,1146,1114,1147.46,104799
20150203,1134.51,1163,1125,1146.61,182328
20150204,1123.05,1167,1123,1149.58,241738
20150207,1173.99,1176,1104,1128.99,416923
20150208,1134.93,1135,1093,1120.92,201303
20150209,1120.71,1125,1076,1103.09,246218
20150210,1078.26,1078,1059,1091.21,166097
20150214,1061.28,1080,1053,1086.11,93108
20150215,1061.28,1061,1043,1075.71,175072
20150216,1040.05,1040,1033,1063.19,178446
20150217,1020.74,1059,1021,1030.08,1193239
20150218,1050.88,1061,1047,1044.94,334948
20150222,1110.10,1124,1110,1114.13,228398
20150223,1132.39,1150,1116,1146.61,2845696
20150224,1152.55,1167,1136,1148.94,339772
20150225,1139.81,1140,1114,1147.46,84107
20150228,1141.30,1141,1102,1145.55,117057
20150301,1099.91,1101,1100,1141.94,113921
20150302,1103.73,1104,1096,1134.93,226421
20150303,1089.72,1093,1090,1130.90,126687
20150304,1085.69,1112,1086,1127.08,134404
20150307,1083.57,1112,1084,1125.59,61029
20150308,1124.96,1125,1083,1124.32,47036
20150309,1084.63,1104,1080,1121.99,80205
20150310,1077.20,1083,1077,1120.71,41409
20150311,1093.12,1095,1076,1118.59,83852
20150314,1129.20,1129,1090,1117.32,197147
20150315,1097.79,1098,1083,1109.67,325623
20150316,1109.89,1110,1077,1107.98,108026
20150317,1076.35,1098,1066,1105.85,92867
20150318,1082.51,1136,1074,1106.07,187777
20150325,1103.73,1150,1104,1109.25,108283
20150328,1152.13,1154,1148,1118.80,309702
20150329,1162.95,1163,1140,1129.41,378934
20150330,1146.61,1172,1146,1133.02,158289
20150331,1173.78,1178,1167,1142.15,297449
20150404,1187.78,1188,1188,1151.70,301674
20150405,1197.76,1198,1198,1166.98,474862
20150406,1213.47,1213,1213,1178.02,342502
20150407,1225.14,1225,1225,1198.40,619597
20150408,1246.15,1246,1246,1207.74,279810
20150411,1255.92,1256,1256,1218.14,309995
20150412,1266.74,1267,1236,1264.62,3875249
20150413,1294.76,1315,1275,1295.40,1105700
20150414,1347.19,1347,1347,1315.56,560450
20150415,1367.99,1368,1327,1360.56,2559846
20150418,1379.66,1380,1306,1344.43,941362
20150419,1290.73,1291,1291,1341.88,66666
20150420,1288.39,1288,1288,1332.33,254904
20150421,1279.05,1279,1279,1327.45,132972
20150422,1274.39,1274,1274,1325.33,57278
20150425,1272.47,1272,1272,1318.32,189530
20150426,1265.68,1266,1266,1316.62,47995
20150427,1263.98,1264,1264,1315.14,42949
20150428,1262.71,1263,1263,1314.29,22437
20150429,1261.86,1262,1262,1312.59,45821
20150503,1260.16,1260,1260,1311.53,28918
20150504,1259.10,1259,1259,1264.20,1299348
20150505,1213.68,1231,1214,1215.17,2374216
20150506,1211.77,1263,1177,1225.14,611293
20150509,1250.19,1250,1181,1211.13,626609
20150510,1186.51,1199,1172,1207.74,194082
20150511,1205.40,1252,1189,1221.75,741209
20150512,1245.94,1261,1223,1229.17,528055
20150513,1265.05,1278,1252,1255.07,871188
20150517,1296.88,1297,1238,1255.49,761788
20150518,1276.72,1277,1256,1258.47,412107
20150519,1271.41,1284,1257,1261.86,480220
20150520,1281.60,1282,1258,1264.62,472760
20150523,1272.26,1273,1248,1263.35,634698
20150524,1257.19,1258,1242,1253.58,1142589
20150525,1258.68,1273,1252,1258.25,2235984
20150531,1276.38,1276,1251,1259.79,260205
20150601,1275.87,1276,1231,1257.23,355652
20150602,1271.53,1272,1238,1256.47,187039
20150606,1256.72,1271,1239,1254.42,382797
20150607,1265.40,1265,1214,1251.87,196359
20150608,1225.57,1250,1226,1250.08,137790
20150609,1225.57,1251,1192,1242.42,239835
20150610,1212.81,1232,1193,1241.15,91123
20150613,1241.15,1241,1201,1238.34,137183
20150614,1235.53,1236,1202,1236.55,188272
20150615,1238.34,1238,1205,1235.78,148636
20150616,1251.10,1251,1213,1234.25,313861
20150617,1248.55,1276,1241,1241.91,391305
20150620,1256.21,1272,1226,1241.91,256666
20150621,1235.53,1259,1236,1242.42,144270
20150622,1248.04,1263,1245,1249.06,764900
20150623,1271.79,1297,1251,1255.70,425487
20150624,1297.32,1297,1259,1261.32,479419
20150627,1276.38,1277,1259,1263.62,302994
20150628,1300.64,1301,1254,1265.15,458300
20150629,1276.13,1288,1255,1265.40,105397
20150630,1259.27,1312,1259,1275.11,687234
20150701,1307.28,1314,1277,1282.00,478334
20150704,1328.47,1346,1328,1309.57,621725
20150705,1374.94,1375,1343,1360.64,1161689
20150706,1404.05,1417,1353,1386.17,822345
20150707,1429.83,1448,1405,1400.22,458774
20150711,1354.26,1466,1354,1404.81,166651
20150712,1455.37,1475,1417,1414.77,390074
20150713,1457.92,1481,1425,1442.09,1351426
20150714,1510.01,1510,1430,1444.90,415223
20150715,1495.96,1496,1399,1433.41,543630
20150720,1378.77,1427,1379,1427.03,244223
20150721,1379.28,1450,1379,1418.60,397127
20150722,1366.51,1390,1348,1374.94,1240970
20150725,1388.98,1389,1306,1367.02,170663
20150726,1298.85,1299,1299,1359.36,159267
20150727,1291.45,1291,1291,1343.28,339364
20150728,1276.13,1300,1276,1278.42,3836359
20150729,1284.30,1302,1277,1283.02,551675
20150801,1289.40,1315,1269,1284.55,360022
20150802,1284.30,1289,1264,1283.53,328720
20150803,1264.13,1277,1231,1275.87,328952
20150804,1250.34,1338,1250,1280.72,974394
20150805,1284.81,1328,1269,1299.87,869848
20150808,1302.17,1345,1254,1307.53,913477
20150809,1308.04,1328,1281,1301.40,705131
20150810,1309.83,1315,1270,1300.89,273937
20150812,1294.51,1297,1252,1295.53,227001
20150815,1270.76,1272,1236,1286.59,279613
20150816,1269.49,1270,1226,1270.76,417816
20150817,1259.79,1261,1220,1266.42,172109
20150818,1250.85,1254,1220,1265.40,44432
20150819,1236.81,1237,1218,1260.55,192909
20150822,1233.23,1236,1208,1252.13,267212
20150823,1231.95,1236,1206,1248.55,139405
20150824,1233.74,1234,1186,1223.78,625564
20150825,1186.25,1186,1163,1202.34,540613
20150826,1161.74,1163,1142,1183.19,473465
20150829,1156.89,1226,1157,1182.68,348303
20150830,1212.81,1213,1136,1177.06,295630
20150831,1141.57,1197,1124,1171.70,250024
20150901,1171.70,1180,1132,1161.23,968124
20150902,1174.51,1185,1152,1162.00,236357
20150905,1194.93,1199,1154,1166.08,452341
20150906,1194.93,1213,1148,1173.74,638371
20150907,1210.25,1213,1185,1179.61,383218
20150908,1210.25,1215,1186,1181.40,160381
20150909,1200.04,1210,1185,1183.44,303076
20150912,1212.55,1215,1149,1181.91,356490
20150913,1197.49,1199,1147,1179.10,217314
20150914,1148.97,1175,1135,1174.00,375638
20150915,1143.87,1162,1139,1172.72,83904
20150916,1134.93,1175,1116,1161.48,393752
20150919,1155.87,1156,1119,1159.70,93813
20150920,1134.42,1171,1106,1155.10,209633
20150921,1141.31,1146,1097,1144.89,325376
20150922,1118.08,1122,1100,1142.33,124442
20150923,1141.31,1145,1106,1139.78,195362
20150926,1135.95,1136,1098,1131.61,339561
20150927,1120.89,1123,1096,1124.46,375318
20150928,1110.67,1120,1086,1119.10,282124
20150929,1112.97,1118,1088,1116.80,160830
20150930,1116.55,1134,1104,1117.57,363702
20151003,1124.46,1136,1098,1116.80,162004
20151004,1122.16,1122,1091,1115.78,132881
20151005,1118.33,1123,1101,1115.78,174957
20151006,1123.19,1136,1104,1118.59,404478
20151007,1135.95,1136,1116,1119.87,174872
20151010,1146.42,1146,1106,1120.12,255805
20151011,1133.65,1134,1111,1120.38,130276
20151012,1123.44,1130,1112,1120.63,193288
20151013,1133.65,1134,1117,1121.40,177337
20151014,1128.80,1136,1124,1124.97,454438
20151017,1138.76,1181,1088,1143.36,777367
20151018,1194.42,1197,1149,1152.55,373918
20151019,1184.72,1187,1149,1154.59,251198
20151020,1174.00,1187,1152,1157.40,187273
20151021,1186.76,1215,1158,1178.85,716777
20151025,1212.81,1236,1187,1194.17,827167
20151026,1212.55,1224,1191,1195.44,511404
20151027,1212.81,1219,1193,1197.23,324365
20151028,1218.17,1218,1177,1196.46,157844
20151031,1202.59,1210,1180,1187.27,2473865
20151101,1183.95,1197,1154,1172.97,828850
20151102,1166.08,1198,1162,1196.98,5798019
20151103,1199.53,1200,1175,1196.46,180813
20151104,1204.89,1205,1181,1194.68,283015
20151107,1194.93,1208,1149,1190.34,6343106
20151108,1157.91,1182,1158,1189.83,53975
20151109,1178.34,1179,1163,1183.44,444670
20151110,1172.21,1187,1164,1182.68,895462
20151111,1175.27,1189,1175,1182.68,160419
20151114,1182.68,1213,1177,1189.06,596043
20151115,1211.27,1225,1190,1194.42,316423
20151116,1200.29,1220,1194,1199.02,753743
20151117,1220.21,1220,1197,1199.78,223171
20151118,1211.53,1213,1187,1199.78,190950
20151121,1207.44,1213,1191,1200.04,100078
20151122,1200.04,1212,1200,1200.55,109735
20151123,1219.70,1220,1194,1200.55,215077
20151124,1205.40,1225,1200,1224.04,11362197
20151125,1225.57,1226,1208,1223.02,127269
20151128,1196.72,1208,1190,1220.98,98127
20151129,1220.98,1226,1188,1219.44,498410
20151130,1227.61,1280,1227,1279.45,18141061
20151201,1299.36,1299,1280,1289.66,1272182
20151205,1293.23,1304,1251,1283.02,647694
20151206,1280.98,1285,1266,1280.21,562697
20151207,1276.13,1295,1267,1281.49,399834
20151208,1276.64,1290,1269,1281.74,506868
20151209,1289.40,1299,1287,1288.89,913954
20151213,1295.79,1296,1266,1286.85,511361
20151214,1277.91,1287,1272,1285.32,379850
20151215,1294.00,1297,1278,1285.57,708983
20151216,1278.94,1298,1266,1292.47,4669720
20151219,1271.53,1295,1249,1278.17,562458
20151220,1246.25,1247,1214,1247.02,857703
20151221,1247.27,1247,1213,1244.47,198375
20151222,1213.32,1233,1196,1236.04,421394
20151223,1240.64,1243,1198,1222.76,1431348
20151226,1202.85,1219,1203,1220.98,254914
20151227,1223.02,1247,1223,1230.68,797227
20160112,1244.47,1244,1192,1220.47,6276567
20160113,1214.08,1264,1203,1243.44,3077404
20160116,1305.49,1305,1274,1293.49,3913756
20160117,1320.04,1358,1264,1314.17,9201176
20160118,1261.32,1301,1249,1275.87,1032810
20160119,1304.72,1307,1273,1293.23,1588123
20160120,1276.64,1279,1251,1268.98,1159964
20160123,1256.21,1277,1238,1256.21,1099138
20160124,1245.49,1287,1238,1259.53,2333758
20160125,1263.36,1322,1251,1292.72,3953285
20160126,1350.68,1357,1328,1353.49,12141128
20160127,1401.75,1402,1323,1348.64,2411466
20160130,1350.94,1371,1335,1351.19,1321094
20160131,1350.68,1351,1310,1340.98,622046
20160201,1327.70,1378,1328,1355.28,2600077
20160202,1366.00,1383,1330,1363.45,2555756
20160203,1353.24,1353,1325,1334.85,1492266
20160206,1350.68,1353,1328,1343.79,1902033
20160207,1340.47,1343,1323,1329.49,1722292
20160208,1332.04,1335,1305,1316.21,4114391
20160209,1327.45,1382,1320,1365.49,8999444
20160210,1352.72,1364,1320,1350.43,2656240
20160213,1341.24,1353,1328,1339.19,1600749
20160214,1328.72,1342,1324,1327.70,12281904
20160215,1327.96,1353,1325,1332.55,2340602
20160216,1340.47,1352,1315,1328.21,966347
20160217,1324.38,1327,1312,1317.49,1669786
20160222,1312.38,1315,1274,1292.47,2688726
20160223,1276.64,1277,1228,1240.38,2050216
20160224,1229.40,1302,1226,1277.66,3413946
20160227,1299.62,1310,1277,1285.57,718824
20160228,1281.74,1282,1252,1279.96,489962
20160229,1265.40,1280,1254,1274.08,376521
20160301,1271.79,1272,1256,1271.28,326912
20160302,1276.64,1277,1244,1261.57,672771
20160305,1274.85,1275,1239,1254.17,902398
20160306,1247.79,1249,1231,1241.15,938510
20160307,1238.34,1243,1200,1218.17,1458376
20160308,1233.23,1233,1208,1218.42,861245
20160309,1225.32,1226,1198,1213.06,1961690
20160330,1318.90,1319,1266,1287.91,2237299
20160402,1301.76,1302,1270,1285.27,2082610
20160403,1292.52,1293,1257,1279.99,712009
20160404,1258.89,1298,1259,1282.96,1067348
20160405,1292.85,1299,1286,1286.92,742737
20160406,1302.09,1317,1287,1291.54,657523
20160409,1292.52,1316,1286,1300.11,2380891
20160410,1312.31,1321,1299,1315.94,2106305
20160411,1318.90,1319,1304,1315.61,923654
20160412,1304.06,1327,1286,1305.05,1532646
20160413,1289.23,1312,1280,1300.44,682039
20160416,1289.89,1293,1253,1288.90,705554
20160417,1253.29,1302,1253,1274.39,1332440
20160418,1269.44,1269,1253,1271.42,791284
20160419,1279.99,1289,1253,1268.12,459812
20160420,1280.32,1281,1253,1257.57,1621723
20160423,1281.64,1282,1260,1261.53,3996796
20160424,1289.23,1302,1283,1289.23,3273845
20160425,1293.51,1312,1273,1292.19,1372087
20160426,1301.10,1301,1286,1291.87,617576
20160427,1292.52,1302,1269,1289.56,1721570
20160430,1299.12,1302,1288,1294.83,1260054
20160501,1302.75,1305,1286,1291.54,1385467
20160502,1289.23,1289,1260,1289.23,512834
20160503,1286.26,1302,1275,1288.24,419427
20160504,1298.13,1298,1278,1287.58,415145
20160507,1285.93,1296,1279,1287.25,473046
20160508,1285.93,1299,1281,1289.23,739880
20160509,1300.77,1302,1293,1294.17,879190
20160510,1305.38,1305,1283,1292.19,1347101
20160511,1286.92,1331,1283,1323.19,7433360
20160514,1286.26,1306,1283,1291.54,2966882
20160515,1302.42,1356,1284,1322.20,3874614
20160516,1322.20,1355,1302,1319.56,859276
20160517,1318.90,1319,1302,1316.59,1078993
20160518,1318.90,1319,1299,1308.02,1381843
20160521,1315.61,1344,1310,1315.94,2008783
20160523,1322.53,1342,1312,1324.51,2672298
20160613,1301.51,1302,1237,1261.58,2228343
20160614,1225.13,1237,1199,1208.20,2202177
20160615,1197.79,1198,1165,1195.62,862387
20160618,1210.81,1211,1167,1187.80,945473
20160619,1167.84,1189,1144,1176.09,927404
20160620,1167.41,1167,1136,1168.71,492527
20160621,1150.05,1172,1146,1167.84,449526
20160622,1182.60,1191,1167,1173.05,736566
20160625,1173.05,1185,1137,1170.88,834145
20160626,1171.75,1184,1163,1170.01,497811
20160628,1165.24,1174,1164,1170.01,864117
20160629,1167.41,1171,1150,1168.27,261344
20160702,1171.75,1172,1141,1165.24,352686
20160703,1150.05,1164,1146,1163.07,433150
20160704,1170.88,1171,1143,1161.77,271746
20160705,1166.97,1167,1159,1162.20,397849
20160709,1170.88,1171,1150,1161.33,295710
20160710,1163.07,1164,1150,1160.90,153275
20160711,1160.90,1162,1140,1159.60,229866
20160712,1137.46,1157,1136,1157.86,209988
20160713,1145.71,1147,1135,1155.26,294494
20160716,1141.37,1150,1131,1150.48,482023
20160717,1137.46,1187,1137,1152.65,679454
20160718,1168.27,1172,1157,1154.82,453664
20160719,1158.73,1172,1159,1156.99,404968
20160720,1171.75,1176,1154,1160.03,550541
20160723,1163.50,1176,1159,1163.50,647337
20160724,1175.22,1176,1150,1161.77,883312
20160725,1171.31,1171,1141,1158.73,861906
20160726,1142.67,1163,1143,1156.99,454401
20160727,1158.73,1159,1133,1148.75,1410367
20160731,1146.14,1153,1133,1146.14,573491
20160801,1157.86,1158,1135,1145.27,267707
20160802,1138.33,1147,1137,1143.97,825620
20160803,1141.80,1159,1142,1147.01,489227
20160806,1142.67,1165,1142,1149.18,630506
20160807,1163.07,1193,1159,1162.63,1002972
20160808,1171.75,1176,1163,1164.37,500657
20160809,1173.92,1193,1167,1166.97,468044
