<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130430,4077.90,4125.30,4077.90,4123.30,38994733
20130501,4152.70,4209.70,4152.70,4208.50,58668206
20130504,4237.60,4237.60,4199.70,4203.80,33615374
20130505,4222.70,4222.70,4135.30,4135.30,29679697
20130506,4138.40,4176.70,4138.40,4162.60,75004324
20130507,4152.80,4152.80,4088.20,4088.20,13543169
20130508,4102.30,4102.30,4036.90,4036.90,17948749
20130511,4038.00,4056.40,4038.00,4052.80,19125021
20130512,4089.20,4104.50,4076.10,4076.10,21530856
20130513,4068.70,4068.70,4019.60,4019.60,7709730
20130514,4004.60,4004.60,3958.50,3958.50,10231163
20130515,3965.50,3965.50,3907.40,3907.40,16266981
20130518,3880.00,3880.00,3865.90,3865.90,7305658
20130519,3806.40,3806.40,3783.30,3793.20,12535978
20130520,3794.60,3799.30,3794.60,3794.70,5059244
20130521,3795.00,3795.00,3758.90,3758.90,6981503
20130522,3755.40,3759.40,3753.30,3759.40,3580093
20130525,3767.60,3857.80,3767.60,3857.80,12939000
20130526,3871.00,3919.60,3871.00,3919.60,14968374
20130527,3945.80,3945.80,3920.70,3923.00,39730111
20130528,3924.30,3967.20,3924.30,3967.20,14741643
20130529,3976.20,4082.30,3976.20,4082.30,41928711
20130601,4080.10,4080.10,4027.50,4027.50,42485104
20130602,4050.20,4056.80,4050.20,4052.50,20247432
20130603,4061.60,4114.10,4048.50,4101.50,19132785
20130608,4097.80,4097.80,4049.70,4049.70,8230044
20130609,4047.30,4047.30,4020.70,4020.70,6139207
20130610,4016.30,4040.40,4016.30,4040.40,19520534
20130611,4054.00,4058.70,4054.00,4056.70,18864414
20130612,4066.20,4066.20,4043.80,4043.90,16008814
20130615,4080.10,4195.10,4080.10,4195.10,31313451
20130616,4292.80,4355.70,4292.80,4316.80,108562647
20130617,4314.30,4314.30,4280.20,4290.60,29790592
20130618,4296.00,4315.00,4279.00,4279.00,19774821
20130619,4278.50,4278.50,4249.80,4249.80,20247577
20130622,4247.00,4247.00,4196.80,4196.80,14116542
20130623,4194.20,4194.20,4189.30,4189.30,13636187
20130625,4214.70,4216.60,4202.10,4202.10,19029529
20130626,4244.80,4308.40,4244.80,4308.40,30353009
20130629,4349.00,4406.60,4349.00,4406.50,22910818
20130630,4424.00,4544.80,4424.00,4544.80,67151554
20130701,4588.30,4663.90,4588.30,4663.90,44554465
20130702,4651.80,4651.80,4561.50,4562.10,25816813
20130703,4563.40,4641.20,4563.40,4641.20,21981439
20130706,4748.50,4821.10,4748.50,4821.10,44493790
20130707,4925.70,4925.70,4886.50,4886.50,61548191
20130708,4883.20,4883.20,4830.10,4831.10,36509186
20130709,4830.80,4834.80,4816.20,4816.20,18649013
20130710,4849.60,4878.20,4849.60,4856.90,30930030
20130713,4854.90,4862.30,4773.20,4773.20,24528727
20130714,4761.80,4761.80,4665.50,4665.50,18095307
20130715,4681.10,4696.40,4675.30,4675.30,15256792
20130716,4676.30,4676.60,4655.50,4655.50,8183591
20130717,4659.90,4715.20,4659.90,4715.20,35763707
20130720,4740.80,4810.90,4740.80,4807.30,45577610
20130721,4889.40,4894.50,4868.90,4868.90,18366710
20130722,4893.40,4955.20,4893.40,4935.50,40938443
20130723,5010.10,5012.00,5008.20,5008.20,25866249
20130724,5037.50,5080.80,5037.50,5080.20,23216011
20130727,5076.40,5076.40,5030.90,5030.90,12878799
20130728,5026.60,5026.60,5001.70,5001.70,5354767
20130729,5003.00,5049.60,5003.00,5044.10,10165805
20130731,5044.60,5204.00,5044.60,5204.00,90431175
20130803,5241.80,5245.60,5185.60,5185.60,41773970
20130804,5199.30,5199.30,5156.60,5156.60,38193588
20130805,5154.90,5173.10,5154.90,5159.10,17263144
20130806,5158.00,5168.90,5137.60,5137.60,18183830
20130807,5157.10,5159.10,5136.80,5136.80,20220446
20130812,5208.60,5208.60,5182.10,5182.10,17075992
20130813,5181.40,5181.90,5143.30,5143.30,20567523
20130814,5140.90,5148.90,5134.40,5134.40,13187224
20130817,5205.50,5222.70,5205.50,5206.90,38216322
20130818,5203.80,5203.80,5174.60,5174.60,10681539
20130819,5171.50,5171.80,5162.50,5162.50,7919105
20130820,5162.80,5204.60,5153.80,5189.40,39135704
20130821,5191.70,5191.70,5161.60,5161.60,24571639
20130824,5179.50,5195.20,5179.50,5183.00,22677608
20130825,5186.70,5188.60,5166.00,5166.00,14899214
20130826,5157.20,5157.20,5110.80,5110.80,13088648
20130827,5110.10,5112.60,5012.80,5012.80,28488784
20130828,4876.80,4876.80,4841.60,4841.60,20458918
20130831,4809.00,4814.40,4809.00,4813.80,13056253
20130901,4821.30,4901.00,4821.30,4901.00,12575947
20130903,4906.70,4913.70,4887.80,4887.80,9494482
20130904,4869.20,4869.20,4817.60,4817.60,6294213
20130907,4769.90,4769.90,4709.30,4709.30,12023266
20130908,4716.20,4740.10,4716.20,4740.10,8388980
20130909,4741.80,4759.70,4741.80,4759.70,4001118
20130910,4785.60,4843.50,4785.60,4843.50,6327974
20130911,4893.30,4974.20,4893.30,4974.20,36745704
20130914,4978.10,4987.70,4976.40,4987.70,7556225
20130915,5046.90,5053.50,5046.70,5053.00,26447854
20130916,5080.30,5080.40,5075.10,5075.10,15146558
20130917,5078.10,5097.40,5078.10,5089.00,12125355
20130918,5095.30,5153.30,5095.30,5145.70,38958625
20130921,5154.40,5202.10,5154.40,5200.60,77488867
20130922,5208.80,5208.80,5116.10,5116.10,62979501
20130923,5116.90,5184.20,5116.90,5177.50,19837919
20130924,5177.50,5177.80,5155.40,5155.40,12616109
20130925,5154.60,5186.70,5152.90,5186.70,23697887
20130928,5297.10,5357.30,5297.10,5357.30,44300176
20130929,5370.30,5476.80,5370.30,5475.90,74726729
20130930,5473.00,5473.00,5423.70,5423.70,19575950
20131001,5421.70,5430.70,5420.40,5421.10,47332819
20131002,5421.40,5429.80,5410.10,5410.10,19558884
20131005,5412.20,5442.70,5412.20,5442.70,19362551
20131006,5441.40,5473.90,5434.60,5473.90,26848686
20131007,5493.80,5503.80,5493.80,5497.90,32407441
20131008,5509.50,5524.70,5509.50,5524.70,12323374
20131009,5526.40,5677.00,5526.40,5677.00,68222673
20131012,5734.30,5897.40,5734.30,5897.40,127740778
20131013,5998.20,6047.30,5998.20,6014.00,77518839
20131014,6002.80,6047.50,5970.80,6045.70,63360094
20131015,6043.50,6128.90,6043.50,6122.60,45946837
20131019,6183.90,6316.70,6183.90,6311.50,60122422
20131020,6334.90,6334.90,6280.00,6280.00,44127100
20131021,6358.20,6382.30,6337.40,6337.40,34338516
20131022,6337.80,6337.80,6305.70,6305.70,12925819
20131023,6305.10,6305.10,6286.70,6286.70,14878873
20131026,6289.10,6290.20,6259.80,6259.80,17486049
20131027,6243.40,6243.40,6094.70,6094.70,26149056
20131028,6093.90,6103.20,6092.60,6103.20,9867583
20131029,6104.00,6141.20,6104.00,6141.20,7202027
20131030,6141.10,6162.70,6141.10,6159.00,16643940
20131102,6163.30,6163.40,6144.20,6144.20,7439027
20131103,6145.00,6170.20,6116.70,6116.70,19242491
20131104,6113.10,6113.10,6099.00,6099.00,11736721
20131105,6100.80,6142.00,6100.80,6122.00,18769428
20131106,6145.50,6333.20,6145.50,6332.20,32969810
20131109,6364.60,6467.20,6364.60,6455.50,24340147
20131110,6454.50,6454.50,6381.50,6381.50,9160985
20131111,6380.70,6380.70,6324.30,6324.30,19092681
20131112,6317.00,6317.00,6290.50,6290.50,6504236
20131116,6289.90,6327.20,6289.90,6324.60,10452324
20131117,6333.50,6338.50,6303.10,6303.10,9183373
20131118,6301.70,6304.00,6297.70,6299.60,5791122
20131119,6299.30,6312.20,6299.30,6312.20,9338504
20131120,6312.00,6343.20,6309.70,6343.20,16052878
20131123,6365.80,6453.80,6365.80,6450.20,15152613
20131124,6517.30,6653.40,6517.30,6653.40,50623332
20131125,6768.30,6895.20,6768.30,6889.40,60940383
20131126,6897.50,7053.00,6897.50,7053.00,78762269
20131127,7132.50,7247.80,7132.50,7247.80,28763409
20131130,7307.00,7506.10,7307.00,7506.10,40229798
20131201,7554.20,7724.20,7554.20,7671.20,69302726
20131202,7666.80,7666.80,7584.40,7584.40,11968716
20131203,7689.00,7689.00,7632.20,7632.30,41757792
20131204,7793.40,7826.90,7793.40,7825.70,31482533
20131207,7864.70,7902.60,7861.00,7902.60,9605364
20131208,7910.10,8077.00,7909.90,7969.00,84189647
20131209,8325.20,8345.30,8254.10,8254.10,52358805
20131210,8127.60,8127.60,8103.50,8121.40,31789198
20131211,8106.70,8203.00,8106.40,8195.60,41119467
20131214,8149.70,8149.70,8024.30,8024.30,18603030
20131215,8033.50,8091.30,7987.20,7987.20,203063821
20131216,8007.80,8210.80,8007.80,8194.40,42928832
20131217,8193.70,8193.70,8161.80,8169.50,19364722
20131218,8164.80,8182.70,8117.60,8117.60,26946913
20131221,8104.40,8104.40,7928.80,7928.80,19432942
20131222,7927.30,7966.40,7927.30,7956.40,30544271
20131224,7963.70,8034.80,7963.70,8031.00,35341308
20131225,8031.80,8032.60,7951.50,7951.50,12324198
20131228,7948.60,7948.60,7903.40,7903.40,8882594
20131229,7901.10,7901.10,7861.00,7864.70,9035379
20131230,7547.20,7763.30,7711.60,7711.60,21186714
20140101,7371.70,7476.10,7371.70,7473.10,18919629
20140104,7826.00,7933.50,7826.00,7929.90,8866275
20140105,7936.00,8047.60,7936.00,8042.60,8526883
20140106,8153.60,8153.60,8062.40,8079.10,31183529
20140107,8065.00,8136.90,8065.00,8078.50,26968733
20140108,8075.30,8075.30,7984.00,7984.00,11147739
20140111,7982.80,7982.80,7905.00,7905.00,6371112
20140112,7891.70,7891.70,7630.70,7630.70,22390055
20140113,7649.10,7829.00,7649.10,7829.00,13869067
20140114,7828.50,7828.50,7828.50,7828.50,10852332
20140115,7794.80,7794.80,7611.70,7611.70,8752417
20140118,7609.10,7609.10,7546.20,7546.20,4380040
20140120,7545.30,7545.30,7438.70,7438.70,6649847
20140121,7443.10,7459.80,7442.90,7442.90,5552474
20140122,7438.70,7438.70,7341.40,7341.50,8574123
20140125,7338.10,7404.10,7337.90,7404.10,12755636
20140126,7407.60,7419.80,7368.40,7368.40,7596897
20140127,7367.90,7367.90,7298.70,7298.70,21561086
20140128,7301.80,7344.90,7301.80,7344.90,21648941
20140129,7346.80,7497.20,7346.80,7496.90,16870329
20140201,7510.20,7692.30,7510.20,7692.30,18110076
20140202,7835.90,7835.90,7803.70,7803.70,29224570
20140203,7798.70,7798.70,7750.90,7750.90,8809641
20140204,7753.20,7763.20,7744.70,7744.80,8838183
20140205,7733.40,7733.40,7708.20,7708.20,3064502
20140208,7705.50,7705.50,7700.90,7700.90,433063
20140209,7700.90,7700.90,7691.00,7691.00,326121
20140210,7690.80,7690.80,7673.30,7673.30,578187
20140212,7673.20,7673.20,7585.80,7585.80,2879695
20140215,7585.10,7585.10,7585.10,7585.10,157495
20140216,7585.10,7598.20,7585.10,7598.20,527881
20140217,7598.30,7606.00,7598.30,7606.00,374598
20140218,7606.00,7606.00,7605.50,7605.50,235728
20140219,7605.60,7605.60,7605.50,7605.50,297415
20140222,7605.50,7605.60,7605.50,7605.60,340721
20140223,7605.70,7605.70,7605.40,7605.40,360267
20140224,7605.40,7605.40,7604.30,7604.30,286810
20140225,7604.30,7604.30,7601.10,7601.10,148139
20140226,7600.60,7600.60,7595.20,7595.20,250694
20140301,7595.10,7595.10,7595.00,7595.00,333358
20140302,7595.00,7595.00,7567.20,7567.20,1612556
20140303,7566.20,7566.20,7362.10,7362.10,14857772
20140304,7360.20,7403.90,7277.70,7279.60,34124873
20140305,7173.60,7204.70,7170.40,7203.80,19198517
20140308,7204.00,7217.00,7194.80,7198.30,10698653
20140309,7194.10,7194.10,7131.80,7131.80,3734566
20140310,7125.20,7125.20,7069.30,7084.60,65900721
20140311,7083.10,7083.10,6966.20,6968.40,123241804
20140312,6962.20,7002.50,6940.50,7002.50,120123167
20140315,7003.90,7018.70,7003.90,7018.70,200333540
20140316,7018.70,7027.70,7018.70,7024.40,45268784
20140317,7025.20,7052.00,6964.80,6969.90,19503646
20140318,6974.20,7150.30,6974.20,7147.50,19477052
20140319,7149.20,7206.40,7149.20,7204.20,48045726
20140325,7204.30,7204.30,7199.10,7199.10,1303011
20140326,7199.10,7199.10,7180.50,7180.50,1961295
20140329,7180.40,7180.40,7153.00,7153.00,1880751
20140330,7152.80,7152.80,7146.60,7146.60,1706044
20140331,7149.50,7149.50,7131.00,7131.00,3647508
20140405,7130.20,7130.60,7118.70,7118.70,1938970
20140406,7114.40,7114.40,7033.60,7033.60,7474274
20140407,7033.10,7033.10,7019.70,7020.20,5235053
20140408,7024.70,7088.80,7024.70,7087.40,8962634
20140409,7087.80,7125.00,7087.80,7125.00,8239181
20140412,7179.10,7185.70,7131.00,7131.00,10511223
20140413,7132.20,7132.20,6951.50,6951.50,10720183
20140414,6951.00,6951.00,6857.30,6857.30,7973231
20140415,6858.10,6863.10,6840.70,6840.70,2785107
20140416,6850.50,6868.40,6850.50,6868.40,3275933
20140419,6868.30,6868.30,6845.50,6845.50,2192524
20140420,6849.60,6880.90,6849.60,6880.90,4789103
20140421,6930.70,7012.60,6930.70,7012.60,17699734
20140422,7021.20,7147.70,7021.20,7147.70,36923485
20140426,7222.60,7339.20,7222.60,7339.20,34932939
20140427,7367.60,7377.70,7367.60,7377.70,11207483
20140428,7376.50,7378.50,7376.10,7376.60,4160654
20140429,7376.50,7690.20,7348.60,7614.30,55572300
20140430,7609.20,7638.80,7609.20,7621.90,23776529
20140503,7620.70,7620.70,7561.30,7561.30,9197203
20140504,7557.80,7574.80,7545.10,7557.20,67819852
20140505,7558.80,7628.80,7558.80,7612.50,9827764
20140506,7608.40,7696.80,7608.40,7680.20,29716885
20140507,7679.70,7679.70,7658.70,7658.70,4813510
20140510,7658.10,7663.40,7655.10,7655.10,7940431
20140511,7655.10,7655.40,7643.80,7646.10,6570461
20140512,7645.60,7645.70,7635.50,7635.50,4475816
20140514,7635.80,7645.60,7635.40,7645.60,7561619
20140517,7646.20,7645.80,7628.90,7628.90,5396314
20140518,7628.00,7631.50,7618.10,7618.10,8361856
20140519,7617.70,7617.70,7570.60,7570.60,5275715
20140520,7559.90,7559.90,7465.30,7465.30,8888866
20140521,7465.20,7479.90,7461.70,7464.30,46364131
20140524,7465.40,7495.60,7465.40,7476.30,22081929
20140525,7475.00,7475.00,7468.00,7468.00,19364069
20140526,7466.40,7466.40,7442.30,7442.30,3313720
20140528,7442.40,7443.20,7431.60,7431.60,3355137
20140531,7431.10,7449.30,7393.10,7393.10,23103956
20140601,7391.50,7391.50,7231.40,7231.40,224347420
20140602,7244.30,7277.90,7239.80,7277.90,14248439
20140603,7281.10,7299.00,7281.10,7298.20,2666329
20140607,7303.80,7304.20,7295.90,7295.90,2185406
20140608,7295.70,7295.70,7292.50,7292.50,1445569
20140609,7292.30,7292.30,7287.00,7287.00,761437
20140610,7286.90,7286.90,7276.30,7276.30,27692688
20140611,7274.80,7283.80,7267.10,7267.10,17099218
20140614,7263.80,7263.80,7179.00,7179.00,4737908
20140615,7177.60,7177.60,7140.20,7140.20,2456405
20140616,7140.00,7141.60,7139.60,7139.60,1183757
20140617,7189.70,7190.00,7187.50,7187.50,6827174
20140618,7187.30,7187.30,7173.70,7173.70,2405196
20140621,7173.80,7175.50,7173.80,7174.90,1653539
20140622,7175.80,7181.10,7175.80,7180.80,1470767
20140623,7180.70,7180.70,7163.40,7163.40,3015365
20140624,7163.10,7208.70,7162.00,7208.70,5184625
20140625,7208.80,7223.20,7208.80,7223.20,5222761
20140628,7223.00,7223.00,7196.00,7196.00,1936415
20140629,7194.60,7218.10,7193.80,7193.90,6709320
20140630,7189.80,7189.80,7129.30,7129.30,3032136
20140701,7124.40,7124.40,7119.70,7119.70,1557726
20140702,7120.00,7156.40,7120.00,7156.40,4615358
20140705,7165.80,7422.40,7165.80,7420.70,25087097
20140706,7424.40,7424.40,7387.20,7387.20,9434323
20140707,7386.40,7403.30,7385.90,7402.30,7429682
20140708,7407.30,7539.70,7407.30,7539.70,33428745
20140709,7550.00,7551.40,7543.30,7547.90,15367047
20140712,7547.40,7563.40,7547.40,7563.40,7693101
20140713,7564.90,7633.70,7562.80,7626.70,16353912
20140714,7626.00,7626.00,7607.90,7607.90,4985617
20140715,7607.50,7620.60,7607.00,7613.90,8252812
20140716,7613.80,7613.80,7604.10,7604.10,8511722
20140720,7602.10,7602.10,7523.80,7523.80,7459159
20140721,7522.80,7524.60,7507.90,7507.90,3876753
20140722,7507.20,7516.70,7507.20,7516.70,9306926
20140723,7520.20,7590.80,7520.20,7534.30,2998825
20140726,7534.20,7551.40,7532.60,7550.20,3991460
20140727,7550.20,7550.20,7521.60,7521.60,6526685
20140728,7521.70,7528.80,7521.70,7526.50,2778219
20140802,7526.50,7526.50,7513.50,7513.50,2095567
20140803,7513.20,7520.80,7509.50,7518.70,5902130
20140804,7520.30,7534.90,7520.30,7534.90,4934530
20140805,7547.10,7573.50,7544.90,7572.40,17450821
20140806,7572.00,7581.10,7570.60,7570.60,8955532
20140809,7570.40,7570.50,7562.80,7562.80,4490269
20140810,7563.00,7645.30,7560.60,7644.70,24221473
20140811,7644.80,7675.70,7644.80,7669.70,9947415
20140812,7670.00,7675.70,7664.10,7673.10,13313013
20140813,7673.00,7673.00,7661.20,7661.20,10631063
20140816,7660.90,7675.50,7653.50,7653.50,19223340
20140817,7650.10,7650.10,7613.10,7613.10,3706434
20140818,7613.30,7613.30,7587.50,7587.50,13618641
20140819,7586.90,7589.10,7579.70,7589.10,8326029
20140820,7589.40,7592.20,7582.70,7582.70,8596870
20140823,7581.50,7581.50,7567.00,7567.00,2762087
20140824,7566.30,7566.30,7540.70,7540.70,2740580
20140825,7533.90,7533.90,7494.10,7494.10,8537770
20140826,7522.10,7522.10,7510.90,7510.90,10262450
20140827,7509.90,7532.00,7509.90,7510.80,15587461
20140830,7540.90,7540.90,7514.70,7514.70,9022191
20140831,7515.00,7515.00,7489.20,7489.20,3209626
20140901,7488.50,7488.50,7468.30,7468.30,6940034
20140902,7465.20,7472.90,7434.00,7434.00,11954145
20140903,7432.90,7432.90,7419.50,7419.50,3427905
20140906,7418.20,7418.20,7371.00,7371.00,3200559
20140907,7368.90,7368.90,7350.10,7350.10,2199852
20140908,7348.80,7348.80,7335.90,7335.90,4306209
20140909,7335.90,7335.90,7333.00,7333.00,24146780
20140910,7333.00,7333.00,7313.00,7313.20,6162902
20140913,7313.20,7313.20,7278.70,7278.70,6947329
20140914,7286.30,7295.10,7282.60,7288.00,36192373
20140915,7285.90,7285.90,7282.50,7282.50,2236913
20140916,7281.50,7309.60,7277.10,7305.80,17732126
20140917,7306.10,7326.60,7306.10,7314.10,20394689
20140920,7314.30,7314.30,7286.50,7286.50,7547330
20140921,7286.60,7286.60,7275.30,7275.30,5534430
20140922,7278.90,7278.90,7270.30,7270.30,7553703
20140923,7269.20,7269.20,7249.10,7249.10,3043185
20140924,7249.10,7249.20,7201.60,7201.60,5017334
20140927,7201.30,7201.30,7192.40,7192.40,1472439
20140928,7189.80,7189.80,7171.40,7171.40,5928230
20140929,7170.60,7170.60,7143.30,7143.30,5031285
20140930,7143.40,7145.40,7143.00,7143.20,4456731
20141001,7143.00,7146.10,7141.50,7146.10,3881911
20141004,7160.40,7173.30,7160.40,7173.30,10676255
20141006,7173.20,7202.20,7173.20,7202.20,5682950
20141007,7203.60,7214.00,7191.80,7191.80,7982994
20141008,7191.40,7265.50,7191.20,7265.40,40239661
20141011,7287.30,7287.30,7257.90,7257.90,28720202
20141012,7257.50,7257.50,7243.40,7243.40,2637528
20141014,7243.50,7250.70,7242.90,7250.70,2038239
20141015,7252.10,7276.00,7252.10,7274.10,9613099
20141018,7274.10,7274.10,7270.40,7270.40,878806
20141019,7270.40,7288.40,7269.60,7285.10,10989542
20141020,7299.40,7376.30,7299.40,7376.30,20297357
20141021,7375.60,7377.20,7305.70,7305.70,21848875
20141022,7305.30,7305.30,7283.00,7283.00,3456764
20141025,7280.80,7280.80,7248.70,7248.70,4151862
20141026,7246.70,7246.70,7208.70,7208.70,6796590
20141027,7208.50,7208.50,7178.20,7178.40,6380772
20141028,7189.60,7198.90,7180.70,7198.90,20705618
20141029,7198.90,7198.90,7096.60,7096.60,19850090
20141101,7101.20,7146.30,7101.20,7146.30,12761344
20141102,7146.60,7152.00,7133.20,7133.20,10748842
20141105,7133.30,7158.60,7133.30,7158.60,25811047
20141108,7159.80,7162.50,7148.30,7149.10,7414470
20141109,7149.10,7150.30,7141.30,7141.30,9850626
20141110,7141.00,7141.00,7102.00,7102.20,9603382
20141111,7102.80,7147.60,7102.80,7111.20,18050200
20141112,7111.90,7140.10,7108.50,7108.50,41184300
20141115,7111.00,7111.00,7088.30,7088.30,7994519
20141116,7088.90,7090.60,7066.10,7066.20,7852336
20141117,7066.30,7083.80,7056.90,7056.90,27485726
20141118,7056.70,7056.70,7006.90,7006.90,5016088
20141119,7005.80,7005.80,6945.10,6945.10,33562842
20141122,6943.00,6943.00,6934.70,6934.70,1792178
20141123,6934.60,6934.60,6913.00,6913.00,4796511
20141124,6913.90,6918.90,6907.20,6907.20,6009708
20141125,6906.00,6906.00,6853.50,6853.50,6887958
20141126,6851.80,6851.80,6843.90,6843.90,1925854
20141129,6843.70,6843.80,6797.00,6797.00,5667674
20141130,6796.80,6796.80,6750.00,6750.00,3988724
20141201,6746.90,6746.90,6733.80,6745.20,3919387
20141202,6770.20,6770.20,6763.60,6763.60,7411411
20141203,6763.60,6763.60,6754.40,6754.40,1168976
20141206,6752.30,6771.30,6743.60,6769.10,8492081
20141207,6768.90,6768.90,6732.40,6732.40,3087763
20141208,6732.10,6732.10,6721.20,6721.20,1330195
20141209,6720.20,6720.20,6702.90,6702.90,1852663
20141210,6702.80,6703.00,6522.10,6531.90,6308394
20141214,6526.90,6526.90,6379.10,6379.10,14885837
20141215,6371.80,6371.80,6266.10,6266.10,9851664
20141216,6266.90,6273.70,6266.90,6272.20,3527352
20141217,6277.00,6306.00,6277.00,6306.00,6596568
20141220,6306.60,6319.30,6306.60,6319.30,2682399
20141222,6320.80,6352.00,6320.80,6352.00,3944989
20141224,6353.60,6365.10,6353.60,6365.10,2472090
20141227,6365.10,6367.90,6365.10,6367.80,1753169
20141228,6368.00,6370.00,6368.00,6369.20,2110512
20141229,6369.20,6369.30,6364.80,6364.80,1908147
20141230,6349.70,6349.70,6320.30,6320.30,5435360
20141231,6321.20,6321.20,6317.40,6319.40,2725882
20150103,6320.80,6322.20,6317.90,6317.90,2505654
20150104,6319.10,6320.50,6307.80,6307.70,3447517
20150105,6305.40,6305.40,6226.80,6226.70,5987017
20150106,6239.80,6248.50,6239.70,6241.40,21537336
20150107,6241.50,6252.00,6230.00,6230.00,17636992
20150110,6229.90,6281.10,6193.90,6262.10,23279713
20150111,6261.60,6261.60,6221.00,6221.00,5292595
20150112,6220.40,6289.30,6215.10,6289.30,11912796
20150113,6289.40,6289.50,6272.60,6272.60,1783960
20150114,6272.00,6272.00,6239.20,6239.10,2534069
20150117,6238.40,6326.00,6238.40,6326.00,8379578
20150118,6326.60,6326.60,6284.20,6284.20,3813935
20150119,6282.80,6282.80,6240.10,6240.10,3409284
20150120,6239.80,6239.80,6231.50,6231.50,637100
20150121,6231.20,6231.20,6156.00,6156.00,4944134
20150124,6155.90,6155.90,6116.80,6116.80,3727513
20150125,6116.80,6118.50,6116.80,6117.70,1170339
20150126,6117.60,6117.70,6099.20,6099.20,2450734
20150127,6099.20,6099.20,6081.50,6081.50,1718449
20150128,6081.40,6081.40,6024.80,6024.80,11940746
20150131,6024.40,6035.50,6024.50,6035.40,3446420
20150201,6035.60,6035.60,6027.60,6027.60,1483476
20150202,6026.90,6026.90,5991.00,6015.90,16253656
20150203,6019.60,6022.10,6018.80,6021.80,2832546
20150204,5993.30,6000.40,5993.30,5997.30,8418736
20150207,5998.10,6027.50,5998.10,6027.50,5834494
20150208,6027.90,6029.10,6026.70,6026.70,3011036
20150209,6027.00,6027.00,5998.20,5998.20,3514554
20150210,5997.70,6000.60,5993.80,6000.60,24354624
20150214,6000.80,6015.50,6000.80,6015.50,24564088
20150215,6021.00,6117.10,6021.00,6116.30,57923612
20150216,6133.20,6138.60,6126.60,6138.60,46197253
20150217,6139.50,6163.50,6139.50,6152.30,16364172
20150218,6151.90,6151.90,6142.50,6146.50,11867607
20150221,6145.80,6145.80,6123.30,6123.30,2995251
20150222,6123.40,6123.40,6116.90,6116.90,12732286
20150223,6103.80,6134.70,6101.80,6132.60,25743386
20150224,6132.60,6132.60,6121.70,6121.70,6344948
20150225,6121.60,6121.60,6067.10,6067.10,4238438
20150228,6066.80,6066.80,6054.10,6059.40,17050812
20150301,6059.30,6059.40,6031.10,6031.20,13848144
20150302,6035.80,6062.20,6035.80,6062.20,7741118
20150303,6079.20,6141.90,6079.20,6141.90,40741065
20150304,6146.40,6158.10,6146.40,6152.60,8059227
20150307,6151.50,6151.50,6115.40,6115.40,4887142
20150308,6114.10,6114.10,6108.50,6108.50,4389161
20150309,6110.00,6149.50,6110.00,6149.50,24847974
20150310,6150.10,6215.00,6150.10,6209.90,18012037
20150311,6294.80,6294.80,6236.80,6236.80,12779758
20150314,6235.60,6236.00,6227.10,6227.10,11075240
20150315,6227.20,6227.30,6223.40,6224.80,4450567
20150316,6227.30,6228.00,6226.00,6226.20,3562543
20150317,6226.40,6226.40,6221.90,6221.90,1524958
20150318,6222.20,6260.20,6222.20,6260.10,11287891
20150325,6260.60,6260.70,6259.40,6260.50,903758
20150328,6261.30,6347.30,6261.30,6347.30,8142081
20150329,6383.30,6505.60,6383.30,6505.60,17132826
20150330,6515.70,6537.30,6515.70,6534.30,6922467
20150331,6534.40,6615.00,6534.40,6613.40,10270225
20150404,6726.30,6831.50,6726.30,6831.50,18114691
20150405,6992.90,7103.10,6992.90,7102.80,121965755
20150406,7129.70,7135.00,7044.30,7044.30,22140760
20150407,7030.60,7030.60,6902.60,6902.50,14488477
20150408,6901.60,6901.60,6870.80,6877.50,8593497
20150411,6877.40,6877.40,6793.90,6793.90,5339858
20150412,6789.60,6789.60,6657.60,6657.60,7353518
20150413,6659.30,6660.10,6628.50,6628.50,5380730
20150414,6632.00,6634.20,6630.20,6630.20,4025029
20150415,6630.10,6632.60,6629.20,6629.20,19510874
20150418,6629.10,6629.60,6628.10,6629.20,2314834
20150419,6629.20,6629.70,6625.20,6625.40,3683743
20150420,6625.30,6625.30,6573.90,6573.80,7796718
20150421,6574.00,6585.00,6570.50,6570.50,6155442
20150422,6570.40,6570.50,6565.70,6565.70,5486946
20150425,6565.80,6566.50,6553.20,6553.20,5461265
20150426,6552.50,6552.50,6534.70,6534.70,12930744
20150427,6533.60,6533.60,6501.30,6501.30,3668162
20150428,6500.00,6500.00,6473.50,6473.50,3733947
20150429,6473.60,6473.70,6468.90,6468.90,2081201
20150503,6468.30,6468.30,6437.70,6437.70,3853588
20150504,6437.30,6437.30,6403.10,6403.10,4298728
20150505,6403.00,6403.50,6376.40,6376.40,4263673
20150506,6375.90,6375.90,6340.60,6340.60,4878436
20150509,6339.60,6339.60,6289.30,6289.30,4855163
20150510,6209.90,6209.90,6121.80,6121.80,8219982
20150511,6123.70,6149.80,6123.70,6149.80,3989517
20150512,6157.40,6172.80,6157.40,6172.70,3719320
20150513,6175.00,6193.60,6175.00,6193.60,5832333
20150517,6197.90,6252.30,6197.90,6252.30,7913334
20150518,6257.40,6322.60,6257.40,6322.60,13508649
20150519,6332.30,6376.30,6332.30,6374.00,7203297
20150520,6374.60,6377.00,6373.90,6374.50,2565655
20150523,6375.10,6378.90,6370.60,6378.90,2094899
