<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170621,1442.30,1470,1406,1431.05,1204564
20170624,1412.57,1430,1382,1393.28,2412954
20170625,1391.68,1409,1387,1398.10,1338147
20170628,1406.14,1418,1390,1403.73,2939872
20170701,1428.64,1444,1409,1420.60,707247
20170702,1422.21,1422,1390,1399.71,1182255
20170703,1398.10,1422,1390,1402.92,1207277
20170704,1405.34,1405,1382,1388.46,1690421
20170705,1378.02,1430,1374,1406.94,6717315
20170716,1465.60,1481,1452,1466.46,4819081
20170717,1483.72,1530,1484,1508.73,3223582
20170718,1511.32,1544,1492,1524.26,2490591
20170719,1548.41,1573,1544,1564.80,3286162
20170722,1553.59,1558,1501,1517.36,5240605
20170723,1509.59,1592,1508,1580.33,14507571
20170724,1638.13,1659,1596,1638.99,10151116
20170725,1646.75,1647,1570,1584.64,3714495
20170726,1553.59,1590,1535,1556.18,3529397
20170729,1553.59,1573,1527,1548.41,2174007
20170730,1552.73,1553,1510,1530.30,2776522
20170731,1517.36,1543,1510,1517.36,1324328
20170801,1535.47,1550,1510,1517.36,1120794
20170802,1512.18,1529,1512,1519.08,1007144
20170806,1524.26,1535,1516,1524.26,1771345
20170807,1515.63,1516,1504,1507.87,2298693
20170808,1510.46,1522,1491,1500.97,1488281
20170809,1483.72,1508,1479,1488.89,1527909
20170812,1478.54,1563,1479,1545.83,4074047
20170813,1535.47,1553,1485,1518.22,2257572
20170814,1518.22,1527,1466,1483.72,2990988
20170815,1467.33,1529,1467,1494.07,2070737
20170816,1483.72,1519,1482,1499.24,571458
20170819,1490.62,1543,1486,1511.32,2179136
20170820,1508.73,1514,1490,1498.38,1661995
20170821,1490.62,1497,1473,1481.13,1571439
20170822,1485.44,1510,1479,1485.44,1292453
20170823,1481.99,1504,1478,1482.85,823610
20170826,1471.64,1492,1466,1471.64,1472372
20170827,1465.60,1492,1449,1461.29,1735703
20170828,1466.46,1471,1452,1456.97,1769079
20170829,1466.46,1466,1441,1450.07,3140235
20170830,1445.76,1475,1442,1455.25,2179467
20170902,1458.70,1464,1445,1452.66,752965
20170903,1444.90,1464,1442,1448.35,1624248
20170904,1457.84,1479,1442,1469.91,2240560
20170905,1463.01,1484,1450,1460.43,954843
20170906,1452.66,1456,1423,1435.41,2625068
20170910,1424.20,1444,1405,1419.02,1001856
20170911,1399.18,1441,1398,1415.57,1167684
20170912,1406.94,1435,1407,1423.33,1304931
20170913,1404.35,1449,1402,1423.33,1887430
20170916,1422.47,1477,1422,1463.01,2630941
20170917,1466.46,1484,1441,1456.11,1804867
20170918,1528.57,1529,1529,1528.57,4514481
20170919,1552.73,1559,1505,1530.30,7456075
20170920,1539.79,1540,1494,1509.59,3418391
20170923,1505.28,1530,1484,1500.11,1480819
20170924,1484.58,1492,1464,1472.50,2002990
20170925,1466.46,1466,1437,1449.21,1705934
20170926,1475.09,1478,1437,1452.66,2487086
20170927,1444.04,1465,1425,1436.27,2745721
20171002,1433.68,1441,1415,1423.33,2230991
20171003,1415.57,1432,1408,1421.61,1833268
20171004,1423.33,1449,1423,1435.41,1338244
20171007,1430.23,1432,1390,1419.02,3964397
20171008,1388.83,1424,1374,1398.32,4599580
20171009,1380.20,1397,1354,1369.85,4228613
20171010,1380.20,1397,1350,1368.12,2972656
20171011,1401.77,1402,1372,1381.06,858982
20171014,1374.16,1410,1364,1394.87,1323754
20171015,1400.04,1432,1389,1411.26,1454074
20171016,1389.69,1429,1390,1409.53,1312092
20171017,1395.73,1408,1372,1387.10,971319
20171018,1380.20,1415,1376,1389.69,2170668
20171021,1417.29,1428,1399,1418.16,2101377
20171022,1430.23,1430,1373,1390.55,1997635
20171023,1380.20,1380,1363,1370.71,1472548
20171024,1368.99,1383,1362,1368.12,1386046
20171025,1356.05,1372,1347,1356.05,1653887
20171028,1349.15,1397,1349,1381.06,1569712
20171029,1393.14,1433,1373,1416.43,4750372
20171030,1427.65,1449,1389,1415.57,2308089
20171031,1381.93,1406,1377,1382.79,2991135
20171101,1381.93,1423,1382,1406.94,2374778
20171104,1423.33,1441,1397,1420.74,2166329
20171105,1396.59,1414,1384,1392.28,1731857
20171106,1386.24,1406,1380,1387.96,1537391
20171107,1405.22,1414,1391,1401.77,994405
20171108,1422.47,1422,1385,1396.59,496231
20171111,1399.18,1401,1385,1391.42,875911
20171112,1393.14,1393,1373,1380.20,881867
20171113,1377.61,1392,1372,1381.06,800755
20171114,1375.89,1385,1372,1376.75,1352623
20171115,1372.44,1397,1359,1368.12,1749266
20171118,1379.34,1402,1363,1382.79,1985023
20171120,1397.45,1397,1372,1381.06,814894
20171121,1366.40,1401,1364,1384.51,2001205
20171122,1368.12,1383,1363,1372.44,1460698
20171125,1380.20,1406,1363,1388.83,2203780
20171126,1380.20,1382,1369,1374.16,987369
20171128,1371.57,1442,1371,1426.78,9295090
20171129,1448.35,1475,1429,1447.49,5090020
20171202,1436.27,1510,1406,1487.17,6429351
20171203,1503.56,1504,1433,1448.35,1697152
20171204,1425.06,1447,1406,1419.88,1225642
20171205,1415.57,1423,1404,1410.39,1042968
20171209,1401.77,1419,1380,1388.83,1844438
20171210,1384.51,1406,1379,1388.83,1509781
20171211,1396.59,1404,1380,1387.96,3404967
20171212,1414.71,1454,1393,1430.23,5659303
20171213,1440.58,1449,1408,1430.23,2359031
20171216,1406.08,1432,1398,1412.12,1599827
20171217,1423.33,1423,1403,1412.12,2665871
20171218,1421.61,1422,1382,1390.55,3468350
20171219,1383.65,1460,1384,1438.00,12503642
20171220,1475.95,1510,1476,1506.14,13061208
20171223,1544.10,1573,1510,1543.24,9278036
20171224,1527.71,1541,1485,1509.59,4609308
20171225,1494.93,1553,1493,1526.85,5830942
20171226,1526.85,1527,1466,1481.99,2301133
20171227,1466.46,1501,1449,1463.01,1192226
20171230,1455.25,1457,1406,1431.96,2791007
20171231,1406.94,1408,1360,1375.03,8046484
20180101,1373.30,1422,1372,1395.73,3427337
20180102,1394.87,1405,1373,1387.10,1322704
20180103,1388.83,1392,1370,1378.48,722757
20180106,1404.35,1434,1397,1407.81,1842111
20180107,1406.08,1408,1392,1397.45,1369049
20180108,1397.45,1418,1397,1403.49,999416
20180109,1394.87,1406,1379,1381.93,2019750
20180110,1380.20,1402,1378,1387.10,1287477
20180113,1397.45,1406,1380,1391.42,2129464
20180114,1384.51,1414,1380,1399.18,2034219
20180115,1388.83,1460,1389,1434.55,5777961
20180116,1415.57,1440,1412,1418.16,1759331
20180117,1415.57,1429,1393,1407.81,2044678
20180120,1430.23,1430,1383,1389.69,1511556
20180121,1382.79,1385,1371,1375.03,2231057
20180122,1379.34,1421,1379,1401.77,2480963
20180123,1407.81,1410,1385,1389.69,1476117
20180124,1388.83,1400,1380,1384.51,1662164
20180127,1388.83,1393,1379,1381.06,1477854
20180128,1388.83,1389,1378,1380.20,1127905
20180129,1381.06,1389,1378,1381.06,2549402
20180130,1381.06,1391,1380,1384.51,996927
20180131,1384.51,1454,1385,1437.13,9368398
20180203,1459.56,1501,1415,1469.05,7480288
20180204,1431.96,1441,1397,1411.26,3139149
20180205,1401.77,1443,1394,1430.23,2897361
20180206,1469.05,1469,1418,1438.00,1505679
20180207,1466.46,1473,1428,1444.04,2795487
20180210,1423.33,1423,1385,1399.18,1122444
20180212,1423.33,1433,1400,1407.81,1594953
20180213,1410.39,1433,1408,1416.43,877409
20180214,1410.39,1410,1397,1404.35,2172094
20180217,1414.71,1415,1380,1386.24,2971424
20180218,1414.71,1415,1387,1394.00,727751
20180219,1390.55,1413,1387,1394.00,1282306
20180221,1387.10,1393,1380,1382.79,2627735
20180224,1401.77,1402,1381,1385.38,5166100
20180225,1382.79,1391,1380,1385.38,1067728
20180226,1388.83,1397,1382,1390.55,1212334
20180227,1394.87,1395,1370,1380.20,3333595
20180228,1380.20,1380,1353,1361.22,5434043
20180303,1360.36,1363,1326,1338.80,7907632
20180304,1332.76,1382,1326,1378.48,6194634
20180305,1378.48,1382,1347,1369.85,2263281
20180306,1379.34,1380,1357,1374.16,1671672
20180307,1351.73,1372,1342,1351.73,1009069
20180310,1343.97,1353,1314,1332.76,1049847
20180311,1312.92,1346,1303,1327.58,2005055
20180312,1310.33,1363,1309,1329.31,1728757
20180313,1320.68,1338,1321,1334.48,891660
20180314,1337.07,1365,1321,1343.11,2519242
20180317,1361.22,1361,1332,1337.93,1067691
20180318,1345.70,1360,1337,1349.15,537533
20180319,1362.95,1371,1347,1357.77,908577
20180325,1371.57,1385,1359,1367.26,455281
20180326,1362.95,1380,1348,1369.85,1278033
20180327,1368.12,1368,1354,1368.12,93774
20180328,1353.46,1370,1353,1362.09,977145
20180403,1351.73,1371,1333,1338.80,651659
20180404,1331.89,1345,1324,1336.21,787702
20180407,1336.21,1342,1317,1324.13,1092913
20180408,1317.23,1320,1269,1295.66,1923727
20180409,1301.70,1302,1238,1250.81,2880174
20180410,1248.22,1294,1238,1274.96,2355060
20180411,1293.94,1328,1244,1279.27,2381625
20180415,1301.70,1311,1215,1252.53,1733374
20180416,1239.59,1277,1238,1250.81,479859
20180417,1246.49,1285,1245,1266.33,988650
20180418,1287.04,1295,1259,1281.86,941286
20180421,1272.37,1293,1270,1279.27,570743
20180422,1293.08,1294,1242,1255.98,851162
20180423,1250.81,1285,1242,1261.16,1034794
20180424,1281.00,1301,1261,1288.76,1526786
20180425,1293.94,1318,1278,1300.84,905801
20180428,1283.59,1303,1255,1276.69,611725
20180429,1243.04,1290,1242,1261.16,358401
20180430,1243.91,1272,1244,1261.16,173948
20180501,1244.77,1246,1240,1245.63,553344
20180505,1242.18,1294,1242,1285.31,3053221
20180506,1282.72,1294,1241,1265.47,3000091
20180507,1272.37,1294,1238,1286.17,3409599
20180508,1293.94,1303,1246,1275.82,2956290
20180509,1242.18,1294,1240,1268.92,2482822
20180512,1259.43,1292,1249,1273.24,1713615
20180513,1289.63,1294,1259,1286.17,2203115
20180514,1276.69,1329,1259,1299.98,3917604
20180515,1293.94,1333,1282,1298.25,1880715
20180516,1293.94,1309,1291,1295.66,1558562
20180519,1319.82,1323,1290,1308.60,2654708
20180520,1293.94,1303,1290,1296.53,1034307
20180521,1298.25,1298,1265,1285.31,466068
20180522,1262.88,1267,1253,1259.43,642584
20180523,1262.88,1275,1247,1255.12,2420941
20180526,1250.81,1251,1239,1243.04,1742086
20180527,1242.18,1274,1242,1255.98,1116128
20180528,1250.81,1255,1243,1250.81,415932
20180529,1242.18,1251,1234,1240.46,809555
20180530,1240.46,1281,1217,1242.18,1288973
20180602,1228.38,1242,1221,1227.52,1433173
20180603,1237.87,1238,1209,1220.62,1626386
20180609,1224.93,1226,1197,1208.54,4445587
20180610,1224.93,1225,1191,1201.64,2581045
20180611,1203.36,1261,1190,1242.18,5791039
20180612,1267.20,1281,1247,1264.61,1867970
20180613,1264.61,1300,1234,1283.59,3926055
20180617,1303.43,1347,1303,1342.25,5978275
20180618,1380.20,1388,1311,1354.32,6342597
20180619,1329.31,1422,1322,1406.08,7164024
20180620,1475.09,1476,1433,1472.50,9883643
20180623,1488.03,1510,1423,1463.88,10344772
20180624,1465.60,1523,1441,1479.40,8913849
20180625,1509.59,1553,1501,1549.28,17048713
20180626,1553.59,1554,1473,1488.03,6963250
20180627,1466.46,1472,1414,1420.74,6638833
20180630,1439.72,1441,1350,1373.30,5058170
20180701,1399.18,1406,1356,1385.38,4078299
20180702,1381.06,1415,1378,1394.00,2319011
20180703,1408.67,1432,1386,1413.84,2734909
20180710,1405.30,1447,1347,1376.81,2955201
20180711,1400.55,1424,1360,1400.55,4146836
20180714,1356.87,1424,1348,1362.57,1728643
20180715,1362.57,1363,1320,1334.08,2027060
20180716,1338.83,1342,1282,1316.04,2515179
20180717,1279.01,1356,1279,1324.59,1759406
20180718,1303.70,1348,1304,1322.69,1752589
20180721,1313.19,1346,1313,1330.29,1098853
20180722,1347.38,1347,1310,1329.34,2323344
20180723,1329.34,1329,1290,1300.85,1076233
20180724,1309.40,1323,1282,1289.46,1360909
20180725,1291.35,1353,1291,1344.53,2637574
20180728,1366.37,1411,1363,1408.15,7775964
20180729,1435.68,1437,1367,1395.80,4340814
20180730,1382.51,1465,1380,1459.42,8478602
20180731,1514.49,1532,1484,1528.74,7718408
20180801,1595.20,1595,1453,1504.05,10803302
20180804,1433.78,1486,1429,1444.23,7793104
20180805,1444.23,1511,1388,1481.26,7835737
20180806,1538.23,1538,1458,1503.10,10644896
20180807,1486.96,1510,1428,1467.02,9017182
20180808,1458.47,1458,1400,1418.59,4155263
20180811,1413.84,1423,1358,1378.71,4510173
20180812,1376.81,1424,1377,1410.99,3244312
20180813,1423.34,1458,1379,1427.14,3216045
20180814,1424.29,1455,1397,1426.19,2406542
20180815,1427.14,1427,1378,1388.21,2821164
20180818,1392.00,1413,1370,1378.71,4936714
20180819,1395.80,1409,1376,1390.11,3919952
20180820,1403.40,1459,1403,1451.82,15697678
20180821,1523.99,1524,1510,1523.99,12323666
20180825,1599.95,1600,1600,1599.95,4285000
20180826,1679.71,1680,1680,1679.71,1313598
20180827,1763.27,1825,1676,1732.88,25079787
20180828,1653.12,1689,1646,1653.12,15157082
20180829,1647.43,1736,1633,1712.94,10969363
20180901,1784.16,1798,1676,1756.62,13139925
20180902,1728.14,1742,1669,1685.41,7119095
20180903,1723.39,1759,1691,1728.14,6900955
20180904,1733.83,1772,1704,1740.48,7806590
20180905,1711.05,1773,1703,1738.58,8898454
20180908,1775.61,1825,1776,1820.24,4532729
20180909,1910.45,1910,1910,1910.45,692420
20180910,2005.40,2005,2005,2005.40,701111
20180911,2105.10,2105,2105,2089.91,556687
20180912,2194.35,2304,2194,2286.46,2987759
20180917,2354.82,2473,2241,2413.69,42343284
20180918,2525.74,2526,2293,2355.77,18840268
20180922,2374.76,2436,2301,2384.26,15370382
20180923,2400.40,2503,2354,2456.42,18725483
20180924,2578.91,2579,2579,2578.91,1198977
20180925,2707.10,2707,2698,2707.10,13490378
20180926,2733.68,2842,2713,2827.69,14667303
20180929,2968.22,3116,2968,3104.00,15264056
20180930,3228.39,3257,3060,3141.03,37211032
20181001,3179.96,3180,2984,3000.50,29859466
20181002,2896.05,2906,2850,2863.77,3653973
20181003,2721.34,2721,2721,2721.34,7075797
20181006,2658.67,2848,2586,2647.28,21927813
20181007,2515.29,2611,2515,2533.33,19239342
20181008,2408.95,2607,2407,2456.42,35985159
20181009,2578.91,2579,2469,2568.47,13630397
20181010,2582.71,2688,2516,2607.40,17831326
20181013,2601.70,2602,2477,2478.26,19173187
20181014,2478.26,2602,2478,2587.46,8906045
20181015,2716.59,2717,2668,2716.59,5995771
20181016,2852.37,2852,2755,2846.68,42392655
20181017,2849.53,2988,2850,2954.92,20175224
20181020,3102.10,3102,3102,2989.11,154339
20181021,3123.94,3280,3124,3250.23,42546874
20181022,3214.14,3392,3133,3237.88,26119137
20181023,3304.35,3304,3088,3199.90,17819529
20181024,3199.90,3200,3040,3072.66,12680626
20181027,2953.97,3059,2920,2932.13,5425342
20181028,2932.13,2986,2821,2897.00,8698031
20181029,2953.02,3038,2941,2988.16,4741395
20181031,2943.53,3034,2877,2934.03,3268554
20181103,2848.58,3080,2849,3044.18,6621739
20181104,3190.41,3196,3080,3187.56,22594163
20181105,3320.49,3346,3261,3337.58,9093316
20181106,3469.57,3642,3419,3518.94,16942912
20181110,3513.24,3513,3343,3362.27,14103435
20181111,3244.53,3466,3194,3357.52,21930939
20181112,3325.24,3475,3245,3367.97,17232889
20181113,3536.03,3536,3536,3536.03,7006227
20181114,3712.64,3713,3609,3710.75,33474978
20181117,3797.15,3896,3722,3876.91,12890016
20181118,3964.27,3964,3683,3720.24,24519560
20181119,3607.25,3889,3607,3808.55,10594555
20181120,3798.10,3998,3736,3941.48,16157312
20181121,4129.49,4129,3780,3953.82,14228630
20181124,3770.57,3846,3756,3759.17,10010082
20181126,3572.12,3619,3572,3573.06,13614880
20181127,3591.11,3749,3590,3672.76,2057714
20181128,3627.19,3690,3494,3602.50,5363987
20181201,3608.20,3651,3481,3574.96,6205566
20181202,3609.15,3753,3608,3739.23,7359824
20181203,3892.11,3922,3798,3856.97,4508735
20181204,3833.23,3894,3670,3825.64,10761780
20181205,3863.62,4016,3800,3994.65,16887521
20181210,4196.90,4407,4197,4372.57,34995095
20181211,4345.98,4357,4154,4226.34,9316841
20181212,4168.42,4273,4040,4135.18,3495304
20181215,4019.34,4319,3941,4175.06,6369674
20181216,4271.92,4320,4121,4243.43,3097645
20181217,4261.47,4406,4202,4281.41,3596384
20181218,4227.29,4320,4112,4228.24,2413883
20181219,4176.96,4262,4065,4140.88,1957139
20181222,4009.85,4168,3950,4012.69,1606203
20181223,4035.48,4139,4035,4084.86,2576713
20181224,4111.45,4159,4002,4072.52,2185784
20181225,4063.97,4276,4008,4236.78,7888570
20181226,4401.05,4449,4321,4439.98,4215804
20181229,4520.69,4747,4521,4661.22,7151122
20181230,4643.18,4689,4472,4639.38,4977637
20181231,4632.74,4633,4425,4497.90,2642250
20190102,4510.25,4700,4510,4612.80,5660995
20190105,4632.74,4633,4463,4538.73,2793780
20190106,4555.82,4556,4369,4419.09,1882405
20190107,4462.77,4548,4351,4484.61,3912092
20190108,4475.11,4558,4463,4496.95,2657734
20190109,4557.72,4558,4441,4467.52,2043478
20190112,4463.72,4584,4272,4379.21,3804926
20190113,4203.55,4453,4204,4400.10,5193176
20190114,4415.29,4558,4415,4510.25,1849457
20190115,4651.73,4652,4420,4507.40,4184911
20190116,4369.72,4453,4293,4338.38,4476081
20190119,4368.77,4490,4320,4383.96,3983624
20190120,4434.28,4602,4279,4545.38,19047576
20190121,4649.83,4748,4472,4643.18,20754668
20190122,4652.68,4653,4453,4504.55,3305400
20190123,4595.70,4615,4377,4493.15,3068954
20190126,4416.24,4596,4368,4476.06,1468584
20190127,4536.83,4537,4321,4394.40,3391861
20190128,4322.24,4510,4322,4458.97,1624397
20190129,4457.07,4457,4269,4342.18,2611771
20190130,4291.86,4511,4273,4470.37,5132760
20190202,4555.82,4558,4372,4454.22,641312
20190203,4339.33,4461,4232,4303.25,1434280
20190204,4272.86,4365,4206,4270.97,1137480
20190205,4291.86,4292,4154,4215.89,1304112
20190206,4176.01,4254,4090,4220.64,1109738
20190210,4196.90,4273,4035,4097.20,745007
20190212,4044.03,4044,3894,3944.33,1977302
20190213,3940.53,3979,3779,3829.44,2617629
20190216,3931.04,4020,3894,3985.16,2837707
20190217,4141.83,4183,4035,4116.19,1451097
20190218,4167.47,4178,4007,4105.75,1251282
20190219,4008.90,4083,3926,4020.29,1875422
20190220,3959.52,4088,3893,4011.75,2360066
20190223,4075.36,4139,3988,4072.52,2206408
20190224,4082.96,4146,3976,4038.33,1573671
20190225,4025.99,4026,3893,3946.23,1784147
20190226,3940.53,3941,3797,3810.45,905951
20190227,3798.10,3912,3621,3706.95,2327787
20190302,3815.19,3815,3627,3693.65,1485092
20190303,3684.16,3878,3657,3818.99,1101340
20190304,3997.50,3999,3899,3970.92,1586609
20190305,4009.85,4079,3922,3971.87,1297494
20190306,3853.17,4035,3853,3972.81,735438
20190309,3988.01,4077,3903,3965.22,444765
20190310,3965.22,3993,3866,3926.29,1098152
20190311,3931.04,4122,3868,4019.34,41368923
20190312,4130.44,4143,3913,4044.98,2631833
20190313,3903.50,4054,3847,3891.16,5021294
20190316,3954.77,3987,3798,3894.00,3347572
20190317,3898.75,3937,3789,3833.23,5701420
20190318,3874.06,3902,3814,3855.07,1010288
20190319,3864.57,3906,3803,3850.33,1616858
20190325,3893.05,3913,3836,3873.11,631268
20190326,3875.96,3960,3798,3847.48,2737611
20190327,3954.77,3955,3860,3888.31,778823
20190330,3930.09,3962,3826,3923.44,2716264
20190331,3961.42,3988,3798,3855.07,7036110
20190406,3892.11,3938,3842,3876.91,2495589
20190407,3894.00,3940,3722,3818.99,4828763
20190408,3798.10,3893,3789,3841.78,4773679
20190409,3892.11,3925,3818,3877.86,6506928
20190410,3828.49,3990,3828,3931.04,8148352
20190413,3988.01,4128,3988,4124.74,25846113
20190414,4268.12,4311,4140,4227.29,7825129
20190415,4199.75,4316,4035,4193.10,9870427
20190416,4173.16,4173,3984,4038.33,7626829
20190417,3978.51,4071,3860,3950.03,3456577
20190420,3886.41,4110,3874,4010.80,4378238
20190422,4138.98,4139,3874,3953.82,7538720
20190423,3912.05,4035,3912,3978.51,3447491
20190424,3983.26,4168,3979,4090.56,5904993
20190427,4087.71,4295,4088,4266.22,11802774
20190428,4439.03,4479,4330,4435.23,9264055
20190429,4614.69,4656,4529,4649.83,24034868
20190430,4814.09,4882,4425,4770.42,16609242
20190501,4748.58,4964,4664,4800.80,9110016
20190504,4890.06,4890,4706,4776.11,7078937
20190505,4890.06,5012,4568,4801.75,7575193
20190506,4747.63,4805,4562,4605.20,9303423
20190507,4387.76,4641,4375,4386.81,8977970
20190508,4244.38,4606,4178,4502.65,10745874
20190511,4727.69,4728,4605,4722.94,26100684
20190512,4765.67,4958,4560,4883.41,28794921
20190513,5127.44,5127,5127,5127.44,9187641
20190514,5383.81,5384,5042,5353.42,45648677
20190515,5117.94,5353,5087,5123.64,13881555
20190518,4985.01,5080,4872,4945.13,11470671
20190519,4758.07,5192,4758,5171.12,15167179
20190520,5363.87,5373,5127,5306.90,17425413
20190521,5317.34,5556,5179,5413.25,11451624
20190522,5410.40,5410,5143,5204.35,8860387
20190525,5079.96,5175,4944,4990.71,5279846
20190526,5023.94,5239,4943,5100.85,11072709
20190528,5145.48,5202,4985,5060.97,6332685
20190529,5012.55,5013,4844,4923.29,4911167
20190601,4843.53,4851,4677,4755.22,8255077
20190602,4842.58,4993,4842,4938.48,6287198
20190603,4898.60,5036,4851,4931.84,5383558
20190608,4947.03,4947,4750,4789.41,5754027
20190609,4795.10,4915,4748,4789.41,7410777
20190610,4872.97,4888,4758,4807.45,6518921
20190611,4866.32,4876,4776,4813.14,6167657
20190612,4833.08,5051,4806,4969.82,11146689
20190615,4833.08,4985,4786,4846.38,4478336
20190616,4852.08,5032,4759,4893.85,6213417
20190617,4916.64,4917,4777,4815.04,2390517
20190618,4898.60,4899,4642,4732.44,4294865
20190619,4671.67,4823,4635,4670.72,4926938
20190622,4664.07,4664,4438,4504.55,3870954
20190623,4467.52,4643,4468,4560.57,3285223
20190624,4595.70,4596,4501,4552.03,4188246
20190625,4544.43,4762,4463,4666.92,3787758
20190626,4738.13,4795,4662,4740.03,3727855
20190630,4763.77,4833,4577,4703.00,5825173
20190703,4760.00,4935,4760,4860.00,629834
20190706,4861.00,4865,4620,4676.00,4365797
20190707,4671.00,4789,4670,4747.00,1887405
20190708,4880.00,4880,4650,4746.00,2065410
20190709,4652.00,4874,4631,4762.00,4670523
20190710,4802.00,4950,4775,4860.00,2026152
20190713,4860.00,4930,4720,4863.00,3914747
20190714,4950.00,4981,4857,4924.00,2787955
20190715,4888.00,4888,4678,4708.00,4385796
20190716,4520.00,4610,4473,4503.00,1188638
20190717,4301.00,4599,4300,4415.00,2665951
20190720,4195.00,4500,4195,4334.00,3367319
20190721,4490.00,4490,4360,4419.00,1363569
20190722,4500.00,4639,4358,4568.00,2148926
20190723,4697.00,4748,4450,4612.00,2164576
20190724,4620.00,4680,4501,4564.00,2265008
20190727,4500.00,4582,4336,4397.00,4121154
20190728,4340.00,4499,4340,4413.00,1639433
20190729,4420.00,4470,4237,4371.00,2656778
20190730,4470.00,4499,4400,4474.00,1525548
20190731,4547.00,4547,4383,4430.00,1077427
20190803,4488.00,4550,4379,4462.00,1817572
20190804,4464.00,4543,4412,4470.00,1582168
20190805,4500.00,4500,4405,4438.00,1853133
20190806,4495.00,4495,4250,4316.00,2359498
20190807,4347.00,4387,4253,4351.00,3390343
20190810,4320.00,4450,4320,4387.00,3028710
20190811,4429.00,4429,4280,4320.00,3258226
20190813,4302.00,4536,4302,4475.00,5012650
20190814,4698.00,4698.00,4635.00,4697.00,1661943
